#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 30 31 436.6238556156472 0.01054088554741384
10 60 -4 -3.5 31 32 392.5631471333634 0.01106598708543061
10 60 -4 -3.5 32 33 353.6399327628716 0.01158856489831805
10 60 -4 -3.5 33 34 319.1677912190956 0.01201621028479849
10 60 -4 -3.5 34 35 288.5641661594526 0.01225999402947764
10 60 -4 -3.5 35 36 261.3324761310848 0.01236087856295853
10 60 -4 -3.5 36 37 237.0482882924051 0.001173390719742429
10 60 -4 -3.5 37 38 215.3478108409744 0.001057569531184299
10 60 -4 -3.5 38 39 195.9175890324412 0.0009542322605398113
10 60 -4 -3.5 39 40 178.4870825685179 0.0008633467460867905
10 60 -4 -3.5 40 42 311.5423230158426 0.001492792155715961
10 60 -4 -3.5 42 44 260.5213725748023 0.001234141001532407
10 60 -4 -3.5 44 46 218.8471341125639 0.001026794700038636
10 60 -4 -3.5 46 48 184.6080865698255 0.0008594037495299744
10 60 -4 -3.5 48 50 156.3258712393389 0.0007226157329682792
10 60 -4 -3.5 50 52 132.8478994923614 0.000610761287873629
10 60 -4 -3.5 52 54 113.2682211125525 0.0005183959153924889
10 60 -4 -3.5 54 56 96.86980807704856 0.0004416883043631969
10 60 -4 -3.5 56 58 83.08111595635646 0.0003779064172988456
10 60 -4 -3.5 58 60 71.44396676916566 0.0003243267421879636
10 60 -4 -3.5 60 65 138.666895540718 0.0006283349591456044
10 60 -4 -3.5 65 70 96.95579485656876 0.0004388913112336468
10 60 -4 -3.5 70 80 117.6097825022485 0.0005347856298385523
10 60 -4 -3.5 80 90 60.98781822644204 0.0002803699635478551
10 60 -4 -3.5 90 100 32.53023480295838 0.001591399736668109
10 60 -3.5 -3.25 0 0.5 -171246.9156536818 5.217446532828035
10 60 -3.5 -3.25 0.5 1 25475.84711498136 0.01147665097232675
10 60 -3.5 -3.25 1 1.5 28409.60160866568 1.263053091417532
10 60 -3.5 -3.25 1.5 2 22872.93906387682 0.9807890364500054
10 60 -3.5 -3.25 2 2.5 18236.71590151727 0.7021912053460255
10 60 -3.5 -3.25 2.5 3 14772.93550804469 0.5054744365497754
10 60 -3.5 -3.25 3 3.5 12177.88720808865 0.3978984194491204
10 60 -3.5 -3.25 3.5 4 10194.45196402958 0.3213102882382373
10 60 -3.5 -3.25 4 4.5 8645.582562303907 0.2547351056546177
10 60 -3.5 -3.25 4.5 5 7412.124965833622 0.203711453037613
10 60 -3.5 -3.25 5 5.5 6412.884608712721 0.1632611417717271
10 60 -3.5 -3.25 5.5 6 5591.37384911244 0.1362083133371925
10 60 -3.5 -3.25 6 6.5 4907.395842426273 0.1261201514880668
10 60 -3.5 -3.25 6.5 7 4331.725151144808 0.1204663214994071
10 60 -3.5 -3.25 7 7.5 3842.677423817025 0.1181070815605381
10 60 -3.5 -3.25 7.5 8 3423.859402101181 0.1154100095482136
10 60 -3.5 -3.25 8 8.5 3062.668168940076 0.11475297779225
10 60 -3.5 -3.25 8.5 9 2749.261129770794 0.1146386093992078
10 60 -3.5 -3.25 9 9.5 2475.843559542078 0.1142910939079229
10 60 -3.5 -3.25 9.5 10 2236.167751249405 0.03005097469304019
10 60 -3.5 -3.25 10 10.5 2025.162315874619 0.02582923364798262
10 60 -3.5 -3.25 10.5 11 1838.676057577808 0.08558558506865666
10 60 -3.5 -3.25 11 11.5 1673.276778443636 0.06384163630877993
10 60 -3.5 -3.25 11.5 12 1526.104498906467 0.04682282604767352
10 60 -3.5 -3.25 12 12.5 1394.759002677611 0.03345104434765744
10 60 -3.5 -3.25 12.5 13 1277.213074886878 0.02303580878970024
10 60 -3.5 -3.25 13 13.5 1171.744277609237 0.0149140332805473
10 60 -3.5 -3.25 13.5 14 1076.881893907248 0.009754168629569904
10 60 -3.5 -3.25 14 14.5 991.3640368914778 0.00867771934179018
10 60 -3.5 -3.25 14.5 15 914.1032453693573 0.007762460513049518
10 60 -3.5 -3.25 15 16 1624.873261723446 0.03032466121248945
10 60 -3.5 -3.25 16 17 1393.62641877958 0.05492921756581381
10 60 -3.5 -3.25 17 18 1201.677087472729 0.008714367753555052
10 60 -3.5 -3.25 18 19 1041.293343588911 0.007226367090424901
10 60 -3.5 -3.25 19 20 906.464758173001 0.006001101973538425
10 60 -3.5 -3.25 20 21 792.4747631817899 0.005060510526504913
10 60 -3.5 -3.25 21 22 695.5916257060614 0.004291818940259873
10 60 -3.5 -3.25 22 23 612.8393270576125 0.003653651650324719
10 60 -3.5 -3.25 23 24 541.8277813751967 0.003144956193978032
10 60 -3.5 -3.25 24 25 480.6244856044356 0.002713931536163727
10 60 -3.5 -3.25 25 26 427.6571791522469 0.002357874218205325
10 60 -3.5 -3.25 26 27 381.6393948406125 0.002056005085648849
10 60 -3.5 -3.25 27 28 341.5124919012761 0.001804761434073043
10 60 -3.5 -3.25 28 29 306.400716151178 0.001582992429746355
10 60 -3.5 -3.25 29 30 275.5762442246007 0.001407460499081026
10 60 -3.5 -3.25 30 31 248.4310919425327 0.0012385206643728
10 60 -3.5 -3.25 31 32 224.455240666423 0.00111124035132093
10 60 -3.5 -3.25 32 33 203.2191665376092 0.0009858036461025677
10 60 -3.5 -3.25 33 34 184.3594383732105 0.0008862572504142463
10 60 -3.5 -3.25 34 35 167.5674244924598 0.0007945609126522868
10 60 -3.5 -3.25 35 36 152.5801655418187 0.0007160274068098715
10 60 -3.5 -3.25 36 37 139.1727196078464 0.000646521740065964
10 60 -3.5 -3.25 37 38 127.1520214924211 0.0005846030824727677
10 60 -3.5 -3.25 38 39 116.351875957383 0.0005303589132950037
10 60 -3.5 -3.25 39 40 106.628791904818 0.0004821294167953738
10 60 -3.5 -3.25 40 42 187.7912968157506 0.0008397643006787803
10 60 -3.5 -3.25 42 44 159.0094131601614 0.0007016642243513616
10 60 -3.5 -3.25 44 46 135.3071325708029 0.0005899982289747641
10 60 -3.5 -3.25 46 48 115.6647168945199 0.0004994539605291948
10 60 -3.5 -3.25 48 50 99.29197500128166 0.0004251390263050325
10 60 -3.5 -3.25 50 52 85.57084036204117 0.0003637290927827053
10 60 -3.5 -3.25 52 54 74.01433939771137 0.0003125258091927208
10 60 -3.5 -3.25 54 56 64.23547845496462 0.0002698793387594378
10 60 -3.5 -3.25 56 58 55.92491136304825 0.0002339051754773891
10 60 -3.5 -3.25 58 60 48.83345000102256 0.0002035103941580019
10 60 -3.5 -3.25 60 65 97.33679558400883 0.0004318959460505312
10 60 -3.5 -3.25 65 70 70.88915111440838 0.0003738782274211871
10 60 -3.5 -3.25 70 80 91.39789045216428 0.0006171896374382868
10 60 -3.5 -3.25 80 90 51.90920027611167 0.0004305314472503596
10 60 -3.5 -3.25 90 100 30.50217049436245 0.0003301797307599941
10 60 -3.25 -3 0 0.5 -186281.9193151296 5.232278383162338
10 60 -3.25 -3 0.5 1 23961.67728610822 0.8263677751492651
10 60 -3.25 -3 1 1.5 28513.66820289427 1.317321676866413
10 60 -3.25 -3 1.5 2 23245.40197561648 0.9063374371035025
10 60 -3.25 -3 2 2.5 18644.68779405644 0.6941648761930992
10 60 -3.25 -3 2.5 3 15159.29435762907 0.5484498065416119
10 60 -3.25 -3 3 3.5 12528.6470136931 0.4305184901459143
10 60 -3.25 -3 3.5 4 10508.34449866215 0.3325275437800883
10 60 -3.25 -3 4 4.5 8925.237186513736 0.2564080458159879
10 60 -3.25 -3 4.5 5 7661.173555097601 0.2075239415562464
10 60 -3.25 -3 5 5.5 6634.972692722689 0.1739830660771986
10 60 -3.25 -3 5.5 6 5789.8303132741 0.1505946619618044
10 60 -3.25 -3 6 6.5 5085.152565015546 0.1297605963236492
10 60 -3.25 -3 6.5 7 4491.329070531658 0.1133690145816217
10 60 -3.25 -3 7 7.5 3986.327604518384 0.1007655364469429
10 60 -3.25 -3 7.5 8 3553.455901518385 0.08925836419712141
10 60 -3.25 -3 8 8.5 3179.854360166124 0.08122052340604569
10 60 -3.25 -3 8.5 9 2855.460598139757 0.07501650078665989
10 60 -3.25 -3 9 9.5 2572.293795872193 0.06962545794749531
10 60 -3.25 -3 9.5 10 2323.945729465334 0.06593275129489484
10 60 -3.25 -3 10 10.5 2105.211421861787 0.06356076056636084
10 60 -3.25 -3 10.5 11 1911.821946064408 0.09046729954548027
10 60 -3.25 -3 11 11.5 1740.244317488952 0.06749767606584101
10 60 -3.25 -3 11.5 12 1587.532224575787 0.05893055584442664
10 60 -3.25 -3 12 12.5 1451.210268685492 0.05831290672608702
10 60 -3.25 -3 12.5 13 1329.185524944604 0.05776863668256738
10 60 -3.25 -3 13 13.5 1219.679180262943 0.0574145687685359
10 60 -3.25 -3 13.5 14 1121.171311412442 0.01022856746044454
10 60 -3.25 -3 14 14.5 1032.35551608485 0.009068710996643858
10 60 -3.25 -3 14.5 15 952.1066537203717 0.008002152303674848
10 60 -3.25 -3 15 16 1692.992328497893 0.0315292782099732
10 60 -3.25 -3 16 17 1452.748327865002 0.05743237895217135
10 60 -3.25 -3 17 18 1253.310125280986 0.00899047040388723
10 60 -3.25 -3 18 19 1086.655874643085 0.007346733163558383
10 60 -3.25 -3 19 20 946.5463402606397 0.006202929247933753
10 60 -3.25 -3 20 21 828.0838811885094 0.005170833526563001
10 60 -3.25 -3 21 22 727.3919381940609 0.004392098396806432
10 60 -3.25 -3 22 23 641.3785613795943 0.003752862708779503
10 60 -3.25 -3 23 24 567.5603937561576 0.003219372539774668
10 60 -3.25 -3 24 25 503.929362270481 0.002780989380653409
10 60 -3.25 -3 25 26 448.8517751272875 0.002410742478389238
10 60 -3.25 -3 26 27 400.9907661428129 0.002108043787586666
10 60 -3.25 -3 27 28 359.246421205922 0.00185260297610057
10 60 -3.25 -3 28 29 322.7090430543755 0.001623927386901869
10 60 -3.25 -3 29 30 290.6224471841354 0.001437210176618464
10 60 -3.25 -3 30 31 262.3553349711387 0.001282044271420091
10 60 -3.25 -3 31 32 237.3780212288502 0.001131884440752629
10 60 -3.25 -3 32 33 215.2444562329222 0.001021200709431014
10 60 -3.25 -3 33 34 195.5774122556953 0.000909028596851158
10 60 -3.25 -3 34 35 178.0566174881658 0.0008196668202913315
10 60 -3.25 -3 35 36 162.4091377033014 0.0007384966227732548
10 60 -3.25 -3 36 37 148.4015643079178 0.0006667971937304173
10 60 -3.25 -3 37 38 135.8337010994941 0.0006049671342225338
10 60 -3.25 -3 38 39 124.5331079943514 0.0005492283578263368
10 60 -3.25 -3 39 40 114.3509263275098 0.0004996272941752977
10 60 -3.25 -3 40 42 202.0015746988106 0.0008724702720996902
10 60 -3.25 -3 42 44 171.7764865732923 0.0007309835858961833
10 60 -3.25 -3 44 46 146.8322482836456 0.0006169838739538136
10 60 -3.25 -3 46 48 126.1120478274308 0.0005242125226345706
10 60 -3.25 -3 48 50 108.7967158633094 0.0004479076737737842
10 60 -3.25 -3 50 52 94.24576953765266 0.00038479175246664
10 60 -3.25 -3 52 54 81.95417727744061 0.00033215870050185
10 60 -3.25 -3 54 56 71.52073023534633 0.0002880714249897665
10 60 -3.25 -3 56 58 62.62435730303591 0.0002508674794370336
10 60 -3.25 -3 58 60 55.00637536734999 0.0002193751777710418
10 60 -3.25 -3 60 65 110.7877602962961 0.0004392496710181604
10 60 -3.25 -3 65 70 81.99955035445993 0.0003230665456328552
10 60 -3.25 -3 70 80 108.380297389498 0.0004255319072825614
10 60 -3.25 -3 80 90 63.91330756060665 0.0003044407290317963
10 60 -3.25 -3 90 100 39.11895509720097 0.0002618646076442133
10 60 -3 -2.75 0 0.5 -201191.4123676874 3.648948316753376
10 60 -3 -2.75 0.5 1 22429.84149825635 0.6386968603037531
10 60 -3 -2.75 1 1.5 28595.84636651207 1.260416164142953
10 60 -3 -2.75 1.5 2 23600.06724145249 0.9332535919857037
10 60 -3 -2.75 2 2.5 19038.59175532693 0.7282243250119791
10 60 -3 -2.75 2.5 3 15534.46348713806 0.5826198955019208
10 60 -3 -2.75 3 3.5 12870.38531380113 0.4969304062433366
10 60 -3 -2.75 3.5 4 10814.86282473915 0.4254242274200806
10 60 -3 -2.75 4 4.5 9198.77962008664 0.3605131863514544
10 60 -3 -2.75 4.5 5 7905.094198175588 0.307698679911482
10 60 -3 -2.75 5 5.5 6852.70660294168 0.2615808669997932
10 60 -3 -2.75 5.5 6 5984.544786314053 0.2268394191542029
10 60 -3 -2.75 6 6.5 5259.654411579948 0.1960061298177607
10 60 -3 -2.75 6.5 7 4648.065159458928 0.1691786042956664
10 60 -3 -2.75 7 7.5 4127.421866633929 0.1483764076656371
10 60 -3 -2.75 7.5 8 3680.743809927535 0.1291853853135763
10 60 -3 -2.75 8 8.5 3294.927133271217 0.1139342493079312
10 60 -3 -2.75 8.5 9 2959.700302402131 0.1013921220328484
10 60 -3 -2.75 9 9.5 2666.904174049443 0.09010615413808409
10 60 -3 -2.75 9.5 10 2409.977596386596 0.0807445931654911
10 60 -3 -2.75 10 10.5 2183.585191011771 0.0730339122778787
10 60 -3 -2.75 10.5 11 1983.3454646461 0.09580629701895305
10 60 -3 -2.75 11 11.5 1805.628931539082 0.07160639452331452
10 60 -3 -2.75 11.5 12 1647.405409687251 0.05477580263163873
10 60 -3 -2.75 12 12.5 1506.126687144008 0.0506908320205639
10 60 -3 -2.75 12.5 13 1379.636883149088 0.04724035424533213
10 60 -3 -2.75 13 13.5 1266.101473667014 0.0442460579595263
10 60 -3 -2.75 13.5 14 1163.95162937995 0.04174580507401515
10 60 -3 -2.75 14 14.5 1071.839733062327 0.03976586801195481
10 60 -3 -2.75 14.5 15 988.6029774453128 0.03819960779958365
10 60 -3 -2.75 15 16 1758.092819129472 0.07236029751857131
10 60 -3 -2.75 16 17 1508.843876935294 0.067666623795958
10 60 -3 -2.75 17 18 1301.911716012788 0.06440405855278186
10 60 -3 -2.75 18 19 1128.988308357168 0.007547673574208602
10 60 -3 -2.75 19 20 983.6061236404569 0.006295381183122117
10 60 -3 -2.75 20 21 860.6875631992667 0.005328245841155876
10 60 -3 -2.75 21 22 756.2115278896945 0.004477527697986261
10 60 -3 -2.75 22 23 666.9700030444045 0.003825913249215773
10 60 -3 -2.75 23 24 590.3854699417139 0.003288555807444027
10 60 -3 -2.75 24 25 524.3734368232551 0.002837086088447904
10 60 -3 -2.75 25 26 467.2380374127475 0.002462623924202489
10 60 -3 -2.75 26 27 417.5911054469009 0.002149724557966692
10 60 -3 -2.75 27 28 374.2906051499124 0.001883389714294026
10 60 -3 -2.75 28 29 336.3920352414285 0.001657331808473828
10 60 -3 -2.75 29 30 303.1102900358489 0.001467409090764704
10 60 -3 -2.75 30 31 273.7899661798309 0.001300423139582563
10 60 -3 -2.75 31 32 247.8813226373571 0.00115911376641975
10 60 -3 -2.75 32 33 224.921268637252 0.001036435068385799
10 60 -3 -2.75 33 34 204.5182679595518 0.0009275212377417574
10 60 -3 -2.75 34 35 186.3400237795399 0.0008357279773179016
10 60 -3 -2.75 35 36 170.1033420494287 0.0007523445466404155
10 60 -3 -2.75 36 37 155.5660787435744 0.0006807354396016763
10 60 -3 -2.75 37 38 142.5205836000775 0.0006171017746794405
10 60 -3 -2.75 38 39 130.7880966624041 0.0005600164587917789
10 60 -3 -2.75 39 40 120.2142401191134 0.0005105650717069921
10 60 -3 -2.75 40 42 212.6908563077114 0.000891682119458892
10 60 -3 -2.75 42 44 181.2747859920135 0.0007483788883462239
10 60 -3 -2.75 44 46 155.3277996875724 0.0006323160879162515
10 60 -3 -2.75 46 48 133.7553832001045 0.000538349640009983
10 60 -3 -2.75 48 50 115.7093267346153 0.0004607586590168467
10 60 -3 -2.75 50 52 100.526673714858 0.000396787597594539
10 60 -3 -2.75 52 54 87.68485750491692 0.0003432533654290637
10 60 -3 -2.75 54 56 76.76873952636348 0.0002984697679835335
10 60 -3 -2.75 56 58 67.44630103429913 0.0002606266422446879
10 60 -3 -2.75 58 60 59.44998927419233 0.0002285058910516113
10 60 -3 -2.75 60 65 120.4936242017786 0.0004598262757298244
10 60 -3 -2.75 65 70 90.0725574290028 0.0003411067725522798
10 60 -3 -2.75 70 80 120.9250640712744 0.0004552294594191153
10 60 -3 -2.75 80 90 73.05006987320724 0.0002745201010725395
10 60 -3 -2.75 90 100 45.91390604915163 0.0001731643440407993
10 60 -2.75 -2.5 0 0.5 -215714.5660921196 3.69371278930339
10 60 -2.75 -2.5 0.5 1 20915.1138047171 0.008133247705700342
10 60 -2.75 -2.5 1 1.5 28663.05424873179 1.397315326063108
10 60 -2.75 -2.5 1.5 2 23937.09608515447 0.9870714211101586
10 60 -2.75 -2.5 2 2.5 19416.43822768753 0.7299387480888981
10 60 -2.75 -2.5 2.5 3 15895.73103189218 0.6771932329047559
10 60 -2.75 -2.5 3 3.5 13200.25693463716 0.6040661064744199
10 60 -2.75 -2.5 3.5 4 11111.26994890564 0.534899213233075
10 60 -2.75 -2.5 4 4.5 9463.695219089024 0.4660051839036896
10 60 -2.75 -2.5 4.5 5 8141.634503979295 0.2217831793741425
10 60 -2.75 -2.5 5 5.5 7064.098925250514 0.1780457013055639
10 60 -2.75 -2.5 5.5 6 6173.786380286722 0.1450583750165606
10 60 -2.75 -2.5 6 6.5 5429.415076738201 0.1183855709896307
10 60 -2.75 -2.5 6.5 7 4800.675958397434 0.09642767070272384
10 60 -2.75 -2.5 7 7.5 4264.906371852763 0.08013081477474771
10 60 -2.75 -2.5 7.5 8 3804.859207490024 0.06609333919459459
10 60 -2.75 -2.5 8 8.5 3407.196633144042 0.05470898796374968
10 60 -2.75 -2.5 8.5 9 3061.4495802142 0.1525696763433189
10 60 -2.75 -2.5 9 9.5 2759.289593085819 0.1354860067976915
10 60 -2.75 -2.5 9.5 10 2494.010395028299 0.1208177923749645
10 60 -2.75 -2.5 10 10.5 2260.151906688038 0.1084725439477552
10 60 -2.75 -2.5 10.5 11 2053.225329653731 0.1013838848384694
10 60 -2.75 -2.5 11 11.5 1869.508611907821 0.08738599674006764
10 60 -2.75 -2.5 11.5 12 1705.891169205383 0.0787393323669221
10 60 -2.75 -2.5 12 12.5 1559.755305896478 0.07131893984251292
10 60 -2.75 -2.5 12.5 13 1428.884521206554 0.06492033162271582
10 60 -2.75 -2.5 13 13.5 1311.390957555518 0.05902800828789623
10 60 -2.75 -2.5 13.5 14 1205.65961327005 0.05376194677955937
10 60 -2.75 -2.5 14 14.5 1110.302138915277 0.04914217852456204
10 60 -2.75 -2.5 14.5 15 1024.120013351794 0.04521667324615919
10 60 -2.75 -2.5 15 16 1821.337907826315 0.08043175940792935
10 60 -2.75 -2.5 16 17 1563.188206038399 0.06908617349017732
10 60 -2.75 -2.5 17 18 1348.836703687424 0.06020023673249852
10 60 -2.75 -2.5 18 19 1169.696833721975 0.05382732059069895
10 60 -2.75 -2.5 19 20 1019.081971703764 0.04886608303058892
10 60 -2.75 -2.5 20 21 891.7375070328767 0.0445017704159909
10 60 -2.75 -2.5 21 22 783.5017642395296 0.004578462294830388
10 60 -2.75 -2.5 22 23 691.0527131031123 0.003901667563013689
10 60 -2.75 -2.5 23 24 611.7205157514876 0.003346588587191945
10 60 -2.75 -2.5 24 25 543.3455235312919 0.002886463104459835
10 60 -2.75 -2.5 25 26 484.1700468601862 0.002505598081427252
10 60 -2.75 -2.5 26 27 432.755599407193 0.002186694250667642
10 60 -2.75 -2.5 27 28 387.9182966978962 0.001912737891586858
10 60 -2.75 -2.5 28 29 348.6788584180584 0.001686391658950015
10 60 -2.75 -2.5 29 30 314.2235535099744 0.001487664134572242
10 60 -2.75 -2.5 30 31 283.8726706087004 0.001321664708996195
10 60 -2.75 -2.5 31 32 257.0562702521742 0.001175356461544652
10 60 -2.75 -2.5 32 33 233.2942959346534 0.001051693691607625
10 60 -2.75 -2.5 33 34 212.1808098050905 0.000940658403294492
10 60 -2.75 -2.5 34 35 193.3712096307338 0.0008474518241428086
10 60 -2.75 -2.5 35 36 176.5719439951677 0.0007625371144399651
10 60 -2.75 -2.5 36 37 161.5321360187216 0.0006900795785895752
10 60 -2.75 -2.5 37 38 148.0364790201996 0.000625130990698608
10 60 -2.75 -2.5 38 39 135.8997137612472 0.0005679270658163205
10 60 -2.75 -2.5 39 40 124.9619727289392 0.0005170655574744387
10 60 -2.75 -2.5 40 42 221.2326368664055 0.0009034311291600261
