#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 30 31 261.8600208356827 0.001303236831972754
10 60 -3.5 -3.25 31 32 237.366780282783 0.001168762566550186
10 60 -3.5 -3.25 32 33 215.5979603708529 0.00104764690513548
10 60 -3.5 -3.25 33 34 196.2003757643778 0.0009465102628496425
10 60 -3.5 -3.25 34 35 178.8729426615766 0.0008531629096921733
10 60 -3.5 -3.25 35 36 163.3585414673892 0.0007745870486246531
10 60 -3.5 -3.25 36 37 149.4364795745007 0.0007017180516868393
10 60 -3.5 -3.25 37 38 136.9163874261373 0.0006397119008454411
10 60 -3.5 -3.25 38 39 125.633986766021 0.00058261776415236
10 60 -3.5 -3.25 39 40 115.4472308824931 0.0005327154281502544
10 60 -3.5 -3.25 40 42 204.1142879172414 0.0009347563380686097
10 60 -3.5 -3.25 42 44 173.7101775497285 0.0007892196257444084
10 60 -3.5 -3.25 44 46 148.538432195303 0.0006705259130797003
10 60 -3.5 -3.25 46 48 127.5705652120503 0.0005728969261440398
10 60 -3.5 -3.25 48 50 110.0061625943541 0.0004917196292097969
10 60 -3.5 -3.25 50 52 95.21591512299361 0.0004348831755152105
10 60 -3.5 -3.25 52 54 82.70119706606808 0.0003677090660687554
10 60 -3.5 -3.25 54 56 72.06420119377867 0.000319996700000047
10 60 -3.5 -3.25 56 58 62.98536126964474 0.0004070910026854335
10 60 -3.5 -3.25 58 60 55.20575336743649 0.0002449723911510659
10 60 -3.5 -3.25 60 65 110.709081492608 0.0005416868469438896
10 60 -3.5 -3.25 65 70 81.31204191828108 0.0004161778712301611
10 60 -3.5 -3.25 70 80 105.9967528272376 0.0006517258626814737
10 60 -3.5 -3.25 80 90 61.04673976987939 0.0004649827113283322
10 60 -3.5 -3.25 90 100 36.32161466100613 0.0003530370290931728
10 60 -3.25 -3 0 0.5 -193882.5076191585 9.448987484036479
10 60 -3.25 -3 0.5 1 12238.35079237707 0.06228474659474159
10 60 -3.25 -3 1 1.5 21941.31044457151 1.0223898252043
10 60 -3.25 -3 1.5 2 19025.642599354 0.7450566568622889
10 60 -3.25 -3 2 2.5 15716.17298603426 0.6030331295878568
10 60 -3.25 -3 2.5 3 13023.55480768303 0.4264251179265557
10 60 -3.25 -3 3 3.5 10916.88091913769 0.3336673630074074
10 60 -3.25 -3 3.5 4 9261.428934193287 0.2665733031899435
10 60 -3.25 -3 4 4.5 7942.441039529571 0.2122444363167233
10 60 -3.25 -3 4.5 5 6875.39590718369 0.1713589275141203
10 60 -3.25 -3 5 5.5 5999.686251106361 0.14063438285757
10 60 -3.25 -3 5.5 6 5271.698403691461 0.1148359794506177
10 60 -3.25 -3 6 6.5 4659.65351859293 0.09291384385869605
10 60 -3.25 -3 6.5 7 4140.00577595569 0.07611302631630679
10 60 -3.25 -3 7 7.5 3695.030565773121 0.06322820353034331
10 60 -3.25 -3 7.5 8 3311.161940525861 0.05275296635863924
10 60 -3.25 -3 8 8.5 2977.858478515277 0.04412628623731507
10 60 -3.25 -3 8.5 9 2686.808907568597 0.03714818218350047
10 60 -3.25 -3 9 9.5 2431.379799854901 0.03169896249255544
10 60 -3.25 -3 9.5 10 2206.206524052005 0.02701650319340843
10 60 -3.25 -3 10 10.5 2006.910027362154 0.02313342533852847
10 60 -3.25 -3 10.5 11 1829.876275115706 0.02010355060224356
10 60 -3.25 -3 11 11.5 1672.09885509171 0.07910555119542551
10 60 -3.25 -3 11.5 12 1531.059342951228 0.06081136530337972
10 60 -3.25 -3 12 12.5 1404.629283579575 0.04619428179717033
10 60 -3.25 -3 12.5 13 1291.001132097323 0.03445733357921199
10 60 -3.25 -3 13 13.5 1188.632368066686 0.03099611916741196
10 60 -3.25 -3 13.5 14 1096.197468717368 0.03330150213059824
10 60 -3.25 -3 14 14.5 1012.55262587506 0.03536312510630069
10 60 -3.25 -3 14.5 15 936.7083281647332 0.03715914883628102
10 60 -3.25 -3 15 16 1672.89712061223 0.07892845369656243
10 60 -3.25 -3 16 17 1443.605823250548 0.01527662058902024
10 60 -3.25 -3 17 18 1252.077592095616 0.03535396319125539
10 60 -3.25 -3 18 19 1091.094024535941 0.04589763755461718
10 60 -3.25 -3 19 20 954.999133023279 0.005971623506638934
10 60 -3.25 -3 20 21 839.3235959737425 0.005079449928871327
10 60 -3.25 -3 21 22 740.5064910565681 0.004323656094470607
10 60 -3.25 -3 22 23 655.6907130013784 0.003729648941316555
10 60 -3.25 -3 23 24 582.5677242957574 0.003227130981031223
10 60 -3.25 -3 24 25 519.2607372554311 0.002806669266874451
10 60 -3.25 -3 25 26 464.2345971219222 0.002461881337865179
10 60 -3.25 -3 26 27 416.2266670735899 0.002165919145852513
10 60 -3.25 -3 27 28 374.1931047335379 0.001907563510769705
10 60 -3.25 -3 28 29 337.2665206953616 0.001690577055001086
10 60 -3.25 -3 29 30 304.7225690259983 0.001514411495293189
10 60 -3.25 -3 30 31 275.9538524579157 0.001341162978576449
10 60 -3.25 -3 31 32 250.4488339748891 0.001212965088569717
10 60 -3.25 -3 32 33 227.7746986575432 0.001081549612706567
10 60 -3.25 -3 33 34 207.5643222900945 0.0009819233113148584
10 60 -3.25 -3 34 35 189.5047832193068 0.0008838438114082692
10 60 -3.25 -3 35 36 173.3283365252126 0.000803358076495897
10 60 -3.25 -3 36 37 158.8055165684813 0.0007292776645329013
10 60 -3.25 -3 37 38 145.7387759178822 0.00066494109861992
10 60 -3.25 -3 38 39 133.957377485864 0.000606779063588192
10 60 -3.25 -3 39 40 123.3135639318621 0.000555332429939881
10 60 -3.25 -3 40 42 218.6210573511803 0.0009763030357134994
10 60 -3.25 -3 42 44 186.7864176070633 0.0008263152027438991
10 60 -3.25 -3 44 46 160.3856117172343 0.0007039149408853973
10 60 -3.25 -3 46 48 138.3526999741917 0.0006035640775792217
10 60 -3.25 -3 48 50 119.8569790140896 0.0005201724472243541
10 60 -3.25 -3 50 52 104.2463336245147 0.0004507446094095258
10 60 -3.25 -3 52 54 91.00365679238675 0.0003922615420606235
10 60 -3.25 -3 54 56 79.71713701844003 0.0003426878074606066
10 60 -3.25 -3 56 58 70.05507022358685 0.0003007823795115883
10 60 -3.25 -3 58 60 61.74953152322978 0.0002648590123612848
10 60 -3.25 -3 60 65 125.077042570491 0.0005363760228220826
10 60 -3.25 -3 65 70 93.30720972591446 0.0004008146762686238
10 60 -3.25 -3 70 80 124.5955736272301 0.0005384458504380518
10 60 -3.25 -3 80 90 74.42398215471624 0.0004122375432018544
10 60 -3.25 -3 90 100 46.07071327072341 0.0002622154583207248
10 60 -3 -2.75 0 0.5 -208094.5760003004 2.936787842947524
10 60 -3 -2.75 0.5 1 10484.23273369831 0.01667259934401955
10 60 -3 -2.75 1 1.5 21871.41215023043 1.037221453672828
10 60 -3 -2.75 1.5 2 19277.78693300823 0.8989155886774824
10 60 -3 -2.75 2 2.5 16037.97287235984 0.5907969799027342
10 60 -3 -2.75 2.5 3 13346.21305150754 0.4341880996817054
10 60 -3 -2.75 3 3.5 11219.35670466682 0.3378468189930572
10 60 -3 -2.75 3.5 4 9538.01224617015 0.2749411261556816
10 60 -3 -2.75 4 4.5 8192.832399790583 0.2228681273027178
10 60 -3 -2.75 4.5 5 7101.223389013167 0.1783899063511853
10 60 -3 -2.75 5 5.5 6203.172478066888 0.1437064969231869
10 60 -3 -2.75 5.5 6 5455.140922630132 0.1157207419346378
10 60 -3 -2.75 6 6.5 4825.211973229499 0.09376740736570355
10 60 -3 -2.75 6.5 7 4289.642968946111 0.07834332511538378
10 60 -3 -2.75 7 7.5 3830.496561630336 0.06639859417600746
10 60 -3 -2.75 7.5 8 3434.002596354082 0.05547533261596982
10 60 -3 -2.75 8 8.5 3089.439142781162 0.04577337248792901
10 60 -3 -2.75 8.5 9 2788.331397193671 0.03810216337524253
10 60 -3 -2.75 9 9.5 2523.903258646731 0.03239223277023484
10 60 -3 -2.75 9.5 10 2290.665999768185 0.02782101752700328
10 60 -3 -2.75 10 10.5 2084.130254798725 0.02408684893998725
10 60 -3 -2.75 10.5 11 1900.58928722384 0.02074758725848369
10 60 -3 -2.75 11 11.5 1736.952545583836 0.08381696439323605
10 60 -3 -2.75 11.5 12 1590.627829757188 0.06436713585640064
10 60 -3 -2.75 12 12.5 1459.424739787982 0.04894818914544885
10 60 -3 -2.75 12.5 13 1341.479293579355 0.0366355321195897
10 60 -3 -2.75 13 13.5 1235.1986383026 0.02677637636566033
10 60 -3 -2.75 13.5 14 1139.214956299626 0.01903315313552412
10 60 -3 -2.75 14 14.5 1052.346684768458 0.01860400968894282
10 60 -3 -2.75 14.5 15 973.5699988243922 0.01919868120103274
10 60 -3 -2.75 15 16 1738.841500489274 0.03941570459051036
10 60 -3 -2.75 16 17 1500.629024153788 0.04037823033354471
10 60 -3 -2.75 17 18 1301.634318030663 0.04190106814780847
10 60 -3 -2.75 18 19 1134.372764239976 0.04791817342993454
10 60 -3 -2.75 19 20 992.9724228613125 0.0453170913476697
10 60 -3 -2.75 20 21 872.7940193659795 0.005193648267209028
10 60 -3 -2.75 21 22 770.1381264281843 0.004460069619085516
10 60 -3 -2.75 22 23 682.0355791462839 0.003819957155201337
10 60 -3 -2.75 23 24 606.086993573956 0.003313814495413681
10 60 -3 -2.75 24 25 540.3407031546363 0.002886778246306676
10 60 -3 -2.75 25 26 483.2004397864181 0.002520493780707511
10 60 -3 -2.75 26 27 433.353126329781 0.002215232798050693
10 60 -3 -2.75 27 28 389.7130372412159 0.001962893541303856
10 60 -3 -2.75 28 29 351.3782264140848 0.001736594430155947
10 60 -3 -2.75 29 30 317.5955149239156 0.00154531171239114
10 60 -3 -2.75 30 31 287.7335769033352 0.001384008714182983
10 60 -3 -2.75 31 32 261.2606276535367 0.001237547092046043
10 60 -3 -2.75 32 33 237.7270048605926 0.001114385445561084
10 60 -3 -2.75 33 34 216.7510625819118 0.001005126682429136
10 60 -3 -2.75 34 35 198.0077509432346 0.0009081231778793608
10 60 -3 -2.75 35 36 181.2190690362015 0.0008246449963564828
10 60 -3 -2.75 36 37 166.1464359238664 0.0007490319615897079
10 60 -3 -2.75 37 38 152.5845609757706 0.000682741415602095
10 60 -3 -2.75 38 39 140.3562500261443 0.0006232395427900883
10 60 -3 -2.75 39 40 129.3079395292366 0.0005712145023437643
10 60 -3 -2.75 40 42 229.5414075569245 0.001004022800259463
10 60 -3 -2.75 42 44 196.4850132019345 0.0008509752545933225
10 60 -3 -2.75 44 46 169.0605027847677 0.0007262571859030231
10 60 -3 -2.75 46 48 146.1616304112816 0.0006231239563021518
10 60 -3 -2.75 48 50 126.9269463042253 0.0005378563150202353
10 60 -3 -2.75 50 52 110.6801448414807 0.0004669545858178026
10 60 -3 -2.75 52 54 96.88563483942806 0.0004070509275635459
10 60 -3 -2.75 54 56 85.11636519560111 0.0003565754452239389
10 60 -3 -2.75 56 58 75.02950404125086 0.0003135907721940612
10 60 -3 -2.75 58 60 66.34756325244547 0.00027680565801802
10 60 -3 -2.75 60 65 135.1784642742861 0.0005631854714920337
10 60 -3 -2.75 65 70 101.7865643247817 0.0004240768023606734
10 60 -3 -2.75 70 80 137.9568091069496 0.0005770428638527392
10 60 -3 -2.75 80 90 84.33716128855247 0.0003562923059519107
10 60 -3 -2.75 90 100 53.56789161620588 0.0002293089690610373
10 60 -2.75 -2.5 0 0.5 -222005.4765874316 3.105128874478396
10 60 -2.75 -2.5 0.5 1 8828.39767518241 0.02649979971647554
10 60 -2.75 -2.5 1 1.5 21842.31743373826 1.03894520970789
10 60 -2.75 -2.5 1.5 2 19551.32698085997 0.7621588592410262
10 60 -2.75 -2.5 2 2.5 16372.38234632598 0.5666939129532693
10 60 -2.75 -2.5 2.5 3 13676.81691809908 0.4491575219617516
10 60 -2.75 -2.5 3 3.5 11527.06341629921 0.3579859141354973
10 60 -2.75 -2.5 3.5 4 9818.128605317668 0.2829371284951776
10 60 -2.75 -2.5 4 4.5 8445.63720127307 0.2232661508660385
10 60 -2.75 -2.5 4.5 5 7328.700351244093 0.1790572883173809
10 60 -2.75 -2.5 5 5.5 6407.769413404585 0.1465470669036222
10 60 -2.75 -2.5 5.5 6 5639.306798302052 0.1204574668963687
10 60 -2.75 -2.5 6 6.5 4991.21422219722 0.09920400236842397
10 60 -2.75 -2.5 6.5 7 4439.517620867627 0.08250439075072791
10 60 -2.75 -2.5 7 7.5 3966.046377816348 0.06895253992161088
10 60 -2.75 -2.5 7.5 8 3556.81357658669 0.05683781489597095
10 60 -2.75 -2.5 8 8.5 3200.902314617798 0.04667786289019205
10 60 -2.75 -2.5 8.5 9 2889.669248845575 0.03916185620846591
10 60 -2.75 -2.5 9 9.5 2616.187971499161 0.03334362169289307
10 60 -2.75 -2.5 9.5 10 2374.843508836401 0.03107270584405342
10 60 -2.75 -2.5 10 10.5 2161.032442904383 0.03045083443294061
10 60 -2.75 -2.5 10.5 11 1970.952155177506 0.02967108611505864
10 60 -2.75 -2.5 11 11.5 1801.429204868788 0.0885761250744963
10 60 -2.75 -2.5 11.5 12 1649.79584987533 0.06806396833485451
10 60 -2.75 -2.5 12 12.5 1513.79785734801 0.05176123006617672
10 60 -2.75 -2.5 12.5 13 1391.516047064337 0.0388230977200692
10 60 -2.75 -2.5 13 13.5 1281.307053352937 0.02847902329176577
10 60 -2.75 -2.5 13.5 14 1181.759008616869 0.02327136145345321
10 60 -2.75 -2.5 14 14.5 1091.653081309798 0.02239675568648636
10 60 -2.75 -2.5 14.5 15 1009.931470029185 0.02151534004644873
10 60 -2.75 -2.5 15 16 1803.750727176152 0.0403598252971733
10 60 -2.75 -2.5 16 17 1556.576775055531 0.03777831553861688
10 60 -2.75 -2.5 17 18 1350.079938732313 0.03772725374710717
10 60 -2.75 -2.5 18 19 1176.505312813566 0.04973517935263772
10 60 -2.75 -2.5 19 20 1029.77039400819 0.03360891457759863
10 60 -2.75 -2.5 20 21 905.0624742883817 0.03189504851661695
10 60 -2.75 -2.5 21 22 798.5455963140192 0.03048610389737405
10 60 -2.75 -2.5 22 23 707.1387658260793 0.02980895607890943
10 60 -2.75 -2.5 23 24 628.3510071568637 0.02962545673722161
10 60 -2.75 -2.5 24 25 560.1560721653988 0.002949592656932509
10 60 -2.75 -2.5 25 26 500.8963949434975 0.002579359564037986
10 60 -2.75 -2.5 26 27 449.2083134826658 0.002268237861585476
10 60 -2.75 -2.5 27 28 403.964255089538 0.002004045104513352
10 60 -2.75 -2.5 28 29 364.227303076399 0.001771783571371088
10 60 -2.75 -2.5 29 30 329.2153247940278 0.001579401746198528
10 60 -2.75 -2.5 30 31 298.2722444707523 0.001413623273379017
10 60 -2.75 -2.5 31 32 270.8457404989928 0.001261428197040004
10 60 -2.75 -2.5 32 33 246.4687804649609 0.00113824165723031
10 60 -2.75 -2.5 33 34 224.7448412309882 0.001025033634334704
10 60 -2.75 -2.5 34 35 205.3362530752536 0.0009269205068562769
10 60 -2.75 -2.5 35 36 187.9543270988085 0.0008409878130635207
10 60 -2.75 -2.5 36 37 172.3513031464859 0.0007638554351387938
10 60 -2.75 -2.5 37 38 158.314116583285 0.0006964642582545366
10 60 -2.75 -2.5 38 39 145.6588051503917 0.0006359763304430999
10 60 -2.75 -2.5 39 40 134.2260335428302 0.0005820532498717057
10 60 -2.75 -2.5 40 42 238.3701148740847 0.001024175892212043
