#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 30 31 261.6809133462122 0.001302087472652147
10 60 -3.5 -3.25 31 32 237.2047471544498 0.001167789285148046
10 60 -3.5 -3.25 32 33 215.4512652630247 0.001046750172122302
10 60 -3.5 -3.25 33 34 196.0674934715445 0.0009456512928807115
10 60 -3.5 -3.25 34 35 178.7524943084982 0.0008524253901782686
10 60 -3.5 -3.25 35 36 163.2492871632434 0.0007738964188774844
10 60 -3.5 -3.25 36 37 149.3373101092112 0.0007011238233189943
10 60 -3.5 -3.25 37 38 136.8262953581287 0.0006391555843947572
10 60 -3.5 -3.25 38 39 125.5520674392857 0.0005821128398935116
10 60 -3.5 -3.25 39 40 115.37267176807 0.0005322420483508949
10 60 -3.5 -3.25 40 42 203.9843933001947 0.0009340008983542702
10 60 -3.5 -3.25 42 44 173.6018204861564 0.000788551779237423
10 60 -3.5 -3.25 44 46 148.4475471154886 0.0006699714331546147
10 60 -3.5 -3.25 46 48 127.4938683213374 0.0005724465218293062
10 60 -3.5 -3.25 48 50 109.9410622536018 0.0004913406936566389
10 60 -3.5 -3.25 50 52 95.16033230728547 0.0004279376157398929
10 60 -3.5 -3.25 52 54 82.6534763673788 0.000367441003049862
10 60 -3.5 -3.25 54 56 72.02302637712621 0.0003197720286607364
10 60 -3.5 -3.25 56 58 62.94966218839549 0.0004180649150100635
10 60 -3.5 -3.25 58 60 55.17467704973325 0.0002448037140823089
10 60 -3.5 -3.25 60 65 110.6473156358636 0.0005380261534639885
10 60 -3.5 -3.25 65 70 81.26718182975435 0.000401429463906311
10 60 -3.5 -3.25 70 80 105.939313397158 0.0006395106416619001
10 60 -3.5 -3.25 80 90 61.01447102890113 0.0004701239275632929
10 60 -3.5 -3.25 90 100 36.30250636924846 0.0003503566764280208
10 60 -3.25 -3 0 0.5 -193811.8342945297 7.987714765709825
10 60 -3.25 -3 0.5 1 12198.22758461459 0.08040460033407726
10 60 -3.25 -3 1 1.5 21911.19643666768 1.021815208572662
10 60 -3.25 -3 1.5 2 19003.9878817715 0.8881546929078468
10 60 -3.25 -3 2 2.5 15700.0206049367 0.5572094451617886
10 60 -3.25 -3 2.5 3 13011.10818454979 0.4234784756863519
10 60 -3.25 -3 3 3.5 10907.03392854337 0.3318460834907455
10 60 -3.25 -3 3.5 4 9253.472243960392 0.2657473113122251
10 60 -3.25 -3 4 4.5 7935.899980489259 0.2118081491771591
10 60 -3.25 -3 4.5 5 6869.94113105371 0.1711927320839095
10 60 -3.25 -3 5 5.5 5995.082057112969 0.1405243489634813
10 60 -3.25 -3 5.5 6 5267.771888381796 0.1146398588525699
10 60 -3.25 -3 6 6.5 4656.274743108807 0.09278908361284266
10 60 -3.25 -3 6.5 7 4137.075773379122 0.07613495604255149
10 60 -3.25 -3 7 7.5 3692.472038916595 0.06323500296912243
10 60 -3.25 -3 7.5 8 3308.914227553874 0.05269071449765761
10 60 -3.25 -3 8 8.5 2975.872803087405 0.04403819466824643
10 60 -3.25 -3 8.5 9 2685.045907830995 0.03709529857314919
10 60 -3.25 -3 9 9.5 2429.807282923881 0.03167376125111332
10 60 -3.25 -3 9.5 10 2204.797835938661 0.02699573971040081
10 60 -3.25 -3 10 10.5 2005.642932796545 0.02310019070682756
10 60 -3.25 -3 10.5 11 1828.732208409161 0.02104441480810237
10 60 -3.25 -3 11 11.5 1671.06205717813 0.07912903138185357
10 60 -3.25 -3 11.5 12 1530.116411589482 0.06083178919016063
10 60 -3.25 -3 12 12.5 1403.768906652027 0.04621676391184337
10 60 -3.25 -3 12.5 13 1290.213616516394 0.03448450350515486
10 60 -3.25 -3 13 13.5 1187.909313885273 0.03386829157170723
10 60 -3.25 -3 13.5 14 1095.531677353655 0.03597593732138193
10 60 -3.25 -3 14 14.5 1011.937926213878 0.03781858104014191
10 60 -3.25 -3 14.5 15 936.1393701554315 0.0393929021678332
10 60 -3.25 -3 15 16 1671.878357331828 0.08269942648189499
10 60 -3.25 -3 16 17 1442.721348507154 0.01520142942899838
10 60 -3.25 -3 17 18 1251.304157793467 0.03531127923497479
10 60 -3.25 -3 18 19 1090.413620390571 0.0458730914640455
10 60 -3.25 -3 19 20 954.3976367631557 0.005966879879792941
10 60 -3.25 -3 20 21 838.7897373520302 0.005075792005868607
10 60 -3.25 -3 21 22 740.0311198161495 0.004319868377820058
10 60 -3.25 -3 22 23 655.2662181478319 0.003726728201513652
10 60 -3.25 -3 23 24 582.1877374199088 0.003224429164106368
10 60 -3.25 -3 24 25 518.9197970339038 0.002804378989594625
10 60 -3.25 -3 25 26 463.9280151523851 0.002459939582024617
10 60 -3.25 -3 26 27 415.9503689226912 0.002164005037286643
10 60 -3.25 -3 27 28 373.9435320750825 0.001906004543286599
10 60 -3.25 -3 28 29 337.0405597113069 0.001689191701075288
10 60 -3.25 -3 29 30 304.5175077904901 0.001513119189553436
10 60 -3.25 -3 30 31 275.7673483475595 0.001340014536765466
10 60 -3.25 -3 31 32 250.2788441561181 0.001211969482426412
10 60 -3.25 -3 32 33 227.619460072411 0.001080645724130136
10 60 -3.25 -3 33 34 207.4223090492517 0.0009810580652356293
10 60 -3.25 -3 34 35 189.3746718263785 0.0008831046000636888
10 60 -3.25 -3 35 36 173.2089857017275 0.0008026776222891385
10 60 -3.25 -3 36 37 158.6959219868376 0.0007286503152954538
10 60 -3.25 -3 37 38 145.6380548148759 0.0006643680399349705
10 60 -3.25 -3 38 39 133.8647533473832 0.0006062408714910816
10 60 -3.25 -3 39 40 123.2283347792502 0.0005548497853311574
10 60 -3.25 -3 40 42 218.4703296092998 0.0009754103572277018
10 60 -3.25 -3 42 44 186.6584990074078 0.0008255832415500208
10 60 -3.25 -3 44 46 160.276906307869 0.0007032912348279297
10 60 -3.25 -3 46 48 138.2601831003417 0.000603042314509139
10 60 -3.25 -3 48 50 119.7781013465668 0.0005197045385472165
10 60 -3.25 -3 50 52 104.1789405096206 0.0004503578442154321
10 60 -3.25 -3 52 54 90.94592529134584 0.0003919310498474715
10 60 -3.25 -3 54 56 79.66752307298924 0.0003424029626728498
10 60 -3.25 -3 56 58 70.0122898464151 0.0003005419414705557
10 60 -3.25 -3 58 60 61.71249770692607 0.000264649825652441
10 60 -3.25 -3 60 65 125.0041491897888 0.0005359668762565661
10 60 -3.25 -3 65 70 93.25478642018149 0.0004005317919535401
10 60 -3.25 -3 70 80 124.5282065290022 0.0005380890171267083
10 60 -3.25 -3 80 90 74.38507550330817 0.0004049852686733857
10 60 -3.25 -3 90 100 46.04716874303773 0.0002536383049474011
10 60 -3 -2.75 0 0.5 -208025.5997377326 2.93764797275071
10 60 -3 -2.75 0.5 1 10446.83309083076 0.01644197927089408
10 60 -3 -2.75 1 1.5 21843.31790304702 1.032556166457653
10 60 -3 -2.75 1.5 2 19257.610363451 0.7493817305912671
10 60 -3 -2.75 2 2.5 16022.93567729209 0.6157434054493933
10 60 -3 -2.75 2.5 3 13334.61778952874 0.434906342479735
10 60 -3 -2.75 3 3.5 11210.16198749325 0.3393212781884358
10 60 -3 -2.75 3.5 4 9530.554198911554 0.2753424545298913
10 60 -3 -2.75 4 4.5 8186.669553633484 0.2226122424717687
10 60 -3 -2.75 4.5 5 7096.051165248232 0.1780802992652752
10 60 -3 -2.75 5 5.5 6198.774127731966 0.143541658918366
10 60 -3 -2.75 5.5 6 5451.358477503534 0.1155457835693596
10 60 -3 -2.75 6 6.5 4821.927625526203 0.09358484433596459
10 60 -3 -2.75 6.5 7 4286.767072540927 0.07825335302914027
10 60 -3 -2.75 7 7.5 3827.960005629188 0.06634258151962058
10 60 -3 -2.75 7.5 8 3431.751285637905 0.05537434610732817
10 60 -3 -2.75 8 8.5 3087.43007269355 0.04570113882391524
10 60 -3 -2.75 8.5 9 2786.530181073615 0.03809449784330354
10 60 -3 -2.75 9 9.5 2522.281755676966 0.03239640310266623
10 60 -3 -2.75 9.5 10 2289.201205505795 0.02780146611712553
10 60 -3 -2.75 10 10.5 2082.803039411544 0.02404954079702293
10 60 -3 -2.75 10.5 11 1899.383503405712 0.02072136138372116
10 60 -3 -2.75 11 11.5 1735.85455036988 0.0837696400076311
10 60 -3 -2.75 11.5 12 1589.625886319162 0.06433234720566361
10 60 -3 -2.75 12 12.5 1458.508637745936 0.04891953729156739
10 60 -3 -2.75 12.5 13 1340.640164847283 0.03661526808537019
10 60 -3 -2.75 13 13.5 1234.42868839079 0.02676573569215179
10 60 -3 -2.75 13.5 14 1138.507263176736 0.01902716205563593
10 60 -3 -2.75 14 14.5 1051.695116291569 0.01950247651848258
10 60 -3 -2.75 14.5 15 972.9690995761382 0.02026812130463895
10 60 -3 -2.75 15 16 1737.772663181438 0.04195217001188212
10 60 -3 -2.75 16 17 1499.710579640871 0.04321810750161603
10 60 -3 -2.75 17 18 1300.839712650504 0.04478990053644338
10 60 -3 -2.75 18 19 1133.680547002237 0.04783417194744288
10 60 -3 -2.75 19 20 992.3655042937565 0.04777058640524956
10 60 -3 -2.75 20 21 872.2585460901694 0.005190447238533125
10 60 -3 -2.75 21 22 769.6630747451821 0.004456408083683527
10 60 -3 -2.75 22 23 681.6119921423399 0.003816557533355081
10 60 -3 -2.75 23 24 605.7076413880402 0.003311141570065956
10 60 -3 -2.75 24 25 539.9996848944105 0.002884489850998762
10 60 -3 -2.75 25 26 482.8928771702472 0.002518389138515431
10 60 -3 -2.75 26 27 433.0749827542308 0.002213446140217457
10 60 -3 -2.75 27 28 389.4609036181016 0.001961282763318195
10 60 -3 -2.75 28 29 351.1491982825373 0.001735208742104533
10 60 -3 -2.75 29 30 317.3871268095261 0.001543931636945217
10 60 -3 -2.75 30 31 287.5436688138013 0.001382874136879764
10 60 -3 -2.75 31 32 261.0873133086412 0.001236480054046751
10 60 -3 -2.75 32 33 237.568628613218 0.001113419983056474
10 60 -3 -2.75 33 34 216.606143306351 0.001004290830309174
10 60 -3 -2.75 34 35 197.8749628233546 0.0009073231498177847
10 60 -3 -2.75 35 36 181.0972225687766 0.0008239373555625207
10 60 -3 -2.75 36 37 166.0344653522627 0.0007483935525556262
10 60 -3 -2.75 37 38 152.4815137892045 0.0006821387235902421
10 60 -3 -2.75 38 39 140.2612714603856 0.000622713604997216
10 60 -3 -2.75 39 40 129.2202676417926 0.0005707174611870869
10 60 -3 -2.75 40 42 229.385347284249 0.001003163059209555
10 60 -3 -2.75 42 44 196.3509605360502 0.0008502416043825178
10 60 -3 -2.75 44 46 168.9448563322704 0.0007256172260667881
10 60 -3 -2.75 46 48 146.0615177495496 0.0006225818925429394
10 60 -3 -2.75 48 50 126.8400698395836 0.0005373693228847287
10 60 -3 -2.75 50 52 110.6046126105365 0.0004665412438669136
10 60 -3 -2.75 52 54 96.81989502222281 0.0004066931157495901
10 60 -3 -2.75 54 56 85.0590972277426 0.0003562616853685086
10 60 -3 -2.75 56 58 74.97957566947467 0.0003133166938198428
10 60 -3 -2.75 58 60 66.30399739756855 0.0002765696383164595
10 60 -3 -2.75 60 65 135.0920781458599 0.0005627146644826553
10 60 -3 -2.75 65 70 101.7243847685091 0.0004237437392333732
10 60 -3 -2.75 70 80 137.8777169490623 0.0005766273715721582
10 60 -3 -2.75 80 90 84.29218399606125 0.0003560637691606416
10 60 -3 -2.75 90 100 53.54061922797006 0.000229171823612262
10 60 -2.75 -2.5 0 0.5 -221924.4739685055 3.057615615485702
10 60 -2.75 -2.5 0.5 1 8803.733509212698 0.02503215810247639
10 60 -2.75 -2.5 1 1.5 21820.88783869114 1.038183712138562
10 60 -2.75 -2.5 1.5 2 19535.08838269935 0.805114530998253
10 60 -2.75 -2.5 2 2.5 16359.80778828755 0.5685699880195898
10 60 -2.75 -2.5 2.5 3 13666.7936582999 0.4487706148483994
10 60 -2.75 -2.5 3 3.5 11518.87364916201 0.3564388350096124
10 60 -2.75 -2.5 3.5 4 9811.30173903415 0.2820423167177069
10 60 -2.75 -2.5 4 4.5 8439.853930712588 0.223112279045381
10 60 -2.75 -2.5 4.5 5 7323.736721335915 0.1789841143599915
10 60 -2.75 -2.5 5 5.5 6403.464105530111 0.1462142373202369
10 60 -2.75 -2.5 5.5 6 5635.539899327812 0.1201602340033787
10 60 -2.75 -2.5 6 6.5 4987.894585297967 0.09914179073984997
10 60 -2.75 -2.5 6.5 7 4436.574586285353 0.0825803866100614
10 60 -2.75 -2.5 7 7.5 3963.423905190258 0.06899773528311925
10 60 -2.75 -2.5 7.5 8 3554.46650366691 0.05681041370144158
10 60 -2.75 -2.5 8 8.5 3198.793630943479 0.04662668899709388
10 60 -2.75 -2.5 8.5 9 2887.768234105402 0.03912632524315995
10 60 -2.75 -2.5 9 9.5 2614.468978639676 0.0333118731000468
10 60 -2.75 -2.5 9.5 10 2373.284677333384 0.03266953149341134
10 60 -2.75 -2.5 10 10.5 2159.615220795667 0.0322243804162099
10 60 -2.75 -2.5 10.5 11 1969.66061081394 0.03153244942450328
10 60 -2.75 -2.5 11 11.5 1800.249501012719 0.08852323452993005
10 60 -2.75 -2.5 11.5 12 1648.716038420144 0.06802356401954057
10 60 -2.75 -2.5 12 12.5 1512.807535093827 0.05173020006054685
10 60 -2.75 -2.5 12.5 13 1390.606111504379 0.03879765424517245
10 60 -2.75 -2.5 13 13.5 1280.46956100475 0.02845783203883911
10 60 -2.75 -2.5 13.5 14 1180.986987582094 0.0238614974025495
10 60 -2.75 -2.5 14 14.5 1090.940368162343 0.02273537991959529
10 60 -2.75 -2.5 14.5 15 1009.272629535719 0.02164930751735028
10 60 -2.75 -2.5 15 16 1802.575900206509 0.04023763410259562
10 60 -2.75 -2.5 16 17 1555.565952826408 0.03747429418467618
10 60 -2.75 -2.5 17 18 1349.206642445517 0.03772023988653928
10 60 -2.75 -2.5 18 19 1175.747871775953 0.0497072359160029
10 60 -2.75 -2.5 19 20 1029.110873954181 0.0340195837934516
10 60 -2.75 -2.5 20 21 904.4858476275773 0.03259958711907984
10 60 -2.75 -2.5 21 22 798.0393569509365 0.03140367831247204
10 60 -2.75 -2.5 22 23 706.6924129929131 0.03084980131143311
10 60 -2.75 -2.5 23 24 627.9557211374951 0.03070343351748761
10 60 -2.75 -2.5 24 25 559.8045181764389 0.002946894215710927
10 60 -2.75 -2.5 25 26 500.5824124650797 0.002577110347488087
10 60 -2.75 -2.5 26 27 448.9267541008527 0.002266237395929238
10 60 -2.75 -2.5 27 28 403.7108168869786 0.00200222729364441
10 60 -2.75 -2.5 28 29 363.9983573843927 0.001770410823837665
10 60 -2.75 -2.5 29 30 329.0078368096001 0.001578012017148467
10 60 -2.75 -2.5 30 31 298.0836500962045 0.001412358533173119
10 60 -2.75 -2.5 31 32 270.6738553628682 0.001260379567952441
10 60 -2.75 -2.5 32 33 246.3117365742341 0.001137260602860124
10 60 -2.75 -2.5 33 34 224.6010529848324 0.001024160392290696
10 60 -2.75 -2.5 34 35 205.2043392318843 0.0009261061484551192
10 60 -2.75 -2.5 35 36 187.8330904234459 0.0008402729604597425
10 60 -2.75 -2.5 36 37 172.2397163090961 0.0007632014720968527
10 60 -2.75 -2.5 37 38 158.2112752274825 0.0006958737183424546
10 60 -2.75 -2.5 38 39 145.5639047978575 0.0006354237511914107
10 60 -2.75 -2.5 39 40 134.1383667372915 0.0005815452330466542
10 60 -2.75 -2.5 40 42 238.2140340856408 0.001023296618882341
