#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 42 44 287.7883714353819 0.001384797161108509
10 60 -4 -3.5 44 46 243.0603380876505 0.001164008249133985
10 60 -4 -3.5 46 48 206.1000241051221 0.0009836028076222192
10 60 -4 -3.5 48 50 175.4015242134949 0.0008348967720905875
10 60 -4 -3.5 50 52 149.7806911563241 0.0007115447884586956
10 60 -4 -3.5 52 54 128.3037304812915 0.0006094405491410271
10 60 -4 -3.5 54 56 110.2259970425233 0.0005235271025583188
10 60 -4 -3.5 56 58 94.95119331663322 0.0004513666847856257
10 60 -4 -3.5 58 60 81.99892404524468 0.0003901550670946108
10 60 -4 -3.5 60 65 160.2477201063506 0.0007650867592019495
10 60 -4 -3.5 65 70 113.1247154380152 0.0005437104388903435
10 60 -4 -3.5 70 80 138.928708059207 0.000675883404767319
10 60 -4 -3.5 80 90 73.16206416797601 0.0003631627000402204
10 60 -4 -3.5 90 100 39.53741344666489 0.001767750188527373
10 60 -3.5 -3.25 0 0.5 -178807.8501157677 3.954382928437553
10 60 -3.5 -3.25 0.5 1 14358.34600512481 0.02759500234606094
10 60 -3.5 -3.25 1 1.5 22176.66662892135 1.035774786145339
10 60 -3.5 -3.25 1.5 2 18865.37431965795 0.7577340555435512
10 60 -3.5 -3.25 2 2.5 15451.22355645473 0.5700918295606243
10 60 -3.5 -3.25 2.5 3 12738.6162383953 0.4241486554183211
10 60 -3.5 -3.25 3 3.5 10640.69025740153 0.3276567493521725
10 60 -3.5 -3.25 3.5 4 9003.857824151773 0.2577614300353162
10 60 -3.5 -3.25 4 4.5 7706.201011796416 0.2032221148365352
10 60 -3.5 -3.25 4.5 5 6660.345897437623 0.1635904541744821
10 60 -3.5 -3.25 5 5.5 5804.551496687372 0.1353876266712177
10 60 -3.5 -3.25 5.5 6 5094.823817009627 0.1125021846319214
10 60 -3.5 -3.25 6 6.5 4499.307005448874 0.09250346126100339
10 60 -3.5 -3.25 6.5 7 3994.535259372125 0.07563197312310876
10 60 -3.5 -3.25 7 7.5 3562.91005339306 0.0619553068913774
10 60 -3.5 -3.25 7.5 8 3191.009761042391 0.05075972340591761
10 60 -3.5 -3.25 8 8.5 2868.43348528167 0.04554520222473002
10 60 -3.5 -3.25 8.5 9 2587.0075025411 0.05154746974039881
10 60 -3.5 -3.25 9 9.5 2340.216732698378 0.05768213015971924
10 60 -3.5 -3.25 9.5 10 2122.807122531096 0.06355534202702984
10 60 -3.5 -3.25 10 10.5 1930.495224318983 0.06894711801442099
10 60 -3.5 -3.25 10.5 11 1759.752503815519 0.07396833385428181
10 60 -3.5 -3.25 11 11.5 1607.649914827316 0.07861107874578011
10 60 -3.5 -3.25 11.5 12 1471.735335900083 0.05730426550758239
10 60 -3.5 -3.25 12 12.5 1349.938251908344 0.04351621386331317
10 60 -3.5 -3.25 12.5 13 1240.504676079029 0.03251410922416653
10 60 -3.5 -3.25 13 13.5 1141.9374751887 0.0237693898541238
10 60 -3.5 -3.25 13.5 14 1052.952537967993 0.01685432426779698
10 60 -3.5 -3.25 14 14.5 972.4431935848357 0.01136420473483213
10 60 -3.5 -3.25 14.5 15 899.452234032643 0.007214568406425315
10 60 -3.5 -3.25 15 16 1605.955260204998 0.01833966929302733
10 60 -3.5 -3.25 16 17 1385.347936600616 0.01467370767750253
10 60 -3.5 -3.25 17 18 1201.094015872799 0.03365315719474893
10 60 -3.5 -3.25 18 19 1046.234779995456 0.04371539014346126
10 60 -3.5 -3.25 19 20 915.3228821605633 0.005812618647837553
10 60 -3.5 -3.25 20 21 804.0556023289431 0.004929206060069191
10 60 -3.5 -3.25 21 22 709.0063151616857 0.004194417850158061
10 60 -3.5 -3.25 22 23 627.4264192653691 0.003632571226717118
10 60 -3.5 -3.25 23 24 557.0949435448769 0.00313305549798315
10 60 -3.5 -3.25 24 25 496.206499669328 0.002730921247348306
10 60 -3.5 -3.25 25 26 443.284331588552 0.002389465949818259
10 60 -3.5 -3.25 26 27 397.1141572163799 0.002094535941637332
10 60 -3.5 -3.25 27 28 356.6920363483678 0.001857280712272313
10 60 -3.5 -3.25 28 29 321.1836466894408 0.001642634385859765
10 60 -3.5 -3.25 29 30 289.8928676984712 0.001460924605737546
10 60 -3.5 -3.25 30 31 262.2356289943735 0.001305785069178
10 60 -3.5 -3.25 31 32 237.7199657645993 0.001171028045462208
10 60 -3.5 -3.25 32 33 215.9301268376377 0.001050028824920446
10 60 -3.5 -3.25 33 34 196.5128483669478 0.0009485595222429311
10 60 -3.5 -3.25 34 35 179.1669115484424 0.0008553004489328941
10 60 -3.5 -3.25 35 36 163.635109769136 0.0007764864684816075
10 60 -3.5 -3.25 36 37 149.6967041925176 0.0007036272349125738
10 60 -3.5 -3.25 37 38 137.1612374258878 0.0006414762000304108
10 60 -3.5 -3.25 38 39 125.8643713818514 0.0005843203456663559
10 60 -3.5 -3.25 39 40 115.6640088700125 0.0005343197650802267
10 60 -3.5 -3.25 40 42 204.5102092796531 0.0009377780334318686
10 60 -3.5 -3.25 42 44 174.0607322572721 0.0007919217441099136
10 60 -3.5 -3.25 44 46 148.8488179449326 0.0006729289438283104
10 60 -3.5 -3.25 46 48 127.8454149783794 0.0005750774766823952
10 60 -3.5 -3.25 48 50 110.2495616034089 0.0004936668805584077
10 60 -3.5 -3.25 50 52 95.43152563439499 0.0004436352341059546
10 60 -3.5 -3.25 52 54 82.89226347060658 0.0003692796860690351
10 60 -3.5 -3.25 54 56 72.23360299877962 0.0003214025872182447
10 60 -3.5 -3.25 56 58 63.13565679192195 0.0004134766216381536
10 60 -3.5 -3.25 58 60 55.33919896817723 0.0002460975010123434
10 60 -3.5 -3.25 60 65 110.9814743961322 0.0005282364054011168
10 60 -3.5 -3.25 65 70 81.51608497483818 0.0004069313501986471
10 60 -3.5 -3.25 70 80 106.2673273515262 0.0006298986618986646
10 60 -3.5 -3.25 80 90 61.20356698191602 0.0004635573832914019
10 60 -3.5 -3.25 90 100 36.41325422777996 0.0003534421211028871
10 60 -3.25 -3 0 0.5 -193291.8356853878 6.497531601344235
10 60 -3.25 -3 0.5 1 12431.56484190196 0.06034560004081868
10 60 -3.25 -3 1 1.5 22019.93518333483 1.0272432206948
10 60 -3.25 -3 1.5 2 19065.08940098748 0.752716961040278
10 60 -3.25 -3 2 2.5 15737.95124509673 0.5574037348287675
10 60 -3.25 -3 2.5 3 13036.18706271594 0.4265362434143753
10 60 -3.25 -3 3 3.5 10924.36743714939 0.3347142336624529
10 60 -3.25 -3 3.5 4 9265.862402481247 0.2676973769630422
10 60 -3.25 -3 4 4.5 7945.003193648008 0.2129541062158751
10 60 -3.25 -3 4.5 5 6876.787518795714 0.1716220961106956
10 60 -3.25 -3 5 5.5 6000.343772160901 0.1408024422926246
10 60 -3.25 -3 5.5 6 5271.900002715032 0.1150268280489399
10 60 -3.25 -3 6 6.5 4659.580823639346 0.09310547910536116
10 60 -3.25 -3 6.5 7 4139.779983426078 0.07628243985982408
10 60 -3.25 -3 7 7.5 3694.730802508757 0.06340691091827466
10 60 -3.25 -3 7.5 8 3310.84234241658 0.05282596666165773
10 60 -3.25 -3 8 8.5 2977.553090737139 0.04407538379928155
10 60 -3.25 -3 8.5 9 2686.540064515846 0.03714145821550119
10 60 -3.25 -3 9 9.5 2431.160264117383 0.03167929882556564
10 60 -3.25 -3 9.5 10 2206.043077982186 0.02704619284622822
10 60 -3.25 -3 10 10.5 2006.805451880482 0.02313016936955137
10 60 -3.25 -3 10.5 11 1829.829979767053 0.02012232912420586
10 60 -3.25 -3 11 11.5 1672.10854825966 0.07886751849059692
10 60 -3.25 -3 11.5 12 1531.12167533477 0.06065782653581664
10 60 -3.25 -3 12 12.5 1404.739879508902 0.04609665382213279
10 60 -3.25 -3 12.5 13 1291.155171556856 0.03438763925851163
10 60 -3.25 -3 13 13.5 1188.825120648338 0.02580612504630153
10 60 -3.25 -3 13.5 14 1096.424194664058 0.02913007846041182
10 60 -3.25 -3 14 14.5 1012.80857216734 0.0320292058903533
10 60 -3.25 -3 14.5 15 936.9890664406699 0.03452228588048456
10 60 -3.25 -3 15 16 1673.517362017799 0.07529831347824256
10 60 -3.25 -3 16 17 1444.280876321346 0.01488053750404106
10 60 -3.25 -3 17 18 1252.78444630963 0.03496639235936527
10 60 -3.25 -3 18 19 1091.814664642417 0.04552992958110735
10 60 -3.25 -3 19 20 955.7198404804911 0.00597339729711166
10 60 -3.25 -3 20 21 840.0342125176165 0.005083627678232006
10 60 -3.25 -3 21 22 741.1997181872803 0.004326577046413149
10 60 -3.25 -3 22 23 656.3614461737374 0.003733287606905833
10 60 -3.25 -3 23 24 583.2126374835092 0.003230917034102276
10 60 -3.25 -3 24 25 519.8777571639641 0.002810284865745416
10 60 -3.25 -3 25 26 464.8226780089057 0.002465375510041667
10 60 -3.25 -3 26 27 416.7854874387087 0.002169354226964515
10 60 -3.25 -3 27 28 374.72287177114 0.001911167485218357
10 60 -3.25 -3 28 29 337.7677906988452 0.001693739805944006
10 60 -3.25 -3 29 30 305.1961817950865 0.001517591019933207
10 60 -3.25 -3 30 31 276.400835199031 0.001344147923248329
10 60 -3.25 -3 31 32 250.8702999503735 0.001215824178871117
10 60 -3.25 -3 32 33 228.1718505682749 0.001084304334938224
10 60 -3.25 -3 33 34 207.9383848211804 0.0009845193803244001
10 60 -3.25 -3 34 35 189.8569664966529 0.0008863079157492848
10 60 -3.25 -3 35 36 173.6598610715686 0.0008056984213737906
10 60 -3.25 -3 36 37 159.1175529497601 0.0007314829314850613
10 60 -3.25 -3 37 38 146.0324494473432 0.0006670468801246443
10 60 -3.25 -3 38 39 134.2337750475271 0.0006087513912973463
10 60 -3.25 -3 39 40 123.5737111137741 0.0005572177240225074
10 60 -3.25 -3 40 42 219.0964459742703 0.0009797187427125209
10 60 -3.25 -3 42 44 187.2078341914715 0.0008294137394955214
10 60 -3.25 -3 44 46 160.7593876546028 0.0007066873170629151
10 60 -3.25 -3 46 48 138.6844443890882 0.0006060289924221252
10 60 -3.25 -3 48 50 120.1516282824213 0.0005223703287811077
10 60 -3.25 -3 50 52 104.508218470521 0.0004527060542898198
10 60 -3.25 -3 52 54 91.23659112059062 0.0003940305978886727
10 60 -3.25 -3 54 56 79.92443947872857 0.0003442715736099444
10 60 -3.25 -3 56 58 70.23969412615135 0.000302206101991942
10 60 -3.25 -3 58 60 61.91404862147451 0.000266130653592711
10 60 -3.25 -3 60 65 125.4146512050248 0.0005390095605406486
10 60 -3.25 -3 65 70 93.56153525322435 0.0004028273555576334
10 60 -3.25 -3 70 80 124.9337362093916 0.0005411653186513377
10 60 -3.25 -3 80 90 74.62006922400447 0.0004057934399952501
10 60 -3.25 -3 90 100 46.18618421039221 0.0002491322086370928
10 60 -3 -2.75 0 0.5 -207615.1548681747 10.32659032737138
10 60 -3 -2.75 0.5 1 10579.80857383095 0.0215064139556489
10 60 -3 -2.75 1 1.5 21897.33431611331 1.04516207267443
10 60 -3 -2.75 1.5 2 19284.17341652596 0.7555878197053971
10 60 -3 -2.75 2 2.5 16037.10075126365 0.7593054199551261
10 60 -3 -2.75 2.5 3 13342.40555503347 0.517561919765285
10 60 -3 -2.75 3 3.5 11214.41577237786 0.373502923444903
10 60 -3 -2.75 3.5 4 9532.766816886353 0.2784388697200484
10 60 -3 -2.75 4 4.5 8187.681429988977 0.2237140561292108
10 60 -3 -2.75 4.5 5 7096.359600866192 0.1790312007760804
10 60 -3 -2.75 5 5.5 6198.685834791298 0.1441351123885397
10 60 -3 -2.75 5.5 6 5451.065205456841 0.1160050988719377
10 60 -3 -2.75 6 6.5 4821.551234324327 0.09394734889156098
10 60 -3 -2.75 6.5 7 4286.385326723167 0.07847668338035874
10 60 -3 -2.75 7 7.5 3827.621440789127 0.0665012251834014
10 60 -3 -2.75 7.5 8 3431.484518999235 0.05547379195377289
10 60 -3 -2.75 8 8.5 3087.251446775831 0.04575786674013216
10 60 -3 -2.75 8.5 9 2786.445852964067 0.03811173083113317
10 60 -3 -2.75 9 9.5 2522.293079450536 0.03240236334386282
10 60 -3 -2.75 9.5 10 2289.304908058417 0.02782920891240792
10 60 -3 -2.75 10 10.5 2082.99324384668 0.02407500296385479
10 60 -3 -2.75 10.5 11 1899.65336267428 0.02072953861647875
10 60 -3 -2.75 11 11.5 1736.195808967298 0.08361871982720004
10 60 -3 -2.75 11.5 12 1590.030198443164 0.06421014513557566
10 60 -3 -2.75 12 12.5 1458.968227961872 0.04887437383013093
10 60 -3 -2.75 12.5 13 1341.147120808268 0.03661650971980634
10 60 -3 -2.75 13 13.5 1234.975494092327 0.02676539545473133
10 60 -3 -2.75 13.5 14 1139.087346796123 0.019059559515199
10 60 -3 -2.75 14 14.5 1052.302349477805 0.01295745827133032
10 60 -3 -2.75 14.5 15 973.5977476111487 0.01113882711922543
10 60 -3 -2.75 15 16 1739.074703298897 0.0264970116772929
10 60 -3 -2.75 16 17 1501.045205069219 0.03107161865864327
10 60 -3 -2.75 17 18 1302.180177020068 0.03621643878750547
10 60 -3 -2.75 18 19 1135.006852800612 0.0472773285864605
10 60 -3 -2.75 19 20 993.6621765874961 0.04289786493995962
10 60 -3 -2.75 20 21 873.5146557277296 0.005196867274889883
10 60 -3 -2.75 21 22 770.8708636891362 0.004464009230446209
10 60 -3 -2.75 22 23 682.7664389953363 0.003823518135845916
10 60 -3 -2.75 23 24 606.8057920821113 0.003317776676567519
10 60 -3 -2.75 24 25 541.040204930292 0.002891050709308729
10 60 -3 -2.75 25 26 483.8756379858007 0.002524542457308598
10 60 -3 -2.75 26 27 434.0007793462802 0.00221938169738678
10 60 -3 -2.75 27 28 390.3312251609242 0.001966860441143581
10 60 -3 -2.75 28 29 351.966012319673 0.001740510698937214
10 60 -3 -2.75 29 30 318.1527182585665 0.001549019977630905
10 60 -3 -2.75 30 31 288.2605346824579 0.001387595104915818
10 60 -3 -2.75 31 32 261.7580512609424 0.001240813427500598
10 60 -3 -2.75 32 33 238.1958882606677 0.001117693044079715
10 60 -3 -2.75 33 34 217.192554023071 0.001008120957493475
10 60 -3 -2.75 34 35 198.4231102115486 0.0009110012785242816
10 60 -3 -2.75 35 36 181.6095954731761 0.0008273604048554262
10 60 -3 -2.75 36 37 166.5134528320987 0.0007515998877352104
10 60 -3 -2.75 37 38 152.9293916845442 0.0006851411453681067
10 60 -3 -2.75 38 39 140.6801786590016 0.0006255257701468508
10 60 -3 -2.75 39 40 129.6122134305155 0.000573348300406451
10 60 -3 -2.75 40 42 230.0957559782993 0.001007923539958711
10 60 -3 -2.75 42 44 196.9744200977474 0.0008544212182073352
10 60 -3 -2.75 44 46 169.4929707191358 0.0007293031351593982
10 60 -3 -2.75 46 48 146.5442060130166 0.0006258241831176292
10 60 -3 -2.75 48 50 127.2658126890055 0.0005402636072773248
10 60 -3 -2.75 50 52 110.9806845253181 0.000469092370025237
10 60 -3 -2.75 52 54 97.15253965757285 0.0004089562924605161
10 60 -3 -2.75 54 56 85.35369706701375 0.000358275171635114
10 60 -3 -2.75 56 58 75.24079768358875 0.0003151094481097516
10 60 -3 -2.75 58 60 66.53589686509439 0.0002781634420330192
10 60 -3 -2.75 60 65 135.5656050409637 0.0005659897024656857
10 60 -3 -2.75 65 70 102.0794361888447 0.000426216600132534
10 60 -3 -2.75 70 80 138.3492242379912 0.0005799445073648712
10 60 -3 -2.75 80 90 84.56673783249107 0.0003580220087258112
10 60 -3 -2.75 90 100 53.70337496051388 0.0002303391419431478
10 60 -2.75 -2.5 0 0.5 -221680.2417654279 3.115853676921688
10 60 -2.75 -2.5 0.5 1 8832.338164001485 0.03359395601728465
10 60 -2.75 -2.5 1 1.5 21822.2277112472 1.050496113057307
10 60 -2.75 -2.5 1.5 2 19530.22502816364 0.7768992469900695
10 60 -2.75 -2.5 2 2.5 16353.45399280918 0.7126112204878154
10 60 -2.75 -2.5 2.5 3 13660.4055619215 0.4666183269673638
10 60 -2.75 -2.5 3 3.5 11512.94877583342 0.3586909164878307
10 60 -2.75 -2.5 3.5 4 9805.999389672215 0.2837656382216664
10 60 -2.75 -2.5 4 4.5 8435.199559284591 0.2243013206953037
10 60 -2.75 -2.5 4.5 5 7319.706742091754 0.179718226409932
10 60 -2.75 -2.5 5 5.5 6400.011279211112 0.1467480623014126
10 60 -2.75 -2.5 5.5 6 5632.612892123568 0.120541820838298
10 60 -2.75 -2.5 6 6.5 4985.441173014352 0.09931343607513554
10 60 -2.75 -2.5 6.5 7 4434.544731532597 0.08257476384915208
10 60 -2.75 -2.5 7 7.5 3961.771527537083 0.06897250901602092
10 60 -2.75 -2.5 7.5 8 3553.148436946399 0.05679944812527538
10 60 -2.75 -2.5 8 8.5 3197.771352429177 0.04667632422524548
10 60 -2.75 -2.5 8.5 9 2887.006515932726 0.03915503977805201
10 60 -2.75 -2.5 9 9.5 2613.935565084753 0.03335313220668468
10 60 -2.75 -2.5 9.5 10 2372.95137829183 0.02848624890702922
10 60 -2.75 -2.5 10 10.5 2159.455783562068 0.02478420756460764
10 60 -2.75 -2.5 10.5 11 1969.652266608427 0.02161302336071458
10 60 -2.75 -2.5 11 11.5 1800.371806371874 0.08846206406724377
10 60 -2.75 -2.5 11.5 12 1648.950232985566 0.06798335889561713
10 60 -2.75 -2.5 12 12.5 1513.137339681183 0.05173967697237458
10 60 -2.75 -2.5 12.5 13 1391.017032417436 0.0388609867213745
10 60 -2.75 -2.5 13 13.5 1280.9483189401 0.0285352998369035
10 60 -2.75 -2.5 13.5 14 1181.521986425237 0.0202940993572156
10 60 -2.75 -2.5 14 14.5 1091.521573417595 0.01385317590984414
10 60 -2.75 -2.5 14.5 15 1009.890980992906 0.01113408877995425
10 60 -2.75 -2.5 15 16 1803.892832010849 0.02467613692533632
10 60 -2.75 -2.5 16 17 1556.948367069284 0.02415542492644818
10 60 -2.75 -2.5 17 18 1350.615157292395 0.03695594304736005
10 60 -2.75 -2.5 18 19 1177.153696804885 0.04903221399627
10 60 -2.75 -2.5 19 20 1030.493375341953 0.02746670335068302
10 60 -2.75 -2.5 20 21 905.8302819298729 0.02744653396359809
10 60 -2.75 -2.5 21 22 799.3359744004453 0.02745635969779414
10 60 -2.75 -2.5 22 23 707.9348152599875 0.02792307451534271
10 60 -2.75 -2.5 23 24 629.1400412326202 0.02863168221404067
10 60 -2.75 -2.5 24 25 560.9289801711564 0.002954270491272837
10 60 -2.75 -2.5 25 26 501.6465607283483 0.002583962267920015
10 60 -2.75 -2.5 26 27 449.9311933039136 0.002272972752962232
10 60 -2.75 -2.5 27 28 404.656903711811 0.002008469098313981
10 60 -2.75 -2.5 28 29 364.8879834789939 0.001776126736501737
10 60 -2.75 -2.5 29 30 329.8432227292209 0.001583621790416601
10 60 -2.75 -2.5 30 31 298.8672449775009 0.001417541443686332
10 60 -2.75 -2.5 31 32 271.4082342066777 0.001265180170037183
10 60 -2.75 -2.5 32 33 246.9995127485382 0.001141816540297214
10 60 -2.75 -2.5 33 34 225.2448458559013 0.001028407852629698
10 60 -2.75 -2.5 34 35 205.8067308974641 0.0009300767465276749
10 60 -2.75 -2.5 35 36 188.3965970192204 0.0008439941287576858
10 60 -2.75 -2.5 36 37 172.7667597086945 0.0007666688019298817
10 60 -2.75 -2.5 37 38 158.7041785050269 0.0006991249785244236
10 60 -2.75 -2.5 38 39 146.0248781326363 0.0006384543948740884
10 60 -2.75 -2.5 39 40 134.5695049162019 0.0005843734144548307
10 60 -2.75 -2.5 40 42 238.9946168174989 0.00102845954270947
