#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 32 33 215.557478679469 0.001047592393803143
10 60 -3.5 -3.25 33 34 196.1623911979481 0.0009463161350424798
10 60 -3.5 -3.25 34 35 178.8372161629217 0.0008529975566773373
10 60 -3.5 -3.25 35 36 163.3248674836771 0.0007744454261739975
10 60 -3.5 -3.25 36 37 149.4046762192699 0.0007016353107758277
10 60 -3.5 -3.25 37 38 136.886274125164 0.0006395842468691626
10 60 -3.5 -3.25 38 39 125.6054108199899 0.0005825315867156178
10 60 -3.5 -3.25 39 40 115.4200474761053 0.0005326004111623206
10 60 -3.5 -3.25 40 42 204.0635927308669 0.0009346082867978112
10 60 -3.5 -3.25 42 44 173.6636659241821 0.0007890573091628994
10 60 -3.5 -3.25 44 46 148.4953882182772 0.0006704126662384624
10 60 -3.5 -3.25 46 48 127.5304997423188 0.0005728081678739727
10 60 -3.5 -3.25 48 50 109.9687225551878 0.0004916164663626432
10 60 -3.5 -3.25 50 52 95.18086350031435 0.0004343271131546089
10 60 -3.5 -3.25 52 54 82.66839111166702 0.0003676245327000061
10 60 -3.5 -3.25 54 56 72.03350484914229 0.0003199343192932247
10 60 -3.5 -3.25 56 58 62.95670341016867 0.000412631766010918
10 60 -3.5 -3.25 58 60 55.17904853255379 0.000244901687679544
10 60 -3.5 -3.25 60 65 110.6503567639264 0.0005282296695412469
10 60 -3.5 -3.25 65 70 81.26380954747169 0.0004285739970555369
10 60 -3.5 -3.25 70 80 105.9268367667181 0.0006172248860281115
10 60 -3.5 -3.25 80 90 61.00345361028041 0.0004475112276978166
10 60 -3.5 -3.25 90 100 36.2954120378174 0.0003630858345005095
10 60 -3.25 -3 0 0.5 -193844.7465634493 7.930947684799321
10 60 -3.25 -3 0.5 1 12225.85915732176 0.07165796644949296
10 60 -3.25 -3 1 1.5 21931.0220371187 1.021096466400195
10 60 -3.25 -3 1.5 2 19018.0335172817 0.8942824133446265
10 60 -3.25 -3 2 2.5 15710.43313875277 0.5598942813721806
10 60 -3.25 -3 2.5 3 13019.12715604756 0.4236533061193768
10 60 -3.25 -3 3 3.5 10913.39740375989 0.3330831156836211
10 60 -3.25 -3 3.5 4 9258.644299935593 0.2667746634379
10 60 -3.25 -3 4 4.5 7940.18664489317 0.2124270131898811
10 60 -3.25 -3 4.5 5 6873.552138592311 0.1712278212307865
10 60 -3.25 -3 5 5.5 5998.165376556428 0.1402763196374508
10 60 -3.25 -3 5.5 6 5270.435721626033 0.1145365978336486
10 60 -3.25 -3 6 6.5 4658.599061431629 0.09283736525230779
10 60 -3.25 -3 6.5 7 4139.121839232474 0.07617835356450087
10 60 -3.25 -3 7 7.5 3694.286581853817 0.06326661082493956
10 60 -3.25 -3 7.5 8 3310.53442755034 0.05272496648285596
10 60 -3.25 -3 8 8.5 2977.327912569069 0.04404901148564022
10 60 -3.25 -3 8.5 9 2686.359744790746 0.03709269419050543
10 60 -3.25 -3 9 9.5 2430.999249112207 0.03168069212051705
10 60 -3.25 -3 9.5 10 2205.883753565 0.0270140595207522
10 60 -3.25 -3 10 10.5 2006.636152926659 0.02311616579390829
10 60 -3.25 -3 10.5 11 1829.643848912972 0.02008116417914607
10 60 -3.25 -3 11 11.5 1671.901418841767 0.0791388047507553
10 60 -3.25 -3 11.5 12 1530.89147881106 0.06084610155153314
10 60 -3.25 -3 12 12.5 1404.486417567136 0.04623475950484135
10 60 -3.25 -3 12.5 13 1290.879279478677 0.03449755645510777
10 60 -3.25 -3 13 13.5 1188.528115956705 0.03331797859027574
10 60 -3.25 -3 13.5 14 1096.107943104581 0.0357675350971931
10 60 -3.25 -3 14 14.5 1012.475371462415 0.03790370660863118
10 60 -3.25 -3 14.5 15 936.6412249878647 0.03970620379197953
10 60 -3.25 -3 15 16 1672.787286454872 0.01981270117721579
10 60 -3.25 -3 16 17 1443.517803116956 0.01510422925002786
10 60 -3.25 -3 17 18 1252.004503854139 0.03522867423680509
10 60 -3.25 -3 18 19 1091.030686794337 0.04580988915563466
10 60 -3.25 -3 19 20 954.9421604710666 0.005968431279825381
10 60 -3.25 -3 20 21 839.2708440488091 0.005080057544660121
10 60 -3.25 -3 21 22 740.4566735662332 0.004322615418800524
10 60 -3.25 -3 22 23 655.6430663650045 0.003729260564796277
10 60 -3.25 -3 23 24 582.5218671820815 0.003226649971907136
10 60 -3.25 -3 24 25 519.2164630139754 0.00280634744569852
10 60 -3.25 -3 25 26 464.1918428207258 0.002461530714072069
10 60 -3.25 -3 26 27 416.1854391123163 0.002165593564768642
10 60 -3.25 -3 27 28 374.1534616879106 0.001907548925828451
10 60 -3.25 -3 28 29 337.2284665715765 0.001690132037879266
10 60 -3.25 -3 29 30 304.6861189265807 0.001514474378552677
10 60 -3.25 -3 30 31 275.9190218429777 0.00134066383947129
10 60 -3.25 -3 31 32 250.4156050742462 0.001212923124512599
10 60 -3.25 -3 32 33 227.7430778697718 0.001081380858607872
10 60 -3.25 -3 33 34 207.5342916766477 0.0009817648910370735
10 60 -3.25 -3 34 35 189.4763068662981 0.0008836724424270415
10 60 -3.25 -3 35 36 173.3013774004671 0.0008032611617636576
10 60 -3.25 -3 36 37 158.7800232665309 0.0007291236752848818
10 60 -3.25 -3 37 38 145.7146877936352 0.0006648399506445912
10 60 -3.25 -3 38 39 133.9346277838991 0.0006066759946463662
10 60 -3.25 -3 39 40 123.2920732218139 0.000555257307780721
10 60 -3.25 -3 40 42 218.5815540692848 0.0009761211790930702
10 60 -3.25 -3 42 44 186.7510703123066 0.0008261875737503033
10 60 -3.25 -3 44 46 160.3538678568976 0.0007037855655198655
10 60 -3.25 -3 46 48 138.3240502249541 0.0006034764521132274
10 60 -3.25 -3 48 50 119.8309742337398 0.0005200941258465264
10 60 -3.25 -3 50 52 104.2225592724113 0.0004506769890895157
10 60 -3.25 -3 52 54 90.98177129301904 0.0003922051294580342
10 60 -3.25 -3 54 56 79.69682308614695 0.0003426349049959754
10 60 -3.25 -3 56 58 70.03610477918865 0.0003007374900647619
10 60 -3.25 -3 58 60 61.73173150906324 0.0002648156902580467
10 60 -3.25 -3 60 65 125.0368652225103 0.0005362874527463646
10 60 -3.25 -3 65 70 93.27232607293223 0.0004007264638516972
10 60 -3.25 -3 70 80 124.5392584240162 0.0005383017022495551
10 60 -3.25 -3 80 90 74.38275519791817 0.0004193583314275884
10 60 -3.25 -3 90 100 46.0415810866727 0.0002479666770724975
10 60 -3 -2.75 0 0.5 -208063.8865220969 2.873793287260924
10 60 -3 -2.75 0.5 1 10470.16869258321 0.01912606442419928
10 60 -3 -2.75 1 1.5 21860.8310270819 1.034712755707005
10 60 -3 -2.75 1.5 2 19270.16982023485 0.7490718397857563
10 60 -3 -2.75 2 2.5 16032.29060255127 0.5932576229770348
10 60 -3 -2.75 2.5 3 13341.8382765723 0.4356058752709941
10 60 -3 -2.75 3 3.5 11215.89855295947 0.3386105233275885
10 60 -3 -2.75 3.5 4 9535.221254030595 0.2745546480691701
10 60 -3 -2.75 4 4.5 8190.541788055315 0.2223712616432749
10 60 -3 -2.75 4.5 5 7099.317574900396 0.1782567498412391
10 60 -3 -2.75 5 5.5 6201.56898472703 0.1438104872995609
10 60 -3 -2.75 5.5 6 5453.778872231472 0.1157465574824528
10 60 -3 -2.75 6 6.5 4824.046395936301 0.09372325134518178
10 60 -3 -2.75 6.5 7 4288.638774440513 0.07828367697766225
10 60 -3 -2.75 7 7.5 3829.627167096186 0.0663237484354795
10 60 -3 -2.75 7.5 8 3433.246493908944 0.05540061522560791
10 60 -3 -2.75 8 8.5 3088.779450487537 0.04574763727396203
10 60 -3 -2.75 8.5 9 2787.754219295156 0.03810706280728482
10 60 -3 -2.75 9 9.5 2523.397124606296 0.03239906146427529
10 60 -3 -2.75 9.5 10 2290.221570593514 0.02781992222116969
10 60 -3 -2.75 10 10.5 2083.739448438413 0.02406470152709517
10 60 -3 -2.75 10.5 11 1900.245352309598 0.02071733554862476
10 60 -3 -2.75 11 11.5 1736.649800353858 0.08380876222395273
10 60 -3 -2.75 11.5 12 1590.361268287927 0.0643587513948205
10 60 -3 -2.75 12 12.5 1459.190067993586 0.0489429067488345
10 60 -3 -2.75 12.5 13 1341.272798825218 0.03663579431167818
10 60 -3 -2.75 13 13.5 1235.0170538138 0.02678177658776804
10 60 -3 -2.75 13.5 14 1139.055370061793 0.01903986919410272
10 60 -3 -2.75 14 14.5 1052.206524898126 0.01823668344172802
10 60 -3 -2.75 14.5 15 973.4470008934145 0.01904254120972837
10 60 -3 -2.75 15 16 1738.639075019314 0.03975561949573603
10 60 -3 -2.75 16 17 1500.473453241239 0.04151693569588133
10 60 -3 -2.75 17 18 1301.514637286615 0.0436686491123055
10 60 -3 -2.75 18 19 1134.2800619848 0.0478059079121067
10 60 -3 -2.75 19 20 992.899809049354 0.04760085206828535
10 60 -3 -2.75 20 21 872.736118109533 0.005192756337919491
10 60 -3 -2.75 21 22 770.0908524694072 0.004459614228494502
10 60 -3 -2.75 22 23 681.9958762489802 0.003818744687464459
10 60 -3 -2.75 23 24 606.0526436616087 0.003313157886736917
10 60 -3 -2.75 24 25 540.3101226118213 0.002886425046881413
10 60 -3 -2.75 25 26 483.1724849620156 0.00252002413617447
10 60 -3 -2.75 26 27 433.3270419307113 0.002214876361620099
10 60 -3 -2.75 27 28 389.6883049207648 0.001962730902278054
10 60 -3 -2.75 28 29 351.3545209891967 0.001736521058774088
10 60 -3 -2.75 29 30 317.5726553909995 0.001544948544108138
10 60 -3 -2.75 30 31 287.7114460512111 0.001383969336927748
10 60 -3 -2.75 31 32 261.2391769596621 0.001237224585793228
10 60 -3 -2.75 32 33 237.7062195060172 0.001114394459364121
10 60 -3 -2.75 33 34 216.7309482025936 0.001004914699535675
10 60 -3 -2.75 34 35 197.9883289246726 0.0009080147692088758
10 60 -3 -2.75 35 36 181.2003377700198 0.0008245569348162007
10 60 -3 -2.75 36 37 166.1283911530828 0.0007489309526818033
10 60 -3 -2.75 37 38 152.5672073399892 0.0006826566405209178
10 60 -3 -2.75 38 39 140.3395726035951 0.0006231573254353862
10 60 -3 -2.75 39 40 129.2919302606029 0.0005711455341952387
10 60 -3 -2.75 40 42 229.5113820431366 0.001003862508156317
10 60 -3 -2.75 42 44 196.4575497425204 0.0008508497747072852
10 60 -3 -2.75 44 46 169.035472076943 0.0007261465095496078
10 60 -3 -2.75 46 48 146.1388746423986 0.0006230225446870463
10 60 -3 -2.75 48 50 126.906289627163 0.000537768222400814
10 60 -3 -2.75 50 52 110.6613943739467 0.000466877702777424
10 60 -3 -2.75 52 54 96.86862561675777 0.0004069954120637931
10 60 -3 -2.75 54 56 85.10092051294477 0.00035652134519637
10 60 -3 -2.75 56 58 75.01546452309289 0.0003135384779824335
10 60 -3 -2.75 58 60 66.33477480516707 0.0002767652702004852
10 60 -3 -2.75 60 65 135.1510092729705 0.0005631045479219665
10 60 -3 -2.75 65 70 101.7639722125733 0.0004240222451272757
10 60 -3 -2.75 70 80 137.9207052616135 0.000576982909507251
10 60 -3 -2.75 80 90 84.30875232552683 0.0003562482359882324
10 60 -3 -2.75 90 100 53.54509355833048 0.0002292636678689064
10 60 -2.75 -2.5 0 0.5 -221981.1682417418 3.01480701752007
10 60 -2.75 -2.5 0.5 1 8817.210329036716 0.02891443946646177
10 60 -2.75 -2.5 1 1.5 21833.74929305067 1.03807445102575
10 60 -2.75 -2.5 1.5 2 19545.06926710102 0.7599382990920276
10 60 -2.75 -2.5 2 2.5 16367.62191690064 0.5670784543235641
10 60 -2.75 -2.5 2.5 3 13673.05759769229 0.4491019125198363
10 60 -2.75 -2.5 3 3.5 11524.00624595255 0.3562018225911743
10 60 -2.75 -2.5 3.5 4 9815.585193667768 0.2817061213008856
10 60 -2.75 -2.5 4 4.5 8443.483638789847 0.2232978953597922
10 60 -2.75 -2.5 4.5 5 7326.851722940966 0.1793083535303595
10 60 -2.75 -2.5 5 5.5 6406.16579162575 0.1464156908868972
10 60 -2.75 -2.5 5.5 6 5637.90496200537 0.1203259893018185
10 60 -2.75 -2.5 6 6.5 4989.980911716335 0.09923212938156212
10 60 -2.75 -2.5 6.5 7 4438.42825348891 0.08257895849055785
10 60 -2.75 -2.5 7 7.5 3965.080697776864 0.06897135681811051
10 60 -2.75 -2.5 7.5 8 3555.955783456092 0.05679816437896079
10 60 -2.75 -2.5 8 8.5 3200.138819538754 0.04664096944634366
10 60 -2.75 -2.5 8.5 9 2888.988738888333 0.03913384417774068
10 60 -2.75 -2.5 9 9.5 2615.580949125811 0.03333179263700004
10 60 -2.75 -2.5 9.5 10 2374.301413392167 0.02920789348399921
10 60 -2.75 -2.5 10 10.5 2160.548016593451 0.02913112304577226
10 60 -2.75 -2.5 10.5 11 1970.518981835596 0.02882639510835361
10 60 -2.75 -2.5 11 11.5 1801.041471696937 0.08854805419423428
10 60 -2.75 -2.5 11.5 12 1649.448549198125 0.06804883250902094
10 60 -2.75 -2.5 12 12.5 1513.486526632981 0.05175506921273154
10 60 -2.75 -2.5 12.5 13 1391.236663695424 0.03881969473559366
10 60 -2.75 -2.5 13 13.5 1281.056109549774 0.02847655625009793
10 60 -2.75 -2.5 13.5 14 1181.533427210842 0.02315967891104265
10 60 -2.75 -2.5 14 14.5 1091.450104757526 0.02221034941317157
10 60 -2.75 -2.5 14.5 15 1009.748663357371 0.02122693184503532
10 60 -2.75 -2.5 15 16 1803.437433586299 0.03953185136424509
10 60 -2.75 -2.5 16 17 1556.322027815648 0.03685583770720768
10 60 -2.75 -2.5 17 18 1349.872662899777 0.03768872020441449
10 60 -2.75 -2.5 18 19 1176.336776947746 0.04969828056528058
10 60 -2.75 -2.5 19 20 1029.633601162026 0.03316747559506439
10 60 -2.75 -2.5 20 21 904.951568470302 0.03178574864136863
10 60 -2.75 -2.5 21 22 798.4558056551676 0.0306993599664338
10 60 -2.75 -2.5 22 23 707.0660882496735 0.03028544869994221
10 60 -2.75 -2.5 23 24 628.2920767921762 0.03026906183220035
10 60 -2.75 -2.5 24 25 560.1081738309168 0.002948810218867948
10 60 -2.75 -2.5 25 26 500.8572561608154 0.002578606034148834
10 60 -2.75 -2.5 26 27 449.1760889875812 0.002267680845022824
10 60 -2.75 -2.5 27 28 403.9374540020607 0.002003569742043965
10 60 -2.75 -2.5 28 29 364.2047241783213 0.001771541977007018
10 60 -2.75 -2.5 29 30 329.1960072731599 0.0015791431653156
10 60 -2.75 -2.5 30 31 298.2554461056263 0.001413342945568274
10 60 -2.75 -2.5 31 32 270.8308564758482 0.001261209218625936
10 60 -2.75 -2.5 32 33 246.455341572319 0.00113813225254944
10 60 -2.75 -2.5 33 34 224.7325036690857 0.001024894960352185
10 60 -2.75 -2.5 34 35 205.3247427312641 0.0009267815447060457
10 60 -2.75 -2.5 35 36 187.9434453303626 0.0008409285592563265
10 60 -2.75 -2.5 36 37 172.3409165213834 0.0007637558250621623
10 60 -2.75 -2.5 37 38 158.304127729946 0.000696400558751975
10 60 -2.75 -2.5 38 39 145.6491477007328 0.0006359121178718397
10 60 -2.75 -2.5 39 40 134.2166659780859 0.0005819821542161208
10 60 -2.75 -2.5 40 42 238.352172990522 0.001024075570740024
