#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 44 46 180.7155025411991 0.001045718431385012
10 60 -5 -4 46 48 145.3898670171205 0.006256074992393224
10 60 -5 -4 48 50 117.3648122058197 0.002429626751322189
10 60 -5 -4 50 52 95.03932982825931 0.001471651985639255
10 60 -5 -4 52 54 77.18587062351199 0.0004425145585429391
10 60 -5 -4 54 56 62.85698241187069 0.0003601552910907913
10 60 -5 -4 56 58 51.31828736858118 0.0002942978305284782
10 60 -5 -4 58 60 41.99696733707625 0.0002409858804526266
10 60 -5 -4 60 65 74.96998444307781 0.0004310306988344337
10 60 -5 -4 65 70 46.20169504114286 0.0002671117973349624
10 60 -5 -4 70 80 46.80141966397596 0.0008911604300152476
10 60 -5 -4 80 90 18.61680620085496 0.0004372238972507603
10 60 -5 -4 90 100 7.526575116764939 0.0002021643571588072
10 60 -4 -3.5 0 0.5 -315710.0781268066 5.423024778719991
10 60 -4 -3.5 0.5 1 33822.27003933979 0.0716850125536439
10 60 -4 -3.5 1 1.5 44475.9778379505 2.107126412112848
10 60 -4 -3.5 1.5 2 36920.36208666522 1.53882616278861
10 60 -4 -3.5 2 2.5 29900.67218225915 1.095644783159514
10 60 -4 -3.5 2.5 3 24482.77509638233 1.00337083181148
10 60 -4 -3.5 3 3.5 20353.52903989777 0.6418504271168786
10 60 -4 -3.5 3.5 4 17161.34676569615 0.4876578073926794
10 60 -4 -3.5 4 4.5 14646.79178172324 0.3971077336391318
10 60 -4 -3.5 4.5 5 12630.0290427676 0.3211621653190377
10 60 -4 -3.5 5 5.5 10986.11329860358 0.2566747318087437
10 60 -4 -3.5 5.5 6 9627.042970122056 0.2067220900935354
10 60 -4 -3.5 6 6.5 8489.640987853567 0.1693280467916338
10 60 -4 -3.5 6.5 7 7527.666733343972 0.1397096880564277
10 60 -4 -3.5 7 7.5 6706.620697233161 0.1164210916658703
10 60 -4 -3.5 7.5 8 6000.312888019248 0.09773724468050204
10 60 -4 -3.5 8 8.5 5388.522696512317 0.08235417321793648
10 60 -4 -3.5 8.5 9 4855.412775320033 0.06974323202848609
10 60 -4 -3.5 9 9.5 4388.392134032701 0.05904607320462674
10 60 -4 -3.5 9.5 10 3977.344366467455 0.0500275443728242
10 60 -4 -3.5 10 10.5 3614.033471883147 0.04255762459615653
10 60 -4 -3.5 10.5 11 3291.695764436606 0.03772392805785785
10 60 -4 -3.5 11 11.5 3004.727162277441 0.1385960831830744
10 60 -4 -3.5 11.5 12 2748.43916188303 0.1065603072242993
10 60 -4 -3.5 12 12.5 2518.886792771597 0.0808899002772705
10 60 -4 -3.5 12.5 13 2312.730071832599 0.06052884538985381
10 60 -4 -3.5 13 13.5 2127.121295355868 0.044339935174321
10 60 -4 -3.5 13.5 14 1959.620735597119 0.03265557969712063
10 60 -4 -3.5 14 14.5 1808.129496809204 0.03014890936788106
10 60 -4 -3.5 14.5 15 1670.832648705 0.0273268959770121
10 60 -4 -3.5 15 16 2978.879468607005 0.04559337256614526
10 60 -4 -3.5 16 17 2564.308690917224 0.03365270397853237
10 60 -4 -3.5 17 18 2218.275794617724 0.06303211369822748
10 60 -4 -3.5 18 19 1927.635462016503 0.08225016421761211
10 60 -4 -3.5 19 20 1682.109106623733 0.01128037527519155
10 60 -4 -3.5 20 21 1473.581856104106 0.009342852977397342
10 60 -4 -3.5 21 22 1295.594553141508 0.007900346281758175
10 60 -4 -3.5 22 23 1142.967736334243 0.00682377968973924
10 60 -4 -3.5 23 24 1011.520015441943 0.005885517834144594
10 60 -4 -3.5 24 25 897.8502848828488 0.005104688517917566
10 60 -4 -3.5 25 26 799.1763010732124 0.006286215425461705
10 60 -4 -3.5 26 27 713.2103996286188 0.007988757932366752
10 60 -4 -3.5 27 28 638.0622926973886 0.008905419232291933
10 60 -4 -3.5 28 29 572.1616067376436 0.009861697861879293
10 60 -4 -3.5 29 30 514.1948943739261 0.01042121884461267
10 60 -4 -3.5 30 31 463.0599109309335 0.01108777147260298
10 60 -4 -3.5 31 32 417.828344435174 0.01252806595687161
10 60 -4 -3.5 32 33 377.7165065810239 0.01348567671936962
10 60 -4 -3.5 33 34 342.0596982506926 0.01334473996547558
10 60 -4 -3.5 34 35 310.2890989309351 0.01346440241218261
10 60 -4 -3.5 35 36 281.9177205548332 0.01407189366716466
10 60 -4 -3.5 36 37 256.5287364489737 0.001268499718150906
10 60 -4 -3.5 37 38 233.7641008902323 0.001148022073721222
10 60 -4 -3.5 38 39 213.3132346432995 0.001044912732339753
10 60 -4 -3.5 39 40 194.9077580959546 0.0009479232158184914
10 60 -4 -3.5 40 42 341.6439819384772 0.001654039163724974
10 60 -4 -3.5 42 44 287.2745382578626 0.001381059101902338
10 60 -4 -3.5 44 46 242.6034811363726 0.001160525978292526
10 60 -4 -3.5 46 48 205.6934093279065 0.0009804543581992675
10 60 -4 -3.5 48 50 175.0394346476133 0.0008320507932637611
10 60 -4 -3.5 50 52 149.4581006257067 0.0007089585109270047
10 60 -4 -3.5 52 54 128.0162969398553 0.0006071192005663306
10 60 -4 -3.5 54 56 109.9698621293773 0.0005214469327086135
10 60 -4 -3.5 56 58 94.72297320060403 0.0004494754289083858
10 60 -4 -3.5 58 60 81.79563156002934 0.0003884626073045183
10 60 -4 -3.5 60 65 159.8317085150888 0.0007615697499829821
10 60 -4 -3.5 65 70 112.8141760788487 0.0005410345877976397
10 60 -4 -3.5 70 80 138.5263417152831 0.0006723702394424436
10 60 -4 -3.5 80 90 72.94258160665748 0.0003612146242346626
10 60 -4 -3.5 90 100 39.41995739004319 0.001768729541417713
10 60 -3.5 -3.25 0 0.5 -179458.7500630959 4.381047951523215
10 60 -3.5 -3.25 0.5 1 14027.94492792838 0.01380728329786507
10 60 -3.5 -3.25 1 1.5 22017.14144039688 1.018102470326994
10 60 -3.5 -3.25 1.5 2 18772.84797191969 0.7260288175675669
10 60 -3.5 -3.25 2 2.5 15391.83969514435 0.6543859027078724
10 60 -3.5 -3.25 2.5 3 12697.9059874531 0.4543990826514346
10 60 -3.5 -3.25 3 3.5 10611.43721688948 0.3256744193076884
10 60 -3.5 -3.25 3.5 4 8982.073348508315 0.256287495016295
10 60 -3.5 -3.25 4 4.5 7689.515569847739 0.2024932237500252
10 60 -3.5 -3.25 4.5 5 6647.270783861268 0.163072106927757
10 60 -3.5 -3.25 5 5.5 5794.114121844699 0.1350317665883267
10 60 -3.5 -3.25 5.5 6 5086.355987701835 0.1120765620571547
10 60 -3.5 -3.25 6 6.5 4492.344432590216 0.09194627615124773
10 60 -3.5 -3.25 6.5 7 3988.742503420746 0.07529284062047736
10 60 -3.5 -3.25 7 7.5 3558.038625786065 0.06183267851247365
10 60 -3.5 -3.25 7.5 8 3186.874026186877 0.05061160529430708
10 60 -3.5 -3.25 8 8.5 2864.891330952491 0.04184027336168583
10 60 -3.5 -3.25 8.5 9 2583.948188799782 0.0428811065426089
10 60 -3.5 -3.25 9 9.5 2337.554007333823 0.05185931584856007
10 60 -3.5 -3.25 9.5 10 2120.471636983985 0.05983815015679284
10 60 -3.5 -3.25 10 10.5 1928.432460598362 0.06693459867756246
10 60 -3.5 -3.25 10.5 11 1757.918093199841 0.07327842962149589
10 60 -3.5 -3.25 11 11.5 1606.007740891775 0.07876942327652614
10 60 -3.5 -3.25 11.5 12 1470.256232533586 0.05752092735542647
10 60 -3.5 -3.25 12 12.5 1348.598144083056 0.04368583384348312
10 60 -3.5 -3.25 12.5 13 1239.28394209433 0.03266694540820936
10 60 -3.5 -3.25 13 13.5 1140.819731707695 0.02389556948219251
10 60 -3.5 -3.25 13.5 14 1051.924197363314 0.01695532202893446
10 60 -3.5 -3.25 14 14.5 971.4929898404393 0.01145245716065801
10 60 -3.5 -3.25 14.5 15 898.5706744589222 0.007204847501384393
10 60 -3.5 -3.25 15 16 1604.367566554601 0.01874795575827193
10 60 -3.5 -3.25 16 17 1383.954252145872 0.01441167991674774
10 60 -3.5 -3.25 17 18 1199.857867499305 0.03347976689610732
10 60 -3.5 -3.25 18 19 1045.128987332139 0.04360909997899398
10 60 -3.5 -3.25 19 20 914.3268034892242 0.005807529189041816
10 60 -3.5 -3.25 20 21 803.1531786448786 0.004923551840988694
10 60 -3.5 -3.25 21 22 708.1848300480968 0.004189884469383287
10 60 -3.5 -3.25 22 23 626.6755998928332 0.003628148401503495
10 60 -3.5 -3.25 23 24 556.4063575141556 0.003129157559214946
10 60 -3.5 -3.25 24 25 495.573109680268 0.002727377438873191
10 60 -3.5 -3.25 25 26 442.7002040704282 0.002385891540427565
10 60 -3.5 -3.25 26 27 396.5742118111716 0.002091356967071079
10 60 -3.5 -3.25 27 28 356.1919110985801 0.001854394205906829
10 60 -3.5 -3.25 28 29 320.7195146671279 0.001639690967010665
10 60 -3.5 -3.25 29 30 289.4613956269756 0.001458286530066744
10 60 -3.5 -3.25 30 31 261.8338806961897 0.001303318845145895
10 60 -3.5 -3.25 31 32 237.3453510290063 0.001168666802328744
10 60 -3.5 -3.25 32 33 215.5803647610304 0.001047722412437224
10 60 -3.5 -3.25 33 34 196.1859017142346 0.0009464845647926268
10 60 -3.5 -3.25 34 35 178.8609719955781 0.0008532431770902349
10 60 -3.5 -3.25 35 36 163.3485603547339 0.0007746020361594219
10 60 -3.5 -3.25 36 37 149.4280849968 0.0007018083455250235
10 60 -3.5 -3.25 37 38 136.9092339231868 0.0006397551048280548
10 60 -3.5 -3.25 38 39 125.6277880601204 0.0005826902731058681
10 60 -3.5 -3.25 39 40 115.4417564359233 0.0005327813721009989
10 60 -3.5 -3.25 40 42 204.1048114415819 0.0009349031194858526
10 60 -3.5 -3.25 42 44 173.7018045985712 0.0007893638102700606
10 60 -3.5 -3.25 44 46 148.5304853499139 0.0006706129790643445
10 60 -3.5 -3.25 46 48 127.5626553937645 0.000572988752907122
10 60 -3.5 -3.25 48 50 109.9980640401977 0.000491782671062424
10 60 -3.5 -3.25 50 52 95.20755309635145 0.0004523042526756171
10 60 -3.5 -3.25 52 54 82.69257835435002 0.0003677462005526877
10 60 -3.5 -3.25 54 56 72.05537173320982 0.0003200275892822901
10 60 -3.5 -3.25 56 58 62.97641091829689 0.0004089125514639136
10 60 -3.5 -3.25 58 60 55.19677803322428 0.0002449821780317052
10 60 -3.5 -3.25 60 65 110.6871886226624 0.0005390015790140978
10 60 -3.5 -3.25 65 70 81.29187945257766 0.0004130543527054442
10 60 -3.5 -3.25 70 80 105.9640821637758 0.0006349906678195794
10 60 -3.5 -3.25 80 90 61.02407712071651 0.0004595939937814819
10 60 -3.5 -3.25 90 100 36.30645211695871 0.0003530435652550068
10 60 -3.25 -3 0 0.5 -193729.284602389 4.558273950970033
10 60 -3.25 -3 0.5 1 12235.69104978032 0.07269195578555809
10 60 -3.25 -3 1 1.5 21928.20678316559 1.016104666763567
10 60 -3.25 -3 1.5 2 19013.47648904724 0.7361698953827727
10 60 -3.25 -3 2 2.5 15705.84853719502 0.5559168319941818
10 60 -3.25 -3 2.5 3 13014.89004627511 0.4237708700766234
10 60 -3.25 -3 3 3.5 10909.57299255172 0.3327463054047257
10 60 -3.25 -3 3.5 4 9255.217703434048 0.266307329718984
10 60 -3.25 -3 4 4.5 7937.120566235636 0.2118775138915225
10 60 -3.25 -3 4.5 5 6870.8068402034 0.1707018209363014
10 60 -3.25 -3 5 5.5 5995.703243297927 0.1400473001922364
10 60 -3.25 -3 5.5 6 5268.224231038263 0.1145531633146675
10 60 -3.25 -3 6 6.5 4656.609401702785 0.09285899443148082
10 60 -3.25 -3 6.5 7 4137.328675340171 0.0761673082897687
10 60 -3.25 -3 7 7.5 3692.668107072011 0.06324823915792877
10 60 -3.25 -3 7.5 8 3309.071440845436 0.05270549609531372
10 60 -3.25 -3 8 8.5 2976.003236572832 0.04400934225031961
10 60 -3.25 -3 8.5 9 2685.159036762202 0.03703063319744615
10 60 -3.25 -3 9 9.5 2429.90884682322 0.03164826277679822
10 60 -3.25 -3 9.5 10 2204.892577496477 0.02698520306557839
10 60 -3.25 -3 10 10.5 2005.733950491732 0.02310821134642538
10 60 -3.25 -3 10.5 11 1828.821545739431 0.02008671360113112
10 60 -3.25 -3 11 11.5 1671.151417012862 0.07908028920473953
10 60 -3.25 -3 11.5 12 1530.206673889042 0.06079666200776046
10 60 -3.25 -3 12 12.5 1403.860487860286 0.04617981600131316
10 60 -3.25 -3 12.5 13 1290.306889910486 0.03446058510462535
10 60 -3.25 -3 13 13.5 1188.004395297859 0.0326194495173695
10 60 -3.25 -3 13.5 14 1095.628427494148 0.03500576755345719
10 60 -3.25 -3 14 14.5 1012.036086731782 0.03706826434995492
10 60 -3.25 -3 14.5 15 936.2386907726691 0.03883278478497232
10 60 -3.25 -3 15 16 1672.079275896693 0.08210308665229604
10 60 -3.25 -3 16 17 1442.923087303204 0.01514190924535797
10 60 -3.25 -3 17 18 1251.504182759984 0.0352454006165317
10 60 -3.25 -3 18 19 1090.609767258488 0.04579940028565943
10 60 -3.25 -3 19 20 954.5881405628359 0.00596886560265375
10 60 -3.25 -3 20 21 838.9733345779632 0.005078038048054623
10 60 -3.25 -3 21 22 740.2069714265087 0.004321399611058041
10 60 -3.25 -3 22 23 655.4338481055676 0.003728345707031622
10 60 -3.25 -3 23 24 582.3469421590071 0.003226074162625991
10 60 -3.25 -3 24 25 519.070596362178 0.002805620380058826
10 60 -3.25 -3 25 26 464.0705756002391 0.002461070330639359
10 60 -3.25 -3 26 27 416.0849897030428 0.002165158512184462
10 60 -3.25 -3 27 28 374.0705815511591 0.001907074175107937
10 60 -3.25 -3 28 29 337.1604475558553 0.00169008638528112
10 60 -3.25 -3 29 30 304.6306562071315 0.001514059509702292
10 60 -3.25 -3 30 31 275.8741465951763 0.00134083133303875
10 60 -3.25 -3 31 32 250.3796572347335 0.001212677722122635
10 60 -3.25 -3 32 33 227.7146228495354 0.001081336061616867
10 60 -3.25 -3 33 34 207.512115581368 0.0009817542670020885
10 60 -3.25 -3 34 35 189.4593782740743 0.0008836718226064022
10 60 -3.25 -3 35 36 173.2888175093098 0.0008032537450617383
10 60 -3.25 -3 36 37 158.7710845223533 0.0007291742762731701
10 60 -3.25 -3 37 38 145.7087359416848 0.0006648613737638698
10 60 -3.25 -3 38 39 133.9311310165918 0.0006067132375164874
10 60 -3.25 -3 39 40 123.2905866544553 0.000555284339895934
10 60 -3.25 -3 40 42 218.583178339201 0.0009762029350213197
10 60 -3.25 -3 42 44 186.7569931475842 0.000826264763816198
10 60 -3.25 -3 44 46 160.3624587849843 0.0007038895590767424
10 60 -3.25 -3 46 48 138.3342214984829 0.0006035449847843211
10 60 -3.25 -3 48 50 119.8419751849865 0.0005201650324835327
10 60 -3.25 -3 50 52 104.233917059838 0.0004507281302892352
10 60 -3.25 -3 52 54 90.99317509576044 0.0003922684170163393
10 60 -3.25 -3 54 56 79.70809823162207 0.0003426869686506961
10 60 -3.25 -3 56 58 70.04712626402694 0.0003007846552236515
10 60 -3.25 -3 58 60 61.74241307866062 0.0002648582712794223
10 60 -3.25 -3 60 65 125.0616896874906 0.0005363802291640241
10 60 -3.25 -3 65 70 93.29409104135833 0.000400812208894763
10 60 -3.25 -3 70 80 124.5734331386549 0.0005384342093321948
10 60 -3.25 -3 80 90 74.40631678540427 0.0004071149193123347
10 60 -3.25 -3 90 100 46.05725427543757 0.0002553094067963002
10 60 -3 -2.75 0 0.5 -207879.7082585773 9.833497369341785
10 60 -3 -2.75 0.5 1 10509.32431495749 0.0227103980632819
10 60 -3 -2.75 1 1.5 21870.75325950803 1.030269406688603
10 60 -3 -2.75 1.5 2 19272.44389983579 0.8029512261418859
10 60 -3 -2.75 2 2.5 16031.78175452547 0.5873161699491902
10 60 -3 -2.75 2.5 3 13340.17204332102 0.4347809378250531
10 60 -3 -2.75 3 3.5 11213.74852321087 0.3379123173781409
10 60 -3 -2.75 3.5 4 9532.895405307732 0.2742337446306919
10 60 -3 -2.75 4 4.5 8188.192229093589 0.2223888559201441
10 60 -3 -2.75 4.5 5 7097.020412468989 0.1784035589744235
10 60 -3 -2.75 5 5.5 6199.364019033672 0.1438636140055678
10 60 -3 -2.75 5.5 6 5451.684692949851 0.1157397371953266
10 60 -3 -2.75 6 6.5 4822.070170898933 0.0936400916070852
10 60 -3 -2.75 6.5 7 4286.782600990616 0.078172631241614
10 60 -3 -2.75 7 7.5 3827.888405405155 0.0662645759307452
10 60 -3 -2.75 7.5 8 3431.622028446388 0.05537206148392215
10 60 -3 -2.75 8 8.5 3087.263893524307 0.04570988649675201
10 60 -3 -2.75 8.5 9 2786.342558877131 0.0380809103962747
10 60 -3 -2.75 9 9.5 2522.083902294537 0.03237567565565769
10 60 -3 -2.75 9.5 10 2289.000895058897 0.02781923236398143
10 60 -3 -2.75 10 10.5 2082.606008489075 0.02405795670347288
10 60 -3 -2.75 10.5 11 1899.193612790337 0.02072653152481507
10 60 -3 -2.75 11 11.5 1735.674377225786 0.08365578375151017
10 60 -3 -2.75 11.5 12 1589.457107906888 0.06423446337680616
10 60 -3 -2.75 12 12.5 1458.352261867472 0.04884336978307147
10 60 -3 -2.75 12.5 13 1340.496601541168 0.03655114476646304
10 60 -3 -2.75 13 13.5 1234.298021921586 0.02670651695757442
10 60 -3 -2.75 13.5 14 1138.389418417616 0.01898168024149527
10 60 -3 -2.75 14 14.5 1051.589775608728 0.01599234324839927
10 60 -3 -2.75 14.5 15 972.8757568830155 0.01705146504082222
10 60 -3 -2.75 15 16 1737.619659586334 0.03638631737339892
10 60 -3 -2.75 16 17 1499.598200601564 0.03873339083520477
10 60 -3 -2.75 17 18 1300.762333144138 0.04129862091167524
10 60 -3 -2.75 18 19 1133.632819912488 0.0478223871461978
10 60 -3 -2.75 19 20 992.342175078902 0.04585946702343335
10 60 -3 -2.75 20 21 872.2551076140336 0.005191176976836687
10 60 -3 -2.75 21 22 769.6754155962291 0.004457236528310204
10 60 -3 -2.75 22 23 681.6366505362594 0.003817555485852608
10 60 -3 -2.75 23 24 605.7416733570223 0.003311806926490135
10 60 -3 -2.75 24 25 540.0406231419878 0.002885344612195695
10 60 -3 -2.75 25 26 482.9387224507884 0.002519122985233935
10 60 -3 -2.75 26 27 433.1241056566852 0.002214148486700651
10 60 -3 -2.75 27 28 389.5120127536842 0.001962031081404803
10 60 -3 -2.75 28 29 351.2012746316865 0.001735802909649919
10 60 -3 -2.75 29 30 317.439370000286 0.001544602112346638
10 60 -3 -2.75 30 31 287.5954788717564 0.00138344833459314
10 60 -3 -2.75 31 32 261.1382316398957 0.001236951354712801
10 60 -3 -2.75 32 33 237.6183267021636 0.001113985685236685
10 60 -3 -2.75 33 34 216.6544074216255 0.001004715276650359
10 60 -3 -2.75 34 35 197.921654784731 0.0009077775131913768
10 60 -3 -2.75 35 36 181.1422717207717 0.0008243338510283138
10 60 -3 -2.75 36 37 166.0778484806577 0.0007487642489536483
10 60 -3 -2.75 37 38 152.5232413880227 0.000682484436310915
10 60 -3 -2.75 38 39 140.3013721330663 0.0006230282195929249
10 60 -3 -2.75 39 40 129.2587835078285 0.0005710151710331957
10 60 -3 -2.75 40 42 229.4578336725947 0.001003684797780124
10 60 -3 -2.75 42 44 196.4177062394372 0.0008507095708978341
10 60 -3 -2.75 44 46 169.0061974721861 0.0007260293214699232
10 60 -3 -2.75 46 48 146.1177293561073 0.0006229320183024356
10 60 -3 -2.75 48 50 126.8913827980567 0.0005377134763904223
10 60 -3 -2.75 50 52 110.6512702191108 0.0004668436369428264
10 60 -3 -2.75 52 54 96.86214586334924 0.0004069626242539925
10 60 -3 -2.75 54 56 85.09719741249194 0.0003565113995733782
10 60 -3 -2.75 56 58 75.0138135151055 0.0003135433099572538
10 60 -3 -2.75 58 60 66.33467464475844 0.0002767697799868074
10 60 -3 -2.75 60 65 135.1551561481557 0.0005631386454183485
10 60 -3 -2.75 65 70 101.7715776489471 0.0004240656344194349
10 60 -3 -2.75 70 80 137.9391695037382 0.0005770655765502397
10 60 -3 -2.75 80 90 84.32631701021792 0.0003563298716215968
10 60 -3 -2.75 90 100 53.55953459671546 0.0002293342671748633
10 60 -2.75 -2.5 0 0.5 -221791.7907865036 3.035524008999346
10 60 -2.75 -2.5 0.5 1 8863.018648473406 0.02945953594826278
10 60 -2.75 -2.5 1 1.5 21846.97198900041 1.035579452229285
10 60 -2.75 -2.5 1.5 2 19549.25969105743 0.7598126981210953
10 60 -2.75 -2.5 2 2.5 16368.30240133061 0.5672903756076266
10 60 -2.75 -2.5 2.5 3 13672.16457625347 0.4483519300265471
10 60 -2.75 -2.5 3 3.5 11522.36465260914 0.3561308743846894
10 60 -2.75 -2.5 3.5 4 9813.592766196929 0.2820084752893308
10 60 -2.75 -2.5 4 4.5 8441.344866051784 0.2232490676451562
10 60 -2.75 -2.5 4.5 5 7324.678133523481 0.1789506368513685
10 60 -2.75 -2.5 5 5.5 6404.019857930068 0.1461612915500154
10 60 -2.75 -2.5 5.5 6 5635.820487938911 0.1201974397217782
10 60 -2.75 -2.5 6 6.5 4987.978176910871 0.09916918587532564
10 60 -2.75 -2.5 6.5 7 4436.51650436396 0.08255386274686316
10 60 -2.75 -2.5 7 7.5 3963.265119603941 0.06896991801340846
10 60 -2.75 -2.5 7.5 8 3554.237066170358 0.05678957744703439
10 60 -2.75 -2.5 8 8.5 3198.516463478986 0.04662809899582498
10 60 -2.75 -2.5 8.5 9 2887.460307807227 0.03912478932397789
10 60 -2.75 -2.5 9 9.5 2614.143282164952 0.03333162756325692
10 60 -2.75 -2.5 9.5 10 2372.951230027954 0.02850412063253316
10 60 -2.75 -2.5 10 10.5 2159.281149415268 0.02488857010621359
10 60 -2.75 -2.5 10.5 11 1969.331543623072 0.0241707819561725
10 60 -2.75 -2.5 11 11.5 1799.929640973579 0.08838343404408988
10 60 -2.75 -2.5 11.5 12 1648.408149159125 0.06788827418336041
10 60 -2.75 -2.5 12 12.5 1512.513682308292 0.05161746327735273
10 60 -2.75 -2.5 12.5 13 1390.327646871922 0.03871013665093415
10 60 -2.75 -2.5 13 13.5 1280.207077034794 0.02838761622024322
10 60 -2.75 -2.5 13.5 14 1180.740653690953 0.02014872011295665
10 60 -2.75 -2.5 14 14.5 1090.710165820276 0.01848787825088039
10 60 -2.75 -2.5 14.5 15 1009.058228959596 0.01786666196744591
10 60 -2.75 -2.5 15 16 1802.192100002827 0.03376299343403844
10 60 -2.75 -2.5 16 17 1555.237630139375 0.03205385534170091
10 60 -2.75 -2.5 17 18 1348.927970504018 0.03781854524277151
10 60 -2.75 -2.5 18 19 1175.513036794669 0.049767573685358
10 60 -2.75 -2.5 19 20 1028.914428214041 0.03089142027579328
10 60 -2.75 -2.5 20 21 904.3227199433237 0.03007528531850312
10 60 -2.75 -2.5 21 22 797.9048931842511 0.02939043274784581
10 60 -2.75 -2.5 22 23 706.5825322294419 0.02927393909408238
10 60 -2.75 -2.5 23 24 627.8667688264476 0.02946877047179441
10 60 -2.75 -2.5 24 25 559.7332498659119 0.002947259878283148
10 60 -2.75 -2.5 25 26 500.5261029368455 0.002577345238876205
10 60 -2.75 -2.5 26 27 448.8830275019244 0.00226665826454564
10 60 -2.75 -2.5 27 28 403.6776414046805 0.002002543831224557
10 60 -2.75 -2.5 28 29 363.9740117474012 0.001770524695814402
10 60 -2.75 -2.5 29 30 328.9908369675837 0.001578405571535768
10 60 -2.75 -2.5 30 31 298.0727470696249 0.001412625064119766
10 60 -2.75 -2.5 31 32 270.6679939255229 0.001260607360279664
10 60 -2.75 -2.5 32 33 246.3100260138039 0.001137490717667333
10 60 -2.75 -2.5 33 34 224.6027385892548 0.001024407445925135
10 60 -2.75 -2.5 34 35 205.2087906203286 0.0009263176917500004
10 60 -2.75 -2.5 35 36 187.8397749547418 0.0008404883145374242
10 60 -2.75 -2.5 36 37 172.248178517305 0.0007633992572664283
10 60 -2.75 -2.5 37 38 158.2211381294349 0.0006960647650657847
10 60 -2.75 -2.5 38 39 145.5748511594314 0.0006356004340659638
10 60 -2.75 -2.5 39 40 134.150127024343 0.0005817147868469874
10 60 -2.75 -2.5 40 42 238.2391599452274 0.00102362565789349
