#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 30 31 496.8467344708909 0.01032297990894904
10 60 -5 -4 31 32 437.655738198692 0.01096461810936944
10 60 -5 -4 32 33 386.1435927356269 0.01074111287562118
10 60 -5 -4 33 34 341.2229971325074 0.009665773870722205
10 60 -5 -4 34 35 301.9729440061884 0.008297900328841479
10 60 -5 -4 35 36 267.6133763941831 0.007306621691895998
10 60 -5 -4 36 37 237.4821982211255 0.006724597312057767
10 60 -5 -4 37 38 211.0140513178831 0.006174663690558191
10 60 -5 -4 38 39 187.72581859006 0.005846791119182626
10 60 -5 -4 39 40 167.2042322459181 0.005772394499246047
10 60 -5 -4 40 42 282.1835226339944 0.01145142072368799
10 60 -5 -4 42 44 225.3023760240571 0.01095919138998624
10 60 -5 -4 44 46 180.5941678693976 0.009000847263621381
10 60 -5 -4 46 48 145.2841045381801 0.006093456521483631
10 60 -5 -4 48 50 117.2726683598326 0.002619270671559093
10 60 -5 -4 50 52 94.95906524058395 0.001115872152652742
10 60 -5 -4 52 54 77.1160703368502 0.0004420102207944865
10 60 -5 -4 54 56 62.7963156030712 0.0003597137308801734
10 60 -5 -4 56 58 51.26559751234671 0.0002938393864653221
10 60 -5 -4 58 60 41.95124622348111 0.0002405901990556458
10 60 -5 -4 60 65 74.88061663388686 0.0004302599235899152
10 60 -5 -4 65 70 46.13956415015502 0.0002666234229735664
10 60 -5 -4 70 80 46.72901389629173 0.000885438987538123
10 60 -5 -4 80 90 18.58285544931633 0.0004424293062967877
10 60 -5 -4 90 100 7.510961981800793 0.0002005579652681888
10 60 -4 -3.5 0 0.5 -312853.5748870557 5.567157691402826
10 60 -4 -3.5 0.5 1 35151.7307543195 0.4453091044706525
10 60 -4 -3.5 1 1.5 45088.93996518121 2.056435748578224
10 60 -4 -3.5 1.5 2 37263.39456802825 1.533314635256829
10 60 -4 -3.5 2 2.5 30112.64656339758 1.142606149307539
10 60 -4 -3.5 2.5 3 24622.39289147438 0.8009240280734957
10 60 -4 -3.5 3 3.5 20449.14034387081 0.6119652128618327
10 60 -4 -3.5 3.5 4 17228.6719929002 0.4900222490687156
10 60 -4 -3.5 4 4.5 14695.36123238639 0.3979745534252288
10 60 -4 -3.5 4.5 5 12665.67758887898 0.3215406659528526
10 60 -4 -3.5 5 5.5 11012.63688127344 0.257047147182675
10 60 -4 -3.5 5.5 6 9646.997698961261 0.20728252362278
10 60 -4 -3.5 6 6.5 8504.783614909727 0.1700412446316477
10 60 -4 -3.5 6.5 7 7539.243868805554 0.1401600475064697
10 60 -4 -3.5 7 7.5 6715.521766715092 0.1167132354685236
10 60 -4 -3.5 7.5 8 6007.190189398593 0.09786716654070915
10 60 -4 -3.5 8 8.5 5393.855166308366 0.08245351645018673
10 60 -4 -3.5 8.5 9 4859.558866647831 0.06976052953541512
10 60 -4 -3.5 9 9.5 4391.621920944627 0.05909589166822116
10 60 -4 -3.5 9.5 10 3979.861777834776 0.05003892064178217
10 60 -4 -3.5 10 10.5 3615.9951869745 0.04260628881866069
10 60 -4 -3.5 10.5 11 3293.221740153968 0.0393053778666399
10 60 -4 -3.5 11 11.5 3005.910002620612 0.1375279072594822
10 60 -4 -3.5 11.5 12 2749.350840652706 0.105681346433812
10 60 -4 -3.5 12 12.5 2519.583566942099 0.08018974947526658
10 60 -4 -3.5 12.5 13 2313.255884038196 0.05996174796564446
10 60 -4 -3.5 13 13.5 2127.51058144408 0.04387326346841292
10 60 -4 -3.5 13.5 14 1959.900817046654 0.03283887994348333
10 60 -4 -3.5 14 14.5 1808.322187288498 0.03030343158070536
10 60 -4 -3.5 14.5 15 1670.955093567905 0.02742752171525353
10 60 -4 -3.5 15 16 2978.965460944919 0.04570512637337742
10 60 -4 -3.5 16 17 2564.246681124947 0.03372482188342474
10 60 -4 -3.5 17 18 2218.118653375934 0.06376967365122255
10 60 -4 -3.5 18 19 1927.418143101671 0.08278639341006055
10 60 -4 -3.5 19 20 1681.855150280132 0.01168404808913692
10 60 -4 -3.5 20 21 1473.307155710659 0.009345273657345388
10 60 -4 -3.5 21 22 1295.310323493423 0.00789910795947435
10 60 -4 -3.5 22 23 1142.681439774034 0.006823097598498862
10 60 -4 -3.5 23 24 1011.236715687167 0.005885287195610545
10 60 -4 -3.5 24 25 897.5736926798528 0.005102852308482397
10 60 -4 -3.5 25 26 798.9088921196284 0.006405054801120968
10 60 -4 -3.5 26 27 712.9535873513171 0.007890710694255176
10 60 -4 -3.5 27 28 637.8169243427924 0.008651663719888347
10 60 -4 -3.5 28 29 571.928195636321 0.009578199799307185
10 60 -4 -3.5 29 30 513.9736659497498 0.01015175484963038
10 60 -4 -3.5 30 31 462.8508471157003 0.01086854427228445
10 60 -4 -3.5 31 32 417.6312009703582 0.01240781064910834
10 60 -4 -3.5 32 33 377.5309098981667 0.01342505952482043
10 60 -4 -3.5 33 34 341.8852392065608 0.01325501919382077
10 60 -4 -3.5 34 35 310.1253349820801 0.01331770536376098
10 60 -4 -3.5 35 36 281.764171534634 0.01388408227393256
10 60 -4 -3.5 36 37 256.3849392791379 0.001267480794069797
10 60 -4 -3.5 37 38 233.6295255351106 0.001147093077321415
10 60 -4 -3.5 38 39 213.1873615327134 0.001043960219561768
10 60 -4 -3.5 39 40 194.7901034528071 0.000947097607621572
10 60 -4 -3.5 40 42 341.4314304747343 0.001652439151257568
10 60 -4 -3.5 42 44 287.089309066406 0.001379661365092488
10 60 -4 -3.5 44 46 242.4422305224832 0.001159264030491158
10 60 -4 -3.5 46 48 205.5530719499486 0.0009793652763789851
10 60 -4 -3.5 48 50 174.9172761373368 0.0008310754640774576
10 60 -4 -3.5 50 52 149.3516813278412 0.000708089823717728
10 60 -4 -3.5 52 54 127.9234577923984 0.0006063694160900468
10 60 -4 -3.5 54 56 109.8887109961001 0.0005207736440411281
10 60 -4 -3.5 56 58 94.65190255641483 0.000448897947308069
10 60 -4 -3.5 58 60 81.73322478338731 0.0003879513140816471
10 60 -4 -3.5 60 65 159.7062208910178 0.0007605794391736254
10 60 -4 -3.5 65 70 112.7214106644244 0.0005403215453299026
10 60 -4 -3.5 70 80 138.4034957658211 0.0006714331606758606
10 60 -4 -3.5 80 90 72.8699072133022 0.0003606815238867966
10 60 -4 -3.5 90 100 39.3758040066647 0.001558729231113887
10 60 -3.5 -3.25 0 0.5 -178453.2814351041 3.281141350278631
10 60 -3.5 -3.25 0.5 1 14418.40751208901 0.03792454881295271
10 60 -3.5 -3.25 1 1.5 22186.99224914089 1.02751853407608
10 60 -3.5 -3.25 1.5 2 18863.85681671021 0.7319864467972366
10 60 -3.5 -3.25 2 2.5 15446.0157371964 0.5450744133158878
10 60 -3.5 -3.25 2.5 3 12732.30877612304 0.4176741676019446
10 60 -3.5 -3.25 3 3.5 10634.26929086695 0.3279293938467163
10 60 -3.5 -3.25 3.5 4 8997.724173604056 0.4045211015163659
10 60 -3.5 -3.25 4 4.5 7700.519756048251 0.2938913688476532
10 60 -3.5 -3.25 4.5 5 6655.166677979696 0.2108777270732389
10 60 -3.5 -3.25 5 5.5 5799.876275247309 0.1487382115519722
10 60 -3.5 -3.25 5.5 6 5090.622186868015 0.1119329493294572
10 60 -3.5 -3.25 6 6.5 4495.542430868331 0.09199566868392139
10 60 -3.5 -3.25 6.5 7 3991.166770403756 0.07547821064417803
10 60 -3.5 -3.25 7 7.5 3559.893009499757 0.0618924429877552
10 60 -3.5 -3.25 7.5 8 3188.30493129678 0.05060839433690489
10 60 -3.5 -3.25 8 8.5 2866.002523531671 0.04189321781632316
10 60 -3.5 -3.25 8.5 9 2584.816192121028 0.03549941836126891
10 60 -3.5 -3.25 9 9.5 2338.234665503581 0.04586574458062387
10 60 -3.5 -3.25 9.5 10 2121.006410838456 0.05549458179484645
10 60 -3.5 -3.25 10 10.5 1928.853152258141 0.06390545285785265
10 60 -3.5 -3.25 10.5 11 1758.248264951301 0.07116531336373555
10 60 -3.5 -3.25 11 11.5 1606.265605743382 0.07731363591256013
10 60 -3.5 -3.25 11.5 12 1470.456224718945 0.05737449833941355
10 60 -3.5 -3.25 12 12.5 1348.751207544484 0.04357327368279584
10 60 -3.5 -3.25 12.5 13 1239.3987929802 0.03257551310639428
10 60 -3.5 -3.25 13 13.5 1140.903293779618 0.02382290514128726
10 60 -3.5 -3.25 13.5 14 1051.981983682712 0.01689630201076397
10 60 -3.5 -3.25 14 14.5 971.5294356601178 0.01140321395621413
10 60 -3.5 -3.25 14.5 15 898.5893768072781 0.007208052115402097
10 60 -3.5 -3.25 15 16 1604.362817251124 0.01852608333024364
10 60 -3.5 -3.25 16 17 1383.907110792199 0.01456345508813683
10 60 -3.5 -3.25 17 18 1199.780377962226 0.03359056129011151
10 60 -3.5 -3.25 18 19 1045.029694295043 0.04369600643963167
10 60 -3.5 -3.25 19 20 914.2120029889564 0.005806885131164563
10 60 -3.5 -3.25 20 21 803.0276066196978 0.004923492872535462
10 60 -3.5 -3.25 21 22 708.0521458454685 0.004188654039921857
10 60 -3.5 -3.25 22 23 626.5386645585206 0.00362783970581404
10 60 -3.5 -3.25 23 24 556.2674116608309 0.003128122913722109
10 60 -3.5 -3.25 24 25 495.4339236999468 0.002726600403889279
10 60 -3.5 -3.25 25 26 442.5621421476024 0.002385351134989833
10 60 -3.5 -3.25 26 27 396.4383440645074 0.002090376398882654
10 60 -3.5 -3.25 27 28 356.0590644915624 0.001853697368460416
10 60 -3.5 -3.25 28 29 320.5903156743508 0.001638897200734846
10 60 -3.5 -3.25 29 30 289.3363032742175 0.001457498949775982
10 60 -3.5 -3.25 30 31 261.7131999292864 0.001302544866746302
10 60 -3.5 -3.25 31 32 237.2292920474691 0.001167885737629604
10 60 -3.5 -3.25 32 33 215.4690566222229 0.001047041879019162
10 60 -3.5 -3.25 33 34 196.0793794853267 0.0009457664712329006
10 60 -3.5 -3.25 34 35 178.7592061748519 0.0008525724237529175
10 60 -3.5 -3.25 35 36 163.2515006725071 0.0007739748708956995
10 60 -3.5 -3.25 36 37 149.3356418008586 0.0007011901645910257
10 60 -3.5 -3.25 37 38 136.8212853195626 0.0006391796590889953
10 60 -3.5 -3.25 38 39 125.5442057370141 0.0005821228806155432
10 60 -3.5 -3.25 39 40 115.3624069888416 0.0005322271532577361
10 60 -3.5 -3.25 40 42 203.9581944694617 0.000933923322861574
10 60 -3.5 -3.25 42 44 173.5702374738831 0.0007884401365458871
10 60 -3.5 -3.25 44 46 148.4126921331774 0.0006698154420234914
10 60 -3.5 -3.25 46 48 127.4573877708572 0.0005722515720663068
10 60 -3.5 -3.25 48 50 109.9041171331902 0.0004911400457388027
10 60 -3.5 -3.25 50 52 95.12381809039601 0.0004490219080679481
10 60 -3.5 -3.25 52 54 82.61801372797078 0.0003672326448764807
10 60 -3.5 -3.25 54 56 71.98902750194084 0.0003195696868374398
10 60 -3.5 -3.25 56 58 62.91742739663576 0.0004101974396562014
10 60 -3.5 -3.25 58 60 55.14434995291489 0.0002446181391277946
10 60 -3.5 -3.25 60 65 110.5803214630062 0.0005326495408439769
10 60 -3.5 -3.25 65 70 81.21243562158111 0.0004054488594391614
10 60 -3.5 -3.25 70 80 105.8610053365957 0.0006211763298864525
10 60 -3.5 -3.25 80 90 60.9664298331077 0.0004772117950295751
10 60 -3.5 -3.25 90 100 36.27325658478172 0.0003465418291526134
10 60 -3.25 -3 0 0.5 -193115.8628008144 2.871495891246013
10 60 -3.25 -3 0.5 1 12452.43711459534 0.07716376606731501
10 60 -3.25 -3 1 1.5 22019.06604366976 1.033371342768078
10 60 -3.25 -3 1.5 2 19060.76216137264 0.74922343536673
10 60 -3.25 -3 2 2.5 15733.27427089084 0.5631725094499416
10 60 -3.25 -3 2.5 3 13031.88310478069 0.4274439566488581
10 60 -3.25 -3 3 3.5 10920.5926801068 0.4776457904845302
10 60 -3.25 -3 3.5 4 9262.609365002954 0.349731433121633
10 60 -3.25 -3 4 4.5 7942.212933983616 0.2603938021329668
10 60 -3.25 -3 4.5 5 6874.393980227661 0.1975866113298252
10 60 -3.25 -3 5 5.5 5998.279518918897 0.1492915850785721
10 60 -3.25 -3 5.5 6 5270.105529773871 0.1146769793213025
10 60 -3.25 -3 6 6.5 4658.0041591011 0.09296551872103009
10 60 -3.25 -3 6.5 7 4138.376044898117 0.07625227435073612
10 60 -3.25 -3 7 7.5 3693.4638873791 0.06323488639054631
10 60 -3.25 -3 7.5 8 3309.681146544292 0.0526824183853023
10 60 -3.25 -3 8 8.5 2976.473996876773 0.0440645323519675
10 60 -3.25 -3 8.5 9 2685.523454356055 0.03709080699445622
10 60 -3.25 -3 9 9.5 2430.191426237846 0.03165973821523949
10 60 -3.25 -3 9.5 10 2205.11064682042 0.02696518214634125
10 60 -3.25 -3 10 10.5 2005.90054688579 0.02309314894068848
10 60 -3.25 -3 10.5 11 1828.946622295378 0.02020585931472851
10 60 -3.25 -3 11 11.5 1671.242259810195 0.07903383096640937
10 60 -3.25 -3 11.5 12 1530.269153161765 0.06075949571140882
10 60 -3.25 -3 12 12.5 1403.899346380683 0.04616019333207078
10 60 -3.25 -3 12.5 13 1290.325784198258 0.03444177593360109
10 60 -3.25 -3 13 13.5 1188.006352378708 0.03450186296890934
10 60 -3.25 -3 13.5 14 1095.616040508723 0.03671337961486643
10 60 -3.25 -3 14 14.5 1012.01156630293 0.03863110751387921
10 60 -3.25 -3 14.5 15 936.2038580553152 0.04026128506620807
10 60 -3.25 -3 15 16 1671.985551787616 0.01962613601313024
10 60 -3.25 -3 16 17 1442.803708407292 0.01524548882821364
10 60 -3.25 -3 17 18 1251.367674806231 0.0353241903928847
10 60 -3.25 -3 18 19 1090.461864176655 0.04587496981753247
10 60 -3.25 -3 19 20 954.4331317149537 0.005965996410850494
10 60 -3.25 -3 20 21 838.8143010998573 0.005076244494489401
10 60 -3.25 -3 21 22 740.0462129310595 0.004320301373240909
10 60 -3.25 -3 22 23 655.2730700116771 0.003726766955423955
10 60 -3.25 -3 23 24 582.1874659063583 0.003224789552973562
10 60 -3.25 -3 24 25 518.9134498143087 0.002804447897915452
10 60 -3.25 -3 25 26 463.9165797671234 0.002459951637831637
10 60 -3.25 -3 26 27 415.9347749288063 0.002164053416777278
10 60 -3.25 -3 27 28 373.9246360153734 0.00190613733536793
10 60 -3.25 -3 28 29 337.0191370662922 0.001689002460921074
10 60 -3.25 -3 29 30 304.4942462797399 0.001513102151477597
10 60 -3.25 -3 30 31 275.7428178684475 0.001339880531418203
10 60 -3.25 -3 31 32 250.2534985251763 0.001211845229192932
10 60 -3.25 -3 32 33 227.5936719609149 0.001080519793305257
10 60 -3.25 -3 33 34 207.396355156312 0.0009809260008069032
10 60 -3.25 -3 34 35 189.3487439657018 0.0008829502712899284
10 60 -3.25 -3 35 36 173.1832213090223 0.0008025160144029542
10 60 -3.25 -3 36 37 158.6704133981209 0.0007284935804534598
10 60 -3.25 -3 37 38 145.612845703284 0.0006642142695056918
10 60 -3.25 -3 38 39 133.8398666497444 0.0006061021705932035
10 60 -3.25 -3 39 40 123.2037884197483 0.0005547047172598241
10 60 -3.25 -3 40 42 218.4223144756952 0.0009751156124764293
10 60 -3.25 -3 42 44 186.6119182864541 0.0008253172126728714
10 60 -3.25 -3 44 46 160.2317848048558 0.0007030336867615006
10 60 -3.25 -3 46 48 138.2166049974351 0.0006027957297192188
10 60 -3.25 -3 48 50 119.7361772534017 0.0005194737939149263
10 60 -3.25 -3 50 52 104.1387864887257 0.0004501259254823253
10 60 -3.25 -3 52 54 90.90765261093797 0.0003917059482887453
10 60 -3.25 -3 54 56 79.63121598213803 0.0003421931895672969
10 60 -3.25 -3 56 58 69.97801784458018 0.0003003429200703067
10 60 -3.25 -3 58 60 61.68028712423382 0.0002644590340565856
10 60 -3.25 -3 60 65 124.932444531314 0.0005355488833629352
10 60 -3.25 -3 65 70 93.19500233242633 0.0004001755164892984
10 60 -3.25 -3 70 80 124.4390781088871 0.0005375552460407107
10 60 -3.25 -3 80 90 74.32705432198651 0.0004051863478906625
10 60 -3.25 -3 90 100 46.01039077370184 0.0002437381084305912
10 60 -3 -2.75 0 0.5 -207507.3261254634 2.996521982509876
10 60 -3 -2.75 0.5 1 10625.9601045248 0.01664190314659209
10 60 -3 -2.75 1 1.5 21916.9491710445 1.047562558065692
10 60 -3 -2.75 1.5 2 19295.36764379813 0.7531923168317007
10 60 -3 -2.75 2 2.5 16044.42867875842 0.756806885221522
10 60 -3 -2.75 2.5 3 13347.58264877338 0.4752050659699307
10 60 -3 -2.75 3 3.5 11218.25042744167 0.3375410823555285
10 60 -3 -2.75 3.5 4 9535.688976761527 0.2747215885574406
10 60 -3 -2.75 4 4.5 8189.942106736815 0.2230203572389655
10 60 -3 -2.75 4.5 5 7098.116290926787 0.1786156740154183
10 60 -3 -2.75 5 5.5 6200.040445886235 0.1439331007632063
10 60 -3 -2.75 5.5 6 5452.089299457563 0.1158254710644542
10 60 -3 -2.75 6 6.5 4822.29702444767 0.09372045430700382
10 60 -3 -2.75 6.5 7 4286.892240943253 0.0781993053305996
10 60 -3 -2.75 7 7.5 3827.920873176496 0.06621489053623009
10 60 -3 -2.75 7.5 8 3431.603236626597 0.05531646387407818
10 60 -3 -2.75 8 8.5 3087.211337097838 0.04570131847822267
10 60 -3 -2.75 8.5 9 2786.267593893757 0.03808621114058042
10 60 -3 -2.75 9 9.5 2521.993893865444 0.03238029460817415
10 60 -3 -2.75 9.5 10 2288.900859093124 0.02778264730432056
10 60 -3 -2.75 10 10.5 2082.499014146468 0.02404327681597351
10 60 -3 -2.75 10.5 11 1899.081678455913 0.02071715487909387
10 60 -3 -2.75 11 11.5 1735.558878379926 0.08365183632645312
10 60 -3 -2.75 11.5 12 1589.338952998161 0.06424567748717891
10 60 -3 -2.75 12 12.5 1458.231967489477 0.04885111959765709
10 60 -3 -2.75 12.5 13 1340.374609769087 0.03656069179714905
10 60 -3 -2.75 13 13.5 1234.174627696458 0.02672476136831392
10 60 -3 -2.75 13.5 14 1138.264738893261 0.01899279458939418
10 60 -3 -2.75 14 14.5 1051.463984028826 0.01932178534525519
10 60 -3 -2.75 14.5 15 972.7490771261495 0.02025999061402217
10 60 -3 -2.75 15 16 1737.364328108701 0.04227024555257231
10 60 -3 -2.75 16 17 1499.341542022945 0.04379188313305349
10 60 -3 -2.75 17 18 1300.506264239721 0.04544653716243374
10 60 -3 -2.75 18 19 1133.379110459274 0.04788345653537363
10 60 -3 -2.75 19 20 992.0928217550604 0.04828887443113672
10 60 -3 -2.75 20 21 872.0117481588394 0.005187921305719101
10 60 -3 -2.75 21 22 769.4394557438777 0.004455450400428163
10 60 -3 -2.75 22 23 681.4091607320369 0.003815250013076366
10 60 -3 -2.75 23 24 605.5233612687505 0.003309881468680942
10 60 -3 -2.75 24 25 539.8319182788275 0.0028835106625138
10 60 -3 -2.75 25 26 482.7397546359374 0.002517426538133805
10 60 -3 -2.75 26 27 432.9348132172017 0.002212510453716732
10 60 -3 -2.75 27 28 389.3321995819779 0.001960611768993203
10 60 -3 -2.75 28 29 351.030634171213 0.001734474095087535
10 60 -3 -2.75 29 30 317.2775553615365 0.001543313587092143
10 60 -3 -2.75 30 31 287.4421056273442 0.001382297153156742
10 60 -3 -2.75 31 32 260.992911175314 0.001235888826784048
10 60 -3 -2.75 32 33 237.4806703798558 0.001113011282711796
10 60 -3 -2.75 33 34 216.5240268158823 0.001003738665531273
10 60 -3 -2.75 34 35 197.7981802161873 0.0009069240472001638
10 60 -3 -2.75 35 36 181.0253417346326 0.000823519886040458
10 60 -3 -2.75 36 37 165.9671229270812 0.0007479959344323106
10 60 -3 -2.75 37 38 152.4183998105009 0.0006817796980556068
10 60 -3 -2.75 38 39 140.2020972236822 0.0006223498914437187
10 60 -3 -2.75 39 40 129.1647740783554 0.0005703936277257071
10 60 -3 -2.75 40 42 229.2845002569564 0.001002544494184576
10 60 -3 -2.75 42 44 196.2622026759095 0.0008497041754083057
10 60 -3 -2.75 44 46 168.8666286067687 0.0007251324765320533
10 60 -3 -2.75 46 48 145.9923854607636 0.0006221412498064183
10 60 -3 -2.75 48 50 126.7787378311698 0.0005370029716971203
10 60 -3 -2.75 50 52 110.5499776063683 0.0004662089376950007
10 60 -3 -2.75 52 54 96.77098795594229 0.0004063982335793526
10 60 -3 -2.75 54 56 85.01509257934092 0.0003559950266946998
10 60 -3 -2.75 56 58 74.93980845411416 0.0003130789484373508
10 60 -3 -2.75 58 60 66.26790956762717 0.0002763550931774716
10 60 -3 -2.75 60 65 135.0151929028025 0.0005622675385268394
10 60 -3 -2.75 65 70 101.6626978749099 0.0004233904825383661
10 60 -3 -2.75 70 80 137.7874582585447 0.0005761303823419439
10 60 -3 -2.75 80 90 84.2327582762459 0.000355754330840341
10 60 -3 -2.75 90 100 53.50153585801176 0.0002289773125241368
10 60 -2.75 -2.5 0 0.5 -221514.2720213603 3.120454748539487
10 60 -2.75 -2.5 0.5 1 8936.095862448481 0.02352580264960125
10 60 -2.75 -2.5 1 1.5 21872.85403987125 1.04368662062916
10 60 -2.75 -2.5 1.5 2 19560.73737137772 0.9402245367091382
10 60 -2.75 -2.5 2 2.5 16373.81509729898 0.569044297813889
10 60 -2.75 -2.5 2.5 3 13674.82375526448 0.4507939225441078
10 60 -2.75 -2.5 3 3.5 11523.54778981796 0.3568939467204473
10 60 -2.75 -2.5 3.5 4 9813.977310130767 0.2822367641492747
10 60 -2.75 -2.5 4 4.5 8441.290300245801 0.2231752513180254
10 60 -2.75 -2.5 4.5 5 7324.381627046142 0.1788768215410528
10 60 -2.75 -2.5 5 5.5 6403.594155055716 0.1463375555476887
10 60 -2.75 -2.5 5.5 6 5635.330675647261 0.1203499655657652
10 60 -2.75 -2.5 6 6.5 4987.461398245253 0.09907736386867327
10 60 -2.75 -2.5 6.5 7 4435.994513553651 0.08233782572006021
10 60 -2.75 -2.5 7 7.5 3962.749790859354 0.06881015751878294
10 60 -2.75 -2.5 7.5 8 3553.735181262332 0.05676014518121519
10 60 -2.75 -2.5 8 8.5 3198.03104383183 0.04666227377310861
10 60 -2.75 -2.5 8.5 9 2886.992881440892 0.03918544434873183
10 60 -2.75 -2.5 9 9.5 2613.694199045183 0.03334849731027134
10 60 -2.75 -2.5 9.5 10 2372.520094724429 0.02864702144961484
10 60 -2.75 -2.5 10 10.5 2158.867768209726 0.02782656603585565
10 60 -2.75 -2.5 10.5 11 1968.935053509711 0.02694440181562641
10 60 -2.75 -2.5 11 11.5 1799.549215687886 0.08835160094872663
10 60 -2.75 -2.5 11.5 12 1648.043246746174 0.06787918461941445
10 60 -2.75 -2.5 12 12.5 1512.163461546321 0.05160499358726156
10 60 -2.75 -2.5 12.5 13 1389.99129023545 0.03868907031755953
10 60 -2.75 -2.5 13 13.5 1279.884018682307 0.02836831292984243
10 60 -2.75 -2.5 13.5 14 1180.430298410768 0.02127699501716052
10 60 -2.75 -2.5 14 14.5 1090.411777510884 0.02053189857156212
10 60 -2.75 -2.5 14.5 15 1008.771223103463 0.01978586208031174
10 60 -2.75 -2.5 15 16 1801.650460397617 0.0373956752112008
10 60 -2.75 -2.5 16 17 1554.735886940353 0.03557565020128095
10 60 -2.75 -2.5 17 18 1348.462534367839 0.03787763888840345
10 60 -2.75 -2.5 18 19 1175.080674443964 0.04980484572320165
10 60 -2.75 -2.5 19 20 1028.512053526692 0.03362905513472469
10 60 -2.75 -2.5 20 21 903.9478629400513 0.0324419107734002
10 60 -2.75 -2.5 21 22 797.5553300305626 0.03142784513124752
10 60 -2.75 -2.5 22 23 706.2562650495705 0.03098081392681706
10 60 -2.75 -2.5 23 24 627.5621282852454 0.03084675952891303
10 60 -2.75 -2.5 24 25 559.4487075301016 0.002944812163377719
10 60 -2.75 -2.5 25 26 500.2603166970098 0.002575069274485031
10 60 -2.75 -2.5 26 27 448.6347710877402 0.002264504895663322
10 60 -2.75 -2.5 27 28 403.4457768562132 0.002000697391736139
10 60 -2.75 -2.5 28 29 363.7574764340172 0.001768845474884984
10 60 -2.75 -2.5 29 30 328.7886234498193 0.001576731508237117
10 60 -2.75 -2.5 30 31 297.8838955087666 0.001411201951214025
10 60 -2.75 -2.5 31 32 270.4915820477976 0.001259267458692648
10 60 -2.75 -2.5 32 33 246.1451788956315 0.00113629698714135
10 60 -2.75 -2.5 33 34 224.4486324143973 0.00102324775099305
10 60 -2.75 -2.5 34 35 205.0646441962057 0.0009252921760491972
10 60 -2.75 -2.5 35 36 187.7048578375424 0.0008395326634911271
10 60 -2.75 -2.5 36 37 172.1218202608085 0.000762501815017913
10 60 -2.75 -2.5 37 38 158.1027110571171 0.0006952443319789836
10 60 -2.75 -2.5 38 39 145.4637777125956 0.000634840657227187
10 60 -2.75 -2.5 39 40 134.0458799013968 0.0005810110525317214
10 60 -2.75 -2.5 40 42 238.0492130018021 0.001022345491605847
