#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 19 20 2301.278185500532 0.01736371656852498
10 60 -5 -4 20 21 1975.787380879657 0.0145390572490669
10 60 -5 -4 21 22 1701.690743470606 0.01200081017668708
10 60 -5 -4 22 23 1469.930436134239 0.01029773409572954
10 60 -5 -4 23 24 1273.227183765585 0.008667478172355914
10 60 -5 -4 24 25 1105.683320844946 0.01004540529311271
10 60 -5 -4 25 26 962.5066967994444 0.009244617676017697
10 60 -5 -4 26 27 839.7752290448702 0.0080064179604733
10 60 -5 -4 27 28 734.2608447440923 0.008913039635444875
10 60 -5 -4 28 29 643.3005228186777 0.0093340567600535
10 60 -5 -4 29 30 564.6852579706698 0.009586698138377869
10 60 -5 -4 30 31 496.5744465567151 0.01039639393331981
10 60 -5 -4 31 32 437.4273542955561 0.01087941057505759
10 60 -5 -4 32 33 385.9523638102327 0.01056716744739106
10 60 -5 -4 33 34 341.0631939395561 0.009547474199052886
10 60 -5 -4 34 35 301.8396566267049 0.008192150020022382
10 60 -5 -4 35 36 267.5024460637198 0.007173072186162699
10 60 -5 -4 36 37 237.3902627456946 0.006579557928233726
10 60 -5 -4 37 38 210.9382278689334 0.006048859778275073
10 60 -5 -4 38 39 187.6635392347258 0.005759986975675702
10 60 -5 -4 39 40 167.1533490032345 0.00569527228054767
10 60 -5 -4 40 42 282.1089873360951 0.0113441268583756
10 60 -5 -4 42 44 225.2549875475505 0.01098007874713858
10 60 -5 -4 44 46 180.56550487219 0.001044684714941013
10 60 -5 -4 46 48 145.2684807037122 0.006286483025405687
10 60 -5 -4 48 50 117.2656516763669 0.002688612345778552
10 60 -5 -4 50 52 94.95766415150356 0.001094054951053636
10 60 -5 -4 52 54 77.11818974423416 0.0004420760688219616
10 60 -5 -4 54 56 62.80046276413467 0.0003597577742056046
10 60 -5 -4 56 58 51.27079846709742 0.0002939598376556773
10 60 -5 -4 58 60 41.95688696572414 0.0002406977829210177
10 60 -5 -4 60 65 74.8942429520867 0.00043047555554665
10 60 -5 -4 65 70 46.1507036490888 0.0002667769261464059
10 60 -5 -4 70 80 46.74254203844608 0.000874001310862127
10 60 -5 -4 80 90 18.58777303590271 0.0004428151954236625
10 60 -5 -4 90 100 7.51152810606661 0.000196439085096145
10 60 -4 -3.5 0 0.5 -315446.1646701911 5.477022812759969
10 60 -4 -3.5 0.5 1 33990.19537324521 0.1903030574758304
10 60 -4 -3.5 1 1.5 44558.85412162037 2.100500561959052
10 60 -4 -3.5 1.5 2 36968.52534663203 1.544829651822511
10 60 -4 -3.5 2 2.5 29931.05872257444 1.136564299951715
10 60 -4 -3.5 2.5 3 24503.36228457052 0.8453902240544267
10 60 -4 -3.5 3 3.5 20368.02615932209 0.6119495578168426
10 60 -4 -3.5 3.5 4 17171.5971294945 0.4897871337198012
10 60 -4 -3.5 4 4.5 14654.25699080867 0.3975852150924766
10 60 -4 -3.5 4.5 5 12635.52581371778 0.3213050321282935
10 60 -4 -3.5 5 5.5 10990.18508787397 0.2570176307635847
10 60 -4 -3.5 5.5 6 9630.062854045183 0.2071545668732142
10 60 -4 -3.5 6 6.5 8491.869643593338 0.169774037469324
10 60 -4 -3.5 6.5 7 7529.295861119203 0.1399728471105846
10 60 -4 -3.5 7 7.5 6707.788611604048 0.1165233757374153
10 60 -4 -3.5 7.5 8 6001.12471342952 0.0977794660748259
10 60 -4 -3.5 8 8.5 5389.057978916997 0.08238418033761263
10 60 -4 -3.5 8.5 9 4855.7309433459 0.06975012041039008
10 60 -4 -3.5 9 9.5 4388.541400899922 0.05906131358642597
10 60 -4 -3.5 9.5 10 3977.360272097319 0.05003529908844939
10 60 -4 -3.5 10 10.5 3613.944617872061 0.04258560168045733
10 60 -4 -3.5 10.5 11 3291.525337387932 0.0372252859647233
10 60 -4 -3.5 11 11.5 3004.492334654341 0.1384374898416354
10 60 -4 -3.5 11.5 12 2748.154035221389 0.1063772230013456
10 60 -4 -3.5 12 12.5 2518.563295910382 0.08077750026041031
10 60 -4 -3.5 12.5 13 2312.37713954232 0.06043266695905913
10 60 -4 -3.5 13 13.5 2126.746001741133 0.04423185817586273
10 60 -4 -3.5 13.5 14 1959.229271565693 0.03178384358670883
10 60 -4 -3.5 14 14.5 1807.727033876315 0.02954005198080267
10 60 -4 -3.5 14.5 15 1670.422998561377 0.02687486855688803
10 60 -4 -3.5 15 16 2978.050687761454 0.04488167484123551
10 60 -4 -3.5 16 17 2563.483798576617 0.03347921342401605
10 60 -4 -3.5 17 18 2217.468258823957 0.06344140494366002
10 60 -4 -3.5 18 19 1926.854821967707 0.08259263274908335
10 60 -4 -3.5 19 20 1681.361608346026 0.01186102736414796
10 60 -4 -3.5 20 21 1472.871052107177 0.009551880959406844
10 60 -4 -3.5 21 22 1294.922886646819 0.007896225461763606
10 60 -4 -3.5 22 23 1142.336212145947 0.006820457322191942
10 60 -4 -3.5 23 24 1010.928465748135 0.005881960565375266
10 60 -4 -3.5 24 25 897.29800558659 0.005101218020854503
10 60 -4 -3.5 25 26 798.6621315018183 0.006158393802252249
10 60 -4 -3.5 26 27 712.7328170135703 0.007833367143234682
10 60 -4 -3.5 27 28 637.6196025835912 0.008725366513886001
10 60 -4 -3.5 28 29 571.7519715541556 0.009630777058987405
10 60 -4 -3.5 29 30 513.81632520839 0.01020275509688418
10 60 -4 -3.5 30 31 462.7104242890222 0.01093001111172498
10 60 -4 -3.5 31 32 417.5060715299764 0.01236988355867652
10 60 -4 -3.5 32 33 377.4196292903581 0.01327712226930089
10 60 -4 -3.5 33 34 341.7864279147815 0.01308832983920638
10 60 -4 -3.5 34 35 310.0377051271499 0.01315587143187713
10 60 -4 -3.5 35 36 281.6865641761507 0.01371924802350577
10 60 -4 -3.5 36 37 256.3163572366733 0.001267152908269509
10 60 -4 -3.5 37 38 233.569066846724 0.001146831758745748
10 60 -4 -3.5 38 39 213.1342068051658 0.001043738527840787
10 60 -4 -3.5 39 40 194.7434994855243 0.0009468977998494665
10 60 -4 -3.5 40 42 341.3552719494087 0.00165212280853666
10 60 -4 -3.5 42 44 287.0321442093555 0.001379497050550071
10 60 -4 -3.5 44 46 242.4002690986949 0.001159196191792944
10 60 -4 -3.5 46 48 205.5232394221226 0.0009792952160125878
10 60 -4 -3.5 48 50 174.8970181676149 0.0008310908243061021
10 60 -4 -3.5 50 52 149.3389662152694 0.000708145250484904
10 60 -4 -3.5 52 54 127.9166192272978 0.0006064549454833923
10 60 -4 -3.5 54 56 109.8864130805412 0.0005208788784898388
10 60 -4 -3.5 56 58 94.65306153160206 0.0004490009339406242
10 60 -4 -3.5 58 60 81.73694971514541 0.0003880628508596828
10 60 -4 -3.5 60 65 159.7224999022245 0.0007608420704343644
10 60 -4 -3.5 65 70 112.7421388005768 0.000540563124488358
10 60 -4 -3.5 70 80 138.4439999241312 0.0006718288368290359
10 60 -4 -3.5 80 90 72.90088104688101 0.0003609620985542961
10 60 -4 -3.5 90 100 39.3964071330992 0.00163974976351966
10 60 -3.5 -3.25 0 0.5 -179445.2667816771 5.068554618104827
10 60 -3.5 -3.25 0.5 1 14030.24437934306 0.01683354235501611
10 60 -3.5 -3.25 1 1.5 22018.41688670051 1.019581463897339
10 60 -3.5 -3.25 1.5 2 18773.46177741277 0.7281298936613894
10 60 -3.5 -3.25 2 2.5 15392.15981504829 0.543154772314665
10 60 -3.5 -3.25 2.5 3 12698.09779835391 0.5666166800056089
10 60 -3.5 -3.25 3 3.5 10611.5829740096 0.3928310100072849
10 60 -3.5 -3.25 3.5 4 8982.207321759011 0.2742230611002014
10 60 -3.5 -3.25 4 4.5 7689.650916553245 0.2033583771608392
10 60 -3.5 -3.25 4.5 5 6647.412621338905 0.1635215315018286
10 60 -3.5 -3.25 5 5.5 5794.261862385528 0.1350778531041215
10 60 -3.5 -3.25 5.5 6 5086.50963298998 0.1120699854118357
10 60 -3.5 -3.25 6 6.5 4492.501292663597 0.09214680827062693
10 60 -3.5 -3.25 6.5 7 3988.901186273515 0.0755083502490379
10 60 -3.5 -3.25 7 7.5 3558.196418314418 0.06186239906628543
10 60 -3.5 -3.25 7.5 8 3187.02999429428 0.05059210053968854
10 60 -3.5 -3.25 8 8.5 2865.043065751078 0.04183648601929235
10 60 -3.5 -3.25 8.5 9 2584.094960154314 0.0486039934303335
10 60 -3.5 -3.25 9 9.5 2337.694433631571 0.05768099569149854
10 60 -3.5 -3.25 9.5 10 2120.604616757383 0.06557386711983781
10 60 -3.5 -3.25 10 10.5 1928.557719647855 0.07262682835198575
10 60 -3.5 -3.25 10.5 11 1758.03482062572 0.0787556387931545
10 60 -3.5 -3.25 11 11.5 1606.116473786871 0.07493074912440534
10 60 -3.5 -3.25 11.5 12 1470.354980350368 0.05756585823314708
10 60 -3.5 -3.25 12 12.5 1348.687810419546 0.04373460865190282
10 60 -3.5 -3.25 12.5 13 1239.364547775202 0.03270534145349302
10 60 -3.5 -3.25 13 13.5 1140.891445907163 0.02393081543777953
10 60 -3.5 -3.25 13.5 14 1051.987243694105 0.01698437589175228
10 60 -3.5 -3.25 14 14.5 971.5476608093943 0.01147428166154896
10 60 -3.5 -3.25 14.5 15 898.6173398510318 0.007203978004440614
10 60 -3.5 -3.25 15 16 1604.438321671954 0.01888455329481076
10 60 -3.5 -3.25 16 17 1383.99747237893 0.01431695882115491
10 60 -3.5 -3.25 17 18 1199.876723327801 0.03341336937182859
10 60 -3.5 -3.25 18 19 1045.126544171755 0.04356849381201755
10 60 -3.5 -3.25 19 20 914.3060222992121 0.005805717588032167
10 60 -3.5 -3.25 20 21 803.1168221340994 0.004922195535868923
10 60 -3.5 -3.25 21 22 708.1354829844736 0.004188846148736047
10 60 -3.5 -3.25 22 23 626.6156572231516 0.003627236469128547
10 60 -3.5 -3.25 23 24 556.3379725926272 0.003127965894464069
10 60 -3.5 -3.25 24 25 495.4982059284478 0.002726485446032711
10 60 -3.5 -3.25 25 26 442.6204356312547 0.002385198162642155
10 60 -3.5 -3.25 26 27 396.4910282998977 0.002090552985862359
10 60 -3.5 -3.25 27 28 356.1065531137024 0.001853574530457536
10 60 -3.5 -3.25 28 29 320.6330609316727 0.001639121386574516
10 60 -3.5 -3.25 29 30 289.3747513691981 0.001457584642196252
10 60 -3.5 -3.25 30 31 261.7478098963715 0.001302702863995364
10 60 -3.5 -3.25 31 32 237.2604732616692 0.00116801539505218
10 60 -3.5 -3.25 32 33 215.4971778110365 0.001047188533760846
10 60 -3.5 -3.25 33 34 196.1047994003995 0.0009458972213849393
10 60 -3.5 -3.25 34 35 178.7822564510122 0.000852752954585867
10 60 -3.5 -3.25 35 36 163.2724643976887 0.0007740840498513535
10 60 -3.5 -3.25 36 37 149.3547672437418 0.0007013502251140835
10 60 -3.5 -3.25 37 38 136.8387938528249 0.0006392993822146309
10 60 -3.5 -3.25 38 39 125.5602844568014 0.0005822684164655811
10 60 -3.5 -3.25 39 40 115.3772135049339 0.0005323749423098434
10 60 -3.5 -3.25 40 42 203.9845573756939 0.0009341474959398965
10 60 -3.5 -3.25 42 44 173.5930272768044 0.000788683815216018
10 60 -3.5 -3.25 44 46 148.432607391425 0.0006700264274002166
10 60 -3.5 -3.25 46 48 127.4749765714156 0.0005724543300971163
10 60 -3.5 -3.25 48 50 109.9198218853016 0.0004913131586903319
10 60 -3.5 -3.25 50 52 95.13795708472846 0.0004303645020229396
10 60 -3.5 -3.25 52 54 82.6308572785552 0.0003673848117244916
10 60 -3.5 -3.25 54 56 72.00077021885728 0.0003197089662165808
10 60 -3.5 -3.25 56 58 62.92821263794883 0.0003973180190044445
10 60 -3.5 -3.25 58 60 55.15431319659822 0.000244738744996198
10 60 -3.5 -3.25 60 65 110.6021883378715 0.0005304947852806663
10 60 -3.5 -3.25 65 70 81.23076415746694 0.0004030197613644759
10 60 -3.5 -3.25 70 80 105.8894991210934 0.0006203788681204969
10 60 -3.5 -3.25 80 90 60.98652334572612 0.0004669660255984809
10 60 -3.5 -3.25 90 100 36.28710492172073 0.0003568924389512063
10 60 -3.25 -3 0 0.5 -193832.9422087207 9.271657709148712
10 60 -3.25 -3 0.5 1 12188.09968869748 0.08443571599309507
10 60 -3.25 -3 1 1.5 21906.96577466733 1.024436880747089
10 60 -3.25 -3 1.5 2 19001.50627244525 0.7456457714433782
10 60 -3.25 -3 2 2.5 15698.30935236864 0.6366193343455961
10 60 -3.25 -3 2.5 3 13009.80604918687 0.4368039461169246
10 60 -3.25 -3 3 3.5 10905.99645820896 0.3337273297220236
10 60 -3.25 -3 3.5 4 9252.629135325007 0.2667141738311329
10 60 -3.25 -3 4 4.5 7935.212866636806 0.2122015620525417
10 60 -3.25 -3 4.5 5 6869.386113019597 0.1711937361587843
10 60 -3.25 -3 5 5.5 5994.642605889077 0.1404640028349604
10 60 -3.25 -3 5.5 6 5267.434185606299 0.1147488004444313
10 60 -3.25 -3 6 6.5 4656.02749819496 0.09296299876132252
10 60 -3.25 -3 6.5 7 4136.908024188389 0.07617222542921809
10 60 -3.25 -3 7 7.5 3692.374246739418 0.0631715717422594
10 60 -3.25 -3 7.5 8 3308.876904969287 0.0526390401023491
10 60 -3.25 -3 8 8.5 2975.887787481106 0.04402417007167969
10 60 -3.25 -3 8.5 9 2685.105333667711 0.03706895335699301
10 60 -3.25 -3 9 9.5 2429.904251564108 0.03163839597209517
10 60 -3.25 -3 9.5 10 2204.92609386754 0.02697030987837934
10 60 -3.25 -3 10 10.5 2005.796878902706 0.02309766750090603
10 60 -3.25 -3 10.5 11 1828.907016956318 0.02040579743515991
10 60 -3.25 -3 11 11.5 1671.253408383109 0.07916136003814245
10 60 -3.25 -3 11.5 12 1530.320475173388 0.06087035215227843
10 60 -3.25 -3 12 12.5 1403.982376972702 0.04625746062242797
10 60 -3.25 -3 12.5 13 1290.433682272967 0.03453221903305348
10 60 -3.25 -3 13 13.5 1188.133481081295 0.03544852801314846
10 60 -3.25 -3 13.5 14 1095.757756450743 0.03787467056577043
10 60 -3.25 -3 14 14.5 1012.16405313431 0.03998037611802374
10 60 -3.25 -3 14.5 15 936.3640027702151 0.04178538497308182
10 60 -3.25 -3 15 16 1672.318787070919 0.02005920824421992
10 60 -3.25 -3 16 17 1443.141794952956 0.01488978896531989
10 60 -3.25 -3 17 18 1251.700068123271 0.03504748497311994
10 60 -3.25 -3 18 19 1090.781889255939 0.04565775609898992
10 60 -3.25 -3 19 20 954.7368235151731 0.00596533475106753
10 60 -3.25 -3 20 21 839.0995859883279 0.005076661507246172
10 60 -3.25 -3 21 22 740.31229248519 0.004320376085274802
10 60 -3.25 -3 22 23 655.5199491778218 0.003727277243569915
10 60 -3.25 -3 23 24 582.4156524638222 0.003225285724624882
10 60 -3.25 -3 24 25 519.123764099284 0.00280489425028918
10 60 -3.25 -3 25 26 464.1099969928889 0.002460501811356153
10 60 -3.25 -3 26 27 416.1123625073159 0.002164638163151267
10 60 -3.25 -3 27 28 374.0875043640209 0.001906667318110067
10 60 -3.25 -3 28 29 337.1683789082393 0.00168967404721343
10 60 -3.25 -3 29 30 304.6309331484423 0.001513631645309488
10 60 -3.25 -3 30 31 275.8679660347125 0.001340451378553098
10 60 -3.25 -3 31 32 250.3680700131904 0.001212279752763834
10 60 -3.25 -3 32 33 227.6985593401755 0.001081104330950211
10 60 -3.25 -3 33 34 207.4923902505479 0.0009813445199142734
10 60 -3.25 -3 34 35 189.4366942033225 0.0008834242573811935
10 60 -3.25 -3 35 36 173.2637987846377 0.0008029252224162065
10 60 -3.25 -3 36 37 158.7442711577053 0.000728893715859158
10 60 -3.25 -3 37 38 145.6805874761587 0.0006645817144601551
10 60 -3.25 -3 38 39 133.9020520560381 0.0006064441261628417
10 60 -3.25 -3 39 40 123.2609180109976 0.0005550415357191696
10 60 -3.25 -3 40 42 218.5231682567126 0.0009757036318092105
10 60 -3.25 -3 42 44 186.6974915677628 0.0008258483183283261
10 60 -3.25 -3 44 46 160.304685952569 0.0007035034729199197
10 60 -3.25 -3 46 48 138.2789592001164 0.0006032036834824339
10 60 -3.25 -3 48 50 119.7897038368624 0.0005198339569432164
10 60 -3.25 -3 50 52 104.1848967471438 0.0004504473292286093
10 60 -3.25 -3 52 54 90.94751548704352 0.0003919967166012839
10 60 -3.25 -3 54 56 79.66578371566774 0.0003424539033289875
10 60 -3.25 -3 56 58 70.00807733308739 0.0003005744402173605
10 60 -3.25 -3 58 60 61.70650533848286 0.0002646651028541669
10 60 -3.25 -3 60 65 124.9846359867782 0.0005359737678816145
10 60 -3.25 -3 65 70 93.23299435563126 0.0004005001407705322
10 60 -3.25 -3 70 80 124.4882531907496 0.0005379928435758075
10 60 -3.25 -3 80 90 74.35537697256855 0.0004001660563233145
10 60 -3.25 -3 90 100 46.02736103996731 0.0002450058641301212
10 60 -3 -2.75 0 0.5 -207993.5196280431 3.023262456059456
10 60 -3 -2.75 0.5 1 10447.18924350438 0.0288459820785647
10 60 -3 -2.75 1 1.5 21841.29368870601 1.037570276901533
10 60 -3 -2.75 1.5 2 19255.23141465716 0.7500022055610316
10 60 -3 -2.75 2 2.5 16020.59069741411 0.6327016437244311
10 60 -3 -2.75 2.5 3 13332.4184847594 0.4356183655872883
10 60 -3 -2.75 3 3.5 11208.14308475316 0.3385459093315148
10 60 -3 -2.75 3.5 4 9528.724824581237 0.2750143723133078
10 60 -3 -2.75 4 4.5 8185.026022315867 0.2228570803945331
10 60 -3 -2.75 4.5 5 7094.585448954445 0.1784742185209325
10 60 -3 -2.75 5 5.5 6197.475319698827 0.1438413706591746
10 60 -3 -2.75 5.5 6 5450.214929158276 0.1157361987261538
10 60 -3 -2.75 6 6.5 4820.927339897949 0.09366140752536012
10 60 -3 -2.75 6.5 7 4285.89820949666 0.07820735287259595
10 60 -3 -2.75 7 7.5 3827.211021911703 0.0662690573076361
10 60 -3 -2.75 7.5 8 3431.111258464397 0.05536045600911166
10 60 -3 -2.75 8 8.5 3086.888032153739 0.04572140389518609
10 60 -3 -2.75 8.5 9 2786.076268464331 0.0380751097072789
10 60 -3 -2.75 9 9.5 2521.90629099533 0.03236093303758025
10 60 -3 -2.75 9.5 10 2288.895058697743 0.02777433066057711
10 60 -3 -2.75 10 10.5 2082.55808217432 0.02404762913101877
10 60 -3 -2.75 10.5 11 1899.192044710481 0.0207153793874113
10 60 -3 -2.75 11 11.5 1735.70954146388 0.08374698573447859
10 60 -3 -2.75 11.5 12 1589.5212004392 0.06433123904776039
10 60 -3 -2.75 12 12.5 1458.438754780709 0.04893530114031819
10 60 -3 -2.75 12.5 13 1340.600095089372 0.03663251580405813
10 60 -3 -2.75 13 13.5 1234.414117207137 0.02678698977661043
10 60 -3 -2.75 13.5 14 1138.514427881342 0.01905561769081032
10 60 -3 -2.75 14 14.5 1051.720650465466 0.01851944511258807
10 60 -3 -2.75 14.5 15 973.0100533793639 0.01950351334050993
10 60 -3 -2.75 15 16 1737.891097472781 0.04107627021676308
10 60 -3 -2.75 16 17 1499.864524114692 0.04314803496026798
10 60 -3 -2.75 17 18 1301.016381865519 0.04531792135867363
10 60 -3 -2.75 18 19 1133.870551006905 0.04776186515641712
10 60 -3 -2.75 19 20 992.5616140448916 0.04928122075443753
10 60 -3 -2.75 20 21 872.4554610133637 0.005189098397863745
10 60 -3 -2.75 21 22 769.8568110883973 0.004455849261717049
10 60 -3 -2.75 22 23 681.7997351719696 0.003816409933506293
10 60 -3 -2.75 23 24 605.8874180193634 0.003310845763166981
10 60 -3 -2.75 24 25 540.1702006819106 0.002884486268840192
10 60 -3 -2.75 25 26 483.0533526799534 0.002518520938906477
10 60 -3 -2.75 26 27 433.2250376470125 0.002213564262717682
10 60 -3 -2.75 27 28 389.6004698631256 0.00196158195518592
10 60 -3 -2.75 28 29 351.2784004605248 0.001735429781092535
10 60 -3 -2.75 29 30 317.5062675005032 0.001544286644673321
10 60 -3 -2.75 30 31 287.6531570782826 0.001383175937974102
10 60 -3 -2.75 31 32 261.1876356284679 0.001236718103371004
10 60 -3 -2.75 32 33 237.6603263625572 0.001113807616746953
10 60 -3 -2.75 33 34 216.6897936209228 0.001004492431007975
10 60 -3 -2.75 34 35 197.9511568887378 0.0009076271983303741
10 60 -3 -2.75 35 36 181.1665490971317 0.0008241830354620561
10 60 -3 -2.75 36 37 166.0975012011605 0.0007486267505782962
10 60 -3 -2.75 37 38 152.5388143441746 0.0006823704836165234
10 60 -3 -2.75 38 39 140.3133470168935 0.0006229040925234131
10 60 -3 -2.75 39 40 129.2675917359488 0.0005709066224710568
10 60 -3 -2.75 40 42 229.4674682861935 0.001003501418409769
10 60 -3 -2.75 42 44 196.4188118753365 0.0008505370037994453
10 60 -3 -2.75 44 46 169.0008867974394 0.0007258516201318344
10 60 -3 -2.75 46 48 146.107679804667 0.0006227890858099272
10 60 -3 -2.75 48 50 126.8779477050679 0.0005375707466015456
10 60 -3 -2.75 50 52 110.6355089988049 0.0004667118034547002
10 60 -3 -2.75 52 54 96.84488404696782 0.0004068401508874331
10 60 -3 -2.75 54 56 85.07907324197107 0.0003563861345270425
10 60 -3 -2.75 56 58 74.99531818118751 0.0003134262515658293
10 60 -3 -2.75 58 60 66.31616813742714 0.0002766610544995274
10 60 -3 -2.75 60 65 135.1104444372017 0.000562887866692563
10 60 -3 -2.75 65 70 101.7308140097004 0.0004238501385458449
10 60 -3 -2.75 70 80 137.8722673501553 0.0005767268368970235
10 60 -3 -2.75 80 90 84.27792813829834 0.0003560821243411283
10 60 -3 -2.75 90 100 53.52595502647081 0.0002291544810404389
10 60 -2.75 -2.5 0 0.5 -221864.7586002901 3.030202109832317
10 60 -2.75 -2.5 0.5 1 8809.786049312481 0.0349637933595659
10 60 -2.75 -2.5 1 1.5 21820.06923725989 1.041068084956351
10 60 -2.75 -2.5 1.5 2 19532.91023809273 0.7624439588616951
10 60 -2.75 -2.5 2 2.5 16357.36616315951 0.5683095454551221
10 60 -2.75 -2.5 2.5 3 13664.40803124794 0.449622725143854
10 60 -2.75 -2.5 3 3.5 11516.64615488194 0.35653153673411
10 60 -2.75 -2.5 3.5 4 9809.260822611637 0.2820949476281385
10 60 -2.75 -2.5 4 4.5 8438.000226002336 0.2231103976337181
10 60 -2.75 -2.5 4.5 5 7322.06027867467 0.178966714546732
10 60 -2.75 -2.5 5 5.5 6401.952243249034 0.1464462702497258
10 60 -2.75 -2.5 5.5 6 5634.177940347329 0.1204332345887451
10 60 -2.75 -2.5 6 6.5 4986.669716442088 0.09919155932402646
10 60 -2.75 -2.5 6.5 7 4435.473853664696 0.08246400027655909
10 60 -2.75 -2.5 7 7.5 3962.436449376212 0.068867968844188
10 60 -2.75 -2.5 7.5 8 3553.581709310303 0.05676758152458206
10 60 -2.75 -2.5 8 8.5 3198.002625303154 0.04662987328401869
10 60 -2.75 -2.5 8.5 9 2887.062449936189 0.03914389966212184
10 60 -2.75 -2.5 9 9.5 2613.840937159682 0.03331951716654658
10 60 -2.75 -2.5 9.5 10 2372.727534600085 0.02847074655164761
10 60 -2.75 -2.5 10 10.5 2159.122506975139 0.02475867837529222
10 60 -2.75 -2.5 10.5 11 1969.226661951017 0.02297053339611921
10 60 -2.75 -2.5 11 11.5 1799.869067511942 0.08844521297828578
10 60 -2.75 -2.5 11.5 12 1648.383989057374 0.06795222358982755
10 60 -2.75 -2.5 12 12.5 1512.519316018946 0.05167804382790564
10 60 -2.75 -2.5 12.5 13 1390.35754927064 0.03876674201865171
10 60 -2.75 -2.5 13 13.5 1280.256637571504 0.02844536367524597
10 60 -2.75 -2.5 13.5 14 1180.805921664397 0.02020333110431238
10 60 -2.75 -2.5 14 14.5 1090.787814143759 0.01927010148301633
10 60 -2.75 -2.5 14.5 15 1009.14552416523 0.01868104416155347
10 60 -2.75 -2.5 15 16 1802.386872660245 0.03552292434983428
10 60 -2.75 -2.5 16 17 1555.448028462961 0.03405514019891598
10 60 -2.75 -2.5 17 18 1349.144119586258 0.03759936653250406
10 60 -2.75 -2.5 18 19 1175.728014241668 0.0495914335094767
10 60 -2.75 -2.5 19 20 1029.123597413481 0.03276350301189268
10 60 -2.75 -2.5 20 21 904.5232196788745 0.03178377401332
10 60 -2.75 -2.5 21 22 798.094967295322 0.03094739722575923
10 60 -2.75 -2.5 22 23 706.7612135519613 0.03070526506633087
10 60 -2.75 -2.5 23 24 628.0337787126152 0.03082453120077844
10 60 -2.75 -2.5 24 25 559.8885911887998 0.002946220477952011
10 60 -2.75 -2.5 25 26 500.6700361643441 0.002576483580298827
10 60 -2.75 -2.5 26 27 449.0159767131944 0.002265915009388664
10 60 -2.75 -2.5 27 28 403.8001038915808 0.002002026971581472
10 60 -2.75 -2.5 28 29 364.0865537499617 0.001770127912777752
10 60 -2.75 -2.5 29 30 329.0940402982911 0.001578014931453708
10 60 -2.75 -2.5 30 31 298.1672086004603 0.00141232340388342
10 60 -2.75 -2.5 31 32 270.7542902063376 0.001260402181117115
10 60 -2.75 -2.5 32 33 246.3887228723626 0.001137333208419022
10 60 -2.75 -2.5 33 34 224.6743902408413 0.001024260880370775
10 60 -2.75 -2.5 34 35 205.2739128850608 0.0009262158320382241
10 60 -2.75 -2.5 35 36 187.8988596156313 0.000840406763302326
10 60 -2.75 -2.5 36 37 172.3016946244264 0.0007633360881413864
10 60 -2.75 -2.5 37 38 158.2695207954099 0.0006960158416120521
10 60 -2.75 -2.5 38 39 145.6185116032711 0.0006355713581740474
10 60 -2.75 -2.5 39 40 134.1894527882615 0.0005816953226087662
10 60 -2.75 -2.5 40 42 238.3062118819244 0.001023579610915704
