#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 14 14.5 1808.350687690697 0.02925161464236226
10 60 -4 -3.5 14.5 15 1671.012341821764 0.02665134418907655
10 60 -4 -3.5 15 16 2979.13799510092 0.04465003003633683
10 60 -4 -3.5 16 17 2564.465443559799 0.03383142429311192
10 60 -4 -3.5 17 18 2218.360225741089 0.06344875524609961
10 60 -4 -3.5 18 19 1927.669776012322 0.08260667345552974
10 60 -4 -3.5 19 20 1682.109849286873 0.01335848161602371
10 60 -4 -3.5 20 21 1473.560760395698 0.0108061707435354
10 60 -4 -3.5 21 22 1295.560403929149 0.008363772701613925
10 60 -4 -3.5 22 23 1142.926901380117 0.006824411067327674
10 60 -4 -3.5 23 24 1011.476854893465 0.005885750344646112
10 60 -4 -3.5 24 25 897.8076613128439 0.005103946981762419
10 60 -4 -3.5 25 26 799.1360941089504 0.006033751069594473
10 60 -4 -3.5 26 27 713.1737670841851 0.007632582407950395
10 60 -4 -3.5 27 28 638.0298439555835 0.008614954690983723
10 60 -4 -3.5 28 29 572.1334855991274 0.00972305446248356
10 60 -4 -3.5 29 30 514.1710870413691 0.01042627139565866
10 60 -4 -3.5 30 31 463.0403176195792 0.01123996778369474
10 60 -4 -3.5 31 32 417.8127367784343 0.01273535534579651
10 60 -4 -3.5 32 33 377.7044805785637 0.01360026497707167
10 60 -4 -3.5 33 34 342.0508289893799 0.01333733515338054
10 60 -4 -3.5 34 35 310.283044767492 0.01339294366636068
10 60 -4 -3.5 35 36 281.9141834213635 0.01395226416036621
10 60 -4 -3.5 36 37 256.5275025117494 0.001268223260581181
10 60 -4 -3.5 37 38 233.7648278268687 0.001147804402620523
10 60 -4 -3.5 38 39 213.3156518722439 0.001044662889171377
10 60 -4 -3.5 39 40 194.9116378903765 0.0009477409436158268
10 60 -4 -3.5 40 42 341.6553266904054 0.001653753265884461
10 60 -4 -3.5 42 44 287.28958854354 0.001380856108539774
10 60 -4 -3.5 44 46 242.6211305489503 0.001160320174989238
10 60 -4 -3.5 46 48 205.7127933808457 0.0009803483854682327
10 60 -4 -3.5 48 50 175.0597526459831 0.0008319730873438402
10 60 -4 -3.5 50 52 149.4787634747207 0.0007089217236853074
10 60 -4 -3.5 52 54 128.0367784893965 0.0006071066386823532
10 60 -4 -3.5 54 56 109.9897546913069 0.0005214396218207185
10 60 -4 -3.5 56 58 94.74198446348119 0.0004495041367533759
10 60 -4 -3.5 58 60 81.81350910465241 0.0003884866110155372
10 60 -4 -3.5 60 65 159.8705348094837 0.0007617109133093436
10 60 -4 -3.5 65 70 112.843863681479 0.0005411893898781273
10 60 -4 -3.5 70 80 138.5600451386416 0.0006725925321120485
10 60 -4 -3.5 80 90 72.9507526545455 0.0003613335457828271
10 60 -4 -3.5 90 100 39.41438373968497 0.0001996926248324371
10 60 -3.5 -3.25 0 0.5 -179466.7781668884 3.864311828016071
10 60 -3.5 -3.25 0.5 1 14057.77766998481 0.02158894756394147
10 60 -3.5 -3.25 1 1.5 22036.57164427292 1.019012701064639
10 60 -3.5 -3.25 1.5 2 18786.07932578154 0.7278221372325788
10 60 -3.5 -3.25 2 2.5 15401.46626922797 0.751978982172659
10 60 -3.5 -3.25 2.5 3 12705.27749765921 0.5135353500609199
10 60 -3.5 -3.25 3 3.5 10617.29243441116 0.3562819040271279
10 60 -3.5 -3.25 3.5 4 8986.852294355349 0.2581530752322578
10 60 -3.5 -3.25 4 4.5 7693.495169544838 0.2036068291154152
10 60 -3.5 -3.25 4.5 5 6650.635110839699 0.163592354992943
10 60 -3.5 -3.25 5 5.5 5796.989714717157 0.1351259914354159
10 60 -3.5 -3.25 5.5 6 5088.836472475126 0.1120394885474525
10 60 -3.5 -3.25 6 6.5 4494.497605323882 0.09196227005759283
10 60 -3.5 -3.25 6.5 7 3990.622198775352 0.07535524129752957
10 60 -3.5 -3.25 7 7.5 3559.685967261424 0.06185960761058595
10 60 -3.5 -3.25 7.5 8 3188.323726967176 0.05065433720892543
10 60 -3.5 -3.25 8 8.5 2866.170557954813 0.04185424931210946
10 60 -3.5 -3.25 8.5 9 2585.080685021368 0.0439742457920147
10 60 -3.5 -3.25 9 9.5 2338.5591501494 0.05225740094465436
10 60 -3.5 -3.25 9.5 10 2121.365988678108 0.05969950347844133
10 60 -3.5 -3.25 10 10.5 1929.230500935241 0.06650060695096727
10 60 -3.5 -3.25 10.5 11 1758.631789106318 0.07260745861299256
10 60 -3.5 -3.25 11 11.5 1606.647468013659 0.07797033138740517
10 60 -3.5 -3.25 11.5 12 1470.83124769402 0.05751807133901821
10 60 -3.5 -3.25 12 12.5 1349.116023329086 0.04368781961784407
10 60 -3.5 -3.25 12.5 13 1239.751293667939 0.03265993634886399
10 60 -3.5 -3.25 13 13.5 1141.242330150486 0.02389085601566876
10 60 -3.5 -3.25 13.5 14 1052.306990941934 0.0169501491157007
10 60 -3.5 -3.25 14 14.5 971.8402565863565 0.01144451412005765
10 60 -3.5 -3.25 14.5 15 898.8861615862737 0.007207254075069613
10 60 -3.5 -3.25 15 16 1604.915666036125 0.01872141500552971
10 60 -3.5 -3.25 16 17 1384.408914583598 0.01443116266273137
10 60 -3.5 -3.25 17 18 1200.23557997477 0.0334988581792004
10 60 -3.5 -3.25 18 19 1045.442784580231 0.0436331543239703
10 60 -3.5 -3.25 19 20 914.5872281686848 0.005808749444781824
10 60 -3.5 -3.25 20 21 803.3688863068829 0.004926221754885773
10 60 -3.5 -3.25 21 22 708.363051329933 0.004190461145299196
10 60 -3.5 -3.25 22 23 626.8224253734069 0.003629295077189454
10 60 -3.5 -3.25 23 24 556.5269120888158 0.003129681853806687
10 60 -3.5 -3.25 24 25 495.6717566222655 0.002727696791453127
10 60 -3.5 -3.25 25 26 442.7806444381908 0.002386643719432868
10 60 -3.5 -3.25 26 27 396.6395661845419 0.002091559399957532
10 60 -3.5 -3.25 27 28 356.2448640285764 0.001854635375252656
10 60 -3.5 -3.25 28 29 320.7623193623054 0.001639825069219114
10 60 -3.5 -3.25 29 30 289.4959569171375 0.001458441937188582
10 60 -3.5 -3.25 30 31 261.8617843308165 0.001303289626321202
10 60 -3.5 -3.25 31 32 237.3679021302767 0.001168619136876714
10 60 -3.5 -3.25 32 33 215.598637859004 0.001047725333648941
10 60 -3.5 -3.25 33 34 196.2007586289167 0.0009464494079338692
10 60 -3.5 -3.25 34 35 178.8731196063939 0.0008531421472355305
10 60 -3.5 -3.25 35 36 163.3585771615262 0.0007745480169489838
10 60 -3.5 -3.25 36 37 149.4364160248227 0.000701746737661324
10 60 -3.5 -3.25 37 38 136.9162405229484 0.0006396839835645096
10 60 -3.5 -3.25 38 39 125.633767401062 0.0005826116220788435
10 60 -3.5 -3.25 39 40 115.446939793239 0.0005326903688569473
10 60 -3.5 -3.25 40 42 204.1134657334457 0.0009347322648238787
10 60 -3.5 -3.25 42 44 173.7089513261907 0.000789215247152697
10 60 -3.5 -3.25 44 46 148.536740499831 0.0006705387723400236
10 60 -3.5 -3.25 46 48 127.5683689445603 0.000572888704184038
10 60 -3.5 -3.25 48 50 110.0034811081488 0.0004917170999618747
10 60 -3.5 -3.25 50 52 95.21279048890599 0.0004472994456108381
10 60 -3.5 -3.25 52 54 82.69770933710949 0.0003677078529875644
10 60 -3.5 -3.25 54 56 72.06043857659674 0.0003200008004569099
10 60 -3.5 -3.25 56 58 62.98142401182853 0.0004049443013087739
10 60 -3.5 -3.25 58 60 55.20173075850614 0.0002449673675570807
10 60 -3.5 -3.25 60 65 110.6992380583382 0.0005349674018475525
10 60 -3.5 -3.25 65 70 81.30326839715913 0.0004176920933076644
10 60 -3.5 -3.25 70 80 105.9842089216972 0.0006100712191141611
10 60 -3.5 -3.25 80 90 61.04004327515346 0.0004653107976864135
10 60 -3.5 -3.25 90 100 36.31786037722142 0.0003525473047361061
10 60 -3.25 -3 0 0.5 -193855.6888368726 7.286466867226409
10 60 -3.25 -3 0.5 1 12223.78357602237 0.06977744386858831
10 60 -3.25 -3 1 1.5 21930.73731087347 1.019652984152344
10 60 -3.25 -3 1.5 2 19018.15556076192 0.9163731669868866
10 60 -3.25 -3 2 2.5 15710.66943198127 0.585459998155784
10 60 -3.25 -3 2.5 3 13019.38863049576 0.4250406023002142
10 60 -3.25 -3 3 3.5 10913.65269414592 0.3335156502289465
10 60 -3.25 -3 3.5 4 9258.883482854622 0.2660578195846028
10 60 -3.25 -3 4 4.5 7940.40685897977 0.2115908992846016
10 60 -3.25 -3 4.5 5 6873.753981802386 0.1707851183073217
10 60 -3.25 -3 5 5.5 5998.351112479949 0.1401883303051363
10 60 -3.25 -3 5.5 6 5270.606871006411 0.1145869165693512
10 60 -3.25 -3 6 6.5 4658.758110198763 0.09295296761411009
10 60 -3.25 -3 6.5 7 4139.269653810059 0.07629925539458782
10 60 -3.25 -3 7 7.5 3694.424904333676 0.06339038980695477
10 60 -3.25 -3 7.5 8 3310.663644806953 0.05278961958765649
10 60 -3.25 -3 8 8.5 2977.448967571453 0.04404962881289975
10 60 -3.25 -3 8.5 9 2686.473086145126 0.03707219872376299
10 60 -3.25 -3 9 9.5 2431.105163463676 0.0316600732844563
10 60 -3.25 -3 9.5 10 2205.982846116519 0.02701833482888105
10 60 -3.25 -3 10 10.5 2006.728737394206 0.02313346758637636
10 60 -3.25 -3 10.5 11 1829.730248647777 0.02019922889667214
10 60 -3.25 -3 11 11.5 1671.982175035579 0.07914717601511256
10 60 -3.25 -3 11.5 12 1530.967026881219 0.06085033182534971
10 60 -3.25 -3 12 12.5 1404.557197154441 0.04623075252311537
10 60 -3.25 -3 12.5 13 1290.945833068175 0.03449108847985372
10 60 -3.25 -3 13 13.5 1188.590978041438 0.03285329386721969
10 60 -3.25 -3 13.5 14 1096.167558969955 0.03505665901548127
10 60 -3.25 -3 14 14.5 1012.532159367906 0.03701432107027358
10 60 -3.25 -3 14.5 15 936.6956132005497 0.03871524992030118
10 60 -3.25 -3 15 16 1672.889516227716 0.08183345177826595
10 60 -3.25 -3 16 17 1443.614930459495 0.01514393062007002
10 60 -3.25 -3 17 18 1252.097124496354 0.03524393527891334
10 60 -3.25 -3 18 19 1091.11954494476 0.04581298053244609
10 60 -3.25 -3 19 20 955.0275483141755 0.005970781637870459
10 60 -3.25 -3 20 21 839.352703496268 0.005079409578002014
10 60 -3.25 -3 21 22 740.5348054391743 0.004323032840602536
10 60 -3.25 -3 22 23 655.7172223254546 0.003729560480223881
10 60 -3.25 -3 23 24 582.5918430240573 0.003227100306844477
10 60 -3.25 -3 24 25 519.2821431077663 0.002806531746955443
10 60 -3.25 -3 25 26 464.2531993751197 0.002461904510255408
10 60 -3.25 -3 26 27 416.2425308866959 0.002165866226334856
10 60 -3.25 -3 27 28 374.2063849633761 0.001907698112745493
10 60 -3.25 -3 28 29 337.277434331903 0.00169057383453719
10 60 -3.25 -3 29 30 304.7313650238564 0.00151445141585782
10 60 -3.25 -3 30 31 275.9607906344717 0.001341095488214705
10 60 -3.25 -3 31 32 250.4541701971244 0.001213019181477648
10 60 -3.25 -3 32 33 227.7786793458219 0.001081559973641788
10 60 -3.25 -3 33 34 207.5671668190183 0.0009819124822172398
10 60 -3.25 -3 34 35 189.5067046941469 0.00088381550793315
10 60 -3.25 -3 35 36 173.3295232440854 0.000803388716263953
10 60 -3.25 -3 36 37 158.8061269830736 0.0007292568548962208
10 60 -3.25 -3 37 38 145.7389480980066 0.0006649338858153442
10 60 -3.25 -3 38 39 133.9572282400712 0.0006067565690557331
10 60 -3.25 -3 39 40 123.3131828862806 0.000555329859096787
10 60 -3.25 -3 40 42 218.6198854457097 0.0009762482330302191
10 60 -3.25 -3 42 44 186.7850366366918 0.0008263068538951757
10 60 -3.25 -3 44 46 160.3842547613313 0.0007038780727839367
10 60 -3.25 -3 46 48 138.3514775488468 0.0006035559776194077
10 60 -3.25 -3 48 50 119.855923197466 0.000520154218847324
10 60 -3.25 -3 50 52 104.2454256233828 0.0004507338607879774
10 60 -3.25 -3 52 54 91.00284956938734 0.0003922486816207993
10 60 -3.25 -3 54 56 79.71636543295675 0.0003426824823691277
10 60 -3.25 -3 56 58 70.05429776338138 0.0003007908122896197
10 60 -3.25 -3 58 60 61.74870283697162 0.0002648606383104379
10 60 -3.25 -3 60 65 125.0745949380642 0.0005363894943286596
10 60 -3.25 -3 65 70 93.30415832274441 0.000400823226144098
10 60 -3.25 -3 70 80 124.5884299067377 0.0005384537899431052
10 60 -3.25 -3 80 90 74.41728601779137 0.0004140833410417599
10 60 -3.25 -3 90 100 46.06581035628502 0.0002423824285600062
10 60 -3 -2.75 0 0.5 -208065.0907694098 2.996556786034489
10 60 -3 -2.75 0.5 1 10477.66375722019 0.0158884561915329
10 60 -3 -2.75 1 1.5 21865.5638371452 1.03543264997279
10 60 -3 -2.75 1.5 2 19273.33852074462 0.9053792882405105
10 60 -3 -2.75 2 2.5 16034.52900951733 0.5873614836255001
10 60 -3 -2.75 2.5 3 13343.46381998641 0.435025824497643
10 60 -3 -2.75 3 3.5 11217.10064242966 0.3379803786210687
10 60 -3 -2.75 3.5 4 9536.11838694108 0.2742539397440851
10 60 -3 -2.75 4 4.5 8191.213441931707 0.2227833029883186
10 60 -3 -2.75 4.5 5 7099.819415953653 0.1789003222556858
10 60 -3 -2.75 5 5.5 6201.942041694457 0.1441382255698045
10 60 -3 -2.75 5.5 6 5454.054391059824 0.1158814040099969
10 60 -3 -2.75 6 6.5 4824.247545203534 0.09382040367017908
10 60 -3 -2.75 6.5 7 4288.784466302664 0.07834299248770549
10 60 -3 -2.75 7 7.5 3829.731399270884 0.06631868212161862
10 60 -3 -2.75 7.5 8 3433.320857169669 0.05536158749737297
10 60 -3 -2.75 8 8.5 3088.832547072304 0.04571132283490442
10 60 -3 -2.75 8.5 9 2787.792696925349 0.0380928323088483
10 60 -3 -2.75 9 9.5 2523.426066681115 0.03240253097646928
10 60 -3 -2.75 9.5 10 2290.244431446918 0.02782397300461525
10 60 -3 -2.75 10 10.5 2083.758886290379 0.02407596008515611
10 60 -3 -2.75 10.5 11 1900.263128598809 0.02074047537735169
10 60 -3 -2.75 11 11.5 1736.666962685218 0.08377338999844142
10 60 -3 -2.75 11.5 12 1590.378564750592 0.06433786356433302
10 60 -3 -2.75 12 12.5 1459.207889152082 0.04893329816241021
10 60 -3 -2.75 12.5 13 1341.291253910087 0.03663168432922248
10 60 -3 -2.75 13 13.5 1235.036099179438 0.02677972901733483
10 60 -3 -2.75 13.5 14 1139.07491474475 0.01904184101158535
10 60 -3 -2.75 14 14.5 1052.226433068649 0.01892006416301228
10 60 -3 -2.75 14.5 15 973.4670873908516 0.0197840040769961
10 60 -3 -2.75 15 16 1738.679095303991 0.04106404089338866
10 60 -3 -2.75 16 17 1500.512565391278 0.04229395126162672
10 60 -3 -2.75 17 18 1301.552332769309 0.04380850326788277
10 60 -3 -2.75 18 19 1134.316375746876 0.04781166157908956
10 60 -3 -2.75 19 20 992.9349732803935 0.04679523817389963
10 60 -3 -2.75 20 21 872.7705513687396 0.005192152881477341
10 60 -3 -2.75 21 22 770.1248830882653 0.0044601326060274
10 60 -3 -2.75 22 23 682.0297731387135 0.003818881955453435
10 60 -3 -2.75 23 24 606.0865039792031 0.003313151381462376
10 60 -3 -2.75 24 25 540.3439487767623 0.002886517190972882
10 60 -3 -2.75 25 26 483.2061765589618 0.002520125463263412
10 60 -3 -2.75 26 27 433.3604166122867 0.002215058533465708
10 60 -3 -2.75 27 28 389.7211596157194 0.001962722779694559
10 60 -3 -2.75 28 29 351.3866283637322 0.001736585005119196
10 60 -3 -2.75 29 30 317.6038015697222 0.00154518867805109
10 60 -3 -2.75 30 31 287.741467113682 0.00138391662005688
10 60 -3 -2.75 31 32 261.2679292107787 0.001237534975530252
10 60 -3 -2.75 32 33 237.733611686824 0.00111438403442321
10 60 -3 -2.75 33 34 216.7569206625879 0.00100512478775272
10 60 -3 -2.75 34 35 198.012845282549 0.0009080921527697683
10 60 -3 -2.75 35 36 181.2234159518054 0.0008246623551144694
10 60 -3 -2.75 36 37 166.1500768886837 0.0007490305833073307
10 60 -3 -2.75 37 38 152.5875513508943 0.000682736299353337
10 60 -3 -2.75 38 39 140.3586463000476 0.0006232479220500409
10 60 -3 -2.75 39 40 129.3098113340632 0.0005712144085237014
10 60 -3 -2.75 40 42 229.5438429230705 0.001004004337346487
10 60 -3 -2.75 42 44 196.4861057452777 0.0008509803782033032
10 60 -3 -2.75 44 46 169.0606986970627 0.0007262352470149835
10 60 -3 -2.75 46 48 146.1612752900632 0.000623100771974805
10 60 -3 -2.75 48 50 126.9262952871405 0.0005378433882299305
10 60 -3 -2.75 50 52 110.6793783959213 0.0004669449083962718
10 60 -3 -2.75 52 54 96.88487917627785 0.000407047227554358
10 60 -3 -2.75 54 56 85.11569440393446 0.0003565652763484195
10 60 -3 -2.75 56 58 75.02895488844668 0.0003135821532822547
10 60 -3 -2.75 58 60 66.34715525755567 0.0002768022169590267
10 60 -3 -2.75 60 65 135.1779925236203 0.0005631803828691773
10 60 -3 -2.75 65 70 101.7865855928413 0.0004240774736246067
10 60 -3 -2.75 70 80 137.9568762305246 0.0005770629507253489
10 60 -3 -2.75 80 90 84.33613947362511 0.0003563172268741255
10 60 -3 -2.75 90 100 53.56588218141399 0.0002293219976721161
10 60 -2.75 -2.5 0 0.5 -221986.6405512241 3.180997969902819
10 60 -2.75 -2.5 0.5 1 8827.642325920386 0.02658291236002697
10 60 -2.75 -2.5 1 1.5 21840.47730986464 1.039198919330374
10 60 -2.75 -2.5 1.5 2 19549.66215569874 0.7628214304895664
10 60 -2.75 -2.5 2 2.5 16370.92947132027 0.568609612655564
10 60 -2.75 -2.5 2.5 3 13675.52486481915 0.4495310783295281
10 60 -2.75 -2.5 3 3.5 11525.89040239212 0.3573141973211023
10 60 -2.75 -2.5 3.5 4 9817.046750534779 0.2832828503978817
10 60 -2.75 -2.5 4 4.5 8444.628854744518 0.2240451105371903
10 60 -2.75 -2.5 4.5 5 7327.754336915569 0.1791902999548256
10 60 -2.75 -2.5 5 5.5 6406.878765990987 0.1461462981451405
10 60 -2.75 -2.5 5.5 6 5638.466815807114 0.1202541964366901
10 60 -2.75 -2.5 6 6.5 4990.421904145626 0.09926897495370213
10 60 -2.75 -2.5 6.5 7 4438.770928675241 0.08258262453909992
10 60 -2.75 -2.5 7 7.5 3965.34391171628 0.06891950688441284
10 60 -2.75 -2.5 7.5 8 3556.154105501438 0.0567654762589882
10 60 -2.75 -2.5 8 8.5 3200.284795747916 0.04665734063155469
10 60 -2.75 -2.5 8.5 9 2889.092668943812 0.03918363964294258
10 60 -2.75 -2.5 9 9.5 2615.65116642416 0.03338486649272454
10 60 -2.75 -2.5 9.5 10 2374.345329217276 0.02851825082325377
10 60 -2.75 -2.5 10 10.5 2160.571613468076 0.02497503096765286
10 60 -2.75 -2.5 10.5 11 1970.527260072294 0.02424573211374081
10 60 -2.75 -2.5 11 11.5 1801.038727004678 0.08847070204114971
10 60 -2.75 -2.5 11.5 12 1649.438155121759 0.0679759758209002
10 60 -2.75 -2.5 12 12.5 1513.471182844042 0.05168991843856929
10 60 -2.75 -2.5 12.5 13 1391.218533172754 0.03876725459099362
10 60 -2.75 -2.5 13 13.5 1281.036781328553 0.02843402272810636
10 60 -2.75 -2.5 13.5 14 1181.514074327852 0.02021357675630497
10 60 -2.75 -2.5 14 14.5 1091.43159138884 0.01969971908988555
10 60 -2.75 -2.5 14.5 15 1009.731583171044 0.01914191057721837
10 60 -2.75 -2.5 15 16 1803.408842796236 0.03652030898524572
10 60 -2.75 -2.5 16 17 1556.301475710506 0.03508757524218709
10 60 -2.75 -2.5 17 18 1349.859842762633 0.03769662397962747
10 60 -2.75 -2.5 18 19 1176.330493649008 0.04968131488067229
10 60 -2.75 -2.5 19 20 1029.632360434665 0.03355863391766434
10 60 -2.75 -2.5 20 21 904.9540404390801 0.03227997952774331
10 60 -2.75 -2.5 21 22 798.4608410632505 0.0311439938550393
10 60 -2.75 -2.5 22 23 707.0728601941668 0.03059236926242193
10 60 -2.75 -2.5 23 24 628.2999950388216 0.03040828429027442
10 60 -2.75 -2.5 24 25 560.1168272939042 0.002948711506633117
10 60 -2.75 -2.5 25 26 500.8664758032536 0.002578697387718876
10 60 -2.75 -2.5 26 27 449.1857650731139 0.002267816842049797
10 60 -2.75 -2.5 27 28 403.9475551364474 0.002003474870264199
10 60 -2.75 -2.5 28 29 364.215240280322 0.001771572297570856
10 60 -2.75 -2.5 29 30 329.2069313357519 0.001579097019373421
10 60 -2.75 -2.5 30 31 298.2667621741659 0.001413388680305161
10 60 -2.75 -2.5 31 32 270.8425401809699 0.001261239329778618
10 60 -2.75 -2.5 32 33 246.4673519074201 0.001138129271339494
10 60 -2.75 -2.5 33 34 224.7447771853556 0.001024894510152308
10 60 -2.75 -2.5 34 35 205.3372032133803 0.0009268049485626761
10 60 -2.75 -2.5 35 36 187.9560100122503 0.0008409286851076558
10 60 -2.75 -2.5 36 37 172.3534962994201 0.0007638059192061064
10 60 -2.75 -2.5 37 38 158.3166373895556 0.0006964470176455961
10 60 -2.75 -2.5 38 39 145.6615038783814 0.0006359339895425364
10 60 -2.75 -2.5 39 40 134.2287976010384 0.0005820297141667652
10 60 -2.75 -2.5 40 42 238.3755292673248 0.001024183816866753
