#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 18 19 1926.793030173493 0.08251843364519118
10 60 -4 -3.5 19 20 1681.34458609475 0.01238286309580872
10 60 -4 -3.5 20 21 1472.888834276036 0.009937141349837475
10 60 -4 -3.5 21 22 1294.96669097947 0.007895330415067292
10 60 -4 -3.5 22 23 1142.399362818222 0.006819904116127873
10 60 -4 -3.5 23 24 1011.005969038778 0.005882411492734718
10 60 -4 -3.5 24 25 897.3855383625613 0.00510180322260112
10 60 -4 -3.5 25 26 798.7560611259615 0.006212678947235872
10 60 -4 -3.5 26 27 712.8303632675561 0.007795407542403154
10 60 -4 -3.5 27 28 637.7186583751011 0.008596676629053945
10 60 -4 -3.5 28 29 571.8507707385809 0.009542905318085104
10 60 -4 -3.5 29 30 513.9136268715565 0.01023284243922262
10 60 -4 -3.5 30 31 462.8053584497296 0.01101841695890471
10 60 -4 -3.5 31 32 417.5978883816076 0.01242006242944171
10 60 -4 -3.5 32 33 377.5076900750649 0.0132724926978085
10 60 -4 -3.5 33 34 341.8702667362076 0.01309252993127075
10 60 -4 -3.5 34 35 310.1171219391899 0.01324225927658063
10 60 -4 -3.5 35 36 281.7615380299234 0.01387454109732289
10 60 -4 -3.5 36 37 256.386877004164 0.001267494299952432
10 60 -4 -3.5 37 38 233.6350742755828 0.001147152694414899
10 60 -4 -3.5 38 39 213.1957591398853 0.001043997350762993
10 60 -4 -3.5 39 40 194.8006917104456 0.0009472200600555425
10 60 -4 -3.5 40 42 341.4570699014993 0.001652695549921646
10 60 -4 -3.5 42 44 287.1182692569222 0.001379975847896731
10 60 -4 -3.5 44 46 242.4721531371192 0.001159643186639414
10 60 -4 -3.5 46 48 205.5824878377511 0.0009797638861641644
10 60 -4 -3.5 48 50 174.9451946103476 0.0008314305499652619
10 60 -4 -3.5 50 52 149.377633598378 0.0007084476965815156
10 60 -4 -3.5 52 54 127.9471951505289 0.0006066859715048167
10 60 -4 -3.5 54 56 109.9102039270996 0.0005210451205641675
10 60 -4 -3.5 56 58 94.67118425089353 0.0004491764653948849
10 60 -4 -3.5 58 60 81.75043390705962 0.0003882099485537083
10 60 -4 -3.5 60 65 159.7412579909166 0.0007610722146864646
10 60 -4 -3.5 65 70 112.7474354070679 0.0005406565337153779
10 60 -4 -3.5 70 80 138.4381672049562 0.0006719125719030217
10 60 -4 -3.5 80 90 72.89100819240198 0.0003609504020403165
10 60 -4 -3.5 90 100 39.38924186162287 0.001643915735421331
10 60 -3.5 -3.25 0 0.5 -179383.5411351495 2.774397514993325
10 60 -3.5 -3.25 0.5 1 14069.07051213102 0.02976434411721129
10 60 -3.5 -3.25 1 1.5 22036.85254207878 1.019103288315819
10 60 -3.5 -3.25 1.5 2 18783.96848527905 0.7281008368881885
10 60 -3.5 -3.25 2 2.5 15398.73293431432 0.7538299031584756
10 60 -3.5 -3.25 2.5 3 12702.45630864788 0.5299431638522947
10 60 -3.5 -3.25 3 3.5 10614.57465559111 0.3789945553671714
10 60 -3.5 -3.25 3.5 4 8984.307164271366 0.2732030797469633
10 60 -3.5 -3.25 4 4.5 7691.14417105689 0.2034591406263644
10 60 -3.5 -3.25 4.5 5 6648.479277900535 0.1631987058926825
10 60 -3.5 -3.25 5 5.5 5795.02125070886 0.1348607936506596
10 60 -3.5 -3.25 5.5 6 5087.043387168537 0.1121176585329522
10 60 -3.5 -3.25 6 6.5 4492.866753042728 0.09217854872258613
10 60 -3.5 -3.25 6.5 7 3989.139996885574 0.07547815635780353
10 60 -3.5 -3.25 7 7.5 3558.339172248051 0.06185869253749843
10 60 -3.5 -3.25 7.5 8 3187.099729045415 0.05059473706160134
10 60 -3.5 -3.25 8 8.5 2865.057479777873 0.04183481024983848
10 60 -3.5 -3.25 8.5 9 2584.067588149317 0.03761975831457676
10 60 -3.5 -3.25 9 9.5 2337.635941935244 0.04707149494288387
10 60 -3.5 -3.25 9.5 10 2120.523486927873 0.05540063259331873
10 60 -3.5 -3.25 10 10.5 1928.460535006218 0.06286187530940879
10 60 -3.5 -3.25 10.5 11 1757.926899250991 0.06944131651380303
10 60 -3.5 -3.25 11 11.5 1606.001065828643 0.0751571553184931
10 60 -3.5 -3.25 11.5 12 1470.237441236863 0.05748739921841661
10 60 -3.5 -3.25 12 12.5 1348.569634721211 0.04366535040685449
10 60 -3.5 -3.25 12.5 13 1239.247695750663 0.03264338238045639
10 60 -3.5 -3.25 13 13.5 1140.777415000033 0.02387749375861858
10 60 -3.5 -3.25 13.5 14 1051.877121963455 0.01694033278727147
10 60 -3.5 -3.25 14 14.5 971.4421996597275 0.01143652492828551
10 60 -3.5 -3.25 14.5 15 898.5170450739616 0.007201009531058844
10 60 -3.5 -3.25 15 16 1604.254332496817 0.01868271517514586
10 60 -3.5 -3.25 16 17 1383.836177440952 0.01446076987440392
10 60 -3.5 -3.25 17 18 1199.737631444959 0.03351302251667221
10 60 -3.5 -3.25 18 19 1045.008350652086 0.04363704792922363
10 60 -3.5 -3.25 19 20 914.2070061692187 0.005805029478665347
10 60 -3.5 -3.25 20 21 803.0351117794656 0.004923692011857383
10 60 -3.5 -3.25 21 22 708.0691941486587 0.004188317782791273
10 60 -3.5 -3.25 22 23 626.5629020579553 0.003627522544320527
10 60 -3.5 -3.25 23 24 556.2969647672027 0.003128461673441052
10 60 -3.5 -3.25 24 25 495.467338643676 0.002726278136890414
10 60 -3.5 -3.25 25 26 442.5983108786562 0.002385137895828393
10 60 -3.5 -3.25 26 27 396.4763806347202 0.002090557198187071
10 60 -3.5 -3.25 27 28 356.0982714331633 0.001853802647588054
10 60 -3.5 -3.25 28 29 320.6301406565516 0.001638959694730602
10 60 -3.5 -3.25 29 30 289.3763413037642 0.001457626110095589
10 60 -3.5 -3.25 30 31 261.7531588906324 0.00130277567717485
10 60 -3.5 -3.25 31 32 237.268913323553 0.001167988388971253
10 60 -3.5 -3.25 32 33 215.508121333879 0.001047240929494819
10 60 -3.5 -3.25 33 34 196.1177270490652 0.0009459685281285601
10 60 -3.5 -3.25 34 35 178.7967234894663 0.0008527571155241276
10 60 -3.5 -3.25 35 36 163.2880845330904 0.0007741812496533385
10 60 -3.5 -3.25 36 37 149.3712133752069 0.000701371244559823
10 60 -3.5 -3.25 37 38 136.8558061064028 0.0006393812151941347
10 60 -3.5 -3.25 38 39 125.5776380501601 0.0005823295239508752
10 60 -3.5 -3.25 39 40 115.3947088283395 0.0005324438908189677
10 60 -3.5 -3.25 40 42 204.019361425093 0.0009342825937892485
10 60 -3.5 -3.25 42 44 173.6268443993112 0.0007888239121882634
10 60 -3.5 -3.25 44 46 148.4648002074121 0.0006701517402802892
10 60 -3.5 -3.25 46 48 127.505168084293 0.0005725868154939917
10 60 -3.5 -3.25 48 50 109.9478014384184 0.000491449584245629
10 60 -3.5 -3.25 50 52 95.16361070047191 0.0004306481245635041
10 60 -3.5 -3.25 52 54 82.65416735352628 0.00036749251931667
10 60 -3.5 -3.25 54 56 72.02179220011669 0.0003198038784972823
10 60 -3.5 -3.25 56 58 62.94704450624179 0.0003984986471579077
10 60 -3.5 -3.25 58 60 55.17107381892256 0.0002448193169470869
10 60 -3.5 -3.25 60 65 110.635885072423 0.0005448841388613346
10 60 -3.5 -3.25 65 70 81.25452219394319 0.0004075824676448292
10 60 -3.5 -3.25 70 80 105.9152707344994 0.0006476654958760264
10 60 -3.5 -3.25 80 90 60.99469562225842 0.0004645673859684507
10 60 -3.5 -3.25 90 100 36.28730601631081 0.0003552187825803799
10 60 -3.25 -3 0 0.5 -193809.6906989126 8.111680963658728
10 60 -3.25 -3 0.5 1 12226.50530523907 0.06524643440752698
10 60 -3.25 -3 1 1.5 21928.25588285343 1.021870144773857
10 60 -3.25 -3 1.5 2 19015.05208517765 0.7443066300875216
10 60 -3.25 -3 2 2.5 15707.69302715311 0.6359952462007641
10 60 -3.25 -3 2.5 3 13016.68058376864 0.4367390673069167
10 60 -3.25 -3 3 3.5 10911.22663933328 0.333024469025986
10 60 -3.25 -3 3.5 4 9256.718222205442 0.2662315004599805
10 60 -3.25 -3 4 4.5 7938.473144620291 0.2123683516892925
10 60 -3.25 -3 4.5 5 6872.023292212009 0.1713758587939083
10 60 -3.25 -3 5 5.5 5996.798123668827 0.1404458507959134
10 60 -3.25 -3 5.5 6 5269.20945824053 0.1146669432637282
10 60 -3.25 -3 6 6.5 4657.497278907622 0.09288677262065903
10 60 -3.25 -3 6.5 7 4138.129178319508 0.07615967196488782
10 60 -3.25 -3 7 7.5 3693.390856935528 0.06325086080323672
10 60 -3.25 -3 7.5 8 3309.723977503472 0.05274291274963616
10 60 -3.25 -3 8 8.5 2976.593352589687 0.0440859296159033
10 60 -3.25 -3 8.5 9 2685.692305613196 0.03711591701176076
10 60 -3.25 -3 9 9.5 2430.391379825158 0.0316796634383536
10 60 -3.25 -3 9.5 10 2205.328955068821 0.02699521469594401
10 60 -3.25 -3 10 10.5 2006.128552284144 0.02310546249441359
10 60 -3.25 -3 10.5 11 1829.178346359604 0.02008032417552386
10 60 -3.25 -3 11 11.5 1671.473646180165 0.07911909034964992
10 60 -3.25 -3 11.5 12 1530.497553023247 0.06083090115407686
10 60 -3.25 -3 12 12.5 1404.122930176526 0.04621805237661647
10 60 -3.25 -3 12.5 13 1290.543319285234 0.03448502243463736
10 60 -3.25 -3 13 13.5 1188.217115960207 0.03156930989757711
10 60 -3.25 -3 13.5 14 1095.819638639473 0.03400094165954215
10 60 -3.25 -3 14 14.5 1012.207786021405 0.03614159202822975
10 60 -3.25 -3 14.5 15 936.392642904632 0.03798849830980089
10 60 -3.25 -3 15 16 1672.340354143893 0.08061634470868739
10 60 -3.25 -3 16 17 1443.131090127345 0.01515303037922422
10 60 -3.25 -3 17 18 1251.668616083763 0.03525747320054506
10 60 -3.25 -3 18 19 1090.73838061469 0.04582745927336873
10 60 -3.25 -3 19 20 954.687304459285 0.005967907112790272
10 60 -3.25 -3 20 21 839.0481932943587 0.005077428458207578
10 60 -3.25 -3 21 22 740.261769408984 0.00432149721427777
10 60 -3.25 -3 22 23 655.4720991322234 0.003727988681930583
10 60 -3.25 -3 23 24 582.371542743433 0.003225703832299587
10 60 -3.25 -3 24 25 519.0839548830389 0.002805278332516536
10 60 -3.25 -3 25 26 464.0747246914946 0.002460732554709466
10 60 -3.25 -3 26 27 416.0816269028844 0.002164908351915074
10 60 -3.25 -3 27 28 374.0611514029928 0.001906798723041447
10 60 -3.25 -3 28 29 337.146131466408 0.001689617879662819
10 60 -3.25 -3 29 30 304.6124460427216 0.001513882272831779
10 60 -3.25 -3 30 31 275.8528859980842 0.001340412556373849
10 60 -3.25 -3 31 32 250.3560555607377 0.001212477393806921
10 60 -3.25 -3 32 33 227.6892887146167 0.001081013461771363
10 60 -3.25 -3 33 34 207.4855563939528 0.0009814992613428331
10 60 -3.25 -3 34 35 189.4320160015434 0.00088339869819265
10 60 -3.25 -3 35 36 173.2610025759157 0.0008030048056753003
10 60 -3.25 -3 36 37 158.743120927699 0.0007289182946692563
10 60 -3.25 -3 37 38 145.6808818964351 0.0006646290113678788
10 60 -3.25 -3 38 39 133.9035948615661 0.0006064793358859788
10 60 -3.25 -3 39 40 123.2635296911634 0.0005550623964722945
10 60 -3.25 -3 40 42 218.5309740614953 0.000975820539963479
10 60 -3.25 -3 42 44 186.7078555464637 0.0008259080982782052
10 60 -3.25 -3 44 46 160.3167474057939 0.0007035739529897
10 60 -3.25 -3 46 48 138.2920616014597 0.0006032419795474198
10 60 -3.25 -3 48 50 119.8033473095667 0.0005198993672195229
10 60 -3.25 -3 50 52 104.1986846540398 0.0004504932831537189
10 60 -3.25 -3 52 54 90.96115777649982 0.0003920555156042838
10 60 -3.25 -3 54 56 79.67907045949545 0.0003425015740248227
10 60 -3.25 -3 56 58 70.02085530731179 0.0003006186652783072
10 60 -3.25 -3 58 60 61.71867319066605 0.0002647091199676765
10 60 -3.25 -3 60 65 125.0119969478945 0.0005360751940770569
10 60 -3.25 -3 65 70 93.25570229183406 0.0004005816740004775
10 60 -3.25 -3 70 80 124.5206979848339 0.0005381267239101817
10 60 -3.25 -3 80 90 74.37403599811149 0.0004088242452269242
10 60 -3.25 -3 90 100 46.03661538374055 0.0002578858443484933
10 60 -3 -2.75 0 0.5 -208038.7346879437 2.983287285489496
10 60 -3 -2.75 0.5 1 10477.46699780127 0.01429813565664517
10 60 -3 -2.75 1 1.5 21862.83753872758 1.036913612202625
10 60 -3 -2.75 1.5 2 19270.65876657245 0.9297537360107526
10 60 -3 -2.75 2 2.5 16032.19245712286 0.5891949220203969
10 60 -3 -2.75 2.5 3 13341.47646288052 0.4347885656152357
10 60 -3 -2.75 3 3.5 11215.41661881469 0.3378570174154447
10 60 -3 -2.75 3.5 4 9534.68794878576 0.2749223692680971
10 60 -3 -2.75 4 4.5 8189.99238729937 0.2231447478834525
10 60 -3 -2.75 4.5 5 7098.770806374054 0.1783862668835354
10 60 -3 -2.75 5 5.5 6201.034841614827 0.1436183363730379
10 60 -3 -2.75 5.5 6 5453.263262055623 0.1157748210143836
10 60 -3 -2.75 6 6.5 4823.551647384036 0.09384840204893408
10 60 -3 -2.75 6.5 7 4288.166638049017 0.0783031994023986
10 60 -3 -2.75 7 7.5 3829.177653257848 0.06629541512347714
10 60 -3 -2.75 7.5 8 3432.819777061578 0.05538811216638351
10 60 -3 -2.75 8 8.5 3088.374895806089 0.04573569101921748
10 60 -3 -2.75 8.5 9 2787.371336627881 0.03809566566042122
10 60 -3 -2.75 9 9.5 2523.035179459214 0.03240397637728165
10 60 -3 -2.75 9.5 10 2289.879559562822 0.02781685019863289
10 60 -3 -2.75 10 10.5 2083.416605707768 0.02407110707099491
10 60 -3 -2.75 10.5 11 1899.940698039472 0.02072525021935689
10 60 -3 -2.75 11 11.5 1736.362265908977 0.08376735208753416
10 60 -3 -2.75 11.5 12 1590.089985347536 0.06433262149607799
10 60 -3 -2.75 12 12.5 1458.93408605875 0.04892125203173237
10 60 -3 -2.75 12.5 13 1341.031170540872 0.03661753449250682
10 60 -3 -2.75 13 13.5 1234.788859082552 0.02676485766278347
10 60 -3 -2.75 13.5 14 1138.839763940673 0.01902667736931107
10 60 -3 -2.75 14 14.5 1052.002714418772 0.01742335705262121
10 60 -3 -2.75 14.5 15 973.2542393432676 0.01838946737711922
10 60 -3 -2.75 15 16 1738.283938353039 0.0387404116088419
10 60 -3 -2.75 16 17 1500.154761902905 0.04061278842937099
10 60 -3 -2.75 17 18 1301.228094515415 0.04265324144557781
10 60 -3 -2.75 18 19 1134.022221648271 0.0478499683094924
10 60 -3 -2.75 19 20 992.6676774699874 0.04645455622937789
10 60 -3 -2.75 20 21 872.5270823290757 0.005191192919710375
10 60 -3 -2.75 21 22 769.9026523264554 0.004458439181235008
10 60 -3 -2.75 22 23 681.8264819384418 0.00381781575504192
10 60 -3 -2.75 23 24 605.9001801582873 0.003312292699092723
10 60 -3 -2.75 24 25 540.1728812757741 0.002885546675315709
10 60 -3 -2.75 25 26 483.0489173085223 0.002519286790573005
10 60 -3 -2.75 26 27 433.2157298831757 0.002214327587921616
10 60 -3 -2.75 27 28 389.5879817973866 0.001962016995605609
10 60 -3 -2.75 28 29 351.2640299964266 0.001735839511184167
10 60 -3 -2.75 29 30 317.4909438777568 0.001544651044014245
10 60 -3 -2.75 30 31 287.6375671592726 0.001383411530412104
10 60 -3 -2.75 31 32 261.1722783673907 0.001236912899059917
10 60 -3 -2.75 32 33 237.645541766829 0.001113961126492313
10 60 -3 -2.75 33 34 216.6758180395357 0.001004640614326036
10 60 -3 -2.75 34 35 197.9381451665451 0.0009077061300786227
10 60 -3 -2.75 35 36 181.1545736458476 0.000824272699304629
10 60 -3 -2.75 36 37 166.0865910883912 0.0007486860985466137
10 60 -3 -2.75 37 38 152.528962207719 0.0006824175793838094
10 60 -3 -2.75 38 39 140.3045274089632 0.0006229465171543325
10 60 -3 -2.75 39 40 129.2597716803533 0.0005709430928959591
10 60 -3 -2.75 40 42 229.4546244310785 0.001003533778344945
10 60 -3 -2.75 42 44 196.4093408712156 0.0008505551816710977
10 60 -3 -2.75 44 46 168.9942974119961 0.0007258778648235875
10 60 -3 -2.75 46 48 146.1035458438427 0.0006227993146978861
10 60 -3 -2.75 48 50 126.8758488086152 0.0005375858793996713
10 60 -3 -2.75 50 52 110.6350585053142 0.0004667054584075458
10 60 -3 -2.75 52 54 96.84573813677453 0.0004068419038532056
10 60 -3 -2.75 54 56 85.08094841298973 0.000356391903238773
10 60 -3 -2.75 56 58 74.99796782163256 0.0003134302293261726
10 60 -3 -2.75 58 60 66.31939740950035 0.0002766663657070012
10 60 -3 -2.75 60 65 135.1200227564277 0.0005629094894743503
10 60 -3 -2.75 65 70 101.7411605991422 0.0004238723079197371
10 60 -3 -2.75 70 80 137.891602057906 0.0005767675890240298
10 60 -3 -2.75 80 90 84.29323944044791 0.0003561159964817762
10 60 -3 -2.75 90 100 53.53697091346658 0.0002291845289263961
10 60 -2.75 -2.5 0 0.5 -221975.4672846604 3.038497441128129
10 60 -2.75 -2.5 0.5 1 8826.365716382172 0.02045003745115537
10 60 -2.75 -2.5 1 1.5 21838.53919503731 1.039081885763153
10 60 -2.75 -2.5 1.5 2 19548.06641743883 0.7603705967449059
10 60 -2.75 -2.5 2 2.5 16369.69429076651 0.5669025272709405
10 60 -2.75 -2.5 2.5 3 13674.57939895625 0.4486916244295571
10 60 -2.75 -2.5 3 3.5 11525.16683872164 0.3562820152055792
10 60 -2.75 -2.5 3.5 4 9816.491621180186 0.2819852528064075
10 60 -2.75 -2.5 4 4.5 8444.20055717733 0.223222797487324
10 60 -2.75 -2.5 4.5 5 7327.421314305729 0.1791006533776454
10 60 -2.75 -2.5 5 5.5 6406.617425802413 0.1464357764252782
10 60 -2.75 -2.5 5.5 6 5638.258925817301 0.1204516605157551
10 60 -2.75 -2.5 6 6.5 4990.253867977276 0.09920937405422592
10 60 -2.75 -2.5 6.5 7 4438.632106640272 0.08238552277452982
10 60 -2.75 -2.5 7 7.5 3965.226332585468 0.06883598995500506
10 60 -2.75 -2.5 7.5 8 3556.051428002002 0.05682809505969999
10 60 -2.75 -2.5 8 8.5 3200.192240977016 0.04670733803277471
10 60 -2.75 -2.5 8.5 9 2889.006460981267 0.0391811040990433
10 60 -2.75 -2.5 9 9.5 2615.56848747509 0.03335303648555055
10 60 -2.75 -2.5 9.5 10 2374.264042064151 0.02969480254250811
10 60 -2.75 -2.5 10 10.5 2160.490132986612 0.0288503692077029
10 60 -2.75 -2.5 10.5 11 1970.444444563934 0.02789319113458077
10 60 -2.75 -2.5 11 11.5 1800.953864820564 0.0885130255940112
10 60 -2.75 -2.5 11.5 12 1649.350896247961 0.06800962159400115
10 60 -2.75 -2.5 12 12.5 1513.381397171265 0.05171452363424578
10 60 -2.75 -2.5 12.5 13 1391.126279229034 0.03878035124785129
10 60 -2.75 -2.5 13 13.5 1280.942324732348 0.02844095234809174
10 60 -2.75 -2.5 13.5 14 1181.417765949168 0.02157521380854632
10 60 -2.75 -2.5 14 14.5 1091.333804242812 0.02073140771813087
10 60 -2.75 -2.5 14.5 15 1009.632753738923 0.01989483750617183
10 60 -2.75 -2.5 15 16 1803.209868255177 0.03735816058792807
10 60 -2.75 -2.5 16 17 1556.103457995692 0.03521521160405428
10 60 -2.75 -2.5 17 18 1349.665579844044 0.03779553031790783
10 60 -2.75 -2.5 18 19 1176.142312225985 0.04976675645434625
10 60 -2.75 -2.5 19 20 1029.451931458018 0.03268717908576946
10 60 -2.75 -2.5 20 21 904.782565060973 0.03149415174777914
10 60 -2.75 -2.5 21 22 798.298855567296 0.03047059741402336
10 60 -2.75 -2.5 22 23 706.9205290381872 0.03003263936886924
10 60 -2.75 -2.5 23 24 628.1572607654142 0.03000021913339879
10 60 -2.75 -2.5 24 25 559.9833656591553 0.002948165756038179
10 60 -2.75 -2.5 25 26 500.741808484456 0.002578102990128173
10 60 -2.75 -2.5 26 27 449.0693707936848 0.002267249319231723
10 60 -2.75 -2.5 27 28 403.8388688548742 0.002003000252329912
10 60 -2.75 -2.5 28 29 364.1137279553921 0.001771002017278533
10 60 -2.75 -2.5 29 30 329.1120785235665 0.00157868511689685
10 60 -2.75 -2.5 30 31 298.1780902782212 0.00141293383927632
10 60 -2.75 -2.5 31 32 270.7596180525882 0.001260852240363874
10 60 -2.75 -2.5 32 33 246.3897846249955 0.001137705912071851
10 60 -2.75 -2.5 33 34 224.6722126817596 0.001024571245579864
10 60 -2.75 -2.5 34 35 205.2693332834143 0.000926453019303608
10 60 -2.75 -2.5 35 36 187.8925490185018 0.0008406099148601243
10 60 -2.75 -2.5 36 37 172.2941745909958 0.0007634875255178031
10 60 -2.75 -2.5 37 38 158.2612056601432 0.0006961460193224411
10 60 -2.75 -2.5 38 39 145.6097275053222 0.0006356631699873105
10 60 -2.75 -2.5 39 40 134.1804485396219 0.0005817675138644063
10 60 -2.75 -2.5 40 42 238.2882528678156 0.001023697569365822
