#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 32 33 377.5806010098669 0.01363114515515917
10 60 -4 -3.5 33 34 341.9372536625942 0.01341975526639771
10 60 -4 -3.5 34 35 310.1785349767129 0.01350398498635741
10 60 -4 -3.5 35 36 281.8176833877559 0.01408039175595377
10 60 -4 -3.5 36 37 256.438044121365 0.001267731277039275
10 60 -4 -3.5 37 38 233.6816982741455 0.00114734758184909
10 60 -4 -3.5 38 39 213.2382298823554 0.001044245536803601
10 60 -4 -3.5 39 40 194.8393566012026 0.0009473820796870314
10 60 -4 -3.5 40 42 341.5243179880453 0.001653024873462527
10 60 -4 -3.5 42 44 287.1741362219473 0.001380259017992103
10 60 -4 -3.5 44 46 242.5187908616393 0.001159835078112792
10 60 -4 -3.5 46 48 205.6216607727411 0.0009799117103739263
10 60 -4 -3.5 48 50 174.9783526771245 0.0008315812140153866
10 60 -4 -3.5 50 52 149.4058717711054 0.0007085540696039061
10 60 -4 -3.5 52 54 127.9714155741223 0.0006067852788902428
10 60 -4 -3.5 54 56 109.9310862508575 0.0005211386573336085
10 60 -4 -3.5 56 58 94.68925409128592 0.0004492407204566007
10 60 -4 -3.5 58 60 81.76612937382974 0.0003882691033822994
10 60 -4 -3.5 60 65 159.7720533447959 0.0007611898481627577
10 60 -4 -3.5 65 70 112.7689115811451 0.00054077445115297
10 60 -4 -3.5 70 80 138.4621014133941 0.0006720396145851737
10 60 -4 -3.5 80 90 72.89972828254872 0.0003610069258996873
10 60 -4 -3.5 90 100 39.39083993511484 0.001629180910150296
10 60 -3.5 -3.25 0 0.5 -179425.2659853505 3.6089673214301
10 60 -3.5 -3.25 0.5 1 14054.11190812054 0.01876375367646688
10 60 -3.5 -3.25 1 1.5 22031.01524857708 1.017989690091781
10 60 -3.5 -3.25 1.5 2 18781.30277455004 0.7268414187128656
10 60 -3.5 -3.25 2 2.5 15397.50291932096 0.7244875202486583
10 60 -3.5 -3.25 2.5 3 12701.96219588747 0.4957683010943583
10 60 -3.5 -3.25 3 3.5 10614.48152886038 0.3452789970124286
10 60 -3.5 -3.25 3.5 4 8984.438538928129 0.2577107684192015
10 60 -3.5 -3.25 4 4.5 7691.399180977356 0.2031595208100043
10 60 -3.5 -3.25 4.5 5 6648.798256321898 0.1629953364717949
10 60 -3.5 -3.25 5 5.5 5795.367241935671 0.134789031294531
10 60 -3.5 -3.25 5.5 6 5087.393987338201 0.1120651563360298
10 60 -3.5 -3.25 6 6.5 4493.207572641851 0.09212159684648213
10 60 -3.5 -3.25 6.5 7 3989.462718096456 0.07550145703999078
10 60 -3.5 -3.25 7 7.5 3558.63865467189 0.06193074592829362
10 60 -3.5 -3.25 7.5 8 3187.373666966544 0.05064274018286596
10 60 -3.5 -3.25 8 8.5 2865.304771118967 0.04184062438298497
10 60 -3.5 -3.25 8.5 9 2584.288558232268 0.04930602660397199
10 60 -3.5 -3.25 9 9.5 2337.831447857264 0.05737830223006313
10 60 -3.5 -3.25 9.5 10 2120.694887743568 0.06441131691462942
10 60 -3.5 -3.25 10 10.5 1928.609511068474 0.07079087398187767
10 60 -3.5 -3.25 10.5 11 1758.055249119505 0.07635165387273446
10 60 -3.5 -3.25 11 11.5 1606.111604059497 0.07487240433488296
10 60 -3.5 -3.25 11.5 12 1470.329943757641 0.05750424441703217
10 60 -3.5 -3.25 12 12.5 1348.646981850115 0.0436748512079248
10 60 -3.5 -3.25 12.5 13 1239.311608305229 0.032643535482066
10 60 -3.5 -3.25 13 13.5 1140.829522673165 0.02387438724167623
10 60 -3.5 -3.25 13.5 14 1051.918918091137 0.01693160125023496
10 60 -3.5 -3.25 14 14.5 971.4750644633111 0.01142642333854837
10 60 -3.5 -3.25 14.5 15 898.5422290554192 0.007206398415746662
10 60 -3.5 -3.25 15 16 1604.286088877667 0.01857225530625328
10 60 -3.5 -3.25 16 17 1383.849340520243 0.01457674248058538
10 60 -3.5 -3.25 17 18 1199.738347222636 0.03362873961168589
10 60 -3.5 -3.25 18 19 1045.001491170384 0.0437456489039505
10 60 -3.5 -3.25 19 20 914.1963267229391 0.005806892770920058
10 60 -3.5 -3.25 20 21 803.0234498670262 0.004923166951357416
10 60 -3.5 -3.25 21 22 708.0585241471017 0.004188307312801953
10 60 -3.5 -3.25 22 23 626.5545474889958 0.00362733640793067
10 60 -3.5 -3.25 23 24 556.2917102956707 0.003127970584614559
10 60 -3.5 -3.25 24 25 495.4655248350778 0.00272630746184177
10 60 -3.5 -3.25 25 26 442.5999479639068 0.002385093322686771
10 60 -3.5 -3.25 26 27 396.4812774819787 0.002090060172633912
10 60 -3.5 -3.25 27 28 356.106139340631 0.001853680887620612
10 60 -3.5 -3.25 28 29 320.6405975299394 0.001638953309111457
10 60 -3.5 -3.25 29 30 289.3889553066067 0.001457409205215754
10 60 -3.5 -3.25 30 31 261.7675126440297 0.001302731944463176
10 60 -3.5 -3.25 31 32 237.2846311067628 0.001167919966974296
10 60 -3.5 -3.25 32 33 215.52485426339 0.001047185007280405
10 60 -3.5 -3.25 33 34 196.1351666168582 0.0009459397401201386
10 60 -3.5 -3.25 34 35 178.8146070242169 0.000852729968642052
10 60 -3.5 -3.25 35 36 163.3061757004483 0.000774173918557608
10 60 -3.5 -3.25 36 37 149.3893177375696 0.000701392650228172
10 60 -3.5 -3.25 37 38 136.873754093053 0.000639399864240886
10 60 -3.5 -3.25 38 39 125.5952803981163 0.0005823498696173601
10 60 -3.5 -3.25 39 40 115.4119337922496 0.0005324664289361181
10 60 -3.5 -3.25 40 42 204.052206304873 0.0009343890930608723
10 60 -3.5 -3.25 42 44 173.6571189936124 0.0007889076217111324
10 60 -3.5 -3.25 44 46 148.4922772137127 0.0006702382790138017
10 60 -3.5 -3.25 46 48 127.5297641709127 0.0005726665023217947
10 60 -3.5 -3.25 48 50 109.969592661535 0.0004915275483341475
10 60 -3.5 -3.25 50 52 95.18276762189588 0.0004462020673798861
10 60 -3.5 -3.25 52 54 82.67090479948648 0.0003675581448590037
10 60 -3.5 -3.25 54 56 72.03635689942006 0.0003198760193470207
10 60 -3.5 -3.25 56 58 62.95967273666949 0.0003979204071811182
10 60 -3.5 -3.25 58 60 55.18202249504057 0.0002448713425025062
10 60 -3.5 -3.25 60 65 110.6573197155573 0.0005385722942179427
10 60 -3.5 -3.25 65 70 81.26971292132335 0.0004147276306696313
10 60 -3.5 -3.25 70 80 105.9347333821015 0.0006234003948293321
10 60 -3.5 -3.25 80 90 61.00644307343339 0.0004591322770863826
10 60 -3.5 -3.25 90 100 36.2947862278747 0.0003594805495268361
10 60 -3.25 -3 0 0.5 -193814.3375584328 7.552749453403521
10 60 -3.25 -3 0.5 1 12216.35991360766 0.06035796902142465
10 60 -3.25 -3 1 1.5 21922.96490394749 1.020116052372032
10 60 -3.25 -3 1.5 2 19011.94603508106 0.7434486624551937
10 60 -3.25 -3 2 2.5 15705.73541715605 0.6462231312907534
10 60 -3.25 -3 2.5 3 13015.39120694617 0.4418090011713502
10 60 -3.25 -3 3 3.5 10910.35428906256 0.3330043356399983
10 60 -3.25 -3 3.5 4 9256.117555538682 0.2663503532130562
10 60 -3.25 -3 4 4.5 7938.055492590971 0.2120828683328
10 60 -3.25 -3 4.5 5 6871.731636778676 0.1710142252541118
10 60 -3.25 -3 5 5.5 5996.595099523335 0.1403333020434729
10 60 -3.25 -3 5.5 6 5269.068823513591 0.1147410249359382
10 60 -3.25 -3 6 6.5 4657.401598730717 0.09295474036207452
10 60 -3.25 -3 6.5 7 4138.06550434469 0.07616974654592923
10 60 -3.25 -3 7 7.5 3693.350649790818 0.06329242165975302
10 60 -3.25 -3 7.5 8 3309.700491477944 0.05276565288022539
10 60 -3.25 -3 8 8.5 2976.582112302458 0.04404653479014087
10 60 -3.25 -3 8.5 9 2685.689886560361 0.03706924939888268
10 60 -3.25 -3 9 9.5 2430.395087340813 0.03164761101834301
10 60 -3.25 -3 9.5 10 2205.337070698859 0.02699045377858056
10 60 -3.25 -3 10 10.5 2006.139520022876 0.02309871446823308
10 60 -3.25 -3 10.5 11 1829.190981185392 0.02217616596635708
10 60 -3.25 -3 11 11.5 1671.487166737729 0.07914479399028096
10 60 -3.25 -3 11.5 12 1530.511236293173 0.06085352860350213
10 60 -3.25 -3 12 12.5 1404.13620925754 0.04623477430709499
10 60 -3.25 -3 12.5 13 1290.555840830118 0.03449834867797108
10 60 -3.25 -3 13 13.5 1188.228642476958 0.03510994754810781
10 60 -3.25 -3 13.5 14 1095.829951679947 0.037172985080133
10 60 -3.25 -3 14 14.5 1012.216745366496 0.03896489887824828
10 60 -3.25 -3 14.5 15 936.4001995417752 0.04049968932270076
10 60 -3.25 -3 15 16 1672.352082112425 0.01978627689072709
10 60 -3.25 -3 16 17 1443.13672840684 0.0151314433880998
10 60 -3.25 -3 17 18 1251.669471336787 0.03524733765380006
10 60 -3.25 -3 18 19 1090.735130708909 0.04582454001524638
10 60 -3.25 -3 19 20 954.6806567458184 0.005965975162212089
10 60 -3.25 -3 20 21 839.0388153271102 0.00507889942048223
10 60 -3.25 -3 21 22 740.2503201997964 0.004320679120269233
10 60 -3.25 -3 22 23 655.4592138989984 0.003728045631419263
10 60 -3.25 -3 23 24 582.3578651058248 0.003225637492164424
10 60 -3.25 -3 24 25 519.0700873494933 0.002805149303640064
10 60 -3.25 -3 25 26 464.0612053608709 0.002460617180190638
10 60 -3.25 -3 26 27 416.0689183401824 0.002164872732976164
10 60 -3.25 -3 27 28 374.049590962482 0.001906749013699027
10 60 -3.25 -3 28 29 337.1360035433618 0.001689345678528298
10 60 -3.25 -3 29 30 304.6039302001839 0.001513983696952437
10 60 -3.25 -3 30 31 275.8460874925102 0.001340155415562094
10 60 -3.25 -3 31 32 250.35100771617 0.001212422063503027
10 60 -3.25 -3 32 33 227.6859584649522 0.001080873373069835
10 60 -3.25 -3 33 34 207.483868550707 0.0009814156821619235
10 60 -3.25 -3 34 35 189.431878653189 0.0008832729078847024
10 60 -3.25 -3 35 36 173.262299096451 0.0008029209294875272
10 60 -3.25 -3 36 37 158.7457023147466 0.0007288284494677555
10 60 -3.25 -3 37 38 145.6845901495327 0.0006645590705147697
10 60 -3.25 -3 38 39 133.9082789655129 0.0006064175112214798
10 60 -3.25 -3 39 40 123.2690506861777 0.0005550293301581632
10 60 -3.25 -3 40 42 218.5439861492615 0.0009757139957287109
10 60 -3.25 -3 42 44 186.7227062250839 0.0008258412466375376
10 60 -3.25 -3 44 46 160.3326203244996 0.0007035421697310085
10 60 -3.25 -3 46 48 138.3083156977774 0.0006032677854648227
10 60 -3.25 -3 48 50 119.8194728891222 0.0005199212205155845
10 60 -3.25 -3 50 52 104.2143207943603 0.0004505296538468428
10 60 -3.25 -3 52 54 90.97603207975915 0.0003920952738099004
10 60 -3.25 -3 54 56 79.69302228648047 0.0003425443511133608
10 60 -3.25 -3 56 58 70.03378986097809 0.0003006622339398746
10 60 -3.25 -3 58 60 61.73054160679256 0.0002647508521178565
10 60 -3.25 -3 60 65 125.0370932926845 0.0005361752809847076
10 60 -3.25 -3 65 70 93.2749176489244 0.0004006669177414324
10 60 -3.25 -3 70 80 124.5459604928547 0.0005382309723245271
10 60 -3.25 -3 80 90 74.38838803485223 0.0004033605908375648
10 60 -3.25 -3 90 100 46.04531474686968 0.0002522517699361515
10 60 -3 -2.75 0 0.5 -208019.1953955577 2.914627357473364
10 60 -3 -2.75 0.5 1 10472.26683331027 0.01130961019771348
10 60 -3 -2.75 1 1.5 21858.53717518135 1.036242563292035
10 60 -3 -2.75 1.5 2 19267.43142618446 0.9583046130755974
10 60 -3 -2.75 2 2.5 16029.68676775014 0.5893541360201198
10 60 -3 -2.75 2.5 3 13339.45779092674 0.4342994239977997
10 60 -3 -2.75 3 3.5 11213.74237399559 0.3378740292027942
10 60 -3 -2.75 3.5 4 9533.268560428185 0.274967448451207
10 60 -3 -2.75 4 4.5 8188.770154165009 0.2229514721457235
10 60 -3 -2.75 4.5 5 7097.706174002108 0.1785235187908256
10 60 -3 -2.75 5 5.5 6200.100394198012 0.1439672239202991
10 60 -3 -2.75 5.5 6 5452.439512962445 0.1159671773239097
10 60 -3 -2.75 6 6.5 4822.823177615924 0.09384741719804879
10 60 -3 -2.75 6.5 7 4287.522201717313 0.07832102656357165
10 60 -3 -2.75 7 7.5 3828.60739795662 0.06634588326005542
10 60 -3 -2.75 7.5 8 3432.315963390101 0.05539007856759781
10 60 -3 -2.75 8 8.5 3087.930517972839 0.04568699389983522
10 60 -3 -2.75 8.5 9 2786.980146096991 0.03803689680353273
10 60 -3 -2.75 9 9.5 2522.691840366484 0.03236726437262405
10 60 -3 -2.75 9.5 10 2289.578956199076 0.02780691464340634
10 60 -3 -2.75 10 10.5 2083.154227557929 0.02406994657758332
10 60 -3 -2.75 10.5 11 1899.712436674099 0.02073329705899596
10 60 -3 -2.75 11 11.5 1736.164241509029 0.08374421077905936
10 60 -3 -2.75 11.5 12 1589.91875664686 0.06431911944264357
10 60 -3 -2.75 12 12.5 1458.786541959448 0.0489224550453855
10 60 -3 -2.75 12.5 13 1340.904393232178 0.03662503004102291
10 60 -3 -2.75 13 13.5 1234.680216221993 0.02677222196552975
10 60 -3 -2.75 13.5 14 1138.746960980476 0.01904085314777149
10 60 -3 -2.75 14 14.5 1051.923661387893 0.01943412498053476
10 60 -3 -2.75 14.5 15 973.1870044169375 0.02044599973714867
10 60 -3 -2.75 15 16 1738.178334575023 0.04273343716909039
10 60 -3 -2.75 16 17 1500.07883462005 0.04434127178683411
10 60 -3 -2.75 17 18 1301.173365578229 0.04599969466357834
10 60 -3 -2.75 18 19 1133.98241046717 0.04781824799101742
10 60 -3 -2.75 19 20 992.6382600670457 0.04877019675802785
10 60 -3 -2.75 20 21 872.5048637922041 0.005191053546013791
10 60 -3 -2.75 21 22 769.8853787441092 0.004458223927258587
10 60 -3 -2.75 22 23 681.8125490030235 0.00381733223844094
10 60 -3 -2.75 23 24 605.8884835636225 0.003311927117124469
10 60 -3 -2.75 24 25 540.1626463993981 0.002885579756480183
10 60 -3 -2.75 25 26 483.0396184781931 0.002519110123216706
10 60 -3 -2.75 26 27 433.2070022457135 0.002214000195522203
10 60 -3 -2.75 27 28 389.5796168126332 0.00196210594032209
10 60 -3 -2.75 28 29 351.2559190942383 0.001735788991595655
10 60 -3 -2.75 29 30 317.483063979021 0.00154443726057707
10 60 -3 -2.75 30 31 287.6299555533004 0.0013834727967037
10 60 -3 -2.75 31 32 261.1649888994125 0.001236746535425937
10 60 -3 -2.75 32 33 237.638652141899 0.001113935861724258
10 60 -3 -2.75 33 34 216.6693945904619 0.001004558352633467
10 60 -3 -2.75 34 35 197.9322375146404 0.0009076223248314363
10 60 -3 -2.75 35 36 181.1492371786427 0.0008242201126051896
10 60 -3 -2.75 36 37 166.0818605069291 0.0007486179826798889
10 60 -3 -2.75 37 38 152.5248620627224 0.0006823585550250755
10 60 -3 -2.75 38 39 140.3010757638922 0.0006228787470377029
10 60 -3 -2.75 39 40 129.256969709446 0.0005708940581428124
10 60 -3 -2.75 40 42 229.4509264638057 0.001003435235361394
10 60 -3 -2.75 42 44 196.4080459420937 0.0008504555975434869
10 60 -3 -2.75 44 46 168.9951659929806 0.0007258141492911818
10 60 -3 -2.75 46 48 146.1062334693925 0.0006227344297258242
10 60 -3 -2.75 48 50 126.8800076164377 0.0005375360488102388
10 60 -3 -2.75 50 52 110.6403497080815 0.0004666831441682007
10 60 -3 -2.75 52 54 96.85186822312963 0.0004068261370235859
10 60 -3 -2.75 54 56 85.08764830131818 0.000356387876735198
10 60 -3 -2.75 56 58 75.00501612490879 0.0003134319341882019
10 60 -3 -2.75 58 60 66.32660869902897 0.000276672456593019
10 60 -3 -2.75 60 65 135.1378550882291 0.000562935923284158
10 60 -3 -2.75 65 70 101.7576123264856 0.0004239097135467773
10 60 -3 -2.75 70 80 137.9180546449388 0.0005768520379092479
10 60 -3 -2.75 80 90 84.31113145262884 0.000356189573196275
10 60 -3 -2.75 90 100 53.54837677491726 0.0002292359064455241
10 60 -2.75 -2.5 0 0.5 -221942.2905002052 3.287754022545414
10 60 -2.75 -2.5 0.5 1 8825.857773053111 0.02410911067272536
10 60 -2.75 -2.5 1 1.5 21835.61266745412 1.038919362570596
10 60 -2.75 -2.5 1.5 2 19545.12529520725 0.7570840819971636
10 60 -2.75 -2.5 2 2.5 16367.00089414768 0.5666507451605867
10 60 -2.75 -2.5 2.5 3 13672.14846291523 0.4498303195523476
10 60 -2.75 -2.5 3 3.5 11522.97393735751 0.3574807416152908
10 60 -2.75 -2.5 3.5 4 9814.509093049057 0.2825782774034451
10 60 -2.75 -2.5 4 4.5 8442.404744956413 0.2234818783435912
10 60 -2.75 -2.5 4.5 5 7325.792982045115 0.179354604623768
10 60 -2.75 -2.5 5 5.5 6405.14018194782 0.1466312822740292
10 60 -2.75 -2.5 5.5 6 5636.918871901925 0.1204706516828082
10 60 -2.75 -2.5 6 6.5 4989.039352335521 0.09917357870835986
10 60 -2.75 -2.5 6.5 7 4437.53210895612 0.08241725150674029
10 60 -2.75 -2.5 7 7.5 3964.231551176989 0.06887572297364386
10 60 -2.75 -2.5 7.5 8 3555.152935638518 0.05678835154139961
10 60 -2.75 -2.5 8 8.5 3199.381986509281 0.04664374556932671
10 60 -2.75 -2.5 8.5 9 2888.277005346421 0.03915172486313168
10 60 -2.75 -2.5 9 9.5 2614.912629703176 0.03334619953238871
10 60 -2.75 -2.5 9.5 10 2373.675408909625 0.02850602405760583
10 60 -2.75 -2.5 10 10.5 2159.96257568295 0.02479012338380926
10 60 -2.75 -2.5 10.5 11 1969.972292657263 0.02326145109168465
10 60 -2.75 -2.5 11 11.5 1800.532031291924 0.08844958906365719
10 60 -2.75 -2.5 11.5 12 1648.974533102732 0.06796252952881332
10 60 -2.75 -2.5 12 12.5 1513.046045262107 0.05167419360191161
10 60 -2.75 -2.5 12.5 13 1390.827994688707 0.03875371567164621
10 60 -2.75 -2.5 13 13.5 1280.677455621959 0.02842723165599637
10 60 -2.75 -2.5 13.5 14 1181.182925322235 0.02019313398568556
10 60 -2.75 -2.5 14 14.5 1091.125931367651 0.0193911144251615
10 60 -2.75 -2.5 14.5 15 1009.449068724518 0.01891561185232149
10 60 -2.75 -2.5 15 16 1802.905183245252 0.03631861572580419
10 60 -2.75 -2.5 16 17 1555.867928917627 0.03512207014250635
10 60 -2.75 -2.5 17 18 1349.484794754451 0.03768267187092533
10 60 -2.75 -2.5 18 19 1176.004456356851 0.04965014264644196
10 60 -2.75 -2.5 19 20 1029.347386367009 0.03414153155222266
10 60 -2.75 -2.5 20 21 904.703667488145 0.03303033103316011
10 60 -2.75 -2.5 21 22 798.2396405458594 0.0320350564841192
10 60 -2.75 -2.5 22 23 706.8762537125034 0.03153585486347765
10 60 -2.75 -2.5 23 24 628.1242648481965 0.03136176972509475
10 60 -2.75 -2.5 24 25 559.958871440928 0.002947662658698391
10 60 -2.75 -2.5 25 26 500.7237081739952 0.002577632672114305
10 60 -2.75 -2.5 26 27 449.0560661832139 0.002266857284951129
10 60 -2.75 -2.5 27 28 403.8291339167102 0.002002897066290643
10 60 -2.75 -2.5 28 29 364.1066125007275 0.001770793486173261
10 60 -2.75 -2.5 29 30 329.1068696529556 0.001578576286476618
10 60 -2.75 -2.5 30 31 298.1742189958883 0.001412798726676101
10 60 -2.75 -2.5 31 32 270.7566707295067 0.001260744914475254
10 60 -2.75 -2.5 32 33 246.3874404964231 0.00113765760764295
10 60 -2.75 -2.5 33 34 224.6702280327671 0.001024518749318304
10 60 -2.75 -2.5 34 35 205.2675421722484 0.0009264043766847863
10 60 -2.75 -2.5 35 36 187.8908362190609 0.0008406104136042813
10 60 -2.75 -2.5 36 37 172.2924764370021 0.0007634342001381356
10 60 -2.75 -2.5 37 38 158.2594881049853 0.0006961205762365807
10 60 -2.75 -2.5 38 39 145.6079797600845 0.0006356440140393715
10 60 -2.75 -2.5 39 40 134.178678614488 0.0005817483728662864
10 60 -2.75 -2.5 40 42 238.2847130702838 0.001023684148123039
