#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4.5 5 12631.48764363878 0.3205344211983174
10 60 -4 -3.5 5 5.5 10986.59396410734 0.256386215587554
10 60 -4 -3.5 5.5 6 9626.844585703593 0.2068445947588771
10 60 -4 -3.5 6 6.5 8488.967966002045 0.1697227345048304
10 60 -4 -3.5 6.5 7 7526.664676123838 0.1400933711502148
10 60 -4 -3.5 7 7.5 6705.391725076134 0.1165972093776872
10 60 -4 -3.5 7.5 8 5998.931832406986 0.09776560227237496
10 60 -4 -3.5 8 8.5 5387.044871455307 0.08234828730655863
10 60 -4 -3.5 8.5 9 4853.876913883729 0.0697449178496754
10 60 -4 -3.5 9 9.5 4386.829656430034 0.05904524028937885
10 60 -4 -3.5 9.5 10 3975.776510980478 0.05003042570433536
10 60 -4 -3.5 10 10.5 3612.476410402277 0.04258326870649398
10 60 -4 -3.5 10.5 11 3290.162369564727 0.0368542315140985
10 60 -4 -3.5 11 11.5 3003.225690577934 0.138325571061614
10 60 -4 -3.5 11.5 12 2746.975770671144 0.106263298365775
10 60 -4 -3.5 12 12.5 2517.466537526529 0.08066966212118132
10 60 -4 -3.5 12.5 13 2311.355878349366 0.06033161612731419
10 60 -4 -3.5 13 13.5 2125.794869868315 0.04414526894652226
10 60 -4 -3.5 13.5 14 1958.343350214019 0.03246388560523883
10 60 -4 -3.5 14 14.5 1806.901871978853 0.03023681952254265
10 60 -4 -3.5 14.5 15 1669.654607872699 0.02753787487836235
10 60 -4 -3.5 15 16 2976.669789341025 0.04602291316359697
10 60 -4 -3.5 16 17 2562.288750976909 0.0344610506049321
10 60 -4 -3.5 17 18 2216.435785507728 0.06364861051770276
10 60 -4 -3.5 18 19 1925.964129183927 0.08273790260909664
10 60 -4 -3.5 19 20 1680.594503408144 0.01276432681584083
10 60 -4 -3.5 20 21 1472.211624745876 0.01022156146223097
10 60 -4 -3.5 21 22 1294.356617876396 0.00789271092025956
10 60 -4 -3.5 22 23 1141.850549413735 0.00681800353959261
10 60 -4 -3.5 23 24 1010.512755958111 0.005879526920807621
10 60 -4 -3.5 24 25 896.9428066022817 0.005098446758097452
10 60 -4 -3.5 25 26 798.359014078562 0.006506724358587235
10 60 -4 -3.5 26 27 712.4745700862355 0.0079839830199262
10 60 -4 -3.5 27 28 637.4000636166232 0.008728000497853827
10 60 -4 -3.5 28 29 571.5657326100247 0.009562859278958058
10 60 -4 -3.5 29 30 513.6587764916395 0.01008679735127771
10 60 -4 -3.5 30 31 462.5776384462388 0.01081403856682073
10 60 -4 -3.5 31 32 417.3946041577949 0.01226903206827501
10 60 -4 -3.5 32 33 377.3264163198524 0.01314015994478268
10 60 -4 -3.5 33 34 341.7088253670156 0.01292286425473321
10 60 -4 -3.5 34 35 309.9734881314317 0.01301649057654686
10 60 -4 -3.5 35 36 281.6338707317802 0.01359302602480739
10 60 -4 -3.5 36 37 256.2735419029467 0.001266769799940448
10 60 -4 -3.5 37 38 233.5346328633165 0.001146463369934736
10 60 -4 -3.5 38 39 213.1069063414239 0.001043485736886396
10 60 -4 -3.5 39 40 194.722246398138 0.0009466201913426175
10 60 -4 -3.5 40 42 341.3272587248787 0.001651851576355057
10 60 -4 -3.5 42 44 287.0187129787152 0.001379217238707042
10 60 -4 -3.5 44 46 242.3969523126426 0.001159030863533417
10 60 -4 -3.5 46 48 205.5268243148754 0.0009792537047701444
10 60 -4 -3.5 48 50 174.9051398190654 0.00083106812272149
10 60 -4 -3.5 50 52 149.3499271697357 0.0007081532446875372
10 60 -4 -3.5 52 54 127.9292376685319 0.0006064542578059218
10 60 -4 -3.5 54 56 109.8998568766369 0.0005209076116727829
10 60 -4 -3.5 56 58 94.66675075265277 0.0004490303897455306
10 60 -4 -3.5 58 60 81.75054323736686 0.0003881010987640821
10 60 -4 -3.5 60 65 159.754514300628 0.0007609524433860315
10 60 -4 -3.5 65 70 112.7701766664234 0.0005406730766424062
10 60 -4 -3.5 70 80 138.487298997406 0.0006720274317046915
10 60 -4 -3.5 80 90 72.92937188176091 0.0003610921067576101
10 60 -4 -3.5 90 100 39.41373313363907 0.00176735775980319
10 60 -3.5 -3.25 0 0.5 -179411.5114910382 5.440219285810599
10 60 -3.5 -3.25 0.5 1 14047.10381874866 0.0217595932281256
10 60 -3.5 -3.25 1 1.5 22025.27213346462 1.018553750538558
10 60 -3.5 -3.25 1.5 2 18777.06573376912 0.7272955967855523
10 60 -3.5 -3.25 2 2.5 15394.30623233059 0.5425023370898998
10 60 -3.5 -3.25 2.5 3 12699.46940347484 0.5320062691662315
10 60 -3.5 -3.25 3 3.5 10612.49738631703 0.3633432564529357
10 60 -3.5 -3.25 3.5 4 8982.828878059059 0.257447085394233
10 60 -3.5 -3.25 4 4.5 7690.073001759765 0.2031846059007876
10 60 -3.5 -3.25 4.5 5 6647.690359202543 0.163519533127328
10 60 -3.5 -3.25 5 5.5 5794.430629407256 0.1351595020159948
10 60 -3.5 -3.25 5.5 6 5086.592739611242 0.112052515331925
10 60 -3.5 -3.25 6 6.5 4492.514786137975 0.0919734225508364
10 60 -3.5 -3.25 6.5 7 3988.857073557275 0.07533831160435511
10 60 -3.5 -3.25 7 7.5 3558.104085846953 0.06180882581429614
10 60 -3.5 -3.25 7.5 8 3186.897068347978 0.05060505319170261
10 60 -3.5 -3.25 8 8.5 2864.876507197475 0.04361091813234452
10 60 -3.5 -3.25 8.5 9 2583.900505885914 0.05136364546751793
10 60 -3.5 -3.25 9 9.5 2337.477579443451 0.05870116328105723
10 60 -3.5 -3.25 9.5 10 2120.37033282856 0.06526341429389504
10 60 -3.5 -3.25 10 10.5 1928.310205705462 0.0712501307648381
10 60 -3.5 -3.25 10.5 11 1757.77804828885 0.0766534983058591
10 60 -3.5 -3.25 11 11.5 1605.853987933422 0.07487575372419997
10 60 -3.5 -3.25 11.5 12 1470.089532477915 0.05751273541250157
10 60 -3.5 -3.25 12 12.5 1348.42182139585 0.04368003850777313
10 60 -3.5 -3.25 12.5 13 1239.100019954739 0.03265238245262481
10 60 -3.5 -3.25 13 13.5 1140.630020231982 0.02388126265941537
10 60 -3.5 -3.25 13.5 14 1051.730228388246 0.01694004426281026
10 60 -3.5 -3.25 14 14.5 971.2960638359651 0.01143469832834398
10 60 -3.5 -3.25 14.5 15 898.3719259349534 0.0072008072177141
10 60 -3.5 -3.25 15 16 1603.968231606395 0.01862479110582171
10 60 -3.5 -3.25 16 17 1383.557233121688 0.01452884157242806
10 60 -3.5 -3.25 17 18 1199.467519308221 0.0335913782746502
10 60 -3.5 -3.25 18 19 1044.748471118949 0.04371738715622087
10 60 -3.5 -3.25 19 20 913.9584433065893 0.005805568906680492
10 60 -3.5 -3.25 20 21 802.7986487250068 0.004922382449422003
10 60 -3.5 -3.25 21 22 707.8453457786289 0.00418711556415019
10 60 -3.5 -3.25 22 23 626.3519614593439 0.003627089357792102
10 60 -3.5 -3.25 23 24 556.0990057946311 0.003127185298581026
10 60 -3.5 -3.25 24 25 495.2822139693357 0.002725677687294592
10 60 -3.5 -3.25 25 26 442.4256612288622 0.002384445829761717
10 60 -3.5 -3.25 26 27 396.3157295224927 0.0020897961794617
10 60 -3.5 -3.25 27 28 355.949075545559 0.001853147690496826
10 60 -3.5 -3.25 28 29 320.4917994650317 0.00163839619602868
10 60 -3.5 -3.25 29 30 289.2482127212963 0.001456961984104055
10 60 -3.5 -3.25 30 31 261.6345887236679 0.001302286521820406
10 60 -3.5 -3.25 31 32 237.1592810892694 0.001167475797188899
10 60 -3.5 -3.25 32 33 215.4068210853827 0.001046766583129966
10 60 -3.5 -3.25 33 34 196.0241704494362 0.0009455353923897292
10 60 -3.5 -3.25 34 35 178.7103571802468 0.0008523395728445848
10 60 -3.5 -3.25 35 36 163.2083802375327 0.0007738049886540921
10 60 -3.5 -3.25 36 37 149.2976644747155 0.0007010239611702218
10 60 -3.5 -3.25 37 38 136.7879356272814 0.0006390741520760912
10 60 -3.5 -3.25 38 39 125.5150084903202 0.0005820259276845263
10 60 -3.5 -3.25 39 40 115.336921462295 0.0005321534444675535
10 60 -3.5 -3.25 40 42 203.9168332840618 0.0009337790242227584
10 60 -3.5 -3.25 42 44 173.5395341287686 0.0007883813649982585
10 60 -3.5 -3.25 44 46 148.3905084342501 0.0006697973014695435
10 60 -3.5 -3.25 46 48 127.4420015235632 0.000572257353042005
10 60 -3.5 -3.25 48 50 109.8941951190911 0.0004911461044656562
10 60 -3.5 -3.25 50 52 95.11823814113852 0.0004315128762613085
10 60 -3.5 -3.25 52 54 82.61588674579058 0.00036727667728087
10 60 -3.5 -3.25 54 56 71.9896109943184 0.0003196214568390587
10 60 -3.5 -3.25 56 58 62.92008390926433 0.0004057242190427246
10 60 -3.5 -3.25 58 60 55.14859515778642 0.0002446795994686113
10 60 -3.5 -3.25 60 65 110.5952297871581 0.0005366079519433242
10 60 -3.5 -3.25 65 70 81.2301191822833 0.0003991175283175608
10 60 -3.5 -3.25 70 80 105.8953623494152 0.000646782680220781
10 60 -3.5 -3.25 80 90 60.99395265392356 0.0004587576804837568
10 60 -3.5 -3.25 90 100 36.29356727401677 0.0003524023821057654
10 60 -3.25 -3 0 0.5 -193779.5094926864 6.180882857646793
10 60 -3.25 -3 0.5 1 12217.81930099414 0.07040927062735136
10 60 -3.25 -3 1 1.5 21921.09204269445 1.019037525187741
10 60 -3.25 -3 1.5 2 19009.81311795686 0.7430109702181653
10 60 -3.25 -3 2 2.5 15703.78784356315 0.6467687584627129
10 60 -3.25 -3 2.5 3 13013.69366174521 0.4557069858528848
10 60 -3.25 -3 3 3.5 10908.89409426778 0.3329856061463943
10 60 -3.25 -3 3.5 4 9254.866028491184 0.2661736420559464
10 60 -3.25 -3 4 4.5 7936.982802147667 0.2115960303235624
10 60 -3.25 -3 4.5 5 6870.811199977406 0.1705033665230076
10 60 -3.25 -3 5 5.5 5995.803182993058 0.1399222479103628
10 60 -3.25 -3 5.5 6 5268.386348842078 0.114522214869794
10 60 -3.25 -3 6 6.5 4656.811346291937 0.09299011525854439
10 60 -3.25 -3 6.5 7 4137.55377588816 0.07634436381613341
10 60 -3.25 -3 7 7.5 3692.904830171056 0.06338084981734937
10 60 -3.25 -3 7.5 8 3309.310650260375 0.05275191371811161
10 60 -3.25 -3 8 8.5 2976.239043342518 0.04402277657845843
10 60 -3.25 -3 8.5 9 2685.386316715822 0.03704168910871886
10 60 -3.25 -3 9 9.5 2430.124588816383 0.0316266254594666
10 60 -3.25 -3 9.5 10 2205.094244213271 0.02697066467771947
10 60 -3.25 -3 10 10.5 2005.92002759932 0.02310208969765881
10 60 -3.25 -3 10.5 11 1828.991070480712 0.02433509477464213
10 60 -3.25 -3 11 11.5 1671.303726088168 0.07917019596970931
10 60 -3.25 -3 11.5 12 1530.341805159509 0.06087485106399981
10 60 -3.25 -3 12 12.5 1403.978780404529 0.04625367923063095
10 60 -3.25 -3 12.5 13 1290.408753321536 0.03476017143270838
10 60 -3.25 -3 13 13.5 1188.090562996231 0.03673973352829307
10 60 -3.25 -3 13.5 14 1095.699821805743 0.03863346416596869
10 60 -3.25 -3 14 14.5 1012.09368618652 0.04026213423719582
10 60 -3.25 -3 14.5 15 936.2834564611633 0.04163731878429644
10 60 -3.25 -3 15 16 1672.135235649207 0.01980873381990023
10 60 -3.25 -3 16 17 1442.938922429153 0.01511565730015718
10 60 -3.25 -3 17 18 1251.487746112851 0.03523999800108868
10 60 -3.25 -3 18 19 1090.567197646335 0.04581893714771468
10 60 -3.25 -3 19 20 954.5246901461257 0.005965868330235935
10 60 -3.25 -3 20 21 838.8933475958548 0.005077245976167433
10 60 -3.25 -3 21 22 740.1140730949784 0.004320235884620161
10 60 -3.25 -3 22 23 655.3310753605028 0.003727100704168151
10 60 -3.25 -3 23 24 582.2368467820698 0.00322522586031937
10 60 -3.25 -3 24 25 518.9553314327421 0.002804597985345936
10 60 -3.25 -3 25 26 463.9519952740571 0.00246022044223082
10 60 -3.25 -3 26 27 415.9646632157938 0.002164577214159635
10 60 -3.25 -3 27 28 373.9498505462794 0.001906273989675356
10 60 -3.25 -3 28 29 337.0404188144752 0.001689173267948263
10 60 -3.25 -3 29 30 304.5122385486484 0.001513520470894036
10 60 -3.25 -3 30 31 275.7580809206428 0.001339973348876811
10 60 -3.25 -3 31 32 250.2665142455227 0.001212127970376287
10 60 -3.25 -3 32 33 227.6048317279209 0.001080659423166708
10 60 -3.25 -3 33 34 207.4059939021798 0.0009811665850065765
10 60 -3.25 -3 34 35 189.3571503857769 0.0008830756519557781
10 60 -3.25 -3 35 36 173.1906295003374 0.0008027048348537846
10 60 -3.25 -3 36 37 158.6770205304305 0.0007286054431290268
10 60 -3.25 -3 37 38 145.6188291538921 0.0006643585806784813
10 60 -3.25 -3 38 39 133.8453746855428 0.0006062214364987994
10 60 -3.25 -3 39 40 123.2089386661963 0.0005548246801510004
10 60 -3.25 -3 40 42 218.4318848444349 0.0009753542138071225
10 60 -3.25 -3 42 44 186.6209613067813 0.0008255020054264151
10 60 -3.25 -3 44 46 160.2406293632938 0.000703200233743928
10 60 -3.25 -3 46 48 138.2254052835796 0.0006029234089339752
10 60 -3.25 -3 48 50 119.7449805048985 0.0005196125380280137
10 60 -3.25 -3 50 52 104.1475757983478 0.0004502529646401854
10 60 -3.25 -3 52 54 90.91638933795733 0.0003918347551916668
10 60 -3.25 -3 54 56 79.63986420004127 0.0003423052604034638
10 60 -3.25 -3 56 58 69.98652263605315 0.0003004444475891432
10 60 -3.25 -3 58 60 61.6886175859071 0.0002645583168430221
10 60 -3.25 -3 60 65 124.9523758988615 0.0005357599118980261
10 60 -3.25 -3 65 70 93.21340325892864 0.0004003571631727709
10 60 -3.25 -3 70 80 124.470472866915 0.0005378407508374039
10 60 -3.25 -3 80 90 74.35100731079058 0.0003964063567849507
10 60 -3.25 -3 90 100 46.02773374415854 0.0002632523077608084
10 60 -3 -2.75 0 0.5 -207989.5909719922 2.964322652667761
10 60 -3 -2.75 0.5 1 10476.70607918678 0.0139471294987743
10 60 -3 -2.75 1 1.5 21859.18342053876 1.036007586517371
10 60 -3 -2.75 1.5 2 19267.25679490345 0.9343309935902653
10 60 -3 -2.75 2 2.5 16029.28411065777 0.5857084391263925
10 60 -3 -2.75 2.5 3 13338.99923825867 0.4331535575201997
10 60 -3 -2.75 3 3.5 11213.28493400472 0.3373505923354969
10 60 -3 -2.75 3.5 4 9532.83184753458 0.2744848387937964
10 60 -3 -2.75 4 4.5 8188.359790537351 0.2228663448931911
10 60 -3 -2.75 4.5 5 7097.323124102274 0.178803586624781
10 60 -3 -2.75 5 5.5 6199.743764179701 0.1443678169780469
10 60 -3 -2.75 5.5 6 5452.107370922103 0.11623624218646
10 60 -3 -2.75 6 6.5 4822.51442826433 0.0939439909388966
10 60 -3 -2.75 6.5 7 4287.235125503371 0.0782490430492544
10 60 -3 -2.75 7 7.5 3828.341011065848 0.06618351112911114
10 60 -3 -2.75 7.5 8 3432.068824049633 0.05527430744996309
10 60 -3 -2.75 8 8.5 3087.701566019425 0.04565960119680312
10 60 -3 -2.75 8.5 9 2786.768192282428 0.03806655010930626
10 60 -3 -2.75 9 9.5 2522.495609100062 0.03239161950887137
10 60 -3 -2.75 9.5 10 2289.397334385164 0.02781371627906992
10 60 -3 -2.75 10 10.5 2082.985912217327 0.02405554474034943
10 60 -3 -2.75 10.5 11 1899.556266105121 0.02072322526441894
10 60 -3 -2.75 11 11.5 1736.01921610811 0.08374262820098011
10 60 -3 -2.75 11.5 12 1589.783776328437 0.06431382471510005
10 60 -3 -2.75 12 12.5 1458.660658554327 0.04891625603136163
10 60 -3 -2.75 12.5 13 1340.786797925867 0.03662392245405499
10 60 -3 -2.75 13 13.5 1234.570124837957 0.02677497328409117
10 60 -3 -2.75 13.5 14 1138.643623684647 0.01904068103385725
10 60 -3 -2.75 14 14.5 1051.826444877943 0.02016456320097859
10 60 -3 -2.75 14.5 15 973.0953557542703 0.02126111032703193
10 60 -3 -2.75 15 16 1738.009735423057 0.04451020349256396
10 60 -3 -2.75 16 17 1499.926951586156 0.04608072137489216
10 60 -3 -2.75 17 18 1301.03557303317 0.04763180438362724
10 60 -3 -2.75 18 19 1133.856543876906 0.04927558351459993
10 60 -3 -2.75 19 20 992.5226952802777 0.006132596894190101
10 60 -3 -2.75 20 21 872.3980879327817 0.00518950767741444
10 60 -3 -2.75 21 22 769.7863680345163 0.004457439150883147
10 60 -3 -2.75 22 23 681.7204014380593 0.003816878759153042
10 60 -3 -2.75 23 24 605.8024493205256 0.003311380782292872
10 60 -3 -2.75 24 25 540.0821114454066 0.002884938139800397
10 60 -3 -2.75 25 26 482.9640587432009 0.002518793229910443
10 60 -3 -2.75 26 27 433.1359469736701 0.002213714320930649
10 60 -3 -2.75 27 28 389.5126226564687 0.001961614443018789
10 60 -3 -2.75 28 29 351.1925772532832 0.001735499409903696
10 60 -3 -2.75 29 30 317.4229809649858 0.001544238465896797
10 60 -3 -2.75 30 31 287.5727778821203 0.001383138276253248
10 60 -3 -2.75 31 32 261.1104098965943 0.001236620642202979
10 60 -3 -2.75 32 33 237.5864033926473 0.001113705869613568
10 60 -3 -2.75 33 34 216.61926331387 0.001004362200717424
10 60 -3 -2.75 34 35 197.8840585161145 0.0009074797680455049
10 60 -3 -2.75 35 36 181.1028699280309 0.0008240432127877284
10 60 -3 -2.75 36 37 166.0371973751891 0.0007484721607511347
10 60 -3 -2.75 37 38 152.4818169718052 0.0006822198403142465
10 60 -3 -2.75 38 39 140.2595710038797 0.0006227369933355931
10 60 -3 -2.75 39 40 129.2169362772042 0.0005707647960093709
10 60 -3 -2.75 40 42 229.3750409114174 0.001003175897409392
10 60 -3 -2.75 42 44 196.337404119206 0.0008502331303930077
10 60 -3 -2.75 44 46 168.9294416325278 0.0007256128739641099
10 60 -3 -2.75 46 48 146.0451718999041 0.0006225443412404275
10 60 -3 -2.75 48 50 126.8233814144159 0.0005373426292436534
10 60 -3 -2.75 50 52 110.5879627168232 0.0004665099964284991
10 60 -3 -2.75 52 54 96.80350181069365 0.0004066521522929634
10 60 -3 -2.75 54 56 85.04309192960984 0.0003562229991445065
10 60 -3 -2.75 56 58 74.96404328025366 0.000313274938960717
10 60 -3 -2.75 58 60 66.28898633741763 0.0002765275621925412
10 60 -3 -2.75 60 65 135.0570175938181 0.0005626208558453527
10 60 -3 -2.75 65 70 101.6930440168348 0.0004236486725517352
10 60 -3 -2.75 70 80 137.8265938616899 0.0005764562341994406
10 60 -3 -2.75 80 90 84.25543601729761 0.0003559259104974899
10 60 -3 -2.75 90 100 53.51546773389088 0.0002290679905314619
10 60 -2.75 -2.5 0 0.5 -221935.8245301408 3.165069654060062
10 60 -2.75 -2.5 0.5 1 8829.531520629191 0.02354875163837278
10 60 -2.75 -2.5 1 1.5 21837.5124657492 1.038316632228089
10 60 -2.75 -2.5 1.5 2 19546.37424234995 0.7575451251359482
10 60 -2.75 -2.5 2 2.5 16367.90839916783 0.5677310413757368
10 60 -2.75 -2.5 2.5 3 13672.83676198245 0.4504003138154076
10 60 -2.75 -2.5 3 3.5 11523.50537867533 0.3573794301555608
10 60 -2.75 -2.5 3.5 4 9814.920463799372 0.282760742427854
10 60 -2.75 -2.5 4 4.5 8442.720186926797 0.2237407303655345
10 60 -2.75 -2.5 4.5 5 7326.029521927504 0.1793784797164335
10 60 -2.75 -2.5 5 5.5 6405.310870135452 0.1464720057037994
10 60 -2.75 -2.5 5.5 6 5637.034561514964 0.1202770000272722
10 60 -2.75 -2.5 6 6.5 4989.108463266209 0.09900052466036868
10 60 -2.75 -2.5 6.5 7 4437.562640744405 0.08231174356114934
10 60 -2.75 -2.5 7 7.5 3964.229696638554 0.06881857602184027
10 60 -2.75 -2.5 7.5 8 3555.124822516648 0.05675958836627615
10 60 -2.75 -2.5 8 8.5 3199.332584363944 0.04667595456612617
10 60 -2.75 -2.5 8.5 9 2888.210878780154 0.03919092230125898
10 60 -2.75 -2.5 9 9.5 2614.833926844316 0.03337003976412234
10 60 -2.75 -2.5 9.5 10 2373.587502203075 0.02851037760819963
10 60 -2.75 -2.5 10 10.5 2159.868562563345 0.02479158995856778
10 60 -2.75 -2.5 10.5 11 1969.874728363236 0.02164893042072435
10 60 -2.75 -2.5 11 11.5 1800.432845096353 0.08840053633048228
10 60 -2.75 -2.5 11.5 12 1648.875375312369 0.06791679963453134
10 60 -2.75 -2.5 12 12.5 1512.948219966905 0.05164069910415492
10 60 -2.75 -2.5 12.5 13 1390.732355156401 0.03872494130132509
10 60 -2.75 -2.5 13 13.5 1280.584609940401 0.02839878761119508
10 60 -2.75 -2.5 13.5 14 1181.093338188939 0.0201718966984572
10 60 -2.75 -2.5 14 14.5 1091.039864317616 0.01852963730834745
10 60 -2.75 -2.5 14.5 15 1009.36661935095 0.01820943250345408
10 60 -2.75 -2.5 15 16 1802.75117797162 0.03528823038254814
10 60 -2.75 -2.5 16 17 1555.728174284794 0.03458973623514794
10 60 -2.75 -2.5 17 18 1349.358247472512 0.0377155345695428
10 60 -2.75 -2.5 18 19 1175.889959847966 0.04966668745669267
10 60 -2.75 -2.5 19 20 1029.243684081043 0.03464371042969105
10 60 -2.75 -2.5 20 21 904.6094308039169 0.03369277772185342
10 60 -2.75 -2.5 21 22 798.1537181769028 0.0327834825706077
10 60 -2.75 -2.5 22 23 706.797626996111 0.03235140468063946
10 60 -2.75 -2.5 23 24 628.0519990966524 0.003389910621308445
10 60 -2.75 -2.5 24 25 559.8920811842588 0.002947205217765259
10 60 -2.75 -2.5 25 26 500.6617606260289 0.002577245954000773
10 60 -2.75 -2.5 26 27 448.9983908611939 0.002266497042057836
10 60 -2.75 -2.5 27 28 403.7752557108076 0.002002506733958853
10 60 -2.75 -2.5 28 29 364.0561540976782 0.001770509788457275
10 60 -2.75 -2.5 29 30 329.0595219359845 0.00157825470608941
10 60 -2.75 -2.5 30 31 298.129738417987 0.001412599799095915
10 60 -2.75 -2.5 31 32 270.714840776938 0.001260478751703431
10 60 -2.75 -2.5 32 33 246.3480772442688 0.001137466232165707
10 60 -2.75 -2.5 33 34 224.6331569698347 0.001024303291131901
10 60 -2.75 -2.5 34 35 205.2325897134791 0.0009262310816779973
10 60 -2.75 -2.5 35 36 187.8578378732994 0.0008404245119493226
10 60 -2.75 -2.5 36 37 172.2612637052611 0.0007632989066337359
10 60 -2.75 -2.5 37 38 158.229898514339 0.0006959772253480878
10 60 -2.75 -2.5 38 39 145.579864987991 0.0006355203766474915
10 60 -2.75 -2.5 39 40 134.1519006903559 0.0005816364923703077
10 60 -2.75 -2.5 40 42 238.2346839021577 0.001023454309148519
