#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 7.5 8 3187.631208623367 0.05053749530634377
10 60 -3.5 -3.25 8 8.5 2865.541959473781 0.04183111730935707
10 60 -3.5 -3.25 8.5 9 2584.509044027023 0.03933147347333943
10 60 -3.5 -3.25 9 9.5 2338.038397526492 0.04854228290560059
10 60 -3.5 -3.25 9.5 10 2120.89096340104 0.05683436749040993
10 60 -3.5 -3.25 10 10.5 1928.796455448261 0.06426535368359509
10 60 -3.5 -3.25 10.5 11 1758.234550151108 0.07085771471975022
10 60 -3.5 -3.25 11 11.5 1606.283445324737 0.076645544920666
10 60 -3.5 -3.25 11.5 12 1470.497041897093 0.05749795253564116
10 60 -3.5 -3.25 12 12.5 1348.808793650297 0.04367208240842047
10 60 -3.5 -3.25 12.5 13 1239.468436984158 0.03265024992742838
10 60 -3.5 -3.25 13 13.5 1140.981512942696 0.02387996952461435
10 60 -3.5 -3.25 13.5 14 1052.066189286473 0.01694214675490002
10 60 -3.5 -3.25 14 14.5 971.6176700776095 0.01143799232454512
10 60 -3.5 -3.25 14.5 15 898.6801831193006 0.007199402317496606
10 60 -3.5 -3.25 15 16 1604.548061575681 0.01867645314837318
10 60 -3.5 -3.25 16 17 1384.092762935425 0.0144723749183413
10 60 -3.5 -3.25 17 18 1199.96325202469 0.03352297646824809
10 60 -3.5 -3.25 18 19 1045.207925694131 0.04364694530977431
10 60 -3.5 -3.25 19 20 914.3844735299543 0.005805256365988498
10 60 -3.5 -3.25 20 21 803.1935982195014 0.004926399445821517
10 60 -3.5 -3.25 21 22 708.2112353196372 0.004188873961197714
10 60 -3.5 -3.25 22 23 626.6906286256653 0.00362853723072476
10 60 -3.5 -3.25 23 24 556.4121733382743 0.003128939358475691
10 60 -3.5 -3.25 24 25 495.571551039844 0.002726812205935403
10 60 -3.5 -3.25 25 26 442.692827519801 0.002385920396534402
10 60 -3.5 -3.25 26 27 396.5623208456891 0.002091272833126823
10 60 -3.5 -3.25 27 28 356.1766110662492 0.001854109521559621
10 60 -3.5 -3.25 28 29 320.7017262501055 0.001639308597930267
10 60 -3.5 -3.25 29 30 289.441918399871 0.001458081482894613
10 60 -3.5 -3.25 30 31 261.8133682681522 0.001302989518421782
10 60 -3.5 -3.25 31 32 237.3243387413593 0.001168336024079508
10 60 -3.5 -3.25 32 33 215.5592799076014 0.001047406721340849
10 60 -3.5 -3.25 33 34 196.1650662389129 0.0009462091153977781
10 60 -3.5 -3.25 34 35 178.840661389619 0.0008529186296755142
10 60 -3.5 -3.25 35 36 163.3289824534708 0.0007743377282452002
10 60 -3.5 -3.25 36 37 149.4093779395911 0.0007015790511673003
10 60 -3.5 -3.25 37 38 136.8915047675712 0.0006395100695328892
10 60 -3.5 -3.25 38 39 125.6111084483368 0.0005824460850192281
10 60 -3.5 -3.25 39 40 115.4261717119045 0.0005325222704470889
10 60 -3.5 -3.25 40 42 204.0769870693728 0.0009344840635208129
10 60 -3.5 -3.25 42 44 173.6783640371069 0.0007889876526121498
10 60 -3.5 -3.25 44 46 148.5111401524527 0.0006703260096969643
10 60 -3.5 -3.25 46 48 127.5469704358859 0.0005727293814459244
10 60 -3.5 -3.25 48 50 109.985599478168 0.0004915693813671851
10 60 -3.5 -3.25 50 52 95.19783427505502 0.0004351363222383497
10 60 -3.5 -3.25 52 54 82.68515298806028 0.0003675991552825053
10 60 -3.5 -3.25 54 56 72.04984620641775 0.0003199117680310337
10 60 -3.5 -3.25 56 58 62.97244002225098 0.0004292329717969778
10 60 -3.5 -3.25 58 60 55.19406757405473 0.0002449021910848614
10 60 -3.5 -3.25 60 65 110.6843588157903 0.0005288938993857073
10 60 -3.5 -3.25 65 70 81.29261478932598 0.0004206184406569946
10 60 -3.5 -3.25 70 80 105.97038973615 0.0006185302438268536
10 60 -3.5 -3.25 80 90 61.03239122651959 0.0004553662602830855
10 60 -3.5 -3.25 90 100 36.31424835796767 0.0003611136817696092
10 60 -3.25 -3 0 0.5 -193842.4126291688 7.798702130414313
10 60 -3.25 -3 0.5 1 12217.57330422289 0.06429094264603918
10 60 -3.25 -3 1 1.5 21925.82536492813 1.019071109178185
10 60 -3.25 -3 1.5 2 19014.61498688823 0.8572936726050102
10 60 -3.25 -3 2 2.5 15708.04572217647 0.5587458466452517
10 60 -3.25 -3 2.5 3 13017.37884525574 0.4265109348652913
10 60 -3.25 -3 3 3.5 10912.06741604412 0.3322798393473931
10 60 -3.25 -3 3.5 4 9257.59878642321 0.265562540405881
10 60 -3.25 -3 4 4.5 7939.3393565804 0.2120093125577114
10 60 -3.25 -3 4.5 5 6872.846621609869 0.1713246671943125
10 60 -3.25 -3 5 5.5 5997.563912196784 0.1403896057454403
10 60 -3.25 -3 5.5 6 5269.911713331774 0.1144140901915307
10 60 -3.25 -3 6 6.5 4658.134349994492 0.09263137764810381
10 60 -3.25 -3 6.5 7 4138.703010204091 0.07606560860767786
10 60 -3.25 -3 7 7.5 3693.904575925786 0.06330581512202116
10 60 -3.25 -3 7.5 8 3310.182348449915 0.05282596783354165
10 60 -3.25 -3 8 8.5 2977.001122315155 0.04413371810824174
10 60 -3.25 -3 8.5 9 2686.054725169019 0.03712702231041476
10 60 -3.25 -3 9 9.5 2430.71347069831 0.03166043446481126
10 60 -3.25 -3 9.5 10 2205.615537837245 0.02699703518828755
10 60 -3.25 -3 10 10.5 2006.384084214142 0.02311888212307167
10 60 -3.25 -3 10.5 11 1829.406863042694 0.02008696101256646
10 60 -3.25 -3 11 11.5 1671.678773383232 0.07910560124810218
10 60 -3.25 -3 11.5 12 1530.682473971462 0.06081167341085347
10 60 -3.25 -3 12 12.5 1404.290454569302 0.04619829721536917
10 60 -3.25 -3 12.5 13 1290.695866368756 0.03446459190763562
10 60 -3.25 -3 13 13.5 1188.356767687731 0.03175045923853759
10 60 -3.25 -3 13.5 14 1095.948172449748 0.03421374769072827
10 60 -3.25 -3 14 14.5 1012.326668334324 0.03642391344385487
10 60 -3.25 -3 14.5 15 936.5030830630456 0.03834493077181378
10 60 -3.25 -3 15 16 1672.539751456644 0.0815026795137328
10 60 -3.25 -3 16 17 1443.306787689557 0.01517689963520752
10 60 -3.25 -3 17 18 1251.824912925433 0.03527198591405067
10 60 -3.25 -3 18 19 1090.878426688922 0.04582868851389321
10 60 -3.25 -3 19 20 954.8134690688281 0.005970750363076149
10 60 -3.25 -3 20 21 839.1624133497694 0.00507769230341637
10 60 -3.25 -3 21 22 740.3655796489975 0.004322891264678219
10 60 -3.25 -3 22 23 655.5667945325713 0.003728592903712524
10 60 -3.25 -3 23 24 582.4581814477425 0.003226314611993075
10 60 -3.25 -3 24 25 519.1634401627093 0.002805826816711487
10 60 -3.25 -3 25 26 464.1477906859902 0.002461332962184315
10 60 -3.25 -3 26 27 416.1489036362533 0.002165197497674853
10 60 -3.25 -3 27 28 374.123177507642 0.001907079036357118
10 60 -3.25 -3 28 29 337.203406083416 0.00169018832701795
10 60 -3.25 -3 29 30 304.6654110390463 0.001513963717513889
10 60 -3.25 -3 30 31 275.9019390783869 0.001340748216819065
10 60 -3.25 -3 31 32 250.401553368215 0.001212664810822162
10 60 -3.25 -3 32 33 227.7315445977188 0.001081224536079617
10 60 -3.25 -3 33 34 207.5248630509574 0.0009816568268945502
10 60 -3.25 -3 34 35 189.468635447419 0.0008835474968407198
10 60 -3.25 -3 35 36 173.2951714398685 0.0008031670067509822
10 60 -3.25 -3 36 37 158.7750518992917 0.0007290741568795056
10 60 -3.25 -3 37 38 145.7107623222557 0.0006647471178382602
10 60 -3.25 -3 38 39 133.9315934512243 0.0006066096292727252
10 60 -3.25 -3 39 40 123.2898104704612 0.0005551625189355036
10 60 -3.25 -3 40 42 218.5789323205872 0.0009759973446250569
10 60 -3.25 -3 42 44 186.750472317881 0.0008260631568361987
10 60 -3.25 -3 44 46 160.3548361648984 0.0007037141573960071
10 60 -3.25 -3 46 48 138.3262661622573 0.0006033801619480528
10 60 -3.25 -3 48 50 119.8342006025976 0.0005200162007952258
10 60 -3.25 -3 50 52 104.2266437201065 0.0004506023736894349
10 60 -3.25 -3 52 54 90.98658668162651 0.0003921538189359808
10 60 -3.25 -3 54 56 79.70228603773664 0.0003425793790938769
10 60 -3.25 -3 56 58 70.042090127913 0.0003006972293633225
10 60 -3.25 -3 58 60 61.73813018532383 0.000264783596016116
10 60 -3.25 -3 60 65 125.0539316520087 0.0005362264342920753
10 60 -3.25 -3 65 70 93.28963506153902 0.000400704040160349
10 60 -3.25 -3 70 80 124.5705435891804 0.0005382958521806813
10 60 -3.25 -3 80 90 74.40735304206098 0.0004126517027032151
10 60 -3.25 -3 90 100 46.05985188910152 0.0002526443889649954
10 60 -3 -2.75 0 0.5 -208047.6898976214 2.946776367520215
10 60 -3 -2.75 0.5 1 10467.73736984786 0.01574096940021263
10 60 -3 -2.75 1 1.5 21858.53831618728 1.03311154286348
10 60 -3 -2.75 1.5 2 19268.51794895503 0.7485341492792941
10 60 -3 -2.75 2 2.5 16031.08715855893 0.5859970082492509
10 60 -3 -2.75 2.5 3 13340.92694037516 0.4320995312027662
10 60 -3 -2.75 3 3.5 11215.18055414453 0.3377450566604239
10 60 -3 -2.75 3.5 4 9534.633226909245 0.2755479823845235
10 60 -3 -2.75 4 4.5 8190.042728880435 0.223043405885619
10 60 -3 -2.75 4.5 5 7098.880955150245 0.1779581205764771
10 60 -3 -2.75 5 5.5 6201.177109601441 0.1433553470533298
10 60 -3 -2.75 5.5 6 5453.420373309962 0.1156868510142885
10 60 -3 -2.75 6 6.5 4823.713332990515 0.09386349159831298
10 60 -3 -2.75 6.5 7 4288.32643490252 0.07839105386665324
10 60 -3 -2.75 7 7.5 3829.331868644472 0.06636771595822211
10 60 -3 -2.75 7.5 8 3432.966218836035 0.05539608554727238
10 60 -3 -2.75 8 8.5 3088.512585040579 0.04573923555653892
10 60 -3 -2.75 8.5 9 2787.499753695549 0.03810483556662803
10 60 -3 -2.75 9 9.5 2523.154264064377 0.03239508176739037
10 60 -3 -2.75 9.5 10 2289.989561243051 0.02781682930708484
10 60 -3 -2.75 10 10.5 2083.517813188927 0.02406823465025809
10 60 -3 -2.75 10.5 11 1900.033569729015 0.02073568741911913
10 60 -3 -2.75 11 11.5 1736.447385215055 0.08378767411818444
10 60 -3 -2.75 11.5 12 1590.167871742512 0.06434184769068452
10 60 -3 -2.75 12 12.5 1459.005339245888 0.04892641806418396
10 60 -3 -2.75 12.5 13 1341.09640665969 0.03661946576630726
10 60 -3 -2.75 13 13.5 1234.848686220225 0.02676375522764829
10 60 -3 -2.75 13.5 14 1138.894769568221 0.01902290905013615
10 60 -3 -2.75 14 14.5 1052.053459239854 0.01856124703635942
10 60 -3 -2.75 14.5 15 973.3012439680363 0.01912101564664681
10 60 -3 -2.75 15 16 1738.36865584432 0.03925399711965838
10 60 -3 -2.75 16 17 1500.229841556509 0.04030265029018665
10 60 -3 -2.75 17 18 1301.296235942535 0.04203876992642108
10 60 -3 -2.75 18 19 1134.085442140411 0.04787714950134614
10 60 -3 -2.75 19 20 992.7272032695101 0.04609367739431036
10 60 -3 -2.75 20 21 872.5836976103554 0.005191671379634499
10 60 -3 -2.75 21 22 769.9567510741441 0.004459028625774408
10 60 -3 -2.75 22 23 681.8782320546903 0.003818389838897929
10 60 -3 -2.75 23 24 605.9496842427341 0.003312522603891921
10 60 -3 -2.75 24 25 540.2201807533013 0.002885950337145005
10 60 -3 -2.75 25 26 483.0940694298625 0.002519682295087478
10 60 -3 -2.75 26 27 433.258794985493 0.002214647881373821
10 60 -3 -2.75 27 28 389.6290130701794 0.001962189246455637
10 60 -3 -2.75 28 29 351.3031075905658 0.00173617483670796
10 60 -3 -2.75 29 30 317.5281314607581 0.001544896804375639
10 60 -3 -2.75 30 31 287.6729397215213 0.001383487319969845
10 60 -3 -2.75 31 32 261.2059007200455 0.001237244511514746
10 60 -3 -2.75 32 33 237.6774761995745 0.001114044768058875
10 60 -3 -2.75 33 34 216.7061195030493 0.001004864041703968
10 60 -3 -2.75 34 35 197.9668692813756 0.0009078217883313755
10 60 -3 -2.75 35 36 181.1817914685591 0.0008244369103636018
10 60 -3 -2.75 36 37 166.1123660260721 0.0007488047868946524
10 60 -3 -2.75 37 38 152.5533584539014 0.0006825414881461711
10 60 -3 -2.75 38 39 140.3276151599709 0.0006230684417687371
10 60 -3 -2.75 39 40 129.2816133216867 0.0005710581617677235
10 60 -3 -2.75 40 42 229.4948114684235 0.001003733003130947
10 60 -3 -2.75 42 44 196.4452661150506 0.0008507457100392912
10 60 -3 -2.75 44 46 169.0264279580458 0.0007260490259284325
10 60 -3 -2.75 46 48 146.1323006158819 0.000622943373855378
10 60 -3 -2.75 48 50 126.9016187663777 0.0005377025362207632
10 60 -3 -2.75 50 52 110.6582057287728 0.0004668215072882731
10 60 -3 -2.75 52 54 96.86657873845951 0.0004069293539430419
10 60 -3 -2.75 54 56 85.09977479237413 0.0003564713098143102
10 60 -3 -2.75 56 58 75.0150232990112 0.0003134981422334704
10 60 -3 -2.75 58 60 66.33489446587546 0.0002767291954768325
10 60 -3 -2.75 60 65 135.1531691742081 0.0005630292419596117
10 60 -3 -2.75 65 70 101.7681392726648 0.0004239603272395698
10 60 -3 -2.75 70 80 137.9328854886183 0.0005768924071674064
10 60 -3 -2.75 80 90 84.32281635338251 0.0003562059638539949
10 60 -3 -2.75 90 100 53.55824852533562 0.000229252545651093
10 60 -2.75 -2.5 0 0.5 -221950.8955898535 3.043704563868232
10 60 -2.75 -2.5 0.5 1 8822.893773285226 0.02302789637542446
10 60 -2.75 -2.5 1 1.5 21835.11784784846 1.038407490519603
10 60 -2.75 -2.5 1.5 2 19545.39276939279 0.816110393654526
10 60 -2.75 -2.5 2 2.5 16367.57730346896 0.5678730732761323
10 60 -2.75 -2.5 2.5 3 13672.85756810247 0.4496000380495389
10 60 -2.75 -2.5 3 3.5 11523.73503000973 0.3567618978322571
10 60 -2.75 -2.5 3.5 4 9815.280736823401 0.282112362458065
10 60 -2.75 -2.5 4 4.5 8443.165026711387 0.2234473558692116
10 60 -2.75 -2.5 4.5 5 7326.529051988845 0.1794543878086188
10 60 -2.75 -2.5 5 5.5 6405.844752933573 0.1467546022731767
10 60 -2.75 -2.5 5.5 6 5637.588293810792 0.1205528790942481
10 60 -2.75 -2.5 6 6.5 4989.67082726043 0.09915364168409724
10 60 -2.75 -2.5 6.5 7 4438.125414868228 0.08238533724306762
10 60 -2.75 -2.5 7 7.5 3964.786157345843 0.06887542177400974
10 60 -2.75 -2.5 7.5 8 3555.669687033726 0.05681533807683081
10 60 -2.75 -2.5 8 8.5 3199.86169651352 0.0466919060231703
10 60 -2.75 -2.5 8.5 9 2888.720933442432 0.03918559106750763
10 60 -2.75 -2.5 9 9.5 2615.322586153553 0.03334601616325017
10 60 -2.75 -2.5 9.5 10 2374.052888701032 0.0307996529677439
10 60 -2.75 -2.5 10 10.5 2160.309421835816 0.03013403368504441
10 60 -2.75 -2.5 10.5 11 1970.290437497812 0.02937916550672526
10 60 -2.75 -2.5 11 11.5 1800.823169123102 0.08851223328565538
10 60 -2.75 -2.5 11.5 12 1649.240438522029 0.06801443588938128
10 60 -2.75 -2.5 12 12.5 1513.288466945222 0.05172465181499319
10 60 -2.75 -2.5 12.5 13 1391.048457862203 0.03879546886901153
10 60 -2.75 -2.5 13 13.5 1280.877441262394 0.02845788467152488
10 60 -2.75 -2.5 13.5 14 1181.363914871764 0.02363722944051005
10 60 -2.75 -2.5 14 14.5 1091.289364367997 0.02273664631616157
10 60 -2.75 -2.5 14.5 15 1009.596298659318 0.02181400562960789
10 60 -2.75 -2.5 15 16 1803.156059336072 0.04081122180309649
10 60 -2.75 -2.5 16 17 1556.068829451063 0.03802276225223977
10 60 -2.75 -2.5 17 18 1349.64451824476 0.03772001443508088
10 60 -2.75 -2.5 18 19 1176.130793545267 0.04972336781429476
10 60 -2.75 -2.5 19 20 1029.447305994698 0.03337009628239684
10 60 -2.75 -2.5 20 21 904.783026481181 0.03158852983472116
10 60 -2.75 -2.5 21 22 798.3032698618805 0.03016254521833162
10 60 -2.75 -2.5 22 23 706.9281903399194 0.02954493463050767
10 60 -2.75 -2.5 23 24 628.1676358386171 0.02949478202856426
10 60 -2.75 -2.5 24 25 559.9960029124661 0.002948224226770435
10 60 -2.75 -2.5 25 26 500.7563082274528 0.002578303339760168
10 60 -2.75 -2.5 26 27 449.0853494516053 0.002267417670339
10 60 -2.75 -2.5 27 28 403.8559972027441 0.002003115683066881
10 60 -2.75 -2.5 28 29 364.1316685230283 0.001771246249347769
10 60 -2.75 -2.5 29 30 329.1305617966895 0.001578791155282033
10 60 -2.75 -2.5 30 31 298.1968691207579 0.001413131459287342
10 60 -2.75 -2.5 31 32 270.7784890184925 0.00126102299861941
10 60 -2.75 -2.5 32 33 246.4085883023461 0.001137834369728807
10 60 -2.75 -2.5 33 34 224.6908055100609 0.001024757513675922
10 60 -2.75 -2.5 34 35 205.2876029684633 0.0009265711138084498
10 60 -2.75 -2.5 35 36 187.9104149701798 0.0008407298108750183
10 60 -2.75 -2.5 36 37 172.3115686489181 0.0007636290353900677
10 60 -2.75 -2.5 37 38 158.278079979174 0.0006962745806617932
10 60 -2.75 -2.5 38 39 145.626044337922 0.0006357649484129979
10 60 -2.75 -2.5 39 40 134.1961789728416 0.0005818795941081589
10 60 -2.75 -2.5 40 42 238.3179078882989 0.001023895886021364
