#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 13.5 14 1959.383574526624 0.03354588332808817
10 60 -4 -3.5 14 14.5 1807.870840995287 0.0312049599126567
10 60 -4 -3.5 14.5 15 1670.558032578168 0.02830358631536001
10 60 -4 -3.5 15 16 2978.300517074721 0.04698521405816791
10 60 -4 -3.5 16 17 2563.713754783109 0.03478535914427994
10 60 -4 -3.5 17 18 2217.683896961343 0.06353284094439005
10 60 -4 -3.5 18 19 1927.059667670787 0.08263683853647308
10 60 -4 -3.5 19 20 1681.557613172667 0.01245562633653208
10 60 -4 -3.5 20 21 1473.059081236215 0.01000232229330322
10 60 -4 -3.5 21 22 1295.102955800466 0.007896887918377615
10 60 -4 -3.5 22 23 1142.508132798358 0.006822983760230272
10 60 -4 -3.5 23 24 1011.09210320533 0.005882063476178701
10 60 -4 -3.5 24 25 897.4530050149266 0.005103466257651235
10 60 -4 -3.5 25 26 798.8080865822728 0.006362233213963009
10 60 -4 -3.5 26 27 712.8695983901284 0.008168479069922796
10 60 -4 -3.5 27 28 637.7473244458639 0.009214327294557734
10 60 -4 -3.5 28 29 571.8706866089598 0.01026881965663051
10 60 -4 -3.5 29 30 513.9261783614712 0.01093251608540413
10 60 -4 -3.5 30 31 462.811687676838 0.01163023180379241
10 60 -4 -3.5 31 32 417.5991407512015 0.01290826560841651
10 60 -4 -3.5 32 33 377.5049105723754 0.01360167844205762
10 60 -4 -3.5 33 34 341.8642791965817 0.01324763579134469
10 60 -4 -3.5 34 35 310.1085461307222 0.01322242291553266
10 60 -4 -3.5 35 36 281.7508609868693 0.01371598414090158
10 60 -4 -3.5 36 37 256.3745780746057 0.001267556720051743
10 60 -4 -3.5 37 38 233.6216052097435 0.00114720352405584
10 60 -4 -3.5 38 39 213.1814843951557 0.0010440682838464
10 60 -4 -3.5 39 40 194.7859034453371 0.0009472008619866301
10 60 -4 -3.5 40 42 341.4269580956178 0.001652703990828286
10 60 -4 -3.5 42 44 287.0886712252054 0.001379902466965177
10 60 -4 -3.5 44 46 242.4440919779979 0.001159592495895367
10 60 -4 -3.5 46 48 205.5565761145456 0.0009796339141132648
10 60 -4 -3.5 48 50 174.9217101901366 0.0008313479569608262
10 60 -4 -3.5 50 52 149.35662110162 0.0007083785824875122
10 60 -4 -3.5 52 54 127.9285628532344 0.0006066350299107626
10 60 -4 -3.5 54 56 109.8937804829015 0.0005210054840603107
10 60 -4 -3.5 56 58 94.65673703963421 0.000449111572692118
10 60 -4 -3.5 58 60 81.73773091734827 0.000388162273949888
10 60 -4 -3.5 60 65 159.7155294484813 0.0007609807763060417
10 60 -4 -3.5 65 70 112.7277985979666 0.0005406129740634924
10 60 -4 -3.5 70 80 138.4087659356204 0.0006718307681410352
10 60 -4 -3.5 80 90 72.86816326135943 0.000360889494331218
10 60 -4 -3.5 90 100 39.37044875382416 0.00173329417004453
10 60 -3.5 -3.25 0 0.5 -179470.7742598878 3.716783577780006
10 60 -3.5 -3.25 0.5 1 14047.29351440013 0.02103522312245332
10 60 -3.5 -3.25 1 1.5 22030.35619495356 1.018168870694353
10 60 -3.5 -3.25 1.5 2 18782.01923337878 0.7276722907081421
10 60 -3.5 -3.25 2 2.5 15398.61837950976 0.7203155922943552
10 60 -3.5 -3.25 2.5 3 12703.17442312099 0.492884093649991
10 60 -3.5 -3.25 3 3.5 10615.68162399428 0.3431653066818399
10 60 -3.5 -3.25 3.5 4 8985.583447797744 0.2570660774890712
10 60 -3.5 -3.25 4 4.5 7692.472786977761 0.2033746043607607
10 60 -3.5 -3.25 4.5 5 6649.79589993088 0.163994872755211
10 60 -3.5 -3.25 5 5.5 5796.290127299339 0.1355089922071784
10 60 -3.5 -3.25 5.5 6 5088.245229801912 0.1120312530811134
10 60 -3.5 -3.25 6 6.5 4493.992320020679 0.09180777832807507
10 60 -3.5 -3.25 6.5 7 3990.185646848464 0.07533321900427836
10 60 -3.5 -3.25 7 7.5 3559.30535672114 0.0619478687440278
10 60 -3.5 -3.25 7.5 8 3187.988748996219 0.05072329604490733
10 60 -3.5 -3.25 8 8.5 2865.873222069046 0.04189787076893481
10 60 -3.5 -3.25 8.5 9 2584.814422763021 0.04678426380769451
10 60 -3.5 -3.25 9 9.5 2338.318495936056 0.05542581048575812
10 60 -3.5 -3.25 9.5 10 2121.146644391829 0.06315053371417889
10 60 -3.5 -3.25 10 10.5 1929.028732473274 0.07002935975674518
10 60 -3.5 -3.25 10.5 11 1758.444509720144 0.07605004373817792
10 60 -3.5 -3.25 11 11.5 1606.473319025005 0.07491536340353377
10 60 -3.5 -3.25 11.5 12 1470.666049890848 0.05754580583993629
10 60 -3.5 -3.25 12 12.5 1348.959280059775 0.04371142671948292
10 60 -3.5 -3.25 12.5 13 1239.601710866042 0.03268056050092127
10 60 -3.5 -3.25 13 13.5 1141.098870960329 0.02390439355781382
10 60 -3.5 -3.25 13.5 14 1052.168878448704 0.01696074063761444
10 60 -3.5 -3.25 14 14.5 971.7068838062146 0.01145129885628648
10 60 -3.5 -3.25 14.5 15 898.7570640410685 0.007203821928214893
10 60 -3.5 -3.25 15 16 1604.669046727211 0.01871433366363817
10 60 -3.5 -3.25 16 17 1384.176497195034 0.01446781696040489
10 60 -3.5 -3.25 17 18 1200.016609293628 0.0335545110840485
10 60 -3.5 -3.25 18 19 1045.2369926013 0.04369419173667666
10 60 -3.5 -3.25 19 20 914.3945204552007 0.005807998140994641
10 60 -3.5 -3.25 20 21 803.1891435611095 0.004924366414911674
10 60 -3.5 -3.25 21 22 708.1960715605474 0.004190454585341286
10 60 -3.5 -3.25 22 23 626.6678340787453 0.003628067594377171
10 60 -3.5 -3.25 23 24 556.3841910260522 0.003129197894963909
10 60 -3.5 -3.25 24 25 495.5402363765523 0.002727007982969099
10 60 -3.5 -3.25 25 26 442.6595514776677 0.002385907563336787
10 60 -3.5 -3.25 26 27 396.5280733176103 0.002090860866474031
10 60 -3.5 -3.25 27 28 356.142114384917 0.001854030311221777
10 60 -3.5 -3.25 28 29 320.6674713298652 0.001639451250923685
10 60 -3.5 -3.25 29 30 289.4082003697766 0.001457853438068923
10 60 -3.5 -3.25 30 31 261.7804022626401 0.001303043954521854
10 60 -3.5 -3.25 31 32 237.2922228235705 0.001168179804665215
10 60 -3.5 -3.25 32 33 215.5280526610198 0.001047432558550554
10 60 -3.5 -3.25 33 34 196.1347612635001 0.0009461141306132959
10 60 -3.5 -3.25 34 35 178.8112569694587 0.00085287809156398
10 60 -3.5 -3.25 35 36 163.3004522030186 0.0007742923502860322
10 60 -3.5 -3.25 36 37 149.3816940314682 0.000701479810913952
10 60 -3.5 -3.25 37 38 136.8646283291536 0.0006394762047250424
10 60 -3.5 -3.25 38 39 125.5849973542551 0.0005824231119362366
10 60 -3.5 -3.25 39 40 115.4007742768918 0.000532511610202846
10 60 -3.5 -3.25 40 42 204.0281770426429 0.0009344046513035664
10 60 -3.5 -3.25 42 44 173.6319805600567 0.0007888735857477513
10 60 -3.5 -3.25 44 46 148.4670022885256 0.0006702367211914861
10 60 -3.5 -3.25 46 48 127.5050276249916 0.0005726501300813425
10 60 -3.5 -3.25 48 50 109.9458701622949 0.0004914652062382174
10 60 -3.5 -3.25 50 52 95.16035131967845 0.000425633915057233
10 60 -3.5 -3.25 52 54 82.64998662299634 0.0003675072024122983
10 60 -3.5 -3.25 54 56 72.0170097858374 0.0003198200248135663
10 60 -3.5 -3.25 56 58 62.94191890804194 0.0003944932962198777
10 60 -3.5 -3.25 58 60 55.1658220343169 0.0002448174374691803
10 60 -3.5 -3.25 60 65 110.6231254290569 0.0005309383422655856
10 60 -3.5 -3.25 65 70 81.24327736897169 0.0003988566785864123
10 60 -3.5 -3.25 70 80 105.8987722143674 0.0006363330373773124
10 60 -3.5 -3.25 80 90 60.9848728616595 0.000460505145575496
10 60 -3.5 -3.25 90 100 36.28145501458145 0.0003668314214024804
10 60 -3.25 -3 0 0.5 -193857.4444264641 7.496598645870108
10 60 -3.25 -3 0.5 1 12207.56240732742 0.06551391572975263
10 60 -3.25 -3 1 1.5 21920.9909306537 1.021172632910748
10 60 -3.25 -3 1.5 2 19011.78043638371 0.7430884584027808
10 60 -3.25 -3 2 2.5 15706.24057712303 0.6414872667173768
10 60 -3.25 -3 2.5 3 13016.17664429388 0.4365988157078391
10 60 -3.25 -3 3 3.5 10911.25351856121 0.3331831250998221
10 60 -3.25 -3 3.5 4 9257.051973097017 0.2669559208989085
10 60 -3.25 -3 4 4.5 7938.985293549931 0.2126449727720683
10 60 -3.25 -3 4.5 5 6872.635496272392 0.1710465414280407
10 60 -3.25 -3 5 5.5 5997.460482966017 0.1399154243072189
10 60 -3.25 -3 5.5 6 5269.890003335117 0.1143613724898387
10 60 -3.25 -3 6 6.5 4658.17453123257 0.09286881947991787
10 60 -3.25 -3 6.5 7 4138.789720026402 0.07628383649262105
10 60 -3.25 -3 7 7.5 3694.025586684194 0.06336741023415016
10 60 -3.25 -3 7.5 8 3310.327803214941 0.05274662273495778
10 60 -3.25 -3 8 8.5 2977.163262801942 0.04401127791379622
10 60 -3.25 -3 8.5 9 2686.227295019028 0.0370619097961935
10 60 -3.25 -3 9 9.5 2430.89157983215 0.03167007509136965
10 60 -3.25 -3 9.5 10 2205.795303611752 0.02702120568119426
10 60 -3.25 -3 10 10.5 2006.562575561542 0.02311653584843043
10 60 -3.25 -3 10.5 11 1829.581893753614 0.02118306117108659
10 60 -3.25 -3 11 11.5 1671.848620084017 0.07917063477839292
10 60 -3.25 -3 11.5 12 1530.845916371328 0.06086906329801423
10 60 -3.25 -3 12 12.5 1404.446653636656 0.04625178504488758
10 60 -3.25 -3 12.5 13 1290.844222423336 0.03451287809230053
10 60 -3.25 -3 13 13.5 1188.496884075582 0.03438552989109667
10 60 -3.25 -3 13.5 14 1096.079828812251 0.0366627842354319
10 60 -3.25 -3 14 14.5 1012.449826070008 0.03866583161880044
10 60 -3.25 -3 14.5 15 936.6178370526884 0.04038348035862782
10 60 -3.25 -3 15 16 1672.745720228926 0.01985169114095697
10 60 -3.25 -3 16 17 1443.481413728965 0.01507224619149383
10 60 -3.25 -3 17 18 1251.97175879154 0.03519830827463011
10 60 -3.25 -3 18 19 1091.000404826118 0.04578365397765083
10 60 -3.25 -3 19 20 954.9134459002629 0.00596831323969127
10 60 -3.25 -3 20 21 839.2430238498611 0.005080209798734359
10 60 -3.25 -3 21 22 740.4292908848719 0.004322023859685942
10 60 -3.25 -3 22 23 655.615812713664 0.003729269998984819
10 60 -3.25 -3 23 24 582.4945936444643 0.00322674287110658
10 60 -3.25 -3 24 25 519.1891409505369 0.002806021493483968
10 60 -3.25 -3 25 26 464.1645269153486 0.002461399722960778
10 60 -3.25 -3 26 27 416.1582387507518 0.002165676324523247
10 60 -3.25 -3 27 28 374.1265159328783 0.001907302757047091
10 60 -3.25 -3 28 29 337.2019561897782 0.001690050647937369
10 60 -3.25 -3 29 30 304.660217660077 0.001514361454212576
10 60 -3.25 -3 30 31 275.8938770275701 0.001340638451608811
10 60 -3.25 -3 31 32 250.3913357752078 0.001212769729420415
10 60 -3.25 -3 32 33 227.7197539682838 0.001081249515152649
10 60 -3.25 -3 33 34 207.5119499102549 0.0009816812178655709
10 60 -3.25 -3 34 35 189.4549757916315 0.0008835626509267058
10 60 -3.25 -3 35 36 173.2810580198381 0.0008031609738168299
10 60 -3.25 -3 36 37 158.7606910535713 0.0007290190170863298
10 60 -3.25 -3 37 38 145.6963188839061 0.000664731542684649
10 60 -3.25 -3 38 39 133.9171979805811 0.000606568784803585
10 60 -3.25 -3 39 40 123.2755420643171 0.000555180773488928
10 60 -3.25 -3 40 42 218.551018191027 0.0009759141310610175
10 60 -3.25 -3 42 44 186.7236348218701 0.0008260214666506727
10 60 -3.25 -3 44 46 160.3292009568509 0.000703656827084842
10 60 -3.25 -3 46 48 138.3018576922814 0.0006033389381912002
10 60 -3.25 -3 48 50 119.8109703975127 0.0005199596034373144
10 60 -3.25 -3 50 52 104.2045007454253 0.0004505615649179617
10 60 -3.25 -3 52 54 90.96544073133857 0.0003921057219713475
10 60 -3.25 -3 54 56 79.68203952771769 0.0003425468478468474
10 60 -3.25 -3 56 58 70.02269799894165 0.0003006549122801516
10 60 -3.25 -3 58 60 61.71954486794818 0.0002647401525095461
10 60 -3.25 -3 60 65 125.0109640532732 0.0005361206861778101
10 60 -3.25 -3 65 70 93.25172058147621 0.0004006073288707057
10 60 -3.25 -3 70 80 124.5097276768972 0.0005381193523845695
10 60 -3.25 -3 80 90 74.36411653517018 0.0004005721144721974
10 60 -3.25 -3 90 100 46.02949927732962 0.0002501019926555159
10 60 -3 -2.75 0 0.5 -208056.9018459269 3.010542517004069
10 60 -3 -2.75 0.5 1 10462.14242888096 0.0162749940482172
10 60 -3 -2.75 1 1.5 21855.53341665206 1.034144507360907
10 60 -3 -2.75 1.5 2 19266.51233476439 0.7498027554320288
10 60 -3 -2.75 2 2.5 16029.61608093146 0.6167939253682562
10 60 -3 -2.75 2.5 3 13339.79683639948 0.4371331599541008
10 60 -3 -2.75 3 3.5 11214.29053730815 0.339124101190464
10 60 -3 -2.75 3.5 4 9533.924250405691 0.2736914850884204
10 60 -3 -2.75 4 4.5 8189.476476661564 0.2217452901868455
10 60 -3 -2.75 4.5 5 7098.430253135444 0.1782807812087412
10 60 -3 -2.75 5 5.5 6200.822197186578 0.1440535279380128
10 60 -3 -2.75 5.5 6 5453.146030555822 0.1159982371018486
10 60 -3 -2.75 6 6.5 4823.507162903134 0.09390027453900984
10 60 -3 -2.75 6.5 7 4288.178081471826 0.07832165773925226
10 60 -3 -2.75 7 7.5 3829.232775781656 0.06628305949107016
10 60 -3 -2.75 7.5 8 3432.908911311707 0.05537340978844441
10 60 -3 -2.75 8 8.5 3088.49046111541 0.04573712738147151
10 60 -3 -2.75 8.5 9 2787.507052033998 0.03810221625190024
10 60 -3 -2.75 9 9.5 2523.185883887729 0.03239679106945914
10 60 -3 -2.75 9.5 10 2290.041052608062 0.02780268874903413
10 60 -3 -2.75 10 10.5 2083.585276954017 0.02405219125830627
10 60 -3 -2.75 10.5 11 1900.11357930816 0.02071706368747073
10 60 -3 -2.75 11 11.5 1736.536975118893 0.08382134822750231
10 60 -3 -2.75 11.5 12 1590.264541825666 0.0643796490967361
10 60 -3 -2.75 12 12.5 1459.106933607914 0.04896580095692116
10 60 -3 -2.75 12.5 13 1341.201089088658 0.03665633984155647
10 60 -3 -2.75 13 13.5 1234.954953378422 0.02679847576087013
10 60 -3 -2.75 13.5 14 1139.001385776584 0.01905668083782075
10 60 -3 -2.75 14 14.5 1052.159389644479 0.01954010040276444
10 60 -3 -2.75 14.5 15 973.405628461951 0.02030027900741516
10 60 -3 -2.75 15 16 1738.570155328808 0.0420876178616254
10 60 -3 -2.75 16 17 1500.418623955687 0.04358712490443395
10 60 -3 -2.75 17 18 1301.469888875183 0.04542876740492829
10 60 -3 -2.75 18 19 1134.242589958594 0.04776595052749144
10 60 -3 -2.75 19 20 992.8676313112539 0.0487200210948231
10 60 -3 -2.75 20 21 872.707905870835 0.00519259980546849
10 60 -3 -2.75 21 22 770.0656276115036 0.004459356527377167
10 60 -3 -2.75 22 23 681.9729472898359 0.003818504580408444
10 60 -3 -2.75 23 24 606.0314694024962 0.003312925117484156
10 60 -3 -2.75 24 25 540.2902910472644 0.002886356045564753
10 60 -3 -2.75 25 26 483.1536854073177 0.002519887762332473
10 60 -3 -2.75 26 27 433.3090288861317 0.002214796317673517
10 60 -3 -2.75 27 28 389.6709054731554 0.001962596649150328
10 60 -3 -2.75 28 29 351.3375874613385 0.001736437090301024
10 60 -3 -2.75 29 30 317.5560900930029 0.001544882958000926
10 60 -3 -2.75 30 31 287.6951862944082 0.001383915028156935
10 60 -3 -2.75 31 32 261.2231864139016 0.001237181921283081
10 60 -3 -2.75 32 33 237.6904866674089 0.00111426513987567
10 60 -3 -2.75 33 34 216.71547924548 0.001004915384584137
10 60 -3 -2.75 34 35 197.9731421698103 0.0009079084336462984
10 60 -3 -2.75 35 36 181.1854670556097 0.0008244874765637178
10 60 -3 -2.75 36 37 166.113885536269 0.0007488645518378689
10 60 -3 -2.75 37 38 152.5531110057766 0.0006825815202660124
10 60 -3 -2.75 38 39 140.3259247139476 0.0006230852702344691
10 60 -3 -2.75 39 40 129.2787631077306 0.0005710668474705471
10 60 -3 -2.75 40 42 229.4865514777618 0.001003733827730002
10 60 -3 -2.75 42 44 196.4347683132761 0.0008507164956483848
10 60 -3 -2.75 44 46 169.0147197413498 0.0007260183587334268
10 60 -3 -2.75 46 48 146.1200462331275 0.0006229172946916606
10 60 -3 -2.75 48 50 126.8892447820825 0.000537673168537367
10 60 -3 -2.75 50 52 110.6459723653806 0.0004667955860071515
10 60 -3 -2.75 52 54 96.85466103487808 0.0004069141618288086
10 60 -3 -2.75 54 56 85.08825835645311 0.0003564485845970466
10 60 -3 -2.75 56 58 75.00396365660461 0.0003134771357480304
10 60 -3 -2.75 58 60 66.32430911774421 0.0002767062547519572
10 60 -3 -2.75 60 65 135.128673840643 0.0005629799667019597
10 60 -3 -2.75 65 70 101.7460653731476 0.0004239160187324842
10 60 -3 -2.75 70 80 137.8943932206934 0.0005768216902026779
10 60 -3 -2.75 80 90 84.29095764726324 0.0003561387119361825
10 60 -3 -2.75 90 100 53.53287565935871 0.0002291885752896405
10 60 -2.75 -2.5 0 0.5 -221969.3138080174 3.063826683093794
10 60 -2.75 -2.5 0.5 1 8818.241380119454 0.02516362731694244
10 60 -2.75 -2.5 1 1.5 21833.54994838321 1.0401008083536
10 60 -2.75 -2.5 1.5 2 19544.66552128048 0.7588784262770787
10 60 -2.75 -2.5 2 2.5 16367.17368952748 0.5685645699795714
10 60 -2.75 -2.5 2.5 3 13672.60249251149 0.4485448442046618
10 60 -2.75 -2.5 3 3.5 11523.5555955933 0.3554623825220915
10 60 -2.75 -2.5 3.5 4 9815.14359973436 0.282502195213965
10 60 -2.75 -2.5 4 4.5 8443.053485868097 0.2243959957704647
10 60 -2.75 -2.5 4.5 5 7326.435077030465 0.1796750687890381
10 60 -2.75 -2.5 5 5.5 6405.764774302124 0.146301114259586
10 60 -2.75 -2.5 5.5 6 5637.520578602888 0.1202606975293747
10 60 -2.75 -2.5 6 6.5 4989.614937025558 0.09930288223768002
10 60 -2.75 -2.5 6.5 7 4438.081275914394 0.08263628165332193
10 60 -2.75 -2.5 7 7.5 3964.753862251042 0.06894777490970228
10 60 -2.75 -2.5 7.5 8 3555.649143427527 0.05674764419700296
10 60 -2.75 -2.5 8 8.5 3199.852797438964 0.04661179910544888
10 60 -2.75 -2.5 8.5 9 2888.723188818565 0.03913880941854586
10 60 -2.75 -2.5 9 9.5 2615.335368514032 0.03334563643738875
10 60 -2.75 -2.5 9.5 10 2374.075389971335 0.02850259910974273
10 60 -2.75 -2.5 10 10.5 2160.340774816957 0.02477647240129954
10 60 -2.75 -2.5 10.5 11 1970.329673889604 0.02458612590839948
10 60 -2.75 -2.5 11 11.5 1800.869215622069 0.08850474856558321
10 60 -2.75 -2.5 11.5 12 1649.292274659077 0.06801271987205837
10 60 -2.75 -2.5 12 12.5 1513.345133083883 0.0517273130369631
10 60 -2.75 -2.5 12.5 13 1391.109065469156 0.03880105616485707
10 60 -2.75 -2.5 13 13.5 1280.941179307714 0.02846759610679328
10 60 -2.75 -2.5 13.5 14 1181.430018191031 0.02196371134232322
10 60 -2.75 -2.5 14 14.5 1091.357124908271 0.02140757827851303
10 60 -2.75 -2.5 14.5 15 1009.665114804383 0.02077791696558506
10 60 -2.75 -2.5 15 16 1803.294865154084 0.03943322035775054
10 60 -2.75 -2.5 16 17 1556.206474761851 0.03737867284439744
10 60 -2.75 -2.5 17 18 1349.778578934306 0.03764629766783401
10 60 -2.75 -2.5 18 19 1176.259652039349 0.04965461703818619
10 60 -2.75 -2.5 19 20 1029.569798785708 0.0342701509523522
10 60 -2.75 -2.5 20 21 904.8983097443942 0.03286389805134604
10 60 -2.75 -2.5 21 22 798.4108869462715 0.03174322115501127
10 60 -2.75 -2.5 22 23 707.0277428415831 0.03124764829692595
10 60 -2.75 -2.5 23 24 628.258927578788 0.03110188997720797
10 60 -2.75 -2.5 24 25 560.0791495495528 0.00294845908751995
10 60 -2.75 -2.5 25 26 500.8315758719569 0.002578330702419862
10 60 -2.75 -2.5 26 27 449.1531562029672 0.002267516033271022
10 60 -2.75 -2.5 27 28 403.916802419037 0.002003335994231747
10 60 -2.75 -2.5 28 29 364.1859907967159 0.001771395610376203
10 60 -2.75 -2.5 29 30 329.1788998503193 0.001579028501907942
10 60 -2.75 -2.5 30 31 298.2397241456664 0.001413174701610842
10 60 -2.75 -2.5 31 32 270.8163306516092 0.00126111096386694
10 60 -2.75 -2.5 32 33 246.4418508200475 0.001138022137212147
10 60 -2.75 -2.5 33 34 224.7199136862758 0.00102479504977282
10 60 -2.75 -2.5 34 35 205.312936407716 0.0009267007466178256
10 60 -2.75 -2.5 35 36 187.9323227658666 0.0008408507833905787
10 60 -2.75 -2.5 36 37 172.3303922940395 0.0007636977440768078
10 60 -2.75 -2.5 37 38 158.2941228243089 0.0006963387581038205
10 60 -2.75 -2.5 38 39 145.639594505276 0.0006358534986929953
10 60 -2.75 -2.5 39 40 134.207511990432 0.0005819352910805264
10 60 -2.75 -2.5 40 42 238.3348849557188 0.001023998563056239
