#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 31 32 437.718125012203 0.0110427903240975
10 60 -5 -4 32 33 386.2079791141076 0.01069350193597529
10 60 -5 -4 33 34 341.288261980861 0.009367838247442251
10 60 -5 -4 34 35 302.0382766500215 0.007859011505786384
10 60 -5 -4 35 36 267.6780701157461 0.00688977348016806
10 60 -5 -4 36 37 237.5458194566043 0.006400569531422207
10 60 -5 -4 37 38 211.0763036431167 0.005903067275966123
10 60 -5 -4 38 39 187.786410248153 0.00563226946104578
10 60 -5 -4 39 40 167.2629067995871 0.00569304076762478
10 60 -5 -4 40 42 282.294553066664 0.01169418685879009
10 60 -5 -4 42 44 225.4044022756168 0.001306842824192245
10 60 -5 -4 44 46 180.6865875152718 0.001045407729208137
10 60 -5 -4 46 48 145.3671177605572 0.006547337413479681
10 60 -5 -4 48 50 117.346409049079 0.002636205810915726
10 60 -5 -4 50 52 95.02407834051101 0.001335166695113799
10 60 -5 -4 52 54 77.17287791725138 0.0004424595863525838
10 60 -5 -4 54 56 62.84562013659804 0.0003600710286235653
10 60 -5 -4 56 58 51.30814024228128 0.0002942511815362536
10 60 -5 -4 58 60 41.987815769435 0.0002409649607386655
10 60 -5 -4 60 65 74.95052361406971 0.0004309169534479906
10 60 -5 -4 65 70 46.18633004031759 0.0002670364014960569
10 60 -5 -4 70 80 46.78027726362433 0.0008775644179266351
10 60 -5 -4 80 90 18.60453205581126 0.0004392463854543394
10 60 -5 -4 90 100 7.51962770444334 0.0002008142119169776
10 60 -4 -3.5 0 0.5 -315513.414910073 6.898992139555048
10 60 -4 -3.5 0.5 1 34097.00418135426 1.035649712073791
10 60 -4 -3.5 1 1.5 44623.28152047164 2.018206168118923
10 60 -4 -3.5 1.5 2 37010.19059786235 1.511476420528197
10 60 -4 -3.5 2 2.5 29959.779185367 1.288389379376895
10 60 -4 -3.5 2.5 3 24523.91890041531 0.8034682827019424
10 60 -4 -3.5 3 3.5 20382.83892755687 0.6121308847978071
10 60 -4 -3.5 3.5 4 17182.51729562621 0.4880949504113232
10 60 -4 -3.5 4 4.5 14662.36459099289 0.3970590852295572
10 60 -4 -3.5 4.5 5 12641.54795553478 0.3219365503264271
10 60 -4 -3.5 5 5.5 10994.63752485072 0.2576483420252771
10 60 -4 -3.5 5.5 6 9633.322611420695 0.2074084293872147
10 60 -4 -3.5 6 6.5 8494.210336780385 0.1698072352737654
10 60 -4 -3.5 6.5 7 7530.932213083758 0.1399083690694169
10 60 -4 -3.5 7 7.5 6708.878541405149 0.1165642852238307
10 60 -4 -3.5 7.5 8 6001.797631716934 0.09789442891997169
10 60 -4 -3.5 8 8.5 5389.409284272792 0.08252154766068998
10 60 -4 -3.5 8.5 9 4855.840641239699 0.06985187666577986
10 60 -4 -3.5 9 9.5 4388.470615088585 0.0591294736304917
10 60 -4 -3.5 9.5 10 3977.156191785909 0.05005886365916012
10 60 -4 -3.5 10 10.5 3613.647975635031 0.04264038248720681
10 60 -4 -3.5 10.5 11 3291.165318956328 0.04045642565097296
10 60 -4 -3.5 11 11.5 3004.092167877459 0.137814164608244
10 60 -4 -3.5 11.5 12 2747.733828779988 0.1059457411656695
10 60 -4 -3.5 12 12.5 2518.136952145672 0.08041999070110251
10 60 -4 -3.5 12.5 13 2311.95495200613 0.06004732776636956
10 60 -4 -3.5 13 13.5 2126.336863006844 0.04391122845436257
10 60 -4 -3.5 13.5 14 1958.839551498143 0.03248654919002547
10 60 -4 -3.5 14 14.5 1807.360507117949 0.03010717464439949
10 60 -4 -3.5 14.5 15 1670.082399101321 0.0274034604717599
10 60 -4 -3.5 15 16 2977.455255295269 0.04630402183784099
10 60 -4 -3.5 16 17 2563.00532398692 0.03512811346718081
10 60 -4 -3.5 17 18 2217.102543464366 0.06398621648531844
10 60 -4 -3.5 18 19 1926.593880509425 0.08285656006705722
10 60 -4 -3.5 19 20 1681.194003885136 0.01352111148617041
10 60 -4 -3.5 20 21 1472.785132454125 0.01091088736325219
10 60 -4 -3.5 21 22 1294.906369412415 0.008424269859233391
10 60 -4 -3.5 22 23 1142.37758256176 0.006818216840883906
10 60 -4 -3.5 23 24 1011.017659797908 0.005880547802007641
10 60 -4 -3.5 24 25 897.4252800925165 0.005099961354744664
10 60 -4 -3.5 25 26 798.8187714207612 0.006014631721996011
10 60 -4 -3.5 26 27 712.911716657438 0.007781814032341572
10 60 -4 -3.5 27 28 637.8146231754079 0.008861920497565734
10 60 -4 -3.5 28 29 571.9575296467781 0.01007019355404282
10 60 -4 -3.5 29 30 514.0278808903881 0.01090611094093674
10 60 -4 -3.5 30 31 462.9244990592523 0.01177811063433865
10 60 -4 -3.5 31 32 417.7197986142905 0.01317131202819155
10 60 -4 -3.5 32 33 377.630488431153 0.01394248916221841
10 60 -4 -3.5 33 34 341.9923950026404 0.01367197519732599
10 60 -4 -3.5 34 35 310.2373554576064 0.01372539257727112
10 60 -4 -3.5 35 36 281.8784550520132 0.001401038720587167
10 60 -4 -3.5 36 37 256.5006723985899 0.00126783008079201
10 60 -4 -3.5 37 38 233.7447732735727 0.00114750201154834
10 60 -4 -3.5 38 39 213.3009944047149 0.001044441420333442
10 60 -4 -3.5 39 40 194.9012385139079 0.0009475661138651503
10 60 -4 -3.5 40 42 341.643682352668 0.001653491006834429
10 60 -4 -3.5 42 44 287.2856915675629 0.001380805632834381
10 60 -4 -3.5 44 46 242.6212288530637 0.001160329725934162
10 60 -4 -3.5 46 48 205.7145263018712 0.0009803994580579456
10 60 -4 -3.5 48 50 175.0616700141689 0.0008320275971982483
10 60 -4 -3.5 50 52 149.4800925898163 0.0007090010405477187
10 60 -4 -3.5 52 54 128.0371570892522 0.0006071661680380203
10 60 -4 -3.5 54 56 109.9890569518585 0.0005214903154922013
10 60 -4 -3.5 56 58 94.74027759213222 0.0004495482084792002
10 60 -4 -3.5 58 60 81.81091157378081 0.0003885478052296776
10 60 -4 -3.5 60 65 159.8614992591417 0.0007617626494607066
10 60 -4 -3.5 65 70 112.8335760372105 0.0005411580728491572
10 60 -4 -3.5 70 80 138.5439664188887 0.0006725429659297788
10 60 -4 -3.5 80 90 72.94527293874037 0.0003612939653834246
10 60 -4 -3.5 90 100 39.4172465809459 0.001676720015495903
10 60 -3.5 -3.25 0 0.5 -179594.816020007 4.494665256759617
10 60 -3.5 -3.25 0.5 1 14078.6696366355 0.03331852883275133
10 60 -3.5 -3.25 1 1.5 22056.15646025166 1.016808761269203
10 60 -3.5 -3.25 1.5 2 18801.03300914602 0.7268978474312462
10 60 -3.5 -3.25 2 2.5 15412.93606117465 0.5429463690688863
10 60 -3.5 -3.25 2.5 3 12714.21686036858 0.5213075920128176
10 60 -3.5 -3.25 3 3.5 10624.37942145385 0.3551739655758865
10 60 -3.5 -3.25 3.5 4 8992.534413253929 0.2587480743914057
10 60 -3.5 -3.25 4 4.5 7698.089156402746 0.2033886110402818
10 60 -3.5 -3.25 4.5 5 6654.36742898557 0.1628501592795146
10 60 -3.5 -3.25 5 5.5 5800.028230217771 0.1349010816038572
10 60 -3.5 -3.25 5.5 6 5091.308021548283 0.1123196470134644
10 60 -3.5 -3.25 6 6.5 4496.502089227731 0.09228009274193028
10 60 -3.5 -3.25 6.5 7 3992.237628757065 0.07552715403562615
10 60 -3.5 -3.25 7 7.5 3560.977459691434 0.06194437521708096
10 60 -3.5 -3.25 7.5 8 3189.34165269988 0.05067363872149144
10 60 -3.5 -3.25 8 8.5 2866.95929444855 0.04239924031799092
10 60 -3.5 -3.25 8.5 9 2585.676324244462 0.0502535228247325
10 60 -3.5 -3.25 9 9.5 2338.991302516959 0.05713267402506972
10 60 -3.5 -3.25 9.5 10 2121.661899769787 0.06351290024622358
10 60 -3.5 -3.25 10 10.5 1929.41138560601 0.06905836274017929
10 60 -3.5 -3.25 10.5 11 1758.716751406341 0.07379002608308838
10 60 -3.5 -3.25 11 11.5 1606.653314499877 0.07789501137472143
10 60 -3.5 -3.25 11.5 12 1470.771408377504 0.05739884168997378
10 60 -3.5 -3.25 12 12.5 1349.003087651494 0.04356034003421883
10 60 -3.5 -3.25 12.5 13 1239.595715397449 0.03253176094972332
10 60 -3.5 -3.25 13 13.5 1141.053082209659 0.02375733226699595
10 60 -3.5 -3.25 13.5 14 1052.091834824291 0.01682286451250548
10 60 -3.5 -3.25 14 14.5 971.6057933536334 0.01132079960586907
10 60 -3.5 -3.25 14.5 15 898.6379820509183 0.007203734937320405
10 60 -3.5 -3.25 15 16 1604.396446085096 0.01784918303110317
10 60 -3.5 -3.25 16 17 1383.882714466383 0.01516249650512691
10 60 -3.5 -3.25 17 18 1199.722501532949 0.03410215835333474
10 60 -3.5 -3.25 18 19 1044.955956798078 0.04411049013333468
10 60 -3.5 -3.25 19 20 914.1345152879686 0.00580534820471712
10 60 -3.5 -3.25 20 21 802.9543536288081 0.004924000653431904
10 60 -3.5 -3.25 21 22 707.9880504961662 0.00418862639355666
10 60 -3.5 -3.25 22 23 626.4864626319072 0.003626983523304261
10 60 -3.5 -3.25 23 24 556.2283579285995 0.003128245004404562
10 60 -3.5 -3.25 24 25 495.4082586753374 0.002726012927723787
10 60 -3.5 -3.25 25 26 442.549511085663 0.002385299360526005
10 60 -3.5 -3.25 26 27 396.4379076358621 0.002090300653264876
10 60 -3.5 -3.25 27 28 356.0697611771257 0.001853571388608088
10 60 -3.5 -3.25 28 29 320.6109472800604 0.001639018166542883
10 60 -3.5 -3.25 29 30 289.3656284380666 0.001457672179583369
10 60 -3.5 -3.25 30 31 261.7500250970305 0.001302720573050919
10 60 -3.5 -3.25 31 32 237.272432728912 0.001168093980624008
10 60 -3.5 -3.25 32 33 215.5173975401899 0.001047264505530165
10 60 -3.5 -3.25 33 34 196.1319058500393 0.000946129601800294
10 60 -3.5 -3.25 34 35 178.8150270816028 0.0008528380169252614
10 60 -3.5 -3.25 35 36 163.3097921420697 0.000774301454413262
10 60 -3.5 -3.25 36 37 149.395655860807 0.0007015373325032215
10 60 -3.5 -3.25 37 38 136.8823823114822 0.0006395068637914392
10 60 -3.5 -3.25 38 39 125.605818495752 0.0005824816341117867
10 60 -3.5 -3.25 39 40 115.4240272542242 0.0005326021609590725
10 60 -3.5 -3.25 40 42 204.079839378086 0.0009346124138289724
10 60 -3.5 -3.25 42 44 173.6876595346894 0.0007891515638505098
10 60 -3.5 -3.25 44 46 148.5240496225526 0.0006705041353143315
10 60 -3.5 -3.25 46 48 127.5615736449683 0.0005729080621676985
10 60 -3.5 -3.25 48 50 110.0005880270735 0.0004917525217535967
10 60 -3.5 -3.25 50 52 95.21237390971054 0.0004357122726759144
10 60 -3.5 -3.25 52 54 82.698757407304 0.0003677457810908891
10 60 -3.5 -3.25 54 56 72.06225535616507 0.0003200427401708339
10 60 -3.5 -3.25 56 58 62.98353509327254 0.0004039605405807833
10 60 -3.5 -3.25 58 60 55.20382265232397 0.0002450134161051665
10 60 -3.5 -3.25 60 65 110.7033097408802 0.0005540105321273359
10 60 -3.5 -3.25 65 70 81.30505224773009 0.0004041374231888994
10 60 -3.5 -3.25 70 80 105.982015712297 0.0006323951076439016
10 60 -3.5 -3.25 80 90 61.03399380583429 0.000457548206611591
10 60 -3.5 -3.25 90 100 36.311508661035 0.000355016590638968
10 60 -3.25 -3 0 0.5 -194091.4015860232 2.788717802235624
10 60 -3.25 -3 0.5 1 12211.88574570423 0.08294212604960194
10 60 -3.25 -3 1 1.5 21938.61108264233 1.022484602202894
10 60 -3.25 -3 1.5 2 19028.08847827453 0.9459274491127871
10 60 -3.25 -3 2 2.5 15720.00362026815 0.5610379710669804
10 60 -3.25 -3 2.5 3 13027.6489112296 0.4263732562558289
10 60 -3.25 -3 3 3.5 10920.83467965102 0.3332884368319355
10 60 -3.25 -3 3.5 4 9265.097481263336 0.2660549789125071
10 60 -3.25 -3 4 4.5 7945.774235449526 0.2121377728799416
10 60 -3.25 -3 4.5 5 6878.38857207705 0.1713740382765536
10 60 -3.25 -3 5 5.5 6002.349730277108 0.1406254957937563
10 60 -3.25 -3 5.5 6 5274.056874023165 0.114770072184001
10 60 -3.25 -3 6 6.5 4661.729321337349 0.09280455024327239
10 60 -3.25 -3 6.5 7 4141.826132227626 0.07607197823290335
10 60 -3.25 -3 7 7.5 3696.618960109219 0.06329298913578896
10 60 -3.25 -3 7.5 8 3312.543493037186 0.05288575566100917
10 60 -3.25 -3 8 8.5 2979.054328719207 0.04413466435426017
10 60 -3.25 -3 8.5 9 2687.840575778362 0.03711258183056998
10 60 -3.25 -3 9 9.5 2432.265841748101 0.0316395668178302
10 60 -3.25 -3 9.5 10 2206.963614109257 0.02701838692200909
10 60 -3.25 -3 10 10.5 2007.55408046521 0.02312593530109552
10 60 -3.25 -3 10.5 11 1830.421002501719 0.02320076390697068
10 60 -3.25 -3 11 11.5 1672.556178520693 0.07912230645160889
10 60 -3.25 -3 11.5 12 1531.440387628288 0.06082757815170226
10 60 -3.25 -3 12 12.5 1404.943689947635 0.04620809425250627
10 60 -3.25 -3 12.5 13 1291.257129358906 0.03443310533566546
10 60 -3.25 -3 13 13.5 1188.837603793619 0.0328843596957995
10 60 -3.25 -3 13.5 14 1096.358771809418 0.03481687916701048
10 60 -3.25 -3 14 14.5 1012.675625453563 0.03645641418529522
10 60 -3.25 -3 14.5 15 936.7979582245916 0.03781369439741411
10 60 -3.25 -3 15 16 1672.994518609339 0.07920857590806918
10 60 -3.25 -3 16 17 1443.618230471324 0.01557478295944748
10 60 -3.25 -3 17 18 1252.028383160972 0.03563951259638998
10 60 -3.25 -3 18 19 1091.001268098191 0.04615236069685125
10 60 -3.25 -3 19 20 954.8767071765312 0.005970504076231009
10 60 -3.25 -3 20 21 839.1822101330791 0.005080617903786333
10 60 -3.25 -3 21 22 740.3542962003874 0.004322497734051467
10 60 -3.25 -3 22 23 655.5338805792851 0.003729796735683522
10 60 -3.25 -3 23 24 582.4108080408254 0.003226768537388125
10 60 -3.25 -3 24 25 519.1070193960877 0.002806258280998009
10 60 -3.25 -3 25 26 464.0863657338497 0.002461623533292823
10 60 -3.25 -3 26 27 416.0854653366614 0.002165646976152402
10 60 -3.25 -3 27 28 374.0598707355565 0.001907544346806844
10 60 -3.25 -3 28 29 337.1417619833642 0.001690071584619091
10 60 -3.25 -3 29 30 304.6065008223016 0.001514557937071004
10 60 -3.25 -3 30 31 275.8464329927098 0.001340621661938712
10 60 -3.25 -3 31 32 250.349883056814 0.001212988621034583
10 60 -3.25 -3 32 33 227.6839265035227 0.001081225273992459
10 60 -3.25 -3 33 34 207.4813432188245 0.0009818774815073539
10 60 -3.25 -3 34 35 189.4291764444642 0.0008835644529767706
10 60 -3.25 -3 35 36 173.2596424539148 0.0008033090143158006
10 60 -3.25 -3 36 37 158.7432666706392 0.000729111144636363
10 60 -3.25 -3 37 38 145.6825071967947 0.0006648317091162426
10 60 -3.25 -3 38 39 133.9066350902679 0.000606665531336148
10 60 -3.25 -3 39 40 123.2678911807447 0.0005552525482528381
10 60 -3.25 -3 40 42 218.5432215208747 0.0009760906100666489
10 60 -3.25 -3 42 44 186.7240449223815 0.0008261795624093793
10 60 -3.25 -3 44 46 160.3359599285888 0.0007038076179526342
10 60 -3.25 -3 46 48 138.3134044418915 0.0006034803798513622
10 60 -3.25 -3 48 50 119.8260303451937 0.0005201098032188156
10 60 -3.25 -3 50 52 104.2220434121592 0.000450686767891284
10 60 -3.25 -3 52 54 90.98463599799761 0.0003922371503364275
10 60 -3.25 -3 54 56 79.70221666344487 0.0003426641829946675
10 60 -3.25 -3 56 58 70.04332980981343 0.0003007708165370104
10 60 -3.25 -3 58 60 61.74023584107547 0.0002648517447383369
10 60 -3.25 -3 60 65 125.0609948451553 0.0005363803335001194
10 60 -3.25 -3 65 70 93.29709383770326 0.0004008267036681445
10 60 -3.25 -3 70 80 124.5824045709207 0.0005384710558331562
10 60 -3.25 -3 80 90 74.41430137541245 0.0004058332195739922
10 60 -3.25 -3 90 100 46.0631497314836 0.0002547674141126777
10 60 -3 -2.75 0 0.5 -208322.4096127063 3.088506901112851
10 60 -3 -2.75 0.5 1 10448.0185013343 0.02417556112777675
10 60 -3 -2.75 1 1.5 21865.33246328858 1.036289171894168
10 60 -3 -2.75 1.5 2 19278.75273943149 0.8208475557694328
10 60 -3 -2.75 2 2.5 16041.12174083618 0.589729722139964
10 60 -3 -2.75 2.5 3 13350.00981051412 0.4335175198684738
10 60 -3 -2.75 3 3.5 11223.22553899986 0.3364522033753019
10 60 -3 -2.75 3.5 4 9541.71565854011 0.2746711231939116
10 60 -3 -2.75 4 4.5 8196.278469488379 0.2233081294652948
10 60 -3 -2.75 4.5 5 7104.380636214454 0.1784078592700098
10 60 -3 -2.75 5 5.5 6206.041814168841 0.1434549545137997
10 60 -3 -2.75 5.5 6 5457.733192117134 0.1156019755126181
10 60 -3 -2.75 6 6.5 4827.547556771986 0.09380247188255453
10 60 -3 -2.75 6.5 7 4291.742096517441 0.07838879706014268
10 60 -3 -2.75 7 7.5 3832.382307740228 0.06648705739826255
10 60 -3 -2.75 7.5 8 3435.694778740018 0.05544763314128431
10 60 -3 -2.75 8 8.5 3090.958315142725 0.04570909580115767
10 60 -3 -2.75 8.5 9 2789.694909936171 0.03805298850738836
10 60 -3 -2.75 9 9.5 2525.128027073013 0.03236779758390185
10 60 -3 -2.75 9.5 10 2291.766451870209 0.0278352888108202
10 60 -3 -2.75 10 10.5 2085.118908223355 0.02409430864281603
10 60 -3 -2.75 10.5 11 1901.478484087899 0.02075408091081954
10 60 -3 -2.75 11 11.5 1737.752359356369 0.08393474838453585
10 60 -3 -2.75 11.5 12 1591.347022416512 0.06440705689396964
10 60 -3 -2.75 12 12.5 1460.071852614611 0.04900088170529671
10 60 -3 -2.75 12.5 13 1342.061459003364 0.03669929784905435
10 60 -3 -2.75 13 13.5 1235.721912880762 0.02679319825324455
10 60 -3 -2.75 13.5 14 1139.685217560823 0.0205353717763046
10 60 -3 -2.75 14 14.5 1052.769085593247 0.02139995404013462
10 60 -3 -2.75 14.5 15 973.948867328305 0.02202806637671983
10 60 -3 -2.75 15 16 1739.484027462591 0.04497979526058771
10 60 -3 -2.75 16 17 1501.140507960315 0.0456721608134103
10 60 -3 -2.75 17 18 1302.036828298686 0.04674610744541496
10 60 -3 -2.75 18 19 1134.68489592252 0.04825999989566299
10 60 -3 -2.75 19 20 993.2094975575485 0.04896541136304222
10 60 -3 -2.75 20 21 872.9688935397897 0.005195496536316568
10 60 -3 -2.75 21 22 770.2617849371069 0.004462260094555859
10 60 -3 -2.75 22 23 682.11725210269 0.00382038922123229
10 60 -3 -2.75 23 24 606.1345159480236 0.003314477457820431
10 60 -3 -2.75 24 25 540.3606351276004 0.00288814060149889
10 60 -3 -2.75 25 26 483.1983089289144 0.0025212192830395
10 60 -3 -2.75 26 27 433.3336006134908 0.002215759292596431
10 60 -3 -2.75 27 28 389.6800349042787 0.001963601681723048
10 60 -3 -2.75 28 29 351.3350144107833 0.001737201377466135
10 60 -3 -2.75 29 30 317.5448227875112 0.001545563633612801
10 60 -3 -2.75 30 31 287.6776433635483 0.001384474262579261
10 60 -3 -2.75 31 32 261.2012686451482 0.001237618865843615
10 60 -3 -2.75 32 33 237.6656875520451 0.00111469530295949
10 60 -3 -2.75 33 34 216.6889716263938 0.001005262567332466
10 60 -3 -2.75 34 35 197.9458032316469 0.0009081643436275044
10 60 -3 -2.75 35 36 181.1579836885583 0.0008247678892985277
10 60 -3 -2.75 36 37 166.0867692743558 0.0007490552802380535
10 60 -3 -2.75 37 38 152.5267301890743 0.0006827596986056506
10 60 -3 -2.75 38 39 140.300559968102 0.0006232408010191648
10 60 -3 -2.75 39 40 129.2546136024331 0.0005712047143902055
10 60 -3 -2.75 40 42 229.4423632941273 0.001003947867303623
10 60 -3 -2.75 42 44 196.3964217057664 0.0008508666268198795
10 60 -3 -2.75 44 46 168.9822264514887 0.000726131541085806
10 60 -3 -2.75 46 48 146.0931545342897 0.0006229898904450692
10 60 -3 -2.75 48 50 126.8675478608042 0.0005377216621695879
10 60 -3 -2.75 50 52 110.6289736198759 0.0004668339264952692
10 60 -3 -2.75 52 54 96.84184460972608 0.0004069485911344373
10 60 -3 -2.75 54 56 85.07911854277005 0.0003564789387269229
10 60 -3 -2.75 56 58 74.99799120144235 0.0003135019905755598
10 60 -3 -2.75 58 60 66.32104383419133 0.000276731406017916
10 60 -3 -2.75 60 65 135.1296366525285 0.0005630428548215605
10 60 -3 -2.75 65 70 101.7558623323541 0.0004239868926134704
10 60 -3 -2.75 70 80 137.9259838781906 0.0005769656278005186
10 60 -3 -2.75 80 90 84.32511150972503 0.0003562760671655951
10 60 -3 -2.75 90 100 53.56246509660856 0.0002292998184287853
10 60 -2.75 -2.5 0 0.5 -222217.735817601 3.017038847348886
10 60 -2.75 -2.5 0.5 1 8784.893703560818 0.04069182342936983
10 60 -2.75 -2.5 1 1.5 21831.66165090758 1.037646778251656
10 60 -2.75 -2.5 1.5 2 19549.20027353314 0.7552967562915001
10 60 -2.75 -2.5 2 2.5 16373.33520481349 0.5643422279281367
10 60 -2.75 -2.5 2.5 3 13679.01182142095 0.4491482114917744
10 60 -2.75 -2.5 3 3.5 11529.7470795867 0.357571843191181
10 60 -2.75 -2.5 3.5 4 9820.961682119079 0.2823642776074848
10 60 -2.75 -2.5 4 4.5 8448.454298921164 0.2230848702838557
10 60 -2.75 -2.5 4.5 5 7331.420442576754 0.1788466781208626
10 60 -2.75 -2.5 5 5.5 6410.35349649928 0.1463360217485388
10 60 -2.75 -2.5 5.5 6 5641.73890119942 0.1206123739075338
10 60 -2.75 -2.5 6 6.5 4993.490509708753 0.09937607438769192
10 60 -2.75 -2.5 6.5 7 4441.63972407981 0.08245756628093659
10 60 -2.75 -2.5 7 7.5 3968.020570506874 0.06887221347778905
10 60 -2.75 -2.5 7.5 8 3558.647045267446 0.05681349258566115
10 60 -2.75 -2.5 8 8.5 3202.60298511272 0.04668056102445917
10 60 -2.75 -2.5 8.5 9 2891.24552118563 0.0391237287799413
10 60 -2.75 -2.5 9 9.5 2617.647255421133 0.03753813636149061
10 60 -2.75 -2.5 9.5 10 2376.194333512373 0.03746166771361459
10 60 -2.75 -2.5 10 10.5 2162.281424776192 0.03651811996360266
10 60 -2.75 -2.5 10.5 11 1972.106334008927 0.03548106616381119
10 60 -2.75 -2.5 11 11.5 1802.495574365454 0.08875577408275603
10 60 -2.75 -2.5 11.5 12 1650.780289880509 0.06820079767680909
10 60 -2.75 -2.5 12 12.5 1514.706135559776 0.05188033289346095
10 60 -2.75 -2.5 12.5 13 1392.353685470543 0.03893123269608623
10 60 -2.75 -2.5 13 13.5 1282.078989137499 0.02965564484156857
10 60 -2.75 -2.5 13.5 14 1182.469777461197 0.02843253447326788
10 60 -2.75 -2.5 14 14.5 1092.307134758699 0.02732471379522394
10 60 -2.75 -2.5 14.5 15 1010.532967677454 0.02624696817326821
10 60 -2.75 -2.5 15 16 1804.810920111333 0.04919202973837855
10 60 -2.75 -2.5 16 17 1557.469028968555 0.04575031091644632
10 60 -2.75 -2.5 17 18 1350.828400689837 0.04341333118918556
10 60 -2.75 -2.5 18 19 1177.130616810353 0.04966964757591086
10 60 -2.75 -2.5 19 20 1030.290348769548 0.03961111704279574
10 60 -2.75 -2.5 20 21 905.4925544882303 0.03734850325895422
10 60 -2.75 -2.5 21 22 798.8987333397795 0.03532092873069814
10 60 -2.75 -2.5 22 23 707.4262876965316 0.03402517517372416
10 60 -2.75 -2.5 23 24 628.5827724004673 0.003394434425899817
10 60 -2.75 -2.5 24 25 560.3403185950758 0.002951164199430423
10 60 -2.75 -2.5 25 26 501.0404605212579 0.002580619608693269
10 60 -2.75 -2.5 26 27 449.3184590212981 0.002269384021417409
10 60 -2.75 -2.5 27 28 404.0458735070684 0.002005015791326059
10 60 -2.75 -2.5 28 29 364.2850244554738 0.001772829027572698
10 60 -2.75 -2.5 29 30 329.2531075761591 0.001580117991068164
10 60 -2.75 -2.5 30 31 298.2935003134236 0.00141428436586466
10 60 -2.75 -2.5 31 32 270.853350262332 0.001261947093553317
10 60 -2.75 -2.5 32 33 246.4652189969661 0.001138698368151836
10 60 -2.75 -2.5 33 34 224.7322327352462 0.001025461119070314
10 60 -2.75 -2.5 34 35 205.3164087911936 0.0009271432257662582
10 60 -2.75 -2.5 35 36 187.9287840597392 0.000841319101937188
10 60 -2.75 -2.5 36 37 172.3213694498278 0.0007640103114283647
10 60 -2.75 -2.5 37 38 158.2809057291891 0.0006966443696114766
10 60 -2.75 -2.5 38 39 145.6232467175649 0.000636084066627518
10 60 -2.75 -2.5 39 40 134.1888963977062 0.0005821374948595803
10 60 -2.75 -2.5 40 42 238.2935728806291 0.001024304811380716
