#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 48 50 174.9368276882432 0.0008313778128297145
10 60 -4 -3.5 50 52 149.3712198830588 0.0007083892008097337
10 60 -4 -3.5 52 54 127.9431464869615 0.0006066409382867732
10 60 -4 -3.5 54 56 109.9085975719443 0.0005209851400138632
10 60 -4 -3.5 56 58 94.67191874405158 0.0004491199452445471
10 60 -4 -3.5 58 60 81.75326125480738 0.0003881611863647549
10 60 -4 -3.5 60 65 159.755444616283 0.0007610178285517577
10 60 -4 -3.5 65 70 112.767639883121 0.0005406692938265678
10 60 -4 -3.5 70 80 138.4805697845991 0.0006719929388339096
10 60 -4 -3.5 80 90 72.92307787133673 0.0003610537348350817
10 60 -4 -3.5 90 100 39.40844273045037 0.0001995757777564222
10 60 -3.5 -3.25 0 0.5 -179449.2622557553 3.192834508605301
10 60 -3.5 -3.25 0.5 1 14074.60492625516 0.02946571880602278
10 60 -3.5 -3.25 1 1.5 22044.94729589141 1.019575386082579
10 60 -3.5 -3.25 1.5 2 18790.95511847807 0.8970806263205304
10 60 -3.5 -3.25 2 2.5 15404.52983950671 0.5808909844563459
10 60 -3.5 -3.25 2.5 3 12707.27395732549 0.4215394391248992
10 60 -3.5 -3.25 3 3.5 10618.60807324241 0.325738742340036
10 60 -3.5 -3.25 3.5 4 8987.710370541101 0.256829501618995
10 60 -3.5 -3.25 4 4.5 7694.031368219966 0.2026045664406411
10 60 -3.5 -3.25 4.5 5 6650.938847143203 0.1625019705870727
10 60 -3.5 -3.25 5 5.5 5797.122625223152 0.1346821186107263
10 60 -3.5 -3.25 5.5 6 5088.841425466095 0.1123866040661596
10 60 -3.5 -3.25 6 6.5 4494.406699410326 0.09243081599106517
10 60 -3.5 -3.25 6.5 7 3990.459241320931 0.07542873567626884
10 60 -3.5 -3.25 7 7.5 3559.46934447882 0.06173477239963177
10 60 -3.5 -3.25 7.5 8 3188.067298531817 0.05060700698504661
10 60 -3.5 -3.25 8 8.5 2865.885762811808 0.04197702462624875
10 60 -3.5 -3.25 8.5 9 2584.77600862554 0.04354928074189957
10 60 -3.5 -3.25 9 9.5 2338.2416636673 0.05114259074389338
10 60 -3.5 -3.25 9.5 10 2121.041489119621 0.058081267452053
10 60 -3.5 -3.25 10 10.5 1928.903329315636 0.06421862583533766
10 60 -3.5 -3.25 10.5 11 1758.305589188727 0.06967028760936955
10 60 -3.5 -3.25 11 11.5 1606.325294926809 0.07475308684502124
10 60 -3.5 -3.25 11.5 12 1470.51535289148 0.05743279156513381
10 60 -3.5 -3.25 12 12.5 1348.808432846511 0.04360443651557944
10 60 -3.5 -3.25 12.5 13 1239.45352756095 0.03258138418527778
10 60 -3.5 -3.25 13 13.5 1140.955578005364 0.02381298106115537
10 60 -3.5 -3.25 13.5 14 1052.03220831818 0.01688117041317128
10 60 -3.5 -3.25 14 14.5 971.5781083724632 0.01138078382530239
10 60 -3.5 -3.25 14.5 15 898.6370889818262 0.007211293311911504
10 60 -3.5 -3.25 15 16 1604.45771848924 0.01831562762640715
10 60 -3.5 -3.25 16 17 1384.004643874031 0.0147438455505835
10 60 -3.5 -3.25 17 18 1199.883310521389 0.03372632297964628
10 60 -3.5 -3.25 18 19 1045.139356751898 0.04377717489410315
10 60 -3.5 -3.25 19 20 914.3284140616586 0.005808033554103531
10 60 -3.5 -3.25 20 21 803.1499121214165 0.004923822541854861
10 60 -3.5 -3.25 21 22 708.1789901408143 0.004188185247585352
10 60 -3.5 -3.25 22 23 626.6684112492602 0.003628849517781418
10 60 -3.5 -3.25 23 24 556.3984107511538 0.003128208559701307
10 60 -3.5 -3.25 24 25 495.5646187749938 0.002727126755758036
10 60 -3.5 -3.25 25 26 442.691178843587 0.002385448986558458
10 60 -3.5 -3.25 26 27 396.5645614295685 0.002090391180558981
10 60 -3.5 -3.25 27 28 356.1815366014166 0.001854229493915227
10 60 -3.5 -3.25 28 29 320.708335145678 0.001639449999288445
10 60 -3.5 -3.25 29 30 289.4493563408037 0.001457581881879833
10 60 -3.5 -3.25 30 31 261.8209398699989 0.001303256150038123
10 60 -3.5 -3.25 31 32 237.3315077700203 0.001168076722962041
10 60 -3.5 -3.25 32 33 215.5656378610392 0.001047570414385746
10 60 -3.5 -3.25 33 34 196.1703202712655 0.0009461710984055571
10 60 -3.5 -3.25 34 35 178.8445847509431 0.0008529599221276385
10 60 -3.5 -3.25 35 36 163.3314355085902 0.0007743871836396465
10 60 -3.5 -3.25 36 37 149.4103035575417 0.0007015846047693231
10 60 -3.5 -3.25 37 38 136.8908874497474 0.0006395472763642829
10 60 -3.5 -3.25 38 39 125.6089690451279 0.0005824997430465828
10 60 -3.5 -3.25 39 40 115.4225715011838 0.0005325984936490613
10 60 -3.5 -3.25 40 42 204.0657415021496 0.0009345869934236362
10 60 -3.5 -3.25 42 44 173.6624394694982 0.0007890406513979542
10 60 -3.5 -3.25 44 46 148.4915427511079 0.0006703721705321186
10 60 -3.5 -3.25 46 48 127.5247295929467 0.0005727365603291901
10 60 -3.5 -3.25 48 50 109.961651077837 0.0004915735713524327
10 60 -3.5 -3.25 50 52 95.17300405031618 0.0004344627535886048
10 60 -3.5 -3.25 52 54 82.6601346339968 0.0003675754089584871
10 60 -3.5 -3.25 54 56 72.02518083330463 0.0003198804877797556
10 60 -3.5 -3.25 56 58 62.94853493374286 0.000397808349738682
10 60 -3.5 -3.25 58 60 55.17121042891257 0.0002448636306411345
10 60 -3.5 -3.25 60 65 110.6328909131529 0.0005492312950110545
10 60 -3.5 -3.25 65 70 81.24995086219869 0.0003976434695402986
10 60 -3.5 -3.25 70 80 105.9090508621513 0.0006093553247694672
10 60 -3.5 -3.25 80 90 60.99499376105524 0.0004586004321680548
10 60 -3.5 -3.25 90 100 36.292012513602 0.0003513543974733579
10 60 -3.25 -3 0 0.5 -193855.5414630379 7.967096057924209
10 60 -3.25 -3 0.5 1 12226.88075721202 0.06432067617242865
10 60 -3.25 -3 1 1.5 21932.54468608213 1.017411150663975
10 60 -3.25 -3 1.5 2 19019.39353262563 0.7425010818878945
10 60 -3.25 -3 2 2.5 15711.62758467308 0.5993961296444468
10 60 -3.25 -3 2.5 3 13020.1750133713 0.4270852545596426
10 60 -3.25 -3 3 3.5 10914.32195129553 0.3324172254269797
10 60 -3.25 -3 3.5 4 9259.462663064307 0.266280075060422
10 60 -3.25 -3 4 4.5 7940.911200729434 0.2122176837356164
10 60 -3.25 -3 4.5 5 6874.192966968125 0.1709366344448426
10 60 -3.25 -3 5 5.5 5998.730301856989 0.1401959780541802
10 60 -3.25 -3 5.5 6 5270.930971569878 0.1146086864200697
10 60 -3.25 -3 6 6.5 4659.029834696387 0.09274304932841915
10 60 -3.25 -3 6.5 7 4139.492689175227 0.07594200779749372
10 60 -3.25 -3 7 7.5 3694.601789306929 0.0631996767651799
10 60 -3.25 -3 7.5 8 3310.798017017336 0.05292380530272567
10 60 -3.25 -3 8 8.5 2977.543852659487 0.0443085841257016
10 60 -3.25 -3 8.5 9 2686.532136881877 0.03719982075244843
10 60 -3.25 -3 9 9.5 2431.13183926182 0.03163738577495678
10 60 -3.25 -3 9.5 10 2205.980574468161 0.02692493124322937
10 60 -3.25 -3 10 10.5 2006.701084102905 0.02307346760881046
10 60 -3.25 -3 10.5 11 1829.680337206923 0.02452630303969272
10 60 -3.25 -3 11 11.5 1671.913027926062 0.07915189356594965
10 60 -3.25 -3 11.5 12 1530.881632220203 0.06085047661485987
10 60 -3.25 -3 12 12.5 1404.458163924941 0.04622954084879893
10 60 -3.25 -3 12.5 13 1290.835402920956 0.03447379780413939
10 60 -3.25 -3 13 13.5 1188.471326111345 0.03399702896240342
10 60 -3.25 -3 13.5 14 1096.04070348019 0.03583772230081195
10 60 -3.25 -3 14 14.5 1012.399808925682 0.03745330729077523
10 60 -3.25 -3 14.5 15 936.5591915330237 0.03878954043341309
10 60 -3.25 -3 15 16 1672.609656550648 0.08089497160790415
10 60 -3.25 -3 16 17 1443.332938010072 0.0153695199012418
10 60 -3.25 -3 17 18 1251.819970518276 0.03546665816452332
10 60 -3.25 -3 18 19 1090.852529154777 0.04601683711507576
10 60 -3.25 -3 19 20 954.7745642252574 0.005968711061882459
10 60 -3.25 -3 20 21 839.1165595803519 0.005079729350768503
10 60 -3.25 -3 21 22 740.3172562505804 0.00432175935009127
10 60 -3.25 -3 22 23 655.5191928370762 0.003728504516402609
10 60 -3.25 -3 23 24 582.4135011725581 0.003225926209552199
10 60 -3.25 -3 24 25 519.1230216178085 0.002805330049454824
10 60 -3.25 -3 25 26 464.1123798686551 0.002461030876645509
10 60 -3.25 -3 26 27 416.1187855877249 0.002165042120338967
10 60 -3.25 -3 27 28 374.0983014437437 0.001906796502396446
10 60 -3.25 -3 28 29 337.1834818137676 0.001689433422143338
10 60 -3.25 -3 29 30 304.6500158753217 0.001514232415331662
10 60 -3.25 -3 30 31 275.8905703470256 0.001340078886414631
10 60 -3.25 -3 31 32 250.3936618431775 0.001212618890178874
10 60 -3.25 -3 32 33 227.7265908464504 0.001081030300383645
10 60 -3.25 -3 33 34 207.5223184915314 0.0009815335233724909
10 60 -3.25 -3 34 35 189.4680285063179 0.0008833891384369963
10 60 -3.25 -3 35 36 173.2960882814482 0.0008030722122782663
10 60 -3.25 -3 36 37 158.7771121934431 0.0007289291024505928
10 60 -3.25 -3 37 38 145.7136306712526 0.0006646986751377426
10 60 -3.25 -3 38 39 133.9349914832929 0.0006065342760450676
10 60 -3.25 -3 39 40 123.2934970655408 0.0005551633037299553
10 60 -3.25 -3 40 42 218.5864218871666 0.000975934349128238
10 60 -3.25 -3 42 44 186.7571865489288 0.0008260704086637816
10 60 -3.25 -3 44 46 160.360021433107 0.0007037387803450201
10 60 -3.25 -3 46 48 138.3295253590093 0.0006034312681322263
10 60 -3.25 -3 48 50 119.8353767546529 0.0005200683537935902
10 60 -3.25 -3 50 52 104.2257495815903 0.0004506588090151809
10 60 -3.25 -3 52 54 90.98374606838411 0.0003922037797678968
10 60 -3.25 -3 54 56 79.69769036484475 0.0003426391339047541
10 60 -3.25 -3 56 58 70.03600422316092 0.0003007437935451662
10 60 -3.25 -3 58 60 61.7308106445893 0.0002648221053860311
10 60 -3.25 -3 60 65 125.0319292996413 0.000536298251248013
10 60 -3.25 -3 65 70 93.26512320196503 0.0004007310318030477
10 60 -3.25 -3 70 80 124.5233117346625 0.0005382601849390767
10 60 -3.25 -3 80 90 74.3693931179432 0.0004011535136640987
10 60 -3.25 -3 90 100 46.03251824565306 0.0002427628477619237
10 60 -3 -2.75 0 0.5 -208068.5094343721 2.924574694567127
10 60 -3 -2.75 0.5 1 10470.38681764636 0.01175919022171001
10 60 -3 -2.75 1 1.5 21861.76937363738 1.037209330603218
10 60 -3 -2.75 1.5 2 19271.15035980248 0.7491815679386491
10 60 -3 -2.75 2 2.5 16033.20874654756 0.6222639149727911
10 60 -3 -2.75 2.5 3 13342.67360283618 0.431434879274093
10 60 -3 -2.75 3 3.5 11216.6538361601 0.336304881997421
10 60 -3 -2.75 3.5 4 9535.901785774142 0.2755104554471473
10 60 -3 -2.75 4 4.5 8191.155353379364 0.2235001704912065
10 60 -3 -2.75 4.5 5 7099.87120700944 0.1780246081425503
10 60 -3 -2.75 5 5.5 6202.069138215456 0.1433637841346354
10 60 -3 -2.75 5.5 6 5454.230883410894 0.1157211759791608
10 60 -3 -2.75 6 6.5 4824.454394959474 0.09380171097927814
10 60 -3 -2.75 6.5 7 4289.006919442583 0.07835401615375304
10 60 -3 -2.75 7 7.5 3829.958657053504 0.06652072440920165
10 60 -3 -2.75 7.5 8 3433.544107915088 0.0556200100299975
10 60 -3 -2.75 8 8.5 3089.045987774697 0.04580421673426827
10 60 -3 -2.75 8.5 9 2787.991530607707 0.03801947796864624
10 60 -3 -2.75 9 9.5 2523.60732201467 0.03227564113785775
10 60 -3 -2.75 9.5 10 2290.406383056329 0.02774846475995218
10 60 -3 -2.75 10 10.5 2083.900240139213 0.02407050022748081
10 60 -3 -2.75 10.5 11 1900.383644782917 0.02077415557550921
10 60 -3 -2.75 11 11.5 1736.766979388409 0.08387899617787298
10 60 -3 -2.75 11.5 12 1590.458619403854 0.06441430986455998
10 60 -3 -2.75 12 12.5 1459.268951554342 0.04898456044770683
10 60 -3 -2.75 12.5 13 1341.334629484434 0.03667458463837647
10 60 -3 -2.75 13 13.5 1235.063131011475 0.0268093492773005
10 60 -3 -2.75 13.5 14 1139.087006484329 0.02161156938245767
10 60 -3 -2.75 14 14.5 1052.225073580297 0.02200991907989192
10 60 -3 -2.75 14.5 15 973.4537563244382 0.02225706300862385
10 60 -3 -2.75 15 16 1738.622124173904 0.04446614491189393
10 60 -3 -2.75 16 17 1500.42361641843 0.04416773555408327
10 60 -3 -2.75 17 18 1301.440438143036 0.04485297256974263
10 60 -3 -2.75 18 19 1134.188762297106 0.04791929662405892
10 60 -3 -2.75 19 20 992.7973820495075 0.04683682381869403
10 60 -3 -2.75 20 21 872.6274607800887 0.005194095495085094
10 60 -3 -2.75 21 22 769.9798738946787 0.004458909537106592
10 60 -3 -2.75 22 23 681.8855884317809 0.003818433861738413
10 60 -3 -2.75 23 24 605.9453412509548 0.003312866412784388
10 60 -3 -2.75 24 25 540.2074819650136 0.002886197906718735
10 60 -3 -2.75 25 26 483.0757249471835 0.002519463317412374
10 60 -3 -2.75 26 27 433.2369429447971 0.002214058307913547
10 60 -3 -2.75 27 28 389.6053537157383 0.001962690586083227
10 60 -3 -2.75 28 29 351.278944030144 0.001735798568120117
10 60 -3 -2.75 29 30 317.5044468379195 0.001544497100098852
10 60 -3 -2.75 30 31 287.6504510410918 0.001383610261086687
10 60 -3 -2.75 31 32 261.1851034193959 0.001236726015918066
10 60 -3 -2.75 32 33 237.6586823777866 0.001114095198829546
10 60 -3 -2.75 33 34 216.6895014855711 0.001004480511397787
10 60 -3 -2.75 34 35 197.9524893397516 0.0009077332591971299
10 60 -3 -2.75 35 36 181.1696113765247 0.0008242730430367828
10 60 -3 -2.75 36 37 166.102294841986 0.0007486462645545089
10 60 -3 -2.75 37 38 152.5452657778247 0.0006824328035861527
10 60 -3 -2.75 38 39 140.3213298113638 0.0006229068363552415
10 60 -3 -2.75 39 40 129.2769521713165 0.0005709880211668406
10 60 -3 -2.75 40 42 229.489636975594 0.001003584465280483
10 60 -3 -2.75 42 44 196.4444089050972 0.0008506529733267598
10 60 -3 -2.75 44 46 169.0286190883837 0.0007259893941409246
10 60 -3 -2.75 46 48 146.1364318697659 0.0006229087072711081
10 60 -3 -2.75 48 50 126.9068065906257 0.0005377136859010534
10 60 -3 -2.75 50 52 110.6637635128146 0.0004668611298512815
10 60 -3 -2.75 52 54 96.87199791672123 0.0004069798231824961
10 60 -3 -2.75 54 56 85.10467349540896 0.0003565286593101291
10 60 -3 -2.75 56 58 75.01917140309054 0.0003135573811618997
10 60 -3 -2.75 58 60 66.33814417425067 0.0002767846813185315
10 60 -3 -2.75 60 65 135.1570225814415 0.0005631582025955595
10 60 -3 -2.75 65 70 101.7662054836998 0.0004240536198665268
10 60 -3 -2.75 70 80 137.9168991049509 0.0005769727323183815
10 60 -3 -2.75 80 90 84.30020240015463 0.0003561929251105767
10 60 -3 -2.75 90 100 53.53664202273573 0.0002291993821614824
10 60 -2.75 -2.5 0 0.5 -221980.4222292064 3.075152454548515
10 60 -2.75 -2.5 0.5 1 8821.349233517734 0.01312518212398572
10 60 -2.75 -2.5 1 1.5 21836.56173774502 1.039857088795543
10 60 -2.75 -2.5 1.5 2 19547.07774476091 0.7861851863090124
10 60 -2.75 -2.5 2 2.5 16369.13523235728 0.5663550621120521
10 60 -2.75 -2.5 2.5 3 13674.24030542062 0.4525494516965409
10 60 -2.75 -2.5 3 3.5 11524.95422185631 0.3588912561572215
10 60 -2.75 -2.5 3.5 4 9816.361077657908 0.2822615414916072
10 60 -2.75 -2.5 4 4.5 8444.128370583501 0.2225937163657363
10 60 -2.75 -2.5 4.5 5 7327.3942251022 0.1790095112564813
10 60 -2.75 -2.5 5 5.5 6406.625892825658 0.1469867620171499
10 60 -2.75 -2.5 5.5 6 5638.29814629512 0.1209382649312829
10 60 -2.75 -2.5 6 6.5 4990.318659012651 0.09927261067605286
10 60 -2.75 -2.5 6.5 7 4438.719615511811 0.08233337915771699
10 60 -2.75 -2.5 7 7.5 3965.332805082979 0.06887776311168636
10 60 -2.75 -2.5 7.5 8 3556.174724488172 0.05686484642956202
10 60 -2.75 -2.5 8 8.5 3200.329349575027 0.04668284952731483
10 60 -2.75 -2.5 8.5 9 2889.155220781278 0.03909270027634193
10 60 -2.75 -2.5 9 9.5 2615.726361005004 0.03324254327708331
10 60 -2.75 -2.5 9.5 10 2374.428745965459 0.02968875089027279
10 60 -2.75 -2.5 10 10.5 2160.659791555237 0.0295616710586728
10 60 -2.75 -2.5 10.5 11 1970.617073852173 0.02913619853006821
10 60 -2.75 -2.5 11 11.5 1801.12766574815 0.0885419271110095
10 60 -2.75 -2.5 11.5 12 1649.524467522916 0.06805691492945698
10 60 -2.75 -2.5 12 12.5 1513.553302924293 0.05176154168157154
10 60 -2.75 -2.5 12.5 13 1391.295227205772 0.03882549744548669
10 60 -2.75 -2.5 13 13.5 1281.107292335455 0.02848010606908247
10 60 -2.75 -2.5 13.5 14 1181.577931269691 0.02502720459324337
10 60 -2.75 -2.5 14 14.5 1091.488362089061 0.02430920946449078
10 60 -2.75 -2.5 14.5 15 1009.781081180763 0.02350624067912577
10 60 -2.75 -2.5 15 16 1803.486393010449 0.04444763758533554
10 60 -2.75 -2.5 16 17 1556.35159942503 0.04183991363834139
10 60 -2.75 -2.5 17 18 1349.884866590253 0.03994693655681658
10 60 -2.75 -2.5 18 19 1176.33374886733 0.04964990003736602
10 60 -2.75 -2.5 19 20 1029.617145229361 0.0365648758847783
10 60 -2.75 -2.5 20 21 904.9237745476061 0.03426877591243738
10 60 -2.75 -2.5 21 22 798.4187338544724 0.03239209813000343
10 60 -2.75 -2.5 22 23 707.0217384362917 0.0313575821012364
10 60 -2.75 -2.5 23 24 628.2423056781583 0.03088000134391677
10 60 -2.75 -2.5 24 25 560.0545476066834 0.002948722382257074
10 60 -2.75 -2.5 25 26 500.8012169691723 0.002578612289028115
10 60 -2.75 -2.5 26 27 449.1188390008231 0.002267339249954148
10 60 -2.75 -2.5 27 28 403.8800023264189 0.002003645724244052
10 60 -2.75 -2.5 28 29 364.1478948297157 0.001771151788545922
10 60 -2.75 -2.5 29 30 329.1405029177374 0.00157899835318176
10 60 -2.75 -2.5 30 31 298.2017846199959 0.001413097781380657
10 60 -2.75 -2.5 31 32 270.7794793668452 0.001260954585745822
10 60 -2.75 -2.5 32 33 246.4065769270089 0.001137904062858297
10 60 -2.75 -2.5 33 34 224.686561504675 0.001024661946615879
10 60 -2.75 -2.5 34 35 205.2817702765706 0.0009265820953601178
10 60 -2.75 -2.5 35 36 187.9035271831821 0.0008407416725049188
10 60 -2.75 -2.5 36 37 172.3040582165236 0.0007635257949516472
10 60 -2.75 -2.5 37 38 158.2702884921218 0.0006962303035606965
10 60 -2.75 -2.5 38 39 145.6182503780335 0.0006357500795672877
10 60 -2.75 -2.5 39 40 134.1885998157387 0.0005818426588461989
10 60 -2.75 -2.5 40 42 238.3039700790257 0.001023783638572695
