#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 50 52 149.398962522016 0.0007085895266527587
10 60 -4 -3.5 52 54 127.9642659389685 0.0006067883688700704
10 60 -4 -3.5 54 56 109.9238509380903 0.0005211431332270422
10 60 -4 -3.5 56 58 94.68213821281603 0.0004492379599554397
10 60 -4 -3.5 58 60 81.75920943257397 0.0003882545731244136
10 60 -4 -3.5 60 65 159.7563948384527 0.0007611767729827079
10 60 -4 -3.5 65 70 112.7560840876572 0.0005407384968521001
10 60 -4 -3.5 70 80 138.4448362006029 0.0006719554166636499
10 60 -4 -3.5 80 90 72.89047355230863 0.0003609585687769368
10 60 -4 -3.5 90 100 39.38567036700152 0.001661990523963652
10 60 -3.5 -3.25 0 0.5 -179431.2979227467 2.908536453556735
10 60 -3.5 -3.25 0.5 1 14056.97205889007 0.01352448477518919
10 60 -3.5 -3.25 1 1.5 22032.76535928551 1.019379335379199
10 60 -3.5 -3.25 1.5 2 18782.37399798461 0.7278056875657057
10 60 -3.5 -3.25 2 2.5 15398.18364026679 0.7208201819921669
10 60 -3.5 -3.25 2.5 3 12702.4017647767 0.5051132495100319
10 60 -3.5 -3.25 3 3.5 10614.76496344868 0.3618119831771764
10 60 -3.5 -3.25 3.5 4 8984.619549636944 0.2611905314788601
10 60 -3.5 -3.25 4 4.5 7691.512809669512 0.2032536225206059
10 60 -3.5 -3.25 4.5 5 6648.865455708679 0.163792738398115
10 60 -3.5 -3.25 5 5.5 5795.405565065797 0.1354384707674399
10 60 -3.5 -3.25 5.5 6 5087.414479564662 0.1122240428994701
10 60 -3.5 -3.25 6 6.5 4493.217996083032 0.09209529474810552
10 60 -3.5 -3.25 6.5 7 3989.469236713358 0.07538905538649487
10 60 -3.5 -3.25 7 7.5 3558.645198128012 0.06178899904944046
10 60 -3.5 -3.25 7.5 8 3187.382759297135 0.05060689176025335
10 60 -3.5 -3.25 8 8.5 2865.319028169101 0.04182951052416684
10 60 -3.5 -3.25 8.5 9 2584.308157061304 0.0381868357753774
10 60 -3.5 -3.25 9 9.5 2337.857780284033 0.0479213561807228
10 60 -3.5 -3.25 9.5 10 2120.72754816626 0.05647377240393325
10 60 -3.5 -3.25 10 10.5 1928.648135688359 0.06417572260534143
10 60 -3.5 -3.25 10.5 11 1758.099705979766 0.07110419321861627
10 60 -3.5 -3.25 11 11.5 1606.159910942785 0.07692505378304304
10 60 -3.5 -3.25 11.5 12 1470.383368519321 0.05751912665073178
10 60 -3.5 -3.25 12 12.5 1348.703579646142 0.04368756857024891
10 60 -3.5 -3.25 12.5 13 1239.370487862871 0.03265777896558575
10 60 -3.5 -3.25 13 13.5 1140.889859353102 0.02389620613735133
10 60 -3.5 -3.25 13.5 14 1051.979894134714 0.01695570172591943
10 60 -3.5 -3.25 14 14.5 971.5359302140973 0.0114523426791493
10 60 -3.5 -3.25 14.5 15 898.6023406152049 0.007201556187396818
10 60 -3.5 -3.25 15 16 1604.401966953583 0.01876056179821717
10 60 -3.5 -3.25 16 17 1383.956601185286 0.01441555091741975
10 60 -3.5 -3.25 17 18 1199.834699201936 0.03349588100491019
10 60 -3.5 -3.25 18 19 1045.085709384685 0.04364079751758254
10 60 -3.5 -3.25 19 20 914.2679468819066 0.005805441341180995
10 60 -3.5 -3.25 20 21 803.0826973926963 0.004925237699239915
10 60 -3.5 -3.25 21 22 708.1061310083287 0.004188676330272756
10 60 -3.5 -3.25 22 23 626.5915739622927 0.003627526257787395
10 60 -3.5 -3.25 23 24 556.31948484212 0.003128413308104427
10 60 -3.5 -3.25 24 25 495.4854089908586 0.002726385029973244
10 60 -3.5 -3.25 25 26 442.6132949571685 0.002385513875992729
10 60 -3.5 -3.25 26 27 396.4893415503881 0.002090741334711765
10 60 -3.5 -3.25 27 28 356.1100493375574 0.001853598831189629
10 60 -3.5 -3.25 28 29 320.641348207279 0.001638949371738363
10 60 -3.5 -3.25 29 30 289.3874011135141 0.001457687352854009
10 60 -3.5 -3.25 30 31 261.7643589514728 0.001302612393260461
10 60 -3.5 -3.25 31 32 237.2804346419281 0.001168066869240647
10 60 -3.5 -3.25 32 33 215.5200885431397 0.001047115553348021
10 60 -3.5 -3.25 33 34 196.1301846902624 0.0009459905891446851
10 60 -3.5 -3.25 34 35 178.8096552865053 0.0008526823266947758
10 60 -3.5 -3.25 35 36 163.301449598023 0.0007741547487682965
10 60 -3.5 -3.25 36 37 149.3849436954404 0.000701392637608933
10 60 -3.5 -3.25 37 38 136.869800550129 0.0006393702347793351
10 60 -3.5 -3.25 38 39 125.5917928100861 0.0005823306604213485
10 60 -3.5 -3.25 39 40 115.4089341074971 0.0005324287333934308
10 60 -3.5 -3.25 40 42 204.0476274091756 0.000934344740898041
10 60 -3.5 -3.25 42 44 173.6542691092154 0.000788888638737717
10 60 -3.5 -3.25 44 46 148.4908110469979 0.000670241674498584
10 60 -3.5 -3.25 46 48 127.5293167901834 0.0005726621240427221
10 60 -3.5 -3.25 48 50 109.969807231016 0.0004915324570902158
10 60 -3.5 -3.25 50 52 95.18334856942431 0.0004570885172796579
10 60 -3.5 -3.25 52 54 82.6716041050865 0.0003675765382951113
10 60 -3.5 -3.25 54 56 72.03698715337818 0.0003198811166953419
10 60 -3.5 -3.25 56 58 62.96013866652775 0.0004165619911731255
10 60 -3.5 -3.25 58 60 55.18222469473451 0.0002448747399341755
10 60 -3.5 -3.25 60 65 110.6566414961136 0.0005455218050798294
10 60 -3.5 -3.25 65 70 81.26756288632679 0.0004014152022762119
10 60 -3.5 -3.25 70 80 105.9282812038189 0.0006269599264356884
10 60 -3.5 -3.25 80 90 61.0000821204325 0.0004621198452028352
10 60 -3.5 -3.25 90 100 36.29010672865913 0.000351795241122943
10 60 -3.25 -3 0 0.5 -193838.7874433582 7.22117111668922
10 60 -3.25 -3 0.5 1 12224.98545898703 0.07708003250445472
10 60 -3.25 -3 1 1.5 21929.53274716717 1.022803796913649
10 60 -3.25 -3 1.5 2 19016.67343532906 0.7387519570802397
10 60 -3.25 -3 2 2.5 15709.21424073536 0.557412813848714
10 60 -3.25 -3 2.5 3 13018.02734727287 0.4241310280540347
10 60 -3.25 -3 3 3.5 10912.39139731446 0.3322867984279583
10 60 -3.25 -3 3.5 4 9257.715127343808 0.2662744188073702
10 60 -3.25 -3 4 4.5 7939.322619722057 0.2124875688059547
10 60 -3.25 -3 4.5 5 6872.746452310861 0.1713490755482781
10 60 -3.25 -3 5 5.5 5997.412092686385 0.1402649877263684
10 60 -3.25 -3 5.5 6 5269.730824812061 0.1144366028802324
10 60 -3.25 -3 6 6.5 4657.940763454762 0.09276066655638715
10 60 -3.25 -3 6.5 7 4138.506331513691 0.07617786198261456
10 60 -3.25 -3 7 7.5 3693.7129232794 0.06332083839470215
10 60 -3.25 -3 7.5 8 3309.99962340447 0.05271860329139599
10 60 -3.25 -3 8 8.5 2976.829943932993 0.04404917275633125
10 60 -3.25 -3 8.5 9 2685.897150227366 0.03708653462945222
10 60 -3.25 -3 9 9.5 2430.568862497827 0.03169792492553825
10 60 -3.25 -3 9.5 10 2205.484170887111 0.02701182539294678
10 60 -3.25 -3 10 10.5 2006.265450606491 0.02312644823700793
10 60 -3.25 -3 10.5 11 1829.299421757158 0.02007203979655969
10 60 -3.25 -3 11 11.5 1671.581860288198 0.07909555704145532
10 60 -3.25 -3 11.5 12 1530.595158305616 0.0608281411086864
10 60 -3.25 -3 12 12.5 1404.211314416023 0.04619615478418382
10 60 -3.25 -3 12.5 13 1290.623971165631 0.03446345129350448
10 60 -3.25 -3 13 13.5 1188.291350122124 0.03128435498115323
10 60 -3.25 -3 13.5 14 1095.888252394186 0.03402227790616053
10 60 -3.25 -3 14 14.5 1012.271395035119 0.03638614623685044
10 60 -3.25 -3 14.5 15 936.4518186082902 0.0384111894805983
10 60 -3.25 -3 15 16 1672.447337001314 0.08193935481494918
10 60 -3.25 -3 16 17 1443.224738131664 0.01513093765697704
10 60 -3.25 -3 17 18 1251.750732417931 0.03523111965273529
10 60 -3.25 -3 18 19 1090.810238879679 0.04580452539289581
10 60 -3.25 -3 19 20 954.7499744645237 0.005968385264964127
10 60 -3.25 -3 20 21 839.1025641445882 0.005077946716937731
10 60 -3.25 -3 21 22 740.3086208924213 0.004321920483675967
10 60 -3.25 -3 22 23 655.5121782150978 0.003727897424028015
10 60 -3.25 -3 23 24 582.4055898965146 0.003226193865771165
10 60 -3.25 -3 24 25 519.1126835661761 0.00280540821518116
10 60 -3.25 -3 25 26 464.0988432571955 0.002460919623160862
10 60 -3.25 -3 26 27 416.1018276013215 0.002164915976550219
10 60 -3.25 -3 27 28 374.0780408047052 0.001906939502191562
10 60 -3.25 -3 28 29 337.1603112442929 0.001689860325200243
10 60 -3.25 -3 29 30 304.6244535328789 0.001513802079159632
10 60 -3.25 -3 30 31 275.863187085278 0.001340516346260756
10 60 -3.25 -3 31 32 250.3650223159359 0.001212570322280726
10 60 -3.25 -3 32 33 227.6972312133817 0.001080967357239615
10 60 -3.25 -3 33 34 207.4927265135444 0.0009815725589703561
10 60 -3.25 -3 34 35 189.4386232707444 0.0008833838829787055
10 60 -3.25 -3 35 36 173.2672144646161 0.0008030313630342789
10 60 -3.25 -3 36 37 158.7490586567665 0.0007289411817055225
10 60 -3.25 -3 37 38 145.6866382376151 0.0006646345586887037
10 60 -3.25 -3 38 39 133.9092422061859 0.0006064838537156447
10 60 -3.25 -3 39 40 123.2691249695661 0.0005550697266301086
10 60 -3.25 -3 40 42 218.5421836688144 0.0009757855988539177
10 60 -3.25 -3 42 44 186.7192434436654 0.0008259043912062225
10 60 -3.25 -3 44 46 160.3283621382903 0.0007035559067958275
10 60 -3.25 -3 46 48 138.3038436843037 0.0006032561034032824
10 60 -3.25 -3 48 50 119.8151815754922 0.0005199051958157952
10 60 -3.25 -3 50 52 104.2104465720147 0.0004505094466367154
10 60 -3.25 -3 52 54 90.97270861504546 0.0003920698497807962
10 60 -3.25 -3 54 56 79.69028918874274 0.0003425137688992663
10 60 -3.25 -3 56 58 70.03163218895587 0.0003006444882487358
10 60 -3.25 -3 58 60 61.72891002606444 0.0002647351794777819
10 60 -3.25 -3 60 65 125.034807211823 0.0005361411719206899
10 60 -3.25 -3 65 70 93.27420697981592 0.0004006427366363141
10 60 -3.25 -3 70 80 124.5456938018014 0.0005382190762617256
10 60 -3.25 -3 80 90 74.3873100624094 0.0004118544611202424
10 60 -3.25 -3 90 100 46.04327441050392 0.0002448736960758424
10 60 -3 -2.75 0 0.5 -208067.1401369537 2.94275032353471
10 60 -3 -2.75 0.5 1 10470.42333435718 0.01469064777120366
10 60 -3 -2.75 1 1.5 21860.95273785796 1.032264193854644
10 60 -3 -2.75 1.5 2 19270.29051943294 0.9272900788637344
10 60 -3 -2.75 2 2.5 16032.41769316667 0.5842145710594195
10 60 -3 -2.75 2.5 3 13341.94461099605 0.4364441810321296
10 60 -3 -2.75 3 3.5 11215.9746063008 0.3395873804911389
10 60 -3 -2.75 3.5 4 9535.261801618677 0.274539059795643
10 60 -3 -2.75 4 4.5 8190.545309482028 0.2222402737734228
10 60 -3 -2.75 4.5 5 7099.282402284194 0.178105928601326
10 60 -3 -2.75 5 5.5 6201.498047362796 0.1436860462199547
10 60 -3 -2.75 5.5 6 5453.675576396477 0.1157561034215178
10 60 -3 -2.75 6 6.5 4823.913447707771 0.09376832453108364
10 60 -3 -2.75 6.5 7 4288.481713175882 0.07826109149300464
10 60 -3 -2.75 7 7.5 3829.449150543028 0.06621634679504496
10 60 -3 -2.75 7.5 8 3433.052483212321 0.05537044185439299
10 60 -3 -2.75 8 8.5 3088.573394799013 0.04576570971767069
10 60 -3 -2.75 8.5 9 2787.539302432362 0.03817398760747892
10 60 -3 -2.75 9 9.5 2523.177208338902 0.0324428171488762
10 60 -3 -2.75 9.5 10 2289.998947014913 0.02782597160057776
10 60 -3 -2.75 10 10.5 2083.516537115991 0.0240516133408164
10 60 -3 -2.75 10.5 11 1900.02447794724 0.02071677736262245
10 60 -3 -2.75 11 11.5 1736.432284253657 0.08376420843160304
10 60 -3 -2.75 11.5 12 1590.148349846098 0.06429244229639153
10 60 -3 -2.75 12 12.5 1458.983118928665 0.04889417857998524
10 60 -3 -2.75 12.5 13 1341.072618638216 0.03661149154731902
10 60 -3 -2.75 13 13.5 1234.82391380187 0.0267314475152034
10 60 -3 -2.75 13.5 14 1138.869803088422 0.01899657330773152
10 60 -3 -2.75 14 14.5 1052.028978746466 0.01653188644513648
10 60 -3 -2.75 14.5 15 973.2775862968671 0.01737974050877256
10 60 -3 -2.75 15 16 1738.324328430515 0.03642117718004556
10 60 -3 -2.75 16 17 1500.190617210856 0.03834462346299006
10 60 -3 -2.75 17 18 1301.262159870606 0.04081661316513419
10 60 -3 -2.75 18 19 1134.055981797706 0.04788785835967246
10 60 -3 -2.75 19 20 992.7018459539387 0.04573012856610603
10 60 -3 -2.75 20 21 872.5616730279439 0.005190712886587789
10 60 -3 -2.75 21 22 769.9374135698559 0.004459251115463303
10 60 -3 -2.75 22 23 681.8609518617152 0.003817589644540931
10 60 -3 -2.75 23 24 605.9338695729268 0.003311987046231479
10 60 -3 -2.75 24 25 540.2053338942718 0.002885887559159528
10 60 -3 -2.75 25 26 483.0797271688806 0.002519304300562908
10 60 -3 -2.75 26 27 433.244578886511 0.002214499931085356
10 60 -3 -2.75 27 28 389.6146351376858 0.001962025719706162
10 60 -3 -2.75 28 29 351.288341071839 0.001736075528810943
10 60 -3 -2.75 29 30 317.5128611280958 0.001544754264557469
10 60 -3 -2.75 30 31 287.6571085745401 0.001383469910820168
10 60 -3 -2.75 31 32 261.1895177042731 0.00123713400790848
10 60 -3 -2.75 32 33 237.6606115445954 0.0011139712743784
10 60 -3 -2.75 33 34 216.6888740767925 0.001004839167137561
10 60 -3 -2.75 34 35 197.949362065263 0.0009077149856295819
10 60 -3 -2.75 35 36 181.1641483980273 0.0008243762764550411
10 60 -3 -2.75 36 37 166.0947286784794 0.0007487420143093004
10 60 -3 -2.75 37 38 152.5358574873273 0.0006824629914490288
10 60 -3 -2.75 38 39 140.3103595720416 0.0006230087746530444
10 60 -3 -2.75 39 40 129.2647053201497 0.0005709701648868304
10 60 -3 -2.75 40 42 229.4623663210075 0.001003566274306422
10 60 -3 -2.75 42 44 196.415042979946 0.0008505836050005655
10 60 -3 -2.75 44 46 168.9987370171293 0.0007258882571079539
10 60 -3 -2.75 46 48 146.107267728915 0.0006228006568562705
10 60 -3 -2.75 48 50 126.8792472027155 0.0005375669933158633
10 60 -3 -2.75 50 52 110.6384187817315 0.000466692735955121
10 60 -3 -2.75 52 54 96.84924390893589 0.0004068257170786183
10 60 -3 -2.75 54 56 85.08470124155812 0.0003563736931226913
10 60 -3 -2.75 56 58 75.0020023291214 0.0003134115999614551
10 60 -3 -2.75 58 60 66.32370414871451 0.0002766548681449876
10 60 -3 -2.75 60 65 135.1317378103657 0.0005628874633316627
10 60 -3 -2.75 65 70 101.7535388875749 0.0004238733055785815
10 60 -3 -2.75 70 80 137.9149726709939 0.0005768120453524261
10 60 -3 -2.75 80 90 84.31134903565756 0.0003561832953522526
10 60 -3 -2.75 90 100 53.54897845490215 0.0002292419037956961
10 60 -2.75 -2.5 0 0.5 -221991.3918266874 3.143368090415606
10 60 -2.75 -2.5 0.5 1 8814.328197568422 0.01577411346806912
10 60 -2.75 -2.5 1 1.5 21832.71093930884 1.038476303969219
10 60 -2.75 -2.5 1.5 2 19544.75780423534 0.7767141528674983
10 60 -2.75 -2.5 2 2.5 16367.65058697176 0.5692178835106461
10 60 -2.75 -2.5 2.5 3 13673.25208833524 0.4473640313426586
10 60 -2.75 -2.5 3 3.5 11524.277283487 0.3545396251593047
10 60 -2.75 -2.5 3.5 4 9815.883363388766 0.2819800322722585
10 60 -2.75 -2.5 4 4.5 8443.780079245797 0.2241316110757907
10 60 -2.75 -2.5 4.5 5 7327.130004847242 0.1795928979499877
10 60 -2.75 -2.5 5 5.5 6406.415375880804 0.1461542933266173
10 60 -2.75 -2.5 5.5 6 5638.119615168323 0.1200566141942545
10 60 -2.75 -2.5 6 6.5 4990.158864766388 0.09910487592605932
10 60 -2.75 -2.5 6.5 7 4438.567549772412 0.08250508030050696
10 60 -2.75 -2.5 7 7.5 3965.183285751378 0.06897331335812851
10 60 -2.75 -2.5 7.5 8 3556.022766153484 0.0568213697547435
10 60 -2.75 -2.5 8 8.5 3200.173075980205 0.04671064506737821
10 60 -2.75 -2.5 8.5 9 2888.994184852364 0.03918302727606715
10 60 -2.75 -2.5 9 9.5 2615.56007803339 0.03533862469657834
10 60 -2.75 -2.5 9.5 10 2374.258761620786 0.03404124988946933
10 60 -2.75 -2.5 10 10.5 2160.487037779758 0.03247828675375786
10 60 -2.75 -2.5 10.5 11 1970.442706041934 0.03078541468107687
10 60 -2.75 -2.5 11 11.5 1800.953527441371 0.0885187630517521
10 60 -2.75 -2.5 11.5 12 1649.3516533389 0.06801422098260446
10 60 -2.75 -2.5 12 12.5 1513.382923763648 0.05170765924640364
10 60 -2.75 -2.5 12.5 13 1391.12857133893 0.03877514975170016
10 60 -2.75 -2.5 13 13.5 1280.945355794858 0.02844138637919968
10 60 -2.75 -2.5 13.5 14 1181.421420865215 0.02234954312189075
10 60 -2.75 -2.5 14 14.5 1091.337985120295 0.02127189547104535
10 60 -2.75 -2.5 14.5 15 1009.6374172455 0.0202405978105844
10 60 -2.75 -2.5 15 16 1803.220670215707 0.03773262484151019
10 60 -2.75 -2.5 16 17 1556.11591804254 0.03526297957432689
10 60 -2.75 -2.5 17 18 1349.679434853301 0.03780954959324845
10 60 -2.75 -2.5 18 19 1176.157420636792 0.04975874836304683
10 60 -2.75 -2.5 19 20 1029.467903026239 0.03238009983556367
10 60 -2.75 -2.5 20 21 904.7992894376805 0.03108193203422616
10 60 -2.75 -2.5 21 22 798.3161964788642 0.03004180040568372
10 60 -2.75 -2.5 22 23 706.9383316652562 0.02964140817982752
10 60 -2.75 -2.5 23 24 628.1754461101038 0.02970425783712471
10 60 -2.75 -2.5 24 25 560.0018064162491 0.00294821517593391
10 60 -2.75 -2.5 25 26 500.7603391177265 0.002578121730493876
10 60 -2.75 -2.5 26 27 449.0878376361604 0.002267344452036468
10 60 -2.75 -2.5 27 28 403.8571114047079 0.002002894927557008
10 60 -2.75 -2.5 28 29 364.1315721493247 0.001771223271475719
10 60 -2.75 -2.5 29 30 329.1293838383137 0.001578692170426166
10 60 -2.75 -2.5 30 31 298.1947260115267 0.001413042595231673
10 60 -2.75 -2.5 31 32 270.7754811302112 0.001260895433006226
10 60 -2.75 -2.5 32 33 246.4047904095766 0.001137787620621111
10 60 -2.75 -2.5 33 34 224.6863037913804 0.001024618526514587
10 60 -2.75 -2.5 34 35 205.2824631386209 0.0009265017932307273
10 60 -2.75 -2.5 35 36 187.904696041127 0.0008406607262543275
10 60 -2.75 -2.5 36 37 172.3053420912314 0.000763556105596308
10 60 -2.75 -2.5 37 38 158.2714128656439 0.0006962080136645454
10 60 -2.75 -2.5 38 39 145.619002310656 0.0006356965616021171
10 60 -2.75 -2.5 39 40 134.1888308322321 0.0005817981188727117
10 60 -2.75 -2.5 40 42 238.3025592044653 0.001023795545052053
