#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 3 3.5 20360.40823765095 0.6086388609801361
10 60 -4 -3.5 3.5 4 17165.2055828844 0.4873528451134916
10 60 -4 -3.5 4 4.5 14648.79018998693 0.3971749145603098
10 60 -4 -3.5 4.5 5 12630.78116687722 0.3217874964120711
10 60 -4 -3.5 5 5.5 10986.02134738372 0.2572030718165479
10 60 -4 -3.5 5.5 6 9626.377244915786 0.2069029400336149
10 60 -4 -3.5 6 6.5 8488.586043798634 0.1694694759407867
10 60 -4 -3.5 6.5 7 7526.355796708444 0.1398470366875699
10 60 -4 -3.5 7 7.5 6705.146628574162 0.1165115222593158
10 60 -4 -3.5 7.5 8 5998.744189138733 0.09779188327320298
10 60 -4 -3.5 8 8.5 5386.909274194331 0.08239613213117991
10 60 -4 -3.5 8.5 9 4853.78922805554 0.06976412320273084
10 60 -4 -3.5 9 9.5 4386.785891488685 0.05906045462597831
10 60 -4 -3.5 9.5 10 3975.772946210304 0.05002960434148918
10 60 -4 -3.5 10 10.5 3612.509658100454 0.04257758184894556
10 60 -4 -3.5 10.5 11 3290.228836467209 0.03891275277192108
10 60 -4 -3.5 11 11.5 3003.321955105498 0.1382486517873076
10 60 -4 -3.5 11.5 12 2747.09864004318 0.106219563682771
10 60 -4 -3.5 12 12.5 2517.612755828257 0.08065032514605264
10 60 -4 -3.5 12.5 13 2311.522237411337 0.06032653907686836
10 60 -4 -3.5 13 13.5 2125.978342947196 0.04415678174018467
10 60 -4 -3.5 13.5 14 1958.541028804991 0.03271616254369292
10 60 -4 -3.5 14 14.5 1807.111002460292 0.03035412762210399
10 60 -4 -3.5 14.5 15 1669.872748734326 0.02755608214101812
10 60 -4 -3.5 15 16 2977.124601278324 0.04594266330968821
10 60 -4 -3.5 16 17 2562.75558416544 0.03417655608518544
10 60 -4 -3.5 17 18 2216.901766232452 0.06333283828189451
10 60 -4 -3.5 18 19 1926.420104226045 0.08246071899429808
10 60 -4 -3.5 19 20 1681.034092163619 0.01106708105180587
10 60 -4 -3.5 20 21 1472.630082633603 0.009335941447716323
10 60 -4 -3.5 21 22 1294.750912344123 0.007895048348700584
10 60 -4 -3.5 22 23 1142.219288437891 0.006818546406066162
10 60 -4 -3.5 23 24 1010.855470717192 0.005881947953525923
10 60 -4 -3.5 24 25 897.2595323050832 0.005099593983459272
10 60 -4 -3.5 25 26 798.6504060193117 0.006424165957014338
10 60 -4 -3.5 26 27 712.7417564284846 0.008024239101018793
10 60 -4 -3.5 27 28 637.6443330276229 0.008819136871011324
10 60 -4 -3.5 28 29 571.7884387073705 0.009693661301980683
10 60 -4 -3.5 29 30 513.8613635216904 0.01028373165377161
10 60 -4 -3.5 30 31 462.7616307436863 0.01102305712504403
10 60 -4 -3.5 31 32 417.5614487713748 0.01243623597872556
10 60 -4 -3.5 32 33 377.4774908968423 0.01330866168331113
10 60 -4 -3.5 33 34 341.8454257405378 0.01312385984903131
10 60 -4 -3.5 34 35 310.0968702384017 0.01323284028330818
10 60 -4 -3.5 35 36 281.7452228079154 0.01379363326100247
10 60 -4 -3.5 36 37 256.3739264416772 0.001267395097329427
10 60 -4 -3.5 37 38 233.6250508851225 0.001147022767725048
10 60 -4 -3.5 38 39 213.1882730619097 0.001044010582802457
10 60 -4 -3.5 39 40 194.7954001271886 0.0009471468783601722
10 60 -4 -3.5 40 42 341.451937676767 0.00165265563543926
10 60 -4 -3.5 42 44 287.1188589953618 0.001379938217951349
10 60 -4 -3.5 44 46 242.4770330891054 0.001159598715162247
10 60 -4 -3.5 46 48 205.5905297331965 0.0009797382659826326
10 60 -4 -3.5 48 50 174.9555344409013 0.0008314296316029868
10 60 -4 -3.5 50 52 149.3895473847248 0.0007084710065896616
10 60 -4 -3.5 52 54 127.9601366306467 0.0006067188657112865
10 60 -4 -3.5 54 56 109.9237112871913 0.0005210979863363718
10 60 -4 -3.5 56 58 94.68492282430759 0.0004491957273131675
10 60 -4 -3.5 58 60 81.76411073095984 0.0003882311742557931
10 60 -4 -3.5 60 65 159.7739070280271 0.0007611780277159141
10 60 -4 -3.5 65 70 112.7763621306763 0.0005407758120554718
10 60 -4 -3.5 70 80 138.4824003724696 0.0006721049229270193
10 60 -4 -3.5 80 90 72.91901358866477 0.0003610899725572381
10 60 -4 -3.5 90 100 39.40557587095982 0.001497847793352491
10 60 -3.5 -3.25 0 0.5 -179395.6511039082 3.403143034578534
10 60 -3.5 -3.25 0.5 1 14055.47822320975 0.04298307130920875
10 60 -3.5 -3.25 1 1.5 22029.16371802527 1.016128365554323
10 60 -3.5 -3.25 1.5 2 18779.19548974908 0.7258748263957386
10 60 -3.5 -3.25 2 2.5 15395.51841731343 0.7544497157923615
10 60 -3.5 -3.25 2.5 3 12700.15622409055 0.5160996249087475
10 60 -3.5 -3.25 3 3.5 10612.84338382152 0.3580938931772835
10 60 -3.5 -3.25 3.5 4 8982.94631600434 0.2582198267227795
10 60 -3.5 -3.25 4 4.5 7690.032884411048 0.2029212705092505
10 60 -3.5 -3.25 4.5 5 6647.541064659719 0.1625413715682953
10 60 -3.5 -3.25 5 5.5 5794.206330675796 0.1345738089976294
10 60 -3.5 -3.25 5.5 6 5086.318402895485 0.1121870368906457
10 60 -3.5 -3.25 6 6.5 4492.209391151825 0.09227372245641163
10 60 -3.5 -3.25 6.5 7 3988.534824550149 0.07544107478724982
10 60 -3.5 -3.25 7 7.5 3557.775787278871 0.0618196661712318
10 60 -3.5 -3.25 7.5 8 3186.570616901916 0.0506309168322332
10 60 -3.5 -3.25 8 8.5 2864.557820344409 0.0418809893035359
10 60 -3.5 -3.25 8.5 9 2583.593624454823 0.04537663811743187
10 60 -3.5 -3.25 9 9.5 2337.18521916387 0.05342629600772852
10 60 -3.5 -3.25 9.5 10 2120.094356815188 0.06061480061316615
10 60 -3.5 -3.25 10 10.5 1928.051540658338 0.06703536923214415
10 60 -3.5 -3.25 10.5 11 1757.53713392596 0.07274738722708207
10 60 -3.5 -3.25 11 11.5 1605.62978518462 0.07773003546753898
10 60 -3.5 -3.25 11.5 12 1469.883872130453 0.05744402236041424
10 60 -3.5 -3.25 12 12.5 1348.233295483847 0.04362047046174666
10 60 -3.5 -3.25 12.5 13 1238.928072432088 0.03260050929225145
10 60 -3.5 -3.25 13 13.5 1140.474021161684 0.02383456477468826
10 60 -3.5 -3.25 13.5 14 1051.58950936706 0.01690137683863213
10 60 -3.5 -3.25 14 14.5 971.1698970084663 0.01140054286736358
10 60 -3.5 -3.25 14.5 15 898.2595697535886 0.007202862888334494
10 60 -3.5 -3.25 15 16 1603.781926462034 0.01845151418046953
10 60 -3.5 -3.25 16 17 1383.417071287002 0.01464265996992253
10 60 -3.5 -3.25 17 18 1199.367531424447 0.03365279292393097
10 60 -3.5 -3.25 18 19 1044.682888273352 0.04373645627401856
10 60 -3.5 -3.25 19 20 913.9218117271939 0.005805186752809277
10 60 -3.5 -3.25 20 21 802.7859392938716 0.004921572183661738
10 60 -3.5 -3.25 21 22 707.8520428453471 0.004187388512832513
10 60 -3.5 -3.25 22 23 626.3740761734106 0.003626644905466492
10 60 -3.5 -3.25 23 24 556.1331040995406 0.003127306486817361
10 60 -3.5 -3.25 24 25 495.3254123061483 0.002725641147435454
10 60 -3.5 -3.25 25 26 442.475552500421 0.002384503473592758
10 60 -3.5 -3.25 26 27 396.3703005529391 0.002089852672611414
10 60 -3.5 -3.25 27 28 356.0066293063296 0.001853290329279389
10 60 -3.5 -3.25 28 29 320.5509533939881 0.001638562037499014
10 60 -3.5 -3.25 29 30 289.3078538656544 0.001457111769866515
10 60 -3.5 -3.25 30 31 261.6938321649793 0.001302567304492186
10 60 -3.5 -3.25 31 32 237.2174346768042 0.00116757712044091
10 60 -3.5 -3.25 32 33 215.4633638527889 0.001047123944204031
10 60 -3.5 -3.25 33 34 196.0787400643819 0.0009456696007816845
10 60 -3.5 -3.25 34 35 178.762706749935 0.0008526290435781902
10 60 -3.5 -3.25 35 36 163.2583548114807 0.0007739788572393991
10 60 -3.5 -3.25 36 37 149.3451885642341 0.0007012417658529557
10 60 -3.5 -3.25 37 38 136.8329823439757 0.0006392623763247229
10 60 -3.5 -3.25 38 39 125.5575912241191 0.0005822293913837484
10 60 -3.5 -3.25 39 40 115.3770856329143 0.0005323547306801402
10 60 -3.5 -3.25 40 42 203.9901700430765 0.0009341363576709227
10 60 -3.5 -3.25 42 44 173.604123023228 0.0007887210037154091
10 60 -3.5 -3.25 44 46 148.4470839824402 0.0006700935178400869
10 60 -3.5 -3.25 46 48 127.4913436752655 0.000572515624540415
10 60 -3.5 -3.25 48 50 109.9370442399029 0.0004913848430163625
10 60 -3.5 -3.25 50 52 95.15530147516192 0.0004404013665606499
10 60 -3.5 -3.25 52 54 82.64783702951507 0.0003674580924410975
10 60 -3.5 -3.25 54 56 72.0170768995643 0.0003197800042471499
10 60 -3.5 -3.25 56 58 62.94364221959835 0.0003942394670133353
10 60 -3.5 -3.25 58 60 55.16875573600368 0.0002448020239995685
10 60 -3.5 -3.25 60 65 110.6336437213827 0.0005340686749946144
10 60 -3.5 -3.25 65 70 81.25564287947566 0.0004142602106895765
10 60 -3.5 -3.25 70 80 105.9223154837035 0.0006441531019873992
10 60 -3.5 -3.25 80 90 61.00358528653478 0.0004576926771946432
10 60 -3.5 -3.25 90 100 36.29558712870691 0.0003531598932156044
10 60 -3.25 -3 0 0.5 -193793.3494795485 7.524666230252478
10 60 -3.25 -3 0.5 1 12221.49529238631 0.09109488392459753
10 60 -3.25 -3 1 1.5 21923.84291833441 1.021097966149682
10 60 -3.25 -3 1.5 2 19011.7881282397 0.8116117707177182
10 60 -3.25 -3 2 2.5 15705.18540878571 0.5566298957837716
10 60 -3.25 -3 2.5 3 13014.67320382118 0.4245055558003514
10 60 -3.25 -3 3 3.5 10909.56069221992 0.3310603787758737
10 60 -3.25 -3 3.5 4 9255.293726434227 0.2653699602105917
10 60 -3.25 -3 4 4.5 7937.22646788107 0.2121916299038276
10 60 -3.25 -3 4.5 5 6870.912395854544 0.171422322021499
10 60 -3.25 -3 5 5.5 5995.794501820733 0.1406044486311657
10 60 -3.25 -3 5.5 6 5268.293847791644 0.1148746460530674
10 60 -3.25 -3 6 6.5 4656.655259585172 0.09296144637937687
10 60 -3.25 -3 6.5 7 4137.350875100161 0.07609398511795007
10 60 -3.25 -3 7 7.5 3692.668241799012 0.0632085971133165
10 60 -3.25 -3 7.5 8 3309.051263268147 0.05275798865159231
10 60 -3.25 -3 8 8.5 2975.965406323007 0.04409483798644942
10 60 -3.25 -3 8.5 9 2685.105369389137 0.03708014368203294
10 60 -3.25 -3 9 9.5 2429.841975009577 0.03162884210951233
10 60 -3.25 -3 9.5 10 2204.814188482091 0.02697298797602343
10 60 -3.25 -3 10 10.5 2005.645884393208 0.0231114736714062
10 60 -3.25 -3 10.5 11 1828.725384199949 0.02021263272308715
10 60 -3.25 -3 11 11.5 1671.04829979579 0.07907812278972415
10 60 -3.25 -3 11.5 12 1530.097923003308 0.0607964020559848
10 60 -3.25 -3 12 12.5 1403.747225011564 0.04618939679039613
10 60 -3.25 -3 12.5 13 1290.189882067927 0.03445447328840601
10 60 -3.25 -3 13 13.5 1187.884507968841 0.03325374540440862
10 60 -3.25 -3 13.5 14 1095.506527978093 0.03540879594675062
10 60 -3.25 -3 14 14.5 1011.912898151541 0.03729419339708784
10 60 -3.25 -3 14.5 15 936.1147784417271 0.03888918526365615
10 60 -3.25 -3 15 16 1671.831469125074 0.08174682066078276
10 60 -3.25 -3 16 17 1442.678493330953 0.01524496843580891
10 60 -3.25 -3 17 18 1251.265692829021 0.03533804852577305
10 60 -3.25 -3 18 19 1090.379512342445 0.04588801654699637
10 60 -3.25 -3 19 20 954.3676015809582 0.005965958122260417
10 60 -3.25 -3 20 21 838.7634164489504 0.005076589466852965
10 60 -3.25 -3 21 22 740.008147138532 0.004320286336451318
10 60 -3.25 -3 22 23 655.2463036380326 0.003726914015942384
10 60 -3.25 -3 23 24 582.170608083823 0.003224790299896085
10 60 -3.25 -3 24 25 518.9052295200939 0.002804420074653535
10 60 -3.25 -3 25 26 463.9158183612066 0.002460023613537032
10 60 -3.25 -3 26 27 415.9403952391556 0.002164344811831143
10 60 -3.25 -3 27 28 373.9356789911994 0.001906152293599916
10 60 -3.25 -3 28 29 337.0347179268927 0.001689090649733771
10 60 -3.25 -3 29 30 304.5135753113607 0.001513470955956109
10 60 -3.25 -3 30 31 275.7652162657062 0.001339901157905388
10 60 -3.25 -3 31 32 250.278375943745 0.001212125047203472
10 60 -3.25 -3 32 33 227.6205026961266 0.001080636643308708
10 60 -3.25 -3 33 34 207.4246712139877 0.0009811868436031546
10 60 -3.25 -3 34 35 189.3781316504264 0.0008831204490036271
10 60 -3.25 -3 35 36 173.2133144223267 0.0008027459777508739
10 60 -3.25 -3 36 37 158.7008989236968 0.000728685499183257
10 60 -3.25 -3 37 38 145.6434714645613 0.0006644295849866921
10 60 -3.25 -3 38 39 133.8704160263641 0.000606305707606225
10 60 -3.25 -3 39 40 123.2340755456271 0.0005549182596524815
10 60 -3.25 -3 40 42 218.48150615724 0.0009755532137489809
10 60 -3.25 -3 42 44 186.6686133347059 0.0008257010519798769
10 60 -3.25 -3 44 46 160.2854863456691 0.0007034053738266266
10 60 -3.25 -3 46 48 138.2670404790529 0.0006031105865815789
10 60 -3.25 -3 48 50 119.7832345482763 0.0005197991625180975
10 60 -3.25 -3 50 52 104.1824545885406 0.0004504128556277465
10 60 -3.25 -3 52 54 90.94800565671324 0.0003919965014915761
10 60 -3.25 -3 54 56 79.66837739337187 0.000342450511979564
10 60 -3.25 -3 56 58 70.012133125255 0.0003005762458911931
10 60 -3.25 -3 58 60 61.71154011332055 0.0002646730690401
10 60 -3.25 -3 60 65 124.9993070417771 0.0005360145220549839
10 60 -3.25 -3 65 70 93.24808422053704 0.000400547726414402
10 60 -3.25 -3 70 80 124.514206058636 0.0005380881092804657
10 60 -3.25 -3 80 90 74.37364457062532 0.0004102022480623191
10 60 -3.25 -3 90 100 46.03883176748202 0.0002560885213114261
10 60 -3 -2.75 0 0.5 -208001.0969332601 2.93074428854743
10 60 -3 -2.75 0.5 1 10472.28725264943 0.01455108288246265
10 60 -3 -2.75 1 1.5 21856.64415530159 1.036219531590177
10 60 -3 -2.75 1.5 2 19265.59642696651 0.8465708424264449
10 60 -3 -2.75 2 2.5 16028.09350577926 0.5897401628117223
10 60 -3 -2.75 2.5 3 13338.09399820714 0.4334638192467537
10 60 -3 -2.75 3 3.5 11212.56787887088 0.3378171754829964
10 60 -3 -2.75 3.5 4 9532.246248128933 0.2760964913977659
10 60 -3 -2.75 4 4.5 8187.869528533904 0.2239343045202986
10 60 -3 -2.75 4.5 5 7096.904101536232 0.1784593818056237
10 60 -3 -2.75 5 5.5 6199.37831773628 0.1434870802740988
10 60 -3 -2.75 5.5 6 5451.781966092677 0.1156699800549177
10 60 -3 -2.75 6 6.5 4822.219148914981 0.0937030932509515
10 60 -3 -2.75 6.5 7 4286.961939957704 0.07818034143474506
10 60 -3 -2.75 7 7.5 3828.084193764082 0.06626155015055701
10 60 -3 -2.75 7.5 8 3431.823901034161 0.05540262696695208
10 60 -3 -2.75 8 8.5 3087.465633859362 0.04573807690576359
10 60 -3 -2.75 8.5 9 2786.539191750415 0.03806833634871509
10 60 -3 -2.75 9 9.5 2522.272305621816 0.03236286142782774
10 60 -3 -2.75 9.5 10 2289.179203293876 0.02780615014808063
10 60 -3 -2.75 10 10.5 2082.772710682899 0.02407601252571112
10 60 -3 -2.75 10.5 11 1899.348088239587 0.02073938962735156
10 60 -3 -2.75 11 11.5 1735.816369777922 0.08372318312899552
10 60 -3 -2.75 11.5 12 1589.586570546912 0.06428778824715664
10 60 -3 -2.75 12 12.5 1458.469438992223 0.04888563430677095
10 60 -3 -2.75 12.5 13 1340.601931949963 0.03659061048324475
10 60 -3 -2.75 13 13.5 1234.391961189354 0.02674441622184531
10 60 -3 -2.75 13.5 14 1138.472401496993 0.01901202822705272
10 60 -3 -2.75 14 14.5 1051.662308968624 0.01808532420182019
10 60 -3 -2.75 14.5 15 972.9384118386038 0.01913939151518207
10 60 -3 -2.75 15 16 1737.717625303248 0.04031777690761373
10 60 -3 -2.75 16 17 1499.663315948957 0.04204738421617549
10 60 -3 -2.75 17 18 1300.799200793911 0.04385138056454707
10 60 -3 -2.75 18 19 1133.64589036944 0.04782643604357872
10 60 -3 -2.75 19 20 992.3357136593575 0.04702609140383629
10 60 -3 -2.75 20 21 872.2329272237646 0.005190419258838119
10 60 -3 -2.75 21 22 769.6409620751699 0.004456735834423853
10 60 -3 -2.75 22 23 681.5928523595528 0.003817041898628304
10 60 -3 -2.75 23 24 605.6910073230139 0.003311266823743608
10 60 -3 -2.75 24 25 539.9851442134001 0.002884807260670641
10 60 -3 -2.75 25 26 482.8801048450969 0.002518560211854037
10 60 -3 -2.75 26 27 433.0636756781614 0.0022134500637776
10 60 -3 -2.75 27 28 389.4508424763491 0.001961628750223099
10 60 -3 -2.75 28 29 351.1402211020546 0.001735289603630008
10 60 -3 -2.75 29 30 317.3790761196478 0.001544100674209403
10 60 -3 -2.75 30 31 287.5364358314826 0.001383055937026256
10 60 -3 -2.75 31 32 261.0808082836971 0.001236456617164094
10 60 -3 -2.75 32 33 237.562781223492 0.001113653073218757
10 60 -3 -2.75 33 34 216.6009167909904 0.001004271767044429
10 60 -3 -2.75 34 35 197.8703460613298 0.0009074179196773002
10 60 -3 -2.75 35 36 181.0932036853065 0.0008240011034672534
10 60 -3 -2.75 36 37 166.031039105639 0.0007484299550810647
10 60 -3 -2.75 37 38 152.4786913165164 0.0006821962110734603
10 60 -3 -2.75 38 39 140.2590538259783 0.0006227166359167313
10 60 -3 -2.75 39 40 129.2186476056729 0.0005707537014814079
10 60 -3 -2.75 40 42 229.3838503228958 0.001003213226226762
10 60 -3 -2.75 42 44 196.3515391619869 0.0008502622089849865
10 60 -3 -2.75 44 46 168.947079948864 0.0007256648810027855
10 60 -3 -2.75 46 48 146.0649066948549 0.0006226189909170898
10 60 -3 -2.75 48 50 126.8441439273244 0.0005374322996374303
10 60 -3 -2.75 50 52 110.6089582469787 0.0004665935692855783
10 60 -3 -2.75 52 54 96.82417350782421 0.0004067419168762854
10 60 -3 -2.75 54 56 85.06306336447899 0.0003563129941426268
10 60 -3 -2.75 56 58 74.98307917785077 0.0003133625016857877
10 60 -3 -2.75 58 60 66.30694250194654 0.0002766090846506586
10 60 -3 -2.75 60 65 135.0968650798974 0.000562806709524466
10 60 -3 -2.75 65 70 101.7258483893729 0.0004238052385687752
10 60 -3 -2.75 70 80 137.8741744643339 0.0005766903682058455
10 60 -3 -2.75 80 90 84.28502093049909 0.0003560776855096037
10 60 -3 -2.75 90 100 53.53335878877294 0.0002291645391210295
10 60 -2.75 -2.5 0 0.5 -221916.8277297382 3.131851998070488
10 60 -2.75 -2.5 0.5 1 8815.81321421533 0.02641650290388498
10 60 -2.75 -2.5 1 1.5 21827.41582037383 1.036633469713706
10 60 -2.75 -2.5 1.5 2 19539.08800125613 0.7582861862138088
10 60 -2.75 -2.5 2 2.5 16362.46128480429 0.5675588338854141
10 60 -2.75 -2.5 2.5 3 13668.64743634268 0.4514597619890992
10 60 -2.75 -2.5 3 3.5 11520.21683635318 0.35761955065027
10 60 -2.75 -2.5 3.5 4 9812.300666637333 0.2815968779505056
10 60 -2.75 -2.5 4 4.5 8440.611190404663 0.2224130320246331
10 60 -2.75 -2.5 4.5 5 7324.318705223141 0.178662682182221
10 60 -2.75 -2.5 5 5.5 6403.915284322292 0.1463839630841903
10 60 -2.75 -2.5 5.5 6 5635.891810689805 0.1204047345254367
10 60 -2.75 -2.5 6 6.5 4988.169604947522 0.09906039983616211
10 60 -2.75 -2.5 6.5 7 4436.789535925293 0.08233460054452735
10 60 -2.75 -2.5 7 7.5 3963.591309654604 0.06892959538254217
10 60 -2.75 -2.5 7.5 8 3554.596336421024 0.05692102939110555
10 60 -2.75 -2.5 8 8.5 3198.89341459286 0.0467538659136153
10 60 -2.75 -2.5 8.5 9 2887.844064697534 0.03915499628101315
10 60 -2.75 -2.5 9 9.5 2614.525618997066 0.03328622708704643
10 60 -2.75 -2.5 9.5 10 2373.326049988234 0.03125427537315772
10 60 -2.75 -2.5 10 10.5 2159.644423397794 0.03049583769370656
10 60 -2.75 -2.5 10.5 11 1969.680206362895 0.02956539605543185
10 60 -2.75 -2.5 11 11.5 1800.261620345964 0.08849477314993237
10 60 -2.75 -2.5 11.5 12 1648.722398061485 0.06799758667239075
10 60 -2.75 -2.5 12 12.5 1512.809510449159 0.05170950564934174
10 60 -2.75 -2.5 12.5 13 1390.604777402336 0.03877978591185638
10 60 -2.75 -2.5 13 13.5 1280.465763496468 0.02844121154657842
10 60 -2.75 -2.5 13.5 14 1180.981413894326 0.0221443141886084
10 60 -2.75 -2.5 14 14.5 1090.933525774819 0.02107725983887576
10 60 -2.75 -2.5 14.5 15 1009.264887027769 0.02001399261746428
10 60 -2.75 -2.5 15 16 1802.558985516392 0.03704782138106566
10 60 -2.75 -2.5 16 17 1555.548751378384 0.03465281254966612
10 60 -2.75 -2.5 17 18 1349.190386630508 0.0377538585014463
10 60 -2.75 -2.5 18 19 1175.733193545349 0.04972267170637679
10 60 -2.75 -2.5 19 20 1029.097932878724 0.03298875727250561
10 60 -2.75 -2.5 20 21 904.4745697342266 0.03198796915273761
10 60 -2.75 -2.5 21 22 798.0294089038422 0.03104349051261579
10 60 -2.75 -2.5 22 23 706.6835162417192 0.03061801108424334
10 60 -2.75 -2.5 23 24 627.9476429375753 0.03052794238317347
10 60 -2.75 -2.5 24 25 559.7970015316089 0.002947234145835864
10 60 -2.75 -2.5 25 26 500.5753531559307 0.002577208448087731
10 60 -2.75 -2.5 26 27 448.9200759998986 0.002266484303788729
10 60 -2.75 -2.5 27 28 403.704451756876 0.002002567398676547
10 60 -2.75 -2.5 28 29 363.9922910073826 0.001770364993262774
10 60 -2.75 -2.5 29 30 329.0020481952886 0.001578262312875722
10 60 -2.75 -2.5 30 31 298.0781211968343 0.001412509204442358
10 60 -2.75 -2.5 31 32 270.6685872097936 0.001260438690735555
10 60 -2.75 -2.5 32 33 246.3067264495136 0.001137396931255807
10 60 -2.75 -2.5 33 34 224.5962823211851 0.001024269058603977
10 60 -2.75 -2.5 34 35 205.1998123380992 0.000926185751183084
10 60 -2.75 -2.5 35 36 187.8288093545249 0.0008403824920435454
10 60 -2.75 -2.5 36 37 172.2356647491976 0.0007632432802893163
10 60 -2.75 -2.5 37 38 158.2074408904353 0.0006959326680657796
10 60 -2.75 -2.5 38 39 145.5602805109428 0.0006354841402753664
10 60 -2.75 -2.5 39 40 134.1349386953007 0.0005816002829419631
10 60 -2.75 -2.5 40 42 238.2077013719398 0.001023379965658933
