#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 2 2.5 30115.49689654569 1.102999676055333
10 60 -4 -3.5 2.5 3 24628.6793768775 0.8001646036427701
10 60 -4 -3.5 3 3.5 20456.51643677071 0.6097588244047074
10 60 -4 -3.5 3.5 4 17236.07791708958 0.4871105247402738
10 60 -4 -3.5 4 4.5 14702.35624763444 0.3961586105451715
10 60 -4 -3.5 4.5 5 12672.09548035072 0.3211261329888657
10 60 -4 -3.5 5 5.5 11018.44088068309 0.2571598632857786
10 60 -4 -3.5 5.5 6 9652.208072849236 0.2073120482818922
10 60 -4 -3.5 6 6.5 8509.444500992566 0.169935075153262
10 60 -4 -3.5 6.5 7 7543.409646308945 0.1399702566441192
10 60 -4 -3.5 7 7.5 6719.245499303155 0.1165121581661879
10 60 -4 -3.5 7.5 8 6010.523949487307 0.09774752767225436
10 60 -4 -3.5 8 8.5 5396.844748741531 0.08240294607094256
10 60 -4 -3.5 8.5 9 4862.246162951239 0.06976092047170823
10 60 -4 -3.5 9 9.5 4394.043531712668 0.05910896100067475
10 60 -4 -3.5 9.5 10 3982.049285745755 0.05005953939689789
10 60 -4 -3.5 10 10.5 3617.977163008342 0.04262492160478359
10 60 -4 -3.5 10.5 11 3295.022290958555 0.04115232209096575
10 60 -4 -3.5 11 11.5 3007.550045589437 0.1375114943652989
10 60 -4 -3.5 11.5 12 2750.849361243904 0.1056861208126065
10 60 -4 -3.5 12 12.5 2520.956600384617 0.08019005434289284
10 60 -4 -3.5 12.5 13 2314.517263789238 0.05993179611505184
10 60 -4 -3.5 13 13.5 2128.672734545803 0.04384568982277415
10 60 -4 -3.5 13.5 14 1960.974501506684 0.03194070790254955
10 60 -4 -3.5 14 14.5 1809.316588096514 0.02945937598360615
10 60 -4 -3.5 14.5 15 1671.878442316832 0.02668337272621102
10 60 -4 -3.5 15 16 2980.627900633261 0.04470959385889728
10 60 -4 -3.5 16 17 2565.702026005409 0.03355019973696471
10 60 -4 -3.5 17 18 2219.403714365613 0.06394839814947773
10 60 -4 -3.5 18 19 1928.562312339469 0.08293709317831599
10 60 -4 -3.5 19 20 1682.881742016463 0.01295398278148241
10 60 -4 -3.5 20 21 1474.234392004173 0.01041502286966534
10 60 -4 -3.5 21 22 1296.152208969893 0.007981512170772476
10 60 -4 -3.5 22 23 1143.449720242279 0.006824453128047026
10 60 -4 -3.5 23 24 1011.94102598232 0.005886737829428057
10 60 -4 -3.5 24 25 898.2214142938159 0.005103146833903338
10 60 -4 -3.5 25 26 799.5060280230769 0.00642372985748807
10 60 -4 -3.5 26 27 713.5053822177183 0.008068573388413824
10 60 -4 -3.5 27 28 638.327808463403 0.008919349775851515
10 60 -4 -3.5 28 29 572.4017945996198 0.009870723413996529
10 60 -4 -3.5 29 30 514.413052393597 0.01053381131464448
10 60 -4 -3.5 30 31 463.258765014024 0.01139980267038254
10 60 -4 -3.5 31 32 418.0101595302429 0.01298911267105041
10 60 -4 -3.5 32 33 377.883161172131 0.01393956751491032
10 60 -4 -3.5 33 34 342.2127634755769 0.01371312574718786
10 60 -4 -3.5 34 35 310.4299046938567 0.01374768146183669
10 60 -4 -3.5 35 36 282.0469166297729 0.001401958025155636
10 60 -4 -3.5 36 37 256.6484285612003 0.001268616198899508
10 60 -4 -3.5 37 38 233.8746664702656 0.001148155092266734
10 60 -4 -3.5 38 39 213.415474758878 0.001045022329861922
10 60 -4 -3.5 39 40 195.0023900302313 0.0009480452073944434
10 60 -4 -3.5 40 42 341.8129390211792 0.001654301464043328
10 60 -4 -3.5 42 44 287.4201114912263 0.001381330910248835
10 60 -4 -3.5 44 46 242.7293812736201 0.001160833180534837
10 60 -4 -3.5 46 48 205.8027272674122 0.0009807548461253646
10 60 -4 -3.5 48 50 175.1347068191787 0.0008323419891667072
10 60 -4 -3.5 50 52 149.5414371458728 0.0007092165539575035
10 60 -4 -3.5 52 54 128.0894493197935 0.0006073782032274266
10 60 -4 -3.5 54 56 110.034282495272 0.0005216693118796911
10 60 -4 -3.5 56 58 94.77987430660181 0.0004497080279861621
10 60 -4 -3.5 58 60 81.84602674131369 0.0003886776551667026
10 60 -4 -3.5 60 65 159.9344509360518 0.0007620691026488657
10 60 -4 -3.5 65 70 112.8912306856528 0.0005414434719028804
10 60 -4 -3.5 70 80 138.6287390582354 0.0006729574257917648
10 60 -4 -3.5 80 90 73.00166281893063 0.0003615897364568355
10 60 -4 -3.5 90 100 39.45386656611783 0.001650414653120436
10 60 -3.5 -3.25 0 0.5 -178679.3387387691 2.852508187963394
10 60 -3.5 -3.25 0.5 1 14487.54894487568 0.01892568662151461
10 60 -3.5 -3.25 1 1.5 22243.68412833268 1.019007009119377
10 60 -3.5 -3.25 1.5 2 18905.82457948691 0.7283801189514634
10 60 -3.5 -3.25 2 2.5 15477.88997567295 0.5433223255568009
10 60 -3.5 -3.25 2.5 3 12757.2137083938 0.6345285455645353
10 60 -3.5 -3.25 3 3.5 10654.20734204976 0.4657422023556137
10 60 -3.5 -3.25 3.5 4 9013.992361555218 0.3430985673076066
10 60 -3.5 -3.25 4 4.5 7713.991114172513 0.2543570194557105
10 60 -3.5 -3.25 4.5 5 6666.458756278548 0.1855207011767561
10 60 -3.5 -3.25 5 5.5 5809.435553194878 0.1350320395922608
10 60 -3.5 -3.25 5.5 6 5098.781758571085 0.1122617009223177
10 60 -3.5 -3.25 6 6.5 4502.555876094334 0.0922605293289962
10 60 -3.5 -3.25 6.5 7 3997.230216940979 0.07557862760904754
10 60 -3.5 -3.25 7 7.5 3565.162881068509 0.06196416024113205
10 60 -3.5 -3.25 7.5 8 3192.905202393278 0.05065055512886829
10 60 -3.5 -3.25 8 8.5 2870.034824505718 0.04191603029266844
10 60 -3.5 -3.25 8.5 9 2588.36333652135 0.03550011120614727
10 60 -3.5 -3.25 9 9.5 2341.365303307949 0.04325451340628206
10 60 -3.5 -3.25 9.5 10 2123.778376289851 0.05282452881101563
10 60 -3.5 -3.25 10 10.5 1931.314187228874 0.0610720241013496
10 60 -3.5 -3.25 10.5 11 1760.439442944415 0.0681527039471348
10 60 -3.5 -3.25 11 11.5 1608.2217572131 0.07464106160387018
10 60 -3.5 -3.25 11.5 12 1472.206723434861 0.0573364686702007
10 60 -3.5 -3.25 12 12.5 1350.321804665988 0.04351914446488081
10 60 -3.5 -3.25 12.5 13 1240.811491652599 0.03251401518969033
10 60 -3.5 -3.25 13 13.5 1142.17713643035 0.02375321577437717
10 60 -3.5 -3.25 13.5 14 1053.133544381728 0.01682474428776004
10 60 -3.5 -3.25 14 14.5 972.5731331718649 0.01133262607470442
10 60 -3.5 -3.25 14.5 15 899.5377679968185 0.007211309212493688
10 60 -3.5 -3.25 15 16 1606.016225862501 0.01798132773888028
10 60 -3.5 -3.25 16 17 1385.294202864078 0.01504126827080654
10 60 -3.5 -3.25 17 18 1200.956602874732 0.03399360254252315
10 60 -3.5 -3.25 18 19 1046.037623852167 0.04402321334896442
10 60 -3.5 -3.25 19 20 915.0843565223529 0.005810983249830315
10 60 -3.5 -3.25 20 21 803.7896753245021 0.004928201331949822
10 60 -3.5 -3.25 21 22 708.723600790079 0.004191765457221663
10 60 -3.5 -3.25 22 23 627.1348924556909 0.003630835944136379
10 60 -3.5 -3.25 23 24 556.8005606418692 0.003130838321339979
10 60 -3.5 -3.25 24 25 495.9137084282598 0.002728602838374172
10 60 -3.5 -3.25 25 26 442.9964089200359 0.002387298310679853
10 60 -3.5 -3.25 26 27 396.8334668091326 0.002092213501043716
10 60 -3.5 -3.25 27 28 356.4202603604317 0.001855242276576519
10 60 -3.5 -3.25 28 29 320.9218826277011 0.001640434541116065
10 60 -3.5 -3.25 29 30 289.6418321967182 0.001458736747224521
10 60 -3.5 -3.25 30 31 261.9957036732901 0.001303879821364262
10 60 -3.5 -3.25 31 32 237.4912784889229 0.001169041758402045
10 60 -3.5 -3.25 32 33 215.7126274347451 0.001048064576934848
10 60 -3.5 -3.25 33 34 196.3063319444049 0.0009468353242425565
10 60 -3.5 -3.25 34 35 178.9710897874462 0.0008534759229803512
10 60 -3.5 -3.25 35 36 163.4496392006644 0.0007748826695888056
10 60 -3.5 -3.25 36 37 149.5211857445318 0.0007020316767807344
10 60 -3.5 -3.25 37 38 136.9952480529838 0.0006399857583687663
10 60 -3.5 -3.25 38 39 125.7074719706112 0.000582892806903601
10 60 -3.5 -3.25 39 40 115.5157579786208 0.0005329495843682253
10 60 -3.5 -3.25 40 42 204.2378963960542 0.0009352305185927889
10 60 -3.5 -3.25 42 44 173.8178620166208 0.000789669073043342
10 60 -3.5 -3.25 44 46 148.6322238439277 0.0006708975426192865
10 60 -3.5 -3.25 46 48 127.6521674547975 0.0005732602052859193
10 60 -3.5 -3.25 48 50 110.0770643965595 0.0004920362066513917
10 60 -3.5 -3.25 50 52 95.27743781086161 0.0004496881002467035
10 60 -3.5 -3.25 52 54 82.75453244242067 0.0003679720695117794
10 60 -3.5 -3.25 54 56 72.11040384714282 0.0003202423104511354
10 60 -3.5 -3.25 56 58 63.02538298079978 0.0004159306996101009
10 60 -3.5 -3.25 58 60 55.24043062302005 0.0002451675669519204
10 60 -3.5 -3.25 60 65 110.7770141894047 0.0005440178963596054
10 60 -3.5 -3.25 65 70 81.36012236072816 0.0004104586541586741
10 60 -3.5 -3.25 70 80 106.0569170272796 0.000636055462749141
10 60 -3.5 -3.25 80 90 61.08074788232858 0.000450258946038673
10 60 -3.5 -3.25 90 100 36.34226548922484 0.0003501530511442752
10 60 -3.25 -3 0 0.5 -193424.8230772609 9.291014523158083
10 60 -3.25 -3 0.5 1 12540.9672419022 0.07320947044900095
10 60 -3.25 -3 1 1.5 22094.09711387201 1.027747888474551
10 60 -3.25 -3 1.5 2 19116.99364159518 0.7468361950268445
10 60 -3.25 -3 2 2.5 15776.35942896564 0.5621946954397572
10 60 -3.25 -3 2.5 3 13065.81726697463 0.5464230346915429
10 60 -3.25 -3 3 3.5 10947.94188109451 0.3789771160845703
10 60 -3.25 -3 3.5 4 9285.06073480243 0.2732573929533828
10 60 -3.25 -3 4 4.5 7960.915495519594 0.2127512698316423
10 60 -3.25 -3 4.5 5 6890.157800703742 0.171576421973441
10 60 -3.25 -3 5 5.5 6011.694207897953 0.1406329751262092
10 60 -3.25 -3 5.5 6 5281.611817566201 0.1146718349591538
10 60 -3.25 -3 6 6.5 4667.938379287236 0.09276182280700596
10 60 -3.25 -3 6.5 7 4147.001509545592 0.07609094436702435
10 60 -3.25 -3 7 7.5 3700.988632043128 0.06327698491077172
10 60 -3.25 -3 7.5 8 3316.27395108591 0.05283149988326841
10 60 -3.25 -3 8 8.5 2982.271823636941 0.04416569978548068
10 60 -3.25 -3 8.5 9 2690.640257835373 0.03714916252829426
10 60 -3.25 -3 9 9.5 2434.721458670447 0.03169891237030242
10 60 -3.25 -3 9.5 10 2209.133700851722 0.02701873494697793
10 60 -3.25 -3 10 10.5 2009.483809507256 0.02313325021486889
10 60 -3.25 -3 10.5 11 1832.147074189624 0.02010768520176498
10 60 -3.25 -3 11 11.5 1674.108844134448 0.07901898043041911
10 60 -3.25 -3 11.5 12 1532.843563259933 0.06071730395501618
10 60 -3.25 -3 12 12.5 1406.217354655684 0.04609668124953714
10 60 -3.25 -3 12.5 13 1292.418297305724 0.0343726185064952
10 60 -3.25 -3 13 13.5 1189.900007704031 0.03006803267703617
10 60 -3.25 -3 13.5 14 1097.333857036299 0.03253845860626825
10 60 -3.25 -3 14 14.5 1013.573522167918 0.03472891984449689
10 60 -3.25 -3 14.5 15 937.6273410475139 0.03662806082877523
10 60 -3.25 -3 15 16 1674.474800490867 0.07797668320699813
10 60 -3.25 -3 16 17 1444.897985469785 0.01570471907348292
10 60 -3.25 -3 17 18 1253.143139633332 0.03573698056243302
10 60 -3.25 -3 18 19 1091.978565222683 0.04623007348732244
10 60 -3.25 -3 19 20 955.7383559401762 0.005974861769686868
10 60 -3.25 -3 20 21 839.9456324573257 0.005084332885644471
10 60 -3.25 -3 21 22 741.0336541462233 0.0043262052196269
10 60 -3.25 -3 22 23 656.1407134313898 0.003732324683141997
10 60 -3.25 -3 23 24 582.9546878999264 0.003229297423104072
10 60 -3.25 -3 24 25 519.5959021413789 0.002808239519367817
10 60 -3.25 -3 25 26 464.5269605250838 0.002463478298352584
10 60 -3.25 -3 26 27 416.4834541005191 0.002167265417426734
10 60 -3.25 -3 27 28 374.4201305451853 0.001908772282433802
10 60 -3.25 -3 28 29 337.4684716381448 0.001691353469368551
10 60 -3.25 -3 29 30 304.9032578321309 0.00151555661960856
10 60 -3.25 -3 30 31 276.1164136176108 0.001341685196962317
10 60 -3.25 -3 31 32 250.5958392736725 0.001213843625237132
10 60 -3.25 -3 32 33 227.9082906553645 0.001082024385254954
10 60 -3.25 -3 33 34 207.6862877833144 0.0009825555675888609
10 60 -3.25 -3 34 35 189.616605277376 0.0008842794903500817
10 60 -3.25 -3 35 36 173.4312675908751 0.0008038435861692506
10 60 -3.25 -3 36 37 158.9006115608653 0.0007296706272938991
10 60 -3.25 -3 37 38 145.8269265855403 0.0006653319799738711
10 60 -3.25 -3 38 39 134.0393451417476 0.0006071162750629355
10 60 -3.25 -3 39 40 123.38998721732 0.0005556751729898224
10 60 -3.25 -3 40 42 218.7593784638185 0.0009768567786068161
10 60 -3.25 -3 42 44 186.9081917890913 0.0008268266706750182
10 60 -3.25 -3 44 46 160.4934679821947 0.0007043790930936211
10 60 -3.25 -3 46 48 138.4486744386653 0.0006039708864022941
10 60 -3.25 -3 48 50 119.9426591046866 0.0005205420044376297
10 60 -3.25 -3 50 52 104.3229963798742 0.0004510770049961366
10 60 -3.25 -3 52 54 91.07235382806702 0.0003925756924161306
10 60 -3.25 -3 54 56 79.7787418551524 0.0003429703558026631
10 60 -3.25 -3 56 58 70.11033107605506 0.0003010448671005861
10 60 -3.25 -3 58 60 61.79909387417232 0.0002650982298746385
10 60 -3.25 -3 60 65 125.179675205728 0.0005369011706193305
10 60 -3.25 -3 65 70 93.38526353463048 0.0004012344785309097
10 60 -3.25 -3 70 80 124.7001788554996 0.0005390554831592453
10 60 -3.25 -3 80 90 74.4853078514903 0.0004069310275696125
10 60 -3.25 -3 90 100 46.10780355713792 0.0002590079228497189
10 60 -3 -2.75 0 0.5 -207948.9307735662 2.978953418729361
10 60 -3 -2.75 0.5 1 10709.06885108904 0.01729541912754939
10 60 -3 -2.75 1 1.5 21998.55960252921 1.043422069269582
10 60 -3 -2.75 1.5 2 19358.94748183624 0.7522392412502086
10 60 -3 -2.75 2 2.5 16094.18344540354 0.6019799458572379
10 60 -3 -2.75 2.5 3 13387.34781607614 0.4339794625248032
10 60 -3 -2.75 3 3.5 11250.67042992103 0.3367027380663785
10 60 -3 -2.75 3.5 4 9562.564277850743 0.2742904338319931
10 60 -3 -2.75 4 4.5 8212.526761226542 0.2228004504613637
10 60 -3 -2.75 4.5 5 7117.307904036769 0.1783158768012072
10 60 -3 -2.75 5 5.5 6216.500438471751 0.143686762080506
10 60 -3 -2.75 5.5 6 5466.315850822278 0.1157946917419395
10 60 -3 -2.75 6 6.5 4834.673574811894 0.09386441331116657
10 60 -3 -2.75 6.5 7 4297.720416333906 0.07844675220439967
10 60 -3 -2.75 7 7.5 3837.440674624323 0.06651988388011887
10 60 -3 -2.75 7.5 8 3440.009225033247 0.05554137845456353
10 60 -3 -2.75 8 8.5 3094.662588615214 0.0457983202863943
10 60 -3 -2.75 8.5 9 2792.895784888321 0.03811994885472814
10 60 -3 -2.75 9 9.5 2527.908838125177 0.03239958777521679
10 60 -3 -2.75 9.5 10 2294.194871765631 0.02784652594073123
10 60 -3 -2.75 10 10.5 2087.250383076586 0.02410515685005521
10 60 -3 -2.75 10.5 11 1903.356963444549 0.02077889700240121
10 60 -3 -2.75 11 11.5 1739.415118847484 0.08374086136404912
10 60 -3 -2.75 11.5 12 1592.825222527191 0.06428952177543579
10 60 -3 -2.75 12 12.5 1461.390727475994 0.04886270202587184
10 60 -3 -2.75 12.5 13 1343.242742074945 0.0365477826744609
10 60 -3 -2.75 13 13.5 1236.78428680247 0.02669417978881938
10 60 -3 -2.75 13.5 14 1140.644020989986 0.01895247145193935
10 60 -3 -2.75 14 14.5 1053.637478232389 0.01686173368489108
10 60 -3 -2.75 14.5 15 974.7384038458886 0.01751122699465668
10 60 -3 -2.75 15 16 1740.864548781352 0.03629814098326278
10 60 -3 -2.75 16 17 1502.306300304783 0.03770485270888457
10 60 -3 -2.75 17 18 1303.035049822047 0.03976807562025897
10 60 -3 -2.75 18 19 1135.550370768062 0.04823663150159518
10 60 -3 -2.75 19 20 993.9684978370919 0.04421818868718219
10 60 -3 -2.75 20 21 873.6411816818631 0.005199556788852533
10 60 -3 -2.75 21 22 770.8623629772947 0.004464950422743641
10 60 -3 -2.75 22 23 682.6576999265508 0.003823178438210562
10 60 -3 -2.75 23 24 606.6238772582888 0.003316838407954492
10 60 -3 -2.75 24 25 540.8061305328262 0.00288971633131041
10 60 -3 -2.75 25 26 483.605720540116 0.002522663047898277
10 60 -3 -2.75 26 27 433.7076224390468 0.002217116004089803
10 60 -3 -2.75 27 28 390.0245181454377 0.001964801605652156
10 60 -3 -2.75 28 29 351.6531546517403 0.001738174601996434
10 60 -3 -2.75 29 30 317.8392954354468 0.001546578586271607
10 60 -3 -2.75 30 31 287.9507102651427 0.00138526622123436
10 60 -3 -2.75 31 32 261.4548805383553 0.001238485283806767
10 60 -3 -2.75 32 33 237.9015458671817 0.00111538627373875
10 60 -3 -2.75 33 34 216.9085528507715 0.001005939312534565
10 60 -3 -2.75 34 35 198.1504339879559 0.0009088318550425356
10 60 -3 -2.75 35 36 181.3488335163136 0.0008253254010242017
10 60 -3 -2.75 36 37 166.2648814856951 0.0007496310739441014
10 60 -3 -2.75 37 38 152.6930544821732 0.0006832744166729299
10 60 -3 -2.75 38 39 140.455955241602 0.0006237318856108232
10 60 -3 -2.75 39 40 129.3998565823253 0.0005716754736226903
10 60 -3 -2.75 40 42 229.7052259303159 0.001004799587008165
10 60 -3 -2.75 42 44 196.626617071446 0.0008516608473030374
10 60 -3 -2.75 44 46 169.1841190107931 0.0007268322613924738
10 60 -3 -2.75 46 48 146.2704820367158 0.0006236230012461874
10 60 -3 -2.75 48 50 127.0235315902059 0.0005382970424960831
10 60 -3 -2.75 50 52 110.7663955029989 0.0004673560654993025
10 60 -3 -2.75 52 54 96.96307992538364 0.0004074075730358118
10 60 -3 -2.75 54 56 85.18621521632134 0.0003569005315711138
10 60 -3 -2.75 56 58 75.09274389560582 0.0003138867284491198
10 60 -3 -2.75 58 60 66.40499327581695 0.0002770790936352796
10 60 -3 -2.75 60 65 135.3006904392009 0.0005637743892066283
10 60 -3 -2.75 65 70 101.8840778940729 0.0004245657860195706
10 60 -3 -2.75 70 80 138.0975094202592 0.0005777969465441402
10 60 -3 -2.75 80 90 84.42756560060452 0.0003568220476921624
10 60 -3 -2.75 90 100 53.62605681997611 0.000229676151974445
10 60 -2.75 -2.5 0 0.5 -222134.5858673079 3.105968960706377
10 60 -2.75 -2.5 0.5 1 8991.858114346816 0.02596669149716035
10 60 -2.75 -2.5 1 1.5 21950.92184900491 1.041961942355556
10 60 -2.75 -2.5 1.5 2 19625.93743629754 0.7592155595375516
10 60 -2.75 -2.5 2 2.5 16426.63501077285 0.5672981752359192
10 60 -2.75 -2.5 2.5 3 13717.99365266873 0.4501474018725276
10 60 -2.75 -2.5 3 3.5 11559.32749354612 0.3574665075357188
10 60 -2.75 -2.5 3.5 4 9844.029155987686 0.2828160462686355
10 60 -2.75 -2.5 4 4.5 8466.824090459879 0.2236849175315001
10 60 -2.75 -2.5 4.5 5 7346.291843618733 0.179423695612968
10 60 -2.75 -2.5 5 5.5 6422.552633335769 0.1467928440706601
10 60 -2.75 -2.5 5.5 6 5651.852787828218 0.1207656642454822
10 60 -2.75 -2.5 6 6.5 5001.949382943471 0.09941114593129896
10 60 -2.75 -2.5 6.5 7 4448.767256622131 0.0825722716826931
10 60 -2.75 -2.5 7 7.5 3974.063845609217 0.06898251824623003
10 60 -2.75 -2.5 7.5 8 3563.799344829296 0.05686742386615151
10 60 -2.75 -2.5 8 8.5 3207.017404581063 0.04672122829015279
10 60 -2.75 -2.5 8.5 9 2895.044462655643 0.03920785294531015
10 60 -2.75 -2.5 9 9.5 2620.930947302696 0.03338784398647476
10 60 -2.75 -2.5 9.5 10 2379.043298407624 0.02854719701099384
10 60 -2.75 -2.5 10 10.5 2164.763535628918 0.02645446909082239
10 60 -2.75 -2.5 10.5 11 1974.27721448043 0.02558606820548448
10 60 -2.75 -2.5 11 11.5 1804.401198079981 0.08852527843396274
10 60 -2.75 -2.5 11.5 12 1652.459773191766 0.06799796022346527
10 60 -2.75 -2.5 12 12.5 1516.192053760647 0.05168857294438567
10 60 -2.75 -2.5 12.5 13 1393.673290217923 0.0387473622674861
10 60 -2.75 -2.5 13 13.5 1283.255475878133 0.02840320910877381
10 60 -2.75 -2.5 13.5 14 1183.522838641814 0.0210311248074504
10 60 -2.75 -2.5 14 14.5 1093.253251304068 0.02041911585456546
10 60 -2.75 -2.5 14.5 15 1011.386150384316 0.01974883722164122
10 60 -2.75 -2.5 15 16 1806.284923800962 0.0373313595671334
10 60 -2.75 -2.5 16 17 1558.694606753154 0.035255733799886
10 60 -2.75 -2.5 17 18 1351.861906346489 0.03811689948429375
10 60 -2.75 -2.5 18 19 1178.014205787321 0.05007033546667117
10 60 -2.75 -2.5 19 20 1031.055658546694 0.03174902223963727
10 60 -2.75 -2.5 20 21 906.1634251570631 0.03015930957610635
10 60 -2.75 -2.5 21 22 799.493655094481 0.02889946760603834
10 60 -2.75 -2.5 22 23 707.9592708793215 0.0284250353419111
10 60 -2.75 -2.5 23 24 629.0644793146047 0.02848884133709362
10 60 -2.75 -2.5 24 25 560.7791964063999 0.002952944524736267
10 60 -2.75 -2.5 25 26 501.4428186852862 0.002582293415002823
10 60 -2.75 -2.5 26 27 449.6892955468646 0.002270881551737602
10 60 -2.75 -2.5 27 28 404.3891417736577 0.00200628706693351
10 60 -2.75 -2.5 28 29 364.6038939616374 0.001773802285129022
10 60 -2.75 -2.5 29 30 329.5501871635417 0.001581201966359913
10 60 -2.75 -2.5 30 31 298.5709344510101 0.001415228606845176
10 60 -2.75 -2.5 31 32 271.1129685288569 0.001262780629076588
10 60 -2.75 -2.5 32 33 246.7085604067227 0.001139519786818255
10 60 -2.75 -2.5 33 34 224.9606247424587 0.001026178544975664
10 60 -2.75 -2.5 34 35 205.5309999022171 0.0009278799127514503
10 60 -2.75 -2.5 35 36 188.1305885835179 0.0008419372423702498
10 60 -2.75 -2.5 36 37 172.5112900951553 0.000764658538457752
10 60 -2.75 -2.5 37 38 158.4597417064261 0.0006972286377902037
10 60 -2.75 -2.5 38 39 145.791720534824 0.0006366423351096273
10 60 -2.75 -2.5 39 40 134.3476763377519 0.00058266664765938
10 60 -2.75 -2.5 40 42 238.5844368135171 0.001025281810655088
