#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 32 33 215.5106100725757 0.001047279201429774
10 60 -3.5 -3.25 33 34 196.1206300910761 0.0009458956957359987
10 60 -3.5 -3.25 34 35 178.8000626119518 0.0008527651412748583
10 60 -3.5 -3.25 35 36 163.2918571914227 0.0007741044888973647
10 60 -3.5 -3.25 36 37 149.3753960958819 0.0007014079330076584
10 60 -3.5 -3.25 37 38 136.8603463803604 0.0006393397619035568
10 60 -3.5 -3.25 38 39 125.582483983113 0.0005823138886995594
10 60 -3.5 -3.25 39 40 115.3998092364139 0.0005324081426039129
10 60 -3.5 -3.25 40 42 204.0301087278673 0.0009342986452054447
10 60 -3.5 -3.25 42 44 173.6379635914954 0.0007888065251790977
10 60 -3.5 -3.25 44 46 148.4759315514414 0.0006701693279183019
10 60 -3.5 -3.25 46 48 127.5160210893175 0.0005726000636485651
10 60 -3.5 -3.25 48 50 109.9581852125315 0.0004914639764734829
10 60 -3.5 -3.25 50 52 95.17342093314109 0.0004405432608791671
10 60 -3.5 -3.25 52 54 82.66335145999095 0.0003675133540923525
10 60 -3.5 -3.25 54 56 72.03033943155523 0.0003198370246337845
10 60 -3.5 -3.25 56 58 62.95497343720103 0.0004058806394411363
10 60 -3.5 -3.25 58 60 55.17842386281969 0.0002448440305542476
10 60 -3.5 -3.25 60 65 110.6521059174642 0.0005333972804066889
10 60 -3.5 -3.25 65 70 81.26828787292945 0.0004011993669763569
10 60 -3.5 -3.25 70 80 105.9379234524748 0.0006189166940799851
10 60 -3.5 -3.25 80 90 61.01250394492656 0.0004719290600689874
10 60 -3.5 -3.25 90 100 36.30074349663565 0.0003532429066552822
10 60 -3.25 -3 0 0.5 -193824.2732787883 7.565108024602523
10 60 -3.25 -3 0.5 1 12205.38683424435 0.05193450887600193
10 60 -3.25 -3 1 1.5 21916.71537310498 1.018057513931126
10 60 -3.25 -3 1.5 2 19007.89667778686 0.7429091309131763
10 60 -3.25 -3 2 2.5 15702.90924929043 0.7399217927777499
10 60 -3.25 -3 2.5 3 13013.33248123371 0.5124050644790259
10 60 -3.25 -3 3 3.5 10908.81231360416 0.3673289532234776
10 60 -3.25 -3 3.5 4 9254.942894211938 0.2736462228895107
10 60 -3.25 -3 4 4.5 7937.151749928886 0.2128915630091797
10 60 -3.25 -3 4.5 5 6871.033433192758 0.1714496497443179
10 60 -3.25 -3 5 5.5 5996.0550918271 0.1401385666749775
10 60 -3.25 -3 5.5 6 5268.652858756132 0.1142421016566004
10 60 -3.25 -3 6 6.5 4657.082577289169 0.09261962275013502
10 60 -3.25 -3 6.5 7 4137.823220857754 0.07611008709500311
10 60 -3.25 -3 7 7.5 3693.168176820895 0.06333991025758223
10 60 -3.25 -3 7.5 8 3309.565277492569 0.05285058900835793
10 60 -3.25 -3 8 8.5 2976.483568073064 0.04413854815902596
10 60 -3.25 -3 8.5 9 2685.620089585358 0.03708939399712108
10 60 -3.25 -3 9 9.5 2430.347744566265 0.03162001366763434
10 60 -3.25 -3 9.5 10 2205.30715703869 0.02695404002724899
10 60 -3.25 -3 10 10.5 2006.123372006191 0.023102693501869
10 60 -3.25 -3 10.5 11 1829.185765677633 0.02009706688409096
10 60 -3.25 -3 11 11.5 1671.490642660657 0.07916054020711272
10 60 -3.25 -3 11.5 12 1530.52172172658 0.06086548724124441
10 60 -3.25 -3 12 12.5 1404.152390054897 0.04624602448780024
10 60 -3.25 -3 12.5 13 1290.576628180029 0.03450893665194599
10 60 -3.25 -3 13 13.5 1188.253137687183 0.0337239994103129
10 60 -3.25 -3 13.5 14 1095.857454414771 0.03608329191342818
10 60 -3.25 -3 14 14.5 1012.246647234242 0.0381752440910077
10 60 -3.25 -3 14.5 15 936.4319424246183 0.03998534120376007
10 60 -3.25 -3 15 16 1672.419213006021 0.01986748277386141
10 60 -3.25 -3 16 17 1443.206067334781 0.01505080228093902
10 60 -3.25 -3 17 18 1251.738489704026 0.03516966901042906
10 60 -3.25 -3 18 19 1090.801841185391 0.0457518521336624
10 60 -3.25 -3 19 20 954.7435750865833 0.005966333481183028
10 60 -3.25 -3 20 21 839.0969456796313 0.005078858262663744
10 60 -3.25 -3 21 22 740.3030438023377 0.004321570343790881
10 60 -3.25 -3 22 23 655.5062052960262 0.003728411915858487
10 60 -3.25 -3 23 24 582.3990687030587 0.003226165390287861
10 60 -3.25 -3 24 25 519.105594787657 0.002805602228363568
10 60 -3.25 -3 25 26 464.0912618457057 0.002460901024448958
10 60 -3.25 -3 26 27 416.0938713378525 0.002164991009806272
10 60 -3.25 -3 27 28 374.0698888410987 0.001907092542523969
10 60 -3.25 -3 28 29 337.1520963252466 0.001689747921432172
10 60 -3.25 -3 29 30 304.6162910366985 0.001514013072778653
10 60 -3.25 -3 30 31 275.8551751428784 0.001340345549522226
10 60 -3.25 -3 31 32 250.3572465605905 0.001212566579511076
10 60 -3.25 -3 32 33 227.689757409844 0.001081028793038286
10 60 -3.25 -3 33 34 207.4855848752946 0.0009814814505944014
10 60 -3.25 -3 34 35 189.4318148487186 0.0008833998084298855
10 60 -3.25 -3 35 36 173.2607358279505 0.0008029979134391851
10 60 -3.25 -3 36 37 158.7428944211684 0.0007289084273907065
10 60 -3.25 -3 37 38 145.6807655090227 0.0006646015357034685
10 60 -3.25 -3 38 39 133.9036400336526 0.0006064710253212979
10 60 -3.25 -3 39 40 123.2637643746335 0.0005550622016130546
10 60 -3.25 -3 40 42 218.5320686834934 0.0009757350084100835
10 60 -3.25 -3 42 44 186.7098180328584 0.0008258942192753693
10 60 -3.25 -3 44 46 160.3195239336818 0.0007035553134926431
10 60 -3.25 -3 46 48 138.2955370086413 0.0006032328153651179
10 60 -3.25 -3 48 50 119.8073825864697 0.0005198861348247874
10 60 -3.25 -3 50 52 104.203143508849 0.0004504841052721531
10 60 -3.25 -3 52 54 90.96590847388705 0.0003920570646158694
10 60 -3.25 -3 54 56 79.68397598590887 0.0003425037891702232
10 60 -3.25 -3 56 58 70.02581473588788 0.0003006267830016895
10 60 -3.25 -3 58 60 61.72358740192295 0.000264717643808865
10 60 -3.25 -3 60 65 125.0236623456552 0.0005361006077606589
10 60 -3.25 -3 65 70 93.26605060249703 0.0004006158098377455
10 60 -3.25 -3 70 80 124.5371593385655 0.0005381676643452238
10 60 -3.25 -3 80 90 74.38625476238116 0.0004072874633749279
10 60 -3.25 -3 90 100 46.04630145980396 0.0002374856925086988
10 60 -3 -2.75 0 0.5 -208036.0508140951 3.121580235398142
10 60 -3 -2.75 0.5 1 10463.45601772139 0.01483270407152304
10 60 -3 -2.75 1 1.5 21854.26034815807 1.038957756944001
10 60 -3 -2.75 1.5 2 19264.97058720802 0.9104086999250285
10 60 -3 -2.75 2 2.5 16028.14088460566 0.5853718245161872
10 60 -3 -2.75 2.5 3 13338.43856747356 0.4326358209509635
10 60 -3 -2.75 3 3.5 11213.04979816879 0.3369166482752917
10 60 -3 -2.75 3.5 4 9532.788938952695 0.2739222197851632
10 60 -3 -2.75 4 4.5 8188.43360969871 0.2224661928776186
10 60 -3 -2.75 4.5 5 7097.468333983105 0.1783556938116817
10 60 -3 -2.75 5 5.5 6199.931899635162 0.1439446498152392
10 60 -3 -2.75 5.5 6 5452.320285322247 0.1161074429655855
10 60 -3 -2.75 6 6.5 4822.740226201523 0.09408823551257228
10 60 -3 -2.75 6.5 7 4287.465804130349 0.07843275621416979
10 60 -3 -2.75 7 7.5 3828.571264834408 0.06628733991237823
10 60 -3 -2.75 7.5 8 3432.295112821689 0.05532307061912434
10 60 -3 -2.75 8 8.5 3087.921338932713 0.04568962909070251
10 60 -3 -2.75 8.5 9 2786.979908314961 0.03806947338171085
10 60 -3 -2.75 9 9.5 2522.698087884594 0.03237096581597143
10 60 -3 -2.75 9.5 10 2289.589913554523 0.02779410798257231
10 60 -3 -2.75 10 10.5 2083.168250978669 0.02406351480976809
10 60 -3 -2.75 10.5 11 1899.72815448302 0.02073230494670497
10 60 -3 -2.75 11 11.5 1736.180743622072 0.08377530674624722
10 60 -3 -2.75 11.5 12 1589.935230678675 0.06434260638206979
10 60 -3 -2.75 12 12.5 1458.802417569538 0.04893633012352439
10 60 -3 -2.75 12.5 13 1340.919386595599 0.03663568412230234
10 60 -3 -2.75 13 13.5 1234.694165465786 0.0267829343995345
10 60 -3 -2.75 13.5 14 1138.759763348558 0.0190424373595306
10 60 -3 -2.75 14 14.5 1051.935383391903 0.01880315769767549
10 60 -3 -2.75 14.5 15 973.1978476076814 0.01961531685753926
10 60 -3 -2.75 15 16 1738.198207324284 0.04082183967921083
10 60 -3 -2.75 16 17 1500.097424663601 0.04226497711647426
10 60 -3 -2.75 17 18 1301.192027772137 0.04399008052769204
10 60 -3 -2.75 18 19 1134.002129529304 0.04778691328419882
10 60 -3 -2.75 19 20 992.6594612553315 0.04755011840745738
10 60 -3 -2.75 20 21 872.5277230757614 0.005191201773982357
10 60 -3 -2.75 21 22 769.9096342958055 0.004458654497284442
10 60 -3 -2.75 22 23 681.8378426201779 0.003817467569547262
10 60 -3 -2.75 23 24 605.9143375456464 0.0033120041894108
10 60 -3 -2.75 24 25 540.188559202534 0.002885689590243601
10 60 -3 -2.75 25 26 483.0650969093741 0.002519245717792273
10 60 -3 -2.75 26 27 433.2316365018494 0.002214317013738309
10 60 -3 -2.75 27 28 389.6030510952171 0.001962125751674648
10 60 -3 -2.75 28 29 351.2778720115914 0.001736029088533542
10 60 -3 -2.75 29 30 317.5033390287222 0.001544652054633389
10 60 -3 -2.75 30 31 287.6484010821374 0.001383587038390033
10 60 -3 -2.75 31 32 261.1815248260156 0.001236901985009808
10 60 -3 -2.75 32 33 237.6532554342454 0.001114128554377203
10 60 -3 -2.75 33 34 216.6821040249054 0.001004703883182856
10 60 -3 -2.75 34 35 197.9431411847143 0.0009077485179886935
10 60 -3 -2.75 35 36 181.1584353667967 0.0008243452856220301
10 60 -3 -2.75 36 37 166.0894847373377 0.0007487294356849361
10 60 -3 -2.75 37 38 152.531059433836 0.0006824576208828148
10 60 -3 -2.75 38 39 140.3059780996991 0.0006229820469627612
10 60 -3 -2.75 39 40 129.2607148244046 0.0005709584040971549
10 60 -3 -2.75 40 42 229.4554876743207 0.001003559533245379
10 60 -3 -2.75 42 44 196.4094256008273 0.0008505579869222402
10 60 -3 -2.75 44 46 168.994121746813 0.0007258734186450511
10 60 -3 -2.75 46 48 146.103407243486 0.0006227903994044937
10 60 -3 -2.75 48 50 126.8759136277599 0.0005375695596541163
10 60 -3 -2.75 50 52 110.6354065911634 0.00046670317600217
10 60 -3 -2.75 52 54 96.84640330198938 0.0004068391392308968
10 60 -3 -2.75 54 56 85.08192570088126 0.0003563848696046534
10 60 -3 -2.75 56 58 74.99923054269451 0.0003134250984402343
10 60 -3 -2.75 58 60 66.3209069063037 0.0002766635890480984
10 60 -3 -2.75 60 65 135.1246244841954 0.0005628963810409005
10 60 -3 -2.75 65 70 101.7464881602536 0.0004238664363782618
10 60 -3 -2.75 70 80 137.9025017731336 0.0005767753580983026
10 60 -3 -2.75 80 90 84.30262763515987 0.0003561418415216622
10 60 -3 -2.75 90 100 53.54425148305162 0.0002292073543301854
10 60 -2.75 -2.5 0 0.5 -221949.0781091694 3.108031855983427
10 60 -2.75 -2.5 0.5 1 8822.203539975142 0.02156087721414224
10 60 -2.75 -2.5 1 1.5 21834.12672460239 1.038316709811625
10 60 -2.75 -2.5 1.5 2 19544.51158994897 0.7942476979333151
10 60 -2.75 -2.5 2 2.5 16366.82350486365 0.5691494324000814
10 60 -2.75 -2.5 2.5 3 13672.20204932602 0.4519659005309222
10 60 -2.75 -2.5 3 3.5 11523.15133216203 0.3573327277990757
10 60 -2.75 -2.5 3.5 4 9814.749667498869 0.2825451277494722
10 60 -2.75 -2.5 4 4.5 8442.671846415125 0.2242734375649889
10 60 -2.75 -2.5 4.5 5 7326.063568035216 0.1799691162614181
10 60 -2.75 -2.5 5 5.5 6405.400533747129 0.1466538395916359
10 60 -2.75 -2.5 5.5 6 5637.160753913662 0.1203648328419149
10 60 -2.75 -2.5 6 6.5 4989.25780153534 0.09906973775287042
10 60 -2.75 -2.5 6.5 7 4437.725543125272 0.08230210443161923
10 60 -2.75 -2.5 7 7.5 3964.399360749058 0.06877054947472061
10 60 -2.75 -2.5 7.5 8 3555.296188978612 0.05673761804882815
10 60 -2.75 -2.5 8 8.5 3199.502332408926 0.04668382612180721
10 60 -2.75 -2.5 8.5 9 2888.376592101818 0.03921286103286548
10 60 -2.75 -2.5 9 9.5 2614.994171361637 0.03337175902743184
10 60 -2.75 -2.5 9.5 10 2373.74130202279 0.02849725568012218
10 60 -2.75 -2.5 10 10.5 2160.015387091873 0.02478098443452836
10 60 -2.75 -2.5 10.5 11 1970.014434197395 0.0221099674342895
10 60 -2.75 -2.5 11 11.5 1800.565444850352 0.0884263679263313
10 60 -2.75 -2.5 11.5 12 1649.000967169051 0.06793403149663391
10 60 -2.75 -2.5 12 12.5 1513.067041984651 0.0516584162126037
10 60 -2.75 -2.5 12.5 13 1390.844643323898 0.03874077704290357
10 60 -2.75 -2.5 13 13.5 1280.69060701173 0.02841332911043537
10 60 -2.75 -2.5 13.5 14 1181.193296344205 0.02018313975008823
10 60 -2.75 -2.5 14 14.5 1091.134068355118 0.01892172979933093
10 60 -2.75 -2.5 14.5 15 1009.455366105297 0.01862293262604453
10 60 -2.75 -2.5 15 16 1802.913338389813 0.03610071677667293
10 60 -2.75 -2.5 16 17 1555.871708619105 0.03515670590581976
10 60 -2.75 -2.5 17 18 1349.485388597523 0.03770024889513479
10 60 -2.75 -2.5 18 19 1176.002861974969 0.04968296428478425
10 60 -2.75 -2.5 19 20 1029.344695246499 0.03352165290198172
10 60 -2.75 -2.5 20 21 904.7007023006363 0.0323157978953077
10 60 -2.75 -2.5 21 22 798.2369731035795 0.03121946104317885
10 60 -2.75 -2.5 22 23 706.8743981226696 0.03066830904776907
10 60 -2.75 -2.5 23 24 628.1235593801126 0.03052653201905287
10 60 -2.75 -2.5 24 25 559.9595012213745 0.00294780460308175
10 60 -2.75 -2.5 25 26 500.7257041507321 0.002577651111948853
10 60 -2.75 -2.5 26 27 449.059386116287 0.002267005578573844
10 60 -2.75 -2.5 27 28 403.8336732598142 0.002002786403238588
10 60 -2.75 -2.5 28 29 364.1122204169944 0.001771027209770182
10 60 -2.75 -2.5 29 30 329.1133697589275 0.00157862870179315
10 60 -2.75 -2.5 30 31 298.1814367803139 0.001412858508899717
10 60 -2.75 -2.5 31 32 270.7644100597211 0.001260783539237309
10 60 -2.75 -2.5 32 33 246.3955277190313 0.001137764114758966
10 60 -2.75 -2.5 33 34 224.6785090302446 0.00102457547777135
10 60 -2.75 -2.5 34 35 205.2758591660955 0.0009264635942543009
10 60 -2.75 -2.5 35 36 187.899062455891 0.0008406648550192131
10 60 -2.75 -2.5 36 37 172.3005015357926 0.0007635247787618482
10 60 -2.75 -2.5 37 38 158.2672121071254 0.0006962007098252343
10 60 -2.75 -2.5 38 39 145.6153163231494 0.0006357060684081262
10 60 -2.75 -2.5 39 40 134.1855599726731 0.0005818077298442859
10 60 -2.75 -2.5 40 42 238.2969507734972 0.001023812490359433
