#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 24 25 897.0380350867114 0.00509765303650056
10 60 -4 -3.5 25 26 798.4459273382871 0.005764649048387582
10 60 -4 -3.5 26 27 712.5531379433397 0.007668426949180684
10 60 -4 -3.5 27 28 637.470345049085 0.008816524456278785
10 60 -4 -3.5 28 29 571.6278892100362 0.01000148986508975
10 60 -4 -3.5 29 30 513.7130314612546 0.01080401229683048
10 60 -4 -3.5 30 31 462.6242238004824 0.01167174704085028
10 60 -4 -3.5 31 32 417.4338483330641 0.01318226538671752
10 60 -4 -3.5 32 33 377.3587831529528 0.01407574683889834
10 60 -4 -3.5 33 34 341.7348581832028 0.01379896212131371
10 60 -4 -3.5 34 35 309.9937016494536 0.01373736368196887
10 60 -4 -3.5 35 36 281.6481900975222 0.00140014132153965
10 60 -4 -3.5 36 37 256.2834427525407 0.001267046200496225
10 60 -4 -3.5 37 38 233.5401370658059 0.001146592752206743
10 60 -4 -3.5 38 39 213.1085089024942 0.001043665982052744
10 60 -4 -3.5 39 40 194.7204100350414 0.0009467323600915734
10 60 -4 -3.5 40 42 341.3150235270056 0.001651981420195625
10 60 -4 -3.5 42 44 286.9976451065249 0.001379338361630289
10 60 -4 -3.5 44 46 242.3697417339577 0.001159079125216067
10 60 -4 -3.5 46 48 205.4956954036028 0.0009792678077076289
10 60 -4 -3.5 48 50 174.8718093853268 0.0008310550149133178
10 60 -4 -3.5 50 52 149.3157519649174 0.0007081015774019761
10 60 -4 -3.5 52 54 127.8951412131862 0.0006064054595782409
10 60 -4 -3.5 54 56 109.8664997889473 0.0005208379997156953
10 60 -4 -3.5 56 58 94.63456597392711 0.0004489619921912436
10 60 -4 -3.5 58 60 81.71975668222083 0.000388024266243292
10 60 -4 -3.5 60 65 159.6843921854243 0.0007607636644024751
10 60 -4 -3.5 65 70 112.709817943676 0.0005405092990997673
10 60 -4 -3.5 70 80 138.3923969701709 0.0006717336314352451
10 60 -4 -3.5 80 90 72.8625356400894 0.0003608548246347709
10 60 -4 -3.5 90 100 39.36861910901019 0.001427836751780376
10 60 -3.5 -3.25 0 0.5 -179407.9952270863 3.253789160138695
10 60 -3.5 -3.25 0.5 1 14045.71600234029 0.01457949471114262
10 60 -3.5 -3.25 1 1.5 22023.96950558012 1.019352133465873
10 60 -3.5 -3.25 1.5 2 18775.92745011346 0.7276190015254542
10 60 -3.5 -3.25 2 2.5 15393.29565821026 0.7087529705986526
10 60 -3.5 -3.25 2.5 3 12698.57422985855 0.4945378188240284
10 60 -3.5 -3.25 3 3.5 10611.69145166581 0.3503978991811891
10 60 -3.5 -3.25 3.5 4 8982.099143420608 0.2592620575633191
10 60 -3.5 -3.25 4 4.5 7689.410516701727 0.2036721970534927
10 60 -3.5 -3.25 4.5 5 6647.089502347916 0.1631444165177527
10 60 -3.5 -3.25 5 5.5 5793.886682312901 0.1349193430269224
10 60 -3.5 -3.25 5.5 6 5086.102678259608 0.1122164237167453
10 60 -3.5 -3.25 6 6.5 4492.076041318088 0.09217870958218555
10 60 -3.5 -3.25 6.5 7 3988.466954271762 0.07537716417891716
10 60 -3.5 -3.25 7 7.5 3557.760051112959 0.06175640446554098
10 60 -3.5 -3.25 7.5 8 3186.596366443047 0.050560076866077
10 60 -3.5 -3.25 8 8.5 2864.615939773484 0.04178832630122997
10 60 -3.5 -3.25 8.5 9 2583.67709191961 0.043459426854497
10 60 -3.5 -3.25 9 9.5 2337.287730831936 0.05269359956673725
10 60 -3.5 -3.25 9.5 10 2120.210776893776 0.06091123689020606
10 60 -3.5 -3.25 10 10.5 1928.177600661253 0.06829326527326884
10 60 -3.5 -3.25 10.5 11 1757.669106496903 0.07478823377368826
10 60 -3.5 -3.25 11 11.5 1605.765741993262 0.07487620633810366
10 60 -3.5 -3.25 11.5 12 1470.019181897427 0.05751631538828406
10 60 -3.5 -3.25 12 12.5 1348.366857597428 0.04369339507434233
10 60 -3.5 -3.25 12.5 13 1239.058163200851 0.03266968908133094
10 60 -3.5 -3.25 13 13.5 1140.599238394473 0.02390101516857612
10 60 -3.5 -3.25 13.5 14 1051.708719137495 0.01696065338592234
10 60 -3.5 -3.25 14 14.5 971.2822532045041 0.01145508245247129
10 60 -3.5 -3.25 14.5 15 898.3644370015343 0.007193747258952499
10 60 -3.5 -3.25 15 16 1603.9675068138 0.01878133608215649
10 60 -3.5 -3.25 16 17 1383.56935409527 0.01439874342736402
10 60 -3.5 -3.25 17 18 1199.487009964702 0.03348498400100652
10 60 -3.5 -3.25 18 19 1044.771574293583 0.04364346674810804
10 60 -3.5 -3.25 19 20 913.9828063720006 0.005803165934366916
10 60 -3.5 -3.25 20 21 802.8229173492834 0.004923515132531975
10 60 -3.5 -3.25 21 22 707.8688092442499 0.004187803337231344
10 60 -3.5 -3.25 22 23 626.3743572292394 0.00362596011586902
10 60 -3.5 -3.25 23 24 556.1203340693687 0.003127743686150097
10 60 -3.5 -3.25 24 25 495.3025696171481 0.002725501887084647
10 60 -3.5 -3.25 25 26 442.4452360161156 0.002384637526915867
10 60 -3.5 -3.25 26 27 396.3346839691977 0.002089891179650749
10 60 -3.5 -3.25 27 28 355.9675290700465 0.001852800419214873
10 60 -3.5 -3.25 28 29 320.5098118163525 0.0016385786350952
10 60 -3.5 -3.25 29 30 289.2658306161043 0.001456979557872273
10 60 -3.5 -3.25 30 31 261.6518348190369 0.001302252104267154
10 60 -3.5 -3.25 31 32 237.1761444838885 0.001167495221750414
10 60 -3.5 -3.25 32 33 215.4232847740236 0.001046726064771519
10 60 -3.5 -3.25 33 34 196.0402130781414 0.0009455474940409658
10 60 -3.5 -3.25 34 35 178.7259592125393 0.0008523307572545491
10 60 -3.5 -3.25 35 36 163.2235124441841 0.0007737714494169268
10 60 -3.5 -3.25 36 37 149.3123015248343 0.0007010929496686913
10 60 -3.5 -3.25 37 38 136.8020641940548 0.0006390526951918218
10 60 -3.5 -3.25 38 39 125.5285943253855 0.0005820426303415616
10 60 -3.5 -3.25 39 40 115.3499243465084 0.0005321568140743693
10 60 -3.5 -3.25 40 42 203.9410071687846 0.0009338189873631109
10 60 -3.5 -3.25 42 44 173.5610772610549 0.0007884445485615288
10 60 -3.5 -3.25 44 46 148.4092051177269 0.000669855021726562
10 60 -3.5 -3.25 46 48 127.4577441856135 0.0005723404919706354
10 60 -3.5 -3.25 48 50 109.9069416010318 0.0004912260008040903
10 60 -3.5 -3.25 50 52 95.12809544957481 0.0004560383464990991
10 60 -3.5 -3.25 52 54 82.6230439567844 0.0003673406266671009
10 60 -3.5 -3.25 54 56 71.99432145615633 0.0003196929661299919
10 60 -3.5 -3.25 56 58 62.9226440886134 0.000413635634075149
10 60 -3.5 -3.25 58 60 55.1493141902153 0.0002447241577669956
10 60 -3.5 -3.25 60 65 110.5909538488019 0.0005163879064724597
10 60 -3.5 -3.25 65 70 81.22038315566908 0.0004068234418639349
10 60 -3.5 -3.25 70 80 105.8707112477667 0.0006115194226907761
10 60 -3.5 -3.25 80 90 60.97133793631401 0.0004473395410684589
10 60 -3.5 -3.25 90 100 36.27564197780485 0.0003553191307190673
10 60 -3.25 -3 0 0.5 -193811.6220223332 8.393177398858825
10 60 -3.25 -3 0.5 1 12204.08613516179 0.0608987750911183
10 60 -3.25 -3 1 1.5 21914.601685351 1.020158049770544
10 60 -3.25 -3 1.5 2 19006.0413617796 0.7445679473421478
10 60 -3.25 -3 2 2.5 15701.32307950708 0.5989657187219564
10 60 -3.25 -3 2.5 3 13011.95078954709 0.4264097575887718
10 60 -3.25 -3 3 3.5 10907.58375319728 0.3335629736648116
10 60 -3.25 -3 3.5 4 9253.832174813027 0.2658673025871394
10 60 -3.25 -3 4 4.5 7936.134376209829 0.2121505700388298
10 60 -3.25 -3 4.5 5 6870.092833838647 0.1712909987654712
10 60 -3.25 -3 5 5.5 5995.180365506441 0.1402584749966991
10 60 -3.25 -3 5.5 6 5267.836466617578 0.1143115618333468
10 60 -3.25 -3 6 6.5 4656.319348295629 0.09259002714316011
10 60 -3.25 -3 6.5 7 4137.109332964576 0.07606413083885855
10 60 -3.25 -3 7 7.5 3692.500756952798 0.0633603039755144
10 60 -3.25 -3 7.5 8 3308.941902045308 0.05287313006965633
10 60 -3.25 -3 8 8.5 2975.902230820297 0.0440904434199183
10 60 -3.25 -3 8.5 9 2685.07854312723 0.03703709248247833
10 60 -3.25 -3 9 9.5 2429.844140021051 0.03159836508075387
10 60 -3.25 -3 9.5 10 2204.839354018768 0.0269816913764771
10 60 -3.25 -3 10 10.5 2005.689157988469 0.02311960010524672
10 60 -3.25 -3 10.5 11 1828.78307347353 0.02008749989499847
10 60 -3.25 -3 11 11.5 1671.117259942534 0.07911195641554514
10 60 -3.25 -3 11.5 12 1530.175476265644 0.06082506440634461
10 60 -3.25 -3 12 12.5 1403.831257877251 0.04621559288284516
10 60 -3.25 -3 12.5 13 1290.278648968387 0.03448907803317525
10 60 -3.25 -3 13 13.5 1187.976405606719 0.03329999352945379
10 60 -3.25 -3 13.5 14 1095.60021617042 0.03573255782885099
10 60 -3.25 -3 14 14.5 1012.007285350507 0.03789112852666676
10 60 -3.25 -3 14.5 15 936.2089742259452 0.03976146113416235
10 60 -3.25 -3 15 16 1672.016969767365 0.01984458241599896
10 60 -3.25 -3 16 17 1442.854378661155 0.01506344160566186
10 60 -3.25 -3 17 18 1251.429521865378 0.03517234190098861
10 60 -3.25 -3 18 19 1090.529171297099 0.04575017991896857
10 60 -3.25 -3 19 20 954.5018835096607 0.005966258234252564
10 60 -3.25 -3 20 21 838.88172892939 0.005076663310774165
10 60 -3.25 -3 21 22 740.1104830483031 0.004319933958981892
10 60 -3.25 -3 22 23 655.3330432825447 0.003727207531596832
10 60 -3.25 -3 23 24 582.2424790232606 0.003225078524451419
10 60 -3.25 -3 24 25 518.9632634342071 0.002804517058621059
10 60 -3.25 -3 25 26 463.961231064366 0.002460094108300837
10 60 -3.25 -3 26 27 415.974541872827 0.00216430095179021
10 60 -3.25 -3 27 28 373.9599303304306 0.001906442435370082
10 60 -3.25 -3 28 29 337.0504533038477 0.001689206814830868
10 60 -3.25 -3 29 30 304.5221087478643 0.001513375449803789
10 60 -3.25 -3 30 31 275.7677425972499 0.001340013573724264
10 60 -3.25 -3 31 32 250.2759785089949 0.001212075015075698
10 60 -3.25 -3 32 33 227.6141349602836 0.001080618485758578
10 60 -3.25 -3 33 34 207.4151810361104 0.0009811284446357149
10 60 -3.25 -3 34 35 189.3662567624236 0.0008830560039427837
10 60 -3.25 -3 35 36 173.1996674311254 0.0008027096306761905
10 60 -3.25 -3 36 37 158.6860028864189 0.0007286297194184499
10 60 -3.25 -3 37 38 145.6277565583631 0.0006643381475726073
10 60 -3.25 -3 38 39 133.8542387164359 0.0006062161575073333
10 60 -3.25 -3 39 40 123.2177259104994 0.0005548427567987346
10 60 -3.25 -3 40 42 218.4491403001524 0.0009753322602250591
10 60 -3.25 -3 42 44 186.6376578627792 0.0008255284683116315
10 60 -3.25 -3 44 46 160.2566161319781 0.0007032504533128758
10 60 -3.25 -3 46 48 138.2405749285591 0.0006029870661450332
10 60 -3.25 -3 48 50 119.7592226350499 0.0005196674689642578
10 60 -3.25 -3 50 52 104.160788638 0.000450298670898519
10 60 -3.25 -3 52 54 90.92849596920115 0.0003918985929658447
10 60 -3.25 -3 54 56 79.65078278125192 0.0003423647753066916
10 60 -3.25 -3 56 58 69.99620643510963 0.0003005054296636445
10 60 -3.25 -3 58 60 61.69704510906773 0.0002646082528130478
10 60 -3.25 -3 60 65 124.9680383186046 0.0005358705805775799
10 60 -3.25 -3 65 70 93.22216893334216 0.0004004407946069932
10 60 -3.25 -3 70 80 124.4732487921298 0.0005379185464846614
10 60 -3.25 -3 80 90 74.34350938332609 0.000402232032882921
10 60 -3.25 -3 90 100 46.0174464566742 0.0002476988405959446
10 60 -3 -2.75 0 0.5 -208011.9604280523 2.921447775966953
10 60 -3 -2.75 0.5 1 10455.3656103459 0.01795128911726351
10 60 -3 -2.75 1 1.5 21847.56465204113 1.033340677400702
10 60 -3 -2.75 1.5 2 19259.93797613694 0.7486019599564315
10 60 -3 -2.75 2 2.5 16024.25246419189 0.6277806930211227
10 60 -3 -2.75 2.5 3 13335.35042902299 0.4351797797062318
10 60 -3 -2.75 3 3.5 11210.53897915049 0.3381969193324039
10 60 -3 -2.75 3.5 4 9530.71029385795 0.2747509412420186
10 60 -3 -2.75 4 4.5 8186.687105070534 0.2230126739414118
10 60 -3 -2.75 4.5 5 7095.983349576624 0.1784349389117779
10 60 -3 -2.75 5 5.5 6198.656135992529 0.1434988723758579
10 60 -3 -2.75 5.5 6 5451.214078113642 0.1156244959229298
10 60 -3 -2.75 6 6.5 4821.772854524951 0.09391417608549091
10 60 -3 -2.75 6.5 7 4286.613097705877 0.07843801379021897
10 60 -3 -2.75 7 7.5 3827.814079503155 0.06636815521687822
10 60 -3 -2.75 7.5 8 3431.618295406578 0.05536989449728935
10 60 -3 -2.75 8 8.5 3087.312722096018 0.04568543443201634
10 60 -3 -2.75 8.5 9 2786.429764265959 0.03803063201803525
10 60 -3 -2.75 9 9.5 2522.198378929787 0.03235246542681125
10 60 -3 -2.75 9.5 10 2289.134153820278 0.02780510338470776
10 60 -3 -2.75 10 10.5 2082.751202464296 0.02407786231333375
10 60 -3 -2.75 10.5 11 1899.345406873674 0.02072864068827585
10 60 -3 -2.75 11 11.5 1735.828624575213 0.08375092301002951
10 60 -3 -2.75 11.5 12 1589.610737534595 0.06432548318048248
10 60 -3 -2.75 12 12.5 1458.502908303256 0.04892009862010127
10 60 -3 -2.75 12.5 13 1340.642559165445 0.03661773313160666
10 60 -3 -2.75 13 13.5 1234.438065635626 0.02676579287231107
10 60 -3 -2.75 13.5 14 1138.522664758137 0.01903150146790722
10 60 -3 -2.75 14 14.5 1051.715673996925 0.01794915937625774
10 60 -3 -2.75 14.5 15 972.9940644724402 0.01882670202371628
10 60 -3 -2.75 15 16 1737.833308717825 0.03953266151279422
10 60 -3 -2.75 16 17 1499.781808946841 0.04146700448131924
10 60 -3 -2.75 17 18 1300.917716147622 0.04361399466961302
10 60 -3 -2.75 18 19 1133.762448624497 0.04776400975902106
10 60 -3 -2.75 19 20 992.4487962093186 0.04765962491183018
10 60 -3 -2.75 20 21 872.3413250640646 0.005188543385202138
10 60 -3 -2.75 21 22 769.7438231092048 0.004457922470919584
10 60 -3 -2.75 22 23 681.6896167431113 0.003815992360046039
10 60 -3 -2.75 23 24 605.7812732904762 0.003310863744673043
10 60 -3 -2.75 24 25 540.0686924984587 0.002884698963953269
10 60 -3 -2.75 25 26 482.9567775717711 0.002518442725033765
10 60 -3 -2.75 26 27 433.1334719820518 0.002213646003951908
10 60 -3 -2.75 27 28 389.5138168146698 0.001961331703569158
10 60 -3 -2.75 28 29 351.1964913435272 0.001735548283363642
10 60 -3 -2.75 29 30 317.4288460996136 0.001544167684642161
10 60 -3 -2.75 30 31 287.5799720545264 0.001383073955594227
10 60 -3 -2.75 31 32 261.118440298982 0.001236598930006494
10 60 -3 -2.75 32 33 237.5948948666172 0.001113693708674646
10 60 -3 -2.75 33 34 216.6279226538575 0.001004455706635099
10 60 -3 -2.75 34 35 197.8926697146133 0.0009074393604748821
10 60 -3 -2.75 35 36 181.1112982794783 0.0008241005812408275
10 60 -3 -2.75 36 37 166.0453595867094 0.0007485182314610483
10 60 -3 -2.75 37 38 152.4896542080984 0.0006822376120965146
10 60 -3 -2.75 38 39 140.2670647248474 0.0006228157304235538
10 60 -3 -2.75 39 40 129.2240944982067 0.0005707770621654618
10 60 -3 -2.75 40 42 229.3883735662409 0.001003246161985771
10 60 -3 -2.75 42 44 196.3495514308903 0.0008503383629374639
10 60 -3 -2.75 44 46 168.9405465046813 0.000725636182096423
10 60 -3 -2.75 46 48 146.0553673944652 0.0006225894950091515
10 60 -3 -2.75 48 50 126.8327818270519 0.0005373786892732824
10 60 -3 -2.75 50 52 110.5966497568582 0.0004665353634578651
10 60 -3 -2.75 52 54 96.81155780304057 0.0004066840017600271
10 60 -3 -2.75 54 56 85.05058823606038 0.0003562479907515126
10 60 -3 -2.75 56 58 74.97102961126312 0.0003133031049031842
10 60 -3 -2.75 58 60 66.29553064743656 0.00027655321524378
10 60 -3 -2.75 60 65 135.0716337317174 0.000562670860375647
10 60 -3 -2.75 65 70 101.705368973227 0.000423692084865479
10 60 -3 -2.75 70 80 137.8442837835803 0.0005765367306480584
10 60 -3 -2.75 80 90 84.26425797537637 0.0003559887273070217
10 60 -3 -2.75 90 100 53.51754871592327 0.0002291039099091563
10 60 -2.75 -2.5 0 0.5 -221919.8355410644 3.016728522372432
10 60 -2.75 -2.5 0.5 1 8810.788537659661 0.01957574677908269
10 60 -2.75 -2.5 1 1.5 21824.8780873242 1.041093370200542
10 60 -2.75 -2.5 1.5 2 19537.56842948122 0.7615331892848189
10 60 -2.75 -2.5 2 2.5 16361.44084223472 0.5669818504848081
10 60 -2.75 -2.5 2.5 3 13667.90386364659 0.4474834455486416
10 60 -2.75 -2.5 3 3.5 11519.63923084002 0.3548677245307772
10 60 -2.75 -2.5 3.5 4 9811.829712650529 0.2816257172489713
10 60 -2.75 -2.5 4 4.5 8440.213269361686 0.2238213369528239
10 60 -2.75 -2.5 4.5 5 7323.974245715311 0.1796237055168604
10 60 -2.75 -2.5 5 5.5 6403.613018606468 0.1465542788482708
10 60 -2.75 -2.5 5.5 6 5635.623599757083 0.1205367527954877
10 60 -2.75 -2.5 6 6.5 4987.931035088879 0.09934526004508371
10 60 -2.75 -2.5 6.5 7 4436.577012418586 0.08246594545562402
10 60 -2.75 -2.5 7 7.5 3963.402874141353 0.06878599551555453
10 60 -2.75 -2.5 7.5 8 3554.429573206025 0.05672956912212612
10 60 -2.75 -2.5 8 8.5 3198.747139344939 0.0466365252432297
10 60 -2.75 -2.5 8.5 9 2887.716851957783 0.03915405886618828
10 60 -2.75 -2.5 9 9.5 2614.416278806448 0.03336910063580945
10 60 -2.75 -2.5 9.5 10 2373.233636339841 0.02850378319590163
10 60 -2.75 -2.5 10 10.5 2159.567854454658 0.02475182431453504
10 60 -2.75 -2.5 10.5 11 1969.618420646918 0.02398731495895845
10 60 -2.75 -2.5 11 11.5 1800.213641120525 0.08845632934026071
10 60 -2.75 -2.5 11.5 12 1648.687132470917 0.06797122871603278
10 60 -2.75 -2.5 12 12.5 1512.785795739957 0.05169233343190172
10 60 -2.75 -2.5 12.5 13 1390.591419810901 0.0387748248601838
10 60 -2.75 -2.5 13 13.5 1280.461510794613 0.0284459299991795
10 60 -2.75 -2.5 13.5 14 1180.985018599068 0.02153119451918428
10 60 -2.75 -2.5 14 14.5 1090.943875826515 0.02087941579748076
10 60 -2.75 -2.5 14.5 15 1009.280983613649 0.02017443236218242
10 60 -2.75 -2.5 15 16 1802.6045551065 0.03809547916284828
10 60 -2.75 -2.5 16 17 1555.606704892739 0.03589689780960725
10 60 -2.75 -2.5 17 18 1349.255838132475 0.03767228617221008
10 60 -2.75 -2.5 18 19 1175.802608713648 0.04966913264411232
10 60 -2.75 -2.5 19 20 1029.169087854472 0.03282515804812647
10 60 -2.75 -2.5 20 21 904.5461435629965 0.03162324242032355
10 60 -2.75 -2.5 21 22 798.1004458531297 0.03065576848462115
10 60 -2.75 -2.5 22 23 706.7534084510361 0.03030580204324451
10 60 -2.75 -2.5 23 24 628.0159456597564 0.03037644075334356
10 60 -2.75 -2.5 24 25 559.8633347800977 0.002946958553252443
10 60 -2.75 -2.5 25 26 500.6394314597947 0.002576967226787019
10 60 -2.75 -2.5 26 27 448.9816194647154 0.002266472934309149
10 60 -2.75 -2.5 27 28 403.7633060792254 0.002002081268244638
10 60 -2.75 -2.5 28 29 364.048328311136 0.001770530957855954
10 60 -2.75 -2.5 29 30 329.0551577962167 0.001578172576444103
10 60 -2.75 -2.5 30 31 298.1282600172181 0.001412527294405663
10 60 -2.75 -2.5 31 32 270.7156966742166 0.001260469409771758
10 60 -2.75 -2.5 32 33 246.350775396159 0.001137401368453084
10 60 -2.75 -2.5 33 34 224.6372804896371 0.001024332130441508
10 60 -2.75 -2.5 34 35 205.2377718898468 0.0009261977655796727
10 60 -2.75 -2.5 35 36 187.8637595019102 0.0008404260808561048
10 60 -2.75 -2.5 36 37 172.2676559887889 0.0007633524199377462
10 60 -2.75 -2.5 37 38 158.2365550849545 0.0006960319832955975
10 60 -2.75 -2.5 38 39 145.5866066678256 0.0006355358241876274
10 60 -2.75 -2.5 39 40 134.1585816257127 0.0005816645699496803
10 60 -2.75 -2.5 40 42 238.2474987639897 0.001023570987598532
