#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 31 32 417.4338551649923 0.01228922292932566
10 60 -4 -3.5 32 33 377.3538009173323 0.01307501357320007
10 60 -4 -3.5 33 34 341.7262713064705 0.01280613594781244
10 60 -4 -3.5 34 35 309.9826693814423 0.01288834500007852
10 60 -4 -3.5 35 36 281.6362108060446 0.01352199034550949
10 60 -4 -3.5 36 37 256.270235543428 0.001267045406905254
10 60 -4 -3.5 37 38 233.5266805867469 0.001146672422663642
10 60 -4 -3.5 38 39 213.0951842357096 0.001043608780832983
10 60 -4 -3.5 39 40 194.7074909618658 0.0009467810049841319
10 60 -4 -3.5 40 42 341.2910738050807 0.001651927740340398
10 60 -4 -3.5 42 44 286.9767547049713 0.001379261942588528
10 60 -4 -3.5 44 46 242.352004751115 0.001158968165100305
10 60 -4 -3.5 46 48 205.4808489081545 0.0009791376199359547
10 60 -4 -3.5 48 50 174.8594846466096 0.0008309267943218401
10 60 -4 -3.5 50 52 149.3055701255913 0.000708002614715042
10 60 -4 -3.5 52 54 127.8867978183149 0.0006062757688738429
10 60 -4 -3.5 54 56 109.8597292048184 0.00052072677119952
10 60 -4 -3.5 56 58 94.62914736943246 0.000448869250703865
10 60 -4 -3.5 58 60 81.71552964366613 0.0003879366472006041
10 60 -4 -3.5 60 65 159.6783123347783 0.000760549152346357
10 60 -4 -3.5 65 70 112.7090861513107 0.000540330215017093
10 60 -4 -3.5 70 80 138.4017984071724 0.0006715297613766325
10 60 -4 -3.5 80 90 72.87802328662703 0.000360792044318714
10 60 -4 -3.5 90 100 39.38331132938591 0.0001994375076179722
10 60 -3.5 -3.25 0 0.5 -179499.3639103792 3.31646110714064
10 60 -3.5 -3.25 0.5 1 13976.10573637011 0.02421039371438383
10 60 -3.5 -3.25 1 1.5 21988.4789703043 1.017415618531231
10 60 -3.5 -3.25 1.5 2 18754.63793175707 0.727289659796952
10 60 -3.5 -3.25 2 2.5 15379.39093480185 0.5419897539395606
10 60 -3.5 -3.25 2.5 3 12689.00483237205 0.611739311772908
10 60 -3.5 -3.25 3 3.5 10604.8865396855 0.4345550634479878
10 60 -3.5 -3.25 3.5 4 8977.15382801429 0.3109786560689827
10 60 -3.5 -3.25 4 4.5 7685.765212826243 0.2242666033635032
10 60 -3.5 -3.25 4.5 5 6644.379817421855 0.1631961148532355
10 60 -3.5 -3.25 5 5.5 5791.865209408671 0.1348088677732449
10 60 -3.5 -3.25 5.5 6 5084.595058850122 0.1118332974328951
10 60 -3.5 -3.25 6 6.5 4490.956940769688 0.09196717056875059
10 60 -3.5 -3.25 6.5 7 3987.64394390851 0.0755050421953456
10 60 -3.5 -3.25 7 7.5 3557.164109165497 0.06196786213149608
10 60 -3.5 -3.25 7.5 8 3186.174766074104 0.05064331591438531
10 60 -3.5 -3.25 8 8.5 2864.328893865965 0.04183188536444504
10 60 -3.5 -3.25 8.5 9 2583.493251219752 0.04328965385639094
10 60 -3.5 -3.25 9 9.5 2337.183218385791 0.05310631396287135
10 60 -3.5 -3.25 9.5 10 2120.167026513418 0.06173366521488788
10 60 -3.5 -3.25 10 10.5 1928.179846944331 0.06920050497774355
10 60 -3.5 -3.25 10.5 11 1757.706132479264 0.07565333510001437
10 60 -3.5 -3.25 11 11.5 1605.828599909921 0.07499375952284026
10 60 -3.5 -3.25 11.5 12 1470.101144748372 0.05762073137520929
10 60 -3.5 -3.25 12 12.5 1348.462617985088 0.04377517006082599
10 60 -3.5 -3.25 12.5 13 1239.163659767853 0.03273833993785047
10 60 -3.5 -3.25 13 13.5 1140.711350347416 0.02395519097944998
10 60 -3.5 -3.25 13.5 14 1051.825091642804 0.01700615054141963
10 60 -3.5 -3.25 14 14.5 971.4010838939225 0.01149220654076544
10 60 -3.5 -3.25 14.5 15 898.4843608861655 0.007199011503871589
10 60 -3.5 -3.25 15 16 1604.2068632238 0.01896067938673696
10 60 -3.5 -3.25 16 17 1383.80382457217 0.01426592871439425
10 60 -3.5 -3.25 17 18 1199.713365129835 0.033381677953912
10 60 -3.5 -3.25 18 19 1044.987859057703 0.04354479573930803
10 60 -3.5 -3.25 19 20 914.1876339535243 0.005804356330258997
10 60 -3.5 -3.25 20 21 803.0152568298921 0.004922475077250965
10 60 -3.5 -3.25 21 22 708.0479564632832 0.004187867157043001
10 60 -3.5 -3.25 22 23 626.5398177831568 0.003626865330829787
10 60 -3.5 -3.25 23 24 556.2718852234373 0.003127774719359877
10 60 -3.5 -3.25 24 25 495.4402477211374 0.002726077514239478
10 60 -3.5 -3.25 25 26 442.5692965605671 0.002384865541557701
10 60 -3.5 -3.25 26 27 396.4455854107854 0.002090326247468965
10 60 -3.5 -3.25 27 28 356.06590865583 0.001853578662178279
10 60 -3.5 -3.25 28 29 320.5964540218224 0.001638693421682547
10 60 -3.5 -3.25 29 30 289.3415540514582 0.001457666640192201
10 60 -3.5 -3.25 30 31 261.7174923347436 0.001302483134622889
10 60 -3.5 -3.25 31 32 237.2326203974753 0.001167991880834052
10 60 -3.5 -3.25 32 33 215.4714462818416 0.001047050385096782
10 60 -3.5 -3.25 33 34 196.0809005584421 0.0009458833789324217
10 60 -3.5 -3.25 34 35 178.7599735024941 0.0008526780784734456
10 60 -3.5 -3.25 35 36 163.2516156999243 0.0007740661796447057
10 60 -3.5 -3.25 36 37 149.3352025164914 0.000701294922720308
10 60 -3.5 -3.25 37 38 136.8204090918454 0.0006392661270524513
10 60 -3.5 -3.25 38 39 125.5429867820095 0.0005822196762466092
10 60 -3.5 -3.25 39 40 115.3609184187443 0.0005323500794105485
10 60 -3.5 -3.25 40 42 203.9547085247743 0.000934071807108694
10 60 -3.5 -3.25 42 44 173.5664583991173 0.0007885952211097447
10 60 -3.5 -3.25 44 46 148.4089612581979 0.0006699794542157633
10 60 -3.5 -3.25 46 48 127.4539496548493 0.0005724034843268555
10 60 -3.5 -3.25 48 50 109.9011559997979 0.0004912647354444744
10 60 -3.5 -3.25 50 52 95.12140781742104 0.0004239943739605678
10 60 -3.5 -3.25 52 54 82.61618108827786 0.0003673250357820734
10 60 -3.5 -3.25 54 56 71.98775747213021 0.0003196556596662958
10 60 -3.5 -3.25 56 58 62.91665340451364 0.000403102271093303
10 60 -3.5 -3.25 58 60 55.14402538005311 0.0002446888774301215
10 60 -3.5 -3.25 60 65 110.5809251371218 0.0005346055669974703
10 60 -3.5 -3.25 65 70 81.2142725957753 0.0004117420308915598
10 60 -3.5 -3.25 70 80 105.8654112832901 0.0006404052874700028
10 60 -3.5 -3.25 80 90 60.96987171069315 0.0004605019314496417
10 60 -3.5 -3.25 90 100 36.27565833709998 0.0003547127188738841
10 60 -3.25 -3 0 0.5 -193870.0217825661 6.235774218308507
10 60 -3.25 -3 0.5 1 12152.18552226883 0.06068090392182057
10 60 -3.25 -3 1 1.5 21887.59934010719 1.018904235559603
10 60 -3.25 -3 1.5 2 18989.64612455427 0.743238946335623
10 60 -3.25 -3 2 2.5 15690.50205166951 0.7336877236648434
10 60 -3.25 -3 2.5 3 13004.43226095583 0.5159529866268713
10 60 -3.25 -3 3 3.5 10902.17849361878 0.3757450655739376
10 60 -3.25 -3 3.5 4 9249.850899010527 0.2853571935229411
10 60 -3.25 -3 4 4.5 7933.152127240431 0.2197569946665681
10 60 -3.25 -3 4.5 5 6867.831808849514 0.1729150592846054
10 60 -3.25 -3 5 5.5 5993.45151661777 0.1402985091062874
10 60 -3.25 -3 5.5 6 5266.508483701879 0.1147086634064181
10 60 -3.25 -3 6 6.5 4655.297010991533 0.09307976859690825
10 60 -3.25 -3 6.5 7 4136.323807266772 0.07634081204287213
10 60 -3.25 -3 7 7.5 3691.899901959958 0.06325489447090149
10 60 -3.25 -3 7.5 8 3308.486842088496 0.05260116751469468
10 60 -3.25 -3 8 8.5 2975.562275603531 0.04393037033651126
10 60 -3.25 -3 8.5 9 2684.830516065979 0.03703030637234406
10 60 -3.25 -3 9 9.5 2429.669156951772 0.03165221868175649
10 60 -3.25 -3 9.5 10 2204.722665703396 0.02700085429114552
10 60 -3.25 -3 10 10.5 2005.619142189095 0.02311429821111233
10 60 -3.25 -3 10.5 11 1828.749983243387 0.02008505508229064
10 60 -3.25 -3 11 11.5 1671.113380175937 0.07918697945115127
10 60 -3.25 -3 11.5 12 1530.194720523889 0.06089858090490452
10 60 -3.25 -3 12 12.5 1403.868575933663 0.0462864548564994
10 60 -3.25 -3 12.5 13 1290.329868331622 0.03454352048288456
10 60 -3.25 -3 13 13.5 1188.038267324803 0.03403538811949147
10 60 -3.25 -3 13.5 14 1095.670057632572 0.03659835493704122
10 60 -3.25 -3 14 14.5 1012.082904128868 0.03881170090494379
10 60 -3.25 -3 14.5 15 936.2885585068817 0.04067607074068746
10 60 -3.25 -3 15 16 1672.182780726713 0.02007584107491311
10 60 -3.25 -3 16 17 1443.022500634131 0.01488336879174312
10 60 -3.25 -3 17 18 1251.594715589421 0.03504360538750007
10 60 -3.25 -3 18 19 1090.688357022957 0.04565755092062318
10 60 -3.25 -3 19 20 954.6534365466337 0.005966575535239826
10 60 -3.25 -3 20 21 839.0250287768753 0.005075338701431065
10 60 -3.25 -3 21 22 740.2454284167404 0.004320626256230753
10 60 -3.25 -3 22 23 655.4599086798708 0.003726880978206282
10 60 -3.25 -3 23 24 582.3616699878509 0.003224828030397475
10 60 -3.25 -3 24 25 519.0751698914949 0.002804755305760409
10 60 -3.25 -3 25 26 464.0662055527509 0.00246015057484783
10 60 -3.25 -3 26 27 416.0728529315751 0.002164411930721144
10 60 -3.25 -3 27 28 374.0517893386414 0.001906390159433613
10 60 -3.25 -3 28 29 337.1360117302447 0.00168952514798093
10 60 -3.25 -3 29 30 304.6015014022668 0.001513387468605742
10 60 -3.25 -3 30 31 275.8411035342813 0.001340334482506478
10 60 -3.25 -3 31 32 250.3434589076646 0.001212132188612713
10 60 -3.25 -3 32 33 227.6759234676501 0.001080959747696397
10 60 -3.25 -3 33 34 207.4714815662009 0.0009812669571260813
10 60 -3.25 -3 34 35 189.4173098707815 0.0008833185611933914
10 60 -3.25 -3 35 36 173.2457565331462 0.0008028476011077146
10 60 -3.25 -3 36 37 158.7274156340119 0.0007288314399431783
10 60 -3.25 -3 37 38 145.6647851254652 0.000664513444178283
10 60 -3.25 -3 38 39 133.887179943335 0.0006064009818942395
10 60 -3.25 -3 39 40 123.2468806110359 0.0005549762830128202
10 60 -3.25 -3 40 42 218.497275305109 0.0009756661319215709
10 60 -3.25 -3 42 44 186.6740882958813 0.0008257738481631804
10 60 -3.25 -3 44 46 160.2834171262171 0.0007034367658889096
10 60 -3.25 -3 46 48 138.2595858025273 0.0006031499577261457
10 60 -3.25 -3 48 50 119.7720548861766 0.0005197899616717905
10 60 -3.25 -3 50 52 104.1688304819407 0.0004504000791172302
10 60 -3.25 -3 52 54 90.93290291353007 0.0003919501464935138
10 60 -3.25 -3 54 56 79.65251809761909 0.0003424134608138729
10 60 -3.25 -3 56 58 69.99605877405575 0.0003005336403703041
10 60 -3.25 -3 58 60 61.69563600690445 0.0002646310429028631
10 60 -3.25 -3 60 65 124.9618880682485 0.0005358868643554615
10 60 -3.25 -3 65 70 93.21543816166978 0.0004004283746752435
10 60 -3.25 -3 70 80 124.4639438478947 0.0005378909179825087
10 60 -3.25 -3 80 90 74.33981197541928 0.0004091041840013077
10 60 -3.25 -3 90 100 46.01646474622218 0.0002553836946503907
10 60 -3 -2.75 0 0.5 -208083.0926060984 2.986780860694125
10 60 -3 -2.75 0.5 1 10423.46021933874 0.01306818814191502
10 60 -3 -2.75 1 1.5 21833.15343684179 1.034851508258726
10 60 -3 -2.75 1.5 2 19252.00279671511 0.7500418486306444
10 60 -3 -2.75 2 2.5 16019.42976865177 0.5867468848337012
10 60 -3 -2.75 2.5 3 13332.22837114618 0.4340217189965188
10 60 -3 -2.75 3 3.5 11208.42335493815 0.3379586207356624
10 60 -3 -2.75 3.5 4 9529.221951511234 0.2740983484764001
10 60 -3 -2.75 4 4.5 8185.605714370281 0.2222518558792217
10 60 -3 -2.75 4.5 5 7095.174281964085 0.1787025001876827
10 60 -3 -2.75 5 5.5 6198.034854428422 0.1443415862695474
10 60 -3 -2.75 5.5 6 5450.725570936285 0.1160475668675645
10 60 -3 -2.75 6 6.5 4821.381352871829 0.09381370693245117
10 60 -3 -2.75 6.5 7 4286.294206893873 0.07825908463473752
10 60 -3 -2.75 7 7.5 3827.551650460493 0.06619376110029407
10 60 -3 -2.75 7.5 8 3431.400448972325 0.05522297974721369
10 60 -3 -2.75 8 8.5 3087.131766969283 0.04564794057887411
10 60 -3 -2.75 8.5 9 2786.279443673072 0.03811310553464864
10 60 -3 -2.75 9 9.5 2522.074589485497 0.03242881467440384
10 60 -3 -2.75 9.5 10 2289.033683662792 0.02782809545487908
10 60 -3 -2.75 10 10.5 2082.671171813816 0.02405445893418801
10 60 -3 -2.75 10.5 11 1899.283810142126 0.02071883440066813
10 60 -3 -2.75 11 11.5 1735.783550010065 0.08373948599319192
10 60 -3 -2.75 11.5 12 1589.580240574817 0.06430116131150498
10 60 -3 -2.75 12 12.5 1458.485448843497 0.04890490189791308
10 60 -3 -2.75 12.5 13 1340.636671612483 0.03661947220643924
10 60 -3 -2.75 13 13.5 1234.44222061956 0.02676991190537592
10 60 -3 -2.75 13.5 14 1138.535471853911 0.01903558188450916
10 60 -3 -2.75 14 14.5 1051.735915955954 0.0165414108623736
10 60 -3 -2.75 14.5 15 973.020576739836 0.01790647995960626
10 60 -3 -2.75 15 16 1737.900794983603 0.03867499749344461
10 60 -3 -2.75 16 17 1499.862752563826 0.04143675550358239
10 60 -3 -2.75 17 18 1301.006659853001 0.04413640403618047
10 60 -3 -2.75 18 19 1133.854985915233 0.04768174337345954
10 60 -3 -2.75 19 20 992.5419823441083 0.04851253513936626
10 60 -3 -2.75 20 21 872.4330327172651 0.005188897112930135
10 60 -3 -2.75 21 22 769.832562231031 0.004455580951230331
10 60 -3 -2.75 22 23 681.7744120934289 0.003816657140419011
10 60 -3 -2.75 23 24 605.8615796562841 0.003310965025320911
10 60 -3 -2.75 24 25 540.14426158487 0.002884266662135815
10 60 -3 -2.75 25 26 483.0276297186717 0.002518466342166903
10 60 -3 -2.75 26 27 433.1997490219962 0.002213522663453205
10 60 -3 -2.75 27 28 389.5757845413147 0.001961402869824269
10 60 -3 -2.75 28 29 351.254484314805 0.001735270770382158
10 60 -3 -2.75 29 30 317.4832149358382 0.001544225166753677
10 60 -3 -2.75 30 31 287.6310547098307 0.001382974139403359
10 60 -3 -2.75 31 32 261.1665420407928 0.001236637125998641
10 60 -3 -2.75 32 33 237.6402693040529 0.001113657577548111
10 60 -3 -2.75 33 34 216.6707877375429 0.001004378086435054
10 60 -3 -2.75 34 35 197.9331909040024 0.0009075309118600217
10 60 -3 -2.75 35 36 181.1495904778955 0.000824070690384815
10 60 -3 -2.75 36 37 166.0815136052753 0.000748519564012895
10 60 -3 -2.75 37 38 152.5237491891695 0.0006822795792231773
10 60 -3 -2.75 38 39 140.2991534140574 0.0006228222265747263
10 60 -3 -2.75 39 40 129.2542230017881 0.0005708228471803523
10 60 -3 -2.75 40 42 229.4430036675997 0.001003370019503791
10 60 -3 -2.75 42 44 196.3970700289889 0.0008504215007860694
10 60 -3 -2.75 44 46 168.9815071897586 0.0007257646934704098
10 60 -3 -2.75 46 48 146.0903472419425 0.0006227065182429214
10 60 -3 -2.75 48 50 126.8623584116875 0.0005375153966724611
10 60 -3 -2.75 50 52 110.6214090111533 0.0004666509030357702
10 60 -3 -2.75 52 54 96.83205394018619 0.0004067924445081417
10 60 -3 -2.75 54 56 85.06734213951898 0.0003563455380799496
10 60 -3 -2.75 56 58 74.98454399996736 0.0003133928677385711
10 60 -3 -2.75 58 60 66.3062500119573 0.0002766274740650942
10 60 -3 -2.75 60 65 135.0888541522769 0.0005628254672558342
10 60 -3 -2.75 65 70 101.7130525132859 0.0004237985050679072
10 60 -3 -2.75 70 80 137.8457020686403 0.0005766477765121181
10 60 -3 -2.75 80 90 84.26013652112016 0.0003560256029402353
10 60 -3 -2.75 90 100 53.5139219928685 0.0002291145508905856
10 60 -2.75 -2.5 0 0.5 -222014.5913490801 3.046997246390674
10 60 -2.75 -2.5 0.5 1 8794.097741136477 0.02057288688229164
10 60 -2.75 -2.5 1 1.5 21821.01391955122 1.037763640219055
10 60 -2.75 -2.5 1.5 2 19536.98038241846 0.7601168486871757
10 60 -2.75 -2.5 2 2.5 16361.96756249237 0.5667177709256066
10 60 -2.75 -2.5 2.5 3 13668.82070892988 0.4484250357436395
10 60 -2.75 -2.5 3 3.5 11520.65701761752 0.3569037509278132
10 60 -2.75 -2.5 3.5 4 9812.823692414075 0.2827356838697597
10 60 -2.75 -2.5 4 4.5 8441.129931052801 0.223703785066391
10 60 -2.75 -2.5 4.5 5 7324.792599669006 0.1793618778137898
10 60 -2.75 -2.5 5 5.5 6404.327363418641 0.1464220522457254
10 60 -2.75 -2.5 5.5 6 5636.238090649442 0.1201931832138143
10 60 -2.75 -2.5 6 6.5 4988.452271235554 0.09903565339209308
10 60 -2.75 -2.5 6.5 7 4437.014284634114 0.08244969707175187
10 60 -2.75 -2.5 7 7.5 3963.765289364675 0.06886172363374499
10 60 -2.75 -2.5 7.5 8 3554.727026974619 0.05669842384895674
10 60 -2.75 -2.5 8 8.5 3198.988201865213 0.0466444095695806
10 60 -2.75 -2.5 8.5 9 2887.910170932939 0.03922285160524552
10 60 -2.75 -2.5 9 9.5 2614.569129552576 0.033426586236601
10 60 -2.75 -2.5 9.5 10 2373.352651399387 0.02852583233152473
10 60 -2.75 -2.5 10 10.5 2159.659097079161 0.02476867115638015
10 60 -2.75 -2.5 10.5 11 1969.686898770133 0.02159292368696697
10 60 -2.75 -2.5 11 11.5 1800.263679357402 0.08840013807684954
10 60 -2.75 -2.5 11.5 12 1648.722590839518 0.06791817411226475
10 60 -2.75 -2.5 12 12.5 1512.809901710405 0.05163899303124708
10 60 -2.75 -2.5 12.5 13 1390.60690484026 0.03871780729355123
10 60 -2.75 -2.5 13 13.5 1280.47077010255 0.02838972339850443
10 60 -2.75 -2.5 13.5 14 1180.990044759373 0.02016611585486316
10 60 -2.75 -2.5 14 14.5 1090.946159456026 0.01653280772916332
10 60 -2.75 -2.5 14.5 15 1009.281714372349 0.01623886535821839
10 60 -2.75 -2.5 15 16 1802.605134664405 0.03147633357957602
10 60 -2.75 -2.5 16 17 1555.609940448068 0.03090817425641035
10 60 -2.75 -2.5 17 18 1349.263981624222 0.03775728507503118
10 60 -2.75 -2.5 18 19 1175.816505039481 0.04969694032934058
10 60 -2.75 -2.5 19 20 1029.188296891255 0.03152012197165277
10 60 -2.75 -2.5 20 21 904.5697048505298 0.03090312612528123
10 60 -2.75 -2.5 21 22 798.1274737315775 0.0303347097602682
10 60 -2.75 -2.5 22 23 706.782874612173 0.03023618883742074
10 60 -2.75 -2.5 23 24 628.0469299835739 0.03041215950599963
10 60 -2.75 -2.5 24 25 559.8951916277206 0.002946400168298169
10 60 -2.75 -2.5 25 26 500.6715521788698 0.002576665332526318
10 60 -2.75 -2.5 26 27 449.0135844712607 0.002266076791102023
10 60 -2.75 -2.5 27 28 403.7947509285104 0.002002119288363247
10 60 -2.75 -2.5 28 29 364.078977379259 0.001770060305602783
10 60 -2.75 -2.5 29 30 329.0848468679138 0.001578020452313922
10 60 -2.75 -2.5 30 31 298.1568521801386 0.001412268541628237
10 60 -2.75 -2.5 31 32 270.7431383765032 0.001260416794423236
10 60 -2.75 -2.5 32 33 246.3770664407903 0.001137213992564057
10 60 -2.75 -2.5 33 34 224.6624404036818 0.001024216199880357
10 60 -2.75 -2.5 34 35 205.2618478996509 0.0009261468103716197
10 60 -2.75 -2.5 35 36 187.8868287599296 0.0008403253985989068
10 60 -2.75 -2.5 36 37 172.2898047811168 0.0007632637299650469
10 60 -2.75 -2.5 37 38 158.2578577201517 0.0006959423103580775
10 60 -2.75 -2.5 38 39 145.607145646956 0.0006354984267318287
10 60 -2.75 -2.5 39 40 134.1784306106417 0.0005816271651895022
10 60 -2.75 -2.5 40 42 238.2853233576836 0.001023444627975323
