#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 54 56 109.9607089580395 0.0005213918397544148
10 60 -4 -3.5 56 58 94.71696409215895 0.0004494729284800769
10 60 -4 -3.5 58 60 81.7916955599655 0.0003884757517766957
10 60 -4 -3.5 60 65 159.826882180933 0.0007616614240646413
10 60 -4 -3.5 65 70 112.8118189568172 0.0005410952801696567
10 60 -4 -3.5 70 80 138.5207823889802 0.0006724110245954762
10 60 -4 -3.5 80 90 72.93467997666738 0.0003611834557233351
10 60 -4 -3.5 90 100 39.41182436259155 0.001620817000450359
10 60 -3.5 -3.25 0 0.5 -179688.226679603 5.394891022588126
10 60 -3.5 -3.25 0.5 1 14038.44712566864 0.02608982443962304
10 60 -3.5 -3.25 1 1.5 22037.18315610091 1.017968006901356
10 60 -3.5 -3.25 1.5 2 18789.98028027552 0.7273715577648545
10 60 -3.5 -3.25 2 2.5 15405.64309035473 0.736714291266253
10 60 -3.5 -3.25 2.5 3 12709.00562290264 0.5019047155510634
10 60 -3.5 -3.25 3 3.5 10620.42445300118 0.3485228793197166
10 60 -3.5 -3.25 3.5 4 8989.409111675917 0.2583902341211797
10 60 -3.5 -3.25 4 4.5 7695.542325780651 0.2033993701952568
10 60 -3.5 -3.25 4.5 5 6652.250056381878 0.162989017646396
10 60 -3.5 -3.25 5 5.5 5798.242706707692 0.1348681693843901
10 60 -3.5 -3.25 5.5 6 5089.787452771327 0.112217562735168
10 60 -3.5 -3.25 6 6.5 4495.200767991719 0.09215645495987701
10 60 -3.5 -3.25 6.5 7 3991.119143334893 0.07545355124875641
10 60 -3.5 -3.25 7 7.5 3560.014362327116 0.06192452126833814
10 60 -3.5 -3.25 7.5 8 3188.512495921908 0.05063946490690796
10 60 -3.5 -3.25 8 8.5 2866.245523673721 0.04190893001896256
10 60 -3.5 -3.25 8.5 9 2585.061658555768 0.04940173907652934
10 60 -3.5 -3.25 9 9.5 2338.463588953113 0.05738073089787576
10 60 -3.5 -3.25 9.5 10 2121.208633181603 0.06434292460198776
10 60 -3.5 -3.25 10 10.5 1929.022656394555 0.07030254596816121
10 60 -3.5 -3.25 10.5 11 1758.384207412533 0.0756631423428189
10 60 -3.5 -3.25 11 11.5 1606.369730714842 0.07479560152523845
10 60 -3.5 -3.25 11.5 12 1470.528542995653 0.05744126615877576
10 60 -3.5 -3.25 12 12.5 1348.795616147545 0.0435891161021118
10 60 -3.5 -3.25 12.5 13 1239.418559050047 0.03257262264037308
10 60 -3.5 -3.25 13 13.5 1140.901704496976 0.02379885770301371
10 60 -3.5 -3.25 13.5 14 1051.962306221085 0.01686110612786251
10 60 -3.5 -3.25 14 14.5 971.4947469378349 0.01136745577753118
10 60 -3.5 -3.25 14.5 15 898.5424352810221 0.007209578556512497
10 60 -3.5 -3.25 15 16 1604.242011499966 0.01814421895642226
10 60 -3.5 -3.25 16 17 1383.764198010403 0.01491874685257244
10 60 -3.5 -3.25 17 18 1199.628286773801 0.03390937437825414
10 60 -3.5 -3.25 18 19 1044.87784460968 0.04396210307163528
10 60 -3.5 -3.25 19 20 914.0668385854798 0.005808472667240494
10 60 -3.5 -3.25 20 21 802.8933596899814 0.004922730561133903
10 60 -3.5 -3.25 21 22 707.9313532594779 0.004189025545088043
10 60 -3.5 -3.25 22 23 626.4325271460845 0.003627973216566716
10 60 -3.5 -3.25 23 24 556.176276645993 0.003128330110712341
10 60 -3.5 -3.25 24 25 495.3574828227426 0.00272649717544482
10 60 -3.5 -3.25 25 26 442.4997112382936 0.002385100525430062
10 60 -3.5 -3.25 26 27 396.3889849006682 0.002090494959361422
10 60 -3.5 -3.25 27 28 356.0216859595845 0.001853768848377513
10 60 -3.5 -3.25 28 29 320.5637837173819 0.001639055807970635
10 60 -3.5 -3.25 29 30 289.3195023388197 0.001457528339187775
10 60 -3.5 -3.25 30 31 261.7050499703771 0.00130276144744812
10 60 -3.5 -3.25 31 32 237.2287250861229 0.001168092422290101
10 60 -3.5 -3.25 32 33 215.4750566726943 0.001047197820497558
10 60 -3.5 -3.25 33 34 196.0910195514908 0.000946069214023737
10 60 -3.5 -3.25 34 35 178.7756480304916 0.0008528089237529457
10 60 -3.5 -3.25 35 36 163.2719617399278 0.0007742549903184681
10 60 -3.5 -3.25 36 37 149.3594065835889 0.0007014487650849333
10 60 -3.5 -3.25 37 38 136.8477317713435 0.0006394486303236135
10 60 -3.5 -3.25 38 39 125.5727845267251 0.000582413519992997
10 60 -3.5 -3.25 39 40 115.3926154325593 0.0005325393038049242
10 60 -3.5 -3.25 40 42 204.0218426036895 0.0009344691588353271
10 60 -3.5 -3.25 42 44 173.6360349457136 0.0007890120557476621
10 60 -3.5 -3.25 44 46 148.4786131821723 0.0006703500757510028
10 60 -3.5 -3.25 46 48 127.5220079681689 0.0005727697296435963
10 60 -3.5 -3.25 48 50 109.9664674847809 0.0004916354209285601
10 60 -3.5 -3.25 50 52 95.18322082278192 0.0004336604228285523
10 60 -3.5 -3.25 52 54 82.67405488079979 0.0003676581738716322
10 60 -3.5 -3.25 54 56 72.04146705997587 0.0003199467490162533
10 60 -3.5 -3.25 56 58 62.96617049490415 0.0004085970919476267
10 60 -3.5 -3.25 58 60 55.1893944184178 0.0002449461317866053
10 60 -3.5 -3.25 60 65 110.6773673300785 0.0005611618850451805
10 60 -3.5 -3.25 65 70 81.28929567123764 0.0003840596467625801
10 60 -3.5 -3.25 70 80 105.9665263134008 0.0006546900423671786
10 60 -3.5 -3.25 80 90 61.02730009548632 0.0004743183218494096
10 60 -3.5 -3.25 90 100 36.30767562418872 0.0003533185395525607
10 60 -3.25 -3 0 0.5 -194151.2980261527 8.020433050871361
10 60 -3.25 -3 0.5 1 12197.84279390226 0.07951295364364341
10 60 -3.25 -3 1 1.5 21932.25267964085 1.021426757619338
10 60 -3.25 -3 1.5 2 19024.24184739754 0.834741259317525
10 60 -3.25 -3 2 2.5 15717.24368782114 0.5588330898463028
10 60 -3.25 -3 2.5 3 13025.45044537028 0.4259777113384189
10 60 -3.25 -3 3 3.5 10918.97388639809 0.3334096559410682
10 60 -3.25 -3 3.5 4 9263.45934856639 0.2663164300229255
10 60 -3.25 -3 4 4.5 7944.304843960784 0.2118597973249052
10 60 -3.25 -3 4.5 5 6877.052373598523 0.1709757557819103
10 60 -3.25 -3 5 5.5 6001.129013157907 0.1404519117886593
10 60 -3.25 -3 5.5 6 5272.935686742961 0.114859611857355
10 60 -3.25 -3 6 6.5 4660.699247604374 0.09300352339869278
10 60 -3.25 -3 6.5 7 4140.878642783708 0.07620121543277492
10 60 -3.25 -3 7 7.5 3695.747820463934 0.06328360429006352
10 60 -3.25 -3 7.5 8 3311.742147276874 0.05281897674558422
10 60 -3.25 -3 8 8.5 2978.317214297114 0.04412958110242471
10 60 -3.25 -3 8.5 9 2687.16273579378 0.03708522595115937
10 60 -3.25 -3 9 9.5 2431.64166906239 0.03165690289915801
10 60 -3.25 -3 9.5 10 2206.389742251559 0.02697936189861139
10 60 -3.25 -3 10 10.5 2007.025502397044 0.02311942078790707
10 60 -3.25 -3 10.5 11 1829.933592899364 0.02485469433645449
10 60 -3.25 -3 11 11.5 1672.107330193004 0.07911126472049546
10 60 -3.25 -3 11.5 12 1531.026465220228 0.0607908556798975
10 60 -3.25 -3 12 12.5 1404.561615869746 0.04614541143200768
10 60 -3.25 -3 12.5 13 1290.904771643132 0.03441736883451085
10 60 -3.25 -3 13 13.5 1188.512422659938 0.03386720384696673
10 60 -3.25 -3 13.5 14 1096.058288535088 0.03548283943518982
10 60 -3.25 -3 14 14.5 1012.398138561208 0.03691299045817686
10 60 -3.25 -3 14.5 15 936.5420146388409 0.03818852486790547
10 60 -3.25 -3 15 16 1672.540039831355 0.07973838131715638
10 60 -3.25 -3 16 17 1443.231053680861 0.01563603478507503
10 60 -3.25 -3 17 18 1251.698653665903 0.03568022407557692
10 60 -3.25 -3 18 19 1090.720570232589 0.0461654899502264
10 60 -3.25 -3 19 20 954.6377403974288 0.005968953521687581
10 60 -3.25 -3 20 21 838.9785650563153 0.005080172858697551
10 60 -3.25 -3 21 22 740.1805227276971 0.004321679570807646
10 60 -3.25 -3 22 23 655.3852272470261 0.00372899287913242
10 60 -3.25 -3 23 24 582.2833134023376 0.003226390496706699
10 60 -3.25 -3 24 25 518.997327282722 0.002805846185765404
10 60 -3.25 -3 25 26 463.991692092729 0.002461227013839107
10 60 -3.25 -3 26 27 416.0034858916925 0.0021654488001559
10 60 -3.25 -3 27 28 373.9886641128297 0.001907018869985677
10 60 -3.25 -3 28 29 337.0796782067643 0.001689844647728478
10 60 -3.25 -3 29 30 304.5521555020375 0.00151432066218149
10 60 -3.25 -3 30 31 275.7986862789143 0.001340443079584475
10 60 -3.25 -3 31 32 250.3077363400224 0.001212782844106641
10 60 -3.25 -3 32 33 227.6465510864604 0.001081133957143265
10 60 -3.25 -3 33 34 207.4480488771148 0.0009817011629138506
10 60 -3.25 -3 34 35 189.3993617781751 0.0008835211025370882
10 60 -3.25 -3 35 36 173.2328249951725 0.0008031651724991207
10 60 -3.25 -3 36 37 158.7190376622073 0.000729023406847773
10 60 -3.25 -3 37 38 145.6605197530729 0.0006647584161783016
10 60 -3.25 -3 38 39 133.8865884281315 0.0006065891531079615
10 60 -3.25 -3 39 40 123.2495424786502 0.0005551720669245697
10 60 -3.25 -3 40 42 218.5108126610301 0.0009759905223916121
10 60 -3.25 -3 42 44 186.6962435137794 0.0008261033640053483
10 60 -3.25 -3 44 46 160.3117480290109 0.000703737147944139
10 60 -3.25 -3 46 48 138.2920351169634 0.0006034073005025675
10 60 -3.25 -3 48 50 119.8069812600191 0.0005200321830329813
10 60 -3.25 -3 50 52 104.2049277506325 0.0004506268759172372
10 60 -3.25 -3 52 54 90.96920220830174 0.000392167993695125
10 60 -3.25 -3 54 56 79.68828862472846 0.000342606638611187
10 60 -3.25 -3 56 58 70.03076508487058 0.0003007121833604742
10 60 -3.25 -3 58 60 61.72892316443535 0.0002647920381662061
10 60 -3.25 -3 60 65 125.0375361291536 0.0005362376270170444
10 60 -3.25 -3 65 70 93.27945385903095 0.0004006984966764549
10 60 -3.25 -3 70 80 124.5598267350185 0.00053825425651155
10 60 -3.25 -3 80 90 74.40232133066891 0.0003992457988601927
10 60 -3.25 -3 90 100 46.05662424701718 0.0002583014325949762
10 60 -3 -2.75 0 0.5 -208413.8864213889 2.936470558459405
10 60 -3 -2.75 0.5 1 10443.14493739114 0.0187455286468321
10 60 -3 -2.75 1 1.5 21865.7000335529 1.034896717723313
10 60 -3 -2.75 1.5 2 19279.66258887805 0.7888436698340229
10 60 -3 -2.75 2 2.5 16041.85587024584 0.5906297579385864
10 60 -3 -2.75 2.5 3 13350.45285800535 0.4337110655342258
10 60 -3 -2.75 3 3.5 11223.38981483212 0.3369473397306137
10 60 -3 -2.75 3.5 4 9541.650754424205 0.2749819247746927
10 60 -3 -2.75 4 4.5 8196.027193160377 0.2235752576671075
10 60 -3 -2.75 4.5 5 7103.98432180328 0.178913159300464
10 60 -3 -2.75 5 5.5 6205.532444525094 0.1439570384263789
10 60 -3 -2.75 5.5 6 5457.140623508837 0.1158028962545359
10 60 -3 -2.75 6 6.5 4826.892633403062 0.09370778612628783
10 60 -3 -2.75 6.5 7 4291.045721545836 0.07826622259199212
10 60 -3 -2.75 7 7.5 3831.65754211089 0.06639292144791398
10 60 -3 -2.75 7.5 8 3434.956653692139 0.05548463559443917
10 60 -3 -2.75 8 8.5 3090.21586404042 0.0457467975434156
10 60 -3 -2.75 8.5 9 2788.957658239712 0.0380699346919755
10 60 -3 -2.75 9 9.5 2524.402295107203 0.03235146552287915
10 60 -3 -2.75 9.5 10 2291.057973571909 0.02784500416782976
10 60 -3 -2.75 10 10.5 2084.432852488774 0.02409069574378009
10 60 -3 -2.75 10.5 11 1900.817128924653 0.02076873863438777
10 60 -3 -2.75 11 11.5 1737.118375781531 0.08372680321713233
10 60 -3 -2.75 11.5 12 1590.742502021833 0.06427824175102614
10 60 -3 -2.75 12 12.5 1459.497299280575 0.04886403415321183
10 60 -3 -2.75 12.5 13 1341.51730384353 0.03655338719022438
10 60 -3 -2.75 13 13.5 1235.208467118726 0.02670177985692135
10 60 -3 -2.75 13.5 14 1139.201895792564 0.01896743423094449
10 60 -3 -2.75 14 14.5 1052.315101496439 0.01697352637643235
10 60 -3 -2.75 14.5 15 973.5234963685299 0.01787049947711239
10 60 -3 -2.75 15 16 1738.715275101135 0.03760400295027466
10 60 -3 -2.75 16 17 1500.472754325105 0.03933889407153401
10 60 -3 -2.75 17 18 1301.460140516853 0.04118272411392354
10 60 -3 -2.75 18 19 1134.189104415743 0.04806166105322518
10 60 -3 -2.75 19 20 992.7850060058677 0.04442752903275959
10 60 -3 -2.75 20 21 872.6070248860512 0.005193835030013361
10 60 -3 -2.75 21 22 769.9544032925761 0.004460189592236929
10 60 -3 -2.75 22 23 681.8571149680454 0.003818975066906205
10 60 -3 -2.75 23 24 605.9151158213533 0.003313540624844791
10 60 -3 -2.75 24 25 540.1762776795283 0.002886699944951943
10 60 -3 -2.75 25 26 483.0439292742247 0.002520131126459546
10 60 -3 -2.75 26 27 433.2047694880467 0.002214976137793201
10 60 -3 -2.75 27 28 389.572898487869 0.0019628631176829
10 60 -3 -2.75 28 29 351.2462321839034 0.00173648572916818
10 60 -3 -2.75 29 30 317.471499271329 0.001545027216309336
10 60 -3 -2.75 30 31 287.6173121773388 0.001384082406616471
10 60 -3 -2.75 31 32 261.1518277428942 0.001237222413294603
10 60 -3 -2.75 32 33 237.6253679582067 0.001114420049987075
10 60 -3 -2.75 33 34 216.6562643469839 0.001004924895482873
10 60 -3 -2.75 34 35 197.9194435480006 0.0009080346898144853
10 60 -3 -2.75 35 36 181.1368829060564 0.000824535073121524
10 60 -3 -2.75 36 37 166.0700160324355 0.0007489142389545123
10 60 -3 -2.75 37 38 152.5135585927236 0.0006826332030698268
10 60 -3 -2.75 38 39 140.2903141543531 0.0006231226572310788
10 60 -3 -2.75 39 40 129.2467417976339 0.0005711179001082201
10 60 -3 -2.75 40 42 229.4319906939606 0.001003828899371229
10 60 -3 -2.75 42 44 196.3909555306214 0.0008507768428671625
10 60 -3 -2.75 44 46 168.9797213933419 0.0007260792471868172
10 60 -3 -2.75 46 48 146.0923002043797 0.0006229408132298886
10 60 -3 -2.75 48 50 126.8674547389342 0.0005376873702829243
10 60 -3 -2.75 50 52 110.6290794280448 0.0004668049689371401
10 60 -3 -2.75 52 54 96.84177177986142 0.0004069073742414275
10 60 -3 -2.75 54 56 85.07864399607524 0.0003564445296717622
10 60 -3 -2.75 56 58 74.99700206632048 0.0003134714126389326
10 60 -3 -2.75 58 60 66.31949964530337 0.0002766930562785319
10 60 -3 -2.75 60 65 135.123541341362 0.000562942787070142
10 60 -3 -2.75 65 70 101.7474561775044 0.0004238743966027414
10 60 -3 -2.75 70 80 137.9070598800438 0.0005767355949615194
10 60 -3 -2.75 80 90 84.30858667881684 0.0003560783144109791
10 60 -3 -2.75 90 100 53.5505840248797 0.0002291603275352827
10 60 -2.75 -2.5 0 0.5 -222380.4910184772 3.168447013536934
10 60 -2.75 -2.5 0.5 1 8776.164323422941 0.02521938802419754
10 60 -2.75 -2.5 1 1.5 21833.68907623645 1.036637611450715
10 60 -2.75 -2.5 1.5 2 19552.30444456121 0.7572589310257172
10 60 -2.75 -2.5 2 2.5 16376.07158595861 0.5656440872062376
10 60 -2.75 -2.5 2.5 3 13681.14920073709 0.4496519551285019
10 60 -2.75 -2.5 3 3.5 11531.31509725096 0.3574444385958486
10 60 -2.75 -2.5 3.5 4 9822.037105809242 0.2824458787636104
10 60 -2.75 -2.5 4 4.5 8449.121729408425 0.2231523061582266
10 60 -2.75 -2.5 4.5 5 7331.754990445815 0.1789158282881544
10 60 -2.75 -2.5 5 5.5 6410.420242088174 0.1464251837896882
10 60 -2.75 -2.5 5.5 6 5641.590981250612 0.1205541534100121
10 60 -2.75 -2.5 6 6.5 4993.172878858511 0.09931902865537268
10 60 -2.75 -2.5 6.5 7 4441.191416682373 0.08255621776606858
10 60 -2.75 -2.5 7 7.5 3967.472750168788 0.06901425695605212
10 60 -2.75 -2.5 7.5 8 3558.026291903334 0.05685216209076316
10 60 -2.75 -2.5 8 8.5 3201.931799996317 0.04668524884709768
10 60 -2.75 -2.5 8.5 9 2890.541623277955 0.03913897078518858
10 60 -2.75 -2.5 9 9.5 2616.926204434285 0.03333085784561263
10 60 -2.75 -2.5 9.5 10 2375.467344886149 0.02852888920779151
10 60 -2.75 -2.5 10 10.5 2161.558846593318 0.0254277750818801
10 60 -2.75 -2.5 10.5 11 1971.395848190459 0.02456565701777436
10 60 -2.75 -2.5 11 11.5 1801.802587697302 0.08852785062572366
10 60 -2.75 -2.5 11.5 12 1650.109478473411 0.0679941195576248
10 60 -2.75 -2.5 12 12.5 1514.060948195499 0.05169560070567059
10 60 -2.75 -2.5 12.5 13 1391.736377826609 0.03877280542860717
10 60 -2.75 -2.5 13 13.5 1281.491011827634 0.02842346123384232
10 60 -2.75 -2.5 13.5 14 1181.91213355207 0.02017323116797343
10 60 -2.75 -2.5 14 14.5 1091.78015150653 0.018626841688274
10 60 -2.75 -2.5 14.5 15 1010.036418170598 0.0179747434779074
10 60 -2.75 -2.5 15 16 1803.906933512776 0.03399780647896478
10 60 -2.75 -2.5 16 17 1556.678587990923 0.03254940645069837
10 60 -2.75 -2.5 17 18 1350.142394425288 0.03789740242723383
10 60 -2.75 -2.5 18 19 1176.539176648652 0.04986085079576696
10 60 -2.75 -2.5 19 20 1029.783391364179 0.03168277850818413
10 60 -2.75 -2.5 20 21 905.0597346377911 0.03084536568997009
10 60 -2.75 -2.5 21 22 798.5309625971545 0.03008933984460782
10 60 -2.75 -2.5 22 23 707.1148935747653 0.02978146155908235
10 60 -2.75 -2.5 23 24 628.3197469823192 0.02972876585693029
10 60 -2.75 -2.5 24 25 560.1190682514385 0.002949632637637478
10 60 -2.75 -2.5 25 26 500.8549182262139 0.002579327148453103
10 60 -2.75 -2.5 26 27 449.1634087964648 0.002268303619530343
10 60 -2.75 -2.5 27 28 403.9168303319241 0.002004143411113546
10 60 -2.75 -2.5 28 29 364.1781030060859 0.001771814940582317
10 60 -2.75 -2.5 29 30 329.1649864838365 0.001579473134711407
10 60 -2.75 -2.5 30 31 298.221303442326 0.001413691706545706
10 60 -2.75 -2.5 31 32 270.794634356416 0.001261428654288466
10 60 -2.75 -2.5 32 33 246.4178703645982 0.001138285966106878
10 60 -2.75 -2.5 33 34 224.6944349582288 0.001025067330488127
10 60 -2.75 -2.5 34 35 205.2866032824328 0.0009268851079298202
10 60 -2.75 -2.5 35 36 187.9056436678143 0.0008410373217486722
10 60 -2.75 -2.5 36 37 172.3037579930945 0.0007638081523566598
10 60 -2.75 -2.5 37 38 158.2678470204338 0.0006964538502529649
10 60 -2.75 -2.5 38 39 145.6139165553823 0.0006359366363994923
10 60 -2.75 -2.5 39 40 134.1826062591546 0.0005820054124967555
10 60 -2.75 -2.5 40 42 238.2878768090523 0.001024096191798662
