#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 7 7.5 6697.120832187722 0.1165046363103102
10 60 -4 -3.5 7.5 8 5993.193200094681 0.09787337976740673
10 60 -4 -3.5 8 8.5 5383.304874580472 0.0823663486771693
10 60 -4 -3.5 8.5 9 4851.721211475666 0.06971862832688203
10 60 -4 -3.5 9 9.5 4385.926510064639 0.0589455997596815
10 60 -4 -3.5 9.5 10 3975.860857217433 0.05001365936232105
10 60 -4 -3.5 10 10.5 3613.335786157741 0.04252484459448169
10 60 -4 -3.5 10.5 11 3291.623559077485 0.03687365739006054
10 60 -4 -3.5 11 11.5 3005.148476809644 0.1399600539311905
10 60 -4 -3.5 11.5 12 2749.247336148239 0.1078669702469597
10 60 -4 -3.5 12 12.5 2519.994115856984 0.08210657531162724
10 60 -4 -3.5 12.5 13 2314.064635752519 0.06163501080800415
10 60 -4 -3.5 13 13.5 2128.624439789354 0.04534833833531593
10 60 -4 -3.5 13.5 14 1961.244629054317 0.03229789058332244
10 60 -4 -3.5 14 14.5 1809.835798675847 0.02812196764079999
10 60 -4 -3.5 14.5 15 1672.589958705999 0.02590360703152328
10 60 -4 -3.5 15 16 2982.451100510173 0.0441009914766255
10 60 -4 -3.5 16 17 2567.843011082991 0.0335328648839095
10 60 -4 -3.5 17 18 2221.682372712555 0.06034550893627966
10 60 -4 -3.5 18 19 1930.862445374923 0.08024268006693092
10 60 -4 -3.5 19 20 1685.12982945162 0.01180889166266752
10 60 -4 -3.5 20 21 1476.385186056877 0.009465673366094052
10 60 -4 -3.5 21 22 1298.180324951012 0.007926509533035642
10 60 -4 -3.5 22 23 1145.342588172326 0.006846121725857301
10 60 -4 -3.5 23 24 1013.694368247411 0.005906637881253118
10 60 -4 -3.5 24 25 899.8365513488568 0.005122268078707748
10 60 -4 -3.5 25 26 800.9876847537992 0.006439833672175155
10 60 -4 -3.5 26 27 714.8604257982226 0.007989213834662223
10 60 -4 -3.5 27 28 639.5643679336438 0.008822564544516354
10 60 -4 -3.5 28 29 573.5284414293664 0.009714528162930947
10 60 -4 -3.5 29 30 515.4383977044429 0.01033403464361982
10 60 -4 -3.5 30 31 464.1912555555255 0.01110684637222903
10 60 -4 -3.5 31 32 418.8578251164255 0.01249062082814589
10 60 -4 -3.5 32 33 378.6534798409401 0.01332330965664141
10 60 -4 -3.5 33 34 342.9126521078912 0.01313834334814601
10 60 -4 -3.5 34 35 311.065882706093 0.01323089696398938
10 60 -4 -3.5 35 36 282.6255682859942 0.0137584930625394
10 60 -4 -3.5 36 37 257.174113226713 0.001273526261172719
10 60 -4 -3.5 37 38 234.3527622643065 0.001152566415157708
10 60 -4 -3.5 38 39 213.8504379393006 0.001049004429347633
10 60 -4 -3.5 39 40 195.3982508915868 0.0009516806330225336
10 60 -4 -3.5 40 42 342.5016025569777 0.001660385716377277
10 60 -4 -3.5 42 44 287.9918012792018 0.001386298656029794
10 60 -4 -3.5 44 46 243.204494594482 0.00116486165114793
10 60 -4 -3.5 46 48 206.1979890592194 0.0009840684495543428
10 60 -4 -3.5 48 50 175.4636505951856 0.0008350005814747874
10 60 -4 -3.5 50 52 149.8153009984034 0.0007114307712186019
10 60 -4 -3.5 52 54 128.3173647678446 0.0006091881654128883
10 60 -4 -3.5 54 56 110.223814427614 0.000523153567471013
10 60 -4 -3.5 56 58 94.93734725839242 0.0004509121525444471
10 60 -4 -3.5 58 60 81.97661545914912 0.000389659795914099
10 60 -4 -3.5 60 65 160.1703581343573 0.0007637893303069632
10 60 -4 -3.5 65 70 113.0355882250804 0.000542453020742073
10 60 -4 -3.5 70 80 138.763204682936 0.0006738246374595747
10 60 -4 -3.5 80 90 73.03867058377507 0.0003617526776906743
10 60 -4 -3.5 90 100 39.45547188479032 0.001484692516413588
10 60 -3.5 -3.25 0 0.5 -180497.1646391727 8.924817292921944
10 60 -3.5 -3.25 0.5 1 13495.28834661422 0.02532856915604498
10 60 -3.5 -3.25 1 1.5 21766.08683642605 1.025371993098815
10 60 -3.5 -3.25 1.5 2 18629.79500790632 0.7296965065070253
10 60 -3.5 -3.25 2 2.5 15302.49091748497 0.5432631325566035
10 60 -3.5 -3.25 2.5 3 12639.11719752264 0.4155846387948259
10 60 -3.5 -3.25 3 3.5 10571.54801806937 0.3257916893544461
10 60 -3.5 -3.25 3.5 4 8954.553025447389 0.4204620708369475
10 60 -3.5 -3.25 4 4.5 7670.421995120954 0.2930392008711351
10 60 -3.5 -3.25 4.5 5 6634.088644847765 0.1995624588098508
10 60 -3.5 -3.25 5 5.5 5785.167634897274 0.1346413988203494
10 60 -3.5 -3.25 5.5 6 5080.491218456825 0.1116510417441532
10 60 -3.5 -3.25 6 6.5 4488.743837583108 0.09161227301319741
10 60 -3.5 -3.25 6.5 7 3986.815928574978 0.07510449334222358
10 60 -3.5 -3.25 7 7.5 3557.350081517763 0.06159998847670067
10 60 -3.5 -3.25 7.5 8 3187.100673647309 0.05044459550572356
10 60 -3.5 -3.25 8 8.5 2865.788544798875 0.04184187197870415
10 60 -3.5 -3.25 8.5 9 2585.331742067887 0.04698588372320955
10 60 -3.5 -3.25 9 9.5 2339.282831003007 0.05605941521253044
10 60 -3.5 -3.25 9.5 10 2122.438138079438 0.0638958894624011
10 60 -3.5 -3.25 10 10.5 1930.554915548797 0.07090357913875778
10 60 -3.5 -3.25 10.5 11 1760.133426656517 0.07707083444643104
10 60 -3.5 -3.25 11 11.5 1608.269130018533 0.07587739201926524
10 60 -3.5 -3.25 11.5 12 1472.525466642646 0.05838510053354184
10 60 -3.5 -3.25 12 12.5 1350.848871064864 0.0444413017826264
10 60 -3.5 -3.25 12.5 13 1241.495813701797 0.03331795236249491
10 60 -3.5 -3.25 13 13.5 1142.977857432747 0.02445696387212593
10 60 -3.5 -3.25 13.5 14 1054.017920002331 0.01743920457442982
10 60 -3.5 -3.25 14 14.5 973.5149450874673 0.01186653705826757
10 60 -3.5 -3.25 14.5 15 900.5160846073668 0.007463601836093403
10 60 -3.5 -3.25 15 16 1608.019053783668 0.02102313989530558
10 60 -3.5 -3.25 16 17 1387.283938732385 0.01274952626522463
10 60 -3.5 -3.25 17 18 1202.874813097827 0.03227536555505139
10 60 -3.5 -3.25 18 19 1047.850562604425 0.04274625395214571
10 60 -3.5 -3.25 19 20 916.774633764441 0.005828835455190529
10 60 -3.5 -3.25 20 21 805.3505146308028 0.00494253664317057
10 60 -3.5 -3.25 21 22 710.1550457347466 0.004206249130561446
10 60 -3.5 -3.25 22 23 628.4411475367657 0.003642956549356313
10 60 -3.5 -3.25 23 24 557.9882765099711 0.003142032002642736
10 60 -3.5 -3.25 24 25 496.9908027738825 0.002738708577908255
10 60 -3.5 -3.25 25 26 443.9712716676389 0.002396052512892766
10 60 -3.5 -3.25 26 27 397.7145147958354 0.002100270741095756
10 60 -3.5 -3.25 27 28 357.2156514680178 0.00186221502593753
10 60 -3.5 -3.25 28 29 321.6393720541494 0.001646837055375272
10 60 -3.5 -3.25 29 30 290.2886764633114 0.001464408239826298
10 60 -3.5 -3.25 30 31 262.5786259917838 0.001308953028853921
10 60 -3.5 -3.25 31 32 238.0164720898862 0.001173431570094863
10 60 -3.5 -3.25 32 33 216.1857436575058 0.001052229851524089
10 60 -3.5 -3.25 33 34 196.7325336234461 0.0009503573043048164
10 60 -3.5 -3.25 34 35 179.355077532221 0.0008567809001363003
10 60 -3.5 -3.25 35 36 163.7956474052758 0.0007777107973367947
10 60 -3.5 -3.25 36 37 149.8330263730593 0.0007046257624665486
10 60 -3.5 -3.25 37 38 137.2763757352987 0.0006422875123632821
10 60 -3.5 -3.25 38 39 125.9609951736131 0.0005849726824180834
10 60 -3.5 -3.25 39 40 115.744454941913 0.0005348427909410702
10 60 -3.5 -3.25 40 42 204.6305478812323 0.0009383733622598811
10 60 -3.5 -3.25 42 44 174.1380887688124 0.0007922343592667858
10 60 -3.5 -3.25 44 46 148.8938023758074 0.0006729882096863093
10 60 -3.5 -3.25 46 48 127.8662685970529 0.0005748990810303667
10 60 -3.5 -3.25 48 50 110.2526333375016 0.0004933783307876638
10 60 -3.5 -3.25 50 52 95.42169011743889 0.0004457360051333126
10 60 -3.5 -3.25 52 54 82.8732772363627 0.0003688488844062476
10 60 -3.5 -3.25 54 56 72.20832704914802 0.000320934840829068
10 60 -3.5 -3.25 56 58 63.1062362193975 0.000379330634544317
10 60 -3.5 -3.25 58 60 55.30726878379248 0.0002456210892987087
10 60 -3.5 -3.25 60 65 110.8978615886025 0.0005472694395223243
10 60 -3.5 -3.25 65 70 81.4352385105592 0.0003973175576703625
10 60 -3.5 -3.25 70 80 106.130557148938 0.0006425579696411887
10 60 -3.5 -3.25 80 90 61.1036113864841 0.0004736155901241546
10 60 -3.5 -3.25 90 100 36.34372880298465 0.000354047009430758
10 60 -3.25 -3 0 0.5 -194874.6943912845 8.566727663303027
10 60 -3.25 -3 0.5 1 11742.58709124026 0.07381751628963684
10 60 -3.25 -3 1 1.5 21710.44372401131 1.012375882295601
10 60 -3.25 -3 1.5 2 18895.71223612041 0.7371880716382293
10 60 -3.25 -3 2 2.5 15636.11506119023 0.6416479279741907
10 60 -3.25 -3 2.5 3 12971.67255017488 0.4293220864947216
10 60 -3.25 -3 3 3.5 10882.29960288902 0.3295097543923475
10 60 -3.25 -3 3.5 4 9238.083543276809 0.2635003114010033
10 60 -3.25 -3 4 4.5 7926.686776011255 0.2101547582469721
10 60 -3.25 -3 4.5 5 6864.919977631756 0.1697954973569722
10 60 -3.25 -3 5 5.5 5992.956670293586 0.1394926649909394
10 60 -3.25 -3 5.5 6 5267.666232387302 0.1141169779566553
10 60 -3.25 -3 6 6.5 4657.580610416196 0.09254666753167839
10 60 -3.25 -3 6.5 7 4139.362071200946 0.07593671380891465
10 60 -3.25 -3 7 7.5 3695.428563493867 0.06310585908067878
10 60 -3.25 -3 7.5 8 3312.314314751714 0.05264974929559685
10 60 -3.25 -3 8 8.5 2979.550638728673 0.04401335240572735
10 60 -3.25 -3 8.5 9 2688.878911476902 0.03704458331731075
10 60 -3.25 -3 9 9.5 2433.705364068281 0.0316311387573478
10 60 -3.25 -3 9.5 10 2208.694613016358 0.02697791127866367
10 60 -3.25 -3 10 10.5 2009.489946016838 0.02317360238771471
10 60 -3.25 -3 10.5 11 1832.494888641848 0.02722896384034357
10 60 -3.25 -3 11 11.5 1674.715973020022 0.08009576155541254
10 60 -3.25 -3 11.5 12 1533.644835985463 0.06166049853322875
10 60 -3.25 -3 12 12.5 1407.161170239755 0.04693216808664147
10 60 -3.25 -3 12.5 13 1293.46352760651 0.03689078544834956
10 60 -3.25 -3 13 13.5 1191.014028888461 0.03882993787487976
10 60 -3.25 -3 13.5 14 1098.490951663974 0.0407085037854813
10 60 -3.25 -3 14 14.5 1014.753450587509 0.04236249984103324
10 60 -3.25 -3 14.5 15 938.8141703646463 0.04376482939414927
10 60 -3.25 -3 15 16 1676.823133619139 0.02177191994223904
10 60 -3.25 -3 16 17 1447.157874108559 0.01371016146731563
10 60 -3.25 -3 17 18 1255.276574706233 0.03423446822080223
10 60 -3.25 -3 18 19 1093.965848483364 0.04510840553439266
10 60 -3.25 -3 19 20 957.5719848930942 0.005991981388660861
10 60 -3.25 -3 20 21 841.6257524718485 0.005098973782651228
10 60 -3.25 -3 21 22 742.5651867861839 0.004339935555663033
10 60 -3.25 -3 22 23 657.5313852529778 0.003744391086001997
10 60 -3.25 -3 23 24 584.2137708994054 0.003240279592432671
10 60 -3.25 -3 24 25 520.7333872850851 0.002817937134182102
10 60 -3.25 -3 25 26 465.552974375226 0.002472031003946995
10 60 -3.25 -3 26 27 417.4079111629259 0.002174923686254715
10 60 -3.25 -3 27 28 375.2524886135573 0.00191549203049135
10 60 -3.25 -3 28 29 338.2175918767662 0.001697583918883083
10 60 -3.25 -3 29 30 305.5773526677391 0.00152073911840489
10 60 -3.25 -3 30 31 276.7230012648164 0.001346637679603191
10 60 -3.25 -3 31 32 251.1417366725915 0.001217944632827539
10 60 -3.25 -3 32 33 228.3996610135131 0.001085952189100681
10 60 -3.25 -3 33 34 208.1286665397295 0.0009858910900959472
10 60 -3.25 -3 34 35 190.0149592223966 0.0008873348542977055
10 60 -3.25 -3 35 36 173.7900552851968 0.000806559660873063
10 60 -3.25 -3 36 37 159.2238295479639 0.0007320908346173383
10 60 -3.25 -3 37 38 146.118149992128 0.0006674990510759926
10 60 -3.25 -3 38 39 134.3017826035272 0.0006090667953344564
10 60 -3.25 -3 39 40 123.6265154381879 0.0005574116346025448
10 60 -3.25 -3 40 42 219.1647488950236 0.0009798203930131422
10 60 -3.25 -3 42 44 187.2376146917553 0.0008292308858415254
10 60 -3.25 -3 44 46 160.7611801259319 0.0007063133278393252
10 60 -3.25 -3 46 48 138.666159668652 0.0006055209321971233
10 60 -3.25 -3 48 50 120.1192304277836 0.0005217891797144603
10 60 -3.25 -3 50 52 104.4661796022611 0.0004520708762925096
10 60 -3.25 -3 52 54 91.18829301818316 0.0003933792485071308
10 60 -3.25 -3 54 56 79.872418307164 0.0003436139105303937
10 60 -3.25 -3 56 58 70.18583783451498 0.0003015521396463328
10 60 -3.25 -3 58 60 61.85977248825013 0.000265492145857138
10 60 -3.25 -3 60 65 125.2831491171218 0.0005375346433140749
10 60 -3.25 -3 65 70 93.44243171925883 0.0004015478374981285
10 60 -3.25 -3 70 80 124.7424580648075 0.0005391805043331033
10 60 -3.25 -3 80 90 74.48605706368357 0.0003964432518017702
10 60 -3.25 -3 90 100 46.0953135267947 0.000255950714183939
10 60 -3 -2.75 0 0.5 -209048.0535929866 2.964055064803688
10 60 -3 -2.75 0.5 1 10096.2882756982 0.02210236879363947
10 60 -3 -2.75 1 1.5 21704.36352572746 1.018324594137084
10 60 -3 -2.75 1.5 2 19189.57245022375 0.9361876013354049
10 60 -3 -2.75 2 2.5 15987.12018322397 0.5834425986995484
10 60 -3 -2.75 2.5 3 13315.74698865747 0.4308202597294439
10 60 -3 -2.75 3 3.5 11200.99641286484 0.3352738201883767
10 60 -3 -2.75 3.5 4 9527.247351356131 0.2729707128964947
10 60 -3 -2.75 4 4.5 8187.01209102018 0.2216103368446056
10 60 -3 -2.75 4.5 5 7098.701698990361 0.1775439007706154
10 60 -3 -2.75 5 5.5 6202.881479558529 0.1432322824612129
10 60 -3 -2.75 5.5 6 5456.366387687372 0.1154770786752124
10 60 -3 -2.75 6 6.5 4827.463567010102 0.09358427730876429
10 60 -3 -2.75 6.5 7 4292.577033812673 0.07815054290676926
10 60 -3 -2.75 7 7.5 3833.869629828956 0.06622371594221477
10 60 -3 -2.75 7.5 8 3437.640361533546 0.05535306392130224
10 60 -3 -2.75 8 8.5 3093.215561823763 0.04571646166459686
10 60 -3 -2.75 8.5 9 2792.156122345314 0.03807178940633094
10 60 -3 -2.75 9 9.5 2527.710779613952 0.03238345695444877
10 60 -3 -2.75 9.5 10 2294.4099931158 0.02782718911066695
10 60 -3 -2.75 10 10.5 2087.778085341097 0.02410101790292174
10 60 -3 -2.75 10.5 11 1904.118325673626 0.02076719516276171
10 60 -3 -2.75 11 11.5 1740.348291862833 0.08462758193604714
10 60 -3 -2.75 11.5 12 1593.881434363682 0.0650816323664003
10 60 -3 -2.75 12 12.5 1462.531384292193 0.04954910761398423
10 60 -3 -2.75 12.5 13 1344.437599084361 0.03714497984356058
10 60 -3 -2.75 13 13.5 1238.009618871552 0.02722830461516423
10 60 -3 -2.75 13.5 14 1141.881095255366 0.02358461761491526
10 60 -3 -2.75 14 14.5 1054.871763961441 0.02431211712996628
10 60 -3 -2.75 14.5 15 975.9587759149412 0.02485004169238891
10 60 -3 -2.75 15 16 1743.231447747348 0.05048006885886025
10 60 -3 -2.75 16 17 1504.539844617694 0.05084645268584609
10 60 -3 -2.75 17 18 1305.112457411645 0.05150327903061225
10 60 -3 -2.75 18 19 1137.463052169584 0.0525831767456566
10 60 -3 -2.75 19 20 995.7173541186929 0.006158698565513987
10 60 -3 -2.75 20 21 875.2322198500248 0.005213615050138287
10 60 -3 -2.75 21 22 772.3049253500635 0.004477268673326762
10 60 -3 -2.75 22 23 683.9625110514687 0.0038346238086433
10 60 -3 -2.75 23 24 607.8021007746013 0.003326761056200667
10 60 -3 -2.75 24 25 541.8687935451603 0.002898257186416231
10 60 -3 -2.75 25 26 484.5633663711102 0.002530562636479772
10 60 -3 -2.75 26 27 434.5701188757313 0.00222403860442455
10 60 -3 -2.75 27 28 390.8010022245149 0.001970777159669979
10 60 -3 -2.75 28 29 352.3519920990354 0.001743504785622463
10 60 -3 -2.75 29 30 318.4681192293676 0.001551371563323301
10 60 -3 -2.75 30 31 288.5164644104678 0.001389486067751022
10 60 -3 -2.75 31 32 261.9638531592119 0.00124226134937544
10 60 -3 -2.75 32 33 238.3594321534708 0.001118754563293578
10 60 -3 -2.75 33 34 217.3205052302723 0.001008901371591264
10 60 -3 -2.75 34 35 198.5210902763394 0.000911518428921454
10 60 -3 -2.75 35 36 181.6823700798159 0.0008276892749563558
10 60 -3 -2.75 36 37 166.5650647610769 0.0007517383608330874
10 60 -3 -2.75 37 38 152.9632738235134 0.0006851695192153784
10 60 -3 -2.75 38 39 140.6992405084268 0.000625410726655673
10 60 -3 -2.75 39 40 129.618921974495 0.0005731632361118955
10 60 -3 -2.75 40 42 230.0801784993028 0.001007369507107114
10 60 -3 -2.75 42 44 196.9307071869073 0.0008536754445174211
10 60 -3 -2.75 44 46 169.43061868525 0.0007284500670436955
10 60 -3 -2.75 46 48 146.4700586649577 0.0006249210167652564
10 60 -3 -2.75 48 50 127.1847949603936 0.000539333994325375
10 60 -3 -2.75 50 52 110.8963178131369 0.0004681745816128569
10 60 -3 -2.75 52 54 97.06734012030404 0.0004080571762301588
10 60 -3 -2.75 54 56 85.26944690538667 0.0003574109450283913
10 60 -3 -2.75 56 58 75.1587236313963 0.0003142828534947739
10 60 -3 -2.75 58 60 66.45682512340007 0.0002773790757828465
10 60 -3 -2.75 60 65 135.3839818756624 0.0005642383819974839
10 60 -3 -2.75 65 70 101.9226803248526 0.0004247377729882373
10 60 -3 -2.75 70 80 138.1061667319919 0.0005777027342617203
10 60 -3 -2.75 80 90 84.40016268033413 0.0003565118745143536
10 60 -3 -2.75 90 100 53.59159764942859 0.0002293387955347725
10 60 -2.75 -2.5 0 0.5 -222945.5825901401 3.078164946462493
10 60 -2.75 -2.5 0.5 1 8546.040582448742 0.02068374754708202
10 60 -2.75 -2.5 1 1.5 21738.61870144802 1.02433038426534
10 60 -2.75 -2.5 1.5 2 19504.69327202809 0.7514462321196334
10 60 -2.75 -2.5 2 2.5 16350.65503690935 0.5616377583464782
10 60 -2.75 -2.5 2.5 3 13667.67181956574 0.4455370826563012
10 60 -2.75 -2.5 3 3.5 11524.80518063726 0.3545037479398161
10 60 -2.75 -2.5 3.5 4 9819.806387695071 0.2809930971143331
10 60 -2.75 -2.5 4 4.5 8449.601317541139 0.2225217929608334
10 60 -2.75 -2.5 4.5 5 7333.974852088273 0.1786423685980481
10 60 -2.75 -2.5 5 5.5 6413.757254067572 0.1462226049761739
10 60 -2.75 -2.5 5.5 6 5645.630253097434 0.120316140380055
10 60 -2.75 -2.5 6 6.5 4997.631681513243 0.09914155693149951
10 60 -2.75 -2.5 6.5 7 4445.873991875289 0.08243735537962493
10 60 -2.75 -2.5 7 7.5 3972.241551148247 0.06887076675593562
10 60 -2.75 -2.5 7.5 8 3562.785481190122 0.05680149964246084
10 60 -2.75 -2.5 8 8.5 3206.613582186107 0.04667919120583974
10 60 -2.75 -2.5 8.5 9 2895.099615555933 0.03920631773871719
10 60 -2.75 -2.5 9 9.5 2621.329343393419 0.03846199124654959
10 60 -2.75 -2.5 9.5 10 2379.695210267573 0.03782818907484398
10 60 -2.75 -2.5 10 10.5 2165.599875448391 0.03666811348284682
10 60 -2.75 -2.5 10.5 11 1975.243995676382 0.03543839604367349
10 60 -2.75 -2.5 11 11.5 1805.456375084749 0.08922510597403743
10 60 -2.75 -2.5 11.5 12 1653.571000646009 0.06862165219854433
10 60 -2.75 -2.5 12 12.5 1517.334138874719 0.05222767869622658
10 60 -2.75 -2.5 12.5 13 1394.826791156001 0.03920391892961561
10 60 -2.75 -2.5 13 13.5 1284.405707943651 0.02879680268029006
10 60 -2.75 -2.5 13.5 14 1184.658668535213 0.02734940101277061
10 60 -2.75 -2.5 14 14.5 1094.366258893977 0.02625723410164937
10 60 -2.75 -2.5 14.5 15 1012.470249504497 0.02516942560998814
10 60 -2.75 -2.5 15 16 1808.350639363792 0.04714191552557168
10 60 -2.75 -2.5 16 17 1560.609005561151 0.04403289374636188
10 60 -2.75 -2.5 17 18 1353.618989437638 0.04203805077713696
10 60 -2.75 -2.5 18 19 1179.616063418152 0.04944246262698471
10 60 -2.75 -2.5 19 20 1032.509020819059 0.03910687303823579
10 60 -2.75 -2.5 20 21 907.4775211466638 0.03725002154590129
10 60 -2.75 -2.5 21 22 800.678682035627 0.035594516281094
10 60 -2.75 -2.5 22 23 709.0258587352403 0.03458203259049242
10 60 -2.75 -2.5 23 24 630.0231946313027 0.003405281969435237
10 60 -2.75 -2.5 24 25 561.6400401803367 0.002960486802635387
10 60 -2.75 -2.5 25 26 502.2154286548683 0.002588725775922285
10 60 -2.75 -2.5 26 27 450.3825572219572 0.002276577228315091
10 60 -2.75 -2.5 27 28 405.0111855455332 0.002011335757515553
10 60 -2.75 -2.5 28 29 365.1621038550846 0.001778203687251789
10 60 -2.75 -2.5 29 30 330.0512168944085 0.00158510789731281
10 60 -2.75 -2.5 30 31 299.0207528661849 0.00141857561584402
10 60 -2.75 -2.5 31 32 271.5169110521322 0.001265863427022396
10 60 -2.75 -2.5 32 33 247.0713909690133 0.00114217608808076
10 60 -2.75 -2.5 33 34 225.2865862964681 0.001028519905815983
10 60 -2.75 -2.5 34 35 205.8238784147435 0.000929998618744321
10 60 -2.75 -2.5 35 36 188.3937510825451 0.0008437786260628855
10 60 -2.75 -2.5 36 37 172.7477408643291 0.0007663108581823508
10 60 -2.75 -2.5 37 38 158.6721658357318 0.0006986769722914232
10 60 -2.75 -2.5 38 39 145.9825184315615 0.0006379407150802763
10 60 -2.75 -2.5 39 40 134.5189996284007 0.0005838131558277837
10 60 -2.75 -2.5 40 42 238.8761854438778 0.001027185483991389
