#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 40 42 282.1485010948713 0.01221140803170329
10 60 -5 -4 42 44 225.2789172938154 0.00130636197289391
10 60 -5 -4 44 46 180.5789609891538 0.001044918370496362
10 60 -5 -4 46 48 145.2750795879103 0.00670831492524826
10 60 -5 -4 48 50 117.2679208516837 0.00242995539433366
10 60 -5 -4 50 52 94.95732010865729 0.001871339540784334
10 60 -5 -4 52 54 77.11634629386617 0.0004420548489321163
10 60 -5 -4 54 56 62.79788528691198 0.0003597899527250092
10 60 -5 -4 56 58 51.26795500402148 0.000293979071692263
10 60 -5 -4 58 60 41.95405584690958 0.0002407080094997127
10 60 -5 -4 60 65 74.88819618353712 0.0004305199640839419
10 60 -5 -4 65 70 46.1465012549162 0.0002667576785100323
10 60 -5 -4 70 80 46.7390990158835 0.0008821538773275961
10 60 -5 -4 80 90 18.58893319727235 0.0004905893718145649
10 60 -5 -4 90 100 7.514615612954776 0.0002029092725619464
10 60 -4 -3.5 0 0.5 -315521.3374744586 10.41943296027603
10 60 -4 -3.5 0.5 1 33940.98042196568 0.2525688089663163
10 60 -4 -3.5 1 1.5 44533.01832434988 2.109155347905471
10 60 -4 -3.5 1.5 2 36952.79339351838 1.542001568239357
10 60 -4 -3.5 2 2.5 29920.57810954943 1.132473835103156
10 60 -4 -3.5 2.5 3 24496.0109145975 0.8419108037669503
10 60 -4 -3.5 3 3.5 20362.67816569109 0.6083573903815704
10 60 -4 -3.5 3.5 4 17167.57593992723 0.4872091808429104
10 60 -4 -3.5 4 4.5 14651.1617330452 0.3962566611044167
10 60 -4 -3.5 4.5 5 12633.09939319233 0.3208797903698724
10 60 -4 -3.5 5 5.5 10988.2544319013 0.2569459176393138
10 60 -4 -3.5 5.5 6 9628.505272863567 0.2071404084126698
10 60 -4 -3.5 6 6.5 8490.599928600941 0.1697760115384881
10 60 -4 -3.5 6.5 7 7528.249348627111 0.1400045523041626
10 60 -4 -3.5 7 7.5 6706.918849848523 0.1165246056025353
10 60 -4 -3.5 7.5 8 6000.395220062635 0.09777790346015536
10 60 -4 -3.5 8 8.5 5388.441694155678 0.08237219869806722
10 60 -4 -3.5 8.5 9 4855.207079591113 0.06973801012100012
10 60 -4 -3.5 9 9.5 4388.093295666304 0.05903304632829531
10 60 -4 -3.5 9.5 10 3976.975563385405 0.05002186271349274
10 60 -4 -3.5 10 10.5 3613.613271817347 0.04258763452389758
10 60 -4 -3.5 10.5 11 3291.239217783036 0.03687785755892037
10 60 -4 -3.5 11 11.5 3004.245423658738 0.1384221884718499
10 60 -4 -3.5 11.5 12 2747.941445320509 0.1063733054184013
10 60 -4 -3.5 12 12.5 2518.38080279246 0.08075478389628188
10 60 -4 -3.5 12.5 13 2312.22150000998 0.06039544363102323
10 60 -4 -3.5 13 13.5 2126.614721954106 0.04420971829813425
10 60 -4 -3.5 13.5 14 1959.120005964316 0.03241091228801452
10 60 -4 -3.5 14 14.5 1807.63769348297 0.03017735533262567
10 60 -4 -3.5 14.5 15 1670.352032089901 0.0275238723329494
10 60 -4 -3.5 15 16 2977.958743451901 0.04632853521025027
10 60 -4 -3.5 16 17 2563.449784793147 0.03515389488484288
10 60 -4 -3.5 17 18 2217.483396002443 0.06352088890207597
10 60 -4 -3.5 18 19 1926.911288383969 0.08258491384026456
10 60 -4 -3.5 19 20 1681.451771488853 0.01396165607252442
10 60 -4 -3.5 20 21 1472.988541952584 0.01119346022687751
10 60 -4 -3.5 21 22 1295.061739571788 0.008476939016418328
10 60 -4 -3.5 22 23 1142.491007245486 0.006819736187480885
10 60 -4 -3.5 23 24 1011.094788150412 0.005881513977897157
10 60 -4 -3.5 24 25 897.4719988504987 0.005102831556200726
10 60 -4 -3.5 25 26 798.8403375619686 0.0064973205936667
10 60 -4 -3.5 26 27 712.9123370408676 0.008001338400617897
10 60 -4 -3.5 27 28 637.7981389044712 0.008744630423734634
10 60 -4 -3.5 28 29 571.9276804875421 0.009614891385126612
10 60 -4 -3.5 29 30 513.987741158586 0.0101708250917909
10 60 -4 -3.5 30 31 462.8764591049693 0.01084338692356823
10 60 -4 -3.5 31 32 417.6657854947729 0.01226333276918012
10 60 -4 -3.5 32 33 377.5722987456695 0.01323476897232467
10 60 -4 -3.5 33 34 341.9316073000954 0.01316121707526463
10 60 -4 -3.5 34 35 310.1751940104072 0.01335598219935719
10 60 -4 -3.5 35 36 281.8163588026507 0.0140157683967459
10 60 -4 -3.5 36 37 256.4384373916204 0.001267636544923789
10 60 -4 -3.5 37 38 233.6834900016586 0.001147287637820682
10 60 -4 -3.5 38 39 213.2411362895709 0.001044264230273484
10 60 -4 -3.5 39 40 194.8431498212554 0.0009473294444148905
10 60 -4 -3.5 40 42 341.5337895334511 0.001652947031004715
10 60 -4 -3.5 42 44 287.1850098047731 0.001380276598808905
10 60 -4 -3.5 44 46 242.5301061666553 0.001159845105092927
10 60 -4 -3.5 46 48 205.632723506489 0.0009799112126529508
10 60 -4 -3.5 48 50 174.9887280920334 0.0008315730620438444
10 60 -4 -3.5 50 52 149.4153341591072 0.0007085671543904937
10 60 -4 -3.5 52 54 127.9798264052821 0.0006068261519942553
10 60 -4 -3.5 54 56 109.9384276367379 0.000521179619155987
10 60 -4 -3.5 56 58 94.69558463496367 0.0004492717915809408
10 60 -4 -3.5 58 60 81.77149328424791 0.0003882893234674611
10 60 -4 -3.5 60 65 159.7820441063031 0.0007612426005323414
10 60 -4 -3.5 65 70 112.7751944212285 0.0005408032441209798
10 60 -4 -3.5 70 80 138.4680805882936 0.0006720678134968239
10 60 -4 -3.5 80 90 72.90120105251822 0.000361013866793769
10 60 -4 -3.5 90 100 39.3903631435883 0.001767827081842199
10 60 -3.5 -3.25 0 0.5 -179460.2857127804 4.714749842125457
10 60 -3.5 -3.25 0.5 1 14022.86098107873 0.02527961420673819
10 60 -3.5 -3.25 1 1.5 22014.59866143769 1.016941720281466
10 60 -3.5 -3.25 1.5 2 18771.322480202 0.7264019262111105
10 60 -3.5 -3.25 2 2.5 15390.92646915339 0.542092636525922
10 60 -3.5 -3.25 2.5 3 12697.39457268852 0.5408219882992853
10 60 -3.5 -3.25 3 3.5 10611.20735151413 0.3719300042703253
10 60 -3.5 -3.25 3.5 4 8982.038744435025 0.2579648980536149
10 60 -3.5 -3.25 4 4.5 7689.614176847522 0.2032787382622701
10 60 -3.5 -3.25 4.5 5 6647.457981137751 0.1632013640710284
10 60 -3.5 -3.25 5 5.5 5794.35641409202 0.1347732040894698
10 60 -3.5 -3.25 5.5 6 5086.630207036916 0.1118650036942199
10 60 -3.5 -3.25 6 6.5 4492.63244875544 0.09199119048571447
10 60 -3.5 -3.25 6.5 7 3989.031805952336 0.0754061168345288
10 60 -3.5 -3.25 7 7.5 3558.319804203228 0.06182900167004846
10 60 -3.5 -3.25 7.5 8 3187.141153322004 0.05057488071497573
10 60 -3.5 -3.25 8 8.5 2865.140048402548 0.04307267409649285
10 60 -3.5 -3.25 8.5 9 2584.176303458695 0.0513245407382783
10 60 -3.5 -3.25 9 9.5 2337.760101768814 0.05907615044679915
10 60 -3.5 -3.25 9.5 10 2120.655635213805 0.06602791284785781
10 60 -3.5 -3.25 10 10.5 1928.594808453756 0.07209067807934844
10 60 -3.5 -3.25 10.5 11 1758.059478400186 0.07748708078088384
10 60 -3.5 -3.25 11 11.5 1606.130520768957 0.07492828381464278
10 60 -3.5 -3.25 11.5 12 1470.359784934095 0.0575586962709167
10 60 -3.5 -3.25 12 12.5 1348.684865159905 0.04371973456136402
10 60 -3.5 -3.25 12.5 13 1239.35521206905 0.03269133905064336
10 60 -3.5 -3.25 13 13.5 1140.876927102011 0.02391088369336103
10 60 -3.5 -3.25 13.5 14 1051.968655929508 0.01696978820314143
10 60 -3.5 -3.25 14 14.5 971.5259121554676 0.0114596464151191
10 60 -3.5 -3.25 14.5 15 898.5931928835299 0.007208040456021081
10 60 -3.5 -3.25 15 16 1604.38539689465 0.01877211123337474
10 60 -3.5 -3.25 16 17 1383.941779873868 0.01441843330303527
10 60 -3.5 -3.25 17 18 1199.821335324892 0.03351571116354535
10 60 -3.5 -3.25 18 19 1045.073781289011 0.04365589782219104
10 60 -3.5 -3.25 19 20 914.2575386409372 0.005809303652767994
10 60 -3.5 -3.25 20 21 803.0737694754862 0.004923339888023293
10 60 -3.5 -3.25 21 22 708.0986088201821 0.00418860418199074
10 60 -3.5 -3.25 22 23 626.5853112390261 0.00362816607048444
10 60 -3.5 -3.25 23 24 556.3142352103752 0.003128368865191078
10 60 -3.5 -3.25 24 25 495.4809676768865 0.002726713328968344
10 60 -3.5 -3.25 25 26 442.6094327712615 0.002385357931132148
10 60 -3.5 -3.25 26 27 396.4858885839536 0.00209036340959301
10 60 -3.5 -3.25 27 28 356.1068423651847 0.001853988401762763
10 60 -3.5 -3.25 28 29 320.6382921030499 0.001639001157968778
10 60 -3.5 -3.25 29 30 289.3844205642279 0.001457558863648956
10 60 -3.5 -3.25 30 31 261.7613790620131 0.001302822388424829
10 60 -3.5 -3.25 31 32 237.2774245172338 0.001167953140964073
10 60 -3.5 -3.25 32 33 215.5170025186916 0.001047105213217492
10 60 -3.5 -3.25 33 34 196.1270138139592 0.0009460861097068118
10 60 -3.5 -3.25 34 35 178.8064020815268 0.00085262210919268
10 60 -3.5 -3.25 35 36 163.2981156502672 0.0007742132242753996
10 60 -3.5 -3.25 36 37 149.3815426138349 0.0007013525537047371
10 60 -3.5 -3.25 37 38 136.866359308652 0.0006393661500965209
10 60 -3.5 -3.25 38 39 125.5883444888032 0.0005823148242853904
10 60 -3.5 -3.25 39 40 115.405511160808 0.0005324309276915073
10 60 -3.5 -3.25 40 42 204.0409908381319 0.0009342611594433947
10 60 -3.5 -3.25 42 44 173.6481317346905 0.0007888489013225808
10 60 -3.5 -3.25 44 46 148.4854248451014 0.0006702240833362794
10 60 -3.5 -3.25 46 48 127.5248897785025 0.0005726173640425714
10 60 -3.5 -3.25 48 50 109.9664374531091 0.0004914779427309668
10 60 -3.5 -3.25 50 52 95.18107059422626 0.0004491265189869864
10 60 -3.5 -3.25 52 54 82.67039998263279 0.0003675384481454103
10 60 -3.5 -3.25 54 56 72.03677300777768 0.0003198563519362096
10 60 -3.5 -3.25 56 58 62.96078565292305 0.0003915285309972205
10 60 -3.5 -3.25 58 60 55.1836015166822 0.0002448625167019713
10 60 -3.5 -3.25 60 65 110.6623089454929 0.0005599391742805437
10 60 -3.5 -3.25 65 70 81.27487408808496 0.0004165758539471653
10 60 -3.5 -3.25 70 80 105.9428742163945 0.0006306326332037315
10 60 -3.5 -3.25 80 90 61.01125736093739 0.0004542952618180607
10 60 -3.5 -3.25 90 100 36.29728279334979 0.0003636498429813173
10 60 -3.25 -3 0 0.5 -193827.7982884932 8.073987340379972
10 60 -3.25 -3 0.5 1 12189.09147219287 0.06458388015926175
10 60 -3.25 -3 1 1.5 21907.35547524854 1.019568772542698
10 60 -3.25 -3 1.5 2 19001.93490507976 0.7434091943650856
10 60 -3.25 -3 2 2.5 15698.82701345462 0.687052773171672
10 60 -3.25 -3 2.5 3 13010.39112491608 0.4730778720604576
10 60 -3.25 -3 3 3.5 10906.61535559702 0.3379307298910135
10 60 -3.25 -3 3.5 4 9253.256204318968 0.2658578015416424
10 60 -3.25 -3 4 4.5 7935.828899021045 0.2114512129392097
10 60 -3.25 -3 4.5 5 6869.977886817556 0.1706867228549527
10 60 -3.25 -3 5 5.5 5995.200627595696 0.1401969046610247
10 60 -3.25 -3 5.5 6 5267.954321814319 0.1146890384698054
10 60 -3.25 -3 6 6.5 4656.506220877086 0.09300848735711043
10 60 -3.25 -3 6.5 7 4137.345786802768 0.07629706794068625
10 60 -3.25 -3 7 7.5 3692.770966093719 0.06332059694386771
10 60 -3.25 -3 7.5 8 3309.235084017725 0.05273158787622378
10 60 -3.25 -3 8 8.5 2976.2090317407 0.04402345490370863
10 60 -3.25 -3 8.5 9 2685.392469547521 0.03704732975529623
10 60 -3.25 -3 9 9.5 2430.159823223223 0.03162546926887444
10 60 -3.25 -3 9.5 10 2205.15246866545 0.02697173186425061
10 60 -3.25 -3 10 10.5 2005.996732271223 0.0230983280671353
10 60 -3.25 -3 10.5 11 1829.082574647241 0.02305725853148033
10 60 -3.25 -3 11 11.5 1671.406721199586 0.07919038825798452
10 60 -3.25 -3 11.5 12 1530.453715128593 0.06089702514918827
10 60 -3.25 -3 12 12.5 1404.097473704142 0.04628566722703908
10 60 -3.25 -3 12.5 13 1290.53227721041 0.03454112658869235
10 60 -3.25 -3 13 13.5 1188.217307681791 0.03642886243733301
10 60 -3.25 -3 13.5 14 1095.828511295615 0.03844788230139784
10 60 -3.25 -3 14 14.5 1012.223220107196 0.04016321363326369
10 60 -3.25 -3 14.5 15 936.4128839108287 0.04157962565636808
10 60 -3.25 -3 15 16 1672.390969931513 0.01997114775872433
10 60 -3.25 -3 16 17 1443.187118638393 0.01498655458362919
10 60 -3.25 -3 17 18 1251.725717810437 0.03513713372035454
10 60 -3.25 -3 18 19 1090.793367874893 0.0457282744848726
10 60 -3.25 -3 19 20 954.7382028144414 0.005966422034703101
10 60 -3.25 -3 20 21 839.0939401589676 0.005078589986283077
10 60 -3.25 -3 21 22 740.3018792125829 0.004321250746443184
10 60 -3.25 -3 22 23 655.5065160954115 0.003728177066022909
10 60 -3.25 -3 23 24 582.4005388889624 0.00322598150205522
10 60 -3.25 -3 24 25 519.1079888422996 0.002805428576266422
10 60 -3.25 -3 25 26 464.0943502389302 0.002460897390903938
10 60 -3.25 -3 26 27 416.0974447081975 0.002165157588365219
10 60 -3.25 -3 27 28 374.0737555934714 0.001906944723771176
10 60 -3.25 -3 28 29 337.1560945727865 0.001689644543034774
10 60 -3.25 -3 29 30 304.6203057861839 0.001514080556432873
10 60 -3.25 -3 30 31 275.8591184430347 0.001340312415834433
10 60 -3.25 -3 31 32 250.3610519857191 0.001212588641720913
10 60 -3.25 -3 32 33 227.6933767712374 0.001081006575191168
10 60 -3.25 -3 33 34 207.4890127121602 0.0009815448523227133
10 60 -3.25 -3 34 35 189.4350642331202 0.0008833367264742265
10 60 -3.25 -3 35 36 173.2638334730221 0.0008030193543504538
10 60 -3.25 -3 36 37 158.745879470895 0.0007288750513794184
10 60 -3.25 -3 37 38 145.6836631653969 0.0006646091886750582
10 60 -3.25 -3 38 39 133.9064689489837 0.0006064616758294505
10 60 -3.25 -3 39 40 123.2665579035996 0.0005550413354029615
10 60 -3.25 -3 40 42 218.5376393170726 0.0009757481429630843
10 60 -3.25 -3 42 44 186.7154076056063 0.0008258461024297503
10 60 -3.25 -3 44 46 160.3251324136791 0.0007035204818066632
10 60 -3.25 -3 46 48 138.3011125508636 0.0006032442858554532
10 60 -3.25 -3 48 50 119.8128540950853 0.0005198913544575134
10 60 -3.25 -3 50 52 104.2084433650109 0.0004504999962904321
10 60 -3.25 -3 52 54 90.97097118542864 0.0003920635162302233
10 60 -3.25 -3 54 56 79.68878768822535 0.0003425088127215759
10 60 -3.25 -3 56 58 70.03035944480625 0.0003006399903995316
10 60 -3.25 -3 58 60 61.72787346352881 0.0002647268285187465
10 60 -3.25 -3 60 65 125.0332813677074 0.0005361342600167518
10 60 -3.25 -3 65 70 93.27422190206609 0.0004006387594728267
10 60 -3.25 -3 70 80 124.5493138949857 0.0005382250583778614
10 60 -3.25 -3 80 90 74.39311727015321 0.0004100830268782829
10 60 -3.25 -3 90 100 46.04902324361394 0.0002561494970549916
10 60 -3 -2.75 0 0.5 -208000.6661622746 2.969309179112315
10 60 -3 -2.75 0.5 1 10454.37699096658 0.02023115534939279
10 60 -3 -2.75 1 1.5 21846.47526223996 1.035496925931511
10 60 -3 -2.75 1.5 2 19259.08780586092 0.7488462157853064
10 60 -3 -2.75 2 2.5 16023.61229174716 0.6225365905302169
10 60 -3 -2.75 2.5 3 13334.8701660392 0.4340501649530779
10 60 -3 -2.75 3 3.5 11210.18099256675 0.3378234343854274
10 60 -3 -2.75 3.5 4 9530.445628378677 0.2750667225936922
10 60 -3 -2.75 4 4.5 8186.496227415481 0.2230822901192369
10 60 -3 -2.75 4.5 5 7095.852394017924 0.1786723899249409
10 60 -3 -2.75 5 5.5 6198.574739241262 0.144095591691439
10 60 -3 -2.75 5.5 6 5451.173502662597 0.1160517185735443
10 60 -3 -2.75 6 6.5 4821.767322089828 0.09389066931362322
10 60 -3 -2.75 6.5 7 4286.636550498947 0.07829401601429709
10 60 -3 -2.75 7 7.5 3827.862564007225 0.06625846094630106
10 60 -3 -2.75 7.5 8 3431.687182415123 0.05529297563907676
10 60 -3 -2.75 8 8.5 3087.398894137705 0.04564145206359171
10 60 -3 -2.75 8.5 9 2786.530048161999 0.03804650432175549
10 60 -3 -2.75 9 9.5 2522.310259450859 0.03237289852495451
10 60 -3 -2.75 9.5 10 2289.25568642289 0.02781038711736983
10 60 -3 -2.75 10 10.5 2082.880296159038 0.02406213247832056
10 60 -3 -2.75 10.5 11 1899.480556225954 0.02073074383201856
10 60 -3 -2.75 11 11.5 1735.968538663524 0.0837721693635558
10 60 -3 -2.75 11.5 12 1589.753940109343 0.06433678692201283
10 60 -3 -2.75 12 12.5 1458.648211411856 0.04893331285643399
10 60 -3 -2.75 12.5 13 1340.788944569964 0.0366401495646187
10 60 -3 -2.75 13 13.5 1234.584535520171 0.02679572954525611
10 60 -3 -2.75 13.5 14 1138.668239547277 0.01905883816812093
10 60 -3 -2.75 14 14.5 1051.85950995071 0.01926938938413514
10 60 -3 -2.75 14.5 15 973.1354270909351 0.02046716384631964
10 60 -3 -2.75 15 16 1738.106135719034 0.04334859767936905
10 60 -3 -2.75 16 17 1500.038312459982 0.04539592256719516
10 60 -3 -2.75 17 18 1301.15575534477 0.04726285609490333
10 60 -3 -2.75 18 19 1133.981003481057 0.04909782097615789
10 60 -3 -2.75 19 20 992.6481794295228 0.006131797396847105
10 60 -3 -2.75 20 21 872.5222970017069 0.005190591542714174
10 60 -3 -2.75 21 22 769.9077595777183 0.004458071521867168
10 60 -3 -2.75 22 23 681.8379159638491 0.003817303423943486
10 60 -3 -2.75 23 24 605.9153991856614 0.003311925783918923
10 60 -3 -2.75 24 25 540.1900516971011 0.002885438197608892
10 60 -3 -2.75 25 26 483.0667460784272 0.002519268632511285
10 60 -3 -2.75 26 27 433.233311787174 0.002214187384595334
10 60 -3 -2.75 27 28 389.6047204074758 0.001962083647185864
10 60 -3 -2.75 28 29 351.2795474489415 0.001735906713577151
10 60 -3 -2.75 29 30 317.5050452253982 0.001544586375246126
10 60 -3 -2.75 30 31 287.6501869134923 0.00138357529510813
10 60 -3 -2.75 31 32 261.1834219318497 0.001236879758607756
10 60 -3 -2.75 32 33 237.6552864762344 0.001114080366846792
10 60 -3 -2.75 33 34 216.684267850817 0.001004625732832665
10 60 -3 -2.75 34 35 197.9454187224701 0.0009077515342426068
10 60 -3 -2.75 35 36 181.1608109496861 0.0008243119028747969
10 60 -3 -2.75 36 37 166.0919278693199 0.0007486977053190458
10 60 -3 -2.75 37 38 152.5335395492071 0.0006824495385728824
10 60 -3 -2.75 38 39 140.308469152895 0.000622950192450844
10 60 -3 -2.75 39 40 129.2631790339375 0.0005709607395658622
10 60 -3 -2.75 40 42 229.4602160101716 0.001003555932499012
10 60 -3 -2.75 42 44 196.4138096093892 0.0008505498282431745
10 60 -3 -2.75 44 46 168.9981417941889 0.0007258827482701236
10 60 -3 -2.75 46 48 146.1070919589355 0.0006227852666995659
10 60 -3 -2.75 48 50 126.8793185398107 0.0005375646193215289
10 60 -3 -2.75 50 52 110.6386158133474 0.0004667033873317905
10 60 -3 -2.75 52 54 96.84947800918771 0.0004068317557965884
10 60 -3 -2.75 54 56 85.08490374597014 0.0003563839918427902
10 60 -3 -2.75 56 58 75.00213737481359 0.0003134229739742977
10 60 -3 -2.75 58 60 66.32375007905304 0.0002766601315187245
10 60 -3 -2.75 60 65 135.1313994902208 0.0005629107348852358
10 60 -3 -2.75 65 70 101.7526248405542 0.0004238794522564149
10 60 -3 -2.75 70 80 137.9126577883079 0.0005768156658518819
10 60 -3 -2.75 80 90 84.3102585560611 0.0003561742299638126
10 60 -3 -2.75 90 100 53.54969069389306 0.0002292337621270235
10 60 -2.75 -2.5 0 0.5 -221914.2720410348 2.912466843874427
10 60 -2.75 -2.5 0.5 1 8817.125379817364 0.02630794364449685
10 60 -2.75 -2.5 1 1.5 21828.26762612706 1.038900641411601
10 60 -2.75 -2.5 1.5 2 19539.62206337973 0.7570497376036656
10 60 -2.75 -2.5 2 2.5 16362.79018473761 0.5662479899765458
10 60 -2.75 -2.5 2.5 3 13668.83747305001 0.449465188808972
10 60 -2.75 -2.5 3 3.5 11520.30846607814 0.3568278604307125
10 60 -2.75 -2.5 3.5 4 9812.321549782828 0.2822274288446351
10 60 -2.75 -2.5 4 4.5 8440.581444017873 0.2233354313157179
10 60 -2.75 -2.5 4.5 5 7324.253268756539 0.1792713145150628
10 60 -2.75 -2.5 5 5.5 6403.825976843651 0.146671283431715
10 60 -2.75 -2.5 5.5 6 5635.788372671036 0.1205314823300796
10 60 -2.75 -2.5 6 6.5 4988.059145878219 0.0991429248415443
10 60 -2.75 -2.5 6.5 7 4436.678503525796 0.08237372685925948
10 60 -2.75 -2.5 7 7.5 3963.484129930101 0.06882438613229169
10 60 -2.75 -2.5 7.5 8 3554.496878296879 0.05675169811183878
10 60 -2.75 -2.5 8 8.5 3198.804334439606 0.046655912537517
10 60 -2.75 -2.5 8.5 9 2887.767318491078 0.03917321496282966
10 60 -2.75 -2.5 9 9.5 2614.462649682609 0.03335840380850641
10 60 -2.75 -2.5 9.5 10 2373.277381496326 0.02849476623623559
10 60 -2.75 -2.5 10 10.5 2159.610379479493 0.02478486579411765
10 60 -2.75 -2.5 10.5 11 1969.660671026886 0.02161530026342007
10 60 -2.75 -2.5 11 11.5 1800.256011430357 0.08842952118516223
10 60 -2.75 -2.5 11.5 12 1648.730066467496 0.0679473888060329
10 60 -2.75 -2.5 12 12.5 1512.829656746713 0.05167503895336267
10 60 -2.75 -2.5 12.5 13 1390.636396073257 0.03875466600607069
10 60 -2.75 -2.5 13 13.5 1280.507806659718 0.02842341431505702
10 60 -2.75 -2.5 13.5 14 1181.032814759056 0.02019379629405194
10 60 -2.75 -2.5 14 14.5 1090.993202710142 0.01824061227603124
10 60 -2.75 -2.5 14.5 15 1009.331781180609 0.01792450904190446
10 60 -2.75 -2.5 15 16 1802.710271405401 0.03468831857526311
10 60 -2.75 -2.5 16 17 1555.717033366913 0.03400054845133127
10 60 -2.75 -2.5 17 18 1349.368978067997 0.03763664247776433
10 60 -2.75 -2.5 18 19 1175.916701942076 0.04960746015467521
10 60 -2.75 -2.5 19 20 1029.282136602625 0.03417459531874556
10 60 -2.75 -2.5 20 21 904.6562350351028 0.03337829617180432
10 60 -2.75 -2.5 21 22 798.2062314040581 0.03255597527720511
10 60 -2.75 -2.5 22 23 706.8538537370736 0.03218122958890035
10 60 -2.75 -2.5 23 24 628.1103989053533 0.003390126822637285
10 60 -2.75 -2.5 24 25 559.9515105331735 0.002947421268913786
10 60 -2.75 -2.5 25 26 500.721363421434 0.002577469687480516
10 60 -2.75 -2.5 26 27 449.057521605796 0.0022667395900271
10 60 -2.75 -2.5 27 28 403.833453864259 0.002002756363879143
10 60 -2.75 -2.5 28 29 364.1130511550956 0.001770777443311999
10 60 -2.75 -2.5 29 30 329.1148390730814 0.001578497190735106
10 60 -2.75 -2.5 30 31 298.1832665259598 0.001412846129710488
10 60 -2.75 -2.5 31 32 270.7664127757402 0.00126070842424042
10 60 -2.75 -2.5 32 33 246.3975849205191 0.001137710062153019
10 60 -2.75 -2.5 33 34 224.6805476757444 0.001024547084142569
10 60 -2.75 -2.5 34 35 205.2778492735351 0.0009264307899172763
10 60 -2.75 -2.5 35 36 187.9009830642906 0.000840646545555046
10 60 -2.75 -2.5 36 37 172.302344275397 0.0007634823427054016
10 60 -2.75 -2.5 37 38 158.2689904568503 0.0006961718275420026
10 60 -2.75 -2.5 38 39 145.6170490692955 0.0006356921358587897
10 60 -2.75 -2.5 39 40 134.1872627458388 0.0005818006786455499
10 60 -2.75 -2.5 40 42 238.3003227172442 0.001023759952175851
