#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 17 18 3156.937283136416 0.02543199867523072
10 60 -5 -4 18 19 2691.382449480034 0.02093233028290342
10 60 -5 -4 19 20 2302.896825308223 0.01739717786358597
10 60 -5 -4 20 21 1977.174788817895 0.01454537950871782
10 60 -5 -4 21 22 1702.880346901266 0.01200628177684848
10 60 -5 -4 22 23 1470.950782063256 0.01030380167162548
10 60 -5 -4 23 24 1274.102626002043 0.008681301152137166
10 60 -5 -4 24 25 1106.43505349936 0.009286732517693963
10 60 -5 -4 25 26 963.1531961259009 0.008251326579738816
10 60 -5 -4 26 27 840.3321060280749 0.006847097859463247
10 60 -5 -4 27 28 734.7411644826719 0.008049922168765988
10 60 -5 -4 28 29 643.7152956023215 0.00880951522799478
10 60 -5 -4 29 30 565.0439753292964 0.009303164123480201
10 60 -5 -4 30 31 496.8854112959815 0.01040630177089952
10 60 -5 -4 31 32 437.6974959613193 0.01115766151497155
10 60 -5 -4 32 33 386.1873808161295 0.01087572421442928
10 60 -5 -4 33 34 341.2680018061262 0.00973362162437752
10 60 -5 -4 34 35 302.0185180853395 0.008378871744525895
10 60 -5 -4 35 36 267.6589311487186 0.007397575546974622
10 60 -5 -4 36 37 237.5273968664668 0.006787642073618372
10 60 -5 -4 37 38 211.0586145850023 0.006214418456409021
10 60 -5 -4 38 39 187.7694861416184 0.005846158122949419
10 60 -5 -4 39 40 167.2467980046994 0.005721394650805678
10 60 -5 -4 40 42 282.2646542496562 0.0110432606686004
10 60 -5 -4 42 44 225.3776659494417 0.0104528561655286
10 60 -5 -4 44 46 180.6632616574116 0.008692210661735089
10 60 -5 -4 46 48 145.3468606043478 0.005948768905113866
10 60 -5 -4 48 50 117.3293004822301 0.002691928758139284
10 60 -5 -4 50 52 95.00988263785852 0.00082212479817656
10 60 -5 -4 52 54 77.16138941543088 0.003715282970773615
10 60 -5 -4 54 56 62.83651007285642 0.0003599643786813544
10 60 -5 -4 56 58 51.30108026208801 0.0002941095672426286
10 60 -5 -4 58 60 41.98244751359668 0.0002408300291349974
10 60 -5 -4 60 65 74.94264769302679 0.0004307558333209727
10 60 -5 -4 65 70 46.18342911260579 0.0002669616918566931
10 60 -5 -4 70 80 46.78026222237952 0.0008873369644675222
10 60 -5 -4 80 90 18.60572287654533 0.0004680508274752526
10 60 -5 -4 90 100 7.520095617100354 0.0002082930353219936
10 60 -4 -3.5 0 0.5 -315498.3524755196 5.447071855072863
10 60 -4 -3.5 0.5 1 33988.57539937267 0.1146435251648654
10 60 -4 -3.5 1 1.5 44561.20921983421 2.09720032572659
10 60 -4 -3.5 1.5 2 36971.15809383745 1.540237358974991
10 60 -4 -3.5 2 2.5 29933.41230461419 1.133076721242105
10 60 -4 -3.5 2.5 3 24505.41673727071 0.8394804827148619
10 60 -4 -3.5 3 3.5 20369.64606331228 0.9669889325123222
10 60 -4 -3.5 3.5 4 17173.15693170091 0.4884323719415988
10 60 -4 -3.5 4 4.5 14655.620583645 0.3969585452105093
10 60 -4 -3.5 4.5 5 12636.72927220326 0.3208143410047342
10 60 -4 -3.5 5 5.5 10991.25697043432 0.2566280567407375
10 60 -4 -3.5 5.5 6 9631.026042566375 0.2071880357252667
10 60 -4 -3.5 6 6.5 8492.742587124718 0.1699378811536008
10 60 -4 -3.5 6.5 7 7530.092943371187 0.1401208569723167
10 60 -4 -3.5 7 7.5 6708.521352722253 0.1166193303524778
10 60 -4 -3.5 7.5 8 6001.802556848802 0.09781345983446954
10 60 -4 -3.5 8 8.5 5389.688364713511 0.08244097077658807
10 60 -4 -3.5 8.5 9 4856.320602751935 0.06980546873910498
10 60 -4 -3.5 9 9.5 4389.09555386605 0.0590763141581192
10 60 -4 -3.5 9.5 10 3977.883405190952 0.05003652893265098
10 60 -4 -3.5 10 10.5 3614.440789027948 0.04259624960604924
10 60 -4 -3.5 10.5 11 3291.997715085169 0.0368835660365221
10 60 -4 -3.5 11 11.5 3004.943846487194 0.138389019983606
10 60 -4 -3.5 11.5 12 2748.587328896743 0.1063500977447802
10 60 -4 -3.5 12 12.5 2518.980372956692 0.08074909065589964
10 60 -4 -3.5 12.5 13 2312.779780966931 0.06039310248024776
10 60 -4 -3.5 13 13.5 2127.135941631519 0.04420436202053679
10 60 -4 -3.5 13.5 14 1959.607861907636 0.03314068976305862
10 60 -4 -3.5 14 14.5 1808.095270575207 0.03084377627124013
10 60 -4 -3.5 14.5 15 1670.781842291003 0.02802498227106298
10 60 -4 -3.5 15 16 2978.743739827694 0.0467089439166557
10 60 -4 -3.5 16 17 2564.147621858051 0.03506930152980203
10 60 -4 -3.5 17 18 2218.105470962464 0.06342325260857251
10 60 -4 -3.5 18 19 1927.466832148153 0.08254242179282301
10 60 -4 -3.5 19 20 1681.949005838781 0.01313059957146834
10 60 -4 -3.5 20 21 1473.433952520656 0.01045611626477694
10 60 -4 -3.5 21 22 1295.460818680401 0.00814000728200881
10 60 -4 -3.5 22 23 1142.848629442313 0.006823110305504088
10 60 -4 -3.5 23 24 1011.415197436208 0.005884145582058409
10 60 -4 -3.5 24 25 897.7589402451024 0.005102900326505733
10 60 -4 -3.5 25 26 799.0972142630936 0.006201882756386112
10 60 -4 -3.5 26 27 713.1421221791759 0.008067436141686812
10 60 -4 -3.5 27 28 638.0034856954777 0.009174753569936911
10 60 -4 -3.5 28 29 572.1110487397235 0.01027220424248299
10 60 -4 -3.5 29 30 514.1513937643571 0.01092906265944293
10 60 -4 -3.5 30 31 463.0223480190118 0.01163537078389254
10 60 -4 -3.5 31 32 417.795740864186 0.01300616887368733
10 60 -4 -3.5 32 33 377.6879947888551 0.01380695448364122
10 60 -4 -3.5 33 34 342.0346030275416 0.01350995534505728
10 60 -4 -3.5 34 35 310.2668455516816 0.01353906375192082
10 60 -4 -3.5 35 36 281.8972871105781 0.001401498635743792
10 60 -4 -3.5 36 37 256.5107627573551 0.00126816245824557
10 60 -4 -3.5 37 38 233.7477256547344 0.001147659956018288
10 60 -4 -3.5 38 39 213.2981633158558 0.001044677144392381
10 60 -4 -3.5 39 40 194.8937857428747 0.0009476753794785964
10 60 -4 -3.5 40 42 341.6187724909088 0.001653607769981136
10 60 -4 -3.5 42 44 287.2522741251057 0.001380676991004748
10 60 -4 -3.5 44 46 242.5836529417855 0.001160207782987754
10 60 -4 -3.5 46 48 205.6756511192625 0.0009802492953383535
10 60 -4 -3.5 48 50 175.0234970190993 0.0008318415460450979
10 60 -4 -3.5 50 52 149.4438028792306 0.0007087682485007463
10 60 -4 -3.5 52 54 128.003503962485 0.0006069886623834009
10 60 -4 -3.5 54 56 109.9584086190657 0.0005212882429646015
10 60 -4 -3.5 56 58 94.7127523365268 0.0004493640106062458
10 60 -4 -3.5 58 60 81.78649148179232 0.0003883666992550161
10 60 -4 -3.5 60 65 159.8129428858145 0.0007614038102019549
10 60 -4 -3.5 65 70 112.7999860458109 0.0005409076390350265
10 60 -4 -3.5 70 80 138.5073688789086 0.0006722131163598988
10 60 -4 -3.5 80 90 72.9315627496141 0.0003611272210690686
10 60 -4 -3.5 90 100 39.41343876408748 0.001546279448263022
10 60 -3.5 -3.25 0 0.5 -179437.8265506864 3.218406700936612
10 60 -3.5 -3.25 0.5 1 14066.15619943817 0.02371838834005757
10 60 -3.5 -3.25 1 1.5 22039.49679021423 1.017587791568076
10 60 -3.5 -3.25 1.5 2 18787.2708901934 0.7273247000084666
10 60 -3.5 -3.25 2 2.5 15401.90698865452 0.7548587129658699
10 60 -3.5 -3.25 2.5 3 12705.34300993505 0.523107297711249
10 60 -3.5 -3.25 3 3.5 10617.15699178056 0.3687261534360005
10 60 -3.5 -3.25 3.5 4 8986.605899200906 0.2616654645189556
10 60 -3.5 -3.25 4 4.5 7693.18818198666 0.2036017853470184
10 60 -3.5 -3.25 4.5 5 6650.297580365715 0.1636815422634754
10 60 -3.5 -3.25 5 5.5 5796.640207107508 0.1353541984772164
10 60 -3.5 -3.25 5.5 6 5088.486255209703 0.1122220215029301
10 60 -3.5 -3.25 6 6.5 4494.154396718435 0.09198988565822219
10 60 -3.5 -3.25 6.5 7 3990.290237156796 0.07529940972790428
10 60 -3.5 -3.25 7 7.5 3559.368296830608 0.06183882497498416
10 60 -3.5 -3.25 7.5 8 3188.021523501757 0.05067564507453426
10 60 -3.5 -3.25 8 8.5 2865.884609651968 0.04190256011497695
10 60 -3.5 -3.25 8.5 9 2584.810889217811 0.04159048740075377
10 60 -3.5 -3.25 9 9.5 2338.304984031952 0.05063192992929544
10 60 -3.5 -3.25 9.5 10 2121.126965864133 0.05870656371007499
10 60 -3.5 -3.25 10 10.5 1929.005631306753 0.06588381519532049
10 60 -3.5 -3.25 10.5 11 1758.42018499477 0.07222724811890657
10 60 -3.5 -3.25 11 11.5 1606.448393890618 0.07780716898696483
10 60 -3.5 -3.25 11.5 12 1470.643765812875 0.0575015413348865
10 60 -3.5 -3.25 12 12.5 1348.93940140098 0.04367194755582204
10 60 -3.5 -3.25 12.5 13 1239.584819789895 0.03264810173959631
10 60 -3.5 -3.25 13 13.5 1141.085332556005 0.02387809487868253
10 60 -3.5 -3.25 13.5 14 1052.158880209333 0.01693966839684435
10 60 -3.5 -3.25 14 14.5 971.7004844526227 0.01143450746099006
10 60 -3.5 -3.25 14.5 15 898.7542245887938 0.007206033135389589
10 60 -3.5 -3.25 15 16 1604.673535867295 0.01864669698079524
10 60 -3.5 -3.25 16 17 1384.193256428969 0.01449918169055309
10 60 -3.5 -3.25 17 18 1200.043797651916 0.03356384048674954
10 60 -3.5 -3.25 18 19 1045.272713257231 0.04369080708443107
10 60 -3.5 -3.25 19 20 914.4370147089876 0.005807798287378318
10 60 -3.5 -3.25 20 21 803.2368778575419 0.004924188143377251
10 60 -3.5 -3.25 21 22 708.2476966124131 0.004190272304185783
10 60 -3.5 -3.25 22 23 626.7222367227167 0.003628070284662499
10 60 -3.5 -3.25 23 24 556.440436899514 0.003129073566697116
10 60 -3.5 -3.25 24 25 495.5975840143507 0.002727159025425863
10 60 -3.5 -3.25 25 26 442.7174301121306 0.002385942353555492
10 60 -3.5 -3.25 26 27 396.5860268261093 0.002090913923723292
10 60 -3.5 -3.25 27 28 356.1997890117811 0.001854114991942879
10 60 -3.5 -3.25 28 29 320.7245766371763 0.001639590761612908
10 60 -3.5 -3.25 29 30 289.4645127737836 0.001457893926385623
10 60 -3.5 -3.25 30 31 261.8357243840684 0.001303155262462496
10 60 -3.5 -3.25 31 32 237.3464041236871 0.001168297196301182
10 60 -3.5 -3.25 32 33 215.5809881504366 0.001047534682641071
10 60 -3.5 -3.25 33 34 196.1863498174476 0.0009462465463059289
10 60 -3.5 -3.25 34 35 178.8614099314292 0.0008529797584344578
10 60 -3.5 -3.25 35 36 163.3491079602852 0.000774438216467388
10 60 -3.5 -3.25 36 37 149.4288138338675 0.0007015866819699568
10 60 -3.5 -3.25 37 38 136.9101775824674 0.0006396019778946993
10 60 -3.5 -3.25 38 39 125.6289497105904 0.0005825229609257576
10 60 -3.5 -3.25 39 40 115.4431230559221 0.0005326240476932753
10 60 -3.5 -3.25 40 42 204.108040506797 0.000934665324763273
10 60 -3.5 -3.25 42 44 173.7054329661188 0.0007891486023083871
10 60 -3.5 -3.25 44 46 148.5342228696336 0.0006704975279205883
10 60 -3.5 -3.25 46 48 127.5662546204085 0.0005728664724244936
10 60 -3.5 -3.25 48 50 110.001375544073 0.0004916727244506092
10 60 -3.5 -3.25 50 52 95.21046874075203 0.0004406727720294157
10 60 -3.5 -3.25 52 54 82.69506692010123 0.000367682680447956
10 60 -3.5 -3.25 54 56 72.05741861458485 0.0003199900980064285
10 60 -3.5 -3.25 56 58 62.97803886509641 0.0004078121027291104
10 60 -3.5 -3.25 58 60 55.19800133506497 0.0002449627282317124
10 60 -3.5 -3.25 60 65 110.688707464511 0.000560348934556032
10 60 -3.5 -3.25 65 70 81.29174746478137 0.0004007060858270961
10 60 -3.5 -3.25 70 80 105.9613717105486 0.0006331984864971218
10 60 -3.5 -3.25 80 90 61.02068606661087 0.0004546788210788577
10 60 -3.5 -3.25 90 100 36.30350681400423 0.0003504178775557421
10 60 -3.25 -3 0 0.5 -193851.1708948932 7.796490259584971
10 60 -3.25 -3 0.5 1 12228.92845862692 0.08206586924097792
10 60 -3.25 -3 1 1.5 21933.29750228343 1.022453069843323
10 60 -3.25 -3 1.5 2 19019.70099645672 0.8871201341571577
10 60 -3.25 -3 2 2.5 15711.68623306513 0.5568680546402902
10 60 -3.25 -3 2.5 3 13020.08792767 0.4242570964088372
10 60 -3.25 -3 3 3.5 10914.14087569911 0.3324583266457921
10 60 -3.25 -3 3.5 4 9259.221613961596 0.2663002330937161
10 60 -3.25 -3 4 4.5 7940.633065500896 0.2127301410337168
10 60 -3.25 -3 4.5 5 6873.893688774317 0.1713618435778699
10 60 -3.25 -3 5 5.5 5998.422353654522 0.1401739775546957
10 60 -3.25 -3 5.5 6 5270.623717100697 0.1144566749553633
10 60 -3.25 -3 6 6.5 4658.730770723916 0.09279336317922571
10 60 -3.25 -3 6.5 7 4139.207417310245 0.07616948123086331
10 60 -3.25 -3 7 7.5 3694.334642207292 0.06334803268691758
10 60 -3.25 -3 7.5 8 3310.551879977017 0.0528323048583843
10 60 -3.25 -3 8 8.5 2977.320776279656 0.04409906464570668
10 60 -3.25 -3 8.5 9 2686.333021314266 0.03708769126706102
10 60 -3.25 -3 9 9.5 2430.957065921416 0.03165556007161285
10 60 -3.25 -3 9.5 10 2205.829799839739 0.02700411547220938
10 60 -3.25 -3 10 10.5 2006.573409279352 0.0231166947978636
10 60 -3.25 -3 10.5 11 1829.574880247918 0.02009340822405647
10 60 -3.25 -3 11 11.5 1671.828441164216 0.07909775069583702
10 60 -3.25 -3 11.5 12 1530.816254571838 0.06080498663072831
10 60 -3.25 -3 12 12.5 1404.410408866624 0.04619361066147576
10 60 -3.25 -3 12.5 13 1290.803713704817 0.0344602442314681
10 60 -3.25 -3 13 13.5 1188.453964781757 0.03226989103836786
10 60 -3.25 -3 13.5 14 1096.035951953198 0.03455810820378247
10 60 -3.25 -3 14 14.5 1012.406099753216 0.03658676520478821
10 60 -3.25 -3 14.5 15 936.5751233283352 0.03835023260910475
10 60 -3.25 -3 15 16 1672.665026887048 0.08124653187519471
10 60 -3.25 -3 16 17 1443.411498320929 0.01521870679584936
10 60 -3.25 -3 17 18 1251.913348664571 0.03529821677989275
10 60 -3.25 -3 18 19 1090.95381765095 0.04585004864588882
10 60 -3.25 -3 19 20 954.8782194545489 0.005967936241290772
10 60 -3.25 -3 20 21 839.2182314611977 0.005080120665866161
10 60 -3.25 -3 21 22 740.4137642706343 0.004321523190924381
10 60 -3.25 -3 22 23 655.6083207693924 0.003729001256715492
10 60 -3.25 -3 23 24 582.4939308057739 0.003226464830504483
10 60 -3.25 -3 24 25 519.1941955204173 0.00280592498097576
10 60 -3.25 -3 25 26 464.1743223412406 0.002461325168837902
10 60 -3.25 -3 26 27 416.1719158637195 0.002165380270639616
10 60 -3.25 -3 27 28 374.1433169060823 0.001907284659523611
10 60 -3.25 -3 28 29 337.2212527356716 0.001689987261670467
10 60 -3.25 -3 29 30 304.6814609313636 0.001514240652511489
10 60 -3.25 -3 30 31 275.9166057729669 0.001340660451376152
10 60 -3.25 -3 31 32 250.4151835852343 0.001212783605922141
10 60 -3.25 -3 32 33 227.7444061621792 0.001081199356178786
10 60 -3.25 -3 33 34 207.5371528109674 0.0009817343608062856
10 60 -3.25 -3 34 35 189.4805195634035 0.0008835674112219749
10 60 -3.25 -3 35 36 173.306762517525 0.0008031922205020692
10 60 -3.25 -3 36 37 158.7864126422262 0.0007290690282104606
10 60 -3.25 -3 37 38 145.7219334290828 0.0006647711355185493
10 60 -3.25 -3 38 39 133.9425969523384 0.0006066149751404737
10 60 -3.25 -3 39 40 123.3006444439966 0.000555213593045778
10 60 -3.25 -3 40 42 218.6000813692749 0.0009760251953991883
10 60 -3.25 -3 42 44 186.7708351128584 0.0008261368200805919
10 60 -3.25 -3 44 46 160.3742546314723 0.0007037633808408827
10 60 -3.25 -3 46 48 138.3446070418866 0.000603468256628048
10 60 -3.25 -3 48 50 119.8513164792475 0.0005200837236998268
10 60 -3.25 -3 50 52 104.2424045518415 0.0004506812732785193
10 60 -3.25 -3 52 54 91.00088964484378 0.0003922273317442659
10 60 -3.25 -3 54 56 79.71508458146936 0.0003426531193468918
10 60 -3.25 -3 56 58 70.0534029874166 0.0003007685005371741
10 60 -3.25 -3 58 60 61.74800326869527 0.0002648436928609499
10 60 -3.25 -3 60 65 125.0728923220085 0.00053636541761648
10 60 -3.25 -3 65 70 93.30186204258777 0.0004008100835761752
10 60 -3.25 -3 70 80 124.5815226311184 0.0005384255975542374
10 60 -3.25 -3 80 90 74.40846842274091 0.0004057093425160474
10 60 -3.25 -3 90 100 46.0567674055059 0.0002528546103874874
10 60 -3 -2.75 0 0.5 -208067.5947324718 2.981431381485891
10 60 -3 -2.75 0.5 1 10481.44430769071 0.01726939651780413
10 60 -3 -2.75 1 1.5 21867.81508203397 1.034266431790456
10 60 -3 -2.75 1.5 2 19274.82766125653 0.8981500889349263
10 60 -3 -2.75 2 2.5 16035.5812670799 0.5875695692957379
10 60 -3 -2.75 2.5 3 13344.2394173313 0.4359866887261887
10 60 -3 -2.75 3 3.5 11217.68763924223 0.338735348512273
10 60 -3 -2.75 3.5 4 9536.570146028986 0.2744403291253548
10 60 -3 -2.75 4 4.5 8191.563633126078 0.222634932289111
10 60 -3 -2.75 4.5 5 7100.090742394498 0.1784853169292546
10 60 -3 -2.75 5 5.5 6202.150034203285 0.143786454601468
10 60 -3 -2.75 5.5 6 5454.210033308967 0.1158187962246302
10 60 -3 -2.75 6 6.5 4824.359317525206 0.09386350942349964
10 60 -3 -2.75 6.5 7 4288.858519686882 0.07828794871329592
10 60 -3 -2.75 7 7.5 3829.773069068359 0.06629200596989904
10 60 -3 -2.75 7.5 8 3433.334375841011 0.05541169946718583
10 60 -3 -2.75 8 8.5 3088.821756500054 0.04576969836534772
10 60 -3 -2.75 8.5 9 2787.761169983718 0.03811599714299518
10 60 -3 -2.75 9 9.5 2523.376930384879 0.0323988492400531
10 60 -3 -2.75 9.5 10 2290.180779123672 0.02782119098947078
10 60 -3 -2.75 10 10.5 2083.683464524489 0.02406907199974739
10 60 -3 -2.75 10.5 11 1900.1783971716 0.02072688496423325
10 60 -3 -2.75 11 11.5 1736.575227995159 0.08374611518911479
10 60 -3 -2.75 11.5 12 1590.281818687512 0.06430641956239924
10 60 -3 -2.75 12 12.5 1459.107852449665 0.04889898046076269
10 60 -3 -2.75 12.5 13 1341.189419134005 0.03659750148881358
10 60 -3 -2.75 13 13.5 1234.933741279812 0.02674536487643309
10 60 -3 -2.75 13.5 14 1138.973106977379 0.01900940961468223
10 60 -3 -2.75 14 14.5 1052.126049184954 0.01782852188762263
10 60 -3 -2.75 14.5 15 973.3688381136494 0.01866392302758868
10 60 -3 -2.75 15 16 1738.491084487276 0.03906056987784723
10 60 -3 -2.75 16 17 1500.337844434542 0.0407844893343281
10 60 -3 -2.75 17 18 1301.39187450185 0.0427383610265224
10 60 -3 -2.75 18 19 1134.17004481643 0.04785946842798694
10 60 -3 -2.75 19 20 992.8019962691784 0.04629814134784738
10 60 -3 -2.75 20 21 872.6499210687646 0.005192080872120641
10 60 -3 -2.75 21 22 770.0154495187006 0.004459509116600202
10 60 -3 -2.75 22 23 681.9304484242955 0.00381808910287873
10 60 -3 -2.75 23 24 605.9962695635447 0.003312627749892272
10 60 -3 -2.75 24 25 540.2618723446509 0.002886093567667558
10 60 -3 -2.75 25 26 483.1314363135975 0.002519621115197879
10 60 -3 -2.75 26 27 433.2922966942132 0.002214621714642817
10 60 -3 -2.75 27 28 389.6590257430335 0.00196236504780245
10 60 -3 -2.75 28 29 351.3299271512409 0.001736252405919458
10 60 -3 -2.75 29 30 317.5520510672174 0.001544738065319962
10 60 -3 -2.75 30 31 287.6942255628127 0.001383840672929182
10 60 -3 -2.75 31 32 261.2248194515651 0.001237057528328478
10 60 -3 -2.75 32 33 237.6942946466399 0.00111421808909995
10 60 -3 -2.75 33 34 216.7210853109055 0.001004843791150734
10 60 -3 -2.75 34 35 197.9802205917638 0.0009078930161479093
10 60 -3 -2.75 35 36 181.1937498040788 0.0008244424830081698
10 60 -3 -2.75 36 37 166.1231332505289 0.0007488632174386112
10 60 -3 -2.75 37 38 152.5631163912758 0.0006825620362462814
10 60 -3 -2.75 38 39 140.3365251105983 0.0006230970117258039
10 60 -3 -2.75 39 40 129.289821486965 0.0005710707206389998
10 60 -3 -2.75 40 42 229.5095751271703 0.001003759703650076
10 60 -3 -2.75 42 44 196.458435482587 0.0008507674358781969
10 60 -3 -2.75 44 46 169.0385190952415 0.0007260649398119767
10 60 -3 -2.75 46 48 146.143627548208 0.0006229591471935692
10 60 -3 -2.75 48 50 126.9123612877281 0.000537715901131719
10 60 -3 -2.75 50 52 110.6684669535454 0.0004668499263402737
10 60 -3 -2.75 52 54 96.87642393166999 0.000406966331354397
10 60 -3 -2.75 54 56 85.10920818794263 0.0003565026614751332
10 60 -3 -2.75 56 58 75.02405563854175 0.000313531222104757
10 60 -3 -2.75 58 60 66.34351778765503 0.000276760554427824
10 60 -3 -2.75 60 65 135.1727408565864 0.0005631136028796391
10 60 -3 -2.75 65 70 101.7845100408981 0.0004240450824966047
10 60 -3 -2.75 70 80 137.9557269356154 0.0005770408958483131
10 60 -3 -2.75 80 90 84.33477949140936 0.0003563107095487794
10 60 -3 -2.75 90 100 53.56324859194258 0.0002293133550779203
10 60 -2.75 -2.5 0 0.5 -221979.6429456174 3.085029125679284
10 60 -2.75 -2.5 0.5 1 8831.326923710085 0.02522832467184344
10 60 -2.75 -2.5 1 1.5 21842.18598427835 1.038735413902032
10 60 -2.75 -2.5 1.5 2 19550.59002037251 0.7619417738642369
10 60 -2.75 -2.5 2 2.5 16371.45004429669 0.5692426219120534
10 60 -2.75 -2.5 2.5 3 13675.80702113626 0.4491600572891912
10 60 -2.75 -2.5 3 3.5 11526.02448837349 0.3556019347797701
10 60 -2.75 -2.5 3.5 4 9817.08598541623 0.2818955692710006
10 60 -2.75 -2.5 4 4.5 8444.606477209818 0.2237077710487938
10 60 -2.75 -2.5 4.5 5 7327.69250501323 0.1793053421188233
10 60 -2.75 -2.5 5 5.5 6406.79295750666 0.1461715220866608
10 60 -2.75 -2.5 5.5 6 5638.367938772529 0.1202361104751617
10 60 -2.75 -2.5 6 6.5 4990.317399884297 0.09928405867685797
10 60 -2.75 -2.5 6.5 7 4438.666220016316 0.08260379049534095
10 60 -2.75 -2.5 7 7.5 3965.242265274131 0.06897933615891816
10 60 -2.75 -2.5 7.5 8 3556.057523604604 0.05685203317125342
10 60 -2.75 -2.5 8 8.5 3200.194163508098 0.04669246855519305
10 60 -2.75 -2.5 8.5 9 2889.008037518413 0.03914577926434504
10 60 -2.75 -2.5 9 9.5 2615.572261505282 0.03333815239921023
10 60 -2.75 -2.5 9.5 10 2374.271400530772 0.0300166069032457
10 60 -2.75 -2.5 10 10.5 2160.501782863533 0.02956547474150284
10 60 -2.75 -2.5 10.5 11 1970.460673244301 0.02894774820151724
10 60 -2.75 -2.5 11 11.5 1800.97450958512 0.08849823724858652
10 60 -2.75 -2.5 11.5 12 1649.37556567592 0.06800118920455134
10 60 -2.75 -2.5 12 12.5 1513.409632034514 0.05171142599624545
10 60 -2.75 -2.5 12.5 13 1391.157576436406 0.03878224930463148
10 60 -2.75 -2.5 13 13.5 1280.976154338087 0.02844637680072992
10 60 -2.75 -2.5 13.5 14 1181.453606457855 0.02262467476634811
10 60 -2.75 -2.5 14 14.5 1091.371210471844 0.02163513821847118
10 60 -2.75 -2.5 14.5 15 1009.671329757125 0.02064900100117484
10 60 -2.75 -2.5 15 16 1803.289152992593 0.03843441650678869
10 60 -2.75 -2.5 16 17 1556.183945556507 0.03582729237655258
10 60 -2.75 -2.5 17 18 1349.745825730646 0.03776698137676249
10 60 -2.75 -2.5 18 19 1176.221375688062 0.04975261656591101
10 60 -2.75 -2.5 19 20 1029.529318452839 0.03258653592683913
10 60 -2.75 -2.5 20 21 904.8578222972643 0.03140300436871257
10 60 -2.75 -2.5 21 22 798.3717060431738 0.03042468380851915
10 60 -2.75 -2.5 22 23 706.9907547699679 0.03000423227138072
10 60 -2.75 -2.5 23 24 628.2246548630844 0.02992183055664555
10 60 -2.75 -2.5 24 25 560.0478445930122 0.002948447538528853
10 60 -2.75 -2.5 25 26 500.8033649801507 0.002578244265635021
10 60 -2.75 -2.5 26 27 449.1280301401429 0.002267405540976597
10 60 -2.75 -2.5 27 28 403.894700960785 0.002003155084310038
10 60 -2.75 -2.5 28 29 364.1668154942604 0.001771318699923086
10 60 -2.75 -2.5 29 30 329.1624945205946 0.00157888653103555
10 60 -2.75 -2.5 30 31 298.2259244299626 0.001413116150558835
10 60 -2.75 -2.5 31 32 270.8049465795174 0.001260999704186361
10 60 -2.75 -2.5 32 33 246.4326798874182 0.001137929874374777
10 60 -2.75 -2.5 33 34 224.7127486628752 0.001024716438706719
10 60 -2.75 -2.5 34 35 205.3075725288414 0.000926643031760932
10 60 -2.75 -2.5 35 36 187.9285610712547 0.0008407695812593374
10 60 -2.75 -2.5 36 37 172.328043306666 0.0007636598927547311
10 60 -2.75 -2.5 37 38 158.2930159347429 0.0006962981401272827
10 60 -2.75 -2.5 38 39 145.6395684471059 0.0006358151111669486
10 60 -2.75 -2.5 39 40 134.2084218447397 0.0005819043534529555
10 60 -2.75 -2.5 40 42 238.3390195642162 0.001023966194793502
