#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 10 10.5 3618.782015547879 0.04263160483242245
10 60 -4 -3.5 10.5 11 3295.875915915588 0.03724680566301686
10 60 -4 -3.5 11 11.5 3008.413715388323 0.1385240326744679
10 60 -4 -3.5 11.5 12 2751.696588137317 0.1063987413413088
10 60 -4 -3.5 12 12.5 2521.771001271548 0.08077390946846208
10 60 -4 -3.5 12.5 13 2315.288161095822 0.0603949420014942
10 60 -4 -3.5 13 13.5 2129.393704437017 0.04417629415092961
10 60 -4 -3.5 13.5 14 1961.642846400415 0.03250739084705856
10 60 -4 -3.5 14 14.5 1809.931986917991 0.03030934573757804
10 60 -4 -3.5 14.5 15 1672.441799349051 0.02757108337368663
10 60 -4 -3.5 15 16 2981.606900948281 0.0459210567860282
10 60 -4 -3.5 16 17 2566.503830306928 0.03421295415091663
10 60 -4 -3.5 17 18 2220.053237368495 0.06390715090219601
10 60 -4 -3.5 18 19 1929.083927302368 0.08302636939242802
10 60 -4 -3.5 19 20 1683.29777086606 0.01244790542705232
10 60 -4 -3.5 20 21 1474.563752576279 0.01016219664825257
10 60 -4 -3.5 21 22 1296.41092923586 0.007963977931467525
10 60 -4 -3.5 22 23 1143.651140884898 0.006825685203466492
10 60 -4 -3.5 23 24 1012.096159671795 0.005888938348221018
10 60 -4 -3.5 24 25 898.3392388851995 0.005104560835548
10 60 -4 -3.5 25 26 799.593808140497 0.005924537408645847
10 60 -4 -3.5 26 27 713.5691376237205 0.00767746958342741
10 60 -4 -3.5 27 28 638.3725186373966 0.008617723233214747
10 60 -4 -3.5 28 29 572.431371731309 0.009601210236041879
10 60 -4 -3.5 29 30 514.4306497746743 0.01031119923698043
10 60 -4 -3.5 30 31 463.2669752879427 0.01117481265004017
10 60 -4 -3.5 31 32 418.0111209142956 0.01264585417811759
10 60 -4 -3.5 32 33 377.8785186508316 0.01349216674014997
10 60 -4 -3.5 33 34 342.2037788605257 0.01327751669060717
10 60 -4 -3.5 34 35 310.4176324441479 0.01341780200357334
10 60 -4 -3.5 35 36 282.0327596542459 0.01404652238488779
10 60 -4 -3.5 36 37 256.6321018293115 0.001268464843860784
10 60 -4 -3.5 37 38 233.8571705862396 0.001148006291458614
10 60 -4 -3.5 38 39 213.3972266040905 0.001044764453553171
10 60 -4 -3.5 39 40 194.983724363876 0.0009478720893980608
10 60 -4 -3.5 40 42 341.7753063567336 0.001653928530743087
10 60 -4 -3.5 42 44 287.3831328765402 0.001380900801507323
10 60 -4 -3.5 44 46 242.6937571142814 0.001160447075704951
10 60 -4 -3.5 46 48 205.7688307459486 0.0009803963972672136
10 60 -4 -3.5 48 50 175.1026305092734 0.0008320265195891352
10 60 -4 -3.5 50 52 149.5112160020217 0.0007089358313123739
10 60 -4 -3.5 52 54 128.061029955655 0.000607088492870389
10 60 -4 -3.5 54 56 110.0075874859286 0.0005214176927523795
10 60 -4 -3.5 56 58 94.75482744046553 0.0004494670892540853
10 60 -4 -3.5 58 60 81.82253292260467 0.0003884592669862741
10 60 -4 -3.5 60 65 159.8820119168643 0.0007615907602200878
10 60 -4 -3.5 65 70 112.8468515369438 0.0005410481029031189
10 60 -4 -3.5 70 80 138.5601558859234 0.0006723810329276603
10 60 -4 -3.5 80 90 72.95429193710557 0.000361205761677752
10 60 -4 -3.5 90 100 39.42186148345183 0.001744945776870566
10 60 -3.5 -3.25 0 0.5 -179410.6903813163 3.628011945460457
10 60 -3.5 -3.25 0.5 1 14192.95902508999 0.03587770799822465
10 60 -3.5 -3.25 1 1.5 22116.80519454345 0.95842430819539
10 60 -3.5 -3.25 1.5 2 18838.79863522366 0.7326679525358486
10 60 -3.5 -3.25 2 2.5 15438.67792317834 0.557857337891619
10 60 -3.5 -3.25 2.5 3 12732.8495009146 0.4207891326259414
10 60 -3.5 -3.25 3 3.5 10638.45353728379 0.326837368458655
10 60 -3.5 -3.25 3.5 4 9003.534006546226 0.25736809476075
10 60 -3.5 -3.25 4 4.5 7706.927031224685 0.2027986950060949
10 60 -3.5 -3.25 4.5 5 6661.637631717294 0.1629379066225738
10 60 -3.5 -3.25 5 5.5 5806.131195048878 0.1347513778000575
10 60 -3.5 -3.25 5.5 6 5096.522697888919 0.1119694623794203
10 60 -3.5 -3.25 6 6.5 4501.025732658385 0.09203358092327107
10 60 -3.5 -3.25 6.5 7 3996.2143166264 0.07540038309480224
10 60 -3.5 -3.25 7 7.5 3564.511734343941 0.06186364592304017
10 60 -3.5 -3.25 7.5 8 3192.514509522467 0.05064835178291105
10 60 -3.5 -3.25 8 8.5 2869.829829573783 0.04870515388074637
10 60 -3.5 -3.25 8.5 9 2588.290997933889 0.05571647927718004
10 60 -3.5 -3.25 9 9.5 2341.387152010275 0.06250901712337509
10 60 -3.5 -3.25 9.5 10 2123.866274114854 0.06864121383068778
10 60 -3.5 -3.25 10 10.5 1931.448092367996 0.07425021982976432
10 60 -3.5 -3.25 10.5 11 1760.604236559831 0.07929194882694901
10 60 -3.5 -3.25 11 11.5 1608.407471272911 0.07487665599001048
10 60 -3.5 -3.25 11.5 12 1472.403397950767 0.0575013357406533
10 60 -3.5 -3.25 12 12.5 1350.524278709414 0.0436629282062313
10 60 -3.5 -3.25 12.5 13 1241.015256016002 0.03263077199380859
10 60 -3.5 -3.25 13 13.5 1142.378891991909 0.02385524005512707
10 60 -3.5 -3.25 13.5 14 1053.330809986483 0.01691214371976457
10 60 -3.5 -3.25 14 14.5 972.7640763030507 0.01140512700965246
10 60 -3.5 -3.25 14.5 15 899.721098768073 0.007208296564385819
10 60 -3.5 -3.25 15 16 1606.356690967021 0.01839464441309246
10 60 -3.5 -3.25 16 17 1385.596913821415 0.01474369759193905
10 60 -3.5 -3.25 17 18 1201.220889330727 0.03378297417248177
10 60 -3.5 -3.25 18 19 1046.264796667969 0.04388364546889534
10 60 -3.5 -3.25 19 20 915.2769590354307 0.005810735182649296
10 60 -3.5 -3.25 20 21 803.9509016315073 0.004929132985125761
10 60 -3.5 -3.25 21 22 708.856923383512 0.004192831827822374
10 60 -3.5 -3.25 22 23 627.2437651143149 0.003631042540632734
10 60 -3.5 -3.25 23 24 556.8882316171098 0.003131421103034882
10 60 -3.5 -3.25 24 25 495.9831332404584 0.00272884325272571
10 60 -3.5 -3.25 25 26 443.0502213542237 0.002387389451939725
10 60 -3.5 -3.25 26 27 396.8739538662094 0.002092607182873962
10 60 -3.5 -3.25 27 28 356.4494123843093 0.001855192646985415
10 60 -3.5 -3.25 28 29 320.9414251962162 0.001640489252054067
10 60 -3.5 -3.25 29 30 289.6532761689347 0.001458831173181352
10 60 -3.5 -3.25 30 31 262.0003788960819 0.00130373783002824
10 60 -3.5 -3.25 31 32 237.4903331288386 0.001168977578629438
10 60 -3.5 -3.25 32 33 215.7070589826615 0.001048011650141234
10 60 -3.5 -3.25 33 34 196.2970109965985 0.0009466530501924808
10 60 -3.5 -3.25 34 35 178.9587698784356 0.0008533994643471488
10 60 -3.5 -3.25 35 36 163.4349606692165 0.0007747203568726491
10 60 -3.5 -3.25 36 37 149.5046903620857 0.0007018789837331951
10 60 -3.5 -3.25 37 38 136.9774058970094 0.0006398174449202543
10 60 -3.5 -3.25 38 39 125.6886737432804 0.0005827179611657129
10 60 -3.5 -3.25 39 40 115.4963197951104 0.000532788091987868
10 60 -3.5 -3.25 40 42 204.1981378762175 0.000934913202286225
10 60 -3.5 -3.25 42 44 173.7782364443796 0.0007893297533598798
10 60 -3.5 -3.25 44 46 148.5938091271965 0.0006705716210433366
10 60 -3.5 -3.25 46 48 127.6156752587333 0.0005729666277716206
10 60 -3.5 -3.25 48 50 110.0429032845473 0.000491764119118443
10 60 -3.5 -3.25 50 52 95.24578241131698 0.00042833096189554
10 60 -3.5 -3.25 52 54 82.72541132553155 0.0003677371554005049
10 60 -3.5 -3.25 54 56 72.08374426006064 0.0003200154598772542
10 60 -3.5 -3.25 56 58 63.00105396973468 0.0004200122401485373
10 60 -3.5 -3.25 58 60 55.21827951641244 0.0002449870466847415
10 60 -3.5 -3.25 60 65 110.7300155002835 0.0005283083002183275
10 60 -3.5 -3.25 65 70 81.32304452356654 0.0004124150297997176
10 60 -3.5 -3.25 70 80 106.0037600516497 0.0006349162951835297
10 60 -3.5 -3.25 80 90 61.0453663696879 0.0004701225981733614
10 60 -3.5 -3.25 90 100 36.31750538248885 0.000345340909845504
10 60 -3.25 -3 0 0.5 -193602.7715248324 2.895831324713072
10 60 -3.25 -3 0.5 1 12411.40459428005 0.06688810268315137
10 60 -3.25 -3 1 1.5 22030.22771625177 1.060757085804653
10 60 -3.25 -3 1.5 2 19079.71915181677 0.7319210483437928
10 60 -3.25 -3 2 2.5 15752.35681347391 0.5558940102200722
10 60 -3.25 -3 2.5 3 13049.33027946497 0.4239475652684632
10 60 -3.25 -3 3 3.5 10936.08430623966 0.3323111829249683
10 60 -3.25 -3 3.5 4 9276.234447926467 0.2660505785388523
10 60 -3.25 -3 4 4.5 7954.170393695752 0.2119308820920196
10 60 -3.25 -3 4.5 5 6884.897334821134 0.1708776212844896
10 60 -3.25 -3 5 5.5 6007.526934120903 0.1400620182002967
10 60 -3.25 -3 5.5 6 5278.270313486877 0.1144396018989937
10 60 -3.25 -3 6 6.5 4665.235422493797 0.09285927363634983
10 60 -3.25 -3 6.5 7 4144.800810430026 0.07627830792353052
10 60 -3.25 -3 7 7.5 3699.189596842708 0.06341043730390084
10 60 -3.25 -3 7.5 8 3314.799367916413 0.05282026502118242
10 60 -3.25 -3 8 8.5 2981.062459774692 0.04407057119124147
10 60 -3.25 -3 8.5 9 2689.648372430685 0.03708308347722777
10 60 -3.25 -3 9 9.5 2433.909509878795 0.031649674462642
10 60 -3.25 -3 9.5 10 2208.470527830537 0.0269990803321889
10 60 -3.25 -3 10 10.5 2008.944075561777 0.02312357691312172
10 60 -3.25 -3 10.5 11 1831.709957995431 0.02566340126486466
10 60 -3.25 -3 11 11.5 1673.756759871252 0.07913876578481904
10 60 -3.25 -3 11.5 12 1532.56203370075 0.06083636371431567
10 60 -3.25 -3 12 12.5 1405.994306991086 0.04621601167036715
10 60 -3.25 -3 12.5 13 1292.243518170907 0.03526102428645572
10 60 -3.25 -3 13 13.5 1189.765019256921 0.03719426248949276
10 60 -3.25 -3 13.5 14 1097.231619864386 0.03905894157765033
10 60 -3.25 -3 14 14.5 1013.498141477052 0.04068679082206472
10 60 -3.25 -3 14.5 15 937.5738826030534 0.04207242093070818
10 60 -3.25 -3 15 16 1674.418857750998 0.01958393464542496
10 60 -3.25 -3 16 17 1444.888216287331 0.01532494189154932
10 60 -3.25 -3 17 18 1253.16269831766 0.0354276513332934
10 60 -3.25 -3 18 19 1092.015139704035 0.0459858745175552
10 60 -3.25 -3 19 20 955.7833666171756 0.005973703275913067
10 60 -3.25 -3 20 21 839.9931584012406 0.005083136618736717
10 60 -3.25 -3 21 22 741.0797119083197 0.004325593268390548
10 60 -3.25 -3 22 23 656.1827442304835 0.003731848223651468
10 60 -3.25 -3 23 24 582.9911743065203 0.00322896190971278
10 60 -3.25 -3 24 25 519.6260778090686 0.002807982226272543
10 60 -3.25 -3 25 26 464.5506163709019 0.002463124505766245
10 60 -3.25 -3 26 27 416.5007565745546 0.002166910421976809
10 60 -3.25 -3 27 28 374.4314968014936 0.001908535026473146
10 60 -3.25 -3 28 29 337.4744455196254 0.001691219962140167
10 60 -3.25 -3 29 30 304.9044425098929 0.001515153162472416
10 60 -3.25 -3 30 31 276.1134098272918 0.001341588241643876
10 60 -3.25 -3 31 32 250.5892265858223 0.00121346278356782
10 60 -3.25 -3 32 33 227.898600762546 0.001081917625356255
10 60 -3.25 -3 33 34 207.6739941193938 0.0009822391785121454
10 60 -3.25 -3 34 35 189.6021298462722 0.0008841041029370444
10 60 -3.25 -3 35 36 173.4149818723165 0.0008036038811098933
10 60 -3.25 -3 36 37 158.8828467712993 0.0007294605268270971
10 60 -3.25 -3 37 38 145.8079823687459 0.0006651144250326979
10 60 -3.25 -3 38 39 134.0194849381326 0.0006069107398332108
10 60 -3.25 -3 39 40 123.3694382962732 0.0005554541855161688
10 60 -3.25 -3 40 42 218.7169904905938 0.0009764761881569939
10 60 -3.25 -3 42 44 186.8651549735444 0.000826481413696456
10 60 -3.25 -3 44 46 160.4507760987609 0.0007040328971186227
10 60 -3.25 -3 46 48 138.4070482979003 0.0006036215945641743
10 60 -3.25 -3 48 50 119.90260472121 0.0005202296282504904
10 60 -3.25 -3 50 52 104.2848377904615 0.0004507813410299377
10 60 -3.25 -3 52 54 91.03630105325863 0.0003923091023096958
10 60 -3.25 -3 54 56 79.74489511575538 0.0003427241929898628
10 60 -3.25 -3 56 58 70.07872534214246 0.0003008152566366107
10 60 -3.25 -3 58 60 61.76971935793208 0.0002648869421690847
10 60 -3.25 -3 60 65 125.1155300284545 0.0005364244969712217
10 60 -3.25 -3 65 70 93.33299169216986 0.0004008559094046404
10 60 -3.25 -3 70 80 124.6234449529718 0.0005384961727372684
10 60 -3.25 -3 80 90 74.43457629867676 0.0004100514708653691
10 60 -3.25 -3 90 100 46.07355526169182 0.0002525309072964887
10 60 -3 -2.75 0 0.5 -207728.7619101139 9.150525355857098
10 60 -3 -2.75 0.5 1 10683.33018705542 0.01552305242512375
10 60 -3 -2.75 1 1.5 21970.66261693866 1.032663085556123
10 60 -3 -2.75 1.5 2 19336.95337069588 0.8171261678289738
10 60 -3 -2.75 2 2.5 16076.88183605193 0.5852545136440312
10 60 -3 -2.75 2.5 3 13373.46181933783 0.4331743627171818
10 60 -3 -2.75 3 3.5 11239.30764970225 0.3377041536678007
10 60 -3 -2.75 3.5 4 9553.118504502769 0.2747542960096325
10 60 -3 -2.75 4 4.5 8204.577806165607 0.2228653687325277
10 60 -3 -2.75 4.5 5 7110.555617260233 0.1785158784687155
10 60 -3 -2.75 5 5.5 6210.723164076269 0.1439888908280409
10 60 -3 -2.75 5.5 6 5461.346339277079 0.1160248720098025
10 60 -3 -2.75 6 6.5 4830.381637383023 0.0939595825948345
10 60 -3 -2.75 6.5 7 4294.002163350097 0.07840792604747548
10 60 -3 -2.75 7 7.5 3834.212407654098 0.06635741451509602
10 60 -3 -2.75 7.5 8 3437.201450213978 0.05536617842744818
10 60 -3 -2.75 8 8.5 3092.21755103798 0.04569764448388014
10 60 -3 -2.75 8.5 9 2790.764536225211 0.03808674685751612
10 60 -3 -2.75 9 9.5 2526.049759804535 0.03240396695855452
10 60 -3 -2.75 9.5 10 2292.572434953691 0.02783099242060416
10 60 -3 -2.75 10 10.5 2085.83384635295 0.02408315904676783
10 60 -3 -2.75 10.5 11 1902.119852031079 0.02075253368889207
10 60 -3 -2.75 11 11.5 1738.334472994919 0.08372792784916783
10 60 -3 -2.75 11.5 12 1591.881104021703 0.06430479486016338
10 60 -3 -2.75 12 12.5 1460.565753330682 0.0488974259301358
10 60 -3 -2.75 12.5 13 1342.521747559438 0.03659572904803099
10 60 -3 -2.75 13 13.5 1236.154028082355 0.02675333224351562
10 60 -3 -2.75 13.5 14 1140.092891943515 0.02001474953453908
10 60 -3 -2.75 14 14.5 1053.155346771242 0.02107272749481126
10 60 -3 -2.75 14.5 15 974.3164351821483 0.02189777085607147
10 60 -3 -2.75 15 16 1740.171079385857 0.04531330942404566
10 60 -3 -2.75 16 17 1501.77238393994 0.04650421266319427
10 60 -3 -2.75 17 18 1302.621888202475 0.04777732980028304
10 60 -3 -2.75 18 19 1135.228588369709 0.04930955563168027
10 60 -3 -2.75 19 20 993.7161879540596 0.006139024305184648
10 60 -3 -2.75 20 21 873.441701907607 0.00519622418050858
10 60 -3 -2.75 21 22 770.7033807584928 0.00446247241961828
10 60 -3 -2.75 22 23 682.5298332138307 0.003821316784637929
10 60 -3 -2.75 23 24 606.5199468373982 0.003315164082550837
10 60 -3 -2.75 24 25 540.7206206464444 0.002888174980967051
10 60 -3 -2.75 25 26 483.5343647812061 0.002521624285293456
10 60 -3 -2.75 26 27 433.6471086575272 0.002216257141469669
10 60 -3 -2.75 27 28 389.9722700314486 0.001963782501434252
10 60 -3 -2.75 28 29 351.607180630401 0.001737412218744794
10 60 -3 -2.75 29 30 317.7980526660828 0.001545997170637747
10 60 -3 -2.75 30 31 287.9130154090167 0.001384649219630774
10 60 -3 -2.75 31 32 261.419844039447 0.001237997769294452
10 60 -3 -2.75 32 33 237.8685080103846 0.001114911942892149
10 60 -3 -2.75 33 34 216.8770397719482 0.001005527986563948
10 60 -3 -2.75 34 35 198.1201091765433 0.0009084634414193715
10 60 -3 -2.75 35 36 181.3194628665792 0.0008249621819516051
10 60 -3 -2.75 36 37 166.2363105856655 0.0007493086940826288
10 60 -3 -2.75 37 38 152.6651782624547 0.0006829713396427906
10 60 -3 -2.75 38 39 140.4287058347419 0.0006234574993300157
10 60 -3 -2.75 39 40 129.3731950753612 0.0005713960362925263
10 60 -3 -2.75 40 42 229.6535726171828 0.001004314534952755
10 60 -3 -2.75 42 44 196.5771177415783 0.0008512108097136206
10 60 -3 -2.75 44 46 169.1367324560246 0.0007264291863009475
10 60 -3 -2.75 46 48 146.2252212944013 0.0006232587591910033
10 60 -3 -2.75 48 50 126.9804107635422 0.0005379684208008939
10 60 -3 -2.75 50 52 110.7254131531272 0.0004670380721591982
10 60 -3 -2.75 52 54 96.92422649094387 0.0004071265350518161
10 60 -3 -2.75 54 56 85.14947023658631 0.0003566353591679672
10 60 -3 -2.75 56 58 75.05806319711054 0.0003136420828440123
10 60 -3 -2.75 58 60 66.37232989958521 0.0002768544551798868
10 60 -3 -2.75 60 65 135.2274112962407 0.0005632780417670347
10 60 -3 -2.75 65 70 101.8218263725918 0.0004241485487881391
10 60 -3 -2.75 70 80 138.0010352928157 0.0005771414730588731
10 60 -3 -2.75 80 90 84.36015625764689 0.0003563538378728026
10 60 -3 -2.75 90 100 53.57908960867648 0.0002293356758258369
10 60 -2.75 -2.5 0 0.5 -221630.5702875878 3.11342865251936
10 60 -2.75 -2.5 0.5 1 9036.133306956928 0.02397493254829897
10 60 -2.75 -2.5 1 1.5 21945.83110661623 1.039186493570014
10 60 -2.75 -2.5 1.5 2 19612.94210243788 0.7588122718880186
10 60 -2.75 -2.5 2 2.5 16412.76999191685 0.5673382016320829
10 60 -2.75 -2.5 2.5 3 13704.95848699816 0.4499970977922203
10 60 -2.75 -2.5 3 3.5 11547.52803765222 0.3575230548995023
10 60 -2.75 -2.5 3.5 4 9833.492302468712 0.2828433839513309
10 60 -2.75 -2.5 4 4.5 8457.461381626279 0.2238847222633922
10 60 -2.75 -2.5 4.5 5 7337.984762796415 0.1795849227528379
10 60 -2.75 -2.5 5 5.5 6415.182524488568 0.146617847662128
10 60 -2.75 -2.5 5.5 6 5645.310359012816 0.1204426413496549
10 60 -2.75 -2.5 6 6.5 4996.13680910163 0.09920350855099969
10 60 -2.75 -2.5 6.5 7 4443.598596509134 0.08247611213664641
10 60 -2.75 -2.5 7 7.5 3969.463454195055 0.06890732701003799
10 60 -2.75 -2.5 7.5 8 3559.70108663743 0.05681277873509316
10 60 -2.75 -2.5 8 8.5 3203.363197196383 0.04668987944205583
10 60 -2.75 -2.5 8.5 9 2891.783379282784 0.03920533788550529
10 60 -2.75 -2.5 9 9.5 2618.018255741112 0.03338370392748402
10 60 -2.75 -2.5 9.5 10 2376.439559454202 0.02852548777627817
10 60 -2.75 -2.5 10 10.5 2162.434122448329 0.02515757319952172
10 60 -2.75 -2.5 10.5 11 1972.191500689944 0.02461482434500795
10 60 -2.75 -2.5 11 11.5 1802.532084222075 0.08839443798115099
10 60 -2.75 -2.5 11.5 12 1650.78339487147 0.06791261282933192
10 60 -2.75 -2.5 12 12.5 1514.687296558408 0.05163581601618716
10 60 -2.75 -2.5 12.5 13 1392.321466789085 0.03871782241685651
10 60 -2.75 -2.5 13 13.5 1282.040089123332 0.02839093293346195
10 60 -2.75 -2.5 13.5 14 1182.42929814508 0.02099398814402775
10 60 -2.75 -2.5 14 14.5 1092.268588220006 0.02052010253805747
10 60 -2.75 -2.5 14.5 15 1010.498859281703 0.01999173462297676
10 60 -2.75 -2.5 15 16 1804.762763550377 0.03826693269274983
10 60 -2.75 -2.5 16 17 1557.45333581972 0.03683565115488818
10 60 -2.75 -2.5 17 18 1350.846672425572 0.03782489260947841
10 60 -2.75 -2.5 18 19 1177.181206267067 0.04978754931380536
10 60 -2.75 -2.5 19 20 1030.369822654614 0.03505396544983341
10 60 -2.75 -2.5 20 21 905.5964711123962 0.03387100791326247
10 60 -2.75 -2.5 21 22 799.022805405215 0.0327794404308861
10 60 -2.75 -2.5 22 23 707.5661901954882 0.03219931236048978
10 60 -2.75 -2.5 23 24 628.7344884923025 0.003393697967680964
10 60 -2.75 -2.5 24 25 560.5004304392153 0.002950380674747066
10 60 -2.75 -2.5 25 26 501.2059785612355 0.002580081641724519
10 60 -2.75 -2.5 26 27 449.4868649053609 0.002269023291603389
10 60 -2.75 -2.5 27 28 404.2150804188016 0.00200462881122121
10 60 -2.75 -2.5 28 29 364.4533344791927 0.001772523039733187
10 60 -2.75 -2.5 29 30 329.4191736165637 0.001579985204841705
10 60 -2.75 -2.5 30 31 298.4562377024805 0.001414105406638555
10 60 -2.75 -2.5 31 32 271.0119432028312 0.001261939863184125
10 60 -2.75 -2.5 32 33 246.6190319323916 0.001138654990484156
10 60 -2.75 -2.5 33 34 224.880787893359 0.001025476084919319
10 60 -2.75 -2.5 34 35 205.4593561354447 0.0009272387545706806
10 60 -2.75 -2.5 35 36 188.0658942691848 0.0008413490703844673
10 60 -2.75 -2.5 36 37 172.4525046832615 0.0007641573602370499
10 60 -2.75 -2.5 37 38 158.405993314997 0.000696759510276479
10 60 -2.75 -2.5 38 39 145.7422838483795 0.000636218874063843
10 60 -2.75 -2.5 39 40 134.3019456480445 0.0005822803894375284
10 60 -2.75 -2.5 40 42 238.5021676211549 0.001024613698547228
