#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 44 46 180.4691989960581 0.001044173564622497
10 60 -5 -4 46 48 145.1871551995635 0.006240284654722927
10 60 -5 -4 48 50 117.1969890317855 0.002514656549990946
10 60 -5 -4 50 52 94.89962478276311 0.00136160276625219
10 60 -5 -4 52 54 77.06896772547621 0.000441833911409617
10 60 -5 -4 54 56 62.75866765984005 0.0003595959781321767
10 60 -5 -4 56 58 51.23521325630318 0.0002938390946241043
10 60 -5 -4 58 60 41.92651670187832 0.0002405851669351478
10 60 -5 -4 60 65 74.83606635142179 0.0004302987550062198
10 60 -5 -4 65 70 46.11072983270714 0.0002666149751959779
10 60 -5 -4 70 80 46.69524108895057 0.0008786411859134091
10 60 -5 -4 80 90 18.56450073262432 0.0004518715974839438
10 60 -5 -4 90 100 7.500182075291887 0.0002050114330964803
10 60 -4 -3.5 0 0.5 -315488.3775293129 5.420015808253083
10 60 -4 -3.5 0.5 1 33909.34054470846 1.486037611219217
10 60 -4 -3.5 1 1.5 44507.98654945697 2.116164577644668
10 60 -4 -3.5 1.5 2 36934.25795466372 1.538519971880305
10 60 -4 -3.5 2 2.5 29906.57754530373 1.09552505252941
10 60 -4 -3.5 2.5 3 24484.61132129386 0.8407544596338994
10 60 -4 -3.5 3 3.5 20353.14115604555 0.67153574623444
10 60 -4 -3.5 3.5 4 17159.70334095555 0.4875991523585981
10 60 -4 -3.5 4 4.5 14644.41538764579 0.3961225470993668
10 60 -4 -3.5 4.5 5 12627.23477911999 0.320252944038657
10 60 -4 -3.5 5 5.5 10983.09772890686 0.2563330975226563
10 60 -4 -3.5 5.5 6 9623.928728333656 0.2066172796439787
10 60 -4 -3.5 6 6.5 8486.506863135204 0.1693106710226857
10 60 -4 -3.5 6.5 7 7524.565449270108 0.1397521920625877
10 60 -4 -3.5 7 7.5 6703.585111321209 0.1164396678859703
10 60 -4 -3.5 7.5 8 5997.364672470947 0.09780692483218445
10 60 -4 -3.5 8 8.5 5385.676655386442 0.08242797111142863
10 60 -4 -3.5 8.5 9 4852.675140571234 0.06978339144279744
10 60 -4 -3.5 9 9.5 4385.769068873138 0.05901535806242464
10 60 -4 -3.5 9.5 10 3974.836589817486 0.04998595322103938
10 60 -4 -3.5 10 10.5 3611.640459983683 0.0425391814210343
10 60 -4 -3.5 10.5 11 3289.417007723127 0.03682650535665744
10 60 -4 -3.5 11 11.5 3002.559477860237 0.1383101945689305
10 60 -4 -3.5 11.5 12 2746.379215758249 0.1062396259389971
10 60 -4 -3.5 12 12.5 2516.931748561533 0.08066074601219952
10 60 -4 -3.5 12.5 13 2310.875916772813 0.0603247842905148
10 60 -4 -3.5 13 13.5 2125.363735416649 0.04413433031004388
10 60 -4 -3.5 13.5 14 1957.955956238035 0.03379695148009887
10 60 -4 -3.5 14 14.5 1806.553773368797 0.0314109228684174
10 60 -4 -3.5 14.5 15 1669.341777730463 0.02848353055242114
10 60 -4 -3.5 15 16 2976.136019470397 0.04719878406012867
10 60 -4 -3.5 16 17 2561.858196404521 0.0350198736728089
10 60 -4 -3.5 17 18 2216.088954699761 0.06357282359203964
10 60 -4 -3.5 18 19 1925.685253204765 0.08264540233813022
10 60 -4 -3.5 19 20 1680.370625448045 0.01211893739650804
10 60 -4 -3.5 20 21 1472.031859600503 0.009711154458273086
10 60 -4 -3.5 21 22 1294.21226227509 0.007890587301972118
10 60 -4 -3.5 22 23 1141.734396357084 0.006814886862912317
10 60 -4 -3.5 23 24 1010.418708127382 0.005877330481666831
10 60 -4 -3.5 24 25 896.8659590914521 0.005097912625387835
10 60 -4 -3.5 25 26 798.2954393747885 0.006053258798033312
10 60 -4 -3.5 26 27 712.4211176757826 0.007850296955325575
10 60 -4 -3.5 27 28 637.3542349005183 0.008937035582107455
10 60 -4 -3.5 28 29 571.5256114332393 0.01000110791324005
10 60 -4 -3.5 29 30 513.6227380090567 0.01062274263074414
10 60 -4 -3.5 30 31 462.5443909677667 0.01134777316929103
10 60 -4 -3.5 31 32 417.3632650172907 0.01272077743959699
10 60 -4 -3.5 32 33 377.2963728210476 0.01348137086250745
10 60 -4 -3.5 33 34 341.6796087594716 0.01319741286681619
10 60 -4 -3.5 34 35 309.9447104071311 0.01330095738711634
10 60 -4 -3.5 35 36 281.6052523033276 0.01393887099601443
10 60 -4 -3.5 36 37 256.2449602210756 0.001266627128757136
10 60 -4 -3.5 37 38 233.5060259696683 0.001146302389258835
10 60 -4 -3.5 38 39 213.0782677816922 0.001043390259326316
10 60 -4 -3.5 39 40 194.6935760135428 0.0009465154141139465
10 60 -4 -3.5 40 42 341.2700080481581 0.001651666847465094
10 60 -4 -3.5 42 44 286.9620080030144 0.001379079879086476
10 60 -4 -3.5 44 46 242.3413728266657 0.00115886283697364
10 60 -4 -3.5 46 48 205.4728968124358 0.000979121284615303
10 60 -4 -3.5 48 50 174.8533228724701 0.0008309329931535103
10 60 -4 -3.5 50 52 149.3005638145247 0.0007080075308181222
10 60 -4 -3.5 52 54 127.8825758960008 0.0006063263915905281
10 60 -4 -3.5 54 56 109.8560130662332 0.0005207540412328626
10 60 -4 -3.5 56 58 94.62573254348349 0.0004489133400937817
10 60 -4 -3.5 58 60 81.71230726664542 0.0003879947394977989
10 60 -4 -3.5 60 65 159.6704607928251 0.0007606700790177001
10 60 -4 -3.5 65 70 112.7010740446483 0.0005404041100547374
10 60 -4 -3.5 70 80 138.3853208998714 0.0006716259586028173
10 60 -4 -3.5 80 90 72.86306829985327 0.0003608080397015101
10 60 -4 -3.5 90 100 39.37160782757553 0.001693124203185903
10 60 -3.5 -3.25 0 0.5 -179416.235228494 3.818087396299234
10 60 -3.5 -3.25 0.5 1 14049.22245961866 0.01547480842600635
10 60 -3.5 -3.25 1 1.5 22025.41369296455 1.016482108439959
10 60 -3.5 -3.25 1.5 2 18776.66595295093 0.9020165425063169
10 60 -3.5 -3.25 2 2.5 15393.68002622983 0.58455074790254
10 60 -3.5 -3.25 2.5 3 12698.74908325681 0.4217662315077177
10 60 -3.5 -3.25 3 3.5 10611.73011905387 0.3258481162483804
10 60 -3.5 -3.25 3.5 4 8982.045530771515 0.256962701514567
10 60 -3.5 -3.25 4 4.5 7689.291561972787 0.2029632394878718
10 60 -3.5 -3.25 4.5 5 6646.922816760954 0.1631942637422981
10 60 -3.5 -3.25 5 5.5 5793.685060166452 0.1349893048809463
10 60 -3.5 -3.25 5.5 6 5085.874547912779 0.1121411595659083
10 60 -3.5 -3.25 6 6.5 4491.827784134348 0.09209335327795998
10 60 -3.5 -3.25 6.5 7 3988.203923377933 0.07535851375723723
10 60 -3.5 -3.25 7 7.5 3557.486209648498 0.06178232860156641
10 60 -3.5 -3.25 7.5 8 3186.315319631132 0.05057597586574047
10 60 -3.5 -3.25 8 8.5 2864.330628135935 0.04179201218630624
10 60 -3.5 -3.25 8.5 9 2583.390121855156 0.04462950063680182
10 60 -3.5 -3.25 9 9.5 2337.001695068467 0.0527328694879543
10 60 -3.5 -3.25 9.5 10 2119.927466538907 0.05991730281448326
10 60 -3.5 -3.25 10 10.5 1927.898950647034 0.06650396047780305
10 60 -3.5 -3.25 10.5 11 1757.396683296629 0.07245891518300596
10 60 -3.5 -3.25 11 11.5 1605.499607101193 0.07770297910496993
10 60 -3.5 -3.25 11.5 12 1469.762647899246 0.0574603893510357
10 60 -3.5 -3.25 12 12.5 1348.119600949707 0.04363879403899773
10 60 -3.5 -3.25 12.5 13 1238.82078505507 0.03261893849344233
10 60 -3.5 -3.25 13 13.5 1140.372147747923 0.02385415484855002
10 60 -3.5 -3.25 13.5 14 1051.492163320476 0.01691823658234171
10 60 -3.5 -3.25 14 14.5 971.0763286371856 0.01141763942371199
10 60 -3.5 -3.25 14.5 15 898.1691261619108 0.007199122599672592
10 60 -3.5 -3.25 15 16 1603.608299219187 0.01855530215402723
10 60 -3.5 -3.25 16 17 1383.250522363766 0.01457215692289537
10 60 -3.5 -3.25 17 18 1199.206073096368 0.03361538544731957
10 60 -3.5 -3.25 18 19 1044.525587566237 0.04372955044732407
10 60 -3.5 -3.25 19 20 913.7685214616278 0.005802783074614126
10 60 -3.5 -3.25 20 21 802.636986195405 0.004921322724726451
10 60 -3.5 -3.25 21 22 707.7079235573615 0.004186357558523923
10 60 -3.5 -3.25 22 23 626.2353604012557 0.003625553394158487
10 60 -3.5 -3.25 23 24 556.0002767165419 0.003126364953004668
10 60 -3.5 -3.25 24 25 495.1988097914447 0.002724892568437554
10 60 -3.5 -3.25 25 26 442.355379856893 0.002383830282724375
10 60 -3.5 -3.25 26 27 396.2566535936817 0.002089187923161262
10 60 -3.5 -3.25 27 28 355.8995430072337 0.001852460232214526
10 60 -3.5 -3.25 28 29 320.4503503847928 0.001637993222743717
10 60 -3.5 -3.25 29 30 289.2135821532742 0.001456639858190556
10 60 -3.5 -3.25 30 31 261.6056980945273 0.001301845573379978
10 60 -3.5 -3.25 31 32 237.1352032229938 0.001167251802115743
10 60 -3.5 -3.25 32 33 215.3867583225967 0.001046474993074753
10 60 -3.5 -3.25 33 34 196.0074700547044 0.0009452975574788525
10 60 -3.5 -3.25 34 35 178.6964709717364 0.0008521685712139515
10 60 -3.5 -3.25 35 36 163.1968388861191 0.0007736148828314526
10 60 -3.5 -3.25 36 37 149.2880828074679 0.0007009039901220149
10 60 -3.5 -3.25 37 38 136.7799788330668 0.0006389384756175787
10 60 -3.5 -3.25 38 39 125.5083787007447 0.0005819163886968681
10 60 -3.5 -3.25 39 40 115.3313718797383 0.0005320559881170084
10 60 -3.5 -3.25 40 42 203.9081674233919 0.0009336792849410358
10 60 -3.5 -3.25 42 44 173.5330063128332 0.0007882825706246877
10 60 -3.5 -3.25 44 46 148.3851326267409 0.0006697403945281621
10 60 -3.5 -3.25 46 48 127.4370738004426 0.0005722315695635416
10 60 -3.5 -3.25 48 50 109.8892681805423 0.0004911284237323343
10 60 -3.5 -3.25 50 52 95.11301354264805 0.0004250306541280224
10 60 -3.5 -3.25 52 54 82.61020591489465 0.0003672607265485794
10 60 -3.5 -3.25 54 56 71.98342009454862 0.0003196216067209434
10 60 -3.5 -3.25 56 58 62.9133940494288 0.0004101978464063905
10 60 -3.5 -3.25 58 60 55.14147999148007 0.000244674164868286
10 60 -3.5 -3.25 60 65 110.5761253425667 0.0005299430276011208
10 60 -3.5 -3.25 65 70 81.21030246346413 0.0004229657975969303
10 60 -3.5 -3.25 70 80 105.8581635373171 0.0006238417286823505
10 60 -3.5 -3.25 80 90 60.96383349092713 0.0004492702503000601
10 60 -3.5 -3.25 90 100 36.2710540533178 0.000354497898015893
10 60 -3.25 -3 0 0.5 -193767.1726185292 5.15542316736537
10 60 -3.25 -3 0.5 1 12224.82481699236 0.08344167850736994
10 60 -3.25 -3 1 1.5 21923.55336860434 1.067631607125804
10 60 -3.25 -3 1.5 2 19010.87527185565 0.735124373142753
10 60 -3.25 -3 2 2.5 15704.25478847632 0.5559695269457734
10 60 -3.25 -3 2.5 3 13013.86911472551 0.4238267162727425
10 60 -3.25 -3 3 3.5 10908.90533522423 0.3321297886050161
10 60 -3.25 -3 3.5 4 9254.775876397254 0.265523768031926
10 60 -3.25 -3 4 4.5 7936.825787586194 0.2114328283578288
10 60 -3.25 -3 4.5 5 6870.607548853357 0.1706607470832751
10 60 -3.25 -3 5 5.5 5995.565999821803 0.1401401720895592
10 60 -3.25 -3 5.5 6 5268.124560985971 0.1145744048699271
10 60 -3.25 -3 6 6.5 4656.5322432154 0.0927953386453737
10 60 -3.25 -3 6.5 7 4137.262559014286 0.07604683079625829
10 60 -3.25 -3 7 7.5 3692.606450688032 0.06320770479896964
10 60 -3.25 -3 7.5 8 3309.008949850025 0.05273470493830246
10 60 -3.25 -3 8 8.5 2975.937725862942 0.04405862080648149
10 60 -3.25 -3 8.5 9 2685.088034072583 0.03706484126405485
10 60 -3.25 -3 9 9.5 2429.832024933733 0.0316273296516556
10 60 -3.25 -3 9.5 10 2204.809346720809 0.02697398244072247
10 60 -3.25 -3 10 10.5 2005.644218216052 0.02309619846187161
10 60 -3.25 -3 10.5 11 1828.725745091833 0.02007863360267947
10 60 -3.25 -3 11 11.5 1671.049808136796 0.07911074659364203
10 60 -3.25 -3 11.5 12 1530.099736515318 0.06081546395284931
10 60 -3.25 -3 12 12.5 1403.7488633319 0.04619888037905184
10 60 -3.25 -3 12.5 13 1290.191116533408 0.03447352640887402
10 60 -3.25 -3 13 13.5 1187.885012774003 0.03310500628026602
10 60 -3.25 -3 13.5 14 1095.506034392043 0.03540571205076048
10 60 -3.25 -3 14 14.5 1011.911306292541 0.03742738996947992
10 60 -3.25 -3 14.5 15 936.1120772107206 0.03917304459355364
10 60 -3.25 -3 15 16 1671.82243939327 0.08274370918570639
10 60 -3.25 -3 16 17 1442.664440321721 0.01519334748536494
10 60 -3.25 -3 17 18 1251.246547721734 0.03529063500491247
10 60 -3.25 -3 18 19 1090.355276524893 0.04584585479096859
10 60 -3.25 -3 19 20 954.3383663875718 0.005965196010834006
10 60 -3.25 -3 20 21 838.7293776131461 0.005076930490758969
10 60 -3.25 -3 21 22 739.9696578270718 0.004319175237355921
10 60 -3.25 -3 22 23 655.2037921137214 0.003726615245454923
10 60 -3.25 -3 23 24 582.1246457229727 0.003224627347435671
10 60 -3.25 -3 24 25 518.8564615697799 0.002803984362117262
10 60 -3.25 -3 25 26 463.8649337332564 0.002459716118607957
10 60 -3.25 -3 26 27 415.8880876059472 0.002163951153193011
10 60 -3.25 -3 27 28 373.8825905308454 0.001905867308380493
10 60 -3.25 -3 28 29 336.9814532477934 0.001688819147943832
10 60 -3.25 -3 29 30 304.4606544229231 0.001513151101164567
10 60 -3.25 -3 30 31 275.7130606851434 0.001339638373167418
10 60 -3.25 -3 31 32 250.2273342323903 0.001211827723921033
10 60 -3.25 -3 32 33 227.5708288761987 0.001080344588899607
10 60 -3.25 -3 33 34 207.3765749218312 0.0009809648876455412
10 60 -3.25 -3 34 35 189.3317774640245 0.0008828102289157869
10 60 -3.25 -3 35 36 173.1688080001783 0.0008025318720115138
10 60 -3.25 -3 36 37 158.6583004610496 0.0007284431061407304
10 60 -3.25 -3 37 38 145.602805658521 0.0006642027625218816
10 60 -3.25 -3 38 39 133.8316869502176 0.0006060910519067875
10 60 -3.25 -3 39 40 123.1972621865374 0.0005547130360241681
10 60 -3.25 -3 40 42 218.4134444974728 0.0009751616413780084
10 60 -3.25 -3 42 44 186.6075825262943 0.000825344468125877
10 60 -3.25 -3 44 46 160.2309080062641 0.0007030868922583977
10 60 -3.25 -3 46 48 138.2183059813677 0.0006028630545813485
10 60 -3.25 -3 48 50 119.7396984444134 0.0005195574520513446
10 60 -3.25 -3 50 52 104.1435230744125 0.0004502075178152154
10 60 -3.25 -3 52 54 90.91311206776096 0.0003918049475117868
10 60 -3.25 -3 54 56 79.63703914294926 0.0003422764523861588
10 60 -3.25 -3 56 58 69.98390825910359 0.0003004236951653638
10 60 -3.25 -3 58 60 61.68604826883474 0.0002645374607936901
10 60 -3.25 -3 60 65 124.9455576360598 0.0005357181522214205
10 60 -3.25 -3 65 70 93.20553874578005 0.0004003198775421879
10 60 -3.25 -3 70 80 124.4522905705931 0.0005377549467766585
10 60 -3.25 -3 80 90 74.33234696565124 0.0004078537835852103
10 60 -3.25 -3 90 100 46.01104641268006 0.0002582828083106392
10 60 -3 -2.75 0 0.5 -207984.4479233352 2.968422712554457
10 60 -3 -2.75 0.5 1 10465.96836609579 0.03377295029167726
10 60 -3 -2.75 1 1.5 21851.90642625348 1.028563346197188
10 60 -3 -2.75 1.5 2 19262.3162790353 0.7467746712973167
10 60 -3 -2.75 2 2.5 16025.82231963704 0.5863513276708545
10 60 -3 -2.75 2.5 3 13336.53117196218 0.4346128242705163
10 60 -3 -2.75 3 3.5 11211.50685426968 0.3379503386295255
10 60 -3 -2.75 3.5 4 9531.544998310515 0.2744739287372795
10 60 -3 -2.75 4 4.5 8187.428382312914 0.222723909009801
10 60 -3 -2.75 4.5 5 7096.651204866604 0.1784023930094918
10 60 -3 -2.75 5 5.5 6199.261670994507 0.1436182845918665
10 60 -3 -2.75 5.5 6 5451.763502469719 0.1154966549775054
10 60 -3 -2.75 6 6.5 4822.269879049304 0.09354113276549469
10 60 -3 -2.75 6.5 7 4287.060748756733 0.07818590955503169
10 60 -3 -2.75 7 7.5 3828.214727745693 0.06631527911395096
10 60 -3 -2.75 7.5 8 3431.9746732001 0.05543183317513467
10 60 -3 -2.75 8 8.5 3087.627107860351 0.04574539708573866
10 60 -3 -2.75 8.5 9 2786.705154886964 0.03805794535492169
10 60 -3 -2.75 9 9.5 2522.437697799312 0.03234903731663508
10 60 -3 -2.75 9.5 10 2289.340430507508 0.02778770339637049
10 60 -3 -2.75 10 10.5 2082.927625220621 0.02406247071439793
10 60 -3 -2.75 10.5 11 1899.494850292872 0.02072110813060135
10 60 -3 -2.75 11 11.5 1735.953963474898 0.08377545314465351
10 60 -3 -2.75 11.5 12 1589.714616769621 0.0643496700306514
10 60 -3 -2.75 12 12.5 1458.587612249564 0.04893367077556832
10 60 -3 -2.75 12.5 13 1340.710238360203 0.03661871229587632
10 60 -3 -2.75 13 13.5 1234.490755935056 0.026771271997859
10 60 -3 -2.75 13.5 14 1138.562099059152 0.01903227367483851
10 60 -3 -2.75 14 14.5 1051.743401501357 0.01902849401176354
10 60 -3 -2.75 14.5 15 973.011491120879 0.01977465138418211
10 60 -3 -2.75 15 16 1737.842205377107 0.04097101979709805
10 60 -3 -2.75 16 17 1499.763228939252 0.04226823529074863
10 60 -3 -2.75 17 18 1300.878845154189 0.04388004291445213
10 60 -3 -2.75 18 19 1133.709079891908 0.0478490315167619
10 60 -3 -2.75 19 20 992.3856059507451 0.04710231049818958
10 60 -3 -2.75 20 21 872.2720870319311 0.00518996979315034
10 60 -3 -2.75 21 22 769.6713229799843 0.004457265950009059
10 60 -3 -2.75 22 23 681.6159110022434 0.003816380730199853
10 60 -3 -2.75 23 24 605.7078915588388 0.003310988597831965
10 60 -3 -2.75 24 25 539.9967147917423 0.002884759527432834
10 60 -3 -2.75 25 26 482.8870137671163 0.002518459375608018
10 60 -3 -2.75 26 27 433.0664823976522 0.002213435598775959
10 60 -3 -2.75 27 28 389.4499982410761 0.001961392053487998
10 60 -3 -2.75 28 29 351.1361100719061 0.001735243889299909
10 60 -3 -2.75 29 30 317.3720700327367 0.001543971387548027
10 60 -3 -2.75 30 31 287.5268780951546 0.001383036432400786
10 60 -3 -2.75 31 32 261.0690244849152 0.001236355254320642
10 60 -3 -2.75 32 33 237.5490922547967 0.00111355107051736
10 60 -3 -2.75 33 34 216.5856190035689 0.001004237736907498
10 60 -3 -2.75 34 35 197.8537126762156 0.0009072961456695339
10 60 -3 -2.75 35 36 181.0755034902627 0.0008239287253388738
10 60 -3 -2.75 36 37 166.0125197409233 0.0007483396913983142
10 60 -3 -2.75 37 38 152.4595628205405 0.0006820975477808133
10 60 -3 -2.75 38 39 140.2395117750579 0.0006226377890925505
10 60 -3 -2.75 39 40 129.1988647698687 0.0005706597970345229
10 60 -3 -2.75 40 42 229.344109061461 0.001002992508830403
10 60 -3 -2.75 42 44 196.312354386462 0.0008500708634926468
10 60 -3 -2.75 44 46 168.9091725663119 0.0007254591083949435
10 60 -3 -2.75 46 48 146.0287473774395 0.0006224090729460841
10 60 -3 -2.75 48 50 126.8100384231695 0.0005372297778762913
10 60 -3 -2.75 50 52 110.5770594898555 0.0004664051851221984
10 60 -3 -2.75 52 54 96.79454977624319 0.0004065680202245403
10 60 -3 -2.75 54 56 85.03569548392682 0.0003561461990813086
10 60 -3 -2.75 56 58 74.95789752036274 0.0003132080750987143
10 60 -3 -2.75 58 60 66.28384746653634 0.0002764683707567883
10 60 -3 -2.75 60 65 135.0473523790262 0.0005624957966858801
10 60 -3 -2.75 65 70 101.686308836707 0.0004235560293039953
10 60 -3 -2.75 70 80 137.8170944625094 0.000576343182956407
10 60 -3 -2.75 80 90 84.24740610483381 0.0003558662875207119
10 60 -3 -2.75 90 100 53.50750479536876 0.000229031061273588
10 60 -2.75 -2.5 0 0.5 -221935.6492543699 3.050069828750566
10 60 -2.75 -2.5 0.5 1 8802.01224478491 0.02577220046805451
10 60 -2.75 -2.5 1 1.5 21820.71036870596 1.036176374876959
10 60 -2.75 -2.5 1.5 2 19535.29266484067 0.8179528844229935
10 60 -2.75 -2.5 2 2.5 16360.18955121526 0.565748742010328
10 60 -2.75 -2.5 2.5 3 13667.27516828555 0.4479760702815838
10 60 -2.75 -2.5 3 3.5 11519.410548678 0.35635529612955
10 60 -2.75 -2.5 3.5 4 9811.866481323939 0.2821335461012495
10 60 -2.75 -2.5 4 4.5 8440.426663651082 0.2232383533919347
10 60 -2.75 -2.5 4.5 5 7324.30392046342 0.1788518562343597
10 60 -2.75 -2.5 5 5.5 6404.016213167017 0.1460243849978724
10 60 -2.75 -2.5 5.5 6 5636.069604995907 0.1201542240069102
10 60 -2.75 -2.5 6 6.5 4988.397715584251 0.09918312853369571
10 60 -2.75 -2.5 6.5 7 4437.048205037209 0.08252233753773908
10 60 -2.75 -2.5 7 7.5 3963.866689073104 0.06893039252736344
10 60 -2.75 -2.5 7.5 8 3554.878014867396 0.05681470078616258
10 60 -2.75 -2.5 8 8.5 3199.174558067582 0.0466396633205477
10 60 -2.75 -2.5 8.5 9 2888.119331823084 0.0391163408603461
10 60 -2.75 -2.5 9 9.5 2614.791837033921 0.03329421286753131
10 60 -2.75 -2.5 9.5 10 2373.580922275617 0.03306391370460915
10 60 -2.75 -2.5 10 10.5 2159.886602280077 0.03224106755988032
10 60 -2.75 -2.5 10.5 11 1969.909064636073 0.03129400380248626
10 60 -2.75 -2.5 11 11.5 1800.476877668362 0.08855715437698564
10 60 -2.75 -2.5 11.5 12 1648.924054500731 0.06804330075692633
10 60 -2.75 -2.5 12 12.5 1512.997908273122 0.05174683094060128
10 60 -2.75 -2.5 12.5 13 1390.780404310891 0.03881554932581821
10 60 -2.75 -2.5 13 13.5 1280.629107640357 0.02847178198476286
10 60 -2.75 -2.5 13.5 14 1181.133035909621 0.02350294600023517
10 60 -2.75 -2.5 14 14.5 1091.074130081167 0.02242909105075341
10 60 -2.75 -2.5 14.5 15 1009.395163919359 0.02140240709513819
10 60 -2.75 -2.5 15 16 1802.790867337223 0.03984930595333935
10 60 -2.75 -2.5 16 17 1555.746190922721 0.03710812868462199
10 60 -2.75 -2.5 17 18 1349.357725403255 0.03771918892789472
10 60 -2.75 -2.5 18 19 1175.874483476981 0.04971259637613912
10 60 -2.75 -2.5 19 20 1029.216966609147 0.0336978832594923
10 60 -2.75 -2.5 20 21 904.5747267833415 0.03234403505439332
10 60 -2.75 -2.5 21 22 798.1137470641968 0.03119811258511618
10 60 -2.75 -2.5 22 23 706.754581907527 0.03065873103673766
10 60 -2.75 -2.5 23 24 628.007605322574 0.03051315704351509
10 60 -2.75 -2.5 24 25 559.8477339553081 0.002947361062979326
10 60 -2.75 -2.5 25 26 500.6183202045351 0.002577270789913655
10 60 -2.75 -2.5 26 27 448.9564813475778 0.002266490266663368
10 60 -2.75 -2.5 27 28 403.7352795937974 0.002002494337943972
10 60 -2.75 -2.5 28 29 364.0182982412724 0.001770525747986085
10 60 -2.75 -2.5 29 30 329.023851431946 0.001578213741368018
10 60 -2.75 -2.5 30 31 298.0962233495365 0.001412536942552833
10 60 -2.75 -2.5 31 32 270.6833896990033 0.001260432752644647
10 60 -2.75 -2.5 32 33 246.3185778412066 0.001137382502037099
10 60 -2.75 -2.5 33 34 224.6054894834081 0.001024263338138098
10 60 -2.75 -2.5 34 35 205.2066335286913 0.0009261590334972425
10 60 -2.75 -2.5 35 36 187.8334747084469 0.0008403606338163172
10 60 -2.75 -2.5 36 37 172.2383907570896 0.0007632314163004139
10 60 -2.75 -2.5 37 38 158.2084268708728 0.0006959094127410026
10 60 -2.75 -2.5 38 39 145.5597051459501 0.0006354518569935408
10 60 -2.75 -2.5 39 40 134.1329736431368 0.0005815611205548521
10 60 -2.75 -2.5 40 42 238.2002629495456 0.001023324448539142
