#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 38 39 187.8651649969982 0.005642776647817982
10 60 -5 -4 39 40 167.3338541734431 0.005684760447792314
10 60 -5 -4 40 42 282.4157212847321 0.01141945023067592
10 60 -5 -4 42 44 225.5018244458452 0.01083501711408985
10 60 -5 -4 44 46 180.7648921415478 0.00881726568167096
10 60 -5 -4 46 48 145.4300239710044 0.005810894388076804
10 60 -5 -4 48 50 117.3972603852528 0.002284895736408998
10 60 -5 -4 50 52 95.06527877042178 0.001379940216239106
10 60 -5 -4 52 54 77.20659316886425 0.000442624654311885
10 60 -5 -4 54 56 62.87345600602499 0.0003602404113252078
10 60 -5 -4 56 58 51.33137212254637 0.0002943390267802215
10 60 -5 -4 58 60 42.00737454444928 0.0002410240975194711
10 60 -5 -4 60 65 74.98787059569177 0.0004310296826304238
10 60 -5 -4 65 70 46.21251400857712 0.0002671426887630446
10 60 -5 -4 70 80 46.81349226668439 0.0008933144515381741
10 60 -5 -4 80 90 18.62334323516631 0.0004735486288964807
10 60 -5 -4 90 100 7.530518114487555 0.0002009295768115038
10 60 -4 -3.5 0 0.5 -315491.8781799439 5.309076436969917
10 60 -4 -3.5 0.5 1 34025.53647854947 0.6180245210780413
10 60 -4 -3.5 1 1.5 44582.22717930235 2.093570066514076
10 60 -4 -3.5 1.5 2 36984.96243619572 1.532892162489588
10 60 -4 -3.5 2 2.5 29943.27351423147 1.1269149237487
10 60 -4 -3.5 2.5 3 24512.90168732949 0.8408381374283636
10 60 -4 -3.5 3 3.5 20375.72613046237 0.6098766219802201
10 60 -4 -3.5 3.5 4 17177.92763322746 0.4869035137744504
10 60 -4 -3.5 4 4.5 14659.54834396097 0.3955153259230428
10 60 -4 -3.5 4.5 5 12640.00453453227 0.3206658851850079
10 60 -4 -3.5 5 5.5 10994.01087724904 0.2572549520027678
10 60 -4 -3.5 5.5 6 9633.352208508917 0.207645318523646
10 60 -4 -3.5 6 6.5 8494.710848552862 0.1700413067374029
10 60 -4 -3.5 6.5 7 7531.756649645649 0.1400415332500415
10 60 -4 -3.5 7 7.5 6709.922950506454 0.1165670941882126
10 60 -4 -3.5 7.5 8 6002.976315122258 0.09781301536440878
10 60 -4 -3.5 8 8.5 5390.663039411275 0.08244136556913872
10 60 -4 -3.5 8.5 9 4857.12058839001 0.0698099074916172
10 60 -4 -3.5 9 9.5 4389.742127020069 0.05907213113550824
10 60 -4 -3.5 9.5 10 3978.395286384127 0.05005594606154773
10 60 -4 -3.5 10 10.5 3614.83446016989 0.04262762535290676
10 60 -4 -3.5 10.5 11 3292.287889439235 0.03688018353750522
10 60 -4 -3.5 11 11.5 3005.143680635248 0.1384460402787226
10 60 -4 -3.5 11.5 12 2748.708627556139 0.106363296089512
10 60 -4 -3.5 12 12.5 2519.033862966323 0.08073758073578574
10 60 -4 -3.5 12.5 13 2312.775042721944 0.06036437182319787
10 60 -4 -3.5 13 13.5 2127.0814671556 0.04415883285764721
10 60 -4 -3.5 13.5 14 1959.51122516996 0.03267832695019024
10 60 -4 -3.5 14 14.5 1807.963243149705 0.03037404131669064
10 60 -4 -3.5 14.5 15 1670.620516259231 0.02758516163953573
10 60 -4 -3.5 15 16 2978.35413000167 0.0461331839687773
10 60 -4 -3.5 16 17 2563.69766208891 0.03482179355296466
10 60 -4 -3.5 17 18 2217.622891891122 0.06400504820203423
10 60 -4 -3.5 18 19 1926.972759319872 0.08305850648298474
10 60 -4 -3.5 19 20 1681.459078180771 0.01327306274697548
10 60 -4 -3.5 20 21 1472.959545156792 0.01095354230801604
10 60 -4 -3.5 21 22 1295.009829214276 0.008846488021390542
10 60 -4 -3.5 22 23 1142.426454213028 0.006824489271593848
10 60 -4 -3.5 23 24 1011.025135173362 0.005883543507707145
10 60 -4 -3.5 24 25 897.4026343588386 0.005103681521291037
10 60 -4 -3.5 25 26 798.7749403214091 0.005163270633602224
10 60 -4 -3.5 26 27 712.8534404697424 0.00675216139791246
10 60 -4 -3.5 27 28 637.7472543313377 0.007640390792630569
10 60 -4 -3.5 28 29 571.8855903692028 0.008706765168994934
10 60 -4 -3.5 29 30 513.954720120183 0.009437321957420863
10 60 -4 -3.5 30 31 462.8523872437256 0.01032472778820193
10 60 -4 -3.5 31 32 417.6503299351625 0.01196526683054344
10 60 -4 -3.5 32 33 377.5649095016587 0.01302830843360425
10 60 -4 -3.5 33 34 341.9315958708971 0.01294915661571849
10 60 -4 -3.5 34 35 310.1817947795516 0.01312345633857603
10 60 -4 -3.5 35 36 281.828764939723 0.0137834909025969
10 60 -4 -3.5 36 37 256.4558906722895 0.001267726770947775
10 60 -4 -3.5 37 38 233.7052578743431 0.001147415483131908
10 60 -4 -3.5 38 39 213.2665399281899 0.001044339032404196
10 60 -4 -3.5 39 40 194.871536885534 0.0009474343075623892
10 60 -4 -3.5 40 42 341.5971424385116 0.001653205467448515
10 60 -4 -3.5 42 44 287.2538735473487 0.001380528012930426
10 60 -4 -3.5 44 46 242.6012527429961 0.0011600802853593
10 60 -4 -3.5 46 48 205.7037725540372 0.0009801718983055707
10 60 -4 -3.5 48 50 175.0579288416069 0.0008318651447041248
10 60 -4 -3.5 50 52 149.481439088098 0.0007088396802714669
10 60 -4 -3.5 52 54 128.0420697115629 0.0006070504559261281
10 60 -4 -3.5 54 56 109.9963461729167 0.0005214287057242473
10 60 -4 -3.5 56 58 94.74898905701041 0.0004494969694235351
10 60 -4 -3.5 58 60 81.82040428382176 0.0003884921887049586
10 60 -4 -3.5 60 65 159.885555307799 0.0007616974584152558
10 60 -4 -3.5 65 70 112.8552075975994 0.0005411793021892208
10 60 -4 -3.5 70 80 138.5758373256186 0.0006725734170629494
10 60 -4 -3.5 80 90 72.96445916401723 0.0003613140768123912
10 60 -4 -3.5 90 100 39.42872751209312 0.001393931050586161
10 60 -3.5 -3.25 0 0.5 -179461.6947566059 2.980180697486503
10 60 -3.5 -3.25 0.5 1 14068.44921132807 0.02708581842307467
10 60 -3.5 -3.25 1 1.5 22042.93835049503 1.018872284370445
10 60 -3.5 -3.25 1.5 2 18790.42848596866 0.7292463111516554
10 60 -3.5 -3.25 2 2.5 15404.71689966011 0.5425320410413406
10 60 -3.5 -3.25 2.5 3 12707.83775156945 0.5587400761505705
10 60 -3.5 -3.25 3 3.5 10619.39787705461 0.3959847662081302
10 60 -3.5 -3.25 3.5 4 8988.634851712864 0.2821331458198983
10 60 -3.5 -3.25 4 4.5 7695.037272104268 0.203431833927425
10 60 -3.5 -3.25 4.5 5 6651.990437310292 0.1636852565688969
10 60 -3.5 -3.25 5 5.5 5798.195046245526 0.1351388959965334
10 60 -3.5 -3.25 5.5 6 5089.91705098328 0.1119584862499323
10 60 -3.5 -3.25 6 6.5 4495.472265666747 0.09200523536219407
10 60 -3.5 -3.25 6.5 7 3991.504315698269 0.07552614210362663
10 60 -3.5 -3.25 7 7.5 3560.486042906365 0.06195974806132654
10 60 -3.5 -3.25 7.5 8 3189.049591692954 0.05063734233226569
10 60 -3.5 -3.25 8 8.5 2866.828854517972 0.04181237981629238
10 60 -3.5 -3.25 8.5 9 2585.676657405191 0.04701005608285413
10 60 -3.5 -3.25 9 9.5 2339.097316871514 0.0564168220234933
10 60 -3.5 -3.25 9.5 10 2121.850534793095 0.06469313366187635
10 60 -3.5 -3.25 10 10.5 1929.664923447167 0.07192405400837742
10 60 -3.5 -3.25 10.5 11 1759.019499684443 0.07824708362591082
10 60 -3.5 -3.25 11 11.5 1606.992849694648 0.07498870801259727
10 60 -3.5 -3.25 11.5 12 1471.135147457001 0.05760963300281219
10 60 -3.5 -3.25 12 12.5 1349.382478405017 0.04376186093850265
10 60 -3.5 -3.25 12.5 13 1239.983116356119 0.03272369812657416
10 60 -3.5 -3.25 13 13.5 1141.442183012427 0.02393908510862275
10 60 -3.5 -3.25 13.5 14 1052.477451763768 0.0169892243193317
10 60 -3.5 -3.25 14 14.5 971.9837622892616 0.01147427377338772
10 60 -3.5 -3.25 14.5 15 899.0050115997153 0.007208488118521927
10 60 -3.5 -3.25 15 16 1605.088055554241 0.01880516205005733
10 60 -3.5 -3.25 16 17 1384.507435079058 0.01443554186471374
10 60 -3.5 -3.25 17 18 1200.274437849682 0.03356477383363199
10 60 -3.5 -3.25 18 19 1045.434394390499 0.043733023466757
10 60 -3.5 -3.25 19 20 914.5422628267448 0.005811686661445492
10 60 -3.5 -3.25 20 21 803.2963977940445 0.004928221533873511
10 60 -3.5 -3.25 21 22 708.2705553130522 0.004192516118223466
10 60 -3.5 -3.25 22 23 626.716035033349 0.003630345715919248
10 60 -3.5 -3.25 23 24 556.4115299676231 0.003130916786858506
10 60 -3.5 -3.25 24 25 495.5512969488865 0.00272846096424928
10 60 -3.5 -3.25 25 26 442.6581706364949 0.002387074970727099
10 60 -3.5 -3.25 26 27 396.5174319365603 0.002092110922717438
10 60 -3.5 -3.25 27 28 356.12482080296 0.001855093755011694
10 60 -3.5 -3.25 28 29 320.6456722007317 0.001639772194266698
10 60 -3.5 -3.25 29 30 289.3836275253254 0.001458714009459072
10 60 -3.5 -3.25 30 31 261.7543997050681 0.001303200769882551
10 60 -3.5 -3.25 31 32 237.2659016873345 0.001168802000933056
10 60 -3.5 -3.25 32 33 215.5022540387483 0.001047528562310163
10 60 -3.5 -3.25 33 34 196.1100997385572 0.0009464172872526433
10 60 -3.5 -3.25 34 35 178.7882040723536 0.0008530670854440814
10 60 -3.5 -3.25 35 36 163.279323613435 0.0007744329725198895
10 60 -3.5 -3.25 36 37 149.3627103040483 0.0007016150088929862
10 60 -3.5 -3.25 37 38 136.8479235199794 0.0006395570505617343
10 60 -3.5 -3.25 38 39 125.5706262780447 0.0005824446757856094
10 60 -3.5 -3.25 39 40 115.3887527202927 0.0005325515016494364
10 60 -3.5 -3.25 40 42 204.0110135158695 0.0009344290691899459
10 60 -3.5 -3.25 42 44 173.623388381303 0.0007889514735666125
10 60 -3.5 -3.25 44 46 148.4660536224994 0.000670297542882281
10 60 -3.5 -3.25 46 48 127.5105844654599 0.0005726635938287927
10 60 -3.5 -3.25 48 50 109.9567255744386 0.0004915186891736312
10 60 -3.5 -3.25 50 52 95.17537997852654 0.0004347197642715628
10 60 -3.5 -3.25 52 54 82.66811930671744 0.0003675550595829691
10 60 -3.5 -3.25 54 56 72.03734326723449 0.0003198704182523215
10 60 -3.5 -3.25 56 58 62.96364803525486 0.0004074410916956595
10 60 -3.5 -3.25 58 60 55.18829906441794 0.0002448770074181539
10 60 -3.5 -3.25 60 65 110.6793776501397 0.0005410234450096141
10 60 -3.5 -3.25 65 70 81.29570021663665 0.0004357328612769606
10 60 -3.5 -3.25 70 80 105.9842790277879 0.0006363915873635051
10 60 -3.5 -3.25 80 90 61.04446291928761 0.0004789455027349732
10 60 -3.5 -3.25 90 100 36.32086138274988 0.0003626731246342274
10 60 -3.25 -3 0 0.5 -193883.6028767485 7.349055198661517
10 60 -3.25 -3 0.5 1 12229.24463091802 0.04978588758604019
10 60 -3.25 -3 1 1.5 21936.52965416276 1.018392326473986
10 60 -3.25 -3 1.5 2 19023.01983102957 0.7431635365865077
10 60 -3.25 -3 2 2.5 15714.7566970475 0.690284967478874
10 60 -3.25 -3 2.5 3 13022.86700205073 0.4740432777980459
10 60 -3.25 -3 3 3.5 10916.65193088972 0.3365504575122031
10 60 -3.25 -3 3.5 4 9261.496377489546 0.2666187208087649
10 60 -3.25 -3 4 4.5 7942.701125362268 0.2123549046182234
10 60 -3.25 -3 4.5 5 6875.780050430486 0.171327232569638
10 60 -3.25 -3 5 5.5 6000.147992903791 0.1402488976382301
10 60 -3.25 -3 5.5 6 5272.206522302496 0.1144532561784217
10 60 -3.25 -3 6 6.5 4660.18575213488 0.09290938425783679
10 60 -3.25 -3 6.5 7 4140.547317937925 0.07636983445718215
10 60 -3.25 -3 7 7.5 3695.57041264799 0.0633879963952495
10 60 -3.25 -3 7.5 8 3311.692967467432 0.05268827765075912
10 60 -3.25 -3 8 8.5 2978.37527560983 0.04396458600467668
10 60 -3.25 -3 8.5 9 2687.308049844517 0.03705969010070476
10 60 -3.25 -3 9 9.5 2431.858865381762 0.03169320090273686
10 60 -3.25 -3 9.5 10 2206.663902934006 0.02705355792750197
10 60 -3.25 -3 10 10.5 2007.344813235916 0.02315152794722053
10 60 -3.25 -3 10.5 11 1830.288018735807 0.02157318368040251
10 60 -3.25 -3 11 11.5 1672.487337423529 0.07920265298503182
10 60 -3.25 -3 11.5 12 1531.424663661608 0.06089875089492125
10 60 -3.25 -3 12 12.5 1404.97178221087 0.04627808349505358
10 60 -3.25 -3 12.5 13 1291.321217018917 0.0345313646851082
10 60 -3.25 -3 13 13.5 1188.930589384025 0.03608103792225847
10 60 -3.25 -3 13.5 14 1096.474511302693 0.03840746218838831
10 60 -3.25 -3 14 14.5 1012.809226609708 0.04044440802567806
10 60 -3.25 -3 14.5 15 936.9452561983722 0.04217668984892953
10 60 -3.25 -3 15 16 1673.316130093958 0.01989154309558216
10 60 -3.25 -3 16 17 1443.955463973389 0.01505523805099074
10 60 -3.25 -3 17 18 1252.365587725005 0.03519467094611173
10 60 -3.25 -3 18 19 1091.327086855859 0.04578808812607349
10 60 -3.25 -3 19 20 955.1836552482062 0.005973104885129032
10 60 -3.25 -3 20 21 839.4655563351614 0.005081821880253301
10 60 -3.25 -3 21 22 740.6114285756886 0.004325859395180487
10 60 -3.25 -3 22 23 655.763718250976 0.003731585818968597
10 60 -3.25 -3 23 24 582.6134673869473 0.003228686957641003
10 60 -3.25 -3 24 25 519.283418237151 0.002808285399623855
10 60 -3.25 -3 25 26 464.2380335201441 0.002462961699563948
10 60 -3.25 -3 26 27 416.2142762037332 0.002166790612761815
10 60 -3.25 -3 27 28 374.1678745349354 0.001908561011248366
10 60 -3.25 -3 28 29 337.2310714130171 0.001691345157553314
10 60 -3.25 -3 29 30 304.6791499122557 0.001514855988034469
10 60 -3.25 -3 30 31 275.9044078894826 0.001341781832252309
10 60 -3.25 -3 31 32 250.3950192898641 0.001213247276467655
10 60 -3.25 -3 32 33 227.7179220569749 0.001081917234273533
10 60 -3.25 -3 33 34 207.5057478183206 0.0009820933441062607
10 60 -3.25 -3 34 35 189.4453632526461 0.0008840579547211291
10 60 -3.25 -3 35 36 173.2688642875796 0.0008034524373954355
10 60 -3.25 -3 36 37 158.7466247038033 0.0007293998334603202
10 60 -3.25 -3 37 38 145.6809541331241 0.000664958782664371
10 60 -3.25 -3 38 39 133.9010124232459 0.0006068102468930192
10 60 -3.25 -3 39 40 123.2589545916546 0.0005552909048986976
10 60 -3.25 -3 40 42 218.5178934788791 0.0009762269215229935
10 60 -3.25 -3 42 44 186.6921098571092 0.000826184099338434
10 60 -3.25 -3 44 46 160.3004926720694 0.0007037645152365712
10 60 -3.25 -3 46 48 138.276694868078 0.0006034033725370591
10 60 -3.25 -3 48 50 119.7896911397379 0.0005199948906380314
10 60 -3.25 -3 50 52 104.1872080966495 0.0004505716176765873
10 60 -3.25 -3 52 54 90.95203155973118 0.000392095029113193
10 60 -3.25 -3 54 56 79.67231312108261 0.0003425249477544412
10 60 -3.25 -3 56 58 70.01635092334772 0.0003006409355492679
10 60 -3.25 -3 58 60 61.71622835953946 0.0002647234302344259
10 60 -3.25 -3 60 65 125.013394189957 0.0005361069842706456
10 60 -3.25 -3 65 70 93.26494376564207 0.0004006223166044265
10 60 -3.25 -3 70 80 124.5506195943396 0.0005382206125972289
10 60 -3.25 -3 80 90 74.40648832232129 0.0004216679659236888
10 60 -3.25 -3 90 100 46.06461792520813 0.0002555788146096916
10 60 -3 -2.75 0 0.5 -208123.65338176 2.962211019941606
10 60 -3 -2.75 0.5 1 10486.86709555057 0.01195994294357661
10 60 -3 -2.75 1 1.5 21875.71351645863 1.033869914528623
10 60 -3 -2.75 1.5 2 19281.73552801703 0.8922370755790325
10 60 -3 -2.75 2 2.5 16041.39962270196 0.5844923342683614
10 60 -3 -2.75 2.5 3 13349.15424662427 0.433691871488918
10 60 -3 -2.75 3 3.5 11221.87765599054 0.3382074199598719
10 60 -3 -2.75 3.5 4 9540.174628166529 0.274161554123566
10 60 -3 -2.75 4 4.5 8194.689852658916 0.2221266605683923
10 60 -3 -2.75 4.5 5 7102.821193199248 0.1785437472099147
10 60 -3 -2.75 5 5.5 6204.549396164879 0.144207341022593
10 60 -3 -2.75 5.5 6 5456.330109844743 0.1161214183584889
10 60 -3 -2.75 6 6.5 4826.242184975163 0.09401363850611233
10 60 -3 -2.75 6.5 7 4290.538495714573 0.07838312812145887
10 60 -3 -2.75 7 7.5 3831.278464001636 0.06620419610271711
10 60 -3 -2.75 7.5 8 3434.688585406318 0.05522744805830371
10 60 -3 -2.75 8 8.5 3090.044556165917 0.04568063532906308
10 60 -3 -2.75 8.5 9 2788.868956468881 0.03815922634657909
10 60 -3 -2.75 9 9.5 2524.383742497755 0.03248564607247317
10 60 -3 -2.75 9.5 10 2291.098500625791 0.02787400600618639
10 60 -3 -2.75 10 10.5 2084.522077412324 0.02408166363102282
10 60 -3 -2.75 10.5 11 1900.94654583908 0.02072834107889321
10 60 -3 -2.75 11 11.5 1737.280325035347 0.08379057486718011
10 60 -3 -2.75 11.5 12 1590.930176558345 0.06434201151137131
10 60 -3 -2.75 12 12.5 1459.704993477097 0.04892899790615957
10 60 -3 -2.75 12.5 13 1341.740183546131 0.036628650660532
10 60 -3 -2.75 13 13.5 1235.442293525667 0.02677453970864008
10 60 -3 -2.75 13.5 14 1139.44309779827 0.01903235106942702
10 60 -3 -2.75 14 14.5 1052.560765445562 0.01926303922596162
10 60 -3 -2.75 14.5 15 973.7711999351975 0.0203187739847408
10 60 -3 -2.75 15 16 1739.208697771874 0.04276696046849793
10 60 -3 -2.75 16 17 1500.953626800244 0.04474309631382312
10 60 -3 -2.75 17 18 1301.920480374012 0.04679207878984926
10 60 -3 -2.75 18 19 1134.623594903359 0.04900695302171698
10 60 -3 -2.75 19 20 993.1909540919245 0.006140836604117794
10 60 -3 -2.75 20 21 872.9826373191552 0.005194936019279339
10 60 -3 -2.75 21 22 770.2994808477665 0.0044621976653616
10 60 -3 -2.75 22 23 682.1721280196469 0.003821519409598295
10 60 -3 -2.75 23 24 606.2010793453054 0.003315157781571543
10 60 -3 -2.75 24 25 540.4345544810441 0.002887951951720424
10 60 -3 -2.75 25 26 483.276136004409 0.00252178514216439
10 60 -3 -2.75 26 27 433.4125981932828 0.002216555970164791
10 60 -3 -2.75 27 28 389.7580876719455 0.001963527062798676
10 60 -3 -2.75 28 29 351.4105265940174 0.001737544271463776
10 60 -3 -2.75 29 30 317.616625228262 0.001546124900130508
10 60 -3 -2.75 30 31 287.744919241613 0.001384583768015091
10 60 -3 -2.75 31 32 261.2635026976645 0.001238165425377247
10 60 -3 -2.75 32 33 237.7226307817147 0.001114873224992152
10 60 -3 -2.75 33 34 216.7405341084802 0.001005586077695853
10 60 -3 -2.75 34 35 197.9920452350659 0.0009085068342358227
10 60 -3 -2.75 35 36 181.1990721441262 0.0008249382807434813
10 60 -3 -2.75 36 37 166.1229342318244 0.0007493166622509762
10 60 -3 -2.75 37 38 152.5582582677592 0.0006829484937895813
10 60 -3 -2.75 38 39 140.3277676546416 0.0006234474216171293
10 60 -3 -2.75 39 40 129.2778243753138 0.0005713347471214547
10 60 -3 -2.75 40 42 229.4781428536138 0.001004236499539957
10 60 -3 -2.75 42 44 196.42015595347 0.0008510671589760932
10 60 -3 -2.75 44 46 168.9962764381126 0.0007262759243360506
10 60 -3 -2.75 46 48 146.0995613191162 0.0006230915599303444
10 60 -3 -2.75 48 50 126.868034992118 0.0005377902333663087
10 60 -3 -2.75 50 52 110.6249844000899 0.0004668709906781032
10 60 -3 -2.75 52 54 96.83455469576219 0.0004069489011016003
10 60 -3 -2.75 54 56 85.06946492936494 0.0003564660382124885
10 60 -3 -2.75 56 58 74.98675736930237 0.0003134855313930984
10 60 -3 -2.75 58 60 66.3088445175725 0.0002766980342556735
10 60 -3 -2.75 60 65 135.0978951126368 0.0005629414764882767
10 60 -3 -2.75 65 70 101.7259641150714 0.0004238810589498598
10 60 -3 -2.75 70 80 137.8793935854835 0.0005767840167152372
10 60 -3 -2.75 80 90 84.29669029648132 0.0003561578844966107
10 60 -3 -2.75 90 100 53.54732124057418 0.0002292426950987192
10 60 -2.75 -2.5 0 0.5 -222058.9815504871 3.141452725278214
10 60 -2.75 -2.5 0.5 1 8843.433871715859 0.02244989516293572
10 60 -2.75 -2.5 1 1.5 21855.64275374006 1.037590824947983
10 60 -2.75 -2.5 1.5 2 19561.6567356075 0.7622790639688901
10 60 -2.75 -2.5 2 2.5 16380.45412984412 0.5684594920076051
10 60 -2.75 -2.5 2.5 3 13683.22706183356 0.4475736514068558
10 60 -2.75 -2.5 3 3.5 11532.22573617336 0.3557923003754695
10 60 -2.75 -2.5 3.5 4 9822.331624441991 0.2827167752893729
10 60 -2.75 -2.5 4 4.5 8449.088412377801 0.2242384931087145
10 60 -2.75 -2.5 4.5 5 7331.552675477073 0.179762537820352
10 60 -2.75 -2.5 5 5.5 6410.138636376279 0.1465541990801285
10 60 -2.75 -2.5 5.5 6 5641.282981734301 0.1201618062705165
10 60 -2.75 -2.5 6 6.5 4992.867635425911 0.09902961424268142
10 60 -2.75 -2.5 6.5 7 4440.905133622449 0.08244016772459872
10 60 -2.75 -2.5 7 7.5 3967.213455255796 0.06885575806563793
10 60 -2.75 -2.5 7.5 8 3557.797657757094 0.0567539727599069
10 60 -2.75 -2.5 8 8.5 3201.733799343813 0.04671047786450799
10 60 -2.75 -2.5 8.5 9 2890.373576937673 0.03926985912585224
10 60 -2.75 -2.5 9 9.5 2616.786191904715 0.03344844772664146
10 60 -2.75 -2.5 9.5 10 2375.353084684844 0.02930566386748978
10 60 -2.75 -2.5 10 10.5 2161.46810934404 0.02780755601133933
10 60 -2.75 -2.5 10.5 11 1971.326129854927 0.02638533884965
10 60 -2.75 -2.5 11 11.5 1801.751699010794 0.08848759249235627
10 60 -2.75 -2.5 11.5 12 1650.075562241524 0.06798583428462734
10 60 -2.75 -2.5 12 12.5 1514.041949926377 0.05169181084352203
10 60 -2.75 -2.5 12.5 13 1391.730389924281 0.03875671875039188
10 60 -2.75 -2.5 13 13.5 1281.496589662464 0.02841714126884654
10 60 -2.75 -2.5 13.5 14 1181.927864552986 0.02050512614391664
10 60 -2.75 -2.5 14 14.5 1091.804564167782 0.01995851886294986
10 60 -2.75 -2.5 14.5 15 1010.068289354813 0.01937897006723688
10 60 -2.75 -2.5 15 16 1803.989078382572 0.03695755939497758
10 60 -2.75 -2.5 16 17 1556.778941560062 0.03547894589473799
10 60 -2.75 -2.5 17 18 1350.255009489693 0.03781706177574051
10 60 -2.75 -2.5 18 19 1176.659449370241 0.04978160690006916
10 60 -2.75 -2.5 19 20 1029.907669715678 0.03404152735947719
10 60 -2.75 -2.5 20 21 905.1854859544624 0.03304543047659081
10 60 -2.75 -2.5 21 22 798.656063699213 0.03213946863786532
10 60 -2.75 -2.5 22 23 707.237841106527 0.03173057949470603
10 60 -2.75 -2.5 23 24 628.4396032322678 0.003393989214714566
10 60 -2.75 -2.5 24 25 560.2347838098152 0.002950442502992701
10 60 -2.75 -2.5 25 26 500.9659314370905 0.002580089055584267
10 60 -2.75 -2.5 26 27 449.2692776079066 0.002269205768641314
10 60 -2.75 -2.5 27 28 404.0172381827185 0.00200457184445213
10 60 -2.75 -2.5 28 29 364.2728857680092 0.001772506687302666
10 60 -2.75 -2.5 29 30 329.2540692794779 0.00157994224042568
10 60 -2.75 -2.5 30 31 298.3047026849513 0.001414130251191636
10 60 -2.75 -2.5 31 32 270.872436435767 0.001261963909769293
10 60 -2.75 -2.5 32 33 246.4901969562329 0.001138624744555727
10 60 -2.75 -2.5 33 34 224.7614471740106 0.001025461349996704
10 60 -2.75 -2.5 34 35 205.3484886459144 0.0009272356401766046
10 60 -2.75 -2.5 35 36 187.9626013731389 0.0008412976081899615
10 60 -2.75 -2.5 36 37 172.3560184943545 0.0007641520751064945
10 60 -2.75 -2.5 37 38 158.3156481539193 0.0006967195412812544
10 60 -2.75 -2.5 38 39 145.6574927105677 0.0006361826569616369
10 60 -2.75 -2.5 39 40 134.2222026309841 0.0005822450922607914
10 60 -2.75 -2.5 40 42 238.3561183618128 0.001024545113637032
