#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 20 21 1977.293645103025 0.01454552606833204
10 60 -5 -4 21 22 1703.040929063545 0.01200097565583746
10 60 -5 -4 22 23 1471.136482302832 0.01031281748191759
10 60 -5 -4 23 24 1274.301517148997 0.009067373727248196
10 60 -5 -4 24 25 1106.638724615238 0.01020049063322404
10 60 -5 -4 25 26 963.3552557850222 0.008840904774501723
10 60 -5 -4 26 27 840.5282166630561 0.006950280955152266
10 60 -5 -4 27 28 734.9285177890252 0.007682066791517173
10 60 -5 -4 28 29 643.8922459977957 0.00821617987855916
10 60 -5 -4 29 30 565.209740025309 0.008637127853489801
10 60 -5 -4 30 31 497.0393840014763 0.009656158627990408
10 60 -5 -4 31 32 437.8395416207815 0.01039166158722082
10 60 -5 -4 32 33 386.3178104503751 0.01017406196643833
10 60 -5 -4 33 34 341.387397558354 0.009121975988023223
10 60 -5 -4 34 35 302.1276356283164 0.007893066411327254
10 60 -5 -4 35 36 267.7584898023443 0.007072231638403537
10 60 -5 -4 36 37 237.6179529262321 0.006745985716037239
10 60 -5 -4 37 38 211.1408002882988 0.006438132466200841
10 60 -5 -4 38 39 187.8439664161011 0.006239661468100621
10 60 -5 -4 39 40 167.3141808751648 0.006260522033159077
10 60 -5 -4 40 42 282.3809119857695 0.01240751005389029
10 60 -5 -4 42 44 225.4727484245506 0.001307614136123902
10 60 -5 -4 44 46 180.7405589470649 0.001045623225252257
10 60 -5 -4 46 48 145.4097747692577 0.005794637099825195
10 60 -5 -4 48 50 117.3802614847148 0.002094909219835017
10 60 -5 -4 50 52 95.05102188880103 0.001654205849263235
10 60 -5 -4 52 54 77.19443926358639 0.0004425512872501258
10 60 -5 -4 54 56 62.86293330976935 0.000360193714278978
10 60 -5 -4 56 58 51.32212446665397 0.0002942933670979642
10 60 -5 -4 58 60 41.99912229907275 0.0002409710078836724
10 60 -5 -4 60 65 74.97036675323086 0.0004309503228654421
10 60 -5 -4 65 70 46.19836338630293 0.0002670920801151055
10 60 -5 -4 70 80 46.79238462688335 0.0008840559308609386
10 60 -5 -4 80 90 18.60913409657641 0.0004433260049019339
10 60 -5 -4 90 100 7.521042352872021 0.0002013878803124314
10 60 -4 -3.5 0 0.5 -315736.8724660137 9.245203845086507
10 60 -4 -3.5 0.5 1 33691.39301267031 0.1358502687216969
10 60 -4 -3.5 1 1.5 44394.72398671311 2.122536979491997
10 60 -4 -3.5 1.5 2 36865.5430887244 1.537736090074759
10 60 -4 -3.5 2 2.5 29861.3498104002 1.092140519318491
10 60 -4 -3.5 2.5 3 24453.41493347052 0.8359258000564296
10 60 -4 -3.5 3 3.5 20330.93273118399 0.639959898267989
10 60 -4 -3.5 3.5 4 17143.52547871279 0.4856752006016904
10 60 -4 -3.5 4 4.5 14632.51472989781 0.3963329798589257
10 60 -4 -3.5 4.5 5 12618.42430136285 0.3214400159340585
10 60 -4 -3.5 5 5.5 10976.5669342522 0.2574024220175488
10 60 -4 -3.5 5.5 6 9619.109227885318 0.2074407938671357
10 60 -4 -3.5 6 6.5 8482.9859487843 0.1697780998165399
10 60 -4 -3.5 6.5 7 7522.04163302175 0.139815493509559
10 60 -4 -3.5 7 7.5 6701.830876974478 0.1163654897945889
10 60 -4 -3.5 7.5 8 5996.209001099099 0.09763689000010345
10 60 -4 -3.5 8 8.5 5384.986184295144 0.08229286014466197
10 60 -4 -3.5 8.5 9 4852.348453395462 0.06972427248092572
10 60 -4 -3.5 9 9.5 4385.72528117229 0.0590509225430651
10 60 -4 -3.5 9.5 10 3975.012441467871 0.05003882289793182
10 60 -4 -3.5 10 10.5 3611.98628077284 0.04258961964296759
10 60 -4 -3.5 10.5 11 3289.892204274649 0.03866771995262752
10 60 -4 -3.5 11 11.5 3003.1321822159 0.1386958028056142
10 60 -4 -3.5 11.5 12 2747.024045417508 0.1066322773654065
10 60 -4 -3.5 12 12.5 2517.627736306687 0.08099875505286036
10 60 -4 -3.5 12.5 13 2311.606465054244 0.06061795131290637
10 60 -4 -3.5 13 13.5 2126.115738778451 0.04441044975465047
10 60 -4 -3.5 13.5 14 1958.71868903943 0.03266413275332525
10 60 -4 -3.5 14 14.5 1807.318564332504 0.03027636492493002
10 60 -4 -3.5 14.5 15 1670.1019629003 0.0274663565917308
10 60 -4 -3.5 15 16 2977.623023708378 0.04569715932939289
10 60 -4 -3.5 16 17 2563.277812086226 0.03393064933106871
10 60 -4 -3.5 17 18 2217.42531644864 0.06283402245571779
10 60 -4 -3.5 18 19 1926.931162241807 0.08207160813685732
10 60 -4 -3.5 19 20 1681.524153387502 0.01244555387143009
10 60 -4 -3.5 20 21 1473.095069744056 0.009996884549764218
10 60 -4 -3.5 21 22 1295.189254028903 0.007899349247281862
10 60 -4 -3.5 22 23 1142.630531898964 0.006820542237392146
10 60 -4 -3.5 23 24 1011.239998689513 0.005884918460651534
10 60 -4 -3.5 24 25 897.6183863710144 0.005102536421077275
10 60 -4 -3.5 25 26 798.9849366665347 0.006324497199216239
10 60 -4 -3.5 26 27 713.0533048531875 0.00776272126972799
10 60 -4 -3.5 27 28 637.9342544733209 0.008589888483470531
10 60 -4 -3.5 28 29 572.0581757966371 0.009558687344451755
10 60 -4 -3.5 29 30 514.1122820243202 0.01014640613084339
10 60 -4 -3.5 30 31 462.9949313570975 0.01089633304593463
10 60 -4 -3.5 31 32 417.7782557115009 0.01239212523171318
10 60 -4 -3.5 32 33 377.6789281037163 0.01330034204818276
10 60 -4 -3.5 33 34 342.0326173934252 0.01311895283595277
10 60 -4 -3.5 34 35 310.2708330838414 0.0132865388807204
10 60 -4 -3.5 35 36 281.9068647223382 0.01394889879111361
10 60 -4 -3.5 36 37 256.524081190639 0.001268111125284577
10 60 -4 -3.5 37 38 233.7645377946864 0.001147732498367304
10 60 -4 -3.5 38 39 213.3178505309059 0.00104464072171595
10 60 -4 -3.5 39 40 194.9157718974195 0.0009476875924292472
10 60 -4 -3.5 40 42 341.6676372511739 0.001653704064324302
10 60 -4 -3.5 42 44 287.3050379797946 0.001380825313560763
10 60 -4 -3.5 44 46 242.6377676063153 0.001160373369657464
10 60 -4 -3.5 46 48 205.7293247679565 0.0009803949988054228
10 60 -4 -3.5 48 50 175.0754385099167 0.0008320148578491171
10 60 -4 -3.5 50 52 149.4931679273387 0.0007089384968139711
10 60 -4 -3.5 52 54 128.0497329665293 0.0006071469076687208
10 60 -4 -3.5 54 56 110.0012244270352 0.0005214763340717354
10 60 -4 -3.5 56 58 94.75202928156619 0.0004495302030420589
10 60 -4 -3.5 58 60 81.82227341893517 0.0003885268428689415
10 60 -4 -3.5 60 65 159.887866408806 0.0007617627802574134
10 60 -4 -3.5 65 70 112.8566947372233 0.0005412131856132874
10 60 -4 -3.5 70 80 138.5799935774482 0.0006726158512151414
10 60 -4 -3.5 80 90 72.96915329236269 0.0003613531815744864
10 60 -4 -3.5 90 100 39.43213983768275 0.001669961583310453
10 60 -3.5 -3.25 0 0.5 -179662.3662229312 2.939231343392748
10 60 -3.5 -3.25 0.5 1 13862.40717431591 0.05295508322342357
10 60 -3.5 -3.25 1 1.5 21930.00112211037 1.014038925142813
10 60 -3.5 -3.25 1.5 2 18719.50240871645 0.7252559162589023
10 60 -3.5 -3.25 2 2.5 15356.40508532648 0.5410717387621844
10 60 -3.5 -3.25 2.5 3 12673.1420026124 0.5970557276650652
10 60 -3.5 -3.25 3 3.5 10593.53252010574 0.418942886764853
10 60 -3.5 -3.25 3.5 4 8968.805792309722 0.2953190221414843
10 60 -3.5 -3.25 4 4.5 7679.499324776667 0.2092564716213019
10 60 -3.5 -3.25 4.5 5 6639.598180735152 0.1628516751361531
10 60 -3.5 -3.25 5 5.5 5788.165664463932 0.1346417797276445
10 60 -3.5 -3.25 5.5 6 5081.698499072548 0.1117975206543633
10 60 -3.5 -3.25 6 6.5 4488.665286518719 0.0918935168419921
10 60 -3.5 -3.25 6.5 7 3985.813466360948 0.07536431984044611
10 60 -3.5 -3.25 7 7.5 3555.689159508224 0.06186799162287571
10 60 -3.5 -3.25 7.5 8 3184.976495665415 0.05062736562513237
10 60 -3.5 -3.25 8 8.5 2863.347902102766 0.04185938740511119
10 60 -3.5 -3.25 8.5 9 2582.684390326567 0.04520153940302407
10 60 -3.5 -3.25 9 9.5 2336.511832737163 0.05398169173304268
10 60 -3.5 -3.25 9.5 10 2119.606339821442 0.06165989260489368
10 60 -3.5 -3.25 10 10.5 1927.709041754405 0.06837338289983563
10 60 -3.5 -3.25 10.5 11 1757.308988433274 0.07425682039797721
10 60 -3.5 -3.25 11 11.5 1605.491348631451 0.07933676188918071
10 60 -3.5 -3.25 11.5 12 1469.815535764857 0.05769316662781421
10 60 -3.5 -3.25 12 12.5 1348.219535445743 0.04383158017185451
10 60 -3.5 -3.25 12.5 13 1238.956554510288 0.03278318061029495
10 60 -3.5 -3.25 13 13.5 1140.534895097886 0.02399075397124761
10 60 -3.5 -3.25 13.5 14 1051.674923083888 0.01703414855273877
10 60 -3.5 -3.25 14 14.5 971.2736024996735 0.01151481893589335
10 60 -3.5 -3.25 14.5 15 898.3765752266048 0.007203311982380001
10 60 -3.5 -3.25 15 16 1604.040757024815 0.01906113136078602
10 60 -3.5 -3.25 16 17 1383.691136890024 0.01419675471652226
10 60 -3.5 -3.25 17 18 1199.642588061971 0.0333330694900269
10 60 -3.5 -3.25 18 19 1044.950373602748 0.04350897656013331
10 60 -3.5 -3.25 19 20 914.1768691069234 0.005807713598414921
10 60 -3.5 -3.25 20 21 803.0261011952248 0.004923730208929555
10 60 -3.5 -3.25 21 22 708.076304294446 0.004189167319168519
10 60 -3.5 -3.25 22 23 626.5823597427725 0.003628133067991257
10 60 -3.5 -3.25 23 24 556.3258739840636 0.00312877605358608
10 60 -3.5 -3.25 24 25 495.5034093603311 0.002726803390260102
10 60 -3.5 -3.25 25 26 442.6397031515975 0.002385728058754921
10 60 -3.5 -3.25 26 27 396.5216308688611 0.002091008165791663
10 60 -3.5 -3.25 27 28 356.146234392342 0.001854052629198577
10 60 -3.5 -3.25 28 29 320.6799086780597 0.001639335562686028
10 60 -3.5 -3.25 29 30 289.4271650198776 0.001458018422681562
10 60 -3.5 -3.25 30 31 261.8044236395392 0.001302996729691586
10 60 -3.5 -3.25 31 32 237.3201448438837 0.001168391254765311
10 60 -3.5 -3.25 32 33 215.5589349980881 0.001047424924252027
10 60 -3.5 -3.25 33 34 196.1678199358728 0.0009462826133415092
10 60 -3.5 -3.25 34 35 178.845863396149 0.0008529794225751175
10 60 -3.5 -3.25 35 36 163.3360898938318 0.0007744162812741706
10 60 -3.5 -3.25 36 37 149.417943104616 0.0007015997348389647
10 60 -3.5 -3.25 37 38 136.9011465272763 0.0006396091648639413
10 60 -3.5 -3.25 38 39 125.621519783567 0.000582536769556441
10 60 -3.5 -3.25 39 40 115.4370996919656 0.0005326345146414724
10 60 -3.5 -3.25 40 42 204.0995757357201 0.0009346486804417964
10 60 -3.5 -3.25 42 44 173.7009703032288 0.0007891339582215551
10 60 -3.5 -3.25 44 46 148.5330374543433 0.0006704831184833893
10 60 -3.5 -3.25 46 48 127.5677601345222 0.0005728634863828574
10 60 -3.5 -3.25 48 50 110.0050741849968 0.0004916814279596338
10 60 -3.5 -3.25 50 52 95.21592807097201 0.0004513491032298589
10 60 -3.5 -3.25 52 54 82.7018817134451 0.0003676994563761582
10 60 -3.5 -3.25 54 56 72.06526188586213 0.0003199981899228987
10 60 -3.5 -3.25 56 58 62.98660768914947 0.0004049728938539943
10 60 -3.5 -3.25 58 60 55.2070525646441 0.000244980118047522
10 60 -3.5 -3.25 60 65 110.7121942993833 0.0005439182228741402
10 60 -3.5 -3.25 65 70 81.31468611589014 0.0004030981355356289
10 60 -3.5 -3.25 70 80 106.0006454622993 0.0006496599189631524
10 60 -3.5 -3.25 80 90 61.04896324200877 0.0004671533371336523
10 60 -3.5 -3.25 90 100 36.32232122976854 0.0003480026868984964
10 60 -3.25 -3 0 0.5 -194102.7632092764 8.81785401731031
10 60 -3.25 -3 0.5 1 12007.37823701328 0.06564339882424974
10 60 -3.25 -3 1 1.5 21815.09632784018 1.016233482339885
10 60 -3.25 -3 1.5 2 18946.85707991276 0.7412328038153646
10 60 -3.25 -3 2 2.5 15662.92423585259 0.7594308233947231
10 60 -3.25 -3 2.5 3 12985.66177485393 0.5140662974827137
10 60 -3.25 -3 3 3.5 10888.92183621016 0.3604718832684739
10 60 -3.25 -3 3.5 4 9240.23738722664 0.265711654403276
10 60 -3.25 -3 4 4.5 7926.040824576663 0.2117871484979332
10 60 -3.25 -3 4.5 5 6862.489759430639 0.1708453122746505
10 60 -3.25 -3 5 5.5 5989.389125531757 0.1400366676243721
10 60 -3.25 -3 5.5 6 5263.387744368162 0.1144159567238603
10 60 -3.25 -3 6 6.5 4652.878886830048 0.0927866247966449
10 60 -3.25 -3 6.5 7 4134.435675808088 0.07615744401937263
10 60 -3.25 -3 7 7.5 3690.415333133637 0.06325696736212194
10 60 -3.25 -3 7.5 8 3307.311730965561 0.05270752466913109
10 60 -3.25 -3 8 8.5 2974.625988046359 0.04401370691584816
10 60 -3.25 -3 8.5 9 2684.079637928485 0.03704043062134588
10 60 -3.25 -3 9 9.5 2429.062834380346 0.03162431055852721
10 60 -3.25 -3 9.5 10 2204.229734576932 0.0269713784105079
10 60 -3.25 -3 10 10.5 2005.215388616368 0.02309539172529185
10 60 -3.25 -3 10.5 11 1828.416798963713 0.02312022352361964
10 60 -3.25 -3 11 11.5 1670.836403195447 0.07935824272090031
10 60 -3.25 -3 11.5 12 1529.962590488522 0.0610324475642301
10 60 -3.25 -3 12 12.5 1403.672478857207 0.04638657129407875
10 60 -3.25 -3 12.5 13 1290.163041901982 0.03462748328320231
10 60 -3.25 -3 13 13.5 1187.895348640039 0.0353015213204344
10 60 -3.25 -3 13.5 14 1095.546818501359 0.0372668086399699
10 60 -3.25 -3 14 14.5 1011.976057521257 0.0389602285000592
10 60 -3.25 -3 14.5 15 936.1955432292065 0.04039510833229087
10 60 -3.25 -3 15 16 1672.030469329026 0.02020443420019546
10 60 -3.25 -3 16 17 1442.905812626369 0.01481900359772226
10 60 -3.25 -3 17 18 1251.505783999902 0.03501862076927864
10 60 -3.25 -3 18 19 1090.621769260472 0.04564852172961764
10 60 -3.25 -3 19 20 954.6052536557911 0.005968339812170598
10 60 -3.25 -3 20 21 838.9922496194101 0.005078607103314425
10 60 -3.25 -3 21 22 740.2257107737687 0.004321374116898369
10 60 -3.25 -3 22 23 655.4512952380049 0.003728329838850186
10 60 -3.25 -3 23 24 582.3625370147149 0.003226134993724372
10 60 -3.25 -3 24 25 519.084137075431 0.002805593004609364
10 60 -3.25 -3 25 26 464.0820976295157 0.002461052122612273
10 60 -3.25 -3 26 27 416.0946441855506 0.002165263638232773
10 60 -3.25 -3 27 28 374.0785873798029 0.001907001168945044
10 60 -3.25 -3 28 29 337.1670288949912 0.001689948090074722
10 60 -3.25 -3 29 30 304.6360338393803 0.001514060072167922
10 60 -3.25 -3 30 31 275.8785351178325 0.001340683324087877
10 60 -3.25 -3 31 32 250.3832420278513 0.001212695166600497
10 60 -3.25 -3 32 33 227.717568856322 0.001081174780381389
10 60 -3.25 -3 33 34 207.5145666036929 0.0009817434438161854
10 60 -3.25 -3 34 35 189.4614693546043 0.0008835478894582138
10 60 -3.25 -3 35 36 173.2906689937854 0.0008032014473542404
10 60 -3.25 -3 36 37 158.7728007066289 0.0007290716783927564
10 60 -3.25 -3 37 38 145.7104007479644 0.0006647970796223035
10 60 -3.25 -3 38 39 133.9328115666891 0.000606641253170892
10 60 -3.25 -3 39 40 123.2923363697419 0.000555218695694748
10 60 -3.25 -3 40 42 218.5870067853623 0.000976077827459676
10 60 -3.25 -3 42 44 186.7613610404648 0.0008261658165338304
10 60 -3.25 -3 44 46 160.3674073772813 0.0007037989864215888
10 60 -3.25 -3 46 48 138.3396887663934 0.0006034815438340502
10 60 -3.25 -3 48 50 119.8478896351804 0.0005200998514425237
10 60 -3.25 -3 50 52 104.2401831578274 0.0004506899866640879
10 60 -3.25 -3 52 54 90.99968981916101 0.0003922314720625764
10 60 -3.25 -3 54 56 79.71477944141873 0.0003426607577949881
10 60 -3.25 -3 56 58 70.05389031221721 0.0003007698939114789
10 60 -3.25 -3 58 60 61.74918928967513 0.0002648487557550538
10 60 -3.25 -3 60 65 125.0783633656418 0.0005363679555046019
10 60 -3.25 -3 65 70 93.30987391498257 0.000400828400202613
10 60 -3.25 -3 70 80 124.6009325930147 0.0005384839416393561
10 60 -3.25 -3 80 90 74.42779488813323 0.0004020588787341239
10 60 -3.25 -3 90 100 46.0731916969525 0.0002600013922489097
10 60 -3 -2.75 0 0.5 -208326.8913115689 2.957200532546267
10 60 -3 -2.75 0.5 1 10262.49513544701 0.01742436836684647
10 60 -3 -2.75 1 1.5 21751.62843277261 1.031994268349081
10 60 -3 -2.75 1.5 2 19203.44028557578 0.7475160271278583
10 60 -3 -2.75 2 2.5 15987.82913221867 0.6174744034015021
10 60 -3 -2.75 2.5 3 13310.49837298637 0.4333451186539605
10 60 -3 -2.75 3 3.5 11192.91098611006 0.3370732922303432
10 60 -3 -2.75 3.5 4 9517.847059015639 0.2740345511938358
10 60 -3 -2.75 4 4.5 8177.096649112771 0.222384690522631
10 60 -3 -2.75 4.5 5 7088.711590058594 0.178254538433066
10 60 -3 -2.75 5 5.5 6193.068306310367 0.1437357989143493
10 60 -3 -2.75 5.5 6 5446.873230454252 0.1157446302022436
10 60 -3 -2.75 6 6.5 4818.371033692436 0.09371144811120757
10 60 -3 -2.75 6.5 7 4283.928005454731 0.07820308306963852
10 60 -3 -2.75 7 7.5 3825.682426768299 0.06622019366886889
10 60 -3 -2.75 7.5 8 3429.918150634679 0.05530195456412912
10 60 -3 -2.75 8 8.5 3085.952017826956 0.04566151408198493
10 60 -3 -2.75 8.5 9 2785.337977933158 0.03805544150100104
10 60 -3 -2.75 9 9.5 2521.321320166986 0.03236464474730383
10 60 -3 -2.75 9.5 10 2288.429549410236 0.02779778112244458
10 60 -3 -2.75 10 10.5 2082.185766354175 0.02404542138037868
10 60 -3 -2.75 10.5 11 1898.892927647987 0.02072381731977657
10 60 -3 -2.75 11 11.5 1735.468181164928 0.08394409239645029
10 60 -3 -2.75 11.5 12 1589.325369450991 0.06448340601696145
10 60 -3 -2.75 12 12.5 1458.278997898447 0.04905894878606887
10 60 -3 -2.75 12.5 13 1340.469016609123 0.03674170105546182
10 60 -3 -2.75 13 13.5 1234.305783566133 0.02687424024475149
10 60 -3 -2.75 13.5 14 1138.424178360949 0.01912450251006703
10 60 -3 -2.75 14 14.5 1051.644857327753 0.01981581629320317
10 60 -3 -2.75 14.5 15 972.9458146143022 0.02070441315163407
10 60 -3 -2.75 15 16 1737.78835961545 0.04305661826447249
10 60 -3 -2.75 16 17 1499.785483281978 0.04443665736380353
10 60 -3 -2.75 17 18 1300.952760978295 0.04595093987791188
10 60 -3 -2.75 18 19 1133.817153029756 0.04768095727831678
10 60 -3 -2.75 19 20 992.5154176482002 0.04856677731424952
10 60 -3 -2.75 20 21 872.414851840446 0.005191348696598652
10 60 -3 -2.75 21 22 769.8208464503886 0.004458010505345555
10 60 -3 -2.75 22 23 681.7679043010309 0.003817813089426636
10 60 -3 -2.75 23 24 605.8594077764775 0.003312162804263608
10 60 -3 -2.75 24 25 540.1457919718193 0.002885711555450143
10 60 -3 -2.75 25 26 483.0323708233171 0.002519456222330518
10 60 -3 -2.75 26 27 433.2073069973618 0.002214343125331197
10 60 -3 -2.75 27 28 389.585822569562 0.00196224785929644
10 60 -3 -2.75 28 29 351.2666973326811 0.00173601732132056
10 60 -3 -2.75 29 30 317.4973292587084 0.001544779193807244
10 60 -3 -2.75 30 31 287.6468256419914 0.001383636888306228
10 60 -3 -2.75 31 32 261.1837470108874 0.001237100563628246
10 60 -3 -2.75 32 33 237.6587092363836 0.001114105894203021
10 60 -3 -2.75 33 34 216.6902772296557 0.001004825609186355
10 60 -3 -2.75 34 35 197.9535659697492 0.0009078552389496508
10 60 -3 -2.75 35 36 181.1707014250822 0.0008244269920396619
10 60 -3 -2.75 36 37 166.1032144893223 0.0007488302707656658
10 60 -3 -2.75 37 38 152.5459126184125 0.0006825571321087409
10 60 -3 -2.75 38 39 140.3216666769291 0.0006230747355004951
10 60 -3 -2.75 39 40 129.2769808423813 0.0005710747972784702
10 60 -3 -2.75 40 42 229.4888783167192 0.0010037599178645
10 60 -3 -2.75 42 44 196.4429235584496 0.0008507661104033559
10 60 -3 -2.75 44 46 169.0268707118194 0.000726092176620341
10 60 -3 -2.75 46 48 146.1348659036059 0.0006229858331323612
10 60 -3 -2.75 48 50 126.90576535343 0.0005377498402907577
10 60 -3 -2.75 50 52 110.6634939342376 0.0004668696904701619
10 60 -3 -2.75 52 54 96.87265860245155 0.0004069831918229738
10 60 -3 -2.75 54 56 85.10635414251341 0.0003565227121526959
10 60 -3 -2.75 56 58 75.02188078038384 0.0003135492538746121
10 60 -3 -2.75 58 60 66.34185187755725 0.0002767742856804034
10 60 -3 -2.75 60 65 135.1701764179336 0.0005631456932064793
10 60 -3 -2.75 65 70 101.7836212427143 0.0004240621417608281
10 60 -3 -2.75 70 80 137.9577843047744 0.0005770584441506799
10 60 -3 -2.75 80 90 84.34053240864682 0.0003563256779273161
10 60 -3 -2.75 90 100 53.57090017849559 0.0002293380705538084
10 60 -2.75 -2.5 0 0.5 -222226.7558590745 3.08306437995634
10 60 -2.75 -2.5 0.5 1 8630.278580980143 0.02633757311377849
10 60 -2.75 -2.5 1 1.5 21735.55873081502 1.033077296484407
10 60 -2.75 -2.5 1.5 2 19484.99165962993 0.7750202981333132
10 60 -2.75 -2.5 2 2.5 16327.4658766467 0.5663455384346889
10 60 -2.75 -2.5 2.5 3 13644.6225577163 0.4486031656888372
10 60 -2.75 -2.5 3 3.5 11503.02566156183 0.3562683200925676
10 60 -2.75 -2.5 3.5 4 9799.615450250745 0.2820076135394629
10 60 -2.75 -2.5 4 4.5 8431.025540768469 0.2232150371983153
10 60 -2.75 -2.5 4.5 5 7316.936180977274 0.1790054289804175
10 60 -2.75 -2.5 5 5.5 6398.141021166784 0.1462635440639133
10 60 -2.75 -2.5 5.5 6 5631.317146700742 0.1202441494660889
10 60 -2.75 -2.5 6 6.5 4984.506764421265 0.09908637480293692
10 60 -2.75 -2.5 6.5 7 4433.830736887807 0.08239819375285151
10 60 -2.75 -2.5 7 7.5 3961.183924430072 0.06885245938383378
10 60 -2.75 -2.5 7.5 8 3552.625909279834 0.05675134415423599
10 60 -2.75 -2.5 8 8.5 3197.27330183713 0.04662900343510046
10 60 -2.75 -2.5 8.5 9 2886.507428313549 0.03912897555392192
10 60 -2.75 -2.5 9 9.5 2613.420395066832 0.0333233554420076
10 60 -2.75 -2.5 9.5 10 2372.411298741903 0.02848438778937634
10 60 -2.75 -2.5 10 10.5 2158.887453968583 0.0256168870782858
10 60 -2.75 -2.5 10.5 11 1969.054682242244 0.02517380587437401
10 60 -2.75 -2.5 11 11.5 1799.746170427603 0.08861011048315959
10 60 -2.75 -2.5 11.5 12 1648.299462273632 0.06809963252749185
10 60 -2.75 -2.5 12 12.5 1512.46461030241 0.05180161414318718
10 60 -2.75 -2.5 12.5 13 1390.325877059798 0.03886797294308053
10 60 -2.75 -2.5 13 13.5 1280.242715652987 0.02852434905503287
10 60 -2.75 -2.5 13.5 14 1180.805647537323 0.0212480543939364
10 60 -2.75 -2.5 14 14.5 1090.797827184987 0.02067608380730235
10 60 -2.75 -2.5 14.5 15 1009.163130419663 0.02005886134315915
10 60 -2.75 -2.5 15 16 1802.43699215586 0.03817247199981466
10 60 -2.75 -2.5 16 17 1555.508568854047 0.03651611520672304
10 60 -2.75 -2.5 17 18 1349.20738352994 0.03743224580512106
10 60 -2.75 -2.5 18 19 1175.789472459219 0.04946400228891434
10 60 -2.75 -2.5 19 20 1029.180527634672 0.03465447582539127
10 60 -2.75 -2.5 20 21 904.5740977743915 0.03344080631404722
10 60 -2.75 -2.5 21 22 798.1392117352184 0.0323419225383077
10 60 -2.75 -2.5 22 23 706.7987809843914 0.03178178756616035
10 60 -2.75 -2.5 23 24 628.0649585469449 0.003390566987491184
10 60 -2.75 -2.5 24 25 559.9139071468394 0.002947754433989758
10 60 -2.75 -2.5 25 26 500.6902175925501 0.002577826024719343
10 60 -2.75 -2.5 26 27 449.0317382956403 0.002267083197523334
10 60 -2.75 -2.5 27 28 403.812152387772 0.002003022401254384
10 60 -2.75 -2.5 28 29 364.0955319358116 0.001770965700927718
10 60 -2.75 -2.5 29 30 329.1005311098115 0.001578708556280617
10 60 -2.75 -2.5 30 31 298.1717127804311 0.001413045153071835
10 60 -2.75 -2.5 31 32 270.7572477952318 0.001260941197585908
10 60 -2.75 -2.5 32 33 246.3905041217689 0.001137795508952877
10 60 -2.75 -2.5 33 34 224.675293707897 0.001024706409765486
10 60 -2.75 -2.5 34 35 205.2742007281773 0.0009265656524632959
10 60 -2.75 -2.5 35 36 187.8987514538127 0.000840745652823216
10 60 -2.75 -2.5 36 37 172.3013624789566 0.000763607468400096
10 60 -2.75 -2.5 37 38 158.2691070495761 0.0006962608473770615
10 60 -2.75 -2.5 38 39 145.6181343755845 0.0006357859721219938
10 60 -2.75 -2.5 39 40 134.1892028230253 0.0005818856548103213
10 60 -2.75 -2.5 40 42 238.3063512532519 0.001023910141299211
