#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 10 10.5 3615.055733374629 0.04258508244947734
10 60 -4 -3.5 10.5 11 3292.551310333336 0.03847582055504972
10 60 -4 -3.5 11 11.5 3005.442913066046 0.1384193902658808
10 60 -4 -3.5 11.5 12 2749.037908985852 0.1063599113385862
10 60 -4 -3.5 12 12.5 2519.387932175545 0.08074727313351104
10 60 -4 -3.5 12.5 13 2313.149214974444 0.06039241085272806
10 60 -4 -3.5 13 13.5 2127.471464095923 0.04420532780386566
10 60 -4 -3.5 13.5 14 1959.91309262666 0.03362494883072031
10 60 -4 -3.5 14 14.5 1808.37348216274 0.03117282677089861
10 60 -4 -3.5 14.5 15 1671.035970778056 0.0282631457023399
10 60 -4 -3.5 15 16 2979.189602387577 0.04714304371236722
10 60 -4 -3.5 16 17 2564.523387127783 0.03529906528365245
10 60 -4 -3.5 17 18 2218.423500937763 0.0634496880397819
10 60 -4 -3.5 18 19 1927.736983177256 0.08257689639299315
10 60 -4 -3.5 19 20 1682.179323079043 0.01281213834795381
10 60 -4 -3.5 20 21 1473.630707246645 0.009927019142196514
10 60 -4 -3.5 21 22 1295.629048453614 0.007899637782202262
10 60 -4 -3.5 22 23 1142.99301684687 0.006824323736054794
10 60 -4 -3.5 23 24 1011.53985399971 0.005885888064426581
10 60 -4 -3.5 24 25 897.8670594332488 0.005104755035745256
10 60 -4 -3.5 25 26 799.1915278737289 0.007151577858280689
10 60 -4 -3.5 26 27 713.2252882771005 0.008563014618516718
10 60 -4 -3.5 27 28 638.0778052214627 0.009136914457712919
10 60 -4 -3.5 28 29 572.1781931515964 0.009778522832675662
10 60 -4 -3.5 29 30 514.212815143803 0.01020624772604606
10 60 -4 -3.5 30 31 463.0793789410212 0.01083414018199846
10 60 -4 -3.5 31 32 417.8495709226008 0.01214936552884183
10 60 -4 -3.5 32 33 377.7394876476041 0.01297777675830503
10 60 -4 -3.5 33 34 342.0842654343005 0.0128153471696919
10 60 -4 -3.5 34 35 310.3151408377235 0.01299042226196434
10 60 -4 -3.5 35 36 281.9451359383888 0.01363004503036791
10 60 -4 -3.5 36 37 256.5574912384897 0.001268280495992258
10 60 -4 -3.5 37 38 233.7939853373104 0.001148014027535282
10 60 -4 -3.5 38 39 213.3440626451568 0.001044605622411154
10 60 -4 -3.5 39 40 194.9393492202794 0.00094788332984308
10 60 -4 -3.5 40 42 341.7087392453897 0.001653880185756407
10 60 -4 -3.5 42 44 287.3402752411336 0.001380981907743717
10 60 -4 -3.5 44 46 242.6688963122556 0.001160524699685084
10 60 -4 -3.5 46 48 205.7574352462414 0.0009804924770548951
10 60 -4 -3.5 48 50 175.1011211957691 0.0008321320938193821
10 60 -4 -3.5 50 52 149.5168035141361 0.0007090767377349039
10 60 -4 -3.5 52 54 128.071539040577 0.0006072519918802755
10 60 -4 -3.5 54 56 110.021357121978 0.0005215652229253465
10 60 -4 -3.5 56 58 94.77058124468726 0.0004496264109832282
10 60 -4 -3.5 58 60 81.83931562511654 0.0003886273602944357
10 60 -4 -3.5 60 65 159.9244176261856 0.0007619430203362754
10 60 -4 -3.5 65 70 112.8856021325992 0.0005413363015520645
10 60 -4 -3.5 70 80 138.6201464849434 0.0006728319154944984
10 60 -4 -3.5 80 90 72.99363333602081 0.0003614945277803372
10 60 -4 -3.5 90 100 39.44747481980116 0.001721918017068447
10 60 -3.5 -3.25 0 0.5 -179479.8686056216 3.288925225439016
10 60 -3.5 -3.25 0.5 1 14046.28301523634 0.02474005670046608
10 60 -3.5 -3.25 1 1.5 22030.79391025696 1.01647426065756
10 60 -3.5 -3.25 1.5 2 18782.6577032792 0.7251853904344898
10 60 -3.5 -3.25 2 2.5 15399.27476063283 0.5420120045328076
10 60 -3.5 -3.25 2.5 3 12703.7997372505 0.5641981042517727
10 60 -3.5 -3.25 3 3.5 10616.28010786756 0.3973555881111679
10 60 -3.5 -3.25 3.5 4 8986.157632316832 0.2807048951635807
10 60 -3.5 -3.25 4 4.5 7693.026148952642 0.2030395478277569
10 60 -3.5 -3.25 4.5 5 6650.331282962009 0.1630275336883642
10 60 -3.5 -3.25 5 5.5 5796.809380944685 0.1347844782294487
10 60 -3.5 -3.25 5.5 6 5088.748665516177 0.1120492988329715
10 60 -3.5 -3.25 6 6.5 4494.47958367005 0.09215712808781973
10 60 -3.5 -3.25 6.5 7 3990.655739958167 0.07554146445272636
10 60 -3.5 -3.25 7 7.5 3559.757206134513 0.06198142781113347
10 60 -3.5 -3.25 7.5 8 3188.420999574836 0.05070738124095442
10 60 -3.5 -3.25 8 8.5 2866.284981747012 0.04334783666627118
10 60 -3.5 -3.25 8.5 9 2585.204833299377 0.05266258055326034
10 60 -3.5 -3.25 9 9.5 2338.687262061001 0.06111736328603001
10 60 -3.5 -3.25 9.5 10 2121.493800119268 0.0684379181998338
10 60 -3.5 -3.25 10 10.5 1929.354522195708 0.07471961550231754
10 60 -3.5 -3.25 10.5 11 1758.749589269207 0.08012558803125103
10 60 -3.5 -3.25 11 11.5 1606.758409360611 0.07496434460927048
10 60 -3.5 -3.25 11.5 12 1470.932225390422 0.05758615437184744
10 60 -3.5 -3.25 12 12.5 1349.207618786488 0.0437401017375123
10 60 -3.5 -3.25 12.5 13 1239.833372073809 0.03270153130347353
10 60 -3.5 -3.25 13 13.5 1141.315047346573 0.0239181480451407
10 60 -3.5 -3.25 13.5 14 1052.370762361955 0.01696989247898273
10 60 -3.5 -3.25 14 14.5 971.8956291830649 0.0114555255124742
10 60 -3.5 -3.25 14.5 15 898.9337820649266 0.007217912611508837
10 60 -3.5 -3.25 15 16 1604.990520694229 0.01869729084296523
10 60 -3.5 -3.25 16 17 1384.46152823388 0.01449782286999834
10 60 -3.5 -3.25 17 18 1200.271454443074 0.03358679333041437
10 60 -3.5 -3.25 18 19 1045.46667971234 0.04371406955419843
10 60 -3.5 -3.25 19 20 914.6029843321112 0.00581071070712369
10 60 -3.5 -3.25 20 21 803.379539214243 0.004925589527260854
10 60 -3.5 -3.25 21 22 708.3708800794226 0.00419072833278733
10 60 -3.5 -3.25 22 23 626.8290047874369 0.003630241931546152
10 60 -3.5 -3.25 23 24 556.5333271625284 0.003129886836063633
10 60 -3.5 -3.25 24 25 495.6786712688903 0.002728004854702704
10 60 -3.5 -3.25 25 26 442.788432863155 0.002386462878803286
10 60 -3.5 -3.25 26 27 396.6483627079045 0.002091583375431583
10 60 -3.5 -3.25 27 28 356.2546205724821 0.001854679392408798
10 60 -3.5 -3.25 28 29 320.7728935918 0.001640041148050386
10 60 -3.5 -3.25 29 30 289.5071351965104 0.001458221091581891
10 60 -3.5 -3.25 30 31 261.8733616996686 0.001303571600374198
10 60 -3.5 -3.25 31 32 237.3796578237213 0.001168489356473401
10 60 -3.5 -3.25 32 33 215.6103436950901 0.00104799850922177
10 60 -3.5 -3.25 33 34 196.212248502325 0.0009463178389808036
10 60 -3.5 -3.25 34 35 178.884252967826 0.0008533616527870436
10 60 -3.5 -3.25 35 36 163.3692331150396 0.0007745335309152779
10 60 -3.5 -3.25 36 37 149.4465212130529 0.0007017911469517912
10 60 -3.5 -3.25 37 38 136.9257607600934 0.0006397494794043723
10 60 -3.5 -3.25 38 39 125.6426777821237 0.0005826810409814698
10 60 -3.5 -3.25 39 40 115.4552299583225 0.0005327662398713073
10 60 -3.5 -3.25 40 42 204.1282987407793 0.0009348643655471278
10 60 -3.5 -3.25 42 44 173.7217586622917 0.000789288400312671
10 60 -3.5 -3.25 44 46 148.5478947873252 0.0006705426612256815
10 60 -3.5 -3.25 46 48 127.5782884638915 0.0005729507974336912
10 60 -3.5 -3.25 48 50 110.0125150374253 0.0004917670379001038
10 60 -3.5 -3.25 50 52 95.22120881684783 0.0004244495272871518
10 60 -3.5 -3.25 52 54 82.70570824766806 0.0003677361740273
10 60 -3.5 -3.25 54 56 72.06814992223521 0.0003200159547844805
10 60 -3.5 -3.25 56 58 62.98892404923358 0.0004005949567442713
10 60 -3.5 -3.25 58 60 55.20907448717285 0.0002449921448999248
10 60 -3.5 -3.25 60 65 110.7169386775148 0.0005291144682786353
10 60 -3.5 -3.25 65 70 81.31990019122553 0.000393069707300242
10 60 -3.5 -3.25 70 80 106.0126066789546 0.0006449982756038253
10 60 -3.5 -3.25 80 90 61.06036790133001 0.0004811393472792247
10 60 -3.5 -3.25 90 100 36.33110850363413 0.0003611620449888164
10 60 -3.25 -3 0 0.5 -193853.4157100816 6.537415633967612
10 60 -3.25 -3 0.5 1 12215.74711236611 0.0830322871588578
10 60 -3.25 -3 1 1.5 21925.93662101592 1.021994720424118
10 60 -3.25 -3 1.5 2 19015.03379841465 0.8600335766059288
10 60 -3.25 -3 2 2.5 15708.50012675272 0.5553476740915357
10 60 -3.25 -3 2.5 3 13017.81556951396 0.4243216086797474
10 60 -3.25 -3 3 3.5 10912.47799431883 0.3330437692384294
10 60 -3.25 -3 3.5 4 9257.987200204159 0.2660471936724207
10 60 -3.25 -3 4 4.5 7939.7128442844 0.2119921302992225
10 60 -3.25 -3 4.5 5 6873.211350019947 0.1710539259211146
10 60 -3.25 -3 5 5.5 5997.924856351171 0.1404894673396484
10 60 -3.25 -3 5.5 6 5270.273067049546 0.1150244411392123
10 60 -3.25 -3 6 6.5 4658.498523696519 0.09319379170210595
10 60 -3.25 -3 6.5 7 4139.071747024751 0.07624402100555017
10 60 -3.25 -3 7 7.5 3694.278126447526 0.06320427822538477
10 60 -3.25 -3 7.5 8 3310.560360172851 0.05268897337464296
10 60 -3.25 -3 8 8.5 2977.382239466754 0.04402748540906032
10 60 -3.25 -3 8.5 9 2686.43730099814 0.0370681774802506
10 60 -3.25 -3 9 9.5 2431.095368991851 0.03164380791213262
10 60 -3.25 -3 9.5 10 2205.994378890883 0.02697637567416677
10 60 -3.25 -3 10 10.5 2006.757591075564 0.02310640884616078
10 60 -3.25 -3 10.5 11 1829.772839101719 0.02098147041442644
10 60 -3.25 -3 11 11.5 1672.035178898039 0.07919590691767553
10 60 -3.25 -3 11.5 12 1531.027599806265 0.06090421124849854
10 60 -3.25 -3 12 12.5 1404.622864293652 0.04628949375137381
10 60 -3.25 -3 12.5 13 1291.014420742617 0.03454860222996103
10 60 -3.25 -3 13 13.5 1188.660661248903 0.0369654193302722
10 60 -3.25 -3 13.5 14 1096.236886658548 0.03924720130044079
10 60 -3.25 -3 14 14.5 1012.599939676617 0.04114613351714524
10 60 -3.25 -3 14.5 15 936.7608687157538 0.04267438727003992
10 60 -3.25 -3 15 16 1673.010549987217 0.02000358735949703
10 60 -3.25 -3 16 17 1443.719077321174 0.01497755737250372
10 60 -3.25 -3 17 18 1252.184236008474 0.03514644677738943
10 60 -3.25 -3 18 19 1091.190268267352 0.0457666844411051
10 60 -3.25 -3 19 20 955.083489337909 0.005968160095676467
10 60 -3.25 -3 20 21 839.3959452164111 0.005082348977111906
10 60 -3.25 -3 21 22 740.5675898398872 0.004322805269225682
10 60 -3.25 -3 22 23 655.7416789057572 0.003729994975742557
10 60 -3.25 -3 23 24 582.6098643622466 0.003227749485176901
10 60 -3.25 -3 24 25 519.295307541854 0.002806670648283216
10 60 -3.25 -3 25 26 464.2628209873634 0.002462061864378029
10 60 -3.25 -3 26 27 416.2496737240754 0.00216621371077963
10 60 -3.25 -3 27 28 374.2118939736216 0.00190785265959903
10 60 -3.25 -3 28 29 337.2819166464509 0.001690341388496108
10 60 -3.25 -3 29 30 304.7352950920318 0.001514987595271577
10 60 -3.25 -3 30 31 275.9645118266908 0.001340917694619748
10 60 -3.25 -3 31 32 250.4579175125115 0.001213234659019236
10 60 -3.25 -3 32 33 227.7826196691193 0.001081518516571123
10 60 -3.25 -3 33 34 207.571386941848 0.0009820714991519708
10 60 -3.25 -3 34 35 189.5112287958115 0.0008838315499986038
10 60 -3.25 -3 35 36 173.3343467695388 0.0008034326541803694
10 60 -3.25 -3 36 37 158.811214938461 0.0007292598219805768
10 60 -3.25 -3 37 38 145.744254198628 0.0006649966542795482
10 60 -3.25 -3 38 39 133.9626984246758 0.0006067953515014324
10 60 -3.25 -3 39 40 123.3187487502884 0.0005553747392355035
10 60 -3.25 -3 40 42 218.6310417966493 0.000976312674424662
10 60 -3.25 -3 42 44 186.7958775520857 0.0008263773339933778
10 60 -3.25 -3 44 46 160.3944428941017 0.0007039774504846719
10 60 -3.25 -3 46 48 138.3608001663461 0.0006036018627924022
10 60 -3.25 -3 48 50 119.8642718836476 0.0005201983226186258
10 60 -3.25 -3 50 52 104.2527813750163 0.0004507733028447092
10 60 -3.25 -3 52 54 91.00929195784528 0.0003922930301314409
10 60 -3.25 -3 54 56 79.72199903916921 0.0003427220593437141
10 60 -3.25 -3 56 58 70.05924969285746 0.0003008087549716265
10 60 -3.25 -3 58 60 61.75312331581176 0.0002648802066005373
10 60 -3.25 -3 60 65 125.0841123242838 0.0005364108407661661
10 60 -3.25 -3 65 70 93.31254456891001 0.0004008490965077272
10 60 -3.25 -3 70 80 124.6041134553134 0.000538508157404749
10 60 -3.25 -3 80 90 74.43175200349435 0.0003892095767241699
10 60 -3.25 -3 90 100 46.07804356573396 0.0002569095841380431
10 60 -3 -2.75 0 0.5 -208060.0655024309 2.81417142477585
10 60 -3 -2.75 0.5 1 10470.19702767489 0.02483709077023377
10 60 -3 -2.75 1 1.5 21860.77698822217 1.035451201241813
10 60 -3 -2.75 1.5 2 19270.13033295783 0.7489381061750464
10 60 -3 -2.75 2 2.5 16032.26042164132 0.5881652038478933
10 60 -3 -2.75 2.5 3 13341.8074231412 0.4351959398936742
10 60 -3 -2.75 3 3.5 11215.86130669939 0.3389074194674322
10 60 -3 -2.75 3.5 4 9535.175334747715 0.275667650046671
10 60 -3 -2.75 4 4.5 8190.486522167006 0.2236297908921188
10 60 -3 -2.75 4.5 5 7099.25341432152 0.1790156334227504
10 60 -3 -2.75 5 5.5 6201.497157684192 0.1440031217907745
10 60 -3 -2.75 5.5 6 5453.701137274287 0.1157379179012423
10 60 -3 -2.75 6 6.5 4823.964451566208 0.09365390077891789
10 60 -3 -2.75 6.5 7 4288.554799971331 0.07813476560659183
10 60 -3 -2.75 7 7.5 3829.543117364776 0.06625472449195513
10 60 -3 -2.75 7.5 8 3433.164544783343 0.05540136512308891
10 60 -3 -2.75 8 8.5 3088.701523246905 0.04575458159888512
10 60 -3 -2.75 8.5 9 2787.682136803827 0.03809639376504492
10 60 -3 -2.75 9 9.5 2523.332396390746 0.03239110091180919
10 60 -3 -2.75 9.5 10 2290.165303759255 0.02781407973452588
10 60 -3 -2.75 10 10.5 2083.692521236265 0.02406707083082438
10 60 -3 -2.75 10.5 11 1900.208310867172 0.02072799404959369
10 60 -3 -2.75 11 11.5 1736.622838455775 0.08374501863045225
10 60 -3 -2.75 11.5 12 1590.344339902003 0.06430880473021716
10 60 -3 -2.75 12 12.5 1459.182874220954 0.04890649025992388
10 60 -3 -2.75 12.5 13 1341.274810562662 0.03661209273150234
10 60 -3 -2.75 13 13.5 1235.027566376462 0.02676552987327341
10 60 -3 -2.75 13.5 14 1139.07360221813 0.01903490026074905
10 60 -3 -2.75 14 14.5 1052.231592810781 0.01711096077110597
10 60 -3 -2.75 14.5 15 973.4779535777767 0.01861758031373029
10 60 -3 -2.75 15 16 1738.714910173121 0.04047257894649192
10 60 -3 -2.75 16 17 1500.562157212864 0.04361621174302854
10 60 -3 -2.75 17 18 1301.610197305155 0.04644816279687802
10 60 -3 -2.75 18 19 1134.377806008983 0.04902485620755215
10 60 -3 -2.75 19 20 992.9963055280776 0.006134954682465832
10 60 -3 -2.75 20 21 872.8288615400572 0.005193040605604438
10 60 -3 -2.75 21 22 770.1784662390348 0.004460369742332659
10 60 -3 -2.75 22 23 682.0775620091994 0.003819007733568469
10 60 -3 -2.75 23 24 606.1280658043393 0.003313679025836791
10 60 -3 -2.75 24 25 540.3793170909262 0.0028869212974314
10 60 -3 -2.75 25 26 483.2356855031981 0.002520501814103682
10 60 -3 -2.75 26 27 433.3846138656317 0.002215159283764478
10 60 -3 -2.75 27 28 389.7406918798338 0.001963262007848243
10 60 -3 -2.75 28 29 351.4021711403489 0.001736699487651094
10 60 -3 -2.75 29 30 317.6160200315443 0.001545318587375277
10 60 -3 -2.75 30 31 287.7509479600484 0.00138442961298324
10 60 -3 -2.75 31 32 261.275202853881 0.001237348654967718
10 60 -3 -2.75 32 33 237.7391464847817 0.001114725818695206
10 60 -3 -2.75 33 34 216.7611201503435 0.001005112682150866
10 60 -3 -2.75 34 35 198.0160502589331 0.0009082319099604774
10 60 -3 -2.75 35 36 181.2258930759318 0.0008247182092588901
10 60 -3 -2.75 36 37 166.1520434460123 0.0007490934144414041
10 60 -3 -2.75 37 38 152.5891835601461 0.0006827946744749624
10 60 -3 -2.75 38 39 140.3600826639807 0.0006232600487408035
10 60 -3 -2.75 39 40 129.3111603376759 0.0005712653889702324
10 60 -3 -2.75 40 42 229.5465825692539 0.001004061163740744
10 60 -3 -2.75 42 44 196.4891802860696 0.0008509974290404898
10 60 -3 -2.75 44 46 169.0642292247848 0.0007262842678983361
10 60 -3 -2.75 46 48 146.1652542455727 0.0006231216545984353
10 60 -3 -2.75 48 50 126.9306521232306 0.0005378678798564351
10 60 -3 -2.75 50 52 110.683969846878 0.0004669656783988785
10 60 -3 -2.75 52 54 96.88958902188492 0.0004070636868789279
10 60 -3 -2.75 54 56 85.12040320900661 0.0003565927385125178
10 60 -3 -2.75 56 58 75.0335682516982 0.0003136073269303097
10 60 -3 -2.75 58 60 66.35158794061851 0.0002768258080578789
10 60 -3 -2.75 60 65 135.1879011360587 0.0005632456610840109
10 60 -3 -2.75 65 70 101.79458379786 0.000424143395576948
10 60 -3 -2.75 70 80 137.9680867063772 0.0005771566578403053
10 60 -3 -2.75 80 90 84.34378156455911 0.0003563708951048739
10 60 -3 -2.75 90 100 53.57208859558255 0.0002293570139499934
10 60 -2.75 -2.5 0 0.5 -221970.9706832194 3.060260664380621
10 60 -2.75 -2.5 0.5 1 8824.687373759969 0.02598058751391363
10 60 -2.75 -2.5 1 1.5 21837.55018703806 1.037593044544337
10 60 -2.75 -2.5 1.5 2 19547.33357787985 0.7624771602568217
10 60 -2.75 -2.5 2 2.5 16369.08052572134 0.5675916585423693
10 60 -2.75 -2.5 2.5 3 13674.03862435698 0.4498587619164027
10 60 -2.75 -2.5 3 3.5 11524.68014252452 0.3564493207431951
10 60 -2.75 -2.5 3.5 4 9816.050979127023 0.2813960611438233
10 60 -2.75 -2.5 4 4.5 8443.80208960341 0.222923531784545
10 60 -2.75 -2.5 4.5 5 7327.063027093344 0.1790774855107884
10 60 -2.75 -2.5 5 5.5 6406.29775269424 0.1462808443229733
10 60 -2.75 -2.5 5.5 6 5637.977232302042 0.1201718076827092
10 60 -2.75 -2.5 6 6.5 4990.008456660435 0.09908112076118414
10 60 -2.75 -2.5 6.5 7 4438.421885138663 0.08247273672350275
10 60 -2.75 -2.5 7 7.5 3965.049111548542 0.0689817786956155
10 60 -2.75 -2.5 7.5 8 3555.905537611881 0.05692899987661804
10 60 -2.75 -2.5 8 8.5 3200.075150896605 0.04673697128737331
10 60 -2.75 -2.5 8.5 9 2888.915745857062 0.03914345781413431
10 60 -2.75 -2.5 9 9.5 2615.501781329876 0.03333864904607253
10 60 -2.75 -2.5 9.5 10 2374.218813508794 0.02852185552001174
10 60 -2.75 -2.5 10 10.5 2160.464069090901 0.02754997327838282
10 60 -2.75 -2.5 10.5 11 1970.435385511762 0.026826109321064
10 60 -2.75 -2.5 11 11.5 1800.959739121178 0.08849349075308055
10 60 -2.75 -2.5 11.5 12 1649.369862167234 0.06799856760767398
10 60 -2.75 -2.5 12 12.5 1513.41177994282 0.05170759313932649
10 60 -2.75 -2.5 12.5 13 1391.166562277725 0.03877632993248881
10 60 -2.75 -2.5 13 13.5 1280.991170804632 0.0284380369214432
10 60 -2.75 -2.5 13.5 14 1181.47400758089 0.02019900891605175
10 60 -2.75 -2.5 14 14.5 1091.396423417789 0.01917882178031505
10 60 -2.75 -2.5 14.5 15 1009.700838986252 0.0181940825386846
10 60 -2.75 -2.5 15 16 1803.359388828907 0.0337310747581796
10 60 -2.75 -2.5 16 17 1556.266650658361 0.0318183383901669
10 60 -2.75 -2.5 17 18 1349.838191993972 0.03775156215101561
10 60 -2.75 -2.5 18 19 1176.320742664272 0.0497040624127294
10 60 -2.75 -2.5 19 20 1029.632967214234 0.03190438032402199
10 60 -2.75 -2.5 20 21 904.9633094276021 0.03153684596088624
10 60 -2.75 -2.5 21 22 798.4769409748068 0.03120725684823356
10 60 -2.75 -2.5 22 23 707.0939475491297 0.03129665847404794
10 60 -2.75 -2.5 23 24 628.3244607495841 0.003391863198430656
10 60 -2.75 -2.5 24 25 560.1430757086515 0.002949002424770697
10 60 -2.75 -2.5 25 26 500.8933101721969 0.002578643170124906
10 60 -2.75 -2.5 26 27 449.212198726638 0.002267883024671846
10 60 -2.75 -2.5 27 28 403.9728134735038 0.002003894558185948
10 60 -2.75 -2.5 28 29 364.2388059184877 0.001771512190089197
10 60 -2.75 -2.5 29 30 329.2284535276162 0.001579409229407247
10 60 -2.75 -2.5 30 31 298.2860742748543 0.00141353716486492
10 60 -2.75 -2.5 31 32 270.8595917004096 0.001261372024885077
10 60 -2.75 -2.5 32 33 246.4821741147777 0.001138290936154362
10 60 -2.75 -2.5 33 34 224.7574844932018 0.00102506714929973
10 60 -2.75 -2.5 34 35 205.3479646798579 0.000926928994147147
10 60 -2.75 -2.5 35 36 187.9650035775219 0.0008410903681976833
10 60 -2.75 -2.5 36 37 172.3609181876184 0.0007638654497554853
10 60 -2.75 -2.5 37 38 158.3226923399049 0.0006965142862895846
10 60 -2.75 -2.5 38 39 145.6663861749316 0.0006360279055570572
10 60 -2.75 -2.5 39 40 134.2326859486055 0.0005820894240287089
10 60 -2.75 -2.5 40 42 238.3809781948632 0.001024271818550915
