#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 38 39 187.858097844873 0.005772073867348126
10 60 -5 -4 39 40 167.3255828738729 0.005829638106433777
10 60 -5 -4 40 42 282.3972375519049 0.01179894822342931
10 60 -5 -4 42 44 225.4825444696709 0.001307928410227532
10 60 -5 -4 44 46 180.7460355259507 0.001046042232843547
10 60 -5 -4 46 48 145.412331639555 0.006441819554964923
10 60 -5 -4 48 50 117.3809428111725 0.002712283663086623
10 60 -5 -4 50 52 95.05051335477208 0.001172519395680638
10 60 -5 -4 52 54 77.19324095948562 0.0004426736851144142
10 60 -5 -4 54 56 62.86143849561754 0.0003602562962825573
10 60 -5 -4 56 58 51.32050861047681 0.0002943614445953813
10 60 -5 -4 58 60 41.99757057639909 0.0002410553859135689
10 60 -5 -4 60 65 74.96707055578125 0.0004310628244326153
10 60 -5 -4 65 70 46.19594831523861 0.0002671119934021249
10 60 -5 -4 70 80 46.78938634049965 0.0008812178946655536
10 60 -5 -4 80 90 18.60761621713565 0.0004409977140689136
10 60 -5 -4 90 100 7.520444525207708 0.0002007173880871349
10 60 -4 -3.5 0 0.5 -315189.1701860154 5.446988547395449
10 60 -4 -3.5 0.5 1 34141.4430835224 0.2685865967505379
10 60 -4 -3.5 1 1.5 44635.66776895941 2.099496456605266
10 60 -4 -3.5 1.5 2 37014.79298695308 1.540493670618162
10 60 -4 -3.5 2 2.5 29961.58141308073 1.136197958541743
10 60 -4 -3.5 2.5 3 24524.75027236511 0.8428384960971016
10 60 -4 -3.5 3 3.5 20383.66772564649 0.6104838963074144
10 60 -4 -3.5 3.5 4 17183.38853568731 0.4884628063300624
10 60 -4 -3.5 4 4.5 14663.37482893769 0.3973215488294954
10 60 -4 -3.5 4.5 5 12642.73636464251 0.3215808437562373
10 60 -4 -3.5 5 5.5 10995.99800914993 0.2573770070994215
10 60 -4 -3.5 5.5 6 9634.829824090721 0.2075170994157816
10 60 -4 -3.5 6 6.5 8495.847065949858 0.1699465035635512
10 60 -4 -3.5 6.5 7 7532.661113986676 0.1401330784938182
10 60 -4 -3.5 7 7.5 6710.68012225464 0.1167147461364948
10 60 -4 -3.5 7.5 8 6003.640132661022 0.09793245264881989
10 60 -4 -3.5 8 8.5 5391.274445148727 0.0824922637484633
10 60 -4 -3.5 8.5 9 4857.707098084398 0.06982351941496745
10 60 -4 -3.5 9 9.5 4390.320034988117 0.05910320946077263
10 60 -4 -3.5 9.5 10 3978.978403494109 0.05007505994399253
10 60 -4 -3.5 10 10.5 3615.428196129654 0.04262544621224151
10 60 -4 -3.5 10.5 11 3292.895241852351 0.03690581815908445
10 60 -4 -3.5 11 11.5 3005.767013484257 0.1383372334516935
10 60 -4 -3.5 11.5 12 2749.346449472991 0.1063151545945402
10 60 -4 -3.5 12 12.5 2519.683686740982 0.08063935820564438
10 60 -4 -3.5 12.5 13 2313.435125485112 0.06036007417878864
10 60 -4 -3.5 13 13.5 2127.748948177229 0.04421246438369053
10 60 -4 -3.5 13.5 14 1960.182514933778 0.03223518178947415
10 60 -4 -3.5 14 14.5 1808.635259470885 0.0297073085955617
10 60 -4 -3.5 14.5 15 1671.290681282057 0.02703736654075328
10 60 -4 -3.5 15 16 2979.677413738827 0.04563544466600433
10 60 -4 -3.5 16 17 2564.981370334551 0.0341264362414222
10 60 -4 -3.5 17 18 2218.852474842401 0.06323562721081544
10 60 -4 -3.5 18 19 1928.136248637625 0.08243483200772062
10 60 -4 -3.5 19 20 1682.549141141501 0.01266621098557152
10 60 -4 -3.5 20 21 1473.972092282836 0.01037213427343886
10 60 -4 -3.5 21 22 1295.943012266708 0.007941051847410563
10 60 -4 -3.5 22 23 1143.280784471202 0.00682653614649098
10 60 -4 -3.5 23 24 1011.802445042658 0.005886737115361029
10 60 -4 -3.5 24 25 898.1059053456988 0.005106242461806687
10 60 -4 -3.5 25 26 799.4082819101317 0.0064396879463402
10 60 -4 -3.5 26 27 713.4213605782189 0.008108555398735007
10 60 -4 -3.5 27 28 638.2543662425998 0.009068447716344963
10 60 -4 -3.5 28 29 572.3366096242562 0.01004746645457999
10 60 -4 -3.5 29 30 514.3544928571009 0.01063452715618496
10 60 -4 -3.5 30 31 463.2056014050459 0.01135149714650652
10 60 -4 -3.5 31 32 417.9614722781678 0.01277271817008341
10 60 -4 -3.5 32 33 377.8382150607384 0.01362376729986181
10 60 -4 -3.5 33 34 342.1709711736871 0.01337444816385869
10 60 -4 -3.5 34 35 310.3908344696067 0.01341355243573616
10 60 -4 -3.5 35 36 282.010802492799 0.01396830259028548
10 60 -4 -3.5 36 37 256.6140430393345 0.001268996092221641
10 60 -4 -3.5 37 38 233.84228380759 0.001148523063591256
10 60 -4 -3.5 38 39 213.3849366311253 0.001045289891038692
10 60 -4 -3.5 39 40 194.9735485841411 0.0009483476192428952
10 60 -4 -3.5 40 42 341.7598534222091 0.001654748855855814
10 60 -4 -3.5 42 44 287.3725142068599 0.001381688827450489
10 60 -4 -3.5 44 46 242.6865241879595 0.001161047064414333
10 60 -4 -3.5 46 48 205.7640017466026 0.000980912141102408
10 60 -4 -3.5 48 50 175.0995181021443 0.000832457337452297
10 60 -4 -3.5 50 52 149.5093286827359 0.0007093037280583303
10 60 -4 -3.5 52 54 128.0600128626513 0.0006073839284681526
10 60 -4 -3.5 54 56 110.0071750377199 0.0005216751974757017
10 60 -4 -3.5 56 58 94.75482160367672 0.0004496851144892844
10 60 -4 -3.5 58 60 81.82280382216624 0.0003886340142145173
10 60 -4 -3.5 60 65 159.8833120068395 0.0007618760409116021
10 60 -4 -3.5 65 70 112.8485567912575 0.0005412216820701587
10 60 -4 -3.5 70 80 138.5639395085035 0.0006725345779159397
10 60 -4 -3.5 80 90 72.95838183593138 0.0003612566205219991
10 60 -4 -3.5 90 100 39.4261736690553 0.00169725713982416
10 60 -3.5 -3.25 0 0.5 -179265.7632434162 2.69110918615479
10 60 -3.5 -3.25 0.5 1 14139.05193338153 0.01476005152835569
10 60 -3.5 -3.25 1 1.5 22072.80503263728 1.021543524642766
10 60 -3.5 -3.25 1.5 2 18805.77835345958 0.7297966931582778
10 60 -3.5 -3.25 2 2.5 15413.20638466972 0.7022525284301082
10 60 -3.5 -3.25 2.5 3 12712.61934777793 0.4997165817931091
10 60 -3.5 -3.25 3 3.5 10621.99898628409 0.3624317283101846
10 60 -3.5 -3.25 3.5 4 8989.893121757381 0.26563456851909
10 60 -3.5 -3.25 4 4.5 7695.44574233136 0.2038561395456782
10 60 -3.5 -3.25 4.5 5 6651.855567947431 0.1635764508655484
10 60 -3.5 -3.25 5 5.5 5797.718832790515 0.1351431884268095
10 60 -3.5 -3.25 5.5 6 5089.230528680579 0.1122626365067845
10 60 -3.5 -3.25 6 6.5 4494.667338711224 0.09220860737696057
10 60 -3.5 -3.25 6.5 7 3990.643176564814 0.0754730454982564
10 60 -3.5 -3.25 7 7.5 3559.61213109312 0.06192551784124589
10 60 -3.5 -3.25 7.5 8 3188.191950007687 0.05068977720475232
10 60 -3.5 -3.25 8 8.5 2866.007705342724 0.04187607697031126
10 60 -3.5 -3.25 8.5 9 2584.904172172952 0.03552052611757972
10 60 -3.5 -3.25 9 9.5 2338.38203717644 0.04231682780709889
10 60 -3.5 -3.25 9.5 10 2121.195790488018 0.05128187256650563
10 60 -3.5 -3.25 10 10.5 1929.072434449889 0.05938854637201985
10 60 -3.5 -3.25 10.5 11 1758.489132240348 0.06684723873149778
10 60 -3.5 -3.25 11 11.5 1606.521568597476 0.07472968758543175
10 60 -3.5 -3.25 11.5 12 1470.722468233115 0.05744032936536314
10 60 -3.5 -3.25 12 12.5 1349.024096166516 0.04361856644982254
10 60 -3.5 -3.25 12.5 13 1239.675582774644 0.03261738878336473
10 60 -3.5 -3.25 13 13.5 1141.181798576437 0.02386165163466103
10 60 -3.5 -3.25 13.5 14 1052.260452673836 0.01693039809288166
10 60 -3.5 -3.25 14 14.5 971.8064745706871 0.01143952223435463
10 60 -3.5 -3.25 14.5 15 898.8638308774202 0.007205882917787676
10 60 -3.5 -3.25 15 16 1604.900584060809 0.01874717475470788
10 60 -3.5 -3.25 16 17 1384.425887323553 0.01437758242650489
10 60 -3.5 -3.25 17 18 1200.276925022817 0.03342448406669973
10 60 -3.5 -3.25 18 19 1045.50215069785 0.04355662639454749
10 60 -3.5 -3.25 19 20 914.6595030285672 0.00580963279264779
10 60 -3.5 -3.25 20 21 803.4500276202813 0.00492595622040426
10 60 -3.5 -3.25 21 22 708.4498501473555 0.004191711007933918
10 60 -3.5 -3.25 22 23 626.9123251656393 0.003630169358757485
10 60 -3.5 -3.25 23 24 556.6179582330268 0.003130573587895924
10 60 -3.5 -3.25 24 25 495.7624292376403 0.00272867112437325
10 60 -3.5 -3.25 25 26 442.8697756524346 0.002387120733033044
10 60 -3.5 -3.25 26 27 396.7263218605344 0.002092213850858116
10 60 -3.5 -3.25 27 28 356.328600812211 0.001855305373680949
10 60 -3.5 -3.25 28 29 320.8425812554987 0.001640591099260291
10 60 -3.5 -3.25 29 30 289.5724381228389 0.001458882166161857
10 60 -3.5 -3.25 30 31 261.9343141170406 0.001303961577377777
10 60 -3.5 -3.25 31 32 237.4364097084083 0.001169149797874525
10 60 -3.5 -3.25 32 33 215.6631132087704 0.00104822033094365
10 60 -3.5 -3.25 33 34 196.2612639507651 0.0009469257953469423
10 60 -3.5 -3.25 34 35 178.9297606266077 0.0008535916787195674
10 60 -3.5 -3.25 35 36 163.4114693617997 0.0007749648519563834
10 60 -3.5 -3.25 36 37 149.4857072455378 0.0007021144397469925
10 60 -3.5 -3.25 37 38 136.9620947529412 0.0006400486820155038
10 60 -3.5 -3.25 38 39 125.676353935964 0.0005829467651210507
10 60 -3.5 -3.25 39 40 115.4864260295062 0.0005330028867263081
10 60 -3.5 -3.25 40 42 204.1838418086388 0.0009353099835607281
10 60 -3.5 -3.25 42 44 173.769026912335 0.0007896872965886814
10 60 -3.5 -3.25 44 46 148.5878012415746 0.0006708980525331754
10 60 -3.5 -3.25 46 48 127.6116310347261 0.0005732228233057413
10 60 -3.5 -3.25 48 50 110.040006977523 0.0004919874061215523
10 60 -3.5 -3.25 50 52 95.24353980651529 0.0004251224730182912
10 60 -3.5 -3.25 52 54 82.72351733550488 0.0003678860785925053
10 60 -3.5 -3.25 54 56 72.08203692812552 0.0003201505635388457
10 60 -3.5 -3.25 56 58 62.99943704869972 0.0004141110458917296
10 60 -3.5 -3.25 58 60 55.21672279540082 0.0002450646270375501
10 60 -3.5 -3.25 60 65 110.7263342652199 0.000521790639027131
10 60 -3.5 -3.25 65 70 81.31979042727303 0.0004214221524847517
10 60 -3.5 -3.25 70 80 105.9992916926936 0.0006292794734292784
10 60 -3.5 -3.25 80 90 61.04382891328631 0.000459318340610082
10 60 -3.5 -3.25 90 100 36.31796433887987 0.000357210849273315
10 60 -3.25 -3 0 0.5 -193711.889702581 6.576783639757195
10 60 -3.25 -3 0.5 1 12286.5204712546 0.06824744678488059
10 60 -3.25 -3 1 1.5 21958.99747405179 1.021929029375315
10 60 -3.25 -3 1.5 2 19033.64503581609 0.7455233261825924
10 60 -3.25 -3 2 2.5 15719.98700590389 0.6349015805517411
10 60 -3.25 -3 2.5 3 13025.27991512976 0.445480311742358
10 60 -3.25 -3 3 3.5 10917.47595630504 0.3343859867527499
10 60 -3.25 -3 3.5 4 9261.388952359986 0.2669089519768022
10 60 -3.25 -3 4 4.5 7942.040706002201 0.2122335984649908
10 60 -3.25 -3 4.5 5 6874.796787911077 0.17126564166756
10 60 -3.25 -3 5 5.5 5998.984864478244 0.140513282090069
10 60 -3.25 -3 5.5 6 5270.956500741769 0.1147607317179791
10 60 -3.25 -3 6 6.5 4658.910127684901 0.09297250925374101
10 60 -3.25 -3 6.5 7 4139.28450276594 0.07629630461360648
10 60 -3.25 -3 7 7.5 3694.346543217919 0.06336702664975746
10 60 -3.25 -3 7.5 8 3310.523813190553 0.05282349565322875
10 60 -3.25 -3 8 8.5 2977.270053674179 0.04414137919002314
10 60 -3.25 -3 8.5 9 2686.272289018743 0.0370966498976486
10 60 -3.25 -3 9 9.5 2430.893797909355 0.03168823945998156
10 60 -3.25 -3 9.5 10 2205.769849593299 0.02699208266813002
10 60 -3.25 -3 10 10.5 2006.519799583856 0.02313717853030539
10 60 -3.25 -3 10.5 11 1829.529302131933 0.02009725437596899
10 60 -3.25 -3 11 11.5 1671.792247415951 0.07904789697249726
10 60 -3.25 -3 11.5 12 1530.789475881656 0.06076866779926604
10 60 -3.25 -3 12 12.5 1404.392618643546 0.04614110109287139
10 60 -3.25 -3 12.5 13 1290.79478744781 0.03443693430654093
10 60 -3.25 -3 13 13.5 1188.45336357003 0.03060816460151727
10 60 -3.25 -3 13.5 14 1096.042862196858 0.0331417460333796
10 60 -3.25 -3 14 14.5 1012.419829930354 0.03533457121625361
10 60 -3.25 -3 14.5 15 936.5951149686921 0.03723864876633343
10 60 -3.25 -3 15 16 1672.720956217757 0.07932185767367628
10 60 -3.25 -3 16 17 1443.484640138714 0.01519015490976017
10 60 -3.25 -3 17 18 1251.999432194135 0.03527567859350711
10 60 -3.25 -3 18 19 1091.049303988129 0.04580645953001294
10 60 -3.25 -3 19 20 954.9801177128396 0.005971524458914246
10 60 -3.25 -3 20 21 839.3241521161217 0.005081137614752151
10 60 -3.25 -3 21 22 740.521806585338 0.004323895627180718
10 60 -3.25 -3 22 23 655.7169246784878 0.003730483252525119
10 60 -3.25 -3 23 24 582.6018279372427 0.003227918110610517
10 60 -3.25 -3 24 25 519.3003609630202 0.002807249586794569
10 60 -3.25 -3 25 26 464.2778897148216 0.002462516884236265
10 60 -3.25 -3 26 27 416.2722172599881 0.002166456204349743
10 60 -3.25 -3 27 28 374.2398227967834 0.001908235385201351
10 60 -3.25 -3 28 29 337.3135527731088 0.001690963109581389
10 60 -3.25 -3 29 30 304.7692838761757 0.001515061998816236
10 60 -3.25 -3 30 31 275.9997654024236 0.001341469197541301
10 60 -3.25 -3 31 32 250.4935849285363 0.001213424509614924
10 60 -3.25 -3 32 33 227.8180267900491 0.001081952798273278
10 60 -3.25 -3 33 34 207.6060556870337 0.0009822807803345768
10 60 -3.25 -3 34 35 189.5448072279968 0.0008841512895969572
10 60 -3.25 -3 35 36 173.3665844140178 0.0008037110461316388
10 60 -3.25 -3 36 37 158.8419561517305 0.0007295321950095968
10 60 -3.25 -3 37 38 145.7734075482678 0.0006652084466338692
10 60 -3.25 -3 38 39 133.9902246930814 0.0006070162766036447
10 60 -3.25 -3 39 40 123.3446565624347 0.0005555618881203372
10 60 -3.25 -3 40 42 218.678162472255 0.0009766549865730667
10 60 -3.25 -3 42 44 186.8371420083037 0.0008266193750046114
10 60 -3.25 -3 44 46 160.4304314885357 0.0007041802487037785
10 60 -3.25 -3 46 48 138.3921270882467 0.0006037833374534785
10 60 -3.25 -3 48 50 119.891522724859 0.0005203457540972067
10 60 -3.25 -3 50 52 104.2764696644746 0.0004508860755549904
10 60 -3.25 -3 52 54 91.02984680636619 0.0003923863453678678
10 60 -3.25 -3 54 56 79.73979354811635 0.0003427859979154846
10 60 -3.25 -3 56 58 70.07459283513269 0.0003008660439434152
10 60 -3.25 -3 58 60 61.76628338244252 0.0002649237459806386
10 60 -3.25 -3 60 65 125.1089221704915 0.0005364906884892662
10 60 -3.25 -3 65 70 93.32821564039828 0.0004008800289483361
10 60 -3.25 -3 70 80 124.6175185601268 0.0005385083133688795
10 60 -3.25 -3 80 90 74.43218240727644 0.0004070017930644099
10 60 -3.25 -3 90 100 46.07346153388795 0.0002571812514275962
10 60 -3 -2.75 0 0.5 -207993.1734302885 3.009091010142583
10 60 -3 -2.75 0.5 1 10520.53772939737 0.03305438208371925
10 60 -3 -2.75 1 1.5 21886.29192727043 1.039352355885057
10 60 -3 -2.75 1.5 2 19285.39126979896 0.7513146128221706
10 60 -3 -2.75 2 2.5 16042.21556687794 0.5903545815399411
10 60 -3 -2.75 2.5 3 13348.64770825945 0.4354643419064814
10 60 -3 -2.75 3 3.5 11220.72577854643 0.3383652407374029
10 60 -3 -2.75 3.5 4 9538.712365066336 0.2748894581309287
10 60 -3 -2.75 4 4.5 8193.096050661192 0.2231726646496099
10 60 -3 -2.75 4.5 5 7101.192999192419 0.1790554647113822
10 60 -3 -2.75 5 5.5 6202.943743419835 0.1441893888850245
10 60 -3 -2.75 5.5 6 5454.777237194578 0.1158724026363416
10 60 -3 -2.75 6 6.5 4824.758150898017 0.09379825568885281
10 60 -3 -2.75 6.5 7 4289.132337304676 0.07834439126872894
10 60 -3 -2.75 7 7.5 3829.952235817133 0.066366028428547
10 60 -3 -2.75 7.5 8 3433.443776759153 0.05545278447289093
10 60 -3 -2.75 8 8.5 3088.878305042258 0.04576212868141738
10 60 -3 -2.75 8.5 9 2787.779265132834 0.03811183444258859
10 60 -3 -2.75 9 9.5 2523.367310549746 0.03239724561672119
10 60 -3 -2.75 9.5 10 2290.151206260224 0.02783114218345872
10 60 -3 -2.75 10 10.5 2083.640741820804 0.02407943564458037
10 60 -3 -2.75 10.5 11 1900.127216251178 0.02075431441062392
10 60 -3 -2.75 11 11.5 1736.519283057773 0.08364491907127558
10 60 -3 -2.75 11.5 12 1590.224148594156 0.06423191664816841
10 60 -3 -2.75 12 12.5 1459.050549622109 0.04884062001542588
10 60 -3 -2.75 12.5 13 1341.133932146912 0.03653509008177025
10 60 -3 -2.75 13 13.5 1234.88128437579 0.0266922528237501
10 60 -3 -2.75 13.5 14 1138.924567548861 0.01897180710375324
10 60 -3 -2.75 14 14.5 1052.081904425798 0.01485742609338558
10 60 -3 -2.75 14.5 15 973.3292894671279 0.01594088252704751
10 60 -3 -2.75 15 16 1738.426167535208 0.03422634106664191
10 60 -3 -2.75 16 17 1500.291700214423 0.03662617958366354
10 60 -3 -2.75 17 18 1301.363013383729 0.03923875843065616
10 60 -3 -2.75 18 19 1134.156938743036 0.04788394307956878
10 60 -3 -2.75 19 20 992.8024619865002 0.04408321513426472
10 60 -3 -2.75 20 21 872.6618519329483 0.005194014260382573
10 60 -3 -2.75 21 22 770.0368786819238 0.004460914568994667
10 60 -3 -2.75 22 23 681.9595105404547 0.003819844519171056
10 60 -3 -2.75 23 24 606.0313425914492 0.003314188909826044
10 60 -3 -2.75 24 25 540.3014928950726 0.002887251668198587
10 60 -3 -2.75 25 26 483.174359588809 0.002520796599924324
10 60 -3 -2.75 26 27 433.3374756232894 0.002215571676515538
10 60 -3 -2.75 27 28 389.7055937646319 0.001963257703096133
10 60 -3 -2.75 28 29 351.377165020528 0.001736991454095005
10 60 -3 -2.75 29 30 317.5993807374193 0.001545515648047058
10 60 -3 -2.75 30 31 287.7411944483853 0.001384344721884645
10 60 -3 -2.75 31 32 261.2710385493182 0.001237679436599137
10 60 -3 -2.75 32 33 237.7394551706125 0.001114715825110579
10 60 -3 -2.75 33 34 216.7649600356297 0.001005284193524858
10 60 -3 -2.75 34 35 198.0226178188167 0.0009083158262797042
10 60 -3 -2.75 35 36 181.2345264344432 0.0008248200946070483
10 60 -3 -2.75 36 37 166.162191521155 0.0007491855093348931
10 60 -3 -2.75 37 38 152.6003923438759 0.0006828685324364869
10 60 -3 -2.75 38 39 140.3719840211669 0.0006233610061485706
10 60 -3 -2.75 39 40 129.3234453126135 0.0005713256903732145
10 60 -3 -2.75 40 42 229.5713817811591 0.001004185782420564
10 60 -3 -2.75 42 44 196.5132515574282 0.0008511027285180717
10 60 -3 -2.75 44 46 169.0868173467926 0.0007263439930227378
10 60 -3 -2.75 46 48 146.185991160205 0.0006231826698126497
10 60 -3 -2.75 48 50 126.9494226807883 0.0005378924575722976
10 60 -3 -2.75 50 52 110.7008430893207 0.00046698636019471
10 60 -3 -2.75 52 54 96.90469382595565 0.0004070775811015892
10 60 -3 -2.75 54 56 85.13390443991824 0.0003565957577080781
10 60 -3 -2.75 56 58 75.0456412822208 0.000313603543659724
10 60 -3 -2.75 58 60 66.36241293273331 0.0002768210439541008
10 60 -3 -2.75 60 65 135.210567781885 0.0005632220667735055
10 60 -3 -2.75 65 70 101.8124426837404 0.0004241198257375345
10 60 -3 -2.75 70 80 137.9936674912715 0.0005771468647708389
10 60 -3 -2.75 80 90 84.35941742370228 0.0003564011011718549
10 60 -3 -2.75 90 100 53.58066492359534 0.0002293977665175362
10 60 -2.75 -2.5 0 0.5 -221974.8193839466 3.025103576510446
10 60 -2.75 -2.5 0.5 1 8855.023969509357 0.0366016797197517
10 60 -2.75 -2.5 1 1.5 21855.76862765944 1.041908507620974
10 60 -2.75 -2.5 1.5 2 19559.39866250043 0.7625106753293949
10 60 -2.75 -2.5 2 2.5 16377.62295030563 0.568090686971118
10 60 -2.75 -2.5 2.5 3 13680.35900562021 0.4499445337423822
10 60 -2.75 -2.5 3 3.5 11529.49559924933 0.3569396812854393
10 60 -2.75 -2.5 3.5 4 9819.797391925953 0.2820654290753737
10 60 -2.75 -2.5 4 4.5 8446.757850371836 0.2234999676184088
10 60 -2.75 -2.5 4.5 5 7329.417739976563 0.1793650454501403
10 60 -2.75 -2.5 5 5.5 6408.185110296025 0.1464873163658922
10 60 -2.75 -2.5 5.5 6 5639.492788125506 0.1203665374123375
10 60 -2.75 -2.5 6 6.5 4991.226408512103 0.09923485843955859
10 60 -2.75 -2.5 6.5 7 4439.397507313008 0.08256581208206626
10 60 -2.75 -2.5 7 7.5 3965.827326610263 0.06896658736332029
10 60 -2.75 -2.5 7.5 8 3556.521182342041 0.05680696004401398
10 60 -2.75 -2.5 8 8.5 3200.557842422667 0.04667977038161553
10 60 -2.75 -2.5 8.5 9 2889.288576634854 0.03918156433473996
10 60 -2.75 -2.5 9 9.5 2615.784651783857 0.03337466497805508
10 60 -2.75 -2.5 9.5 10 2374.428199580117 0.02853419455823314
10 60 -2.75 -2.5 10 10.5 2160.612967173996 0.0248026597032549
10 60 -2.75 -2.5 10.5 11 1970.535335227886 0.02324672741178802
10 60 -2.75 -2.5 11 11.5 1801.020215732081 0.08842739809438172
10 60 -2.75 -2.5 11.5 12 1649.398181669322 0.06789948254981937
10 60 -2.75 -2.5 12 12.5 1513.414496611911 0.05162147053283661
10 60 -2.75 -2.5 12.5 13 1391.149139987338 0.03871980054327651
10 60 -2.75 -2.5 13 13.5 1280.957661648769 0.02839017715314185
10 60 -2.75 -2.5 13.5 14 1181.427775004879 0.02013325176949365
10 60 -2.75 -2.5 14 14.5 1091.34057221327 0.01716070608290465
10 60 -2.75 -2.5 14.5 15 1009.637743039268 0.01660268940872811
10 60 -2.75 -2.5 15 16 1803.21804421303 0.03146782592989439
10 60 -2.75 -2.5 16 17 1556.113880561771 0.03018290709474059
10 60 -2.75 -2.5 17 18 1349.681238477548 0.0378946375662963
10 60 -2.75 -2.5 18 19 1176.164360514613 0.04983734248457949
10 60 -2.75 -2.5 19 20 1029.480652728281 0.02995001965018673
10 60 -2.75 -2.5 20 21 904.8172875274006 0.02927813486121522
10 60 -2.75 -2.5 21 22 798.3388274802891 0.02867253765020905
10 60 -2.75 -2.5 22 23 706.9648484445772 0.0286068360429681
10 60 -2.75 -2.5 23 24 628.204991746504 0.02886239676729474
10 60 -2.75 -2.5 24 25 560.0336380714116 0.002949629499880757
10 60 -2.75 -2.5 25 26 500.7938798001903 0.002579244907678913
10 60 -2.75 -2.5 26 27 449.1225862151872 0.002268320371683785
10 60 -2.75 -2.5 27 28 403.8926824685224 0.002003949725974508
10 60 -2.75 -2.5 28 29 364.1676564128807 0.001771820487022069
10 60 -2.75 -2.5 29 30 329.165724834998 0.001579439285137596
10 60 -2.75 -2.5 30 31 298.2311309553893 0.001413574476259782
10 60 -2.75 -2.5 31 32 270.8117739760588 0.001261355422116139
10 60 -2.75 -2.5 32 33 246.4408290829572 0.001138262360314002
10 60 -2.75 -2.5 33 34 224.7219699285184 0.001024991268394615
10 60 -2.75 -2.5 34 35 205.3176661805913 0.0009268747003829958
10 60 -2.75 -2.5 35 36 187.9393474735453 0.0008409611654656146
10 60 -2.75 -2.5 36 37 172.3393729716327 0.0007638164362333555
10 60 -2.75 -2.5 37 38 158.3047698686129 0.0006964344514130971
10 60 -2.75 -2.5 38 39 145.6516411106228 0.0006359356770531122
10 60 -2.75 -2.5 39 40 134.2207165380149 0.0005820085572167955
10 60 -2.75 -2.5 40 42 238.363968150361 0.001024099180511939
