#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 11 11.5 3004.537334129386 0.1383998333744785
10 60 -4 -3.5 11.5 12 2748.20835736952 0.1063767678101613
10 60 -4 -3.5 12 12.5 2518.625451436065 0.08079783386347117
10 60 -4 -3.5 12.5 13 2312.445588457761 0.06041557082653526
10 60 -4 -3.5 13 13.5 2126.820053933496 0.04420303768119993
10 60 -4 -3.5 13.5 14 1959.308571622747 0.03216485449820539
10 60 -4 -3.5 14 14.5 1807.810942739004 0.02990853590767983
10 60 -4 -3.5 14.5 15 1670.510951124636 0.02707979288311435
10 60 -4 -3.5 15 16 2978.237787205423 0.0450192504044935
10 60 -4 -3.5 16 17 2563.684055444141 0.03367365740450623
10 60 -4 -3.5 17 18 2217.679278731686 0.06351711657953274
10 60 -4 -3.5 18 19 1927.074734266014 0.08260401641859971
10 60 -4 -3.5 19 20 1681.588193998752 0.01236671379047038
10 60 -4 -3.5 20 21 1473.102342329736 0.01016048965288974
10 60 -4 -3.5 21 22 1295.156749478583 0.008145115351680943
10 60 -4 -3.5 22 23 1142.570644581164 0.006820502167101949
10 60 -4 -3.5 23 24 1011.161832289556 0.005883027399818275
10 60 -4 -3.5 24 25 897.528744309908 0.005102316303691623
10 60 -4 -3.5 25 26 798.8886859565023 0.005503490510363918
10 60 -4 -3.5 26 27 712.9539383696397 0.007263743142516432
10 60 -4 -3.5 27 28 637.8343020845572 0.008435748956912903
10 60 -4 -3.5 28 29 571.9594131034361 0.009664354684787213
10 60 -4 -3.5 29 30 514.0158852171184 0.01044004417951783
10 60 -4 -3.5 30 31 462.9016904904564 0.01129934492092843
10 60 -4 -3.5 31 32 417.6886762270535 0.01276757770472159
10 60 -4 -3.5 32 33 377.5932795460993 0.01355796992862679
10 60 -4 -3.5 33 34 341.9510060756973 0.01324618534653155
10 60 -4 -3.5 34 35 310.1932366555804 0.01330256103386773
10 60 -4 -3.5 35 36 281.8332026604846 0.0139057954738746
10 60 -4 -3.5 36 37 256.4542845664657 0.001267721448982684
10 60 -4 -3.5 37 38 233.6984314983246 0.001147254786246776
10 60 -4 -3.5 38 39 213.2552748259764 0.001044252271015012
10 60 -4 -3.5 39 40 194.8565556412732 0.0009473193616997833
10 60 -4 -3.5 40 42 341.5585911515299 0.001653058418185083
10 60 -4 -3.5 42 44 287.2075056401343 0.001380237214164026
10 60 -4 -3.5 44 46 242.5505706249023 0.001159891963283144
10 60 -4 -3.5 46 48 205.6514289962003 0.0009799912707251224
10 60 -4 -3.5 48 50 175.0058581594331 0.0008316660145908372
10 60 -4 -3.5 50 52 149.4310602797117 0.000708621158906908
10 60 -4 -3.5 52 54 127.9943332559739 0.0006068770253762068
10 60 -4 -3.5 54 56 109.9518240407803 0.0005212176667868107
10 60 -4 -3.5 56 58 94.70800266106099 0.0004493204711053522
10 60 -4 -3.5 58 60 81.7830383129686 0.0003883363579859633
10 60 -4 -3.5 60 65 159.807519487779 0.0007613666325596569
10 60 -4 -3.5 65 70 112.7966559836756 0.0005409109268157408
10 60 -4 -3.5 70 80 138.5021090793516 0.0006722187119976297
10 60 -4 -3.5 80 90 72.92641406498336 0.0003611142214055008
10 60 -4 -3.5 90 100 39.40841955029452 0.00165597302531495
10 60 -3.5 -3.25 0 0.5 -179471.3911126204 5.125788163772086
10 60 -3.5 -3.25 0.5 1 14053.15940388648 0.01842595181369688
10 60 -3.5 -3.25 1 1.5 22033.26885756001 1.020885529364023
10 60 -3.5 -3.25 1.5 2 18783.57854884792 0.7280631038775027
10 60 -3.5 -3.25 2 2.5 15399.43813123274 0.7293708040906495
10 60 -3.5 -3.25 2.5 3 12703.55224540353 0.5018389589095023
10 60 -3.5 -3.25 3 3.5 10615.7812807343 0.352725063192338
10 60 -3.5 -3.25 3.5 4 8985.505696396471 0.2587971335142356
10 60 -3.5 -3.25 4 4.5 7692.281895735587 0.20322753374694
10 60 -3.5 -3.25 4.5 5 6649.535723814411 0.16297300097267
10 60 -3.5 -3.25 5 5.5 5795.989479350492 0.1350453314444167
10 60 -3.5 -3.25 5.5 6 5087.924355292548 0.1124744796470623
10 60 -3.5 -3.25 6 6.5 4493.665128499702 0.09237584010406863
10 60 -3.5 -3.25 6.5 7 3989.861252752138 0.07545353994510151
10 60 -3.5 -3.25 7 7.5 3558.990136741532 0.06174533115108716
10 60 -3.5 -3.25 7.5 8 3187.686675908546 0.05050748674830174
10 60 -3.5 -3.25 8 8.5 2865.586513841521 0.04178502263175687
10 60 -3.5 -3.25 8.5 9 2584.544826410228 0.04233233793320323
10 60 -3.5 -3.25 9 9.5 2338.066362796859 0.05120757077793314
10 60 -3.5 -3.25 9.5 10 2120.912236933049 0.05911053082036233
10 60 -3.5 -3.25 10 10.5 1928.811874466056 0.0662325769067138
10 60 -3.5 -3.25 10.5 11 1758.244659150394 0.07252468334218065
10 60 -3.5 -3.25 11 11.5 1606.288874497257 0.07808414853911927
10 60 -3.5 -3.25 11.5 12 1470.498295493252 0.05750127002556837
10 60 -3.5 -3.25 12 12.5 1348.806310616713 0.04367790984133535
10 60 -3.5 -3.25 12.5 13 1239.462616103453 0.03265698086170232
10 60 -3.5 -3.25 13 13.5 1140.972695737848 0.02388423421416519
10 60 -3.5 -3.25 13.5 14 1052.054691657077 0.01694587921110724
10 60 -3.5 -3.25 14 14.5 971.6037699991983 0.01144024472966976
10 60 -3.5 -3.25 14.5 15 898.6641255093813 0.007197491965939662
10 60 -3.5 -3.25 15 16 1604.510311179391 0.01869101319630317
10 60 -3.5 -3.25 16 17 1384.048760062016 0.01446886406256453
10 60 -3.5 -3.25 17 18 1199.914367792697 0.03353218224083321
10 60 -3.5 -3.25 18 19 1045.15548868905 0.04366963135157675
10 60 -3.5 -3.25 19 20 914.3298340028185 0.005805587078270946
10 60 -3.5 -3.25 20 21 803.1380016563799 0.004924492575696604
10 60 -3.5 -3.25 21 22 708.1557768715409 0.004189570218727567
10 60 -3.5 -3.25 22 23 626.636244653989 0.003627399599167802
10 60 -3.5 -3.25 23 24 556.3595634282555 0.003128677976633298
10 60 -3.5 -3.25 24 25 495.521233627696 0.002726435942918215
10 60 -3.5 -3.25 25 26 442.6451088961756 0.002385635409780207
10 60 -3.5 -3.25 26 27 396.517394449164 0.00209082427835483
10 60 -3.5 -3.25 27 28 356.1345884285702 0.001853628080141334
10 60 -3.5 -3.25 28 29 320.6626310737275 0.001639083189331814
10 60 -3.5 -3.25 29 30 289.4057096378021 0.001457851795123588
10 60 -3.5 -3.25 30 31 261.7799663196006 0.001302591405249132
10 60 -3.5 -3.25 31 32 237.293642149503 0.001168191130517471
10 60 -3.5 -3.25 32 33 215.5311556109133 0.001047103045920039
10 60 -3.5 -3.25 33 34 196.1393770220722 0.0009460622797234919
10 60 -3.5 -3.25 34 35 178.8172561557519 0.0008527026164983909
10 60 -3.5 -3.25 35 36 163.3077083242949 0.000774198389507319
10 60 -3.5 -3.25 36 37 149.3900823001886 0.0007013662946633303
10 60 -3.5 -3.25 37 38 136.8740326324919 0.0006393999687190899
10 60 -3.5 -3.25 38 39 125.5953060184061 0.0005823148645163201
10 60 -3.5 -3.25 39 40 115.4118841421545 0.0005324397213115617
10 60 -3.5 -3.25 40 42 204.0523576076727 0.0009343007237987422
10 60 -3.5 -3.25 42 44 173.6580922247381 0.0007888349574898257
10 60 -3.5 -3.25 44 46 148.4943049905163 0.0006702465292960369
10 60 -3.5 -3.25 46 48 127.5328406477456 0.0005726542835446935
10 60 -3.5 -3.25 48 50 109.9735989641971 0.0004914998706908591
10 60 -3.5 -3.25 50 52 95.18752062642997 0.0004362677115068436
10 60 -3.5 -3.25 52 54 82.67619837536182 0.000367561695469476
10 60 -3.5 -3.25 54 56 72.04200342392211 0.0003198805864172982
10 60 -3.5 -3.25 56 58 62.96549356210173 0.0004060808911106051
10 60 -3.5 -3.25 58 60 55.1878603687522 0.000244884971742465
10 60 -3.5 -3.25 60 65 110.6712428236215 0.000542335839639918
10 60 -3.5 -3.25 65 70 81.28183921873988 0.0004251549673028876
10 60 -3.5 -3.25 70 80 105.952584265224 0.0006473822886334801
10 60 -3.5 -3.25 80 90 61.01759753118142 0.0004550217083618691
10 60 -3.5 -3.25 90 100 36.30218707205563 0.0003461110325488903
10 60 -3.25 -3 0 0.5 -193845.7275652183 7.022989123332081
10 60 -3.25 -3 0.5 1 12228.90379670024 0.08366039511747658
10 60 -3.25 -3 1 1.5 21932.37522666315 1.021669410176401
10 60 -3.25 -3 1.5 2 19018.67333710026 0.7387590206053574
10 60 -3.25 -3 2 2.5 15710.68476153908 0.560234278344069
10 60 -3.25 -3 2.5 3 13019.15090618114 0.4268154393703298
10 60 -3.25 -3 3 3.5 10913.28009033655 0.3324653904073784
10 60 -3.25 -3 3.5 4 9258.438781475426 0.2655206589788577
10 60 -3.25 -3 4 4.5 7939.924745276121 0.2119045412046034
10 60 -3.25 -3 4.5 5 6873.255249370946 0.1712313646639814
10 60 -3.25 -3 5 5.5 5997.849121228823 0.1405802670178673
10 60 -3.25 -3 5.5 6 5270.109971612032 0.1147068146119636
10 60 -3.25 -3 6 6.5 4658.271451188905 0.09274773773267952
10 60 -3.25 -3 6.5 7 4138.797486405467 0.07604327618628304
10 60 -3.25 -3 7 7.5 3693.96936903633 0.06326990067964289
10 60 -3.25 -3 7.5 8 3310.226743089919 0.05280946610628234
10 60 -3.25 -3 8 8.5 2977.03184127988 0.04409020184220935
10 60 -3.25 -3 8.5 9 2686.076024251268 0.03708301378082979
10 60 -3.25 -3 9 9.5 2430.728891949073 0.0316366227002618
10 60 -3.25 -3 9.5 10 2205.626990616874 0.02701073973094026
10 60 -3.25 -3 10 10.5 2006.392929112066 0.02312576108465692
10 60 -3.25 -3 10.5 11 1829.414269108617 0.02009839350262155
10 60 -3.25 -3 11 11.5 1671.685202604331 0.07909621292628799
10 60 -3.25 -3 11.5 12 1530.688206325689 0.06080319218472141
10 60 -3.25 -3 12 12.5 1404.295757850085 0.0461967378701047
10 60 -3.25 -3 12.5 13 1290.700829312832 0.03446722471699104
10 60 -3.25 -3 13 13.5 1188.361365403906 0.03128307012525511
10 60 -3.25 -3 13.5 14 1095.952382778974 0.03384710662771795
10 60 -3.25 -3 14 14.5 1012.330460392647 0.03613529777135227
10 60 -3.25 -3 14.5 15 936.5064266107669 0.03812756842114595
10 60 -3.25 -3 15 16 1672.544977537592 0.0812739957143549
10 60 -3.25 -3 16 17 1443.309920880642 0.01515461330905055
10 60 -3.25 -3 17 18 1251.825816269172 0.03524913726778323
10 60 -3.25 -3 18 19 1090.876999782885 0.04580770057327754
10 60 -3.25 -3 19 20 954.8096440614302 0.005969901328853666
10 60 -3.25 -3 20 21 839.1561152460862 0.005077707876807835
10 60 -3.25 -3 21 22 740.3568151936971 0.004321781362023103
10 60 -3.25 -3 22 23 655.5556324628891 0.003728513224473318
10 60 -3.25 -3 23 24 582.4448100126282 0.003225967505954941
10 60 -3.25 -3 24 25 519.1481646348963 0.002805544438956531
10 60 -3.25 -3 25 26 464.1309878297586 0.002460914489518018
10 60 -3.25 -3 26 27 416.130957989989 0.002165060710353828
10 60 -3.25 -3 27 28 374.104471549323 0.001906870011737283
10 60 -3.25 -3 28 29 337.184309444636 0.001689914416942884
10 60 -3.25 -3 29 30 304.6462385115375 0.001513730345834574
10 60 -3.25 -3 30 31 275.8829539421122 0.001340629073695254
10 60 -3.25 -3 31 32 250.3829605674149 0.001212426012813239
10 60 -3.25 -3 32 33 227.7134871595827 0.001081070693885522
10 60 -3.25 -3 33 34 207.5074588763146 0.0009814997117700841
10 60 -3.25 -3 34 35 189.4519689580236 0.0008834426253656602
10 60 -3.25 -3 35 36 173.2792920893043 0.0008030165746504281
10 60 -3.25 -3 36 37 158.7599850922599 0.0007289545239359541
10 60 -3.25 -3 37 38 145.6965094121886 0.0006646411788153728
10 60 -3.25 -3 38 39 133.9181472815561 0.0006064968019927619
10 60 -3.25 -3 39 40 123.2771537386962 0.0005550869893795607
10 60 -3.25 -3 40 42 218.5558810748288 0.0009758520668299298
10 60 -3.25 -3 42 44 186.7302295465164 0.0008259477037029228
10 60 -3.25 -3 44 46 160.3371387706235 0.0007035923137550526
10 60 -3.25 -3 46 48 138.3108516930126 0.0006033077209792737
10 60 -3.25 -3 48 50 119.8207969355637 0.0005199436723017925
10 60 -3.25 -3 50 52 104.2149798418152 0.0004505472229396901
10 60 -3.25 -3 52 54 90.97639802325898 0.0003920974122308962
10 60 -3.25 -3 54 56 79.69335081092534 0.0003425410930333328
10 60 -3.25 -3 56 58 70.03421836064639 0.0003006599332593396
10 60 -3.25 -3 58 60 61.73116404120351 0.0002647447103711897
10 60 -3.25 -3 60 65 125.0396947178731 0.0005361453315231302
10 60 -3.25 -3 65 70 93.27888267840692 0.0004006490316612599
10 60 -3.25 -3 70 80 124.5559732057263 0.0005382260970918651
10 60 -3.25 -3 80 90 74.39811217866703 0.0004136082183379131
10 60 -3.25 -3 90 100 46.05293152886974 0.0002658960408297162
10 60 -3 -2.75 0 0.5 -208043.4852987758 3.087720562063623
10 60 -3 -2.75 0.5 1 10481.16216964573 0.02458293599374883
10 60 -3 -2.75 1 1.5 21865.86892395906 1.034333517789491
10 60 -3 -2.75 1.5 2 19272.98930105531 0.8018675333842111
10 60 -3 -2.75 2 2.5 16034.04091280021 0.5855579817507532
10 60 -3 -2.75 2.5 3 13342.9794937898 0.4323783709460258
10 60 -3 -2.75 3 3.5 11216.66288340377 0.3370293540210696
10 60 -3 -2.75 3.5 4 9535.732728228664 0.2747804990940494
10 60 -3 -2.75 4 4.5 8190.875045995379 0.2230083173863022
10 60 -3 -2.75 4.5 5 7099.520952534279 0.1782520596443646
10 60 -3 -2.75 5 5.5 6201.674253169042 0.1434948987171083
10 60 -3 -2.75 5.5 6 5453.809828867851 0.1157487576574567
10 60 -3 -2.75 6 6.5 4824.02047176511 0.09385516453130549
10 60 -3 -2.75 6.5 7 4288.569566762677 0.07833701196705078
10 60 -3 -2.75 7 7.5 3829.525445307042 0.06636785808041168
10 60 -3 -2.75 7.5 8 3433.121153453131 0.05539886273072625
10 60 -3 -2.75 8 8.5 3088.637188517519 0.04571893787351655
10 60 -3 -2.75 8.5 9 2787.601078931494 0.03807545057679818
10 60 -3 -2.75 9 9.5 2523.237393065578 0.03239512746358741
10 60 -3 -2.75 9.5 10 2290.058691399026 0.02782950854134469
10 60 -3 -2.75 10 10.5 2083.576358999744 0.0240926196493092
10 60 -3 -2.75 10.5 11 1900.083989116878 0.02073690644488124
10 60 -3 -2.75 11 11.5 1736.491606161365 0.08374848895618925
10 60 -3 -2.75 11.5 12 1590.20746218607 0.06432069009747465
10 60 -3 -2.75 12 12.5 1459.041338315394 0.04891005936633519
10 60 -3 -2.75 12.5 13 1341.129599589779 0.03660116570017635
10 60 -3 -2.75 13 13.5 1234.879730739751 0.0267570393045844
10 60 -3 -2.75 13.5 14 1138.924049549077 0.01901916664928649
10 60 -3 -2.75 14 14.5 1052.081213772777 0.01726294649392912
10 60 -3 -2.75 14.5 15 973.32767827518 0.01813327355262118
10 60 -3 -2.75 15 16 1738.418084317833 0.03809174454886488
10 60 -3 -2.75 16 17 1500.274983613967 0.03988690662777117
10 60 -3 -2.75 17 18 1301.33720822488 0.04197291911759748
10 60 -3 -2.75 18 19 1134.1223487741 0.04786027251770975
10 60 -3 -2.75 19 20 992.7602171005616 0.04624991833998138
10 60 -3 -2.75 20 21 872.6129859277772 0.005191675878222668
10 60 -3 -2.75 21 22 769.9826256834225 0.004458656561951102
10 60 -3 -2.75 22 23 681.9009851184649 0.003818058862520957
10 60 -3 -2.75 23 24 605.9695684860947 0.003312242648576103
10 60 -3 -2.75 24 25 540.2374122555975 0.002885725786541116
10 60 -3 -2.75 25 26 483.1088034942362 0.002519491862472023
10 60 -3 -2.75 26 27 433.2711711646322 0.002214363982545819
10 60 -3 -2.75 27 28 389.6391617551042 0.001962037906366731
10 60 -3 -2.75 28 29 351.3111255291981 0.001736041684694101
10 60 -3 -2.75 29 30 317.5341531711156 0.00154471279512336
10 60 -3 -2.75 30 31 287.6771178825643 0.001383531710189345
10 60 -3 -2.75 31 32 261.2083976290467 0.001237112454305134
10 60 -3 -2.75 32 33 237.6784676843238 0.001113968632665774
10 60 -3 -2.75 33 34 216.7057754904237 0.001004832799793576
10 60 -3 -2.75 34 35 197.965355118187 0.0009077666053940447
10 60 -3 -2.75 35 36 181.1792781803604 0.0008243803714833575
10 60 -3 -2.75 36 37 166.1090136077754 0.0007487795763267968
10 60 -3 -2.75 37 38 152.5493135950678 0.0006824967069860577
10 60 -3 -2.75 38 39 140.3230110095007 0.0006230384343268724
10 60 -3 -2.75 39 40 129.276564544411 0.0005710009416759476
10 60 -3 -2.75 40 42 229.4837698583021 0.001003640994213129
10 60 -3 -2.75 42 44 196.4335295177034 0.0008506596470283512
10 60 -3 -2.75 44 46 169.0145190401154 0.0007259527534984045
10 60 -3 -2.75 46 48 146.1205805324488 0.0006228704979776012
10 60 -3 -2.75 48 50 126.890349325454 0.000537622854011488
10 60 -3 -2.75 50 52 110.6475628135641 0.0004667430333995526
10 60 -3 -2.75 52 54 96.85667944375633 0.0004068657281521837
10 60 -3 -2.75 54 56 85.09067413050724 0.0003564037963599276
10 60 -3 -2.75 56 58 75.00675240737657 0.0003134397993420635
10 60 -3 -2.75 58 60 66.32745020212997 0.0002766715788879992
10 60 -3 -2.75 60 65 135.1379031719067 0.0005629150178663167
10 60 -3 -2.75 65 70 101.756848435853 0.0004238762594326317
10 60 -3 -2.75 70 80 137.9182697199716 0.000576800220954965
10 60 -3 -2.75 80 90 84.31425433271127 0.0003561674852221586
10 60 -3 -2.75 90 100 53.55284158178674 0.000229235985237608
10 60 -2.75 -2.5 0 0.5 -221976.2387574986 2.938264850934502
10 60 -2.75 -2.5 0.5 1 8820.555356024932 0.02664858040407125
10 60 -2.75 -2.5 1 1.5 21835.46856382558 1.036912024024787
10 60 -2.75 -2.5 1.5 2 19546.19545872819 0.8225225343121565
10 60 -2.75 -2.5 2 2.5 16368.4665778279 0.567130584784536
10 60 -2.75 -2.5 2.5 3 13673.7381002755 0.4494881853697734
10 60 -2.75 -2.5 3 3.5 11524.57344723804 0.3573709825031983
10 60 -2.75 -2.5 3.5 4 9816.06743577186 0.2828828579204128
10 60 -2.75 -2.5 4 4.5 8443.895998801177 0.2236884269350412
10 60 -2.75 -2.5 4.5 5 7327.203950084696 0.1792871355910393
10 60 -2.75 -2.5 5 5.5 6406.465549718 0.1463996487718759
10 60 -2.75 -2.5 5.5 6 5638.15648727943 0.1202368766671498
10 60 -2.75 -2.5 6 6.5 4990.188786309358 0.09900829958860413
10 60 -2.75 -2.5 6.5 7 4438.595415860043 0.08234781407554692
10 60 -2.75 -2.5 7 7.5 3965.210781094905 0.06886261149475104
10 60 -2.75 -2.5 7.5 8 3556.051526048669 0.0568581004790758
10 60 -2.75 -2.5 8 8.5 3200.203883117199 0.0467185885586332
10 60 -2.75 -2.5 8.5 9 2889.02615390353 0.03919793876593758
10 60 -2.75 -2.5 9 9.5 2615.594180290242 0.03362923680015228
10 60 -2.75 -2.5 9.5 10 2374.293782499843 0.03250726302348994
10 60 -2.75 -2.5 10 10.5 2160.522626135815 0.03092325305033228
10 60 -2.75 -2.5 10.5 11 1970.478967716478 0.0295112715173218
10 60 -2.75 -2.5 11 11.5 1800.989747901161 0.08852466616167476
10 60 -2.75 -2.5 11.5 12 1649.387587791122 0.06801242051164991
10 60 -2.75 -2.5 12 12.5 1513.418617154557 0.05171502045095622
10 60 -2.75 -2.5 12.5 13 1391.163833727813 0.0387843956020788
10 60 -2.75 -2.5 13 13.5 1280.980001003779 0.02844694520808844
10 60 -2.75 -2.5 13.5 14 1181.455358422771 0.02180617374870053
10 60 -2.75 -2.5 14 14.5 1091.371242196117 0.0208826821576622
10 60 -2.75 -2.5 14.5 15 1009.669996092988 0.02000127448422973
10 60 -2.75 -2.5 15 16 1803.283254998099 0.03741494293421965
10 60 -2.75 -2.5 16 17 1556.174952668063 0.03503443163458542
10 60 -2.75 -2.5 17 18 1349.734963193346 0.03777663991377267
10 60 -2.75 -2.5 18 19 1176.209311932972 0.049764772534445
10 60 -2.75 -2.5 19 20 1029.516594452926 0.0320449422524689
10 60 -2.75 -2.5 20 21 904.8448985942942 0.03082868447313558
10 60 -2.75 -2.5 21 22 798.3588770843735 0.02979744012759511
10 60 -2.75 -2.5 22 23 706.9783182131293 0.02944992608422581
10 60 -2.75 -2.5 23 24 628.2129084116872 0.02959419324054124
10 60 -2.75 -2.5 24 25 560.0368473402904 0.002948220398593548
10 60 -2.75 -2.5 25 26 500.79309530042 0.002578132245389497
10 60 -2.75 -2.5 26 27 449.1184142687262 0.002267360344887948
10 60 -2.75 -2.5 27 28 403.8856307745909 0.002003077345534621
10 60 -2.75 -2.5 28 29 364.1581533554863 0.001771198130882112
10 60 -2.75 -2.5 29 30 329.1541520886652 0.001578778613804843
10 60 -2.75 -2.5 30 31 298.2177927504646 0.001413108485508019
10 60 -2.75 -2.5 31 32 270.7969465865787 0.00126099457276041
10 60 -2.75 -2.5 32 33 246.4247639618056 0.001137828059313506
10 60 -2.75 -2.5 33 34 224.7048802863444 0.001024703659652459
10 60 -2.75 -2.5 34 35 205.299742169273 0.0009265960958941832
10 60 -2.75 -2.5 35 36 187.9207646433873 0.0008407125602616361
10 60 -2.75 -2.5 36 37 172.3202760769209 0.0007636213439354833
10 60 -2.75 -2.5 37 38 158.2852946463985 0.0006962445579574705
10 60 -2.75 -2.5 38 39 145.6319137581009 0.0006357686009721419
10 60 -2.75 -2.5 39 40 134.2008446779523 0.0005818565611832582
10 60 -2.75 -2.5 40 42 238.324162822998 0.001023857073818135
