#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 8.5 9 2584.695493414405 0.04484515686908708
10 60 -3.5 -3.25 9 9.5 2338.218665130282 0.05338788721655874
10 60 -3.5 -3.25 9.5 10 2121.064178129146 0.06101190869776474
10 60 -3.5 -3.25 10 10.5 1928.962093424725 0.06783956332174057
10 60 -3.5 -3.25 10.5 11 1758.392371605088 0.07392430326740396
10 60 -3.5 -3.25 11 11.5 1606.433336553632 0.07928337677753916
10 60 -3.5 -3.25 11.5 12 1470.639112625134 0.0575240480973207
10 60 -3.5 -3.25 12 12.5 1348.943147550479 0.04369586209736553
10 60 -3.5 -3.25 12.5 13 1239.595262656688 0.03267085119318835
10 60 -3.5 -3.25 13 13.5 1141.101040529724 0.02389990011056398
10 60 -3.5 -3.25 13.5 14 1052.178644578675 0.0169611461351451
10 60 -3.5 -3.25 14 14.5 971.7232715589861 0.0114547058961989
10 60 -3.5 -3.25 14.5 15 898.7791652820951 0.007202588112363628
10 60 -3.5 -3.25 15 16 1604.72706585533 0.01878552039033821
10 60 -3.5 -3.25 16 17 1384.248089724936 0.01438720854298481
10 60 -3.5 -3.25 17 18 1200.096943784776 0.03347374967688665
10 60 -3.5 -3.25 18 19 1045.322271968409 0.04362124940257672
10 60 -3.5 -3.25 19 20 914.4818744930545 0.005808086890965569
10 60 -3.5 -3.25 20 21 803.2764951215307 0.004925089855987608
10 60 -3.5 -3.25 21 22 708.2819756096953 0.004190106796727378
10 60 -3.5 -3.25 22 23 626.7513489121602 0.003628577805898203
10 60 -3.5 -3.25 23 24 556.4647502987019 0.00312937087460341
10 60 -3.5 -3.25 24 25 495.6175567329578 0.002727356759692157
10 60 -3.5 -3.25 25 26 442.7335344968581 0.002386074175774411
10 60 -3.5 -3.25 26 27 396.5987371849726 0.002091353272589913
10 60 -3.5 -3.25 27 28 356.209522913323 0.001854239668375612
10 60 -3.5 -3.25 28 29 320.7317568982488 0.001639514251223773
10 60 -3.5 -3.25 29 30 289.4695228552758 0.001458163359473019
10 60 -3.5 -3.25 30 31 261.8388989823268 0.001303159447161306
10 60 -3.5 -3.25 31 32 237.348078446904 0.00116838950498277
10 60 -3.5 -3.25 32 33 215.5814437315654 0.001047575678086332
10 60 -3.5 -3.25 33 34 196.1858354038807 0.0009462588253938975
10 60 -3.5 -3.25 34 35 178.860171174237 0.000853061409344491
10 60 -3.5 -3.25 35 36 163.3473386960623 0.0007743876571737474
10 60 -3.5 -3.25 36 37 149.4266726702974 0.0007016360268607968
10 60 -3.5 -3.25 37 38 136.9078098415435 0.0006395731429620355
10 60 -3.5 -3.25 38 39 125.6264808198453 0.0005825251800786191
10 60 -3.5 -3.25 39 40 115.4406565395398 0.0005326250351771478
10 60 -3.5 -3.25 40 42 204.1034518369102 0.0009345953251340688
10 60 -3.5 -3.25 42 44 173.7017323882801 0.0007891187980533232
10 60 -3.5 -3.25 44 46 148.5317226325729 0.0006704304199161015
10 60 -3.5 -3.25 46 48 127.5651078819967 0.0005728135644602617
10 60 -3.5 -3.25 48 50 110.0015963003951 0.0004916398989252002
10 60 -3.5 -3.25 50 52 95.21201837420639 0.0004536247130317861
10 60 -3.5 -3.25 52 54 82.69780199112986 0.0003676522235451785
10 60 -3.5 -3.25 54 56 72.06122231883158 0.0003199548847732103
10 60 -3.5 -3.25 56 58 62.98274122886373 0.0004058260434121053
10 60 -3.5 -3.25 58 60 55.20345235883119 0.0002449402811279811
10 60 -3.5 -3.25 60 65 110.704659819039 0.0005410768905562691
10 60 -3.5 -3.25 65 70 81.30936197881587 0.0004092505314901018
10 60 -3.5 -3.25 70 80 105.9956193286463 0.0006409807842970849
10 60 -3.5 -3.25 80 90 61.04877337292783 0.000451681353389688
10 60 -3.5 -3.25 90 100 36.32423730943298 0.0003650579993816905
10 60 -3.25 -3 0 0.5 -193825.0405679326 7.067976927413838
10 60 -3.25 -3 0.5 1 12223.35951051071 0.08426313422023668
10 60 -3.25 -3 1 1.5 21928.20022392819 1.022025625108654
10 60 -3.25 -3 1.5 2 19015.71593605989 0.8122625071446237
10 60 -3.25 -3 2 2.5 15708.53028330152 0.5561259317255463
10 60 -3.25 -3 2.5 3 13017.53403978938 0.4248804617909627
10 60 -3.25 -3 3 3.5 10912.03850814233 0.3329713923994859
10 60 -3.25 -3 3.5 4 9257.468379898613 0.2657602851049887
10 60 -3.25 -3 4 4.5 7939.157671761658 0.2115596379117051
10 60 -3.25 -3 4.5 5 6872.644866772453 0.1710015608687172
10 60 -3.25 -3 5 5.5 5997.361899109293 0.1405326867343319
10 60 -3.25 -3 5.5 6 5269.722140981039 0.114856708748448
10 60 -3.25 -3 6 6.5 4657.964962468989 0.09302956154624553
10 60 -3.25 -3 6.5 7 4138.558167555938 0.07623979389063607
10 60 -3.25 -3 7 7.5 3693.786170334777 0.06323877747900042
10 60 -3.25 -3 7.5 8 3310.090512548791 0.05265030562986794
10 60 -3.25 -3 8 8.5 2976.934828200594 0.0440146505516168
10 60 -3.25 -3 8.5 9 2686.012151511499 0.03710465600670432
10 60 -3.25 -3 9 9.5 2430.692246935419 0.03168616977654892
10 60 -3.25 -3 9.5 10 2205.613014077065 0.02700716389381341
10 60 -3.25 -3 10 10.5 2006.397654863881 0.0231064593483552
10 60 -3.25 -3 10.5 11 1829.433934872648 0.02008670654868183
10 60 -3.25 -3 11 11.5 1671.716888099751 0.07912238008611894
10 60 -3.25 -3 11.5 12 1530.729449259598 0.06083630298780918
10 60 -3.25 -3 12 12.5 1404.344319747772 0.04622662303836478
10 60 -3.25 -3 12.5 13 1290.754894229203 0.03449113350256994
10 60 -3.25 -3 13 13.5 1188.419512643997 0.03305556446321134
10 60 -3.25 -3 13.5 14 1096.013394523092 0.03545914570690911
10 60 -3.25 -3 14 14.5 1012.393336867709 0.03755713215605283
10 60 -3.25 -3 14.5 15 936.5703602183307 0.0393414725774619
10 60 -3.25 -3 15 16 1672.673650381809 0.08314680958619647
10 60 -3.25 -3 16 17 1443.436921191213 0.01507027873549305
10 60 -3.25 -3 17 18 1251.948919316869 0.03518191325770204
10 60 -3.25 -3 18 19 1090.994892869675 0.04575675455635064
10 60 -3.25 -3 19 20 954.9215979687193 0.005968531777057251
10 60 -3.25 -3 20 21 839.2617099903932 0.005078773671357339
10 60 -3.25 -3 21 22 740.4558942366963 0.004322252943211424
10 60 -3.25 -3 22 23 655.6481937718013 0.003729020933405991
10 60 -3.25 -3 23 24 582.530992291822 0.003226666899081465
10 60 -3.25 -3 24 25 519.2281567625494 0.002806081335961608
10 60 -3.25 -3 25 26 464.2050526604035 0.002461430880885018
10 60 -3.25 -3 26 27 416.1994393595547 0.002165588061814105
10 60 -3.25 -3 27 28 374.1677441873324 0.001907438662044569
10 60 -3.25 -3 28 29 337.2427507871635 0.001690227043127379
10 60 -3.25 -3 29 30 304.7002479267076 0.001514316054624487
10 60 -3.25 -3 30 31 275.9329150868746 0.001340873491415095
10 60 -3.25 -3 31 32 250.4292356609119 0.001212835438082038
10 60 -3.25 -3 32 33 227.7564226915959 0.0010813556926621
10 60 -3.25 -3 33 34 207.547339298295 0.000981794413149828
10 60 -3.25 -3 34 35 189.4890493978385 0.0008836921282977528
10 60 -3.25 -3 35 36 173.3138115428492 0.0008032246926177322
10 60 -3.25 -3 36 37 158.7921487725951 0.0007291569788776542
10 60 -3.25 -3 37 38 145.7265037043612 0.0006648251288936535
10 60 -3.25 -3 38 39 133.9461423371554 0.0006066637508865824
10 60 -3.25 -3 39 40 123.3033038816517 0.0005552424554764457
10 60 -3.25 -3 40 42 218.6032083591097 0.0009760953717545817
10 60 -3.25 -3 42 44 186.7717478643758 0.0008261542918432951
10 60 -3.25 -3 44 46 160.3736613909395 0.0007037882728297973
10 60 -3.25 -3 46 48 138.3430458209378 0.0006034443257760813
10 60 -3.25 -3 48 50 119.8492245601049 0.0005200787906147752
10 60 -3.25 -3 50 52 104.2401243204414 0.0004506500991539042
10 60 -3.25 -3 52 54 90.99869250265725 0.0003921972861746781
10 60 -3.25 -3 54 56 79.71315446569271 0.0003426313132592895
10 60 -3.25 -3 56 58 70.05186678519517 0.0003007349204295906
10 60 -3.25 -3 58 60 61.74693548322647 0.0002648158709064319
10 60 -3.25 -3 60 65 125.0724022322257 0.0005363020350870329
10 60 -3.25 -3 65 70 93.30424665974975 0.0004007626622239968
10 60 -3.25 -3 70 80 124.592317263554 0.0005383897122896997
10 60 -3.25 -3 80 90 74.42285239174706 0.0004031862366815631
10 60 -3.25 -3 90 100 46.07101200988257 0.0002598948215606356
10 60 -3 -2.75 0 0.5 -208034.5950709469 2.920618404197739
10 60 -3 -2.75 0.5 1 10476.78048092092 0.0200236920700263
10 60 -3 -2.75 1 1.5 21862.7364102647 1.034956804054673
10 60 -3 -2.75 1.5 2 19270.71731634008 0.9528330938373983
10 60 -3 -2.75 2 2.5 16032.28782853204 0.5887954810368683
10 60 -3 -2.75 2.5 3 13341.56234395957 0.4349919760916237
10 60 -3 -2.75 3 3.5 11215.47786369899 0.3385216912938631
10 60 -3 -2.75 3.5 4 9534.721728245831 0.2755029995751102
10 60 -3 -2.75 4 4.5 8190.001269837767 0.2235421668510753
10 60 -3 -2.75 4.5 5 7098.759476964931 0.1787812358788869
10 60 -3 -2.75 5 5.5 6201.008560916241 0.1438134186500974
10 60 -3 -2.75 5.5 6 5453.226768125641 0.1156493933767706
10 60 -3 -2.75 6 6.5 4823.509609756528 0.09365154333590908
10 60 -3 -2.75 6.5 7 4288.122714962753 0.07823414510221482
10 60 -3 -2.75 7 7.5 3829.135245711774 0.06630398560400863
10 60 -3 -2.75 7.5 8 3432.78133318675 0.05537016308244347
10 60 -3 -2.75 8 8.5 3088.342536856031 0.04572808400644135
10 60 -3 -2.75 8.5 9 2787.346329552693 0.03812110549051795
10 60 -3 -2.75 9 9.5 2523.01847356514 0.0324269551197176
10 60 -3 -2.75 9.5 10 2289.871689062079 0.02782863838183403
10 60 -3 -2.75 10 10.5 2083.417634092725 0.02406565510773362
10 60 -3 -2.75 10.5 11 1899.950570127175 0.020719451391642
10 60 -3 -2.75 11 11.5 1736.380690072689 0.08373444004541852
10 60 -3 -2.75 11.5 12 1590.116417728544 0.06430051745564924
10 60 -3 -2.75 12 12.5 1458.967968024242 0.04890026465636765
10 60 -3 -2.75 12.5 13 1341.071833601622 0.03660642022373395
10 60 -3 -2.75 13 13.5 1234.835561406322 0.02675722345384202
10 60 -3 -2.75 13.5 14 1138.891781056553 0.01902346298379598
10 60 -3 -2.75 14 14.5 1052.059330214955 0.01708710685443293
10 60 -3 -2.75 14.5 15 973.3147215694701 0.01824555132361638
10 60 -3 -2.75 15 16 1738.413790451336 0.03885085624710882
10 60 -3 -2.75 16 17 1500.292534142725 0.04107575052626089
10 60 -3 -2.75 17 18 1301.369850288951 0.04338643098753892
10 60 -3 -2.75 18 19 1134.16479401123 0.04777557382521991
10 60 -3 -2.75 19 20 992.8086381519422 0.04736762743584677
10 60 -3 -2.75 20 21 872.6646329485948 0.005191688632748992
10 60 -3 -2.75 21 22 770.0355475775649 0.004458739225356112
10 60 -3 -2.75 22 23 681.9538358901378 0.003818425511667556
10 60 -3 -2.75 23 24 606.0214287571584 0.00331244476944903
10 60 -3 -2.75 24 25 540.2876998414507 0.002886059273123465
10 60 -3 -2.75 25 26 483.1571434534766 0.00251972534425704
10 60 -3 -2.75 26 27 433.3173200341203 0.002214614004003579
10 60 -3 -2.75 27 28 389.6829944165804 0.001962433886092185
10 60 -3 -2.75 28 29 351.3525958374469 0.001736301824507791
10 60 -3 -2.75 29 30 317.5732666517603 0.00154499309479661
10 60 -3 -2.75 30 31 287.7139136224862 0.00138379586303472
10 60 -3 -2.75 31 32 261.2429395597172 0.001237225496083738
10 60 -3 -2.75 32 33 237.7108512453399 0.00111430148623981
10 60 -3 -2.75 33 34 216.7361264664223 0.001004946243540417
10 60 -3 -2.75 34 35 197.9938081161722 0.0009079691106705923
10 60 -3 -2.75 35 36 181.2059639888826 0.0008245336462664454
10 60 -3 -2.75 36 37 166.1340691640551 0.0007489247932142007
10 60 -3 -2.75 37 38 152.5728736879529 0.000682638255426582
10 60 -3 -2.75 38 39 140.3451990381243 0.0006231491449852911
10 60 -3 -2.75 39 40 129.2975010197634 0.0005711176466434154
10 60 -3 -2.75 40 42 229.522316868675 0.001003857125027707
10 60 -3 -2.75 42 44 196.468181894648 0.0008508362113843759
10 60 -3 -2.75 44 46 169.0458023520495 0.0007261103833968718
10 60 -3 -2.75 46 48 146.1488983745486 0.0006230003481562107
10 60 -3 -2.75 48 50 126.9160231330093 0.0005377519206746229
10 60 -3 -2.75 50 52 110.6708584089025 0.0004668606623567939
10 60 -3 -2.75 52 54 96.87782882058696 0.0004069687135910272
10 60 -3 -2.75 54 56 85.10987433118419 0.0003565058077583672
10 60 -3 -2.75 56 58 75.02416934979436 0.0003135327151539968
10 60 -3 -2.75 58 60 66.34323021802862 0.0002767550472242419
10 60 -3 -2.75 60 65 135.1710561038344 0.0005630933840734542
10 60 -3 -2.75 65 70 101.782516320922 0.0004240213937549697
10 60 -3 -2.75 70 80 137.9536060294459 0.0005769917689804061
10 60 -3 -2.75 80 90 84.33624882666697 0.0003562753765464777
10 60 -3 -2.75 90 100 53.56751651180341 0.000229300048083303
10 60 -2.75 -2.5 0 0.5 -221953.4051525591 3.10304790653754
10 60 -2.75 -2.5 0.5 1 8828.368802996136 0.02541072954409174
10 60 -2.75 -2.5 1 1.5 21838.21464010619 1.038791365375801
10 60 -2.75 -2.5 1.5 2 19547.23638429491 0.7608393002119556
10 60 -2.75 -2.5 2 2.5 16368.72283450841 0.5679284616089717
10 60 -2.75 -2.5 2.5 3 13673.58597694542 0.4499430425166793
10 60 -2.75 -2.5 3 3.5 11524.199762619 0.3569289739425585
10 60 -2.75 -2.5 3.5 4 9815.57303371876 0.2821440755797084
10 60 -2.75 -2.5 4 4.5 8443.340879016245 0.2229320372280199
10 60 -2.75 -2.5 4.5 5 7326.624979388645 0.1787375349122158
10 60 -2.75 -2.5 5 5.5 6405.885252149682 0.1462442379879576
10 60 -2.75 -2.5 5.5 6 5637.590260871259 0.1203852574062694
10 60 -2.75 -2.5 6 6.5 4989.646235484475 0.09925916267548018
10 60 -2.75 -2.5 6.5 7 4438.082849755078 0.08253653465908428
10 60 -2.75 -2.5 7 7.5 3964.731872496541 0.06894800203872364
10 60 -2.75 -2.5 7.5 8 3555.608444349173 0.05684162587795072
10 60 -2.75 -2.5 8 8.5 3199.796971480067 0.04670591401372803
10 60 -2.75 -2.5 8.5 9 2888.655299202576 0.03919470970004113
10 60 -2.75 -2.5 9 9.5 2615.257907825872 0.03337057200724303
10 60 -2.75 -2.5 9.5 10 2373.990568695327 0.02849896526140583
10 60 -2.75 -2.5 10 10.5 2160.250464841038 0.02698280049798996
10 60 -2.75 -2.5 10.5 11 1970.235496002857 0.02642377068582391
10 60 -2.75 -2.5 11 11.5 1800.772668754568 0.08847611472492645
10 60 -2.75 -2.5 11.5 12 1649.194659822718 0.06798313427043468
10 60 -2.75 -2.5 12 12.5 1513.247554087775 0.05169626182646425
10 60 -2.75 -2.5 12.5 13 1391.012472312805 0.03877020643903961
10 60 -2.75 -2.5 13 13.5 1280.846382320222 0.02843462342480052
10 60 -2.75 -2.5 13.5 14 1181.337733392516 0.0206729840576827
10 60 -2.75 -2.5 14 14.5 1091.26794429257 0.01977284993472495
10 60 -2.75 -2.5 14.5 15 1009.579484316578 0.01887851594517542
10 60 -2.75 -2.5 15 16 1803.135582284704 0.03524463929102239
10 60 -2.75 -2.5 16 17 1556.064565136497 0.03323532934268769
10 60 -2.75 -2.5 17 18 1349.654442225608 0.03774917700889091
10 60 -2.75 -2.5 18 19 1176.152758578651 0.04971649968797465
10 60 -2.75 -2.5 19 20 1029.47894165157 0.03191832840093412
10 60 -2.75 -2.5 20 21 904.8219574631319 0.03104140068455763
10 60 -2.75 -2.5 21 22 798.3473517298212 0.03028903894448831
10 60 -2.75 -2.5 22 23 706.9754593912285 0.03010255838410103
10 60 -2.75 -2.5 23 24 628.2164527268936 0.03024986465925394
10 60 -2.75 -2.5 24 25 560.0450881745443 0.002948228783679951
10 60 -2.75 -2.5 25 26 500.8047354344812 0.002578101890890139
10 60 -2.75 -2.5 26 27 449.1324656644682 0.002267298363392456
10 60 -2.75 -2.5 27 28 403.9013421073362 0.002003197186695616
10 60 -2.75 -2.5 28 29 364.174975001778 0.001771135393653367
10 60 -2.75 -2.5 29 30 329.171659998609 0.001578865225326354
10 60 -2.75 -2.5 30 31 298.2356869647631 0.001413165746328104
10 60 -2.75 -2.5 31 32 270.8150067774562 0.001260974856336361
10 60 -2.75 -2.5 32 33 246.4428079280378 0.001137947711043807
10 60 -2.75 -2.5 33 34 224.7227782373874 0.001024757924682262
10 60 -2.75 -2.5 34 35 205.3173894680036 0.0009266349750021163
10 60 -2.75 -2.5 35 36 187.9380785543959 0.0008408155059385081
10 60 -2.75 -2.5 36 37 172.3371953859084 0.0007636715138801264
10 60 -2.75 -2.5 37 38 158.3017632024615 0.0006963288869599182
10 60 -2.75 -2.5 38 39 145.6478855282989 0.0006358358064062486
10 60 -2.75 -2.5 39 40 134.2162850358749 0.0005819302335225984
10 60 -2.75 -2.5 40 42 238.3533504391754 0.001024010534820263
