#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 34 35 307.3084067629879 0.007801338682099868
10 60 -5 -4 35 36 272.1125824810298 0.007181152692567139
10 60 -5 -4 36 37 241.278603763327 0.006279634779133403
10 60 -5 -4 37 38 214.2193961830944 0.005687456021718162
10 60 -5 -4 38 39 190.4340993941458 0.005275880345038786
10 60 -5 -4 39 40 169.4985015390396 0.001472289260448179
10 60 -5 -4 40 42 285.7561591300217 0.00752971601855279
10 60 -5 -4 42 44 227.8569407109065 0.005180183259739124
10 60 -5 -4 44 46 182.4204533860892 0.003492596613824617
10 60 -5 -4 46 48 146.5885768187714 0.00158437465884731
10 60 -5 -4 48 50 118.2023551084426 0.0006950407783534729
10 60 -5 -4 50 52 95.61920425549033 0.001407143738575201
10 60 -5 -4 52 54 77.58299798000408 0.002857657531748714
10 60 -5 -4 54 56 63.12465036233737 0.0003710074698659582
10 60 -5 -4 56 58 51.49473929104875 0.0003021640581195584
10 60 -5 -4 58 60 42.10981239323795 0.0002474232498528295
10 60 -5 -4 60 65 75.09000004744621 0.0004431273615921327
10 60 -5 -4 65 70 46.21700011517679 0.000273876833183806
10 60 -5 -4 70 80 46.77417572553021 0.0009648724483568571
10 60 -5 -4 80 90 18.6047425181802 0.0004527070237934083
10 60 -5 -4 90 100 7.527167788570037 0.0002158318741631859
10 60 -4 -3.5 0 0.5 -324421.1608375503 5.72297492850339
10 60 -4 -3.5 0.5 1 39072.16962557309 0.09536402781668585
10 60 -4 -3.5 1 1.5 48397.29352668597 2.09417202770419
10 60 -4 -3.5 1.5 2 39757.45307939156 1.470936231358792
10 60 -4 -3.5 2 2.5 32032.7756387658 1.079614395319368
10 60 -4 -3.5 2.5 3 26139.9960168745 0.8439946021208016
10 60 -4 -3.5 3 3.5 21675.7592861357 0.6756506146666652
10 60 -4 -3.5 3.5 4 18238.0953784199 0.53569608046746
10 60 -4 -3.5 4 4.5 15538.18658854065 0.4238857586497033
10 60 -4 -3.5 4.5 5 13377.75504291523 0.3355020896542555
10 60 -4 -3.5 5 5.5 11620.12350006394 0.2690990596420306
10 60 -4 -3.5 5.5 6 10169.46262073897 0.2192730250753812
10 60 -4 -3.5 6 6.5 8957.206508353425 0.1792674654388975
10 60 -4 -3.5 6.5 7 7933.294664344552 0.1475418425297903
10 60 -4 -3.5 7 7.5 7060.462309610054 0.1229410949472367
10 60 -4 -3.5 7.5 8 6310.463729874525 0.1031602983630364
10 60 -4 -3.5 8 8.5 5661.528285466399 0.0866042768020634
10 60 -4 -3.5 8.5 9 5096.621212679707 0.07280924335100281
10 60 -4 -3.5 9 9.5 4602.226538105209 0.06137209868938953
10 60 -4 -3.5 9.5 10 4167.484652561683 0.05219101262355252
10 60 -4 -3.5 10 10.5 3783.572409612477 0.04575398393308205
10 60 -4 -3.5 10.5 11 3443.248726583452 0.04229510930099423
10 60 -4 -3.5 11 11.5 3140.515582758446 0.1407173946272451
10 60 -4 -3.5 11.5 12 2870.364359257847 0.1073781952932222
10 60 -4 -3.5 12 12.5 2628.583713813724 0.08088568609400681
10 60 -4 -3.5 12.5 13 2411.608467119071 0.05981669541188239
10 60 -4 -3.5 13 13.5 2216.40310046772 0.04310030595615899
10 60 -4 -3.5 13.5 14 2040.36943073158 0.02989895064001757
10 60 -4 -3.5 14 14.5 1881.272498788474 0.02192435282586302
10 60 -4 -3.5 14.5 15 1737.182208977116 0.01974471061453187
10 60 -4 -3.5 15 16 3093.968376193401 0.03367087537571933
10 60 -4 -3.5 16 17 2659.744937241989 0.04332395047595128
10 60 -4 -3.5 17 18 2297.774059492382 0.07829122664043098
10 60 -4 -3.5 18 19 1994.131030392298 0.09628113003168437
10 60 -4 -3.5 19 20 1737.937098609027 0.01146695714669477
10 60 -4 -3.5 20 21 1520.613671731304 0.00963460916045733
10 60 -4 -3.5 21 22 1335.340128857742 0.008258432150569206
10 60 -4 -3.5 22 23 1176.65225404822 0.007074377869457749
10 60 -4 -3.5 23 24 1040.140888633332 0.006128114438752164
10 60 -4 -3.5 24 25 922.2262204762845 0.0052939587169476
10 60 -4 -3.5 25 26 819.9827897179746 0.007075310204299967
10 60 -4 -3.5 26 27 731.0068068748201 0.008405911991303583
10 60 -4 -3.5 27 28 653.3116118144325 0.009127419693527372
10 60 -4 -3.5 28 29 585.2483798266325 0.009616461911491569
10 60 -4 -3.5 29 30 525.4413829849847 0.01007350271800078
10 60 -4 -3.5 30 31 472.7376681256851 0.010566850852058
10 60 -4 -3.5 31 32 426.1668893003489 0.01122961028943337
10 60 -4 -3.5 32 33 384.9088288406782 0.01196021657568735
10 60 -4 -3.5 33 34 348.2674234620536 0.0125884450136482
10 60 -4 -3.5 34 35 315.6500399275259 0.01298669017359089
10 60 -4 -3.5 35 36 286.5500136571779 0.01318343270270361
10 60 -4 -3.5 36 37 260.5330334672073 0.001306093867583513
10 60 -4 -3.5 37 38 237.2258952891275 0.001183158690025721
10 60 -4 -3.5 38 39 216.3060092033621 0.001072863888225584
10 60 -4 -3.5 39 40 197.4942476560053 0.0009753520731408116
10 60 -4 -3.5 40 42 345.806828603899 0.001698366087339309
10 60 -4 -3.5 42 44 290.3704396244398 0.001416802576329701
10 60 -4 -3.5 44 46 244.8920916980032 0.001188850482833459
10 60 -4 -3.5 46 48 207.3708441352235 0.001003321736078533
10 60 -4 -3.5 48 50 176.2520917630137 0.0008502763009516912
10 60 -4 -3.5 50 52 150.3185054025038 0.0007241179190771163
10 60 -4 -3.5 52 54 128.6092121786002 0.0006190731766366753
10 60 -4 -3.5 54 56 110.3606564819078 0.0005311280646935757
10 60 -4 -3.5 56 58 94.96174499155251 0.0004574758676767487
10 60 -4 -3.5 58 60 81.92078048960036 0.0003951520281333387
10 60 -4 -3.5 60 65 159.8255111231156 0.000773434998961875
10 60 -4 -3.5 65 70 112.5698175850275 0.0005479576305731371
10 60 -4 -3.5 70 80 137.8743617614876 0.000679922554525092
10 60 -4 -3.5 80 90 72.40322440205121 0.0003646158872214755
10 60 -4 -3.5 90 100 39.06787710133599 0.0007238540546410377
10 60 -3.5 -3.25 0 0.5 -182869.4414370409 3.005889896128792
10 60 -3.5 -3.25 0.5 1 17024.83855072813 0.5998729352941155
10 60 -3.5 -3.25 1 1.5 24138.64893614833 1.041393541112484
10 60 -3.5 -3.25 1.5 2 20276.54531367834 0.8195991831998981
10 60 -3.5 -3.25 2 2.5 16507.0883898712 0.5893738779814157
10 60 -3.5 -3.25 2.5 3 13555.93917453744 0.4271379078109021
10 60 -3.5 -3.25 3 3.5 11290.28558629309 0.3397447159859439
10 60 -3.5 -3.25 3.5 4 9530.879638897723 0.2766366560881579
10 60 -3.5 -3.25 4 4.5 8140.809541501169 0.2211944203136227
10 60 -3.5 -3.25 4.5 5 7023.489457504606 0.1839609883372759
10 60 -3.5 -3.25 5 5.5 6111.269254810012 0.1625294360956104
10 60 -3.5 -3.25 5.5 6 5356.215468216631 0.1485351418195933
10 60 -3.5 -3.25 6 6.5 4723.764622115589 0.138275530496685
10 60 -3.5 -3.25 6.5 7 4188.528255219354 0.1316395101093804
10 60 -3.5 -3.25 7 7.5 3731.51522365025 0.1279777532895423
10 60 -3.5 -3.25 7.5 8 3338.269866632905 0.1248688819773633
10 60 -3.5 -3.25 8 8.5 2997.612239064531 0.1229517616279736
10 60 -3.5 -3.25 8.5 9 2700.766094731523 0.1220491811845932
10 60 -3.5 -3.25 9 9.5 2440.747877831207 0.121559863479888
10 60 -3.5 -3.25 9.5 10 2211.934728483031 0.02754970439582394
10 60 -3.5 -3.25 10 10.5 2009.744001577069 0.02376459436709411
10 60 -3.5 -3.25 10.5 11 1830.409643243572 0.02038474678806779
10 60 -3.5 -3.25 11 11.5 1670.805877533169 0.07472508893101804
10 60 -3.5 -3.25 11.5 12 1528.318471324655 0.05692605939202622
10 60 -3.5 -3.25 12 12.5 1400.745617413504 0.04276533147913142
10 60 -3.5 -3.25 12.5 13 1286.22115594166 0.03155268346063167
10 60 -3.5 -3.25 13 13.5 1183.154141912381 0.02266608330614872
10 60 -3.5 -3.25 13.5 14 1090.18150281994 0.01564595998570439
10 60 -3.5 -3.25 14 14.5 1006.129909099142 0.01012480336498811
10 60 -3.5 -3.25 14.5 15 929.9850895531928 0.007434008533778069
10 60 -3.5 -3.25 15 16 1658.875594686342 0.0127885847455218
10 60 -3.5 -3.25 16 17 1429.2178368507 0.02352514375229475
10 60 -3.5 -3.25 17 18 1237.658096855845 0.04157753517620222
10 60 -3.5 -3.25 18 19 1076.858771136401 0.05071241479959099
10 60 -3.5 -3.25 19 20 941.0850908220464 0.0060014008639655
10 60 -3.5 -3.25 20 21 825.81363449999 0.005099353476452961
10 60 -3.5 -3.25 21 22 727.4479547007683 0.004361220251780651
10 60 -3.5 -3.25 22 23 643.1064108496455 0.003738839884135814
10 60 -3.5 -3.25 23 24 570.4644089109922 0.003243423827711922
10 60 -3.5 -3.25 24 25 507.6343210898518 0.002818394246389744
10 60 -3.5 -3.25 25 26 453.0741046281778 0.002466038389798086
10 60 -3.5 -3.25 26 27 405.5170168598898 0.002165085268757139
10 60 -3.5 -3.25 27 28 363.9167758810408 0.001912025433682629
10 60 -3.5 -3.25 28 29 327.4046720044964 0.001689989463045549
10 60 -3.5 -3.25 29 30 295.2562492835255 0.001508960646390278
10 60 -3.5 -3.25 30 31 266.8643021989102 0.001337547785851712
10 60 -3.5 -3.25 31 32 241.7178144918303 0.001206824904784298
10 60 -3.5 -3.25 32 33 219.3850506910372 0.001076377642959869
10 60 -3.5 -3.25 33 34 199.499615153784 0.0009732382270328799
10 60 -3.5 -3.25 34 35 181.7494861468885 0.0008771467573751579
10 60 -3.5 -3.25 35 36 165.8680094955174 0.0007945501218102891
10 60 -3.5 -3.25 36 37 151.6264893255537 0.0007209950478852534
10 60 -3.5 -3.25 37 38 138.8281251310869 0.0006552948995306451
10 60 -3.5 -3.25 38 39 127.3030511910174 0.0005973116840891635
10 60 -3.5 -3.25 39 40 116.9042251374802 0.0005455224319490526
10 60 -3.5 -3.25 40 42 206.49504119708 0.0009566497899697879
10 60 -3.5 -3.25 42 44 175.5196031273097 0.0008063130616733361
10 60 -3.5 -3.25 44 46 149.9079394244396 0.0006836213259191481
10 60 -3.5 -3.25 46 48 128.6009885330222 0.0005833986276115866
10 60 -3.5 -3.25 48 50 110.7746750588057 0.0005003808796146814
10 60 -3.5 -3.25 50 52 95.78179841706863 0.000431287374865974
10 60 -3.5 -3.25 52 54 83.11048110397905 0.0003731318264073025
10 60 -3.5 -3.25 54 56 72.35241465532093 0.0003244292167465801
10 60 -3.5 -3.25 56 58 63.18007331194786 0.000283017877215741
10 60 -3.5 -3.25 58 60 55.32869275658384 0.0002477860903837836
10 60 -3.5 -3.25 60 65 110.8035177883226 0.000496719545878932
10 60 -3.5 -3.25 65 70 81.23069572454393 0.0004196546303489868
10 60 -3.5 -3.25 70 80 105.6464625518422 0.0006998598733645167
10 60 -3.5 -3.25 80 90 60.6761602790157 0.0004993412940734743
10 60 -3.5 -3.25 90 100 36.01751030162264 0.0003971827662851979
10 60 -3.25 -3 0 0.5 -196663.1497940471 3.114135727810208
10 60 -3.25 -3 0.5 1 15332.58625072555 0.2850349160326004
10 60 -3.25 -3 1 1.5 24073.59480453614 1.110101260081137
10 60 -3.25 -3 1.5 2 20520.95533822013 0.7528028185661242
10 60 -3.25 -3 2 2.5 16817.46471130642 0.5795748282071145
10 60 -3.25 -3 2.5 3 13866.20602275949 0.4642265315796976
10 60 -3.25 -3 3 3.5 11580.43402930805 0.3684260570062179
10 60 -3.25 -3 3.5 4 9795.611508724378 0.2863029852305772
10 60 -3.25 -3 4 4.5 8379.991972870894 0.2363279822566255
10 60 -3.25 -3 4.5 5 7238.804822454749 0.2009686473938928
10 60 -3.25 -3 5 5.5 6304.950005748115 0.1715322911677504
10 60 -3.25 -3 5.5 6 5530.540683335475 0.1494845167808307
10 60 -3.25 -3 6 6.5 4880.87016791035 0.130642844887916
10 60 -3.25 -3 6.5 7 4330.345972595409 0.1153247701658984
10 60 -3.25 -3 7 7.5 3859.761238141757 0.1031546714234537
10 60 -3.25 -3 7.5 8 3454.459044165827 0.09266261766197204
10 60 -3.25 -3 8 8.5 3103.077206073179 0.08447296773920243
10 60 -3.25 -3 8.5 9 2796.677215450792 0.07817692419575906
10 60 -3.25 -3 9 9.5 2528.134481339742 0.07323157255450496
10 60 -3.25 -3 9.5 10 2291.701112704281 0.06962606536853855
10 60 -3.25 -3 10 10.5 2082.689136984947 0.06708112525438992
10 60 -3.25 -3 10.5 11 1897.237863911608 0.06514838333646367
10 60 -3.25 -3 11 11.5 1732.139841551841 0.07845140721838106
10 60 -3.25 -3 11.5 12 1584.709589239499 0.06232748961065226
10 60 -3.25 -3 12 12.5 1452.682998314303 0.06141576791515035
10 60 -3.25 -3 12.5 13 1334.139138228324 0.06078915327793766
10 60 -3.25 -3 13 13.5 1227.439366929203 0.06047451082281441
10 60 -3.25 -3 13.5 14 1131.178947433491 0.01632243612766615
10 60 -3.25 -3 14 14.5 1044.146403640122 0.01054051207347584
10 60 -3.25 -3 14.5 15 965.2951109033579 0.007696490695479952
10 60 -3.25 -3 15 16 1722.33355390057 0.0129703021025307
10 60 -3.25 -3 16 17 1484.483548604583 0.02521683291979571
10 60 -3.25 -3 17 18 1286.084115070231 0.04403254317207939
10 60 -3.25 -3 18 19 1119.542487921444 0.0534504836373344
10 60 -3.25 -3 19 20 978.9212339833775 0.006216367964952951
10 60 -3.25 -3 20 21 859.5356821209634 0.005224633506031751
10 60 -3.25 -3 21 22 757.6595970002794 0.004470678234497427
10 60 -3.25 -3 22 23 670.3072039237812 0.003852938613931656
10 60 -3.25 -3 23 24 595.0696565993309 0.003328180310518292
10 60 -3.25 -3 24 25 529.9910233000368 0.002896540673305026
10 60 -3.25 -3 25 26 473.4734018777269 0.002527845790950778
10 60 -3.25 -3 26 27 424.2042073460467 0.002225763726244168
10 60 -3.25 -3 27 28 381.0994882889211 0.001968498064798041
10 60 -3.25 -3 28 29 343.2594549540265 0.001737223300892765
10 60 -3.25 -3 29 30 309.9336742989728 0.00154634119860475
10 60 -3.25 -3 30 31 280.4935465889784 0.001386808988343091
10 60 -3.25 -3 31 32 254.4099860315282 0.001232991879419387
10 60 -3.25 -3 32 33 231.236058626712 0.001117068568191826
10 60 -3.25 -3 33 34 210.5926999163961 0.001000424384073995
10 60 -3.25 -3 34 35 192.1571308856977 0.0009067912434090886
10 60 -3.25 -3 35 36 175.6535101155968 0.0008210057665962722
10 60 -3.25 -3 36 37 160.8453478629831 0.0007451410720875629
10 60 -3.25 -3 37 38 147.5292578752309 0.0006792103084762857
10 60 -3.25 -3 38 39 135.5296073359739 0.0006195320858921605
10 60 -3.25 -3 39 40 124.6944209555551 0.0005662727826063474
10 60 -3.25 -3 40 42 220.898857777917 0.0009952004068907172
10 60 -3.25 -3 42 44 188.5416455411017 0.0008410648415519972
10 60 -3.25 -3 44 46 161.7346355020293 0.0007156910482422063
10 60 -3.25 -3 46 48 139.3846515593289 0.0006128614562044277
10 60 -3.25 -3 48 50 120.6410010599297 0.000527529779589031
10 60 -3.25 -3 50 52 104.8359372338362 0.0004563901813128268
10 60 -3.25 -3 52 54 91.4409833477068 0.0003967353615195179
10 60 -3.25 -3 54 56 80.03483507380707 0.0003463013717208696
10 60 -3.25 -3 56 58 70.27916423631778 0.0003035006800899964
10 60 -3.25 -3 58 60 61.90050513656031 0.0002670122699015565
10 60 -3.25 -3 60 65 125.2326711366999 0.0005398957542723792
10 60 -3.25 -3 65 70 93.27187139833588 0.000402528199984431
10 60 -3.25 -3 70 80 124.2973360206211 0.0005395836444535007
10 60 -3.25 -3 80 90 74.07100397500108 0.0003431592279667939
10 60 -3.25 -3 90 100 45.76524104473933 0.0003045258124387829
10 60 -3 -2.75 0 0.5 -210217.6680438037 3.162174059514655
10 60 -3 -2.75 0.5 1 13649.15883973137 0.01409143535965995
10 60 -3 -2.75 1 1.5 23996.09869064694 1.057635478686279
10 60 -3 -2.75 1.5 2 20752.04012571068 0.7825845849256439
10 60 -3 -2.75 2 2.5 17116.18474405707 0.6104408363571565
10 60 -3 -2.75 2.5 3 14166.6744028829 0.4647339560324326
10 60 -3 -2.75 3 3.5 11862.39163491775 0.4154282605122717
10 60 -3 -2.75 3.5 4 10053.47030099838 0.3663192866824829
10 60 -3 -2.75 4 4.5 8613.359970845546 0.3173346464136557
10 60 -3 -2.75 4.5 5 7449.159856186181 0.27566391430355
10 60 -3 -2.75 5 5.5 6494.358368803371 0.2383937070808315
10 60 -3 -2.75 5.5 6 5701.149073437903 0.2086396535260064
10 60 -3 -2.75 6 6.5 5034.708194509184 0.1823874860847354
10 60 -3 -2.75 6.5 7 4469.258034513718 0.1591081253282027
10 60 -3 -2.75 7 7.5 3985.395768163922 0.1403597014455045
10 60 -3 -2.75 7.5 8 3568.273112136103 0.123895907800943
10 60 -3 -2.75 8 8.5 3206.35532522392 0.1099777739100318
10 60 -3 -2.75 8.5 9 2890.551095832025 0.09832411080469683
10 60 -3 -2.75 9 9.5 2613.601272878831 0.08815761334881245
10 60 -3 -2.75 9.5 10 2369.640371261464 0.07948284445410536
10 60 -3 -2.75 10 10.5 2153.877949214079 0.07215429222060266
10 60 -3 -2.75 10.5 11 1962.363600584944 0.06575122614299289
10 60 -3 -2.75 11 11.5 1791.81162763175 0.08263468182076394
10 60 -3 -2.75 11.5 12 1639.467959442704 0.06291593681726226
10 60 -3 -2.75 12 12.5 1503.008553984412 0.05124207099697742
10 60 -3 -2.75 12.5 13 1380.459892606115 0.04790466642339197
10 60 -3 -2.75 13 13.5 1270.136623996064 0.04514810197906627
10 60 -3 -2.75 13.5 14 1170.59257721566 0.04291316784451737
10 60 -3 -2.75 14 14.5 1080.581280638146 0.04108606689214866
10 60 -3 -2.75 14.5 15 999.0238052771009 0.03949507616130177
10 60 -3 -2.75 15 16 1782.62408803974 0.07478182735690098
10 60 -3 -2.75 16 17 1536.572346483879 0.07016067844779172
10 60 -3 -2.75 17 18 1331.325996937775 0.04589464470518578
10 60 -3 -2.75 18 19 1159.039192834 0.05581462367058521
10 60 -3 -2.75 19 20 1013.57435852606 0.006310690857617374
10 60 -3 -2.75 20 21 890.0863089483795 0.005394465750555355
10 60 -3 -2.75 21 22 784.7198518060636 0.004565853739563863
10 60 -3 -2.75 22 23 694.3849041424945 0.00393299249537904
10 60 -3 -2.75 23 24 616.5877937551799 0.00340569771481114
10 60 -3 -2.75 24 25 549.3033280789235 0.00295985153923084
10 60 -3 -2.75 25 26 490.8772008953041 0.002587397819070247
10 60 -3 -2.75 26 27 439.9500771754591 0.002273778660878634
10 60 -3 -2.75 27 28 395.3994542461843 0.002005479152671796
10 60 -3 -2.75 28 29 356.2937139619355 0.001775454784421981
10 60 -3 -2.75 29 30 321.8558623904856 0.001581746932572514
10 60 -3 -2.75 30 31 291.4351243021121 0.001410435051582226
10 60 -3 -2.75 31 32 264.4839174081733 0.001264368202271271
10 60 -3 -2.75 32 33 240.5395884475626 0.001136572119179391
10 60 -3 -2.75 33 34 219.2098426825887 0.001022962840409036
10 60 -3 -2.75 34 35 200.160757375842 0.0009263123291702868
10 60 -3 -2.75 35 36 183.1070105935119 0.0008382594285762934
10 60 -3 -2.75 36 37 167.8039842495345 0.0007621731496385564
10 60 -3 -2.75 37 38 154.0413592798305 0.0006941848349981683
10 60 -3 -2.75 38 39 141.6376510035054 0.0006329882155853284
10 60 -3 -2.75 39 40 130.4357520004882 0.0005796085609972579
10 60 -3 -2.75 40 42 231.4091401347672 0.001018781434311222
10 60 -3 -2.75 42 44 197.9337428219141 0.0008622550166137444
10 60 -3 -2.75 44 46 170.1830899365781 0.0007343244434991902
10 60 -3 -2.75 46 48 147.0289943218193 0.000629917551066228
10 60 -3 -2.75 48 50 127.5937253409665 0.0005430135834245675
10 60 -3 -2.75 50 52 111.1887128241499 0.0004709000659062212
10 60 -3 -2.75 52 54 97.2692094823489 0.0004101116993950882
10 60 -3 -2.75 54 56 85.40104526980424 0.0003589209258052506
10 60 -3 -2.75 56 58 75.23578047802603 0.0003153528017207918
10 60 -3 -2.75 58 60 66.49176724134057 0.0002781381396488314
10 60 -3 -2.75 60 65 135.3463678036188 0.0005650891599202623
10 60 -3 -2.75 65 70 101.7824587456324 0.0004247809621205079
10 60 -3 -2.75 70 80 137.7255305836678 0.0005767030430945397
10 60 -3 -2.75 80 90 84.03181364570941 0.0003552584884687349
10 60 -3 -2.75 90 100 53.28922391839027 0.0002283114519130436
10 60 -2.75 -2.5 0 0.5 -223305.7706841848 3.230618972389493
10 60 -2.75 -2.5 0.5 1 12012.08982379411 0.003289981385023566
10 60 -2.75 -2.5 1 1.5 23916.15115938642 1.154281834154972
10 60 -2.75 -2.5 1.5 2 20972.33447841796 0.8201203481003176
10 60 -2.75 -2.5 2 2.5 17403.06546405454 0.5927077581945923
10 60 -2.75 -2.5 2.5 3 14456.03588270487 0.5084379655418161
10 60 -2.75 -2.5 3 3.5 12134.42410181773 0.4813067638151551
10 60 -2.75 -2.5 3.5 4 10302.61180590128 0.4418409872778284
10 60 -2.75 -2.5 4 4.5 8839.123909552363 0.3949133978294412
10 60 -2.75 -2.5 4.5 5 7652.89515679781 0.3548057026800961
10 60 -2.75 -2.5 5 5.5 6677.997665383813 0.3161342261537357
10 60 -2.75 -2.5 5.5 6 5866.718560907955 0.2823276392746266
10 60 -2.75 -2.5 6 6.5 5184.133845760298 0.2527611666992016
10 60 -2.75 -2.5 6.5 7 4604.293568710003 0.2247247011537183
10 60 -2.75 -2.5 7 7.5 4107.608362163193 0.2001610234601685
10 60 -2.75 -2.5 7.5 8 3679.053729113644 0.1780537370691491
10 60 -2.75 -2.5 8 8.5 3306.93215772081 0.1587268438847786
10 60 -2.75 -2.5 8.5 9 2982.007789870327 0.1419507715058899
10 60 -2.75 -2.5 9 9.5 2696.894045117155 0.1270283131952965
10 60 -2.75 -2.5 9.5 10 2445.613833802698 0.1139229108271138
10 60 -2.75 -2.5 10 10.5 2223.278877071063 0.102560266961973
10 60 -2.75 -2.5 10.5 11 2025.853487266957 0.0925192485815387
10 60 -2.75 -2.5 11 11.5 1849.977328527281 0.08698855682155227
10 60 -2.75 -2.5 11.5 12 1692.830970086303 0.07580809411660994
10 60 -2.75 -2.5 12 12.5 1552.03276853186 0.06885546146622801
10 60 -2.75 -2.5 12.5 13 1425.558841522007 0.06272509041718877
10 60 -2.75 -2.5 13 13.5 1311.679450986702 0.05722889183653024
10 60 -2.75 -2.5 13.5 14 1208.909377178573 0.05240593841563168
10 60 -2.75 -2.5 14 14.5 1115.967673637072 0.04818807030505923
10 60 -2.75 -2.5 14.5 15 1031.74499612901 0.04450402471707093
10 60 -2.75 -2.5 15 16 1840.999036330309 0.07934887865599194
10 60 -2.75 -2.5 16 17 1586.845978109737 0.06844600553995406
10 60 -2.75 -2.5 17 18 1374.823480019249 0.06023961557866642
10 60 -2.75 -2.5 18 19 1196.842983415844 0.05764759553176191
10 60 -2.75 -2.5 19 20 1046.572321448745 0.04936698550682195
10 60 -2.75 -2.5 20 21 919.0098219416068 0.04500564557156395
10 60 -2.75 -2.5 21 22 810.1752095441452 0.004676301856989085
10 60 -2.75 -2.5 22 23 716.8760909016762 0.004013723578736972
10 60 -2.75 -2.5 23 24 636.5358358363184 0.003471286283343034
10 60 -2.75 -2.5 24 25 567.0612648390029 0.003014754323999114
10 60 -2.75 -2.5 25 26 506.7420687096892 0.002636226049219204
10 60 -2.75 -2.5 26 27 454.1731567232412 0.002315544297061933
10 60 -2.75 -2.5 27 28 408.1938538238223 0.002039935465973031
10 60 -2.75 -2.5 28 29 367.84076296759 0.001809086952277994
10 60 -2.75 -2.5 29 30 332.3106009098701 0.001605835188229321
10 60 -2.75 -2.5 30 31 300.9302274237782 0.001435005725568317
10 60 -2.75 -2.5 31 32 273.1334772354697 0.001283874585169542
10 60 -2.75 -2.5 32 33 248.4420269400331 0.00115463247794878
10 60 -2.75 -2.5 33 34 226.4502220891393 0.001038531787713737
10 60 -2.75 -2.5 34 35 206.8127628095057 0.0009404648256747805
10 60 -2.75 -2.5 35 36 189.2347258797911 0.0008504089588825536
10 60 -2.75 -2.5 36 37 173.4633660653294 0.0007734468005651252
10 60 -2.75 -2.5 37 38 159.281258306393 0.0007039231207954799
10 60 -2.75 -2.5 38 39 146.5008712955313 0.0006425193456607303
10 60 -2.75 -2.5 39 40 134.9599670345386 0.0005875905283971861
10 60 -2.75 -2.5 40 42 239.5692079429523 0.001033182162785806
