#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 10 10.5 3745.519539700506 0.04663595263036768
10 60 -4 -3.5 10.5 11 3409.084360689908 0.0429362839749956
10 60 -4 -3.5 11 11.5 3109.764040831606 0.1402147862481797
10 60 -4 -3.5 11.5 12 2842.619285131269 0.107117654763897
10 60 -4 -3.5 12 12.5 2603.49612901918 0.08081096042951685
10 60 -4 -3.5 12.5 13 2388.877166621359 0.05988100527611095
10 60 -4 -3.5 13 13.5 2195.766972200498 0.04326584790669585
10 60 -4 -3.5 13.5 14 2021.601236458252 0.03013846394151187
10 60 -4 -3.5 14 14.5 1864.173756340655 0.02177501336336718
10 60 -4 -3.5 14.5 15 1721.579002546862 0.0195652170300491
10 60 -4 -3.5 15 16 3066.655115511446 0.0333062164581861
10 60 -4 -3.5 16 17 2636.799887078777 0.04046361623795747
10 60 -4 -3.5 17 18 2278.396172748205 0.07554697908472008
10 60 -4 -3.5 18 19 1977.685893336453 0.0937279004838274
10 60 -4 -3.5 19 20 1723.918041943119 0.01134404501999597
10 60 -4 -3.5 20 21 1508.61290222417 0.009533576780540898
10 60 -4 -3.5 21 22 1325.027237531467 0.008171466792873616
10 60 -4 -3.5 22 23 1167.757859966862 0.007003199982591468
10 60 -4 -3.5 23 24 1032.44407727272 0.006067471543474312
10 60 -4 -3.5 24 25 915.5448684737192 0.005484723712584127
10 60 -4 -3.5 25 26 814.1659515865005 0.007232096022903534
10 60 -4 -3.5 26 27 725.9287593652645 0.008501788669263988
10 60 -4 -3.5 27 28 648.867154433796 0.009174991723398307
10 60 -4 -3.5 28 29 581.3491382383075 0.009618982779215912
10 60 -4 -3.5 29 30 522.0128109069641 0.01002533398047945
10 60 -4 -3.5 30 31 469.716634169056 0.01048260663111478
10 60 -4 -3.5 31 32 423.499733907851 0.01112141602988004
10 60 -4 -3.5 32 33 382.5497744698205 0.0118421817782064
10 60 -4 -3.5 33 34 346.1772990238159 0.01247100241801036
10 60 -4 -3.5 34 35 313.795224772779 0.01287219827480612
10 60 -4 -3.5 35 36 284.9015623989554 0.0130695545158801
10 60 -4 -3.5 36 37 259.0659387417879 0.001296190555933663
10 60 -4 -3.5 37 38 235.9185039245094 0.001174342946399065
10 60 -4 -3.5 38 39 215.1395250654014 0.001065012048144354
10 60 -4 -3.5 39 40 196.4523147830251 0.00096834082114583
10 60 -4 -3.5 40 42 344.0413220734632 0.001686469052231132
10 60 -4 -3.5 42 44 288.9537322502276 0.001407196369768826
10 60 -4 -3.5 44 46 243.751656206284 0.001181053995168213
10 60 -4 -3.5 46 48 206.4503503767269 0.0009969795945892201
10 60 -4 -3.5 48 50 175.5074965678674 0.0008451022860356261
10 60 -4 -3.5 50 52 149.7151461552802 0.0007198737508815611
10 60 -4 -3.5 52 54 128.1196555510872 0.0006155852635743031
10 60 -4 -3.5 54 56 109.9630740303632 0.0005282610414667488
10 60 -4 -3.5 56 58 94.63868760041839 0.000455110473296827
10 60 -4 -3.5 58 60 81.65824149844647 0.0003932032964826249
10 60 -4 -3.5 60 65 159.3650984279235 0.0007699258490561078
10 60 -4 -3.5 65 70 112.2975529188856 0.0005457909173998132
10 60 -4 -3.5 70 80 137.6247570945967 0.0006777758069063111
10 60 -4 -3.5 80 90 72.32755742381194 0.0003638274512240969
10 60 -4 -3.5 90 100 39.05193492806173 0.0004328352531928203
10 60 -3.5 -3.25 0 0.5 -182110.2465009799 2.961581269890303
10 60 -3.5 -3.25 0.5 1 16346.99684202237 0.0460338141219836
10 60 -3.5 -3.25 1 1.5 23658.11236157764 1.017792247181205
10 60 -3.5 -3.25 1.5 2 19935.78289511441 0.8030968503371696
10 60 -3.5 -3.25 2 2.5 16253.77525536984 0.5791030443615455
10 60 -3.5 -3.25 2.5 3 13360.28592779796 0.4209780828259682
10 60 -3.5 -3.25 3 3.5 11134.67493782992 0.3351450856062002
10 60 -3.5 -3.25 3.5 4 9404.273753574867 0.2729253127326956
10 60 -3.5 -3.25 4 4.5 8035.935743645742 0.2184590249935354
10 60 -3.5 -3.25 4.5 5 6935.351273486711 0.1761232300659685
10 60 -3.5 -3.25 5 5.5 6036.313222768368 0.1413891517595403
10 60 -3.5 -3.25 5.5 6 5291.839355379876 0.1127658820751094
10 60 -3.5 -3.25 6 6.5 4668.014936576054 0.0925702380382063
10 60 -3.5 -3.25 6.5 7 4139.907031880131 0.09066596371667401
10 60 -3.5 -3.25 7 7.5 3688.852357507986 0.0910332128482878
10 60 -3.5 -3.25 7.5 8 3300.636569269501 0.09146066716584755
10 60 -3.5 -3.25 8 8.5 2964.260780797777 0.09264347291127706
10 60 -3.5 -3.25 8.5 9 2671.087085529596 0.09448034864954025
10 60 -3.5 -3.25 9 9.5 2414.239261916298 0.0964480902489413
10 60 -3.5 -3.25 9.5 10 2188.177737372067 0.09897099113777585
10 60 -3.5 -3.25 10 10.5 1988.390632459653 0.02345789370792772
10 60 -3.5 -3.25 10.5 11 1811.162553449519 0.02012502478396527
10 60 -3.5 -3.25 11 11.5 1653.413070264967 0.07432287866549814
10 60 -3.5 -3.25 11.5 12 1512.564221326701 0.05666576291650927
10 60 -3.5 -3.25 12 12.5 1386.444237890152 0.04261398182211451
10 60 -3.5 -3.25 12.5 13 1273.212036354437 0.03148594906315338
10 60 -3.5 -3.25 13 13.5 1171.297735493199 0.02266266024275865
10 60 -3.5 -3.25 13.5 14 1079.356081579563 0.01569041897346324
10 60 -3.5 -3.25 14 14.5 996.228899105022 0.01020508919123131
10 60 -3.5 -3.25 14.5 15 920.9148566501325 0.007338216797279529
10 60 -3.5 -3.25 15 16 1642.906939693957 0.01263890447876292
10 60 -3.5 -3.25 16 17 1415.699029893118 0.02235502847838688
10 60 -3.5 -3.25 17 18 1226.152958486015 0.04038560091976251
10 60 -3.5 -3.25 18 19 1067.019858852292 0.04955975267967005
10 60 -3.5 -3.25 19 20 932.6333275899419 0.005929128315983689
10 60 -3.5 -3.25 20 21 818.5231602355179 0.00504010120721432
10 60 -3.5 -3.25 21 22 721.1347424665619 0.004310519707019012
10 60 -3.5 -3.25 22 23 637.6195430876027 0.003696333984521516
10 60 -3.5 -3.25 23 24 565.6794207115103 0.003207127220434813
10 60 -3.5 -3.25 24 25 503.4480125475444 0.002787214554928141
10 60 -3.5 -3.25 25 26 449.4004812827961 0.002439388125310415
10 60 -3.5 -3.25 26 27 402.2840755425287 0.002142169419244055
10 60 -3.5 -3.25 27 28 361.0639680722531 0.001891899599172575
10 60 -3.5 -3.25 28 29 324.880871624207 0.001672923081230238
10 60 -3.5 -3.25 29 30 293.0181073634832 0.00149359974136587
10 60 -3.5 -3.25 30 31 264.8749318712914 0.001324497061432339
10 60 -3.5 -3.25 31 32 239.9457236839863 0.001195115481920084
10 60 -3.5 -3.25 32 33 217.8032456048979 0.00106619799538521
10 60 -3.5 -3.25 33 34 198.0848879086178 0.0009642072363362786
10 60 -3.5 -3.25 34 35 180.4818366151547 0.0008691780647893665
10 60 -3.5 -3.25 35 36 164.7301376236663 0.0007874886100296408
10 60 -3.5 -3.25 36 37 150.603381618594 0.0007147082837093421
10 60 -3.5 -3.25 37 38 137.906733761141 0.0006496981843042704
10 60 -3.5 -3.25 38 39 126.4720019113746 0.0005923101840323852
10 60 -3.5 -3.25 39 40 116.153569853477 0.0005410528716822682
10 60 -3.5 -3.25 40 42 205.2011214321886 0.0009490275340340304
10 60 -3.5 -3.25 42 44 174.4556619036549 0.0008001384515239351
10 60 -3.5 -3.25 44 46 149.0290317582901 0.0006785752466100803
10 60 -3.5 -3.25 46 48 127.8718861706292 0.0005792437955705054
10 60 -3.5 -3.25 48 50 110.1675484988554 0.0004969468181030834
10 60 -3.5 -3.25 50 52 95.27451642841935 0.0004284346558875995
10 60 -3.5 -3.25 52 54 82.6853196174655 0.0003707455432930828
10 60 -3.5 -3.25 54 56 71.99510411040167 0.0003224156760097685
10 60 -3.5 -3.25 56 58 62.87905077302928 0.0002813199643298958
10 60 -3.5 -3.25 58 60 55.07454113603306 0.0002463486057848741
10 60 -3.5 -3.25 60 65 110.3259543695353 0.0004939901788674206
10 60 -3.5 -3.25 65 70 80.91371248553388 0.0004132381551045228
10 60 -3.5 -3.25 70 80 105.2934383085932 0.0006923463214008052
10 60 -3.5 -3.25 80 90 60.51902819695502 0.0004959067718743881
10 60 -3.5 -3.25 90 100 35.94975690355338 0.0003972334406299183
10 60 -3.25 -3 0 0.5 -195757.3184480727 3.063303873845143
10 60 -3.25 -3 0.5 1 14682.72371434035 0.5037526121650444
10 60 -3.25 -3 1 1.5 23599.27752846838 1.092317231163179
10 60 -3.25 -3 1.5 2 20180.99678288914 0.7413587649971305
10 60 -3.25 -3 2 2.5 16563.12595861262 0.5701673199218931
10 60 -3.25 -3 2.5 3 13668.85784253682 0.4567077121282637
10 60 -3.25 -3 3 3.5 11422.90773585462 0.3627336628305784
10 60 -3.25 -3 3.5 4 9667.059975259184 0.2820313650645403
10 60 -3.25 -3 4 4.5 8273.226109274217 0.2185912622862816
10 60 -3.25 -3 4.5 5 7148.864013615381 0.1747726340081499
10 60 -3.25 -3 5 5.5 6228.293537679844 0.1441754320148902
10 60 -3.25 -3 5.5 6 5464.568186189804 0.1183366973600641
10 60 -3.25 -3 6 6.5 4823.624862849232 0.1018280819298525
10 60 -3.25 -3 6.5 7 4280.324167199016 0.08855184146523243
10 60 -3.25 -3 7 7.5 3815.786163438407 0.07815951707016211
10 60 -3.25 -3 7.5 8 3415.59512890283 0.06926220938430561
10 60 -3.25 -3 8 8.5 3068.570281690121 0.06252793705152726
10 60 -3.25 -3 8.5 9 2765.911906429698 0.05759400482793353
10 60 -3.25 -3 9 9.5 2500.603208744164 0.0539050278052855
10 60 -3.25 -3 9.5 10 2266.981259613287 0.05147369753467501
10 60 -3.25 -3 10 10.5 2060.425910469139 0.05005392125076469
10 60 -3.25 -3 10.5 11 1877.131100686315 0.04918556286133935
10 60 -3.25 -3 11 11.5 1713.933902325407 0.07799666725895804
10 60 -3.25 -3 11.5 12 1568.185493000992 0.05940304296723298
10 60 -3.25 -3 12 12.5 1437.652119687968 0.04819429332565051
10 60 -3.25 -3 12.5 13 1320.438201917399 0.04836077645245496
10 60 -3.25 -3 13 13.5 1214.92643786553 0.04880023023156355
10 60 -3.25 -3 13.5 14 1119.729651324746 0.04947311470800742
10 60 -3.25 -3 14 14.5 1033.652712125477 0.05039512410940006
10 60 -3.25 -3 14.5 15 955.6618557283055 0.007596755800022947
10 60 -3.25 -3 15 16 1705.320003551577 0.01281115197889449
10 60 -3.25 -3 16 17 1470.018129005207 0.02421949199219853
10 60 -3.25 -3 17 18 1273.720183132069 0.04298114346647708
10 60 -3.25 -3 18 19 1108.923454334938 0.05241392677476142
10 60 -3.25 -3 19 20 969.7599921633667 0.006143080957031088
10 60 -3.25 -3 20 21 851.5992608644342 0.005162347390523792
10 60 -3.25 -3 21 22 750.757643349679 0.004418357325221223
10 60 -3.25 -3 22 23 664.2831895749281 0.003808161362144347
10 60 -3.25 -3 23 24 589.7940843367112 0.003289711377192361
10 60 -3.25 -3 24 25 525.3561966945226 0.002863521977701566
10 60 -3.25 -3 25 26 469.3892753272522 0.00249931750209953
10 60 -3.25 -3 26 27 420.5951564941034 0.00220095420945654
10 60 -3.25 -3 27 28 377.9017118409153 0.001946696968275319
10 60 -3.25 -3 28 29 340.4188900352864 0.001718453078012772
10 60 -3.25 -3 29 30 307.4043404164806 0.001529872535229515
10 60 -3.25 -3 30 31 278.2361852163986 0.001372037094881762
10 60 -3.25 -3 31 32 252.3909675609482 0.001220294450547499
10 60 -3.25 -3 32 33 229.4264703155115 0.001105565127772934
10 60 -3.25 -3 33 34 208.9676077328607 0.0009903742573271757
10 60 -3.25 -3 34 35 190.6949678587534 0.0008978299035504733
10 60 -3.25 -3 35 36 174.3355680789572 0.0008129873628774931
10 60 -3.25 -3 36 37 159.6553543963855 0.0007380230699425283
10 60 -3.25 -3 37 38 146.4530166632273 0.0006728167920186934
10 60 -3.25 -3 38 39 134.554707801431 0.0006137915684121253
10 60 -3.25 -3 39 40 123.8099879261373 0.0005611291793883311
10 60 -3.25 -3 40 42 219.3642985496867 0.0009863513361381138
10 60 -3.25 -3 42 44 187.268201869232 0.0008338520416089068
10 60 -3.25 -3 44 46 160.672567290978 0.0007097722592845912
10 60 -3.25 -3 46 48 138.4947613125872 0.0006079816039914476
10 60 -3.25 -3 48 50 119.8921919728779 0.0005234745453606138
10 60 -3.25 -3 50 52 104.2033519995935 0.0004529993674822208
10 60 -3.25 -3 52 54 90.9046383071359 0.0003939117847551188
10 60 -3.25 -3 54 56 79.57855751214228 0.0003439270030867192
10 60 -3.25 -3 56 58 69.88980064583323 0.0003014941217003297
10 60 -3.25 -3 58 60 61.56729377187902 0.0002653058877086778
10 60 -3.25 -3 60 65 124.5909567900746 0.0005366542712295086
10 60 -3.25 -3 65 70 92.82823286610187 0.0004003126087610553
10 60 -3.25 -3 70 80 123.7682688645315 0.0005369230979965778
10 60 -3.25 -3 80 90 73.80481658642303 0.0003383421871632208
10 60 -3.25 -3 90 100 45.62955639691736 0.0003013784401275643
10 60 -3 -2.75 0 0.5 -209158.3193479244 3.126369417906972
10 60 -3 -2.75 0.5 1 13032.61500517568 0.01531567599704431
10 60 -3 -2.75 1 1.5 23531.4604338192 1.044113927833678
10 60 -3 -2.75 1.5 2 20415.34145588437 0.7732945588286384
10 60 -3 -2.75 2 2.5 16862.70326778101 0.6029205882186943
10 60 -3 -2.75 2.5 3 13969.15464988887 0.4709748078312259
10 60 -3 -2.75 3 3.5 11704.23205459652 0.4169762418605387
10 60 -3 -2.75 3.5 4 9924.084042926785 0.3645359398706205
10 60 -3 -2.75 4 4.5 8505.685611843883 0.3132759146901662
10 60 -3 -2.75 4.5 5 7358.30087580662 0.2698781427416179
10 60 -3 -2.75 5 5.5 6416.806414453794 0.2313441508622418
10 60 -3 -2.75 5.5 6 5634.31939935992 0.2006308178697509
10 60 -3 -2.75 6 6.5 4976.650495195705 0.1736787838090095
10 60 -3 -2.75 6.5 7 4418.47010892139 0.1498748904377862
10 60 -3 -2.75 7 7.5 3940.699830057053 0.1307867732371051
10 60 -3 -2.75 7.5 8 3528.731172070163 0.1140827636086215
10 60 -3 -2.75 8 8.5 3171.210196254518 0.1000104041117993
10 60 -3 -2.75 8.5 9 2859.184183487836 0.08828779423538435
10 60 -3 -2.75 9 9.5 2585.501933723238 0.07813290239346316
10 60 -3 -2.75 9.5 10 2344.383082664844 0.06953481067148459
10 60 -3 -2.75 10 10.5 2131.105232527879 0.06234200319840966
10 60 -3 -2.75 10.5 11 1941.772914567657 0.05612701918494167
10 60 -3 -2.75 11 11.5 1773.14523135919 0.08217077090125713
10 60 -3 -2.75 11.5 12 1622.505000688688 0.06259845030376709
10 60 -3 -2.75 12 12.5 1487.5587542315 0.04705677038418798
10 60 -3 -2.75 12.5 13 1366.358505347713 0.03927335073990434
10 60 -3 -2.75 13 13.5 1257.240420016352 0.03678766489019836
10 60 -3 -2.75 13.5 14 1158.77652698596 0.03484060041273551
10 60 -3 -2.75 14 14.5 1069.73580656649 0.03332044572016457
10 60 -3 -2.75 14.5 15 989.05254073224 0.03204971396928613
10 60 -3 -2.75 15 16 1764.973963898521 0.06085765001125765
10 60 -3 -2.75 16 17 1521.51847958278 0.05742677936564178
10 60 -3 -2.75 17 18 1318.416679125152 0.05549880270359608
10 60 -3 -2.75 18 19 1147.914703777527 0.05498611700659239
10 60 -3 -2.75 19 20 1003.944648505012 0.00623368018648307
10 60 -3 -2.75 20 21 881.7150911998272 0.005329731879783139
10 60 -3 -2.75 21 22 777.4141817001627 0.004511509762096466
10 60 -3 -2.75 22 23 687.9858963184193 0.003886791057198025
10 60 -3 -2.75 23 24 610.9638078157657 0.003366156340575799
10 60 -3 -2.75 24 25 544.3446913167056 0.002925961292362445
10 60 -3 -2.75 25 26 486.4920524926019 0.00255812084782292
10 60 -3 -2.75 26 27 436.0611026878154 0.002248276563989293
10 60 -3 -2.75 27 28 391.9412891102574 0.001983176840496981
10 60 -3 -2.75 28 29 353.2108557350984 0.001756082935855829
10 60 -3 -2.75 29 30 319.1009848363536 0.001564620681847373
10 60 -3 -2.75 30 31 288.9677275636809 0.001395253328951185
10 60 -3 -2.75 31 32 262.269215026418 0.001250826356852031
10 60 -3 -2.75 32 33 238.5475970051847 0.001124616270459455
10 60 -3 -2.75 33 34 217.414644023715 0.001012242182270029
10 60 -3 -2.75 34 35 198.5398720343157 0.00091670899578844
10 60 -3 -2.75 35 36 181.6408826162262 0.0008296603771213995
10 60 -3 -2.75 36 37 166.4755593085744 0.0007544372711834058
10 60 -3 -2.75 37 38 152.8357193946384 0.0006872115534122258
10 60 -3 -2.75 38 39 140.541718621335 0.0006267141601767889
10 60 -3 -2.75 39 40 129.4380368708047 0.0005739215824576149
10 60 -3 -2.75 40 42 229.66904523075 0.001008981734258896
10 60 -3 -2.75 42 44 196.4795168306761 0.000854212706059343
10 60 -3 -2.75 44 46 168.9615591566934 0.0007276809760128344
10 60 -3 -2.75 46 48 145.9980533479382 0.000624403357051051
10 60 -3 -2.75 48 50 126.7197955666707 0.0005384075097083496
10 60 -3 -2.75 50 52 110.4448330067741 0.0004670389697594146
10 60 -3 -2.75 52 54 96.63358768845208 0.0004068614186820696
10 60 -3 -2.75 54 56 84.85597834182379 0.0003561729538574809
10 60 -3 -2.75 56 58 74.76679336744023 0.0003130176072261293
10 60 -3 -2.75 58 60 66.08696861827841 0.0002761488024844994
10 60 -3 -2.75 60 65 134.55482065596 0.0005612579606975032
10 60 -3 -2.75 65 70 101.2216816660716 0.0004221181086450088
10 60 -3 -2.75 70 80 137.0296400976309 0.0005734533760914928
10 60 -3 -2.75 80 90 83.65733572998838 0.0003535152895608462
10 60 -3 -2.75 90 100 53.08147703394857 0.0002273192728097229
10 60 -2.75 -2.5 0 0.5 -222090.8610853018 3.18567668410833
10 60 -2.75 -2.5 0.5 1 11426.90583030741 0.003102125538134715
10 60 -2.75 -2.5 1 1.5 23460.29234419812 1.132798624697898
10 60 -2.75 -2.5 1.5 2 20638.43957117589 0.8070141925127245
10 60 -2.75 -2.5 2 2.5 17150.21623168699 0.5840925466836779
10 60 -2.75 -2.5 2.5 3 14258.25962543918 0.5620152328410768
10 60 -2.75 -2.5 3 3.5 11975.63860708501 0.5215387238895346
10 60 -2.75 -2.5 3.5 4 10172.46335164881 0.4726719077843882
10 60 -2.75 -2.5 4 4.5 8730.660682065167 0.4189187863394181
10 60 -2.75 -2.5 4.5 5 7561.272881198877 0.3735389259627482
10 60 -2.75 -2.5 5 5.5 6599.732176513963 0.1527189662965611
10 60 -2.75 -2.5 5.5 6 5799.233045253922 0.1249335967067964
10 60 -2.75 -2.5 6 6.5 5125.479386142854 0.1025942775904696
10 60 -2.75 -2.5 6.5 7 4552.965545909651 0.08430243846487429
10 60 -2.75 -2.5 7 7.5 4062.424865590495 0.07014021914119439
10 60 -2.75 -2.5 7.5 8 3639.071773590133 0.1811306281474572
10 60 -2.75 -2.5 8 8.5 3271.38897791528 0.1605224783020276
10 60 -2.75 -2.5 8.5 9 2950.279691224795 0.1426507636083443
10 60 -2.75 -2.5 9 9.5 2668.46568424386 0.1268276992582287
10 60 -2.75 -2.5 9.5 10 2420.055449166306 0.1129691903988714
10 60 -2.75 -2.5 10 10.5 2200.22921920339 0.1009734242152263
10 60 -2.75 -2.5 10.5 11 2005.006740759421 0.09042135625190895
10 60 -2.75 -2.5 11 11.5 1831.072897025029 0.08654826972065166
10 60 -2.75 -2.5 11.5 12 1675.645535415164 0.07294695613791191
10 60 -2.75 -2.5 12 12.5 1536.373970164684 0.0657124842207395
10 60 -2.75 -2.5 12.5 13 1411.260172569808 0.05936115506506212
10 60 -2.75 -2.5 13 13.5 1298.596175456219 0.0536958784766739
10 60 -2.75 -2.5 13.5 14 1196.91518246407 0.04874282580158251
10 60 -2.75 -2.5 14 14.5 1104.951906009964 0.04443442296360445
10 60 -2.75 -2.5 14.5 15 1021.610388789961 0.04069902776700474
10 60 -2.75 -2.5 15 16 1823.040221456182 0.07172066805696886
10 60 -2.75 -2.5 16 17 1571.503809885731 0.06090594670945393
10 60 -2.75 -2.5 17 18 1361.64352778736 0.0528379515906181
10 60 -2.75 -2.5 18 19 1185.462671488815 0.05667731751168503
10 60 -2.75 -2.5 19 20 1036.699684295283 0.04255139065662661
10 60 -2.75 -2.5 20 21 910.4079060268082 0.0386017507081533
10 60 -2.75 -2.5 21 22 802.6498925219456 0.03539396191933974
10 60 -2.75 -2.5 22 23 710.2681372276542 0.03318413314411828
10 60 -2.75 -2.5 23 24 630.7133812954612 0.003430282812928453
10 60 -2.75 -2.5 24 25 561.9138713595637 0.002979434301551009
10 60 -2.75 -2.5 25 26 502.1774758858722 0.002605579075236619
10 60 -2.75 -2.5 26 27 450.1136668418917 0.002288846679846301
10 60 -2.75 -2.5 27 28 404.573731756423 0.002016730146749524
10 60 -2.75 -2.5 28 29 364.6041468786406 0.001788715252303064
10 60 -2.75 -2.5 29 30 329.4098152183272 0.001587945096673593
10 60 -2.75 -2.5 30 31 298.3244263280702 0.00141927297880784
10 60 -2.75 -2.5 31 32 270.7875363504642 0.001269866968925726
10 60 -2.75 -2.5 32 33 246.3256359844495 0.0011422741131355
10 60 -2.75 -2.5 33 34 224.5371311823219 0.001027528931558663
10 60 -2.75 -2.5 34 35 205.0801759012247 0.0009306088978746629
10 60 -2.75 -2.5 35 36 187.6627857620108 0.0008416427141355598
10 60 -2.75 -2.5 36 37 172.0347162984282 0.0007655522531138104
10 60 -2.75 -2.5 37 38 157.9806931590626 0.000696823251701062
10 60 -2.75 -2.5 38 39 145.3150365936278 0.000636098842676347
10 60 -2.75 -2.5 39 40 133.8771011731766 0.0005817894702317972
10 60 -2.75 -2.5 40 42 237.6720526674751 0.001023162540690237
