#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.2 0.25 8 8.5 787.1565083352991 0.01148903356101982
10 60 0.2 0.25 8.5 9 710.7858512552777 0.009672814040641242
10 60 0.2 0.25 9 9.5 643.5875885588399 0.008193908248927073
10 60 0.2 0.25 9.5 10 584.218812582894 0.006968886973027111
10 60 0.2 0.25 10 10.5 531.5748449822152 0.005967935421494985
10 60 0.2 0.25 10.5 11 484.7384320523736 0.00514373295658288
10 60 0.2 0.25 11 11.5 442.9422896363436 0.004452423113605164
10 60 0.2 0.25 11.5 12 405.5396189434122 0.01751859387815102
10 60 0.2 0.25 12 12.5 371.9817030412427 0.01330318783385565
10 60 0.2 0.25 12.5 13 341.8006175261448 0.009961352105904098
10 60 0.2 0.25 13 13.5 314.5949085287536 0.007298025046452494
10 60 0.2 0.25 13.5 14 290.0188271161207 0.005177677456686069
10 60 0.2 0.25 14 14.5 267.7733957914243 0.003509675963869086
10 60 0.2 0.25 14.5 15 247.5988468463371 0.00219562496187109
10 60 0.2 0.25 15 16 441.8544342515189 0.005925222796065555
10 60 0.2 0.25 16 17 380.8625673983773 0.004068895085708846
10 60 0.2 0.25 17 18 329.9336824934211 0.009857724874507312
10 60 0.2 0.25 18 19 287.1517457764881 0.0128953262380378
10 60 0.2 0.25 19 20 251.011930765856 0.001467282357253907
10 60 0.2 0.25 20 21 220.3228624042134 0.001285655682039533
10 60 0.2 0.25 21 22 194.1339222410994 0.001126940513898944
10 60 0.2 0.25 22 23 171.6813723037243 0.0009968572862533165
10 60 0.2 0.25 23 24 152.3475655201601 0.0008963949444193986
10 60 0.2 0.25 24 25 135.6300909826803 0.0007765833569521874
10 60 0.2 0.25 25 26 121.1184221915599 0.0006698561356017763
10 60 0.2 0.25 26 27 108.4750121560293 0.0006001645590600901
10 60 0.2 0.25 27 28 97.42040350558361 0.0005484141345419857
10 60 0.2 0.25 28 29 87.72228576764181 0.0004805644510668117
10 60 0.2 0.25 29 30 79.18708047030042 0.0004410918997166391
10 60 0.2 0.25 30 31 71.65242744074435 0.000398318346213955
10 60 0.2 0.25 31 32 64.98174177518804 0.0003486100968217443
10 60 0.2 0.25 32 33 59.0596649224876 0.0003181693272722441
10 60 0.2 0.25 33 34 53.78826337946893 0.0002951346454906911
10 60 0.2 0.25 34 35 49.0841318424114 0.0002686952195816161
10 60 0.2 0.25 35 36 44.87606610821837 0.0002369248276679059
10 60 0.2 0.25 36 37 41.10306970750504 0.000217175214217491
10 60 0.2 0.25 37 38 37.7126602800978 0.0001988830217527493
10 60 0.2 0.25 38 39 34.65955676864409 0.000186399301298934
10 60 0.2 0.25 39 40 31.90455588477664 0.0001658319356323545
10 60 0.2 0.25 40 42 56.57105666624489 0.0002918882697144909
10 60 0.2 0.25 42 44 48.35826713739431 0.0002518366017412177
10 60 0.2 0.25 44 46 41.56104854477898 0.0002109535720506983
10 60 0.2 0.25 46 48 35.89871358970028 0.0001791607603465195
10 60 0.2 0.25 48 50 31.15314156964928 0.0001575483876798955
10 60 0.2 0.25 50 52 27.15329897390418 0.0001362731778051796
10 60 0.2 0.25 52 54 23.76408363131449 0.0001183935194895014
10 60 0.2 0.25 54 56 20.87797303913674 0.00010685525391807
10 60 0.2 0.25 56 58 18.40879761306307 8.515915099138738e-05
10 60 0.2 0.25 58 60 16.28718191425128 7.234956798640724e-05
10 60 0.2 0.25 60 65 33.23475415899659 0.0001544154326396097
10 60 0.2 0.25 65 70 25.11273467574647 0.0001116743277549404
10 60 0.2 0.25 70 80 34.3095372342495 0.0001414536710342418
10 60 0.2 0.25 80 90 21.31847329321472 8.130460891564439e-05
10 60 0.2 0.25 90 100 13.84621486435929 4.775168019754972e-05
10 60 0.25 0.3 0 0.5 -59707.5948874833 0.7405537456797902
10 60 0.25 0.3 0.5 1 697.278057527285 0.009141158507304681
10 60 0.25 0.3 1 1.5 4811.772977448963 0.2348002942071616
10 60 0.25 0.3 1.5 2 4531.1681350019 0.1811162683707153
10 60 0.25 0.3 2 2.5 3871.692919435908 0.1385495119398001
10 60 0.25 0.3 2.5 3 3271.015349474807 0.1085025400252562
10 60 0.25 0.3 3 3.5 2777.201914881676 0.08607059363612279
10 60 0.25 0.3 3.5 4 2377.728282971495 0.06870178955614392
10 60 0.25 0.3 4 4.5 2053.143797042845 0.05520341345300039
10 60 0.25 0.3 4.5 5 1786.755002466773 0.04461933756510916
10 60 0.25 0.3 5 5.5 1565.691954522543 0.03624031370077319
10 60 0.25 0.3 5.5 6 1380.283382447053 0.02955632648740902
10 60 0.25 0.3 6 6.5 1223.270384691962 0.02419354639823723
10 60 0.25 0.3 6.5 7 1089.15800913737 0.01989698621173375
10 60 0.25 0.3 7 7.5 973.7378397311958 0.01646448647829857
10 60 0.25 0.3 7.5 8 873.7445010626901 0.01369239143332379
10 60 0.25 0.3 8 8.5 786.610132455933 0.01148408965116232
10 60 0.25 0.3 8.5 9 710.2901266171556 0.009670226757066303
10 60 0.25 0.3 9 9.5 643.136823363705 0.008182137715493809
10 60 0.25 0.3 9.5 10 583.8082934577224 0.006979910404879774
10 60 0.25 0.3 10 10.5 531.2001579995888 0.005972320978116841
10 60 0.25 0.3 10.5 11 484.3959423364858 0.005137883657425846
10 60 0.25 0.3 11 11.5 442.628632133686 0.004451463819350465
10 60 0.25 0.3 11.5 12 405.2518089520969 0.01749274665593248
10 60 0.25 0.3 12 12.5 371.717286339239 0.0133018072019695
10 60 0.25 0.3 12.5 13 341.5571779780885 0.009950406028337966
10 60 0.25 0.3 13 13.5 314.3704661642259 0.007285424867802703
10 60 0.25 0.3 13.5 14 289.81168423127 0.00518129310751192
10 60 0.25 0.3 14 14.5 267.5818144470867 0.00350978608554442
10 60 0.25 0.3 14.5 15 247.4213478922565 0.002186751526181752
10 60 0.25 0.3 15 16 441.5370559488941 0.005953154140229344
10 60 0.25 0.3 16 17 380.5879649789117 0.004090431645124681
10 60 0.25 0.3 17 18 329.6950221314993 0.009840022953596872
10 60 0.25 0.3 18 19 286.9432603512901 0.01289560237557907
10 60 0.25 0.3 19 20 250.8290037489163 0.001472095542538909
10 60 0.25 0.3 20 21 220.1615104103716 0.001273509941285056
10 60 0.25 0.3 21 22 193.9910715440187 0.001110606747403153
10 60 0.25 0.3 22 23 171.5545923672908 0.0009937429349236027
10 60 0.25 0.3 23 24 152.234772708986 0.0008682199571694582
10 60 0.25 0.3 24 25 135.5297085542391 0.0007793862873768376
10 60 0.25 0.3 25 26 121.0286986657666 0.0006966187996084727
10 60 0.25 0.3 26 27 108.3941417502712 0.0005856880477494997
10 60 0.25 0.3 27 28 97.34737098419954 0.0005189919068726567
10 60 0.25 0.3 28 29 87.65648359846638 0.000495360241913545
10 60 0.25 0.3 29 30 79.12755039768008 0.0004323531499466071
10 60 0.25 0.3 30 31 71.59847423323022 0.0003824542549182297
10 60 0.25 0.3 31 32 64.93282782277117 0.0003513540071651278
10 60 0.25 0.3 32 33 59.01521052729674 0.0003214792707595393
10 60 0.25 0.3 33 34 53.74776464365232 0.0002829636968044724
10 60 0.25 0.3 34 35 49.04724148038522 0.0002575467192968972
10 60 0.25 0.3 35 36 44.84246808326237 0.0002411853491253169
10 60 0.25 0.3 36 37 41.0723984541052 0.0002216191443409343
10 60 0.25 0.3 37 38 37.68457778826988 0.0001962372117461086
10 60 0.25 0.3 38 39 34.63380336699876 0.0001741200218035033
10 60 0.25 0.3 39 40 31.88096329225393 0.0001644824470119488
10 60 0.25 0.3 40 42 56.52956975927599 0.0002956927945092502
10 60 0.25 0.3 42 44 48.32317159243265 0.0002453691261621316
10 60 0.25 0.3 44 46 41.53128177750868 0.0002085483971825397
10 60 0.25 0.3 46 48 35.873381868396 0.0001821276484079704
10 60 0.25 0.3 48 50 31.13145932294 0.0001505610158787363
10 60 0.25 0.3 50 52 27.13474884511847 0.0001323334485618943
10 60 0.25 0.3 52 54 23.74823375986649 0.0001195869557122364
10 60 0.25 0.3 54 56 20.86441197102274 0.00010448183149947
10 60 0.25 0.3 56 58 18.39717467609431 9.112906528940812e-05
10 60 0.25 0.3 58 60 16.27708622240884 7.328522247718183e-05
10 60 0.25 0.3 60 65 33.21485482176857 0.0001511273434218197
10 60 0.25 0.3 65 70 25.09866215552953 0.0001108798693820745
10 60 0.25 0.3 70 80 34.29222342165851 0.000143489993220669
10 60 0.25 0.3 80 90 21.30920222322536 8.034180227767251e-05
10 60 0.25 0.3 90 100 13.84130347421845 4.777244796372315e-05
10 60 0.3 0.35 0 0.5 -59639.15935151804 0.7374031588406069
10 60 0.3 0.35 0.5 1 703.1588784900745 0.00161875363096442
10 60 0.3 0.35 1 1.5 4810.404146378624 0.2389440390488744
10 60 0.3 0.35 1.5 2 4528.791863109447 0.181384713544503
10 60 0.3 0.35 2 2.5 3869.29409736969 0.138590459952411
10 60 0.3 0.35 2.5 3 3268.810700892559 0.1081019955931879
10 60 0.3 0.35 3 3.5 2775.229773589164 0.08572879496614405
10 60 0.3 0.35 3.5 4 2375.976964386855 0.06860294044827242
10 60 0.3 0.35 4 4.5 2051.589320261704 0.05515743854357424
10 60 0.3 0.35 4.5 5 1785.372916842982 0.04458462673460417
10 60 0.3 0.35 5 5.5 1564.459528715717 0.0362124670407411
10 60 0.3 0.35 5.5 6 1379.181549326048 0.02953349734798394
10 60 0.3 0.35 6 6.5 1222.282299043346 0.02421796008161436
10 60 0.3 0.35 6.5 7 1088.269350915879 0.01995791016497606
10 60 0.3 0.35 7 7.5 972.9367133966547 0.01649920437023411
10 60 0.3 0.35 7.5 8 873.020522345732 0.01372140533317179
10 60 0.3 0.35 8 8.5 785.9545180819856 0.01145796201956273
10 60 0.3 0.35 8.5 9 709.6949989278113 0.009640949696290591
10 60 0.3 0.35 9 9.5 642.5956806168526 0.008169072920395593
10 60 0.3 0.35 9.5 10 583.3151454997482 0.006950422942281875
10 60 0.3 0.35 10 10.5 530.750068245181 0.005965896327893461
10 60 0.3 0.35 10.5 11 483.9844064805587 0.005144230639018588
10 60 0.3 0.35 11 11.5 442.2517057165363 0.004449033573109773
10 60 0.3 0.35 11.5 12 404.9060757508244 0.0174881124949593
10 60 0.3 0.35 12 12.5 371.3994865992842 0.01327946371185362
10 60 0.3 0.35 12.5 13 341.2647016142882 0.009937119270773564
10 60 0.3 0.35 13 13.5 314.1009293819682 0.00728578114285483
10 60 0.3 0.35 13.5 14 289.5627917614863 0.005170787800750531
10 60 0.3 0.35 14 14.5 267.3517259276858 0.003499729270345142
10 60 0.3 0.35 14.5 15 247.2084458336078 0.002190652124937742
10 60 0.3 0.35 15 16 441.1564149128315 0.005934787232945382
10 60 0.3 0.35 16 17 380.2591288053983 0.004081009858396101
10 60 0.3 0.35 17 18 329.409508628317 0.009844472570762264
10 60 0.3 0.35 18 19 286.6942887434227 0.01287071292256314
10 60 0.3 0.35 19 20 250.6108169188877 0.001454526508723575
10 60 0.3 0.35 20 21 219.9695823839908 0.001266744051179103
10 60 0.3 0.35 21 22 193.8215027015699 0.001116809226886062
10 60 0.3 0.35 22 23 171.4040744809353 0.0009578740688596099
10 60 0.3 0.35 23 24 152.1010504751285 0.0008628382473716556
10 60 0.3 0.35 24 25 135.4106416041783 0.0007757555941907412
10 60 0.3 0.35 25 26 120.922416092664 0.0006741492338306898
10 60 0.3 0.35 26 27 108.2990905896665 0.0006088142194613511
10 60 0.3 0.35 27 28 97.26175431853105 0.0005341997905219387
10 60 0.3 0.35 28 29 87.57897663936423 0.0004507357497374187
10 60 0.3 0.35 29 30 79.05761313922797 0.0004295527634070595
10 60 0.3 0.35 30 31 71.53527442810602 0.0003909368444539041
10 60 0.3 0.35 31 32 64.87549661632787 0.0003461947005547472
10 60 0.3 0.35 32 33 58.96311737342004 0.0003057150384435658
10 60 0.3 0.35 33 34 53.70041974338356 0.0002838287044042431
10 60 0.3 0.35 34 35 49.0041274716502 0.0002615749646395216
10 60 0.3 0.35 35 36 44.80311538185255 0.0002332509454063825
10 60 0.3 0.35 36 37 41.03646544354577 0.0002098142426305571
10 60 0.3 0.35 37 38 37.65177337259065 0.0001963277947467645
10 60 0.3 0.35 38 39 34.60380231733437 0.0001815770440600772
10 60 0.3 0.35 39 40 31.85343359032595 0.0001637553756417276
10 60 0.3 0.35 40 42 56.48102784779094 0.0002840274046747027
10 60 0.3 0.35 42 44 48.28216938394053 0.0002436628246655914
10 60 0.3 0.35 44 46 41.49649568239695 0.0002106880562280367
10 60 0.3 0.35 46 48 35.84372040701191 0.0001738627095804191
10 60 0.3 0.35 48 50 31.10613056918011 0.0001527877893359175
10 60 0.3 0.35 50 52 27.11301411491285 0.0001316142200202819
10 60 0.3 0.35 52 54 23.72953426974632 0.00011525775997967
10 60 0.3 0.35 54 56 20.84834226650683 0.0001007585868890715
10 60 0.3 0.35 56 58 18.38338102213794 9.09291402706458e-05
10 60 0.3 0.35 58 60 16.26521647417677 8.055689482588946e-05
10 60 0.3 0.35 60 65 33.19133329746611 0.0001449634262087329
10 60 0.3 0.35 65 70 25.081922681884 0.0001128067004323441
10 60 0.3 0.35 70 80 34.27146604972128 0.0001439386143786692
10 60 0.3 0.35 80 90 21.29800995380746 7.92048912927612e-05
10 60 0.3 0.35 90 100 13.83524896318261 4.993214161785886e-05
10 60 0.35 0.4 0 0.5 -59559.53639858769 0.7366057636681944
10 60 0.35 0.4 0.5 1 710.0183900182317 0.009526375886139249
10 60 0.35 0.4 1 1.5 4808.810997360378 0.07782127824157214
10 60 0.35 0.4 1.5 2 4526.021742337798 0.1826536274638784
10 60 0.35 0.4 2 2.5 3866.505150923491 0.1407079320392768
10 60 0.35 0.4 2.5 3 3266.248075057439 0.1084576905318499
10 60 0.35 0.4 3 3.5 2772.936399419496 0.0855260686262227
10 60 0.35 0.4 3.5 4 2373.940288072607 0.0683247357574146
10 60 0.35 0.4 4 4.5 2049.781224121135 0.05499943170434562
10 60 0.35 0.4 4.5 5 1783.764986640354 0.04446275280201917
10 60 0.35 0.4 5 5.5 1563.025519434782 0.03611184329906791
10 60 0.35 0.4 5.5 6 1377.899078121856 0.02946310897641524
10 60 0.35 0.4 6 6.5 1221.131896476121 0.02414853315099208
10 60 0.35 0.4 6.5 7 1087.234570092554 0.01987184219274241
10 60 0.35 0.4 7 7.5 972.0035349201064 0.01646200508457696
10 60 0.35 0.4 7.5 8 872.1770847688364 0.01370516905114982
10 60 0.35 0.4 8 8.5 785.1903227721534 0.01147740277258436
10 60 0.35 0.4 8.5 9 709.0013640100312 0.009658230107106647
10 60 0.35 0.4 9 9.5 641.9646747031355 0.008167353564658697
10 60 0.35 0.4 9.5 10 582.740128353705 0.006962759070461289
10 60 0.35 0.4 10 10.5 530.2250507282675 0.005953157211820326
10 60 0.35 0.4 10.5 11 483.5042674140176 0.00512451580641482
10 60 0.35 0.4 11 11.5 441.8119650515702 0.00444781406781658
10 60 0.35 0.4 11.5 12 404.5025572504119 0.01745148393098361
10 60 0.35 0.4 12 12.5 371.0287832115198 0.01326668072789516
10 60 0.35 0.4 12.5 13 340.9235628464024 0.009931854351350466
10 60 0.35 0.4 13 13.5 313.7864028967238 0.007265938706609631
10 60 0.35 0.4 13.5 14 289.2725233041226 0.005161391658305092
10 60 0.35 0.4 14 14.5 267.0835149339604 0.003500668945832786
10 60 0.35 0.4 14.5 15 246.9601828573244 0.002184489688318081
10 60 0.35 0.4 15 16 440.7129170087817 0.00592541013185155
10 60 0.35 0.4 16 17 379.8763577457981 0.004082284028072536
10 60 0.35 0.4 17 18 329.0775494892974 0.009825260031732341
10 60 0.35 0.4 18 19 286.4049772753816 0.01287046701958161
10 60 0.35 0.4 19 20 250.3577074530432 0.00145146226375914
10 60 0.35 0.4 20 21 219.7472256909412 0.001269149635731992
10 60 0.35 0.4 21 22 193.625258845391 0.001086748162549611
10 60 0.35 0.4 22 23 171.2304071445663 0.0009674870727280904
10 60 0.35 0.4 23 24 151.9466512664437 0.0008475116834461005
10 60 0.35 0.4 24 25 135.2730792450164 0.0007412988712474089
10 60 0.35 0.4 25 26 120.7998301401645 0.0006812630205672576
10 60 0.35 0.4 26 27 108.1894923836938 0.0006077868051477253
10 60 0.35 0.4 27 28 97.16343623725392 0.0005266763333935387
10 60 0.35 0.4 28 29 87.4904160735982 0.0004682930321990852
10 60 0.35 0.4 29 30 78.9774469119497 0.0004091737956741781
10 60 0.35 0.4 30 31 71.46274636925095 0.0003755082132386178
10 60 0.35 0.4 31 32 64.80986918057904 0.0003419100352601845
10 60 0.35 0.4 32 33 58.90360242362171 0.0003131817172814522
10 60 0.35 0.4 33 34 53.64628085072906 0.0002805405506975944
10 60 0.35 0.4 34 35 48.95479537617233 0.0002474286214777521
10 60 0.35 0.4 35 36 44.75815434850041 0.0002291523954767172
10 60 0.35 0.4 36 37 40.99544168893354 0.0002123800543643029
10 60 0.35 0.4 37 38 37.61427206922951 0.0001942219474386775
10 60 0.35 0.4 38 39 34.5694765018054 0.0001772605388339343
10 60 0.35 0.4 39 40 31.82198423565924 0.0001609436246887697
10 60 0.35 0.4 40 42 56.42564083158927 0.000281019722578435
10 60 0.35 0.4 42 44 48.23530486798686 0.000243637177007372
10 60 0.35 0.4 44 46 41.4566996642944 0.0002017248016912276
10 60 0.35 0.4 46 48 35.80984393584431 0.0001769010124093029
10 60 0.35 0.4 48 50 31.07714961889112 0.0001516840544724118
10 60 0.35 0.4 50 52 27.08811722085854 0.0001306508477760815
10 60 0.35 0.4 52 54 23.70807654452005 0.0001105622816375273
10 60 0.35 0.4 54 56 20.8298391045801 0.0001003227863556333
10 60 0.35 0.4 56 58 18.3674129104101 8.900964111546728e-05
10 60 0.35 0.4 58 60 16.25143305585772 7.837147137834677e-05
10 60 0.35 0.4 60 65 33.16429395368393 0.0001510370532145089
10 60 0.35 0.4 65 70 25.06249250352157 0.0001105365990312634
10 60 0.35 0.4 70 80 34.24724170782766 0.0001449732327429842
10 60 0.35 0.4 80 90 21.28491169959725 8.010857737161814e-05
10 60 0.35 0.4 90 100 13.82800207644543 4.846786535317449e-05
10 60 0.4 0.45 0 0.5 -59468.7073131565 0.7472524015829549
10 60 0.4 0.45 0.5 1 717.8608246741819 0.009796967954116553
10 60 0.4 0.45 1 1.5 4807.01093717707 0.0850848167337972
10 60 0.4 0.45 1.5 2 4522.865816753065 0.1892063357818188
10 60 0.4 0.45 2 2.5 3863.32815566029 0.1392741578633832
10 60 0.4 0.45 2.5 3 3263.331032722228 0.1092394614033765
10 60 0.4 0.45 3 3.5 2770.32528416288 0.08573079038797005
10 60 0.4 0.45 3.5 4 2371.620843334773 0.06831182088399146
10 60 0.4 0.45 4 4.5 2047.721977368999 0.05495804656607106
10 60 0.4 0.45 4.5 5 1781.93322672437 0.04446611399657741
10 60 0.4 0.45 5 5.5 1561.391835915222 0.03611341838859516
10 60 0.4 0.45 5.5 6 1376.437743948818 0.02945477726893841
10 60 0.4 0.45 6 6.5 1219.820729490079 0.0241140671530502
10 60 0.4 0.45 6.5 7 1086.054943549529 0.01984982748604125
10 60 0.4 0.45 7 7.5 970.9396711097996 0.01641783218371984
10 60 0.4 0.45 7.5 8 871.2151610080397 0.01366509522347314
10 60 0.4 0.45 8 8.5 784.3187542353327 0.01144050425693877
10 60 0.4 0.45 8.5 9 708.2099206024053 0.009641137064591021
10 60 0.4 0.45 9 9.5 641.2446963041697 0.008168990145463795
10 60 0.4 0.45 9.5 10 582.0838335612449 0.00694979091224468
10 60 0.4 0.45 10 10.5 529.6258006713113 0.005961216450145912
10 60 0.4 0.45 10.5 11 482.9562047217296 0.005133076931599589
10 60 0.4 0.45 11 11.5 441.3097788821291 0.004435861764022775
10 60 0.4 0.45 11.5 12 404.0419185733169 0.01743452756926445
10 60 0.4 0.45 12 12.5 370.6055110674694 0.01325112766630809
10 60 0.4 0.45 12.5 13 340.5339796479942 0.009906148332447628
10 60 0.4 0.45 13 13.5 313.4274551720397 0.007259600594977655
10 60 0.4 0.45 13.5 14 288.9412764983427 0.005158195463877746
10 60 0.4 0.45 14 14.5 266.7773332211458 0.003487549929275247
10 60 0.4 0.45 14.5 15 246.6768929111675 0.002180486512145308
10 60 0.4 0.45 15 16 440.2070475957825 0.005915203024528637
10 60 0.4 0.45 16 17 379.4401003195994 0.004078650568999365
10 60 0.4 0.45 17 18 328.6994282422305 0.009816603349179331
10 60 0.4 0.45 18 19 286.0757771123042 0.01286309444185463
10 60 0.4 0.45 19 20 250.0699497927065 0.001450209024284277
10 60 0.4 0.45 20 21 219.4945482192388 0.00123230243116268
10 60 0.4 0.45 21 22 193.4027849622072 0.001097519256546775
10 60 0.4 0.45 22 23 171.0335824340871 0.0009528522698190045
10 60 0.4 0.45 23 24 151.7719482914203 0.0008286391724539044
10 60 0.4 0.45 24 25 135.1176015963789 0.0007472128058907401
10 60 0.4 0.45 25 26 120.6609773043692 0.0006550640216573811
10 60 0.4 0.45 26 27 108.0653877365291 0.0005864381023314991
10 60 0.4 0.45 27 28 97.05239699217169 0.0005386785291392471
10 60 0.4 0.45 28 29 87.3906654716708 0.0004746399217481212
10 60 0.4 0.45 29 30 78.88741274801644 0.0004072759342790278
10 60 0.4 0.45 30 31 71.38120078884174 0.0003580182542606281
10 60 0.4 0.45 31 32 64.73601790804089 0.0003417437084038966
10 60 0.4 0.45 32 33 58.83662468866567 0.0003045091744908746
10 60 0.4 0.45 33 34 53.58543662800329 0.0002714341399254749
10 60 0.4 0.45 34 35 48.89945270604443 0.0002516671521490821
10 60 0.4 0.45 35 36 44.70769398799714 0.0002282503921691159
10 60 0.4 0.45 36 37 40.94934580093238 0.00020734831068836
10 60 0.4 0.45 37 38 37.57211741104141 0.0001873750091121451
10 60 0.4 0.45 38 39 34.53090231533915 0.0001724781892704641
10 60 0.4 0.45 39 40 31.78665900309545 0.0001601358803036135
10 60 0.4 0.45 40 42 56.36348165047652 0.0002851801341847704
10 60 0.4 0.45 42 44 48.18265099706956 0.0002297537025484075
10 60 0.4 0.45 44 46 41.41201420530157 0.0002054887091276214
10 60 0.4 0.45 46 48 35.77174418462801 0.0001750922779280017
10 60 0.4 0.45 48 50 31.04452370686669 0.0001491730916960421
10 60 0.4 0.45 50 52 27.06009852016143 0.0001283335674813202
10 60 0.4 0.45 52 54 23.68393627654355 0.0001134024328486305
10 60 0.4 0.45 54 56 20.80894260263937 9.643036243289771e-05
10 60 0.4 0.45 56 58 18.34931298869211 8.51138848076971e-05
10 60 0.4 0.45 58 60 16.2357630812137 7.762758318818896e-05
10 60 0.4 0.45 60 65 33.13361990933749 0.0001575147135497446
10 60 0.4 0.45 65 70 25.04042299911658 0.0001071644281047668
10 60 0.4 0.45 70 80 34.21953384314081 0.0001437968632984621
10 60 0.4 0.45 80 90 21.2698891699264 8.241073639680963e-05
10 60 0.4 0.45 90 100 13.81958707067268 4.786273145462872e-05
10 60 0.45 0.5 0 0.5 -59366.66625449879 0.7609182629312272
10 60 0.45 0.5 0.5 1 726.6907185499375 0.0009057642986363135
10 60 0.45 0.5 1 1.5 4805.014584043282 0.2285715360430913
10 60 0.45 0.5 1.5 2 4519.33669213044 0.1823743475197261
10 60 0.45 0.5 2 2.5 3859.76747034073 0.139976600902628
10 60 0.45 0.5 2.5 3 3260.062852171332 0.1078327005520805
10 60 0.45 0.5 3 3.5 2767.400242695711 0.0858861894362235
10 60 0.45 0.5 3.5 4 2369.02193634101 0.06842453323451991
10 60 0.45 0.5 4 4.5 2045.414291203272 0.05496714601054009
10 60 0.45 0.5 4.5 5 1779.88022668853 0.04442656151195479
10 60 0.45 0.5 5 5.5 1559.560650814444 0.03611288073602736
10 60 0.45 0.5 5.5 6 1374.799415881424 0.02945780222194117
10 60 0.45 0.5 6 6.5 1218.350573624592 0.02414862865998657
10 60 0.45 0.5 6.5 7 1084.732123679631 0.01988363284590378
10 60 0.45 0.5 7 7.5 969.7464179186566 0.01645715843199014
10 60 0.45 0.5 7.5 8 870.1361532737236 0.01368134973836277
10 60 0.45 0.5 8 8.5 783.3408144764122 0.01143858457794522
10 60 0.45 0.5 8.5 9 707.3218042771126 0.009617287110131656
10 60 0.45 0.5 9 9.5 640.4365008238976 0.008140059535548971
10 60 0.45 0.5 9.5 10 581.3471252332606 0.0069428392350801
10 60 0.45 0.5 10 10.5 528.9531034643855 0.005941296644095928
10 60 0.45 0.5 10.5 11 482.3407817938289 0.005121238800882111
10 60 0.45 0.5 11 11.5 440.7460697666069 0.004443676167454669
10 60 0.45 0.5 11.5 12 403.5246054999358 0.01740192796347628
10 60 0.45 0.5 12 12.5 370.1300944166482 0.0132158241177649
10 60 0.45 0.5 12.5 13 340.0966059217046 0.009896334025768283
10 60 0.45 0.5 13 13.5 313.0244038370979 0.007247203794861434
10 60 0.45 0.5 13.5 14 288.5693257536462 0.00514234985399753
10 60 0.45 0.5 14 14.5 266.433704804667 0.003485326386510224
10 60 0.45 0.5 14.5 15 246.3589531759512 0.002175461062137174
10 60 0.45 0.5 15 16 439.6393789384615 0.005867215231148748
10 60 0.45 0.5 16 17 378.9507846045086 0.004059852894783944
10 60 0.45 0.5 17 18 328.2755896645448 0.009825511948577059
10 60 0.45 0.5 18 19 285.7071390749562 0.01282486593316889
10 60 0.45 0.5 19 20 249.7477377446676 0.001451084718922857
10 60 0.45 0.5 20 21 219.212126269502 0.00124294210638709
10 60 0.45 0.5 21 22 193.1540640040701 0.001072157635746862
10 60 0.45 0.5 22 23 170.8138954402736 0.0009385592322814773
10 60 0.45 0.5 23 24 151.577274512913 0.0008418299497066073
10 60 0.45 0.5 24 25 134.9442886245222 0.0007199841105034466
10 60 0.45 0.5 25 26 120.5063544574604 0.0006421950400579135
10 60 0.45 0.5 26 27 107.9271563314629 0.0005857604352996759
10 60 0.45 0.5 27 28 96.92852788228424 0.0005141127814738411
10 60 0.45 0.5 28 29 87.27957184926693 0.0004666031186673081
10 60 0.45 0.5 29 30 78.78754818023266 0.0004260430709024376
10 60 0.45 0.5 30 31 71.29095512948784 0.0003701338381745245
10 60 0.45 0.5 31 32 64.65408854460732 0.0003091898078082522
10 60 0.45 0.5 32 33 58.76232030117 0.0002962186814414736
10 60 0.45 0.5 33 34 53.51802603668615 0.0002791683333853712
10 60 0.45 0.5 34 35 48.83810602433773 0.0002480768108981124
10 60 0.45 0.5 35 36 44.65175991749641 0.0002222185149278744
10 60 0.45 0.5 36 37 40.89828245156183 0.0002017714425122108
10 60 0.45 0.5 37 38 37.52544550620487 0.0001857903895299273
10 60 0.45 0.5 38 39 34.48817795538531 0.0001734217876361299
10 60 0.45 0.5 39 40 31.74748587731941 0.0001565984167299916
10 60 0.45 0.5 40 42 56.29453465310611 0.0002735086453569124
10 60 0.45 0.5 42 44 48.12440666529702 0.000237975856443029
10 60 0.45 0.5 44 46 41.36244259725342 0.0001975294503040459
10 60 0.45 0.5 46 48 35.72944063155613 0.000171736877497608
10 60 0.45 0.5 48 50 31.00831743905132 0.0001484648599898719
10 60 0.45 0.5 50 52 27.02898765157461 0.0001293720525623598
10 60 0.45 0.5 52 54 23.65709381408118 0.0001101956852735952
10 60 0.45 0.5 54 56 20.78572246158281 9.621127448866673e-05
10 60 0.45 0.5 56 58 18.32915684861656 8.426735217881287e-05
10 60 0.45 0.5 58 60 16.21824044150459 7.479380579056283e-05
10 60 0.45 0.5 60 65 33.09918708128923 0.0001555181163297448
10 60 0.45 0.5 65 70 25.01578540517809 0.0001084225204621703
10 60 0.45 0.5 70 80 34.18834737191761 0.0001444351901014329
10 60 0.45 0.5 80 90 21.25289753334788 8.32342728855906e-05
10 60 0.45 0.5 90 100 13.8100434903552 4.790127267995103e-05
10 60 0.5 0.55 0 0.5 -59253.45574962992 0.7695037272496847
10 60 0.5 0.55 0.5 1 736.5190792699565 0.01057950391464146
10 60 0.5 0.55 1 1.5 4802.8256078792 0.07743474621929636
