#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 46 48 146.1677051482181 0.00154082869511285
10 60 -5 -4 48 50 117.839811030164 0.0006926282281938256
10 60 -5 -4 50 52 95.30858351801388 0.001444836072579392
10 60 -5 -4 52 54 77.31797856739736 0.002893860493884404
10 60 -5 -4 54 56 62.89929037366562 0.0003693545716885183
10 60 -5 -4 56 58 51.30360990265115 0.0003007328140895993
10 60 -5 -4 58 60 41.94806211281406 0.0002461844991117346
10 60 -5 -4 60 65 74.78745155746438 0.0004407340861547482
10 60 -5 -4 65 70 46.02017702650616 0.0002722637976759756
10 60 -5 -4 70 80 46.56568819146946 0.0009688121591935328
10 60 -5 -4 80 90 18.52079377261966 0.0004534025999518576
10 60 -5 -4 90 100 7.495219556436347 0.000215511929098966
10 60 -4 -3.5 0 0.5 -324588.7150595759 5.704860049474519
10 60 -4 -3.5 0.5 1 38604.67686110037 0.1562655858433573
10 60 -4 -3.5 1 1.5 48132.14171406289 2.070242529480311
10 60 -4 -3.5 1.5 2 39589.04902964729 1.462059713419876
10 60 -4 -3.5 2 2.5 31917.51803921347 1.07695480163602
10 60 -4 -3.5 2.5 3 26057.15201422073 0.8420859743127949
10 60 -4 -3.5 3 3.5 21614.16032884553 0.6740604465776414
10 60 -4 -3.5 3.5 4 18191.15999330584 0.53490744777082
10 60 -4 -3.5 4 4.5 15501.77190734374 0.4238264533978509
10 60 -4 -3.5 4.5 5 13349.11762776407 0.335905337922668
10 60 -4 -3.5 5 5.5 11597.37175771011 0.269570177892092
10 60 -4 -3.5 5.5 6 10151.2491521866 0.2196399418644432
10 60 -4 -3.5 6 6.5 8942.545471653053 0.179547161258597
10 60 -4 -3.5 6.5 7 7921.448411665613 0.1477241586153468
10 60 -4 -3.5 7 7.5 7050.868340324454 0.123014054862324
10 60 -4 -3.5 7.5 8 6302.686306477529 0.1031543451617836
10 60 -4 -3.5 8 8.5 5655.22522244939 0.08659092146262992
10 60 -4 -3.5 8.5 9 5091.520814855258 0.0727998887459762
10 60 -4 -3.5 9 9.5 4598.110894583894 0.06136652881468763
10 60 -4 -3.5 9.5 10 4164.177563376389 0.05220173137877282
10 60 -4 -3.5 10 10.5 3780.930414308513 0.04730955144395921
10 60 -4 -3.5 10.5 11 3441.154334089236 0.04347504322277018
10 60 -4 -3.5 11 11.5 3138.872100342039 0.1414789862333237
10 60 -4 -3.5 11.5 12 2869.091963403416 0.1080944132345394
10 60 -4 -3.5 12 12.5 2627.616314672074 0.08155606189484388
10 60 -4 -3.5 12.5 13 2410.891140306997 0.06043729243174312
10 60 -4 -3.5 13 13.5 2215.890119038017 0.04367197938154277
10 60 -4 -3.5 13.5 14 2040.02267179911 0.03042354920648904
10 60 -4 -3.5 14 14.5 1881.060142026229 0.02159872592733336
10 60 -4 -3.5 14.5 15 1737.077750673347 0.01931293945381185
10 60 -4 -3.5 15 16 3093.998494384437 0.0326121105213133
10 60 -4 -3.5 16 17 2659.985785167269 0.04096585150955434
10 60 -4 -3.5 17 18 2298.131383241851 0.07643408426656606
10 60 -4 -3.5 18 19 1994.540580457651 0.09482898051237498
10 60 -4 -3.5 19 20 1738.35588215271 0.01148117221600842
10 60 -4 -3.5 20 21 1521.013599578504 0.009647333299426464
10 60 -4 -3.5 21 22 1335.703680664331 0.008266844769195814
10 60 -4 -3.5 22 23 1176.96936329524 0.007084706775458471
10 60 -4 -3.5 23 24 1040.406678145581 0.006135520320185606
10 60 -4 -3.5 24 25 922.4394438948869 0.006657303270003467
10 60 -4 -3.5 25 26 820.1445713625731 0.008367193638605386
10 60 -4 -3.5 26 27 731.1197783640501 0.009585271198716327
10 60 -4 -3.5 27 28 653.3792796236373 0.01019762375005939
10 60 -4 -3.5 28 29 585.2747842022872 0.0105592010405644
10 60 -4 -3.5 29 30 525.4307923061226 0.01087675194094118
10 60 -4 -3.5 30 31 472.6943605631375 0.01126908628862111
10 60 -4 -3.5 31 32 426.0950301234302 0.01185682432895874
10 60 -4 -3.5 32 33 384.8123602190314 0.01253871426774822
10 60 -4 -3.5 33 34 348.1500112056539 0.0131343816387357
10 60 -4 -3.5 34 35 315.5150694596707 0.01349768712867672
10 60 -4 -3.5 35 36 286.4005584311193 0.013649253103722
10 60 -4 -3.5 36 37 260.3718526058883 0.001306094304766248
10 60 -4 -3.5 37 38 237.0554804256784 0.001183011208524931
10 60 -4 -3.5 38 39 216.1285642054815 0.001072515639577887
10 60 -4 -3.5 39 40 197.3117159086129 0.0009749169860242546
10 60 -4 -3.5 40 42 345.4330993059427 0.001697176252719146
10 60 -4 -3.5 42 44 289.9940620656426 0.001415287093095685
10 60 -4 -3.5 44 46 244.5212661531982 0.001187167840214443
10 60 -4 -3.5 46 48 207.0114421934829 0.001001559500394933
10 60 -4 -3.5 48 50 175.9081515247073 0.0008484832840167655
10 60 -4 -3.5 50 52 149.9926417957398 0.0007223312355790767
10 60 -4 -3.5 52 54 128.3029470549629 0.0006173355114924561
10 60 -4 -3.5 54 56 110.0746877009862 0.0005294626977558892
10 60 -4 -3.5 56 58 94.69615696448538 0.0004558935629432881
10 60 -4 -3.5 58 60 81.67521871437171 0.0003936592169395681
10 60 -4 -3.5 60 65 159.2943720094635 0.000770110664547019
10 60 -4 -3.5 65 70 112.1445137037761 0.0005452109169681307
10 60 -4 -3.5 70 80 137.2738795170349 0.0006759016923467698
10 60 -4 -3.5 80 90 72.03749962192148 0.0003620701118336456
10 60 -4 -3.5 90 100 38.84882012252478 0.0008507069278849144
10 60 -3.5 -3.25 0 0.5 -182437.6898572275 2.993493885500357
10 60 -3.5 -3.25 0.5 1 16823.76898084748 0.2923707062036556
10 60 -3.5 -3.25 1 1.5 23986.78362898951 1.03531319382455
10 60 -3.5 -3.25 1.5 2 20167.00730838116 0.8135980342740368
10 60 -3.5 -3.25 2 2.5 16425.05701337039 0.5867640382857644
10 60 -3.5 -3.25 2.5 3 13492.3748116319 0.4269183898322808
10 60 -3.5 -3.25 3 3.5 11239.69319355179 0.3393858216059016
10 60 -3.5 -3.25 3.5 4 9489.761113201763 0.276084271246873
10 60 -3.5 -3.25 4 4.5 8106.834548665262 0.2209198705068047
10 60 -3.5 -3.25 4.5 5 6995.043186286787 0.1780483049933537
10 60 -3.5 -3.25 5 5.5 6087.195280939083 0.1430025133777235
10 60 -3.5 -3.25 5.5 6 5335.661614351135 0.1141870636492968
10 60 -3.5 -3.25 6 6.5 4706.087404588103 0.09530596276181313
10 60 -3.5 -3.25 6.5 7 4173.231670524959 0.09472238733451377
10 60 -3.5 -3.25 7 7.5 3718.20983664841 0.09627374826231971
10 60 -3.5 -3.25 7.5 8 3326.645006427384 0.09770348508845927
10 60 -3.5 -3.25 8 8.5 2987.416601099232 0.09975842755738995
10 60 -3.5 -3.25 8.5 9 2691.793945848658 0.1023073373626175
10 60 -3.5 -3.25 9 9.5 2432.829054145995 0.1048357658632995
10 60 -3.5 -3.25 9.5 10 2204.926048018704 0.1078167254227083
10 60 -3.5 -3.25 10 10.5 2003.528313587037 0.02372452081340271
10 60 -3.5 -3.25 10.5 11 1824.884418344787 0.02036663607145783
10 60 -3.5 -3.25 11 11.5 1665.884777533847 0.07465240368901505
10 60 -3.5 -3.25 11.5 12 1523.927509512726 0.05691174745993521
10 60 -3.5 -3.25 12 12.5 1396.821076731646 0.04279370837298302
10 60 -3.5 -3.25 12.5 13 1282.70794043051 0.03161327076873022
10 60 -3.5 -3.25 13 13.5 1180.004428827612 0.02274882988672289
10 60 -3.5 -3.25 13.5 14 1087.353653875786 0.01574349504926431
10 60 -3.5 -3.25 14 14.5 1003.587575212258 0.01023320272315686
10 60 -3.5 -3.25 14.5 15 927.6964340924914 0.007419769550892852
10 60 -3.5 -3.25 15 16 1654.950893912859 0.01278727180601891
10 60 -3.5 -3.25 16 17 1426.013593361521 0.02261406719617298
10 60 -3.5 -3.25 17 18 1235.029433461262 0.04072748100111312
10 60 -3.5 -3.25 18 19 1074.691988423021 0.04994348002082916
10 60 -3.5 -3.25 19 20 939.2904453200426 0.00599187342447749
10 60 -3.5 -3.25 20 21 824.3199125972934 0.005093866132483527
10 60 -3.5 -3.25 21 22 726.1984351954602 0.004354335754896965
10 60 -3.5 -3.25 22 23 642.0556763369863 0.003734090804186962
10 60 -3.5 -3.25 23 24 569.575988890972 0.003239062877923971
10 60 -3.5 -3.25 24 25 506.8788329619818 0.002814093422102815
10 60 -3.5 -3.25 25 26 452.4278064151144 0.002462513334648975
10 60 -3.5 -3.25 26 27 404.9606645580695 0.002162388829788142
10 60 -3.5 -3.25 27 28 363.4347351278003 0.001908893105678544
10 60 -3.5 -3.25 28 29 326.9842132585073 0.001688162636753532
10 60 -3.5 -3.25 29 30 294.8869720952525 0.00150630462854906
10 60 -3.5 -3.25 30 31 266.5377045624946 0.001335973367872612
10 60 -3.5 -3.25 31 32 241.4269414914594 0.001205045145013628
10 60 -3.5 -3.25 32 33 219.1241778307735 0.001074749998764446
10 60 -3.5 -3.25 33 34 199.2640335348831 0.0009719493828583836
10 60 -3.5 -3.25 34 35 181.5353328641069 0.0008757903077309948
10 60 -3.5 -3.25 35 36 165.6720918894865 0.0007934396158475465
10 60 -3.5 -3.25 36 37 151.4461543860198 0.0007198897032765217
10 60 -3.5 -3.25 37 38 138.6611890849566 0.0006543242596137588
10 60 -3.5 -3.25 38 39 127.1477063107408 0.0005963878686117141
10 60 -3.5 -3.25 39 40 116.7589587355458 0.000544674395072775
10 60 -3.5 -3.25 40 42 206.2299378212813 0.0009551136971879259
10 60 -3.5 -3.25 42 44 175.2822649882568 0.000804917759211321
10 60 -3.5 -3.25 44 46 149.6929271636032 0.0006823624516698601
10 60 -3.5 -3.25 46 48 128.4044360654738 0.0005822399924682031
10 60 -3.5 -3.25 48 50 110.5937873772997 0.0004993157394039827
10 60 -3.5 -3.25 50 52 95.61451668624052 0.0004302946210117398
10 60 -3.5 -3.25 52 54 82.95524900107007 0.000372207859427931
10 60 -3.5 -3.25 54 56 72.20803175803171 0.000323556290524607
10 60 -3.5 -3.25 56 58 63.04558089565103 0.0002821995361372842
10 60 -3.5 -3.25 58 60 55.2033025425424 0.0002470215980210355
10 60 -3.5 -3.25 60 65 110.5257078146845 0.0004950149903777401
10 60 -3.5 -3.25 65 70 80.9973983103979 0.000420794329741625
10 60 -3.5 -3.25 70 80 105.2876384103433 0.0006935587953194045
10 60 -3.5 -3.25 80 90 60.426836634219 0.0004907841975452243
10 60 -3.5 -3.25 90 100 35.84571791646834 0.0003892825586788717
10 60 -3.25 -3 0 0.5 -195926.4976532967 7.913568424846744
10 60 -3.25 -3 0.5 1 15167.74263853276 0.1222622904751915
10 60 -3.25 -3 1 1.5 23919.7513763513 1.106458776426734
10 60 -3.25 -3 1.5 2 20402.51254739264 0.7533699878695188
10 60 -3.25 -3 2 2.5 16725.2343963095 0.5792242484021699
10 60 -3.25 -3 2.5 3 13792.63427125611 0.4626634285596083
10 60 -3.25 -3 3 3.5 11520.45494273961 0.3668706655644201
10 60 -3.25 -3 3.5 4 9745.82738454476 0.2853496162006195
10 60 -3.25 -3 4 4.5 8338.060814539473 0.2213945849234733
10 60 -3.25 -3 4.5 5 7203.063696176479 0.1770257632479115
10 60 -3.25 -3 5 5.5 6274.184532684578 0.1458952712473547
10 60 -3.25 -3 5.5 6 5503.841704399313 0.119399484537098
10 60 -3.25 -3 6 6.5 4857.541821445986 0.09710825507863774
10 60 -3.25 -3 6.5 7 4309.845166177062 0.08255141887548234
10 60 -3.25 -3 7 7.5 3841.656679069066 0.07362625546647905
10 60 -3.25 -3 7.5 8 3438.40290407469 0.06602583999210765
10 60 -3.25 -3 8 8.5 3088.785296270173 0.06046378252131035
10 60 -3.25 -3 8.5 9 2783.914571463023 0.05655526125883625
10 60 -3.25 -3 9 9.5 2516.704766003632 0.05375063993005824
10 60 -3.25 -3 9.5 10 2281.438831892733 0.05210095443680984
10 60 -3.25 -3 10 10.5 2073.453711671012 0.05137308151279285
10 60 -3.25 -3 10.5 11 1888.908994870899 0.05110900232671156
10 60 -3.25 -3 11 11.5 1724.613942250833 0.07810565095405764
10 60 -3.25 -3 11.5 12 1577.897034925208 0.05946127144852653
10 60 -3.25 -3 12 12.5 1446.505857643597 0.05144611666764831
10 60 -3.25 -3 12.5 13 1328.529348596486 0.05191500579121566
10 60 -3.25 -3 13 13.5 1222.337294776105 0.05260267932249008
10 60 -3.25 -3 13.5 14 1126.53169178772 0.05347857411402401
10 60 -3.25 -3 14 14.5 1039.908686861471 0.01054048543323916
10 60 -3.25 -3 14.5 15 961.4254981752209 0.007670738787510345
10 60 -3.25 -3 15 16 1715.55756941797 0.01294702190011776
10 60 -3.25 -3 16 17 1478.79407786763 0.02470973308049906
10 60 -3.25 -3 17 18 1281.286251337348 0.0434570235947831
10 60 -3.25 -3 18 19 1115.479914769866 0.05286567463758729
10 60 -3.25 -3 19 20 975.4678439006291 0.006200092541007507
10 60 -3.25 -3 20 21 856.5891040571488 0.005209683595921888
10 60 -3.25 -3 21 22 755.1363349423941 0.00445882474514292
10 60 -3.25 -3 22 23 668.1388255901552 0.003841650338699765
10 60 -3.25 -3 23 24 593.1998071596494 0.003318472893511171
10 60 -3.25 -3 24 25 528.3731419869335 0.002888066037712633
10 60 -3.25 -3 25 26 472.0688345854617 0.002520395465523961
10 60 -3.25 -3 26 27 422.9807886679822 0.002219176740368312
10 60 -3.25 -3 27 28 380.0303551043589 0.001962267695091668
10 60 -3.25 -3 28 29 342.3220848780076 0.001732202375137604
10 60 -3.25 -3 29 30 309.1091407414382 0.001541971358562932
10 60 -3.25 -3 30 31 279.7658956152823 0.001382050292647818
10 60 -3.25 -3 31 32 253.7657412696721 0.001229749028794913
10 60 -3.25 -3 32 33 230.6637975476718 0.001113276211071934
10 60 -3.25 -3 33 34 210.0827192671285 0.0009974781366679508
10 60 -3.25 -3 34 35 191.7011690764653 0.0009039977760210149
10 60 -3.25 -3 35 36 175.2445195649317 0.0008184169581113565
10 60 -3.25 -3 36 37 160.4772994202747 0.0007428970556873082
10 60 -3.25 -3 37 38 147.1969791943459 0.0006770976738152967
10 60 -3.25 -3 38 39 135.2286611170776 0.000617611003320917
10 60 -3.25 -3 39 40 124.4209906160528 0.0005645377912202321
10 60 -3.25 -3 40 42 220.4218050344903 0.000992075127157932
10 60 -3.25 -3 42 44 188.140538934039 0.0008384452181928737
10 60 -3.25 -3 44 46 161.3934186731188 0.0007134601842153643
10 60 -3.25 -3 46 48 139.0911338828248 0.0006109501524065308
10 60 -3.25 -3 48 50 120.3858967493957 0.0005258670095429352
10 60 -3.25 -3 50 52 104.612086246592 0.0004549154958368717
10 60 -3.25 -3 52 54 91.24285181211501 0.0003954763601399236
10 60 -3.25 -3 54 56 79.85808974260809 0.0003451834549395016
10 60 -3.25 -3 56 58 70.12040294391149 0.0003025069421767057
10 60 -3.25 -3 58 60 61.75702031538512 0.0002661106815295966
10 60 -3.25 -3 60 65 124.9275722743944 0.0005379988108842326
10 60 -3.25 -3 65 70 93.02558564304873 0.0004010151143205576
10 60 -3.25 -3 70 80 123.9262961042999 0.0005372829515977173
10 60 -3.25 -3 80 90 73.81020992233017 0.0003439259099735636
10 60 -3.25 -3 90 100 45.57841657484809 0.0003020752745399591
10 60 -3 -2.75 0 0.5 -209226.4263363581 3.161980499513447
10 60 -3 -2.75 0.5 1 13516.99631225891 0.01630890713568078
10 60 -3 -2.75 1 1.5 23841.57059069461 1.056237146429339
10 60 -3 -2.75 1.5 2 20626.68472469274 0.7822326716996031
10 60 -3 -2.75 2 2.5 17015.74986369142 0.6095330999087309
10 60 -3 -2.75 2.5 3 14084.93495020756 0.4611219571343099
10 60 -3 -2.75 3 3.5 11794.68414288282 0.3906458722576645
10 60 -3 -2.75 3.5 4 9996.504872128147 0.3388707287012949
10 60 -3 -2.75 4 4.5 8564.800172839705 0.2893540455479524
10 60 -3 -2.75 4.5 5 7407.311790329886 0.2481807080130238
10 60 -3 -2.75 5 5.5 6457.9658313451 0.2119149272521099
10 60 -3 -2.75 5.5 6 5669.260081002838 0.1834175003086784
10 60 -3 -2.75 6 6.5 5006.586530982102 0.1585309718211647
10 60 -3 -2.75 6.5 7 4444.323907790591 0.1366255373286549
10 60 -3 -2.75 7 7.5 3963.185081299377 0.1192640351837326
10 60 -3 -2.75 7.5 8 3548.408864518987 0.1041022006970707
10 60 -3 -2.75 8 8.5 3188.527330764719 0.09144452154760074
10 60 -3 -2.75 8.5 9 2874.501168490465 0.08100635945129397
10 60 -3 -2.75 9 9.5 2599.112353131194 0.07199409571103388
10 60 -3 -2.75 9.5 10 2356.528335244497 0.06442267975626237
10 60 -3 -2.75 10 10.5 2141.985416655483 0.05815511341825186
10 60 -3 -2.75 10.5 11 1951.555096986132 0.05275322171155494
10 60 -3 -2.75 11 11.5 1781.969855395579 0.0820697919111808
10 60 -3 -2.75 11.5 12 1630.490825279809 0.06247587663165177
10 60 -3 -2.75 12 12.5 1494.806768753253 0.04692105882759279
10 60 -3 -2.75 12.5 13 1372.955049080707 0.03824711458446473
10 60 -3 -2.75 13 13.5 1263.259624770879 0.03619223406872152
10 60 -3 -2.75 13.5 14 1164.282333798105 0.03462945750243307
10 60 -3 -2.75 14 14.5 1074.78361127436 0.03345519494359905
10 60 -3 -2.75 14.5 15 993.690509358668 0.03249410594435176
10 60 -3 -2.75 15 16 1773.183282712483 0.06251422495984116
10 60 -3 -2.75 16 17 1528.529328700938 0.05985114966324545
10 60 -3 -2.75 17 18 1324.444888189742 0.05845897915196474
10 60 -3 -2.75 18 19 1153.130377459469 0.05542881148585366
10 60 -3 -2.75 19 20 1008.481591468856 0.006283966103524108
10 60 -3 -2.75 20 21 885.6818372282218 0.005371915573732622
10 60 -3 -2.75 21 22 780.8982345776582 0.004546804130541204
10 60 -3 -2.75 22 23 691.0587116035091 0.003916583208138036
10 60 -3 -2.75 23 24 613.6841969944368 0.00339121482079463
10 60 -3 -2.75 24 25 546.7614222343717 0.002947172198673798
10 60 -3 -2.75 25 26 488.6458331483528 0.002576361531566818
10 60 -3 -2.75 26 27 437.9861292673773 0.002263946133950867
10 60 -3 -2.75 27 28 393.6664591371868 0.001996545276711004
10 60 -3 -2.75 28 29 354.7607233673662 0.001767803205552809
10 60 -3 -2.75 29 30 320.4965183762401 0.001574868535840324
10 60 -3 -2.75 30 31 290.2269253437922 0.001404170456282827
10 60 -3 -2.75 31 32 263.4075914116849 0.001258533830139186
10 60 -3 -2.75 32 33 239.5785796722837 0.001131605426166971
10 60 -3 -2.75 33 34 218.3499071623501 0.001018280244210246
10 60 -3 -2.75 34 35 199.3896034648905 0.0009220978545272374
10 60 -3 -2.75 35 36 182.4139974775985 0.0008344455606277279
10 60 -3 -2.75 36 37 167.1798879307522 0.0007586746068568573
10 60 -3 -2.75 37 38 153.4781615484258 0.0006909706698081663
10 60 -3 -2.75 38 39 141.1283707064097 0.0006300936761078901
10 60 -3 -2.75 39 40 129.9743023151078 0.0005769293488526728
10 60 -3 -2.75 40 42 230.609090026988 0.001014041406790511
10 60 -3 -2.75 42 44 197.2691703934977 0.000858290964401931
10 60 -3 -2.75 44 46 169.6268044200283 0.0007309841458322808
10 60 -3 -2.75 46 48 146.5598399969662 0.0006270778974339919
10 60 -3 -2.75 48 50 127.1951437253115 0.0005405670000726559
10 60 -3 -2.75 50 52 110.8476598186557 0.0004688058303798925
10 60 -3 -2.75 52 54 96.97533949375435 0.0004083057027060022
10 60 -3 -2.75 54 56 85.14612828484508 0.0003573533895320224
10 60 -3 -2.75 56 58 75.01321245393318 0.0003139844981632223
10 60 -3 -2.75 58 60 66.29622757571083 0.0002769427830884297
10 60 -3 -2.75 60 65 134.9494595214018 0.0005626479649265548
10 60 -3 -2.75 65 70 101.4812945501889 0.0004229263415709283
10 60 -3 -2.75 70 80 137.3021507354102 0.0005741031353352355
10 60 -3 -2.75 80 90 83.75121269672378 0.0003535185862517665
10 60 -3 -2.75 90 100 53.09237145402334 0.0002270674595976629
10 60 -2.75 -2.5 0 0.5 -222116.2075049108 3.213721486681607
10 60 -2.75 -2.5 0.5 1 11901.35540907746 0.003429193688134546
10 60 -2.75 -2.5 1 1.5 23758.05177653326 1.148324864469032
10 60 -2.75 -2.5 1.5 2 20839.40937999846 0.8168476000500959
10 60 -2.75 -2.5 2 2.5 17294.5845681909 0.5916900295960659
10 60 -2.75 -2.5 2.5 3 14366.62456295213 0.5238287280826626
10 60 -2.75 -2.5 3 3.5 12059.6236595365 0.4836657694031601
10 60 -2.75 -2.5 3.5 4 10239.15035029749 0.4370587071152841
10 60 -2.75 -2.5 4 4.5 8784.626012211822 0.3861276070147142
10 60 -2.75 -2.5 4.5 5 7605.613781799284 0.343614513925786
10 60 -2.75 -2.5 5 5.5 6636.623954728273 0.3036920653439665
10 60 -2.75 -2.5 5.5 6 5830.25233141533 0.2692843554505089
10 60 -2.75 -2.5 6 6.5 5151.796508170155 0.2395318900516941
10 60 -2.75 -2.5 6.5 7 4575.468456709605 0.2116012446622335
10 60 -2.75 -2.5 7 7.5 4081.799286424347 0.1873345391973089
10 60 -2.75 -2.5 7.5 8 3655.855685741428 0.1655930291672121
10 60 -2.75 -2.5 8 8.5 3286.010427266034 0.1466898812946056
10 60 -2.75 -2.5 8.5 9 2963.082588172159 0.1303793739825778
10 60 -2.75 -2.5 9 9.5 2679.729177770853 0.1159441405284269
10 60 -2.75 -2.5 9.5 10 2430.00816337369 0.1033322961811791
10 60 -2.75 -2.5 10 10.5 2209.059818444605 0.09246193754188425
10 60 -2.75 -2.5 10.5 11 2012.871950447719 0.0829078013034632
10 60 -2.75 -2.5 11 11.5 1838.103754173963 0.08625423079411121
10 60 -2.75 -2.5 11.5 12 1681.952195614583 0.06711765897489386
10 60 -2.75 -2.5 12 12.5 1542.049498483894 0.06060477177607027
10 60 -2.75 -2.5 12.5 13 1416.383582209322 0.0549070624858814
10 60 -2.75 -2.5 13 13.5 1303.234834012714 0.04983053969976936
10 60 -2.75 -2.5 13.5 14 1201.126768359502 0.04541023870638128
10 60 -2.75 -2.5 14 14.5 1108.785991226973 0.04157861388239326
10 60 -2.75 -2.5 14.5 15 1025.109732990662 0.03826575025095735
10 60 -2.75 -2.5 15 16 1829.177874839698 0.0679204008074521
10 60 -2.75 -2.5 16 17 1576.687674974843 0.05825993538996954
10 60 -2.75 -2.5 17 18 1366.058382368534 0.05112683552601993
10 60 -2.75 -2.5 18 19 1189.251239200107 0.05742751295179005
10 60 -2.75 -2.5 19 20 1039.9734091698 0.04229677771695606
10 60 -2.75 -2.5 20 21 913.2546753191734 0.03887089237196051
10 60 -2.75 -2.5 21 22 805.1396827818338 0.03604023482216689
10 60 -2.75 -2.5 22 23 712.4571862102987 0.0341060966642317
10 60 -2.75 -2.5 23 24 632.647327604231 0.003451629910387055
10 60 -2.75 -2.5 24 25 563.6299680898198 0.002997589794176747
10 60 -2.75 -2.5 25 26 503.7064130922201 0.002621083372616795
10 60 -2.75 -2.5 26 27 451.4808920165219 0.002302101737882367
10 60 -2.75 -2.5 27 28 405.8004914455364 0.002028150646196991
10 60 -2.75 -2.5 28 29 365.7082952192312 0.001798522279898407
10 60 -2.75 -2.5 29 30 330.4064430317243 0.00159654261454989
10 60 -2.75 -2.5 30 31 299.2263704179501 0.001426673838125225
10 60 -2.75 -2.5 31 32 271.6057715447685 0.001276316931921428
10 60 -2.75 -2.5 32 33 247.0695880939222 0.001147937669600196
10 60 -2.75 -2.5 33 34 225.214938256538 0.001032517065425509
10 60 -2.75 -2.5 34 35 205.6988968931043 0.0009349400769735894
10 60 -2.75 -2.5 35 36 188.2285664242554 0.0008455389054802254
10 60 -2.75 -2.5 36 37 172.5529290467101 0.000768952177651272
10 60 -2.75 -2.5 37 38 158.4560548424957 0.0006998705363514546
10 60 -2.75 -2.5 38 39 145.751701809162 0.0006387742693050313
10 60 -2.75 -2.5 39 40 134.2787404097041 0.0005842046118971211
10 60 -2.75 -2.5 40 42 238.3829062058688 0.001027255728757837
