#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 60 65 74.60801880661178 0.0004396923367551153
10 60 -5 -4 65 70 45.89230555437445 0.0002715838053433117
10 60 -5 -4 70 80 46.40376637240495 0.0009672457988827432
10 60 -5 -4 80 90 18.4307845110905 0.000452290340557937
10 60 -5 -4 90 100 7.444360075673762 0.0002153844139440864
10 60 -4 -3.5 0 0.5 -320612.3212131955 5.706247840775177
10 60 -4 -3.5 0.5 1 39537.77731251552 0.2836476302691153
10 60 -4 -3.5 1 1.5 48432.37818845903 2.055928175352165
10 60 -4 -3.5 1.5 2 39703.63350707407 1.81045673454355
10 60 -4 -3.5 2 2.5 31957.42553340544 1.079216001548048
10 60 -4 -3.5 2.5 3 26062.31210852738 0.8427089493634412
10 60 -4 -3.5 3 3.5 21602.23350646167 0.6738778114013257
10 60 -4 -3.5 3.5 4 18170.82463009776 0.5340475717603113
10 60 -4 -3.5 4 4.5 15477.60492193713 0.4224057885439834
10 60 -4 -3.5 4.5 5 13323.63870630557 0.33409653862509
10 60 -4 -3.5 5 5.5 11571.9964456814 0.2676406918453722
10 60 -4 -3.5 5.5 6 10126.77009865128 0.2178091199220944
10 60 -4 -3.5 6 6.5 8919.391024919376 0.1779077037881507
10 60 -4 -3.5 6.5 7 7899.828689805669 0.1463112365345296
10 60 -4 -3.5 7 7.5 7030.861084201736 0.1218451870672652
10 60 -4 -3.5 7.5 8 6284.288668252118 0.1022027932967831
10 60 -4 -3.5 8 8.5 5638.38622198957 0.08581016258358432
10 60 -4 -3.5 8.5 9 5076.161645398819 0.07213981203585718
10 60 -4 -3.5 9 9.5 4584.138066751322 0.06078901352702815
10 60 -4 -3.5 9.5 10 4151.491220308582 0.05169611201563384
10 60 -4 -3.5 10 10.5 3769.429634805635 0.04689258020380294
10 60 -4 -3.5 10.5 11 3430.740529947208 0.0429009335111914
10 60 -4 -3.5 11 11.5 3129.451025761644 0.1400773138025215
10 60 -4 -3.5 11.5 12 2860.574853652427 0.1070419187035441
10 60 -4 -3.5 12 12.5 2619.920489730971 0.08078030010256043
10 60 -4 -3.5 12.5 13 2403.940200754491 0.0598800901643699
10 60 -4 -3.5 13 13.5 2209.613898901817 0.04328441889038004
10 60 -4 -3.5 13.5 14 2034.357048276552 0.03017008719712067
10 60 -4 -3.5 14 14.5 1875.946708462806 0.02093468296675383
10 60 -4 -3.5 14.5 15 1732.463461824105 0.01867450640088464
10 60 -4 -3.5 15 16 3086.079496959394 0.03145917028859913
10 60 -4 -3.5 16 17 2653.542998039725 0.04029832810601874
10 60 -4 -3.5 17 18 2292.893356879226 0.07549627121852609
10 60 -4 -3.5 18 19 1990.286342567918 0.09378139397722407
10 60 -4 -3.5 19 20 1734.905658358032 0.01140207674029625
10 60 -4 -3.5 20 21 1518.22106580044 0.009580135556689129
10 60 -4 -3.5 21 22 1333.449666222494 0.008211831565176908
10 60 -4 -3.5 22 23 1175.156694405349 0.007041234531470764
10 60 -4 -3.5 23 24 1038.955973863653 0.006099650189071326
10 60 -4 -3.5 24 25 921.2857945655591 0.006932619600547696
10 60 -4 -3.5 25 26 819.2348107932846 0.008571834434974335
10 60 -4 -3.5 26 27 730.4102671273281 0.00974074817293058
10 60 -4 -3.5 27 28 652.8340980688467 0.01032523291667076
10 60 -4 -3.5 28 29 584.8643518124729 0.01066591847370546
10 60 -4 -3.5 29 30 525.1307173954477 0.01095682426569056
10 60 -4 -3.5 30 31 472.4844993930218 0.01132282009035634
10 60 -4 -3.5 31 32 425.9587200770949 0.01189182997990201
10 60 -4 -3.5 32 33 384.7357981098459 0.01256763409594441
10 60 -4 -3.5 33 34 348.121770137699 0.01316774610353377
10 60 -4 -3.5 34 35 315.5256858780942 0.01353973518814655
10 60 -4 -3.5 35 36 286.4421842217438 0.01370094928256549
10 60 -4 -3.5 36 37 260.4379631340002 0.001303001193832642
10 60 -4 -3.5 37 38 237.1406862078067 0.001180494230709428
10 60 -4 -3.5 38 39 216.2283984316465 0.001070446935869995
10 60 -4 -3.5 39 40 197.4224836988697 0.0009732423201285201
10 60 -4 -3.5 40 42 345.6757852703662 0.001694779143292635
10 60 -4 -3.5 42 44 290.2503921024502 0.001413837744109969
10 60 -4 -3.5 44 46 244.7789162312243 0.001186378337791894
10 60 -4 -3.5 46 48 207.2623671681505 0.001001242157229854
10 60 -4 -3.5 48 50 176.1472931057959 0.0008484822740513209
10 60 -4 -3.5 50 52 150.217025112333 0.0007225467174123423
10 60 -4 -3.5 52 54 128.5110332808838 0.0006176943076354746
10 60 -4 -3.5 54 56 110.2659242106832 0.0005299104599458815
10 60 -4 -3.5 56 58 94.87065287564525 0.0004563928056882105
10 60 -4 -3.5 58 60 81.8335176806699 0.0003941826791731273
10 60 -4 -3.5 60 65 159.624964512239 0.0007714096763322686
10 60 -4 -3.5 65 70 112.3949598331963 0.0005463735483317578
10 60 -4 -3.5 70 80 137.5973641763264 0.0006776744188812245
10 60 -4 -3.5 80 90 72.20774373723224 0.0003631773241181691
10 60 -4 -3.5 90 100 38.93330541815158 0.0009262478012246333
10 60 -3.5 -3.25 0 0.5 -180622.8436398814 2.992558327416191
10 60 -3.5 -3.25 0.5 1 17310.03389433415 0.6284207922035421
10 60 -3.5 -3.25 1 1.5 24160.98919033858 1.036279005591496
10 60 -3.5 -3.25 1.5 2 20243.88194750941 0.8141911627608351
10 60 -3.5 -3.25 2 2.5 16460.4960509852 0.5862505412333121
10 60 -3.5 -3.25 2.5 3 13507.41869744132 0.4257350385960308
10 60 -3.5 -3.25 3 3.5 11243.89271275753 0.3386423948868469
10 60 -3.5 -3.25 3.5 4 9487.975705072544 0.2756581907706277
10 60 -3.5 -3.25 4 4.5 8101.730224410183 0.2204518689222823
10 60 -3.5 -3.25 4.5 5 6988.159025685405 0.1775172329753332
10 60 -3.5 -3.25 5 5.5 6079.450112124446 0.1424432909825555
10 60 -3.5 -3.25 5.5 6 5327.614611628183 0.1135709385953305
10 60 -3.5 -3.25 6 6.5 4698.080946214881 0.09208599788689753
10 60 -3.5 -3.25 6.5 7 4165.473286922437 0.0771736100596172
10 60 -3.5 -3.25 7 7.5 3710.821379339076 0.06556452038421412
10 60 -3.5 -3.25 7.5 8 3319.69314982314 0.05452684491865512
10 60 -3.5 -3.25 8 8.5 2980.932151648842 0.05141642303988192
10 60 -3.5 -3.25 8.5 9 2685.784440637532 0.05929864500103577
10 60 -3.5 -3.25 9 9.5 2427.287036357124 0.06653462020722145
10 60 -3.5 -3.25 9.5 10 2199.834639657834 0.07366953645441754
10 60 -3.5 -3.25 10 10.5 1998.864031900986 0.08085746401616234
10 60 -3.5 -3.25 10.5 11 1820.622736816612 0.08753462541403678
10 60 -3.5 -3.25 11 11.5 1661.999426863359 0.07388553845567003
10 60 -3.5 -3.25 11.5 12 1520.390321744763 0.05631150746171443
10 60 -3.5 -3.25 12 12.5 1393.605299445477 0.04232860345132394
10 60 -3.5 -3.25 12.5 13 1279.787833181357 0.03125779430934017
10 60 -3.5 -3.25 13 13.5 1177.355553305179 0.02248125963637904
10 60 -3.5 -3.25 13.5 14 1084.953039708969 0.01554635809702631
10 60 -3.5 -3.25 14 14.5 1001.413800393759 0.01009221667698057
10 60 -3.5 -3.25 14.5 15 925.7296341663414 0.007360909546264338
10 60 -3.5 -3.25 15 16 1651.566320706903 0.01269804207618108
10 60 -3.5 -3.25 16 17 1423.255504006008 0.02263121183705152
10 60 -3.5 -3.25 17 18 1232.789269314815 0.04053633815783542
10 60 -3.5 -3.25 18 19 1072.879343205478 0.04963950173282683
10 60 -3.5 -3.25 19 20 937.8303567558024 0.00595228209817833
10 60 -3.5 -3.25 20 21 823.1503772593173 0.005062114822408148
10 60 -3.5 -3.25 21 22 725.2682495497753 0.004328291745423485
10 60 -3.5 -3.25 22 23 641.3225711044746 0.003712861369990605
10 60 -3.5 -3.25 23 24 569.0050779855555 0.003221710795401123
10 60 -3.5 -3.25 24 25 506.4413179521272 0.002799934230495182
10 60 -3.5 -3.25 25 26 452.099902597825 0.002450861176782837
10 60 -3.5 -3.25 26 27 404.7227123463042 0.002152782765165284
10 60 -3.5 -3.25 27 28 363.2704777466813 0.001901045575721128
10 60 -3.5 -3.25 28 29 326.8801944463158 0.001681729336496574
10 60 -3.5 -3.25 29 30 294.8320445623016 0.001500944674717175
10 60 -3.5 -3.25 30 31 266.5226303983449 0.001331546111146054
10 60 -3.5 -3.25 31 32 241.4440619819607 0.001201534080990996
10 60 -3.5 -3.25 32 33 219.1671389163547 0.001071719469223353
10 60 -3.5 -3.25 33 34 199.3275649205318 0.0009695693741207378
10 60 -3.5 -3.25 34 35 181.6150667595028 0.0008738152453418024
10 60 -3.5 -3.25 35 36 165.7644046510169 0.0007918531912594062
10 60 -3.5 -3.25 36 37 151.5480423006224 0.0007186177399205462
10 60 -3.5 -3.25 37 38 138.7701693134132 0.0006532962660230623
10 60 -3.5 -3.25 38 39 127.2617273997132 0.0005955954253948903
10 60 -3.5 -3.25 39 40 116.8763278831893 0.0005440618156740129
10 60 -3.5 -3.25 40 42 206.4694109336841 0.0009543238554954314
10 60 -3.5 -3.25 42 44 175.5214662794157 0.0008045630628998879
10 60 -3.5 -3.25 44 46 149.9263604813922 0.0006823008610581383
10 60 -3.5 -3.25 46 48 128.6285965365817 0.0005823826628841289
10 60 -3.5 -3.25 48 50 110.806563043731 0.0004996061188791145
10 60 -3.5 -3.25 50 52 95.81476040527873 0.0004306795690069976
10 60 -3.5 -3.25 52 54 83.14248387532498 0.0003726460576700674
10 60 -3.5 -3.25 54 56 72.3822330197646 0.0003240320067163793
10 60 -3.5 -3.25 56 58 63.20702948925347 0.0002826893608656178
10 60 -3.5 -3.25 58 60 55.35247620391127 0.0002475134220034647
10 60 -3.5 -3.25 60 65 110.8490302873715 0.000496205511396397
10 60 -3.5 -3.25 65 70 81.25849651720702 0.0004235029609276353
10 60 -3.5 -3.25 70 80 105.6646480899229 0.0007014097519260076
10 60 -3.5 -3.25 80 90 60.6667455530542 0.0004965704234862756
10 60 -3.5 -3.25 90 100 35.99747645110264 0.0003940691341597358
10 60 -3.25 -3 0 0.5 -194243.4749612281 7.62922739883652
10 60 -3.25 -3 0.5 1 15696.99120745951 0.6846489744966675
10 60 -3.25 -3 1 1.5 24129.72507898241 1.117769920569117
10 60 -3.25 -3 1.5 2 20506.15168234473 0.7544373099117365
10 60 -3.25 -3 2 2.5 16781.20941118127 0.5781755278985656
10 60 -3.25 -3 2.5 3 13823.88643521601 0.4616309107586858
10 60 -3.25 -3 3 3.5 11537.74368951006 0.3657900330636039
10 60 -3.25 -3 3.5 4 9754.803201449276 0.2841684057748353
10 60 -3.25 -3 4 4.5 8341.927917935496 0.2202780980805983
10 60 -3.25 -3 4.5 5 7203.741056908286 0.1761690139219354
10 60 -3.25 -3 5 5.5 6272.867936427558 0.1453327531044124
10 60 -3.25 -3 5.5 6 5501.298087584598 0.1189797538936546
10 60 -3.25 -3 6 6.5 4854.273038915847 0.0967234445597569
10 60 -3.25 -3 6.5 7 4306.183917614584 0.08068394400288526
10 60 -3.25 -3 7 7.5 3837.824783967382 0.06769132626777719
10 60 -3.25 -3 7.5 8 3434.548130239562 0.05587678545953167
10 60 -3.25 -3 8 8.5 3085.005058267294 0.04603873787527846
10 60 -3.25 -3 8.5 9 2780.271758960008 0.03828699744190089
10 60 -3.25 -3 9 9.5 2513.238370565998 0.03255821074935739
10 60 -3.25 -3 9.5 10 2278.171187745631 0.02805390920002537
10 60 -3.25 -3 10 10.5 2070.395617102126 0.02437249723061541
10 60 -3.25 -3 10.5 11 1886.063272842669 0.02106084645379269
10 60 -3.25 -3 11 11.5 1721.977984105625 0.07733964908015878
10 60 -3.25 -3 11.5 12 1575.464585045277 0.05884388289450726
10 60 -3.25 -3 12 12.5 1444.268301999126 0.04417434452261659
10 60 -3.25 -3 12.5 13 1326.476658054847 0.03252088896738314
10 60 -3.25 -3 13 13.5 1220.458666917974 0.0330154454222793
10 60 -3.25 -3 13.5 14 1124.816009223285 0.03556487176365408
10 60 -3.25 -3 14 14.5 1038.344422100729 0.03819732998022118
10 60 -3.25 -3 14.5 15 960.0023006112634 0.04068897877152722
10 60 -3.25 -3 15 16 1713.09320963099 0.01286566876251527
10 60 -3.25 -3 16 17 1476.774195582675 0.02507967983706294
10 60 -3.25 -3 17 18 1279.641941463663 0.04357630231311305
10 60 -3.25 -3 18 19 1114.15134017992 0.05282836235460309
10 60 -3.25 -3 19 20 974.4036953587928 0.006167634642338271
10 60 -3.25 -3 20 21 855.7457403056087 0.005181941500950416
10 60 -3.25 -3 21 22 754.4768514061191 0.004436431108160832
10 60 -3.25 -3 22 23 667.6321399091889 0.003823282770440528
10 60 -3.25 -3 23 24 592.8197996792339 0.003302995383023699
10 60 -3.25 -3 24 25 528.097920944054 0.002875358892424629
10 60 -3.25 -3 25 26 471.8800606795311 0.00250977795747076
10 60 -3.25 -3 26 27 422.8631207129416 0.002210363332665111
10 60 -3.25 -3 27 28 379.9709688727484 0.001954932057572023
10 60 -3.25 -3 28 29 342.3102588138415 0.001726139758204681
10 60 -3.25 -3 29 30 309.1359223224366 0.001537006384751294
10 60 -3.25 -3 30 31 279.8238120002341 0.001377899576482378
10 60 -3.25 -3 31 32 253.8485575264268 0.001226381357781747
10 60 -3.25 -3 32 33 230.7663148504723 0.001110553390446967
10 60 -3.25 -3 33 34 210.2006096918012 0.0009952318472414845
10 60 -3.25 -3 34 35 191.8308315016986 0.000902231059967562
10 60 -3.25 -3 35 36 175.3829623954684 0.0008169845181100754
10 60 -3.25 -3 36 37 160.6220431024516 0.0007417652977608213
10 60 -3.25 -3 37 38 147.3459712693258 0.0006762342968897883
10 60 -3.25 -3 38 39 135.3802074567853 0.0006169463493392868
10 60 -3.25 -3 39 40 124.5736990631213 0.0005640643912272481
10 60 -3.25 -3 40 42 220.7263634317048 0.0009915101947228777
10 60 -3.25 -3 42 44 188.438628667895 0.0008382880438091433
10 60 -3.25 -3 44 46 161.6806945277357 0.0007135883163584822
10 60 -3.25 -3 46 48 139.3649404598401 0.0006112673057430129
10 60 -3.25 -3 48 50 120.6447662354363 0.0005263102844423884
10 60 -3.25 -3 50 52 104.8553663135368 0.0004554322659799936
10 60 -3.25 -3 52 54 91.47045004126412 0.0003960502484403605
10 60 -3.25 -3 54 56 80.07028937673518 0.0003457814276117688
10 60 -3.25 -3 56 58 70.3177318841273 0.0003031105957234104
10 60 -3.25 -3 58 60 61.94015853598059 0.0002667073600122194
10 60 -3.25 -3 60 65 125.3284537040959 0.0005394321885461295
10 60 -3.25 -3 65 70 93.35519068533654 0.00040231168605942
10 60 -3.25 -3 70 80 124.4180998034061 0.0005394020368925112
10 60 -3.25 -3 80 90 74.14078566453846 0.0003470361036335134
10 60 -3.25 -3 90 100 45.80151545122023 0.0003057124234402409
10 60 -3 -2.75 0 0.5 -207681.2539111817 3.161410115688341
10 60 -3 -2.75 0.5 1 14102.74766230373 0.01216149897118157
10 60 -3 -2.75 1 1.5 24097.01165850107 1.078522336847527
10 60 -3 -2.75 1.5 2 20764.14922318684 0.7917142430196691
10 60 -3 -2.75 2 2.5 17097.69157632077 0.61405201733578
10 60 -3 -2.75 2.5 3 14136.75640722059 0.4628928623842512
10 60 -3 -2.75 3 3.5 11828.67833149634 0.3544848892197479
10 60 -3 -2.75 3.5 4 10019.31297209512 0.2885160682635615
10 60 -3 -2.75 4 4.5 8580.294200256581 0.2343141154342447
10 60 -3 -2.75 4.5 5 7417.878539349633 0.1945679604950783
10 60 -3 -2.75 5 5.5 6465.140080967709 0.1616507305252526
10 60 -3 -2.75 5.5 6 5674.061458583766 0.1361064020165941
10 60 -3 -2.75 6 6.5 5009.71034189493 0.1139775367846596
10 60 -3 -2.75 6.5 7 4446.254007945098 0.09463893272913992
10 60 -3 -2.75 7 7.5 3964.263786272415 0.07965798022496529
10 60 -3 -2.75 7.5 8 3548.88160015944 0.0667720900396489
10 60 -3 -2.75 8 8.5 3188.571765144358 0.0562362866503463
10 60 -3 -2.75 8.5 9 2874.246928633659 0.04777928978319324
10 60 -3 -2.75 9 9.5 2598.654546168077 0.04066367855102726
10 60 -3 -2.75 9.5 10 2355.936944481063 0.03492070580341533
10 60 -3 -2.75 10 10.5 2141.311969910028 0.03041425476067161
10 60 -3 -2.75 10.5 11 1950.837441824147 0.02669946564378733
10 60 -3 -2.75 11 11.5 1781.235648085242 0.08138676583462257
10 60 -3 -2.75 11.5 12 1629.760097943813 0.0619079486125429
10 60 -3 -2.75 12 12.5 1494.093824643004 0.04644996645538413
10 60 -3 -2.75 12.5 13 1372.269878181017 0.03420273112465111
10 60 -3 -2.75 13 13.5 1262.608984463857 0.02451107961678645
10 60 -3 -2.75 13.5 14 1163.670540629477 0.01698098205042697
10 60 -3 -2.75 14 14.5 1074.213145913744 0.01696134013081974
10 60 -3 -2.75 14.5 15 993.1624876306352 0.01708841067409139
10 60 -3 -2.75 15 16 1772.254242224402 0.03469991628912794
10 60 -3 -2.75 16 17 1527.762893729167 0.03561958305817825
10 60 -3 -2.75 17 18 1323.828030451888 0.04604444489905291
10 60 -3 -2.75 18 19 1152.646934227139 0.05569377939991682
10 60 -3 -2.75 19 20 1008.115973045966 0.04279389023577096
10 60 -3 -2.75 20 21 885.4182713703005 0.005350964379090328
10 60 -3 -2.75 21 22 780.7218193587096 0.004528490491338744
10 60 -3 -2.75 22 23 690.9562028286734 0.003901678538341002
10 60 -3 -2.75 23 24 613.6438209230869 0.003379102311669158
10 60 -3 -2.75 24 25 546.77284498097 0.002937114106771332
10 60 -3 -2.75 25 26 488.7000782897072 0.002568069748065227
10 60 -3 -2.75 26 27 438.0754426887319 0.002257066322783885
10 60 -3 -2.75 27 28 393.7841930944048 0.001990862986133379
10 60 -3 -2.75 28 29 354.9012034634132 0.001763115282244598
10 60 -3 -2.75 29 30 320.6549159234644 0.001571015147703747
10 60 -3 -2.75 30 31 290.399155083293 0.001400934503919871
10 60 -3 -2.75 31 32 263.5902069082733 0.001255864832387488
10 60 -3 -2.75 32 33 239.7686797515656 0.001129428825407786
10 60 -3 -2.75 33 34 218.5450641116924 0.001016429384634421
10 60 -3 -2.75 34 35 199.5877926418879 0.0009206415501807896
10 60 -3 -2.75 35 36 182.6135370871496 0.0008332238678008252
10 60 -3 -2.75 36 37 167.3793892120823 0.0007577261025630833
10 60 -3 -2.75 37 38 153.6764844666233 0.0006902275812592507
10 60 -3 -2.75 38 39 141.3245885188105 0.0006295221357106584
10 60 -3 -2.75 39 40 130.1676660067333 0.0005765206223600217
10 60 -3 -2.75 40 42 230.9849876119463 0.001013597328437754
10 60 -3 -2.75 42 44 197.6280180785641 0.0008582452184100475
10 60 -3 -2.75 44 46 169.9667040935852 0.0007312084135833175
10 60 -3 -2.75 46 48 146.879925976112 0.000627501013013898
10 60 -3 -2.75 48 50 127.4952612094456 0.0005411089225617616
10 60 -3 -2.75 50 52 111.1281353969961 0.0004694308874917397
10 60 -3 -2.75 52 54 97.23681713110804 0.0004089714538793032
10 60 -3 -2.75 54 56 85.38945299115153 0.0003580416168063039
10 60 -3 -2.75 56 58 75.23934428334024 0.0003146747134081807
10 60 -3 -2.75 58 60 66.50618297677487 0.0002776216754938332
10 60 -3 -2.75 60 65 135.410319571698 0.0005642583396650025
10 60 -3 -2.75 65 70 101.8629245008667 0.0004243710924072275
10 60 -3 -2.75 70 80 137.8806590527299 0.0005764691620413487
10 60 -3 -2.75 80 90 84.15140574442563 0.0003552901976888734
10 60 -3 -2.75 90 100 53.37216007904593 0.0002283842910912881
10 60 -2.75 -2.5 0 0.5 -220701.6723347649 3.231290130555863
10 60 -2.75 -2.5 0.5 1 12547.63243339321 0.002553419997639139
10 60 -2.75 -2.5 1 1.5 24062.18664227411 1.159153178730776
10 60 -2.75 -2.5 1.5 2 21013.2444434249 0.82236034606467
10 60 -2.75 -2.5 2 2.5 17404.6071642144 0.5942768494496704
10 60 -2.75 -2.5 2.5 3 14440.8441910088 0.5619862284529518
10 60 -2.75 -2.5 3 3.5 12111.9515538969 0.5081352322849852
10 60 -2.75 -2.5 3.5 4 10277.26973600563 0.4514097324226896
10 60 -2.75 -2.5 4 4.5 8813.109085754086 0.3929481089126057
10 60 -2.75 -2.5 4.5 5 7627.336199096448 0.3447277943187146
10 60 -2.75 -2.5 5 5.5 6653.473337860804 0.300409312906595
10 60 -2.75 -2.5 5.5 6 5843.510794313695 0.2625762284433222
10 60 -2.75 -2.5 6 6.5 5162.359501416537 0.2301858691307643
10 60 -2.75 -2.5 6.5 7 4583.976149347767 0.2002787097253531
10 60 -2.75 -2.5 7 7.5 4088.718476588332 0.1745214945549378
10 60 -2.75 -2.5 7.5 8 3661.532662305243 0.1517247411215976
10 60 -2.75 -2.5 8 8.5 3290.705925517123 0.1320977757668516
10 60 -2.75 -2.5 8.5 9 2966.995487142611 0.1152948537746852
10 60 -2.75 -2.5 9 9.5 2683.01303224813 0.1005754983780207
10 60 -2.75 -2.5 9.5 10 2432.782721084592 0.08785524613904272
10 60 -2.75 -2.5 10 10.5 2211.419367705232 0.07702400165726431
10 60 -2.75 -2.5 10.5 11 2014.89134759566 0.06763758839088041
10 60 -2.75 -2.5 11 11.5 1839.842870309629 0.08574123407561274
10 60 -2.75 -2.5 11.5 12 1683.459249463872 0.06530536099535311
10 60 -2.75 -2.5 12 12.5 1543.363545725936 0.04904669661004846
10 60 -2.75 -2.5 12.5 13 1417.536430869491 0.0410654649888329
10 60 -2.75 -2.5 13 13.5 1304.2525458516 0.03643036459652649
10 60 -2.75 -2.5 13.5 14 1202.030773827417 0.03247403748082434
10 60 -2.75 -2.5 14 14.5 1109.593990097526 0.02912818988033905
10 60 -2.75 -2.5 14.5 15 1025.836405299157 0.02631476480405581
10 60 -2.75 -2.5 15 16 1830.434024525352 0.04552529975785546
10 60 -2.75 -2.5 16 17 1577.740713360704 0.03782053034797173
10 60 -2.75 -2.5 17 18 1366.9613150496 0.04759958763497707
10 60 -2.75 -2.5 18 19 1190.041641190908 0.05789700798027297
10 60 -2.75 -2.5 19 20 1040.678143844621 0.027131407817933
10 60 -2.75 -2.5 20 21 913.893059746688 0.02520828070453263
10 60 -2.75 -2.5 21 22 805.7257164218446 0.02376015380571062
10 60 -2.75 -2.5 22 23 713.0010669060124 0.02309596378131573
10 60 -2.75 -2.5 23 24 633.1562972210493 0.0231030849979561
10 60 -2.75 -2.5 24 25 564.1098964038184 0.0233686527728878
10 60 -2.75 -2.5 25 26 504.1613018910322 0.02354063919739247
10 60 -2.75 -2.5 26 27 451.9138454134785 0.002297539697394768
10 60 -2.75 -2.5 27 28 406.2137591756514 0.002024298196488417
10 60 -2.75 -2.5 28 29 366.1036697636768 0.001795318245001454
10 60 -2.75 -2.5 29 30 330.7853276963691 0.001593915986461525
10 60 -2.75 -2.5 30 31 299.5898804158481 0.001424530690940173
10 60 -2.75 -2.5 31 32 271.9548194741305 0.001274524650455078
10 60 -2.75 -2.5 32 33 247.4049363089502 0.00114661073911293
10 60 -2.75 -2.5 33 34 225.5372377656748 0.001031367380477377
10 60 -2.75 -2.5 34 35 206.0087196330306 0.0009341656393075937
10 60 -2.75 -2.5 35 36 188.5264284605749 0.0008448995084791022
10 60 -2.75 -2.5 36 37 172.8393011120457 0.00076853702370272
10 60 -2.75 -2.5 37 38 158.7313755740525 0.0006995798520961216
10 60 -2.75 -2.5 38 39 146.016387303563 0.0006386017056456694
10 60 -2.75 -2.5 39 40 134.5331866565777 0.0005841399809014547
10 60 -2.75 -2.5 40 42 238.8625830729748 0.001027358121376665
