#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 22 23 1527.818235476382 0.01470223227647693
10 60 -5 -4 23 24 1321.589999728514 0.01502551463318014
10 60 -5 -4 24 25 1146.187830765531 0.0139856723842513
10 60 -5 -4 25 26 996.5074280373913 0.01290898093657233
10 60 -5 -4 26 27 868.378801110279 0.01206208408120801
10 60 -5 -4 27 28 758.3774023929515 0.01171740552354095
10 60 -5 -4 28 29 663.6759404454421 0.01165890302479511
10 60 -5 -4 29 30 581.9330131780705 0.01099369731878141
10 60 -5 -4 30 31 511.202085201943 0.01045224352941432
10 60 -5 -4 31 32 449.856978365406 0.009854068853087483
10 60 -5 -4 32 33 396.5340800505637 0.00897335126762755
10 60 -5 -4 33 34 350.0865439616335 0.008293392478947226
10 60 -5 -4 34 35 309.5469329004891 0.007797780226610485
10 60 -5 -4 35 36 274.0965074359361 0.007181373891228304
10 60 -5 -4 36 37 243.0402576488975 0.0062804052630554
10 60 -5 -4 37 38 215.7865399924693 0.005689530926758835
10 60 -5 -4 38 39 191.8306321687293 0.005281873807774673
10 60 -5 -4 39 40 170.7450666406048 0.001019576898897867
10 60 -5 -4 40 42 287.8684422449865 0.00756335397352359
10 60 -5 -4 42 44 229.5550139248554 0.005218630279614445
10 60 -5 -4 44 46 183.7929088359929 0.003526330240674724
10 60 -5 -4 46 48 147.7033173357972 0.001618050358899836
10 60 -5 -4 48 50 119.1118575404094 0.0007001483120063767
10 60 -5 -4 50 52 96.36431540350327 0.001379490098983638
10 60 -5 -4 52 54 78.1957437226082 0.002832164042573027
10 60 -5 -4 54 56 63.63030694468351 0.0003737574824143053
10 60 -5 -4 56 58 51.91336753485972 0.0003044234822624503
10 60 -5 -4 58 60 42.45742506766973 0.0002492872346238073
10 60 -5 -4 60 65 75.72664706899931 0.0004465039005765448
10 60 -5 -4 65 70 46.62576884557236 0.0002760217363757533
10 60 -5 -4 70 80 47.21507385271976 0.000970203198079389
10 60 -5 -4 80 90 18.79871336236889 0.0004553912947713457
10 60 -5 -4 90 100 7.614916391482958 0.0002170254039590702
10 60 -4 -3.5 0 0.5 -327644.3840566513 5.78372453560587
10 60 -4 -3.5 0.5 1 39752.6248335257 0.1672086969119846
10 60 -4 -3.5 1 1.5 49050.47277683741 2.136728330915503
10 60 -4 -3.5 1.5 2 40264.16942370778 1.501143898371083
10 60 -4 -3.5 2 2.5 32428.15872247378 1.101127990634268
10 60 -4 -3.5 2.5 3 26455.18408710785 0.8589038929749222
10 60 -4 -3.5 3 3.5 21932.14949472316 0.68649507065129
10 60 -4 -3.5 3.5 4 18450.2388779108 0.5436268994526472
10 60 -4 -3.5 4 4.5 15716.20661165011 0.4296559385111323
10 60 -4 -3.5 4.5 5 13528.88941644388 0.3397453209836385
10 60 -4 -3.5 5 5.5 11749.68403991922 0.2722361519936385
10 60 -4 -3.5 5.5 6 10281.44074111077 0.2216899598315649
10 60 -4 -3.5 6 6.5 9054.664385208946 0.1811877551499492
10 60 -4 -3.5 6.5 7 8018.625122932169 0.1490801335421565
10 60 -4 -3.5 7 7.5 7135.565181053605 0.1241934111485534
10 60 -4 -3.5 7.5 8 6376.868871376382 0.1041856425663354
10 60 -4 -3.5 8 8.5 5720.482726160278 0.08747858632250427
10 60 -4 -3.5 8.5 9 5149.152605304575 0.07354994777870161
10 60 -4 -3.5 9 9.5 4649.189669957849 0.0619844859074874
10 60 -4 -3.5 9.5 10 4209.596541562599 0.05270882977401925
10 60 -4 -3.5 10 10.5 3821.438902887533 0.04542527522926321
10 60 -4 -3.5 10.5 11 3477.385065486908 0.04186320857161263
10 60 -4 -3.5 11 11.5 3171.362528230597 0.1415976848816172
10 60 -4 -3.5 11.5 12 2898.300902514587 0.1079531150221555
10 60 -4 -3.5 12 12.5 2653.937286882548 0.08122848268430971
10 60 -4 -3.5 12.5 13 2434.663143443459 0.05998208770779456
10 60 -4 -3.5 13 13.5 2237.406297669048 0.04313312649492218
10 60 -4 -3.5 13.5 14 2059.537408085038 0.02983213783500105
10 60 -4 -3.5 14 14.5 1898.794918499303 0.0212831133067084
10 60 -4 -3.5 14.5 15 1753.225943157102 0.01913451351151707
10 60 -4 -3.5 15 16 3122.191657527689 0.03258108855743558
10 60 -4 -3.5 16 17 2683.612081027001 0.04551720669769566
10 60 -4 -3.5 17 18 2318.06404174321 0.08053084054108695
10 60 -4 -3.5 18 19 2011.464443825037 0.09844430485782141
10 60 -4 -3.5 19 20 1752.812274544021 0.01157248327990601
10 60 -4 -3.5 20 21 1533.433564840569 0.009725137605073542
10 60 -4 -3.5 21 22 1346.432756246056 0.008333110771900465
10 60 -4 -3.5 22 23 1186.286293768914 0.007139941028754038
10 60 -4 -3.5 23 24 1048.537669385483 0.006183422258573046
10 60 -4 -3.5 24 25 929.5690792915693 0.005608780652778478
10 60 -4 -3.5 25 26 826.424324684903 0.007355649989676749
10 60 -4 -3.5 26 27 736.674607009377 0.008630358458844967
10 60 -4 -3.5 27 28 658.3128143954831 0.009307218925300731
10 60 -4 -3.5 28 29 589.6733551215306 0.009752745623814008
10 60 -4 -3.5 29 30 529.3666557252127 0.01016319917562214
10 60 -4 -3.5 30 31 476.2282705120658 0.01063055819696501
10 60 -4 -3.5 31 32 429.2782895547252 0.01127715044060551
10 60 -4 -3.5 32 33 387.6884935632577 0.01199919667675431
10 60 -4 -3.5 33 34 350.7561028659449 0.01262753469052313
10 60 -4 -3.5 34 35 317.8828326011629 0.01302836473792013
10 60 -4 -3.5 35 36 288.5572336396514 0.01322319936332406
10 60 -4 -3.5 36 37 262.340930673382 0.001316860082852145
10 60 -4 -3.5 37 38 238.8572719744612 0.001192840902490389
10 60 -4 -3.5 38 39 217.7807187229543 0.001081561034197875
10 60 -4 -3.5 39 40 198.829619852285 0.0009832064126555906
10 60 -4 -3.5 40 42 348.1183466981374 0.001711863630987409
10 60 -4 -3.5 42 44 292.2838050177975 0.001427864939785195
10 60 -4 -3.5 44 46 246.4851649155232 0.001197990051878151
10 60 -4 -3.5 46 48 208.7044943362987 0.001010919650383357
10 60 -4 -3.5 48 50 177.3742762369038 0.0008566208270224251
10 60 -4 -3.5 50 52 151.2672777953487 0.0007294386344369741
10 60 -4 -3.5 52 54 129.4149732393728 0.0006235539235603937
10 60 -4 -3.5 54 56 111.0478456287419 0.0005349194810548852
10 60 -4 -3.5 56 58 95.55012628313493 0.0004606912529396823
10 60 -4 -3.5 58 60 82.42643154306401 0.0003978894313121373
10 60 -4 -3.5 60 65 160.8083325325019 0.0007786701708880628
10 60 -4 -3.5 65 70 113.2615615398097 0.0005515626835972398
10 60 -4 -3.5 70 80 138.7291620219096 0.0006842408679688106
10 60 -4 -3.5 80 90 72.86432632732911 0.0003668421741309658
10 60 -4 -3.5 90 100 39.32701710927984 0.000672720083969125
10 60 -3.5 -3.25 0 0.5 -184836.6998223686 3.056979047250934
10 60 -3.5 -3.25 0.5 1 17304.95005852504 0.4262964724111953
10 60 -3.5 -3.25 1 1.5 24453.41758340009 1.063772454817808
10 60 -3.5 -3.25 1.5 2 20529.23026123603 0.8333373069981462
10 60 -3.5 -3.25 2 2.5 16707.60540815892 0.5992830465875159
10 60 -3.5 -3.25 2.5 3 13717.48638739144 0.434733600142863
10 60 -3.5 -3.25 3 3.5 11422.68236259605 0.3450449145475432
10 60 -3.5 -3.25 3.5 4 9641.049901309241 0.2803651585545595
10 60 -3.5 -3.25 4 4.5 8233.675799887114 0.224141945142037
10 60 -3.5 -3.25 4.5 5 7102.623969017694 0.1805404640754205
10 60 -3.5 -3.25 5 5.5 6179.322988625079 0.1448590571590103
10 60 -3.5 -3.25 5.5 6 5415.197800624961 0.1155405473837163
10 60 -3.5 -3.25 6 6.5 4775.227875229184 0.09938195567065122
10 60 -3.5 -3.25 6.5 7 4233.69238160612 0.09971703692008305
10 60 -3.5 -3.25 7 7.5 3771.353591126564 0.1017446407963689
10 60 -3.5 -3.25 7.5 8 3373.569364704657 0.1033058692473787
10 60 -3.5 -3.25 8 8.5 3029.016426698336 0.1052521413676004
10 60 -3.5 -3.25 8.5 9 2728.806748668945 0.1075486471045224
10 60 -3.5 -3.25 9 9.5 2465.868368449463 0.1097308138409971
10 60 -3.5 -3.25 9.5 10 2234.507729038365 0.02782624693099933
10 60 -3.5 -3.25 10 10.5 2030.084783717737 0.02400256191049266
10 60 -3.5 -3.25 10.5 11 1848.786724992664 0.02058608769220882
10 60 -3.5 -3.25 11 11.5 1687.449210707096 0.0752150221071588
10 60 -3.5 -3.25 11.5 12 1543.425975416476 0.05725550243369071
10 60 -3.5 -3.25 12 12.5 1414.488418504945 0.04297123196010944
10 60 -3.5 -3.25 12.5 13 1298.747832542379 0.03166603088470765
10 60 -3.5 -3.25 13 13.5 1194.594177523963 0.02270856100653873
10 60 -3.5 -3.25 13.5 14 1100.648146861338 0.01563515512043523
10 60 -3.5 -3.25 14 14.5 1015.722544220176 0.01007517710957018
10 60 -3.5 -3.25 14.5 15 938.791186967044 0.007498932056137164
10 60 -3.5 -3.25 15 16 1674.428137725387 0.01291083597061515
10 60 -3.5 -3.25 16 17 1442.442254082675 0.02451188335953702
10 60 -3.5 -3.25 17 18 1248.96401759173 0.04259956541773136
10 60 -3.5 -3.25 18 19 1086.573003248374 0.05170965624552082
10 60 -3.5 -3.25 19 20 949.470512378274 0.00605357140398155
10 60 -3.5 -3.25 20 21 833.0832888244801 0.005143868751360969
10 60 -3.5 -3.25 21 22 733.7757142361575 0.004398722846303826
10 60 -3.5 -3.25 22 23 648.6350654240499 0.003771485484321602
10 60 -3.5 -3.25 23 24 575.3119333101905 0.0032714412303676
10 60 -3.5 -3.25 24 25 511.8987346398454 0.002842707686909307
10 60 -3.5 -3.25 25 26 456.83727662808 0.002487318882458567
10 60 -3.5 -3.25 26 27 408.8476555452851 0.00218387071856796
10 60 -3.5 -3.25 27 28 366.8728155775432 0.001928389922568385
10 60 -3.5 -3.25 28 29 330.0351796030612 0.001704729644075087
10 60 -3.5 -3.25 29 30 297.6029393241245 0.001521665209111234
10 60 -3.5 -3.25 30 31 268.9627850562654 0.001349196019475585
10 60 -3.5 -3.25 31 32 243.5986070225206 0.001216971493022356
10 60 -3.5 -3.25 32 33 221.0743817035891 0.001085566452076137
10 60 -3.5 -3.25 33 34 201.0201071912096 0.0009814619927510648
10 60 -3.5 -3.25 34 35 183.1207233700462 0.0008845445537133401
10 60 -3.5 -3.25 35 36 167.106986106189 0.0008012354823563328
10 60 -3.5 -3.25 36 37 152.7479876203794 0.0007270285454126224
10 60 -3.5 -3.25 37 38 139.8450524962608 0.0006607762240946613
10 60 -3.5 -3.25 38 39 128.2267034114444 0.0006022863780685839
10 60 -3.5 -3.25 39 40 117.7445048184864 0.0005500535721978395
10 60 -3.5 -3.25 40 42 207.9592863504938 0.0009645629985755022
10 60 -3.5 -3.25 42 44 176.7422352876367 0.0008129262298268713
10 60 -3.5 -3.25 44 46 150.9344256938354 0.0006891803666349006
10 60 -3.5 -3.25 46 48 129.4672147676729 0.0005880975048171422
10 60 -3.5 -3.25 48 50 111.5091701789817 0.0005043746017889816
10 60 -3.5 -3.25 50 52 96.40740266330157 0.0004346915627593262
10 60 -3.5 -3.25 52 54 83.64559428866581 0.000376048934725759
10 60 -3.5 -3.25 54 56 72.81195595724078 0.0003269300184314261
10 60 -3.5 -3.25 56 58 63.57620467761952 0.0002851739972200562
10 60 -3.5 -3.25 58 60 55.67138188854207 0.0002496512111207494
10 60 -3.5 -3.25 60 65 111.4769189591592 0.0005003758704731354
10 60 -3.5 -3.25 65 70 81.712344935915 0.0004185296070602362
10 60 -3.5 -3.25 70 80 106.2558383245929 0.000698463165292651
10 60 -3.5 -3.25 80 90 61.01703806451626 0.0004983501128421608
10 60 -3.5 -3.25 90 100 36.21731518531581 0.0003967947054661636
10 60 -3.25 -3 0 0.5 -198850.8012613756 9.788117838470498
10 60 -3.25 -3 0.5 1 15604.685783043 0.00165448048755934
10 60 -3.25 -3 1 1.5 24398.46079962516 1.12781234882641
10 60 -3.25 -3 1.5 2 20784.62116610591 0.7666278480792243
10 60 -3.25 -3 2 2.5 17027.7207710598 0.5889768056986213
10 60 -3.25 -3 2.5 3 14036.06644069386 0.4708394554509141
10 60 -3.25 -3 3 3.5 11719.87914421904 0.3736110243044095
10 60 -3.25 -3 3.5 4 9911.76963672059 0.2903906062365422
10 60 -3.25 -3 4 4.5 8477.96873785874 0.224995732327443
10 60 -3.25 -3 4.5 5 7322.324063252546 0.1797498739333605
10 60 -3.25 -3 5 5.5 6376.785659490941 0.148098971674699
10 60 -3.25 -3 5.5 6 5592.80129023911 0.1211708865266701
10 60 -3.25 -3 6 6.5 4935.188692328311 0.0985222136196171
10 60 -3.25 -3 6.5 7 4378.008274325495 0.08218754332210665
10 60 -3.25 -3 7 7.5 3901.794656399213 0.06889305930053524
10 60 -3.25 -3 7.5 8 3491.695155195878 0.06036676417943454
10 60 -3.25 -3 8 8.5 3136.196803716457 0.0566756511739186
10 60 -3.25 -3 8.5 9 2826.243233824028 0.05421577823881307
10 60 -3.25 -3 9 9.5 2554.616406926424 0.05251527084465124
10 60 -3.25 -3 9.5 10 2315.493608458853 0.05169521797961352
10 60 -3.25 -3 10 10.5 2104.126253746117 0.05157640264133079
10 60 -3.25 -3 10.5 11 1916.604009286491 0.05174490044237245
10 60 -3.25 -3 11 11.5 1749.678514977012 0.07892783777151635
10 60 -3.25 -3 11.5 12 1600.630308862006 0.06002279428162183
10 60 -3.25 -3 12 12.5 1467.166819673066 0.05276927497561701
10 60 -3.25 -3 12.5 13 1347.343175395986 0.05332891142938934
10 60 -3.25 -3 13 13.5 1239.500484858015 0.0540500295601305
10 60 -3.25 -3 13.5 14 1142.216297704714 0.0549076043732839
10 60 -3.25 -3 14 14.5 1054.265827223125 0.01046945061330007
10 60 -3.25 -3 14.5 15 974.5883828065992 0.007767041833972144
10 60 -3.25 -3 15 16 1738.75774535972 0.01309344241258259
10 60 -3.25 -3 16 17 1498.464652756463 0.02631680749004772
10 60 -3.25 -3 17 18 1298.052779691202 0.04514241771062188
10 60 -3.25 -3 18 19 1129.841809345472 0.05451718307563169
10 60 -3.25 -3 19 20 987.8268553194613 0.006270470113349802
10 60 -3.25 -3 20 21 867.2707327754106 0.005269661379429635
10 60 -3.25 -3 21 22 764.4060028181842 0.004508835391334287
10 60 -3.25 -3 22 23 676.2142767621398 0.003885329978857044
10 60 -3.25 -3 23 24 600.2606846264875 0.003355855575478017
10 60 -3.25 -3 24 25 534.5684079899955 0.002920558612686364
10 60 -3.25 -3 25 26 477.5226431266707 0.002548793800144722
10 60 -3.25 -3 26 27 427.797072470049 0.0022440780998636
10 60 -3.25 -3 27 28 384.2965049780993 0.001984509571002491
10 60 -3.25 -3 28 29 346.1118936288942 0.001751647408923418
10 60 -3.25 -3 29 30 312.48515724757 0.001559230308828319
10 60 -3.25 -3 30 31 282.7813341076478 0.001398108082128147
10 60 -3.25 -3 31 32 256.4660317253308 0.001243404260605985
10 60 -3.25 -3 32 33 233.0878597282267 0.001126240805120915
10 60 -3.25 -3 33 34 212.2640002716186 0.001008837315026767
10 60 -3.25 -3 34 35 193.668501994231 0.0009143743368156265
10 60 -3.25 -3 35 36 177.0228329194512 0.0008278729822848163
10 60 -3.25 -3 36 37 162.0882085279155 0.0007514110318709299
10 60 -3.25 -3 37 38 148.6592772872975 0.0006848933514902455
10 60 -3.25 -3 38 39 136.5587266607794 0.0006247091534987703
10 60 -3.25 -3 39 40 125.6331355918295 0.0005710065344572968
10 60 -3.25 -3 40 42 222.5409599491515 0.001003450731928979
10 60 -3.25 -3 42 44 189.9198126463964 0.0008480070131895445
10 60 -3.25 -3 44 46 162.8974626314619 0.0007215559527651294
10 60 -3.25 -3 46 48 140.370644931766 0.0006178504145566421
10 60 -3.25 -3 48 50 121.4809242189599 0.0005317932658073232
10 60 -3.25 -3 50 52 105.554523998439 0.0004600433717740771
10 60 -3.25 -3 52 54 92.05826402340607 0.0003999001139618485
10 60 -3.25 -3 54 56 80.56711691861611 0.0003490401196017956
10 60 -3.25 -3 56 58 70.73980937424946 0.0003058797088897336
10 60 -3.25 -3 58 60 62.3005137837253 0.0002690838471011148
10 60 -3.25 -3 60 65 126.0234440623126 0.000544018936551538
10 60 -3.25 -3 65 70 93.84212114428482 0.0004055275860253005
10 60 -3.25 -3 70 80 125.026264982189 0.0005434317513248743
10 60 -3.25 -3 80 90 74.48403031010781 0.0003423399123363424
10 60 -3.25 -3 90 100 46.01029229047041 0.0003037943719235159
10 60 -3 -2.75 0 0.5 -212631.7569016035 3.219956174056279
10 60 -3 -2.75 0.5 1 13934.45862075988 0.01283869923099701
10 60 -3 -2.75 1 1.5 24344.35615697127 1.081348881230952
10 60 -3 -2.75 1.5 2 21035.66565723261 0.7988907134895271
10 60 -3 -2.75 2 2.5 17342.64986985774 0.6218273821177718
10 60 -3 -2.75 2.5 3 14349.72684883838 0.4698049914495641
10 60 -3 -2.75 3 3.5 12012.68605956322 0.3603498864977155
10 60 -3 -2.75 3.5 4 10178.65033104592 0.2934395238535217
10 60 -3 -2.75 4 4.5 8718.914071269375 0.238504348524657
10 60 -3 -2.75 4.5 5 7539.098390426173 0.1919149604555059
10 60 -3 -2.75 5 5.5 6571.672592445967 0.1668826463965161
10 60 -3 -2.75 5.5 6 5768.115636914337 0.1471145713694568
10 60 -3 -2.75 6 6.5 5093.091686450605 0.1290391290258412
10 60 -3 -2.75 6.5 7 4520.4489561688 0.1125534620741746
10 60 -3 -2.75 7 7.5 4030.505957940238 0.09960465289941567
10 60 -3 -2.75 7.5 8 3608.202892850258 0.08804795919786557
10 60 -3 -2.75 8 8.5 3241.842023662549 0.07833783513024173
10 60 -3 -2.75 8.5 9 2922.204479116685 0.07032296754277922
10 60 -3 -2.75 9 9.5 2641.930033745998 0.06331021222695199
10 60 -3 -2.75 9.5 10 2395.072039224943 0.05739016179859391
10 60 -3 -2.75 10 10.5 2176.774337540202 0.05249125147156519
10 60 -3 -2.75 10.5 11 1983.032703808711 0.04824044191900612
10 60 -3 -2.75 11 11.5 1810.517016003293 0.08309727782466325
10 60 -3 -2.75 11.5 12 1656.436321853841 0.06320248652605187
10 60 -3 -2.75 12 12.5 1518.435684734094 0.04741554629117672
10 60 -3 -2.75 12.5 13 1394.515560210112 0.03681527686876507
10 60 -3 -2.75 13 13.5 1282.968614960144 0.03523276353939764
10 60 -3 -2.75 13.5 14 1182.329983516855 0.03404502019361644
10 60 -3 -2.75 14 14.5 1091.337199845053 0.03316006343652589
10 60 -3 -2.75 14.5 15 1008.897622077436 0.03242280610390935
10 60 -3 -2.75 15 16 1800.065598032642 0.06286572248563971
10 60 -3 -2.75 16 17 1551.411917553077 0.06069482889620303
10 60 -3 -2.75 17 18 1344.025123383967 0.05963649337672905
10 60 -3 -2.75 18 19 1169.966358589451 0.05703224379408312
10 60 -3 -2.75 19 20 1023.023622071909 0.006365978281451135
10 60 -3 -2.75 20 21 898.2957155659244 0.005441481694219874
10 60 -3 -2.75 21 22 791.8831073759934 0.004605622265444254
10 60 -3 -2.75 22 23 700.6607107355494 0.003966768398868226
10 60 -3 -2.75 23 24 622.1069813420761 0.003434969795080178
10 60 -3 -2.75 24 25 554.1743943326107 0.002985073664945048
10 60 -3 -2.75 25 26 495.190617700751 0.00260937553008489
10 60 -3 -2.75 26 27 443.7816777307214 0.002292916908288589
10 60 -3 -2.75 27 28 398.8131245087779 0.002022222161201626
10 60 -3 -2.75 28 29 359.3435242586728 0.00179034191808114
10 60 -3 -2.75 29 30 324.5877721772333 0.001594902413501131
10 60 -3 -2.75 30 31 293.8883671914984 0.001422042827869063
10 60 -3 -2.75 31 32 266.692118197509 0.001274674012847754
10 60 -3 -2.75 32 33 242.5316700394464 0.001145870842520935
10 60 -3 -2.75 33 34 221.0107777055814 0.001031257367230864
10 60 -3 -2.75 34 35 201.792180047686 0.0009337951899794916
10 60 -3 -2.75 35 36 184.5877198472461 0.0008450258028460667
10 60 -3 -2.75 36 37 169.1503702023331 0.0007683096298762848
10 60 -3 -2.75 37 38 155.2677504208626 0.0006997679995208728
10 60 -3 -2.75 38 39 142.756610790936 0.0006380948267974418
10 60 -3 -2.75 39 40 131.4583283505972 0.0005842690632960057
10 60 -3 -2.75 40 42 233.2029487875797 0.001026982289999978
10 60 -3 -2.75 42 44 199.4449720216338 0.0008692299830954653
10 60 -3 -2.75 44 46 171.4630460251976 0.0007402852329505549
10 60 -3 -2.75 46 48 148.1184198663769 0.0006350274042290494
10 60 -3 -2.75 48 50 128.525233771963 0.0005474054725311817
10 60 -3 -2.75 50 52 111.9885976048885 0.0004746928222800761
10 60 -3 -2.75 52 54 97.95880675594945 0.0004134002137590187
10 60 -3 -2.75 54 56 85.9977879784979 0.0003617828804891587
10 60 -3 -2.75 56 58 75.75398473941442 0.0003178498727862689
10 60 -3 -2.75 58 60 66.94325680699245 0.0002803276143481526
10 60 -3 -2.75 60 65 136.243716515871 0.0005694764087706972
10 60 -3 -2.75 65 70 102.4343739432505 0.0004280046192661757
10 60 -3 -2.75 70 80 138.5666986069147 0.0005809177364142215
10 60 -3 -2.75 80 90 84.51384831586346 0.0003576969956071707
10 60 -3 -2.75 90 100 53.57789891067068 0.0002297671059992012
10 60 -2.75 -2.5 0 0.5 -225962.2098498861 3.2883431702503
10 60 -2.75 -2.5 0.5 1 12325.89155561905 0.003400393725314643
10 60 -2.75 -2.5 1 1.5 24298.40025964911 1.178288849441742
10 60 -2.75 -2.5 1.5 2 21283.41317804541 0.8370058319451346
10 60 -2.75 -2.5 2 2.5 17651.31809214454 0.6051433365209959
10 60 -2.75 -2.5 2.5 3 14656.60240867858 0.473685082690281
10 60 -2.75 -2.5 3 3.5 12299.01938619867 0.3841405056409712
10 60 -2.75 -2.5 3.5 4 10439.63379521842 0.3494702048083127
10 60 -2.75 -2.5 4 4.5 8954.600676066841 0.3163629948430753
10 60 -2.75 -2.5 4.5 5 7751.230688299638 0.2870974105262576
10 60 -2.75 -2.5 5 5.5 6762.477057390375 0.2572210812122648
10 60 -2.75 -2.5 5.5 6 5939.841826735701 0.2305776964503821
10 60 -2.75 -2.5 6 6.5 5247.839278890108 0.207011373721798
10 60 -2.75 -2.5 6.5 7 4660.108668499675 0.1840524999543049
10 60 -2.75 -2.5 7 7.5 4156.754680675434 0.1638600144760858
10 60 -2.75 -2.5 7.5 8 3722.520554494329 0.145535826205105
10 60 -2.75 -2.5 8 8.5 3345.52983785592 0.1295227550122036
10 60 -2.75 -2.5 8.5 9 3016.406456388117 0.115645912290347
10 60 -2.75 -2.5 9 9.5 2727.652743107396 0.1032693410597858
10 60 -2.75 -2.5 9.5 10 2473.202454396546 0.09241973223652167
10 60 -2.75 -2.5 10 10.5 2248.09498654836 0.08307238409452111
10 60 -2.75 -2.5 10.5 11 2048.23550502895 0.07484380771347787
10 60 -2.75 -2.5 11 11.5 1870.214796277546 0.08746039560173813
10 60 -2.75 -2.5 11.5 12 1711.172813987699 0.06660987283953546
10 60 -2.75 -2.5 12 12.5 1568.693961001014 0.05557141998906445
10 60 -2.75 -2.5 12.5 13 1440.72572835733 0.05062721601052544
10 60 -2.75 -2.5 13 13.5 1325.514141581454 0.04619648965899614
10 60 -2.75 -2.5 13.5 14 1221.553407570914 0.04233316425188605
10 60 -2.75 -2.5 14 14.5 1127.545001355887 0.03899195345911721
10 60 -2.75 -2.5 14.5 15 1042.364478529384 0.03611483934878379
10 60 -2.75 -2.5 15 16 1859.736763487496 0.06473025922400666
10 60 -2.75 -2.5 16 17 1602.765827425107 0.05628439262318352
10 60 -2.75 -2.5 17 18 1388.429950129929 0.05006685901912533
10 60 -2.75 -2.5 18 19 1208.536708974922 0.05906749722043969
10 60 -2.75 -2.5 19 20 1056.673990842287 0.04228242957947259
10 60 -2.75 -2.5 20 21 927.7781316049513 0.03913117936667732
10 60 -2.75 -2.5 21 22 817.8199830584 0.03652920009346872
10 60 -2.75 -2.5 22 23 723.5694973433123 0.03477937026866584
10 60 -2.75 -2.5 23 24 642.4196018572979 0.003501738450268022
10 60 -2.75 -2.5 24 25 572.25215954209 0.003041080026832788
10 60 -2.75 -2.5 25 26 511.3375565642096 0.002658954217736209
10 60 -2.75 -2.5 26 27 458.2547934959343 0.002335359191647512
10 60 -2.75 -2.5 27 28 411.8302263659413 0.002057237294593506
10 60 -2.75 -2.5 28 29 371.0898318343503 0.001824346934370169
10 60 -2.75 -2.5 29 30 335.2215586800318 0.001619389735822097
10 60 -2.75 -2.5 30 31 303.5450053297434 0.001447014158259208
10 60 -2.75 -2.5 31 32 275.487965648824 0.001294518243753373
10 60 -2.75 -2.5 32 33 250.5670623655701 0.001164231884757783
10 60 -2.75 -2.5 33 34 228.3723909976202 0.001047103090940027
10 60 -2.75 -2.5 34 35 208.5550746060229 0.0009481963863322562
10 60 -2.75 -2.5 35 36 190.817160658795 0.0008573916767318224
10 60 -2.75 -2.5 36 37 174.9033217601812 0.0007797633719519581
10 60 -2.75 -2.5 37 38 160.5939333965471 0.00070964200921253
10 60 -2.75 -2.5 38 39 147.6995836118956 0.0006477058881273479
10 60 -2.75 -2.5 39 40 136.0564170558415 0.0005923206489626409
10 60 -2.75 -2.5 40 42 241.4953401622854 0.001041461373034736
10 60 -2.75 -2.5 42 44 206.7137481678195 0.0008815204850520786
