#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 27 28 762.3303197396824 0.01157998197857069
10 60 -5 -4 28 29 667.0342206275039 0.01160027337789415
10 60 -5 -4 29 30 584.7903951218619 0.01101071291736844
10 60 -5 -4 30 31 513.6365185029598 0.01053631596505511
10 60 -5 -4 31 32 451.9334731573393 0.009980699960863149
10 60 -5 -4 32 33 398.3070400530552 0.009124231727355436
10 60 -5 -4 33 34 351.6016034712268 0.008468991579377416
10 60 -5 -4 34 35 310.842472408026 0.008003656627920464
10 60 -5 -4 35 36 275.2048984866468 0.007411445901993829
10 60 -5 -4 36 37 243.9888518425781 0.006525065834210864
10 60 -5 -4 37 38 216.5985115816332 0.005949102359409153
10 60 -5 -4 38 39 192.5256655240687 0.005558824234896065
10 60 -5 -4 39 40 171.3349996577001 0.005192696549983111
10 60 -5 -4 40 42 288.812444732825 0.008177831926900581
10 60 -5 -4 42 44 230.2440736072914 0.005841172885936885
10 60 -5 -4 44 46 184.2936075440029 0.004121726204516563
10 60 -5 -4 46 48 148.0646898189298 0.002153872523422251
10 60 -5 -4 48 50 119.3701470459475 0.0007031867506981371
10 60 -5 -4 50 52 96.54641486759698 0.0009986078853074787
10 60 -5 -4 52 54 78.32163555753122 0.002537151899588252
10 60 -5 -4 54 56 63.71486341909685 0.000374939427388199
10 60 -5 -4 56 58 51.96767158585917 0.0003052701641692579
10 60 -5 -4 58 60 42.48972937533043 0.0002498758507627485
10 60 -5 -4 60 65 75.74768832643143 0.0004472572304337064
10 60 -5 -4 65 70 46.60368579075109 0.0002762187583869036
10 60 -5 -4 70 80 47.1390145173823 0.0009818805457300073
10 60 -5 -4 80 90 18.73233446862706 0.0004584345844804716
10 60 -5 -4 90 100 7.569836478963949 0.0002178475274838831
10 60 -4 -3.5 0 0.5 -327906.6505145177 5.821963622758631
10 60 -4 -3.5 0.5 1 40490.32837718062 0.07707321186171612
10 60 -4 -3.5 1 1.5 49549.80459104284 2.132657682486752
10 60 -4 -3.5 1.5 2 40615.84969558946 1.503627217905887
10 60 -4 -3.5 2 2.5 32690.09185535817 1.105857201604522
10 60 -4 -3.5 2.5 3 26658.58251610824 0.8624744425360404
10 60 -4 -3.5 3 3.5 22095.06121049957 0.6887261279516679
10 60 -4 -3.5 3.5 4 18583.83468121424 0.5455810560270038
10 60 -4 -3.5 4 4.5 15827.79394716767 0.4317889326866862
10 60 -4 -3.5 4.5 5 13623.46602734705 0.3420427591645421
10 60 -4 -3.5 5 5.5 11830.79413451175 0.2744266628560581
10 60 -4 -3.5 5.5 6 10351.67556728691 0.2235911384468636
10 60 -4 -3.5 6 6.5 9115.96846125706 0.1828158096632251
10 60 -4 -3.5 6.5 7 8072.490632058288 0.1504608502718838
10 60 -4 -3.5 7 7.5 7183.160105009726 0.1253270927709309
10 60 -4 -3.5 7.5 8 6419.123280144535 0.1051134648923835
10 60 -4 -3.5 8 8.5 5758.14877234315 0.08826831761598442
10 60 -4 -3.5 8.5 9 5182.846698463549 0.07423499476135476
10 60 -4 -3.5 9 9.5 4679.423088673109 0.06258181537486962
10 60 -4 -3.5 9.5 10 4236.797787962202 0.05323561823479395
10 60 -4 -3.5 10 10.5 3845.970445266056 0.04562334290949366
10 60 -4 -3.5 10.5 11 3499.556013154242 0.04100810957470458
10 60 -4 -3.5 11 11.5 3191.438370844132 0.1426324835601918
10 60 -4 -3.5 11.5 12 2916.511152623521 0.1087488586763357
10 60 -4 -3.5 12 12.5 2670.481445554873 0.08182981400750577
10 60 -4 -3.5 12.5 13 2449.715453089797 0.06042381287807075
10 60 -4 -3.5 13 13.5 2251.119617339311 0.04344523174449932
10 60 -4 -3.5 13.5 14 2072.046356091211 0.03004035711137476
10 60 -4 -3.5 14 14.5 1910.218444455097 0.02065124411774377
10 60 -4 -3.5 14.5 15 1763.669494912563 0.01853313572178195
10 60 -4 -3.5 15 16 3140.503648344971 0.03146793185669594
10 60 -4 -3.5 16 17 2699.004134361567 0.04621143305985242
10 60 -4 -3.5 17 18 2331.04493764056 0.08152996199532936
10 60 -4 -3.5 18 19 2022.444874961477 0.09959241252113316
10 60 -4 -3.5 19 20 1762.125908093859 0.01168460024359774
10 60 -4 -3.5 20 21 1541.353057323361 0.009817314546125999
10 60 -4 -3.5 21 22 1353.182146620786 0.00840779550935622
10 60 -4 -3.5 22 23 1192.050502461593 0.007203772390994345
10 60 -4 -3.5 23 24 1053.469913492933 0.00623641195215896
10 60 -4 -3.5 24 25 933.7968205487863 0.005862753980068192
10 60 -4 -3.5 25 26 830.0540122724 0.00752866488824111
10 60 -4 -3.5 26 27 739.7954357738155 0.008742596349634368
10 60 -4 -3.5 27 28 660.999715935811 0.009375566098242416
10 60 -4 -3.5 28 29 591.9894750107624 0.009778848519090388
10 60 -4 -3.5 29 30 531.3653543907493 0.01014498435392852
10 60 -4 -3.5 30 31 477.9547605272371 0.0105707902616814
10 60 -4 -3.5 31 32 430.7709567243878 0.01117629403074716
10 60 -4 -3.5 32 33 388.9799954881961 0.01186420637668562
10 60 -4 -3.5 33 34 351.8742920639263 0.01246596328900296
10 60 -4 -3.5 34 35 318.8515113064087 0.01284621688989773
10 60 -4 -3.5 35 36 289.396778534336 0.01302625394345114
10 60 -4 -3.5 36 37 263.0688764051169 0.01300951513309201
10 60 -4 -3.5 37 38 239.488502371475 0.001198516977865438
10 60 -4 -3.5 38 39 218.3281978956761 0.001086447848365424
10 60 -4 -3.5 39 40 199.3044679306721 0.0009874284195916516
10 60 -4 -3.5 40 42 348.8872044596428 0.00171862700182146
10 60 -4 -3.5 42 44 292.8613326022823 0.001432887689702511
10 60 -4 -3.5 44 46 246.9179221132469 0.001201707674795216
10 60 -4 -3.5 46 48 209.0275075353767 0.001013669511991111
10 60 -4 -3.5 48 50 177.613992126133 0.0008586501071761177
10 60 -4 -3.5 50 52 151.4437271804364 0.0007309237741992547
10 60 -4 -3.5 52 54 129.5433690738021 0.0006246379001311197
10 60 -4 -3.5 54 56 111.1397641603406 0.0005356996320529106
10 60 -4 -3.5 56 58 95.61439542158136 0.000461241835566284
10 60 -4 -3.5 58 60 82.46978607737846 0.0003982795786754423
10 60 -4 -3.5 60 65 160.8561114524508 0.0007791658077280772
10 60 -4 -3.5 65 70 113.2602157416917 0.0005516702105836657
10 60 -4 -3.5 70 80 138.6733462693257 0.000684015495693302
10 60 -4 -3.5 80 90 72.79719104976319 0.0003664943196355352
10 60 -4 -3.5 90 100 39.26934387891055 0.0002776548455898364
10 60 -3.5 -3.25 0 0.5 -184317.1025066512 3.072184063581517
10 60 -3.5 -3.25 0.5 1 17747.8613410077 0.2238902087447059
10 60 -3.5 -3.25 1 1.5 24704.13247099025 1.067790104338201
10 60 -3.5 -3.25 1.5 2 20692.33356502907 0.8338076190048014
10 60 -3.5 -3.25 2 2.5 16823.01620539452 0.6006127183100034
10 60 -3.5 -3.25 2.5 3 13803.79914166563 0.436800074769053
10 60 -3.5 -3.25 3 3.5 11489.82583968319 0.3463799783785362
10 60 -3.5 -3.25 3.5 4 9694.846127837016 0.2812246727262391
10 60 -3.5 -3.25 4 4.5 8277.777666995627 0.2248884075288515
10 60 -3.5 -3.25 4.5 5 7139.444984849335 0.1920524452152677
10 60 -3.5 -3.25 5 5.5 6210.524630708251 0.175040596238432
10 60 -3.5 -3.25 5.5 6 5441.962314210496 0.1642890860075568
10 60 -3.5 -3.25 6 6.5 4798.420577354261 0.156365678459224
10 60 -3.5 -3.25 6.5 7 4253.962109145964 0.1514538172432367
10 60 -3.5 -3.25 7 7.5 3789.196948997608 0.1490235789169674
10 60 -3.5 -3.25 7.5 8 3389.373611794496 0.1467660650782818
10 60 -3.5 -3.25 8 8.5 3043.088559946211 0.1453992608016961
10 60 -3.5 -3.25 8.5 9 2741.394677517108 0.03845946932233346
10 60 -3.5 -3.25 9 9.5 2477.172657405218 0.03263237584314993
10 60 -3.5 -3.25 9.5 10 2244.692998836164 0.02803474054280741
10 60 -3.5 -3.25 10 10.5 2039.290683250769 0.02418397528708738
10 60 -3.5 -3.25 10.5 11 1857.129811494099 0.02075830702119674
10 60 -3.5 -3.25 11 11.5 1695.02846211371 0.07550868416592493
10 60 -3.5 -3.25 11.5 12 1550.326094183521 0.05749322735300666
10 60 -3.5 -3.25 12 12.5 1420.782388597839 0.04316198797641846
10 60 -3.5 -3.25 12.5 13 1304.498932731513 0.03181606237785672
10 60 -3.5 -3.25 13 13.5 1199.857587454466 0.022824625612202
10 60 -3.5 -3.25 13.5 14 1105.472223227424 0.01572212715109345
10 60 -3.5 -3.25 14 14.5 1020.149863133112 0.01013865891911792
10 60 -3.5 -3.25 14.5 15 942.8593781843725 0.007563184095943143
10 60 -3.5 -3.25 15 16 1681.617017000997 0.01302593491845982
10 60 -3.5 -3.25 16 17 1448.55041406808 0.02453542798571107
10 60 -3.5 -3.25 17 18 1254.172426483045 0.0427413296490613
10 60 -3.5 -3.25 18 19 1091.028079278331 0.05192510122697058
10 60 -3.5 -3.25 19 20 953.2917145586963 0.006103241407004134
10 60 -3.5 -3.25 20 21 836.3687905758599 0.005185693031535266
10 60 -3.5 -3.25 21 22 736.6067082833308 0.004432462203112664
10 60 -3.5 -3.25 22 23 651.0790757938834 0.003800453898861633
10 60 -3.5 -3.25 23 24 577.425402191313 0.003295429884815348
10 60 -3.5 -3.25 24 25 513.729055709636 0.002862814929585511
10 60 -3.5 -3.25 25 26 458.4244107601593 0.002504328996678851
10 60 -3.5 -3.25 26 27 410.2254152929628 0.002198481564505528
10 60 -3.5 -3.25 27 28 368.0699147153264 0.001940500006639923
10 60 -3.5 -3.25 28 29 331.0760789977315 0.001715513406622904
10 60 -3.5 -3.25 29 30 298.5085349573185 0.001530297683359549
10 60 -3.5 -3.25 30 31 269.7509784681617 0.001357091659144771
10 60 -3.5 -3.25 31 32 244.2847747315248 0.001223460952274991
10 60 -3.5 -3.25 32 33 221.6717543134648 0.001091234548567854
10 60 -3.5 -3.25 33 34 201.5401023252295 0.0009863400684082535
10 60 -3.5 -3.25 34 35 183.5732153152721 0.0008887103640802252
10 60 -3.5 -3.25 35 36 167.5005263834559 0.0008048619150713421
10 60 -3.5 -3.25 36 37 153.0899948616373 0.0007301153884213818
10 60 -3.5 -3.25 37 38 140.1419786472449 0.0006634728167398407
10 60 -3.5 -3.25 38 39 128.4841655326448 0.0006045967901684435
10 60 -3.5 -3.25 39 40 117.9673977146224 0.0005520481734464511
10 60 -3.5 -3.25 40 42 208.3179276269337 0.0009677408203003779
10 60 -3.5 -3.25 42 44 177.0073234398769 0.0008152749638838941
10 60 -3.5 -3.25 44 46 151.1275712712869 0.0006909085309416696
10 60 -3.5 -3.25 46 48 129.6050667552644 0.0005893424016676363
10 60 -3.5 -3.25 48 50 111.6045946060904 0.0005052510250891373
10 60 -3.5 -3.25 50 52 96.47036975119484 0.0004352965822391752
10 60 -3.5 -3.25 52 54 83.68383935518129 0.0003764374208827803
10 60 -3.5 -3.25 54 56 72.83149522175005 0.0003271562247846305
10 60 -3.5 -3.25 56 58 63.5817131312688 0.0002852784289828492
10 60 -3.5 -3.25 58 60 55.6664943625757 0.000249663502977171
10 60 -3.5 -3.25 60 65 111.436213631242 0.0005001610893486941
10 60 -3.5 -3.25 65 70 81.6519224677315 0.0004078102883653401
10 60 -3.5 -3.25 70 80 106.1287326663669 0.0006828200635311532
10 60 -3.5 -3.25 80 90 60.91219836385748 0.0004893841940472043
10 60 -3.5 -3.25 90 100 36.14031201230529 0.0003929762888219557
10 60 -3.25 -3 0 0.5 -197907.1665168329 8.527439291472547
10 60 -3.25 -3 0.5 1 16077.76095100285 0.5289146383292973
10 60 -3.25 -3 1 1.5 24637.14225282245 1.126861987144366
10 60 -3.25 -3 1.5 2 20930.36122149043 0.7701078797872469
10 60 -3.25 -3 2 2.5 17126.15403985199 0.5917095173572307
10 60 -3.25 -3 2.5 3 14106.9467537514 0.4719557665903267
10 60 -3.25 -3 3 3.5 11773.27225142552 0.3741659184106538
10 60 -3.25 -3 3.5 4 9953.373629252315 0.2911305951274699
10 60 -3.25 -3 4 4.5 8511.256875115674 0.2259785752157768
10 60 -3.25 -3 4.5 5 7349.53430011595 0.1806423637717671
10 60 -3.25 -3 5 5.5 6399.423052013096 0.1547352421721371
10 60 -3.25 -3 5.5 6 5611.914048108336 0.1381918965680597
10 60 -3.25 -3 6 6.5 4951.527960348546 0.1237949708756787
10 60 -3.25 -3 6.5 7 4392.125580910889 0.1121124831188354
10 60 -3.25 -3 7 7.5 3914.103792943077 0.1029531846161262
10 60 -3.25 -3 7.5 8 3502.512199577372 0.09490540268416225
10 60 -3.25 -3 8 8.5 3145.767293399164 0.0887154510696746
10 60 -3.25 -3 8.5 9 2834.760799990253 0.084025315141389
10 60 -3.25 -3 9 9.5 2562.235881088107 0.0803285104079805
10 60 -3.25 -3 9.5 10 2322.340334446106 0.07770327089974671
10 60 -3.25 -3 10 10.5 2110.302881061764 0.07594931163021101
10 60 -3.25 -3 10.5 11 1922.195501879299 0.07463928409060827
10 60 -3.25 -3 11 11.5 1754.755866420902 0.07900067612740713
10 60 -3.25 -3 11.5 12 1605.25338267683 0.07260591449198728
10 60 -3.25 -3 12 12.5 1471.386509241219 0.07190168557781362
10 60 -3.25 -3 12.5 13 1351.203552248732 0.03316957282095245
10 60 -3.25 -3 13 13.5 1243.038700864777 0.02376570343290041
10 60 -3.25 -3 13.5 14 1145.464867781365 0.01632228804442093
10 60 -3.25 -3 14 14.5 1057.252799989463 0.01049490567038447
10 60 -3.25 -3 14.5 15 977.3392289661509 0.007817724962592365
10 60 -3.25 -3 15 16 1743.636647844874 0.01319422804431269
10 60 -3.25 -3 16 17 1502.632644559344 0.0263071698720978
10 60 -3.25 -3 17 18 1301.627536272592 0.04518557398341727
10 60 -3.25 -3 18 19 1132.918094201007 0.05460081331898436
10 60 -3.25 -3 19 20 990.4818389299181 0.006311882242926004
10 60 -3.25 -3 20 21 869.5678199361211 0.005305147347826278
10 60 -3.25 -3 21 22 766.3977141581178 0.004538875294201716
10 60 -3.25 -3 22 23 677.9444005806598 0.003909929451424432
10 60 -3.25 -3 23 24 601.7659411493705 0.003377003957098168
10 60 -3.25 -3 24 25 535.8797610809836 0.002938342447009745
10 60 -3.25 -3 25 26 478.6663150338509 0.002563997923516581
10 60 -3.25 -3 26 27 428.7953781942842 0.002256896514836626
10 60 -3.25 -3 27 28 385.1684961996358 0.001995181390498146
10 60 -3.25 -3 28 29 346.8738967216161 0.001761075857245942
10 60 -3.25 -3 29 30 313.1512065094728 0.001567314773751605
10 60 -3.25 -3 30 31 283.3635262852152 0.001404515716899368
10 60 -3.25 -3 31 32 256.9748308779342 0.001249523490685078
10 60 -3.25 -3 32 33 233.5323322173197 0.001130910706052646
10 60 -3.25 -3 33 34 212.6520206322358 0.00101316984563482
10 60 -3.25 -3 34 35 194.0069262599909 0.0009179734076951718
10 60 -3.25 -3 35 36 177.3176425930627 0.0008309483426955921
10 60 -3.25 -3 36 37 162.3446306917783 0.0007540986112815062
10 60 -3.25 -3 37 38 148.8818854186605 0.0006871573451121549
10 60 -3.25 -3 38 39 136.7515337634645 0.0006266570726154441
10 60 -3.25 -3 39 40 125.7996662353565 0.0005726920869904006
10 60 -3.25 -3 40 42 222.8072057451787 0.001006096513833654
10 60 -3.25 -3 42 44 190.113578682989 0.0008499419365364247
10 60 -3.25 -3 44 46 163.0348021672737 0.0007229519086706659
10 60 -3.25 -3 46 48 140.4641007547516 0.0006188278537138103
10 60 -3.25 -3 48 50 121.5403388970065 0.0005324511483308925
10 60 -3.25 -3 50 52 105.5876318173072 0.0004604545692785678
10 60 -3.25 -3 52 54 92.07116095757242 0.0004001454395989867
10 60 -3.25 -3 54 56 80.56461012093045 0.0003491501574899303
10 60 -3.25 -3 56 58 70.72569413454382 0.0003058944946445763
10 60 -3.25 -3 58 60 62.27778549607689 0.0002690191373773132
10 60 -3.25 -3 60 65 125.9432372069391 0.0005436509783010024
10 60 -3.25 -3 65 70 93.74662073975055 0.0004050174532750361
10 60 -3.25 -3 70 80 124.8369271733362 0.000542325629254492
10 60 -3.25 -3 80 90 74.32611620925486 0.000333045615278138
10 60 -3.25 -3 90 100 45.88964681328537 0.000296473625965632
10 60 -3 -2.75 0 0.5 -211293.3733577918 3.221432633145014
10 60 -3 -2.75 0.5 1 14422.24571062653 0.01660900695969758
10 60 -3 -2.75 1 1.5 24562.30147178886 1.075714282116678
10 60 -3 -2.75 1.5 2 21158.38459024521 0.7970518705405993
10 60 -3 -2.75 2 2.5 17420.06672169566 0.6208338997057581
10 60 -3 -2.75 2.5 3 14402.10054112644 0.4701446472117823
10 60 -3 -2.75 3 3.5 12049.87729941078 0.3612558728182194
10 60 -3 -2.75 3.5 4 10206.03720720008 0.2973204063837329
10 60 -3 -2.75 4 4.5 8739.670167518711 0.2608248820833978
10 60 -3 -2.75 4.5 5 7555.207655058849 0.2293260967944661
10 60 -3 -2.75 5 5.5 6584.431518509952 0.2003995708455477
10 60 -3 -2.75 5.5 6 5778.401367955879 0.1775230844905309
10 60 -3 -2.75 6 6.5 5101.514950673296 0.1569801193227249
10 60 -3 -2.75 6.5 7 4527.445008343362 0.1384901955270834
10 60 -3 -2.75 7 7.5 4036.391060023569 0.1237930736751878
10 60 -3 -2.75 7.5 8 3613.210927554518 0.1107298524166254
10 60 -3 -2.75 8 8.5 3246.148529480308 0.09970541231632524
10 60 -3 -2.75 8.5 9 2925.942992926146 0.09053208090108456
10 60 -3 -2.75 9 9.5 2645.203309748046 0.08246912704680653
10 60 -3 -2.75 9.5 10 2397.960096556915 0.0755742282144638
10 60 -3 -2.75 10 10.5 2179.340141465284 0.0697709157011559
10 60 -3 -2.75 10.5 11 1985.326285300709 0.06467831159761772
10 60 -3 -2.75 11 11.5 1812.578535850597 0.08291656664550828
10 60 -3 -2.75 11.5 12 1658.298297844126 0.06306383873038612
10 60 -3 -2.75 12 12.5 1520.124702773349 0.05296272406530989
10 60 -3 -2.75 12.5 13 1396.053556571259 0.05025711031885294
10 60 -3 -2.75 13 13.5 1284.373826355185 0.04803114009814635
10 60 -3 -2.75 13.5 14 1183.617703144292 0.04623786987076528
10 60 -3 -2.75 14 14.5 1092.52036340863 0.04478561383962187
10 60 -3 -2.75 14.5 15 1009.987242138002 0.04351487729149994
10 60 -3 -2.75 15 16 1802.000707147029 0.08356456036904092
10 60 -3 -2.75 16 17 1553.071224850579 0.02745766875523259
10 60 -3 -2.75 17 18 1345.455135654038 0.04722044633399491
10 60 -3 -2.75 18 19 1171.203220624763 0.05704915053183868
10 60 -3 -2.75 19 20 1024.097169686059 0.006398698824341409
10 60 -3 -2.75 20 21 899.2297263708181 0.00546741487721647
10 60 -3 -2.75 21 22 792.6971269230794 0.004628538821975781
10 60 -3 -2.75 22 23 701.3710042344024 0.003985759631973451
10 60 -3 -2.75 23 24 622.7272198168209 0.003450785875088513
10 60 -3 -2.75 24 25 554.7161752666615 0.002998526398187096
10 60 -3 -2.75 25 26 495.6638338335584 0.002620824751033979
10 60 -3 -2.75 26 27 444.194829556215 0.002302673274925837
10 60 -3 -2.75 27 28 399.17354856934 0.002030514581178977
10 60 -3 -2.75 28 29 359.6575752352862 0.001797569601649229
10 60 -3 -2.75 29 30 324.8609761658448 0.001601064410920117
10 60 -3 -2.75 30 31 294.1255465951108 0.001427391483844076
10 60 -3 -2.75 31 32 266.897488132426 0.00127913113442446
10 60 -3 -2.75 32 33 242.7089295112291 0.001149834833995556
10 60 -3 -2.75 33 34 221.1631793997447 0.001034622221879999
10 60 -3 -2.75 34 35 201.9225880402768 0.0009366475196941337
10 60 -3 -2.75 35 36 184.6986592152691 0.0008475090980937239
10 60 -3 -2.75 36 37 169.2440729549772 0.0007703965648886424
10 60 -3 -2.75 37 38 155.3461898062708 0.0007015373293484117
10 60 -3 -2.75 38 39 142.8215344920115 0.0006396314819028248
10 60 -3 -2.75 39 40 131.5112900697764 0.0005855456986125773
10 60 -3 -2.75 40 42 233.2783463535542 0.001028952082748447
10 60 -3 -2.75 42 44 199.4871733161454 0.0008706019004023346
10 60 -3 -2.75 44 46 171.4794183293603 0.0007412282483869603
10 60 -3 -2.75 46 48 148.1148149397162 0.0006356258615483057
10 60 -3 -2.75 48 50 128.5063097893882 0.0005477608450235039
10 60 -3 -2.75 50 52 111.9580665798417 0.0004748728889722997
10 60 -3 -2.75 52 54 97.91962378659377 0.0004134480597741685
10 60 -3 -2.75 54 56 85.95231444373124 0.0003617371717865581
10 60 -3 -2.75 56 58 75.70409607576774 0.0003177348232128452
10 60 -3 -2.75 58 60 66.89044290027371 0.000280162116524707
10 60 -3 -2.75 60 65 136.1060352433732 0.0005689164253226409
10 60 -3 -2.75 65 70 102.2976524062927 0.0004273544928281581
10 60 -3 -2.75 70 80 138.3190925178681 0.0005796483880260439
10 60 -3 -2.75 80 90 84.31251767723904 0.000356615648243519
10 60 -3 -2.75 90 100 53.42133672825668 0.0002289013743137502
10 60 -2.75 -2.5 0 0.5 -224269.1008756478 3.291366611199919
10 60 -2.75 -2.5 0.5 1 12815.51785721454 0.004649900773074478
10 60 -2.75 -2.5 1 1.5 24489.37835463382 1.178102368041436
10 60 -2.75 -2.5 1.5 2 21379.37800890406 0.8363392473656859
10 60 -2.75 -2.5 2 2.5 17705.19013966221 0.6056051224441035
10 60 -2.75 -2.5 2.5 3 14688.61009386271 0.4740167212185042
10 60 -2.75 -2.5 3 3.5 12318.55446653839 0.3836827674604137
10 60 -2.75 -2.5 3.5 4 10451.61170612685 0.3572594633624249
10 60 -2.75 -2.5 4 4.5 8961.811405829447 0.3233892005264352
10 60 -2.75 -2.5 4.5 5 7755.352928623892 0.2938886597976307
10 60 -2.75 -2.5 5 5.5 6764.565551527522 0.2641136894835654
10 60 -2.75 -2.5 5.5 6 5940.581375500436 0.2378080519802097
10 60 -2.75 -2.5 6 6.5 5247.685234805624 0.2145833220374698
10 60 -2.75 -2.5 6.5 7 4659.369558593707 0.1919714764262608
10 60 -2.75 -2.5 7 7.5 4155.642092449879 0.1720947242611146
10 60 -2.75 -2.5 7.5 8 3721.180776032169 0.1540105929184392
10 60 -2.75 -2.5 8 8.5 3344.064240844254 0.138135522970515
10 60 -2.75 -2.5 8.5 9 3014.885306404577 0.1243623973850845
10 60 -2.75 -2.5 9 9.5 2726.124311454646 0.112057468236344
10 60 -2.75 -2.5 9.5 10 2471.699447330612 0.1012188445893116
10 60 -2.75 -2.5 10 10.5 2246.639051280429 0.09182222026447562
10 60 -2.75 -2.5 10.5 11 2046.840380709846 0.08350883970615541
10 60 -2.75 -2.5 11 11.5 1868.888612717187 0.08699729755517183
10 60 -2.75 -2.5 11.5 12 1709.919702144818 0.06960713251191919
10 60 -2.75 -2.5 12 12.5 1567.515234477787 0.06379298126262256
10 60 -2.75 -2.5 12.5 13 1439.620764880067 0.05866400707100183
10 60 -2.75 -2.5 13 13.5 1324.481000941252 0.0540476112196302
10 60 -2.75 -2.5 13.5 14 1220.589275995032 0.04999445884618581
10 60 -2.75 -2.5 14 14.5 1126.646518766259 0.04645206429336213
10 60 -2.75 -2.5 14.5 15 1041.527977259648 0.04335847422021288
10 60 -2.75 -2.5 15 16 1858.234514179114 0.07853005247284273
10 60 -2.75 -2.5 16 17 1601.466306202269 0.06914696638182249
10 60 -2.75 -2.5 17 18 1387.305063636172 0.06201688874398315
10 60 -2.75 -2.5 18 19 1207.56126187119 0.05907972330646771
10 60 -2.75 -2.5 19 20 1055.825938401455 0.05264477819332569
10 60 -2.75 -2.5 20 21 927.0385781424528 0.005544607265392187
10 60 -2.75 -2.5 21 22 817.1727219904451 0.004732932787419486
10 60 -2.75 -2.5 22 23 723.0005635592727 0.004061963520939571
10 60 -2.75 -2.5 23 24 641.9170617522697 0.003511733203140466
10 60 -2.75 -2.5 24 25 571.8065190120263 0.003049550060040929
10 60 -2.75 -2.5 25 26 510.9405698650648 0.002666020885328635
10 60 -2.75 -2.5 26 27 457.8995089274026 0.002341261306639808
10 60 -2.75 -2.5 27 28 411.510783756845 0.002062295390942381
10 60 -2.75 -2.5 28 29 370.8012863069163 0.001828529669580803
10 60 -2.75 -2.5 29 30 334.9597248527621 0.001623050568127837
10 60 -2.75 -2.5 30 31 303.3063484315494 0.001450021288917469
10 60 -2.75 -2.5 31 32 275.2694880506562 0.001297088544106373
10 60 -2.75 -2.5 32 33 250.3662158211827 0.001166380259633115
10 60 -2.75 -2.5 33 34 228.1870067119837 0.001049011645534392
10 60 -2.75 -2.5 34 35 208.3833052852056 0.0009497094712571652
10 60 -2.75 -2.5 35 36 190.6574244557383 0.0008587851963568482
10 60 -2.75 -2.5 36 37 174.754259439513 0.0007808910521589496
10 60 -2.75 -2.5 37 38 160.4543794482578 0.0007106242281906816
10 60 -2.75 -2.5 38 39 147.5685316217678 0.0006485144564294387
10 60 -2.75 -2.5 39 40 135.9329960015842 0.000593017737116952
10 60 -2.75 -2.5 40 42 241.2684769192563 0.001042518809441617
