#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 2.5 3 28715.00176659688 1.001470955103287
10 60 -4 -3.5 3 3.5 23687.05186780222 0.792882284928055
10 60 -4 -3.5 3.5 4 19844.89977731809 0.6234575206071895
10 60 -4 -3.5 4 4.5 16844.73057018766 0.4898895317091956
10 60 -4 -3.5 4.5 5 14455.28957378947 0.3855773590548779
10 60 -4 -3.5 5 5.5 12519.11101856442 0.3074072623185202
10 60 -4 -3.5 5.5 6 10926.71123346343 0.2488590818848024
10 60 -4 -3.5 6 6.5 9600.243542347936 0.2022465301124612
10 60 -4 -3.5 6.5 7 8483.138221570403 0.1655689150193211
10 60 -4 -3.5 7 7.5 7533.452406768045 0.137173023386822
10 60 -4 -3.5 7.5 8 6719.498983453431 0.1145711626977572
10 60 -4 -3.5 8 8.5 6016.922027155969 0.09573122724941641
10 60 -4 -3.5 8.5 9 5406.716928986196 0.08022354621607519
10 60 -4 -3.5 9 9.5 4873.838839766305 0.06738145783583604
10 60 -4 -3.5 9.5 10 4406.226380303223 0.05715205519845767
10 60 -4 -3.5 10 10.5 3994.102992785855 0.05104643830463829
10 60 -4 -3.5 10.5 11 3629.461725639348 0.1786334112330223
10 60 -4 -3.5 11 11.5 3305.683020391845 0.1357030573822158
10 60 -4 -3.5 11.5 12 3017.251015673155 0.1017150805178062
10 60 -4 -3.5 12 12.5 2759.537361870171 0.07490694483976768
10 60 -4 -3.5 12.5 13 2528.631484906644 0.05374887342895818
10 60 -4 -3.5 13 13.5 2321.210053122885 0.03713593625025169
10 60 -4 -3.5 13.5 14 2134.433784714514 0.02686983935836906
10 60 -4 -3.5 14 14.5 1965.865146106831 0.0242463018350918
10 60 -4 -3.5 14.5 15 1813.402843937586 0.02210939492988473
10 60 -4 -3.5 15 16 3224.98828678581 0.03800761981528922
10 60 -4 -3.5 16 17 2767.228574823943 0.07624686178814954
10 60 -4 -3.5 17 18 2386.509411356893 0.1064240602399877
10 60 -4 -3.5 18 19 2067.818074957386 0.01733154443718377
10 60 -4 -3.5 19 20 1799.4604858165 0.01215312439376248
10 60 -4 -3.5 20 21 1572.240714067221 0.01010679067735509
10 60 -4 -3.5 21 22 1378.866462976478 0.00864085358716693
10 60 -4 -3.5 22 23 1213.510074904478 0.007386897076685273
10 60 -4 -3.5 23 24 1071.48010915291 0.006384486909155385
10 60 -4 -3.5 24 25 948.9757298468601 0.005506430939362872
10 60 -4 -3.5 25 26 842.8972512221358 0.006409062407101374
10 60 -4 -3.5 26 27 750.7027516220946 0.007806746249571006
10 60 -4 -3.5 27 28 670.2952326055255 0.008590320575763144
10 60 -4 -3.5 28 29 599.937394486336 0.00914616596196538
10 60 -4 -3.5 29 30 538.1819870604689 0.009704129698434372
10 60 -4 -3.5 30 31 483.8180672617694 0.01033826818689931
10 60 -4 -3.5 31 32 435.8279715308743 0.01108911690698733
10 60 -4 -3.5 32 33 393.3527243793446 0.01186452320234821
10 60 -4 -3.5 33 34 355.6643622694213 0.01252411766159867
10 60 -4 -3.5 34 35 322.1439270761055 0.01293453070832129
10 60 -4 -3.5 35 36 292.2628549913098 0.01314772270666253
10 60 -4 -3.5 36 37 265.5686946929395 0.01319200355015937
10 60 -4 -3.5 37 38 241.6728255825324 0.001210583459766212
10 60 -4 -3.5 38 39 220.2400590738899 0.001096825803216461
10 60 -4 -3.5 39 40 200.9804569156369 0.0009963103594543554
10 60 -4 -3.5 40 42 351.6518899039648 0.001732905946141727
10 60 -4 -3.5 42 44 295.0024786583045 0.001443539904357749
10 60 -4 -3.5 44 46 248.5829966448602 0.001209713804399826
10 60 -4 -3.5 46 48 210.3265207042923 0.001019686380345775
10 60 -4 -3.5 48 50 178.6297570595053 0.0008631948878701223
10 60 -4 -3.5 50 52 152.2391073866768 0.0007343584687475868
10 60 -4 -3.5 52 54 130.1664418117795 0.0006272229651074213
10 60 -4 -3.5 54 56 111.627554893058 0.0005376385567217312
10 60 -4 -3.5 56 58 95.99560671374429 0.0004626927196511588
10 60 -4 -3.5 58 60 82.76679301260081 0.0003993456097362014
10 60 -4 -3.5 60 65 161.336339716894 0.0007807005478071005
10 60 -4 -3.5 65 70 113.5013966298105 0.0005522234654762315
10 60 -4 -3.5 70 80 138.8149565353947 0.0006838953765964106
10 60 -4 -3.5 80 90 72.7684880234216 0.0003658953819609678
10 60 -4 -3.5 90 100 39.20472354815956 0.0005609410306206541
10 60 -3.5 -3.25 0 0.5 -187288.4328916251 7.981367490370758
10 60 -3.5 -3.25 0.5 1 21136.37308361295 0.007890360127930762
10 60 -3.5 -3.25 1 1.5 26988.92979259475 1.260418001314974
10 60 -3.5 -3.25 1.5 2 22271.2158194149 0.9620644511742285
10 60 -3.5 -3.25 2 2.5 17970.37853666993 0.6859045507044357
10 60 -3.5 -3.25 2.5 3 14670.34195140849 0.4950660831946152
10 60 -3.5 -3.25 3 3.5 12163.42553844174 0.3896862058791157
10 60 -3.5 -3.25 3.5 4 10230.11822926995 0.3142040203947545
10 60 -3.5 -3.25 4 4.5 8710.508724846768 0.2496240757009218
10 60 -3.5 -3.25 4.5 5 7494.11012762164 0.1999181837090873
10 60 -3.5 -3.25 5 5.5 6504.465638434643 0.1597733416374467
10 60 -3.5 -3.25 5.5 6 5687.833291245072 0.1269834627410091
10 60 -3.5 -3.25 6 6.5 5005.682475933983 0.1071734064289558
10 60 -3.5 -3.25 6.5 7 4429.83770552163 0.1096497795160758
10 60 -3.5 -3.25 7 7.5 3939.297510601979 0.113499739053168
10 60 -3.5 -3.25 7.5 8 3518.12280329111 0.1150096447872784
10 60 -3.5 -3.25 8 8.5 3154.019845250421 0.1177629506946687
10 60 -3.5 -3.25 8.5 9 2837.359265005887 0.1203352491352234
10 60 -3.5 -3.25 9 9.5 2560.494916575385 0.1219483510167265
10 60 -3.5 -3.25 9.5 10 2317.28393235728 0.02973793221826782
10 60 -3.5 -3.25 10 10.5 2102.728718511934 0.02556279677355633
10 60 -3.5 -3.25 10.5 11 1912.729888123603 0.09554757852106377
10 60 -3.5 -3.25 11 11.5 1743.891561011009 0.07261420948748309
10 60 -3.5 -3.25 11.5 12 1593.378447644452 0.0545389330955004
10 60 -3.5 -3.25 12 12.5 1458.806808143417 0.04021320365222891
10 60 -3.5 -3.25 12.5 13 1338.159798443627 0.02896966996831907
10 60 -3.5 -3.25 13 13.5 1229.720685216544 0.02010765153409011
10 60 -3.5 -3.25 13.5 14 1132.021284834905 0.01315885436611097
10 60 -3.5 -3.25 14 14.5 1043.799747264102 0.008763332193666429
10 60 -3.5 -3.25 14.5 15 963.9668330938163 0.007856276900724879
10 60 -3.5 -3.25 15 16 1717.394492483414 0.01347540806773395
10 60 -3.5 -3.25 16 17 1477.34803611869 0.03767799482830014
10 60 -3.5 -3.25 17 18 1277.500897979482 0.05367260860452916
10 60 -3.5 -3.25 18 19 1110.039051622919 0.007489119320325699
10 60 -3.5 -3.25 19 20 968.8706614147465 0.006261440984189903
10 60 -3.5 -3.25 20 21 849.2018537438049 0.005308697085183667
10 60 -3.5 -3.25 21 22 747.2295344829596 0.004531281756385397
10 60 -3.5 -3.25 22 23 659.9127242678121 0.00387804501554001
10 60 -3.5 -3.25 23 24 584.8029580074611 0.003358014699529122
10 60 -3.5 -3.25 24 25 519.9156213334508 0.002913528661565579
10 60 -3.5 -3.25 25 26 463.6321725278573 0.002545428630355673
10 60 -3.5 -3.25 26 27 414.6251606056668 0.002231772506547713
10 60 -3.5 -3.25 27 28 371.7997921861062 0.001968209120320807
10 60 -3.5 -3.25 28 29 334.2483597346454 0.001737651160624409
10 60 -3.5 -3.25 29 30 301.2149142221919 0.001549542507461865
10 60 -3.5 -3.25 30 31 272.0666418626392 0.0013722046512612
10 60 -3.5 -3.25 31 32 246.2716233200513 0.00123660465342823
10 60 -3.5 -3.25 32 33 223.3809903577927 0.001102021286243371
10 60 -3.5 -3.25 33 34 203.0142131475117 0.0009953932087114481
10 60 -3.5 -3.25 34 35 184.8475665431425 0.0008963582953924742
10 60 -3.5 -3.25 35 36 168.6046904653531 0.0008112592318809675
10 60 -3.5 -3.25 36 37 154.0487654172266 0.0007355773911967844
10 60 -3.5 -3.25 37 38 140.9762047463196 0.0006680472372124768
10 60 -3.5 -3.25 38 39 129.2114290945887 0.0006084879082379757
10 60 -3.5 -3.25 39 40 118.6025835963297 0.0005553486765990101
10 60 -3.5 -3.25 40 42 209.3606828941146 0.0009729140584511242
10 60 -3.5 -3.25 42 44 177.8105254795113 0.0008190230241780228
10 60 -3.5 -3.25 44 46 151.7497694731135 0.0006936141458879774
10 60 -3.5 -3.25 46 48 130.0894283154124 0.0005913030584565604
10 60 -3.5 -3.25 48 50 111.9832332448217 0.0005066663124608795
10 60 -3.5 -3.25 50 52 96.76736859359652 0.0004363127223285801
10 60 -3.5 -3.25 52 54 83.91741324814114 0.0003771628583137954
10 60 -3.5 -3.25 54 56 73.01550478998243 0.0003276687637168152
10 60 -3.5 -3.25 56 58 63.72679119058876 0.0002856331906428977
10 60 -3.5 -3.25 58 60 55.78084303060497 0.0002499050211426379
10 60 -3.5 -3.25 60 65 111.6260778760128 0.0005004333415996598
10 60 -3.5 -3.25 65 70 81.75319918647826 0.0004206002945608134
10 60 -3.5 -3.25 70 80 106.1992436074707 0.0007052987788966902
10 60 -3.5 -3.25 80 90 60.90873160844072 0.0005060953197641993
10 60 -3.5 -3.25 90 100 36.11413234478889 0.0004037214419412294
10 60 -3.25 -3 0 0.5 -201172.6207825467 3.416385230550077
10 60 -3.25 -3 0.5 1 18960.8704503206 0.006632232729316456
10 60 -3.25 -3 1 1.5 26627.48371420199 1.294229150142201
10 60 -3.25 -3 1.5 2 22317.79280322951 0.8762658960076806
10 60 -3.25 -3 2 2.5 18139.56927958904 0.6666946808472858
10 60 -3.25 -3 2.5 3 14875.04629540672 0.5275128544053587
10 60 -3.25 -3 3 3.5 12371.93721279731 0.4152646771362924
10 60 -3.25 -3 3.5 4 10430.09118266442 0.3211843731151021
10 60 -3.25 -3 4 4.5 8897.295179914416 0.2479741104289133
10 60 -3.25 -3 4.5 5 7666.360968823003 0.1971807323980102
10 60 -3.25 -3 5 5.5 6662.297076380319 0.1615397261421094
10 60 -3.25 -3 5.5 6 5831.999252416937 0.1315235505089731
10 60 -3.25 -3 6 6.5 5137.190360591033 0.106368568115613
10 60 -3.25 -3 6.5 7 4549.765834620387 0.08838665499297349
10 60 -3.25 -3 7 7.5 4048.703034417694 0.07836125964786333
10 60 -3.25 -3 7.5 8 3618.004209839436 0.07298654131909643
10 60 -3.25 -3 8 8.5 3245.298782173299 0.06973817105290436
10 60 -3.25 -3 8.5 9 2920.875357070774 0.06739347052916855
10 60 -3.25 -3 9 9.5 2637.0081510703 0.06506191716016474
10 60 -3.25 -3 9.5 10 2387.477304016428 0.06389105593780187
10 60 -3.25 -3 10 10.5 2167.217844014143 0.06351405620671358
10 60 -3.25 -3 10.5 11 1972.066343604684 0.0631562847549958
10 60 -3.25 -3 11 11.5 1798.569267449525 0.07651235038906634
10 60 -3.25 -3 11.5 12 1643.840363931204 0.06246048772322865
10 60 -3.25 -3 12 12.5 1505.450027461555 0.06255750042760155
10 60 -3.25 -3 12.5 13 1381.339704186253 0.06261610578030741
10 60 -3.25 -3 13 13.5 1269.756559073418 0.0627847495873084
10 60 -3.25 -3 13.5 14 1169.200074529934 0.01403908453448821
10 60 -3.25 -3 14 14.5 1078.378051002174 0.009120392014665413
10 60 -3.25 -3 14.5 15 996.175703034839 0.008076844275933581
10 60 -3.25 -3 15 16 1775.514881807594 0.01359292023039416
10 60 -3.25 -3 16 17 1528.229319746463 0.03816688724396045
10 60 -3.25 -3 17 18 1322.304584715356 0.05506314183435279
10 60 -3.25 -3 18 19 1149.714179085057 0.00758781787112639
10 60 -3.25 -3 19 20 1004.195776469153 0.006453968909340801
10 60 -3.25 -3 20 21 880.8186916488723 0.005415141561229575
10 60 -3.25 -3 21 22 775.6688335453017 0.00462566272165077
10 60 -3.25 -3 22 23 685.6155381476353 0.003979585391448381
10 60 -3.25 -3 23 24 608.1375250939087 0.003432769305391048
10 60 -3.25 -3 24 25 541.1907280765249 0.002983210076649812
10 60 -3.25 -3 25 26 483.1078351561353 0.002600160637484805
10 60 -3.25 -3 26 27 432.5211908575197 0.002286422398583454
10 60 -3.25 -3 27 28 388.3028100069424 0.00201959598683743
10 60 -3.25 -3 28 29 349.5175973432781 0.001780597429046793
10 60 -3.25 -3 29 30 315.3865472317491 0.001583296404305656
10 60 -3.25 -3 30 31 285.2578615879808 0.001418403746583863
10 60 -3.25 -3 31 32 258.5835269476947 0.001260100316756052
10 60 -3.25 -3 32 33 234.9010843487763 0.001140461614710375
10 60 -3.25 -3 33 34 213.8186553867891 0.001020643762387863
10 60 -3.25 -3 34 35 195.0028788743217 0.000924313344512484
10 60 -3.25 -3 35 36 178.1691150850561 0.0008362608957668272
10 60 -3.25 -3 36 37 163.0735169117312 0.0007584339852826361
10 60 -3.25 -3 37 38 149.5065482059049 0.0006908304654871245
10 60 -3.25 -3 38 39 137.2874024683973 0.0006297032006159498
10 60 -3.25 -3 39 40 126.2597444738105 0.000575204755207892
10 60 -3.25 -3 40 42 223.5422580857368 0.001009980704793634
10 60 -3.25 -3 42 44 190.6570299790702 0.0008525951114961572
10 60 -3.25 -3 44 46 163.4367194049508 0.0007247449175054044
10 60 -3.25 -3 46 48 140.7609674774474 0.0006200209426765468
10 60 -3.25 -3 48 50 121.7588996372592 0.0005332314604942212
10 60 -3.25 -3 50 52 105.7476342116385 0.0004609439960603368
10 60 -3.25 -3 52 54 92.18725494572053 0.0004003942630959045
10 60 -3.25 -3 54 56 80.64772703955121 0.0003492521960737349
10 60 -3.25 -3 56 58 70.78402192817741 0.0003058859143578729
10 60 -3.25 -3 58 60 62.31748330951926 0.0002689439951595318
10 60 -3.25 -3 60 65 125.9887577572084 0.000543283083999313
10 60 -3.25 -3 65 70 93.74861407541796 0.0004045383050197415
10 60 -3.25 -3 70 80 124.7929655525863 0.0005414318952432495
10 60 -3.25 -3 80 90 74.27036495145865 0.0003420752908738223
10 60 -3.25 -3 90 100 45.84072969611787 0.0003045442552007671
10 60 -3 -2.75 0 0.5 -214668.7786439922 3.470647290407214
10 60 -3 -2.75 0.5 1 16860.17003824577 0.01025407916677068
10 60 -3 -2.75 1 1.5 26284.18638494005 1.233231247391814
10 60 -3 -2.75 1.5 2 22368.54389493112 0.899975023312436
10 60 -3 -2.75 2 2.5 18308.22232265625 0.6931702508845774
10 60 -3 -2.75 2.5 3 15077.48440948154 0.5205454374354304
10 60 -3 -2.75 3 3.5 12577.58467761936 0.3968737362629327
10 60 -3 -2.75 3.5 4 10627.07284308793 0.3207670255833364
10 60 -3 -2.75 4 4.5 9081.158942297712 0.259059755177077
10 60 -3 -2.75 4.5 5 7835.839792371116 0.2055265071985559
10 60 -3 -2.75 5 5.5 6817.530447937126 0.1639650679826445
10 60 -3 -2.75 5.5 6 5973.739072744565 0.1456557876363149
10 60 -3 -2.75 6 6.5 5266.429892923617 0.1317551371412264
10 60 -3 -2.75 6.5 7 4667.5615295534 0.118029739252961
10 60 -3 -2.75 7 7.5 4156.094511446004 0.1076690948484611
10 60 -3 -2.75 7.5 8 3715.968601757907 0.0968474377491475
10 60 -3 -2.75 8 8.5 3334.738461353551 0.08817249875437483
10 60 -3 -2.75 8.5 9 3002.612809891474 0.08079723266519068
10 60 -3 -2.75 9 9.5 2711.788998207456 0.07369842680054717
10 60 -3 -2.75 9.5 10 2455.973199890655 0.06774335063255421
10 60 -3 -2.75 10 10.5 2230.033850556557 0.06288805457234048
10 60 -3 -2.75 10.5 11 2029.745555910157 0.05835175971014905
10 60 -3 -2.75 11 11.5 1851.599582291842 0.08079072315467783
10 60 -3 -2.75 11.5 12 1692.659727655275 0.06084035551998568
10 60 -3 -2.75 12 12.5 1550.451415838313 0.04774264651086924
10 60 -3 -2.75 12.5 13 1422.876605837893 0.04538166014413036
10 60 -3 -2.75 13 13.5 1308.146084562076 0.04335831530488576
10 60 -3 -2.75 13.5 14 1204.726602869895 0.04169675984098831
10 60 -3 -2.75 14 14.5 1111.298607068444 0.0403684384943972
10 60 -3 -2.75 14.5 15 1026.721342854724 0.03927697648805406
10 60 -3 -2.75 15 16 1830.292294320356 0.07553884073286099
10 60 -3 -2.75 16 17 1575.750118136314 0.07197311519917093
10 60 -3 -2.75 17 18 1363.73881820748 0.05603446501959297
10 60 -3 -2.75 18 19 1186.019674962219 0.007777192810863198
10 60 -3 -2.75 19 20 1036.160723544881 0.006522915042296518
10 60 -3 -2.75 20 21 909.0943113684672 0.005564946293247885
10 60 -3 -2.75 21 22 800.7952921121502 0.004704637841314252
10 60 -3 -2.75 22 23 708.0428137081827 0.004046300918048473
10 60 -3 -2.75 23 24 628.2416788969977 0.003499590509136397
10 60 -3 -2.75 24 25 559.2872814678186 0.003037689156599299
10 60 -3 -2.75 25 26 499.4628061187586 0.002652449484457975
10 60 -3 -2.75 26 27 447.3593198103749 0.002328476152399617
10 60 -3 -2.75 27 28 401.814771916639 0.002051586362881608
10 60 -3 -2.75 28 29 361.8658182061704 0.001814679030132993
10 60 -3 -2.75 29 30 326.7098069822871 0.001615065515466085
10 60 -3 -2.75 30 31 295.675187040295 0.001438936645683953
10 60 -3 -2.75 31 32 268.1974063739664 0.001288769811026214
10 60 -3 -2.75 32 33 243.7999049084332 0.001157579796256414
10 60 -3 -2.75 33 34 222.0789318372997 0.001041099572915982
10 60 -3 -2.75 34 35 202.6911086812421 0.0009419904938283707
10 60 -3 -2.75 35 36 185.3432379957627 0.0008518785533055961
10 60 -3 -2.75 36 37 169.7841424220403 0.0007740172667354273
10 60 -3 -2.75 37 38 155.7980170135869 0.0007045221896078147
10 60 -3 -2.75 38 39 143.1987603656251 0.0006420398098043734
10 60 -3 -2.75 39 40 131.8253777209048 0.0005875429563673151
10 60 -3 -2.75 40 42 233.7542290866387 0.001031922901859161
10 60 -3 -2.75 42 44 199.8082709355349 0.0008725009439842779
10 60 -3 -2.75 44 46 171.689202908699 0.0007423852634076411
10 60 -3 -2.75 46 48 148.2446564844422 0.0006362728784949923
10 60 -3 -2.75 48 50 128.5789395985205 0.0005480638335200183
10 60 -3 -2.75 50 52 111.9900243867051 0.0004749243324937424
10 60 -3 -2.75 52 54 97.92298274841801 0.0004133264139625226
10 60 -3 -2.75 54 56 85.93587571089765 0.0003615004815742395
10 60 -3 -2.75 56 58 75.67429773599626 0.0003174255193130193
10 60 -3 -2.75 58 60 66.85197757890883 0.0002798068710490043
10 60 -3 -2.75 60 65 135.9920334736697 0.0005679677996397459
10 60 -3 -2.75 65 70 102.180156033711 0.0004264405944240934
10 60 -3 -2.75 70 80 138.1175892167459 0.0005781167602094683
10 60 -3 -2.75 80 90 84.16750136960192 0.0003555266375627752
10 60 -3 -2.75 90 100 53.3223367643238 0.0002281651625821723
10 60 -2.75 -2.5 0 0.5 -227587.5770542891 3.484787539229728
10 60 -2.75 -2.5 0.5 1 14864.08879774391 0.01318177510438545
10 60 -2.75 -2.5 1 1.5 25966.83582054633 1.262305806350923
10 60 -2.75 -2.5 1.5 2 22425.2776869064 0.9304255761053355
10 60 -2.75 -2.5 2 2.5 18475.97753291389 0.6669018430984579
10 60 -2.75 -2.5 2.5 3 15276.40500848674 0.516980142238026
10 60 -2.75 -2.5 3 3.5 12778.79775887067 0.4155871130933519
10 60 -2.75 -2.5 3.5 4 10819.43233225191 0.3312691370338143
10 60 -2.75 -2.5 4 4.5 9260.543593333636 0.2583855679840781
10 60 -2.75 -2.5 4.5 5 8001.125238303518 0.2435985023867033
10 60 -2.75 -2.5 5 5.5 6968.904290957039 0.226452396552304
10 60 -2.75 -2.5 5.5 6 6111.957808493924 0.2096959823620637
10 60 -2.75 -2.5 6 6.5 5392.473354628568 0.1933698599386844
10 60 -2.75 -2.5 6.5 7 4782.461306686117 0.175369963319099
10 60 -2.75 -2.5 7 7.5 4260.857213249315 0.1596451921241169
10 60 -2.75 -2.5 7.5 8 3811.543431145096 0.1438512020504277
10 60 -2.75 -2.5 8 8.5 3421.999511052687 0.1301115072378707
10 60 -2.75 -2.5 8.5 9 3082.357843547677 0.11812711589846
10 60 -2.75 -2.5 9 9.5 2784.739835147314 0.1067556193443124
10 60 -2.75 -2.5 9.5 10 2522.781282809362 0.09673778805108668
10 60 -2.75 -2.5 10 10.5 2291.285173227583 0.08824571044533513
10 60 -2.75 -2.5 10.5 11 2085.966710832852 0.08045823688416931
10 60 -2.75 -2.5 11 11.5 1903.263950847032 0.08520031981061038
10 60 -2.75 -2.5 11.5 12 1740.192167082459 0.06707902053108228
10 60 -2.75 -2.5 12 12.5 1594.233672990142 0.06152510531933331
10 60 -2.75 -2.5 12.5 13 1463.251898497175 0.05666354538016094
10 60 -2.75 -2.5 13 13.5 1345.422802886489 0.05214293995459229
10 60 -2.75 -2.5 13.5 14 1239.18257999317 0.0481228201142585
10 60 -2.75 -2.5 14 14.5 1143.184099331568 0.04458535905268945
10 60 -2.75 -2.5 14.5 15 1056.261957355237 0.04153843519611655
10 60 -2.75 -2.5 15 16 1883.133678192524 0.07505048811140114
10 60 -2.75 -2.5 16 17 1621.410434404115 0.065796285660781
10 60 -2.75 -2.5 17 18 1403.366745718613 0.05869535783517676
10 60 -2.75 -2.5 18 19 1220.55966309594 0.05359884077824972
10 60 -2.75 -2.5 19 20 1066.391693508778 0.04939055824115712
10 60 -2.75 -2.5 20 21 935.6608846714989 0.04555149871043795
10 60 -2.75 -2.5 21 22 824.234100135631 0.004798924795863968
10 60 -2.75 -2.5 22 23 728.8016204907379 0.004113813257390575
10 60 -2.75 -2.5 23 24 646.6957038911268 0.003553697674192335
10 60 -2.75 -2.5 24 25 575.7521527606731 0.00308304927420977
10 60 -2.75 -2.5 25 26 514.2047245609132 0.002693029857255169
10 60 -2.75 -2.5 26 27 460.6040648390863 0.002363234454833218
10 60 -2.75 -2.5 27 28 413.7542709938875 0.0020800020919296
10 60 -2.75 -2.5 28 29 372.6636583779681 0.001843218843873728
10 60 -2.75 -2.5 29 30 336.5061822409023 0.001634817003662192
10 60 -2.75 -2.5 30 31 304.5902562748228 0.001459774005923009
10 60 -2.75 -2.5 31 32 276.3346702494954 0.001305170875184558
10 60 -2.75 -2.5 32 33 251.2487970998089 0.001172972231728409
10 60 -2.75 -2.5 33 34 228.9168718779584 0.001054445103562784
10 60 -2.75 -2.5 34 35 208.9852389704066 0.0009542606815386989
10 60 -2.75 -2.5 35 36 191.1520309996493 0.0008624211023686712
10 60 -2.75 -2.5 36 37 175.1587393920566 0.0007839395670146132
10 60 -2.75 -2.5 37 38 160.7831143279541 0.000713094299101158
10 60 -2.75 -2.5 38 39 147.8335658963319 0.0006505630136075524
10 60 -2.75 -2.5 39 40 136.1444487699548 0.0005946463577402028
10 60 -2.75 -2.5 40 42 241.563356141659 0.001044863122359629
