#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2.75 -2.5 2 2.5 17380.37897691252 0.5927319490219816
10 60 -2.75 -2.5 2.5 3 14429.16927368447 0.4741385324032308
10 60 -2.75 -2.5 3 3.5 12107.40662753913 0.4580888033706287
10 60 -2.75 -2.5 3.5 4 10276.98043074653 0.4267322556588624
10 60 -2.75 -2.5 4 4.5 8815.428785810138 0.3858839538570464
10 60 -2.75 -2.5 4.5 5 7631.267138274958 0.3501655702139033
10 60 -2.75 -2.5 5 5.5 6658.385240659323 0.3149055907651928
10 60 -2.75 -2.5 5.5 6 5848.992808699442 0.283668794823825
10 60 -2.75 -2.5 6 6.5 5168.137812791384 0.2560447324231063
10 60 -2.75 -2.5 6.5 7 4589.864931361778 0.08515617482407833
10 60 -2.75 -2.5 7 7.5 4094.591753987211 0.07081519594794372
10 60 -2.75 -2.5 7.5 8 3667.304208447635 0.05873485700703895
10 60 -2.75 -2.5 8 8.5 3296.317047313632 0.04898863196331149
10 60 -2.75 -2.5 8.5 9 2972.407325248148 0.0412514679483138
10 60 -2.75 -2.5 9 9.5 2688.200851257851 0.0350712304643821
10 60 -2.75 -2.5 9.5 10 2437.731898965191 0.02996234868760439
10 60 -2.75 -2.5 10 10.5 2216.122738244742 0.1105814191346326
10 60 -2.75 -2.5 10.5 11 2019.34721169946 0.1004592993776896
10 60 -2.75 -2.5 11 11.5 1844.053320430937 0.09141791263232335
10 60 -2.75 -2.5 11.5 12 1687.42917045848 0.08337434422492151
10 60 -2.75 -2.5 12 12.5 1547.099847845589 0.07618689378159615
10 60 -2.75 -2.5 12.5 13 1421.047384774783 0.06981440194226707
10 60 -2.75 -2.5 13 13.5 1307.547283249924 0.0640626143776899
10 60 -2.75 -2.5 13.5 14 1205.118989501073 0.05896598926301522
10 60 -2.75 -2.5 14 14.5 1112.485658654727 0.05445688193162823
10 60 -2.75 -2.5 14.5 15 1028.541562797714 0.05046857587853992
10 60 -2.75 -2.5 15 16 1835.324529576096 0.09036109093040068
10 60 -2.75 -2.5 16 17 1582.00216861014 0.07826706896526048
10 60 -2.75 -2.5 17 18 1370.666280819445 0.04668585388890278
10 60 -2.75 -2.5 18 19 1193.255998670801 0.05726351727730616
10 60 -2.75 -2.5 19 20 1043.461565498041 0.006447119679478419
10 60 -2.75 -2.5 20 21 916.2993751872247 0.005464989847837387
10 60 -2.75 -2.5 21 22 807.8025182811666 0.004665597072857963
10 60 -2.75 -2.5 22 23 714.7901548120644 0.004004338680260844
10 60 -2.75 -2.5 23 24 634.6944646262509 0.00346281834185902
10 60 -2.75 -2.5 24 25 565.4294805932625 0.003007181148973359
10 60 -2.75 -2.5 25 26 505.2907254537153 0.002629432961043676
10 60 -2.75 -2.5 26 27 452.8778418658459 0.002309360666743032
10 60 -2.75 -2.5 27 28 407.0340298688858 0.002034451513395652
10 60 -2.75 -2.5 28 29 366.7990683197515 0.001804022996793719
10 60 -2.75 -2.5 29 30 331.3722901777082 0.001601248379699882
10 60 -2.75 -2.5 30 31 300.0827327346287 0.0014308260409166
10 60 -2.75 -2.5 31 32 272.366035765919 0.001280036983814625
10 60 -2.75 -2.5 32 33 247.7453843872139 0.001151041349885418
10 60 -2.75 -2.5 33 34 225.8163928598317 0.001035327574783196
10 60 -2.75 -2.5 34 35 206.2348305019079 0.0009373616804566609
10 60 -2.75 -2.5 35 36 188.7066766856262 0.0008476390715088655
10 60 -2.75 -2.5 36 37 172.9799516474537 0.0007708020605150523
10 60 -2.75 -2.5 37 38 158.8378855284583 0.0007014802754952143
10 60 -2.75 -2.5 38 39 146.0935078351575 0.0006402102193305836
10 60 -2.75 -2.5 39 40 134.5850607646076 0.0005854308456605395
10 60 -2.75 -2.5 40 42 238.9045766583333 0.001029232302272476
