#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 11.5 12 2845.798369992262 0.1061984241737264
10 60 -4 -3.5 12 12.5 2605.828808156143 0.07992116556442852
10 60 -4 -3.5 12.5 13 2390.495200305031 0.05902681191673764
10 60 -4 -3.5 13 13.5 2196.781525517295 0.04245443198897192
10 60 -4 -3.5 13.5 14 2022.106428822455 0.02936674158581809
10 60 -4 -3.5 14 14.5 1864.249577953819 0.02190637258081551
10 60 -4 -3.5 14.5 15 1721.293562914133 0.01982008211962238
10 60 -4 -3.5 15 16 3065.224762524285 0.03401702169912824
10 60 -4 -3.5 16 17 2634.521215845167 0.04473328246240271
10 60 -4 -3.5 17 18 2275.543450369236 0.07919368976490659
10 60 -4 -3.5 18 19 1974.461342695507 0.09682482782704938
10 60 -4 -3.5 19 20 1720.470784806018 0.01133608440454736
10 60 -4 -3.5 20 21 1505.052776336129 0.009523511935412898
10 60 -4 -3.5 21 22 1321.434698023341 0.008159725950918073
10 60 -4 -3.5 22 23 1164.19125833131 0.006987084066622629
10 60 -4 -3.5 23 24 1028.945120224827 0.006051105300912241
10 60 -4 -3.5 24 25 912.1426650702064 0.0052257360796375
10 60 -4 -3.5 25 26 810.8801863325453 0.006672468822785049
10 60 -4 -3.5 26 27 722.7720577214128 0.008048770763252833
10 60 -4 -3.5 27 28 645.8469066471092 0.008821779150821385
10 60 -4 -3.5 28 29 578.4687833155539 0.009362392344087311
10 60 -4 -3.5 29 30 519.27289054205 0.009872665724287799
10 60 -4 -3.5 30 31 467.1155622811269 0.01042334625685726
10 60 -4 -3.5 31 32 421.0344009742491 0.01113272509564922
10 60 -4 -3.5 32 33 380.2160262246581 0.01188917723118266
10 60 -4 -3.5 33 34 343.9702722271301 0.01253099489105125
10 60 -4 -3.5 34 35 311.7096154573522 0.01294003571115354
10 60 -4 -3.5 35 36 282.9318224899575 0.01314273758146101
10 60 -4 -3.5 36 37 257.2064326759594 0.001285428377684639
10 60 -4 -3.5 37 38 234.1635896181901 0.001164202402719638
10 60 -4 -3.5 38 39 213.4836513144422 0.001055458749021909
10 60 -4 -3.5 39 40 194.8900735766327 0.0009593334830242384
10 60 -4 -3.5 40 42 341.1770611252917 0.001670000214801348
10 60 -4 -3.5 42 44 286.4041477706158 0.001392581301331575
10 60 -4 -3.5 44 46 241.4812511210166 0.001168096387857531
10 60 -4 -3.5 46 48 204.427333437913 0.0009854508845705823
10 60 -4 -3.5 48 50 173.7036022001843 0.0008348287973092283
10 60 -4 -3.5 50 52 148.1053627813779 0.0007107171064717477
10 60 -4 -3.5 52 54 126.6819124431017 0.0006074066508148235
10 60 -4 -3.5 54 56 108.677928114463 0.0005209497656863959
10 60 -4 -3.5 56 58 93.4890174687492 0.0004485683596300305
10 60 -4 -3.5 58 60 80.62897353849689 0.0003873305901720414
10 60 -4 -3.5 60 65 157.2353118547045 0.000757718608099367
10 60 -4 -3.5 65 70 110.673019957215 0.0005363897473102952
10 60 -4 -3.5 70 80 135.4277281382328 0.0006648296700575429
10 60 -4 -3.5 80 90 71.03037105297227 0.0003559799184529311
10 60 -4 -3.5 90 100 38.28321382835643 0.001210115138775336
10 60 -3.5 -3.25 0 0.5 -179999.1485767413 3.506479878735263
10 60 -3.5 -3.25 0.5 1 17241.57369368616 0.691578551861312
10 60 -3.5 -3.25 1 1.5 24075.15625795021 1.04329450055593
10 60 -3.5 -3.25 1.5 2 20175.30365074137 0.8849353454970696
10 60 -3.5 -3.25 2 2.5 16406.91149116413 0.7275881533023494
10 60 -3.5 -3.25 2.5 3 13464.99378665811 0.6012497077335865
10 60 -3.5 -3.25 3 3.5 11209.70151595361 0.5019485045377223
10 60 -3.5 -3.25 3.5 4 9459.94356813336 0.4242827057787508
10 60 -3.5 -3.25 4 4.5 8078.383801194772 0.3646022242473919
10 60 -3.5 -3.25 4.5 5 6968.434780013818 0.3194044733236296
10 60 -3.5 -3.25 5 5.5 6062.565814657419 0.2834651612720336
10 60 -3.5 -3.25 5.5 6 5312.984510973466 0.2568909717847419
10 60 -3.5 -3.25 6 6.5 4685.260804914918 0.09370813601799455
10 60 -3.5 -3.25 6.5 7 4154.118356497661 0.0772302707655399
10 60 -3.5 -3.25 7 7.5 3700.66396350173 0.06437335699638425
10 60 -3.5 -3.25 7.5 8 3310.523228286081 0.0534647652161766
10 60 -3.5 -3.25 8 8.5 2972.583175575917 0.04442022063358309
10 60 -3.5 -3.25 8.5 9 2678.123694923581 0.03738508031847232
10 60 -3.5 -3.25 9 9.5 2420.208392652981 0.0317478530741937
10 60 -3.5 -3.25 9.5 10 2193.252295761244 0.02726911089530404
10 60 -3.5 -3.25 10 10.5 1992.708543784171 0.02351068784105337
10 60 -3.5 -3.25 10.5 11 1814.838101087083 0.02018169925963775
10 60 -3.5 -3.25 11 11.5 1656.539151364856 0.07414669475724622
10 60 -3.5 -3.25 11.5 12 1515.217891038986 0.0565016621101222
10 60 -3.5 -3.25 12 12.5 1388.689969299092 0.04245845559307782
10 60 -3.5 -3.25 12.5 13 1275.104197622921 0.03133398924160247
10 60 -3.5 -3.25 13 13.5 1172.882520946233 0.02251479095980358
10 60 -3.5 -3.25 13.5 14 1080.67297916564 0.01554578577542998
10 60 -3.5 -3.25 14 14.5 997.3118468399686 0.01006263831402521
10 60 -3.5 -3.25 14.5 15 921.7931848945908 0.007362794008486162
10 60 -3.5 -3.25 15 16 1644.14832098582 0.01265628556302545
10 60 -3.5 -3.25 16 17 1416.387714169492 0.02338357230428301
10 60 -3.5 -3.25 17 18 1226.417379051941 0.04134732355896631
10 60 -3.5 -3.25 18 19 1066.959644167724 0.05044255104098738
10 60 -3.5 -3.25 19 20 932.3262853612017 0.005937440373259051
10 60 -3.5 -3.25 20 21 818.0303758562295 0.005042625070927897
10 60 -3.5 -3.25 21 22 720.5042806085646 0.00431234213397147
10 60 -3.5 -3.25 22 23 636.8893295949134 0.003695773587651274
10 60 -3.5 -3.25 23 24 564.8793667948772 0.003205018074709187
10 60 -3.5 -3.25 24 25 502.601680151508 0.002784366934122318
10 60 -3.5 -3.25 25 26 448.5263835989802 0.002435620172775543
10 60 -3.5 -3.25 26 27 401.396703567701 0.002137927414821661
10 60 -3.5 -3.25 27 28 360.1745940449317 0.001887499098984335
10 60 -3.5 -3.25 28 29 323.9981995994244 0.0016680270535403
10 60 -3.5 -3.25 29 30 292.1487860974372 0.001488833279381652
10 60 -3.5 -3.25 30 31 264.0239660283717 0.001319697539372555
10 60 -3.5 -3.25 31 32 239.1167934515259 0.00119017927755749
10 60 -3.5 -3.25 32 33 216.9989901010113 0.001061559596763573
10 60 -3.5 -3.25 33 34 197.3071142822491 0.000959504348571727
10 60 -3.5 -3.25 34 35 179.7316761667977 0.0008646883802612138
10 60 -3.5 -3.25 35 36 164.0082037131535 0.0007830940892574745
10 60 -3.5 -3.25 36 37 149.9098880134044 0.0007104992967867929
10 60 -3.5 -3.25 37 38 137.241564094944 0.0006456530796299376
10 60 -3.5 -3.25 38 39 125.8347924576705 0.0005884254219807872
10 60 -3.5 -3.25 39 40 115.5437772273415 0.0005373099621834854
10 60 -3.5 -3.25 40 42 204.0609329570566 0.00094206582713241
10 60 -3.5 -3.25 42 44 173.4157482978214 0.0007937770089938567
10 60 -3.5 -3.25 44 46 148.0820752505678 0.0006728021754724978
10 60 -3.5 -3.25 46 48 127.0103602894733 0.0005739997934171015
10 60 -3.5 -3.25 48 50 109.3840697235158 0.0004921879668984275
10 60 -3.5 -3.25 50 52 94.56204114178314 0.0004241066405512584
10 60 -3.5 -3.25 52 54 82.03726627244087 0.0003668245748116306
10 60 -3.5 -3.25 54 56 71.40538930315098 0.000318855457663858
10 60 -3.5 -3.25 56 58 62.34211297766463 0.000278082282981984
10 60 -3.5 -3.25 58 60 54.58532366396273 0.0002434033563218918
10 60 -3.5 -3.25 60 65 109.2827224128461 0.0004877325810923594
10 60 -3.5 -3.25 65 70 80.0812596733079 0.0004209308194447203
10 60 -3.5 -3.25 70 80 104.0873380354876 0.0007017234241999404
10 60 -3.5 -3.25 80 90 59.72847560546004 0.0004983525423511992
10 60 -3.5 -3.25 90 100 35.42354436877386 0.0003932499753176444
10 60 -3.25 -3 0 0.5 -193220.3238949762 3.06778176460648
10 60 -3.25 -3 0.5 1 15581.61491203588 0.5112187995619024
10 60 -3.25 -3 1 1.5 23993.07768052924 1.095365227280126
10 60 -3.25 -3 1.5 2 20397.51262828435 0.7469784946006257
10 60 -3.25 -3 2 2.5 16696.42660926531 0.6067507175248466
10 60 -3.25 -3 2.5 3 13756.87707270758 0.5269401542009291
10 60 -3.25 -3 3 3.5 11483.93226464729 0.451315600419548
10 60 -3.25 -3 3.5 4 9710.951732463622 0.3873772647893929
10 60 -3.25 -3 4 4.5 8305.732342860956 0.3356748760870687
10 60 -3.25 -3 4.5 5 7173.529791142463 0.2934737015466453
10 60 -3.25 -3 5 5.5 6247.40245031489 0.2575897339556832
10 60 -3.25 -3 5.5 6 5479.642360580218 0.2295088031105479
10 60 -3.25 -3 6 6.5 4835.707250979813 0.205064793440215
10 60 -3.25 -3 6.5 7 4290.146067172249 0.1845717580335986
10 60 -3.25 -3 7 7.5 3823.870613469312 0.1676260346253002
10 60 -3.25 -3 7.5 8 3422.32260138438 0.1526839067141736
10 60 -3.25 -3 8 8.5 3074.221884151289 0.1403543407091092
10 60 -3.25 -3 8.5 9 2770.698372282548 0.1301893602194468
10 60 -3.25 -3 9 9.5 2504.684707986957 0.1215770196636186
10 60 -3.25 -3 9.5 10 2270.481511630236 0.02790751665725111
10 60 -3.25 -3 10 10.5 2063.440628787923 0.02411885155970594
10 60 -3.25 -3 10.5 11 1879.736292685672 0.02091207624107483
10 60 -3.25 -3 11 11.5 1716.190351047786 0.07783298074423328
10 60 -3.25 -3 11.5 12 1570.142402386997 0.05928487412120376
10 60 -3.25 -3 12 12.5 1439.349829018268 0.04457107431971963
10 60 -3.25 -3 12.5 13 1321.910085442531 0.03286898784313053
10 60 -3.25 -3 13 13.5 1216.200356271616 0.02362490532777883
10 60 -3.25 -3 13.5 14 1120.829087100596 0.01630248002925327
10 60 -3.25 -3 14 14.5 1034.597770324535 0.01056295979310562
10 60 -3.25 -3 14.5 15 956.469568595251 0.007613229735170535
10 60 -3.25 -3 15 16 1706.582833468828 0.01283819224158833
10 60 -3.25 -3 16 17 1470.890744012457 0.02443275349696705
10 60 -3.25 -3 17 18 1274.280044111697 0.04322521577000771
10 60 -3.25 -3 18 19 1109.232075595065 0.05267849862480034
10 60 -3.25 -3 19 20 969.8668403492835 0.006146640622091581
10 60 -3.25 -3 20 21 851.544525273075 0.005168559991261645
10 60 -3.25 -3 21 22 750.5741732264532 0.004421263343942883
10 60 -3.25 -3 22 23 663.9979404977247 0.003809689724562304
10 60 -3.25 -3 23 24 589.4292542915483 0.003290532308824368
10 60 -3.25 -3 24 25 524.93004920095 0.002863179519295045
10 60 -3.25 -3 25 26 468.9168766999131 0.00249848292810384
10 60 -3.25 -3 26 27 420.0888917357931 0.002199352783236463
10 60 -3.25 -3 27 28 377.3717512736592 0.001944713826446787
10 60 -3.25 -3 28 29 339.8735732159219 0.001716059847751694
10 60 -3.25 -3 29 30 306.8504751333114 0.001527125191785217
10 60 -3.25 -3 30 31 277.6793016666609 0.00136921245581334
10 60 -3.25 -3 31 32 251.8355307389082 0.001217317000367757
10 60 -3.25 -3 32 33 228.8760645030024 0.001102417157454738
10 60 -3.25 -3 33 34 208.4250745696591 0.0009872736173974772
10 60 -3.25 -3 34 35 190.1625371329638 0.0008946191904328771
10 60 -3.25 -3 35 36 173.8149610017298 0.0008098862978727084
10 60 -3.25 -3 36 37 159.1478673977359 0.000734912812163202
10 60 -3.25 -3 37 38 145.9596014260053 0.0006697566199704852
10 60 -3.25 -3 38 39 134.0760281069618 0.000610810432647213
10 60 -3.25 -3 39 40 123.346468066062 0.0005582032139130888
10 60 -3.25 -3 40 42 218.4835170448625 0.0009807968577035808
10 60 -3.25 -3 42 44 186.4490033500177 0.0008286446438035
10 60 -3.25 -3 44 46 159.9134305928166 0.0007049258095719324
10 60 -3.25 -3 46 48 137.7931467823483 0.0006034802842123099
10 60 -3.25 -3 48 50 119.2449408861368 0.0005193300244599186
10 60 -3.25 -3 50 52 103.6070112896208 0.0004491928423959735
10 60 -3.25 -3 52 54 90.35564085104085 0.0003903895000547664
10 60 -3.25 -3 54 56 79.0733672967109 0.0003406949416842053
10 60 -3.25 -3 56 58 69.42499370969317 0.0002985257558236754
10 60 -3.25 -3 58 60 61.13961284801768 0.0002625887093756774
10 60 -3.25 -3 60 65 123.6646262664508 0.0005307908022871288
10 60 -3.25 -3 65 70 92.07336942548164 0.0003955609783901082
10 60 -3.25 -3 70 80 122.6433968567458 0.0005299168747825433
10 60 -3.25 -3 80 90 73.03887804113648 0.0003444031951289617
10 60 -3.25 -3 90 100 45.09884736223458 0.0003047880272575298
10 60 -3 -2.75 0 0.5 -206156.3033299855 3.130587451567408
10 60 -3 -2.75 0.5 1 13935.42636524606 0.01588402638481057
10 60 -3 -2.75 1 1.5 23896.76366907472 1.03872605907236
10 60 -3 -2.75 1.5 2 20603.53132285682 0.7692947686955449
10 60 -3 -2.75 2 2.5 16971.30080582824 0.599225737110828
10 60 -3 -2.75 2.5 3 14036.089632399 0.4675464580614062
10 60 -3 -2.75 3 3.5 11747.27221881112 0.4315318423796271
10 60 -3 -2.75 3.5 4 9952.568738648521 0.3908881229581311
10 60 -3 -2.75 4 4.5 8524.924083073562 0.347546665221671
10 60 -3 -2.75 4.5 5 7371.486329600119 0.3095268497672805
10 60 -3 -2.75 5 5.5 6425.941099607783 0.274515916047676
10 60 -3 -2.75 5.5 6 5640.699119188404 0.2459467882927129
10 60 -3 -2.75 6 6.5 4981.134335346218 0.2201813307574412
10 60 -3 -2.75 6.5 7 4421.638099204732 0.1968518060402857
10 60 -3 -2.75 7 7.5 3942.949000595283 0.1776679721774599
10 60 -3 -2.75 7.5 8 3530.336124888085 0.1604823556781412
10 60 -3 -2.75 8 8.5 3172.362233024789 0.1456366430015805
10 60 -3 -2.75 8.5 9 2860.017215087586 0.1329214857687475
10 60 -3 -2.75 9 9.5 2586.109878171852 0.1215785770082221
10 60 -3 -2.75 9.5 10 2344.831862469883 0.1116306688777513
10 60 -3 -2.75 10 10.5 2131.441039255089 0.1029537750819145
10 60 -3 -2.75 10.5 11 1942.028028573356 0.09517513969353786
10 60 -3 -2.75 11 11.5 1773.342108578829 0.0881984861307501
10 60 -3 -2.75 11.5 12 1622.659318957099 0.06237473936198512
10 60 -3 -2.75 12 12.5 1487.681071912688 0.04692304650529877
10 60 -3 -2.75 12.5 13 1366.455919881799 0.03466073312756635
10 60 -3 -2.75 13 13.5 1257.31767314803 0.02494474923059897
10 60 -3 -2.75 13.5 14 1158.836722273073 0.01726407163550903
10 60 -3 -2.75 14 14.5 1069.780966145642 0.01122140569805197
10 60 -3 -2.75 14.5 15 989.0839813799506 0.007809120505726241
10 60 -3 -2.75 15 16 1764.998987291427 0.01333307361210245
10 60 -3 -2.75 16 17 1521.495839660869 0.02481072962177677
10 60 -3 -2.75 17 18 1318.348413460948 0.04460089497342778
10 60 -3 -2.75 18 19 1147.802738589496 0.05458396077347061
10 60 -3 -2.75 19 20 1003.791228392253 0.006238880225737375
10 60 -3 -2.75 20 21 881.5238134664606 0.005330590004518854
10 60 -3 -2.75 21 22 777.1886720830054 0.004514086215408497
10 60 -3 -2.75 22 23 687.730060682566 0.00388790566444186
10 60 -3 -2.75 23 24 610.6816696504293 0.003366474118706719
10 60 -3 -2.75 24 25 544.0402378091383 0.002925789556798009
10 60 -3 -2.75 25 26 486.1691158300252 0.002557572749651627
10 60 -3 -2.75 26 27 435.7233096880709 0.002247398124893607
10 60 -3 -2.75 27 28 391.5919835516633 0.001982111461643399
10 60 -3 -2.75 28 29 352.8530780431369 0.001754651897613257
10 60 -3 -2.75 29 30 318.7374804991132 0.00156293384810624
10 60 -3 -2.75 30 31 288.6009228311023 0.001393556738833013
10 60 -3 -2.75 31 32 261.9012439318005 0.001249080204104303
10 60 -3 -2.75 32 33 238.1803234349448 0.001122590473187302
10 60 -3 -2.75 33 34 217.0496650163839 0.001010326085747693
10 60 -3 -2.75 34 35 198.1785482449093 0.0009146540786559854
10 60 -3 -2.75 35 36 181.2843639557073 0.000827625970742929
10 60 -3 -2.75 36 37 166.124803541336 0.0007523542452076981
10 60 -3 -2.75 37 38 152.4915149782398 0.000685129291383646
10 60 -3 -2.75 38 39 140.2046982841628 0.000624650962549822
10 60 -3 -2.75 39 40 129.108700932412 0.000571866511592134
10 60 -3 -2.75 40 42 229.0348802199498 0.001004948858053467
10 60 -3 -2.75 42 44 195.8795001624755 0.0008502929262306225
10 60 -3 -2.75 44 46 168.3964387396156 0.0007239465151656077
10 60 -3 -2.75 46 48 145.4676901583912 0.0006208403200673729
10 60 -3 -2.75 48 50 126.2234275059841 0.0005350679135176506
10 60 -3 -2.75 50 52 109.981270638144 0.0004638970234509543
10 60 -3 -2.75 52 54 96.20137102659496 0.0004039311919683541
10 60 -3 -2.75 54 56 84.4534716763105 0.0003534413012573623
10 60 -3 -2.75 56 58 74.39228254266706 0.0003104853897184512
10 60 -3 -2.75 58 60 65.73871449723774 0.0002737985815173261
10 60 -3 -2.75 60 65 133.7878708792914 0.0005561160195668435
10 60 -3 -2.75 65 70 100.5829473246604 0.0004178843822018052
10 60 -3 -2.75 70 80 136.0516194371561 0.0005670596387119531
10 60 -3 -2.75 80 90 82.96941983173271 0.0003490894735023176
10 60 -3 -2.75 90 100 52.59063687916204 0.0002242000552357126
10 60 -2.75 -2.5 0 0.5 -218617.9743077531 3.19272846239619
10 60 -2.75 -2.5 0.5 1 12345.03195334761 0.005313334151651361
10 60 -2.75 -2.5 1 1.5 23801.38328644834 1.143686810355575
10 60 -2.75 -2.5 1.5 2 20800.11553302077 0.8099345863556664
10 60 -2.75 -2.5 2 2.5 17234.74055442475 0.5853843391305418
10 60 -2.75 -2.5 2.5 3 14304.0815911508 0.457830463821665
10 60 -2.75 -2.5 3 3.5 12000.2643455916 0.4119618242639262
10 60 -2.75 -2.5 3.5 4 10184.85285824455 0.3926087400250253
10 60 -2.75 -2.5 4 4.5 8735.772975243142 0.3608147042741621
10 60 -2.75 -2.5 4.5 5 7562.006208558776 0.3319528615684249
10 60 -2.75 -2.5 5 5.5 6597.846731861425 0.3020855685326751
10 60 -2.75 -2.5 5.5 6 5795.827812258586 0.2750975975986876
10 60 -2.75 -2.5 6 6.5 5121.250494710159 0.2508530141503797
10 60 -2.75 -2.5 6.5 7 4548.357575341505 0.2270825429332035
10 60 -2.75 -2.5 7 7.5 4057.720615889338 0.06989053079041696
10 60 -2.75 -2.5 7.5 8 3634.449716886951 0.05798566356634183
10 60 -2.75 -2.5 8 8.5 3266.957862075024 0.0483777248559818
10 60 -2.75 -2.5 8.5 9 2946.101955287963 0.04073785850596323
10 60 -2.75 -2.5 9 9.5 2664.573113397838 0.03463610124526895
10 60 -2.75 -2.5 9.5 10 2416.459518960429 0.02959512751294824
10 60 -2.75 -2.5 10 10.5 2196.92835324552 0.02537525418119913
10 60 -2.75 -2.5 10.5 11 2001.990963918779 0.02178699976252574
10 60 -2.75 -2.5 11 11.5 1828.327294884084 0.08591517179570474
10 60 -2.75 -2.5 11.5 12 1673.152256073369 0.06557882928746039
10 60 -2.75 -2.5 12 12.5 1534.113943828425 0.04939156634350184
10 60 -2.75 -2.5 12.5 13 1409.214023171648 0.03656605687842784
10 60 -2.75 -2.5 13 13.5 1296.744934594234 0.02638193597567806
10 60 -2.75 -2.5 13.5 14 1195.240765735488 0.01833733631610812
10 60 -2.75 -2.5 14 14.5 1103.437193753012 0.01198462291972646
10 60 -2.75 -2.5 14.5 15 1020.239480685869 0.007942858665160202
10 60 -2.75 -2.5 15 16 1820.673021007935 0.01360715143960078
10 60 -2.75 -2.5 16 17 1569.553579151582 0.02454260430567956
10 60 -2.75 -2.5 17 18 1360.026434334473 0.04545327393634579
10 60 -2.75 -2.5 18 19 1184.11115627 0.0560773086140216
10 60 -2.75 -2.5 19 20 1035.559493343829 0.006380930926070505
10 60 -2.75 -2.5 20 21 909.4362568245895 0.005409436290051417
10 60 -2.75 -2.5 21 22 801.8126730147668 0.004618278865905268
10 60 -2.75 -2.5 22 23 709.5381456897477 0.003964376731573793
10 60 -2.75 -2.5 23 24 630.0689799995129 0.003428707745229076
10 60 -2.75 -2.5 24 25 561.338560621229 0.00297796239510717
10 60 -2.75 -2.5 25 26 501.6580221436299 0.002604048928617431
10 60 -2.75 -2.5 26 27 449.6396604785119 0.002287221793494609
10 60 -2.75 -2.5 27 28 404.1369878853656 0.002015113806464797
10 60 -2.75 -2.5 28 29 364.1982256962601 0.001787000790045568
10 60 -2.75 -2.5 29 30 329.0296441618881 0.001586266706397055
10 60 -2.75 -2.5 30 31 297.9660178725164 0.001417449887128441
10 60 -2.75 -2.5 31 32 270.4477433719713 0.001268238350974116
10 60 -2.75 -2.5 32 33 246.0019737485317 0.001140408087053402
10 60 -2.75 -2.5 33 34 224.227642940135 0.001025850219008362
10 60 -2.75 -2.5 34 35 204.783306677794 0.0009288199134971364
10 60 -2.75 -2.5 35 36 187.3772934562374 0.000839926046836581
10 60 -2.75 -2.5 36 37 171.7596124654852 0.0007638271081873427
10 60 -2.75 -2.5 37 38 157.7151806800137 0.0006951408556687966
10 60 -2.75 -2.5 38 39 145.058465570192 0.0006344643705347153
10 60 -2.75 -2.5 39 40 133.6289400057046 0.0005801742883875249
10 60 -2.75 -2.5 40 42 237.1992671786743 0.001020007197951145
