#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 25 26 993.4151044892861 0.01332144598598006
10 60 -5 -4 26 27 865.5359047694401 0.01251991456422274
10 60 -5 -4 27 28 755.7661304080893 0.01218588465440007
10 60 -5 -4 28 29 661.2788915447791 0.01212101707881175
10 60 -5 -4 29 30 579.7334933176135 0.01143143408694414
10 60 -5 -4 30 31 509.1843151914193 0.01085703086613421
10 60 -5 -4 31 32 448.0061689706344 0.01021899192051023
10 60 -5 -4 32 33 394.8364608436458 0.009289060726075604
10 60 -5 -4 33 34 348.5293597327091 0.008565317668740136
10 60 -5 -4 34 35 308.118407820563 0.008029811835058354
10 60 -5 -4 35 36 272.7858144187351 0.00737493532398048
10 60 -5 -4 36 37 241.8374569346958 0.006435807629713963
10 60 -5 -4 37 38 214.6825163802015 0.005813424208497509
10 60 -5 -4 38 39 190.8170479907066 0.005380960626609976
10 60 -5 -4 39 40 169.8143703859141 0.001015840988173977
10 60 -5 -4 40 42 286.2279938918343 0.007640608755991707
10 60 -5 -4 42 44 228.1695122903457 0.005210735037024961
10 60 -5 -4 44 46 182.6214774260425 0.003453187833940774
10 60 -5 -4 46 48 146.711807690182 0.001481471614511065
10 60 -5 -4 48 50 118.2717271347792 0.0006965035072994397
10 60 -5 -4 50 52 95.65168327388676 0.001588444470939976
10 60 -5 -4 52 54 77.59062417595963 0.003061899170120341
10 60 -5 -4 54 56 63.1159346389715 0.0003714001590466864
10 60 -5 -4 56 58 51.4756798102845 0.0003023687888088489
10 60 -5 -4 58 60 42.08460904428408 0.0002475129213337368
10 60 -5 -4 60 65 75.01703474518222 0.0004430550722815951
10 60 -5 -4 65 70 46.14663793653138 0.0002736163455594465
10 60 -5 -4 70 80 46.66798750880373 0.0009734304232580371
10 60 -5 -4 80 90 18.54281623876471 0.0004554196444530589
10 60 -5 -4 90 100 7.494436681237231 0.0002166771553655522
10 60 -4 -3.5 0 0.5 -327032.8514858555 5.847871286794543
10 60 -4 -3.5 0.5 1 40488.00589484582 0.08096758394822245
10 60 -4 -3.5 1 1.5 49460.60621217679 2.15491003524221
10 60 -4 -3.5 1.5 2 40526.87844311606 1.510953980498016
10 60 -4 -3.5 2 2.5 32611.08142998068 1.107469953865802
10 60 -4 -3.5 2.5 3 26589.61075416957 0.8629910052877676
10 60 -4 -3.5 3 3.5 22034.69318217445 0.6889808775704296
10 60 -4 -3.5 3.5 4 18530.60139398129 0.5455858072637056
10 60 -4 -3.5 4 4.5 15780.46299511964 0.4315906237279705
10 60 -4 -3.5 4.5 5 13581.05442265459 0.3417367217462015
10 60 -4 -3.5 5 5.5 11792.52683919095 0.2741374781107879
10 60 -4 -3.5 5.5 6 10316.94020135515 0.2233351504091843
10 60 -4 -3.5 6 6.5 9084.277354369244 0.1825805790449522
10 60 -4 -3.5 6.5 7 8043.45134436316 0.1502724903048147
10 60 -4 -3.5 7 7.5 7156.453147641298 0.1251923485233419
10 60 -4 -3.5 7.5 8 6394.485436325814 0.1050158310117695
10 60 -4 -3.5 8 8.5 5735.36048679597 0.08816214648322784
10 60 -4 -3.5 8.5 9 5161.722642639001 0.07414192818578158
10 60 -4 -3.5 9 9.5 4659.805104410166 0.06250344691579812
10 60 -4 -3.5 9.5 10 4218.549403816763 0.0531459706107853
10 60 -4 -3.5 10 10.5 3828.972838353119 0.04553094420452908
10 60 -4 -3.5 10.5 11 3483.70479606613 0.04065772999092587
10 60 -4 -3.5 11 11.5 3176.64108452181 0.1413089447637503
10 60 -4 -3.5 11.5 12 2902.68526812865 0.1075749328565507
10 60 -4 -3.5 12 12.5 2657.552831651614 0.08078823694268067
10 60 -4 -3.5 12.5 13 2437.617230271608 0.05950426104664075
10 60 -4 -3.5 13 13.5 2239.791144920725 0.04263536262897105
10 60 -4 -3.5 13.5 14 2061.43242676147 0.02932661783597723
10 60 -4 -3.5 14 14.5 1900.268643052698 0.02154116420001628
10 60 -4 -3.5 14.5 15 1754.337556058498 0.01950589226817101
10 60 -4 -3.5 15 16 3123.526557791695 0.03349480838278396
10 60 -4 -3.5 16 17 2684.03000978252 0.04881755083260941
10 60 -4 -3.5 17 18 2317.816448318954 0.08341544445465843
10 60 -4 -3.5 18 19 2010.740939453944 0.01523860422889811
10 60 -4 -3.5 19 20 1751.755861278104 0.01160967404825897
10 60 -4 -3.5 20 21 1532.152172081396 0.009751243934715603
10 60 -4 -3.5 21 22 1345.007582805238 0.008353918657348913
10 60 -4 -3.5 22 23 1184.778128560385 0.007151533054866377
10 60 -4 -3.5 23 24 1046.991736786518 0.006191727075702147
10 60 -4 -3.5 24 25 928.0186419743741 0.005346987727193664
10 60 -4 -3.5 25 26 824.8935450995673 0.006183678692764261
10 60 -4 -3.5 26 27 735.1807094243743 0.007555491881248599
10 60 -4 -3.5 27 28 656.8677914507164 0.008333288008998352
10 60 -4 -3.5 28 29 588.2851858647539 0.008893019314996309
10 60 -4 -3.5 29 30 528.040288278771 0.009426765735724985
10 60 -4 -3.5 30 31 474.9663653138481 0.009981985215858913
10 60 -4 -3.5 31 32 428.0817682265844 0.010693051345811
10 60 -4 -3.5 32 33 386.5570259708794 0.01145438435696633
10 60 -4 -3.5 33 34 349.6884697815412 0.01210255635385238
10 60 -4 -3.5 34 35 316.8771768514915 0.01252051429781886
10 60 -4 -3.5 35 36 287.6112688089474 0.01274006915639347
10 60 -4 -3.5 36 37 261.45213583539 0.01277913774208628
10 60 -4 -3.5 37 38 238.0227856991646 0.001189561454452814
10 60 -4 -3.5 38 39 216.997753087696 0.001078448395844589
10 60 -4 -3.5 39 40 198.0953270275322 0.0009801788194181427
10 60 -4 -3.5 40 42 346.7845973476848 0.001706209528379077
10 60 -4 -3.5 42 44 291.1120386098883 0.001422752234816471
10 60 -4 -3.5 44 46 245.4555602890513 0.001193392334982946
10 60 -4 -3.5 46 48 207.7991988479967 0.001006798791962638
10 60 -4 -3.5 48 50 176.5774472071998 0.0008529600485189803
10 60 -4 -3.5 50 52 150.5649903519994 0.0007261934439952711
10 60 -4 -3.5 52 54 128.7950738562876 0.0006206750323940469
10 60 -4 -3.5 54 56 110.4997707641921 0.0005323668181773655
10 60 -4 -3.5 56 58 95.06472530652493 0.0004584302884609315
10 60 -4 -3.5 58 60 81.99578408630813 0.0003958871347151671
10 60 -4 -3.5 60 65 159.92856616999 0.0007745884451821894
10 60 -4 -3.5 65 70 112.5995394283319 0.0005484913650235512
10 60 -4 -3.5 70 80 137.8401698843947 0.0006801286972120124
10 60 -4 -3.5 80 90 72.33419526509761 0.0003643863926043878
10 60 -4 -3.5 90 100 39.00301055249929 0.000714261681181938
10 60 -3.5 -3.25 0 0.5 -184163.1888548614 3.047076900489628
10 60 -3.5 -3.25 0.5 1 17760.94479788876 0.7026293787748727
10 60 -3.5 -3.25 1 1.5 24692.3437684155 1.074625725057558
10 60 -3.5 -3.25 1.5 2 20677.7590673652 0.8382561910621007
10 60 -3.5 -3.25 2 2.5 16809.17305549114 0.6550667097762926
10 60 -3.5 -3.25 2.5 3 13791.3160688987 0.5393926998676761
10 60 -3.5 -3.25 3 3.5 11478.68580612349 0.4491641059776157
10 60 -3.5 -3.25 3.5 4 9684.883704610671 0.3790413647493551
10 60 -3.5 -3.25 4 4.5 8268.812048786169 0.3258049620017118
10 60 -3.5 -3.25 4.5 5 7131.31503317949 0.2860502065532273
10 60 -3.5 -3.25 5 5.5 6203.096333787364 0.254706878828074
10 60 -3.5 -3.25 5.5 6 5435.127048135396 0.2321167230602441
10 60 -3.5 -3.25 6 6.5 4792.091205467644 0.2142416322003555
10 60 -3.5 -3.25 6.5 7 4248.068894855459 0.2008677151543452
10 60 -3.5 -3.25 7 7.5 3783.684883235013 0.06626843785625169
10 60 -3.5 -3.25 7.5 8 3384.196851175664 0.05501682017074927
10 60 -3.5 -3.25 8 8.5 3038.21072511758 0.04569904285472148
10 60 -3.5 -3.25 8.5 9 2736.785139426432 0.03844079315240378
10 60 -3.5 -3.25 9 9.5 2472.807879012056 0.03262366192939226
10 60 -3.5 -3.25 9.5 10 2240.55256468166 0.0280293994069325
10 60 -3.5 -3.25 10 10.5 2035.357388385949 0.0241674078381493
10 60 -3.5 -3.25 10.5 11 1853.388959250052 0.02073090714475256
10 60 -3.5 -3.25 11 11.5 1691.467342742546 0.07530088974817772
10 60 -3.5 -3.25 11.5 12 1546.933583329595 0.05728642944154672
10 60 -3.5 -3.25 12 12.5 1417.5486314616 0.0429588893186974
10 60 -3.5 -3.25 12.5 13 1301.415095403358 0.03161880154470964
10 60 -3.5 -3.25 13 13.5 1196.915674680002 0.02263583008107162
10 60 -3.5 -3.25 13.5 14 1102.664927542321 0.01554401411954132
10 60 -3.5 -3.25 14 14.5 1017.470428010021 0.009969969597591444
10 60 -3.5 -3.25 14.5 15 940.3015406587853 0.007554446173003271
10 60 -3.5 -3.25 15 16 1676.843121554893 0.01298011625522122
10 60 -3.5 -3.25 16 17 1444.197179026037 0.02550216531653859
10 60 -3.5 -3.25 17 18 1250.201724747556 0.04355539454149948
10 60 -3.5 -3.25 18 19 1087.405553830675 0.05260029228293206
10 60 -3.5 -3.25 19 20 949.9862199774449 0.006085804028771236
10 60 -3.5 -3.25 20 21 833.3520151352435 0.005166331635336974
10 60 -3.5 -3.25 21 22 733.8528300686313 0.004417892374704024
10 60 -3.5 -3.25 22 23 648.5645963755122 0.003785378413908802
10 60 -3.5 -3.25 23 24 575.1288997207245 0.003281985594526304
10 60 -3.5 -3.25 24 25 511.6310083657373 0.00285101558927181
10 60 -3.5 -3.25 25 26 456.5070318695908 0.002493350247789294
10 60 -3.5 -3.25 26 27 408.4725228133715 0.002188008579651068
10 60 -3.5 -3.25 27 28 366.4667810619799 0.001931683840894038
10 60 -3.5 -3.25 28 29 329.6093051812818 0.001706554268537275
10 60 -3.5 -3.25 29 30 297.1659516708584 0.001523255163021986
10 60 -3.5 -3.25 30 31 268.5215197249202 0.001349786980142653
10 60 -3.5 -3.25 31 32 243.158372740639 0.001217170304045112
10 60 -3.5 -3.25 32 33 220.6392814560475 0.001085582761731985
10 60 -3.5 -3.25 33 34 200.593265261287 0.0009809443961614761
10 60 -3.5 -3.25 34 35 182.70445778583 0.0008839928364920979
10 60 -3.5 -3.25 35 36 166.7029916590996 0.000800407835271244
10 60 -3.5 -3.25 36 37 152.3574693234239 0.0007261501122570735
10 60 -3.5 -3.25 37 38 139.4687973910225 0.0006597861175805519
10 60 -3.5 -3.25 38 39 127.8651766850455 0.0006012371460428767
10 60 -3.5 -3.25 39 40 117.3979311784867 0.0005489552208928217
10 60 -3.5 -3.25 40 42 207.3109172483174 0.0009623164616243685
10 60 -3.5 -3.25 42 44 176.1520968512004 0.0008107060588429249
10 60 -3.5 -3.25 44 46 150.3995549481088 0.0006870308210693565
10 60 -3.5 -3.25 46 48 128.9838632493719 0.000586057318002986
10 60 -3.5 -3.25 48 50 111.0732524504967 0.0005024529195054583
10 60 -3.5 -3.25 50 52 96.01477371545474 0.000432912050541745
10 60 -3.5 -3.25 52 54 83.29222727946551 0.0003744025899550252
10 60 -3.5 -3.25 54 56 72.49403286039923 0.0003254177845803952
10 60 -3.5 -3.25 56 58 63.29017388023112 0.0002837901915739849
10 60 -3.5 -3.25 58 60 55.41397974819136 0.0002483905835859446
10 60 -3.5 -3.25 60 65 110.9398411765838 0.00049770916022851
10 60 -3.5 -3.25 65 70 81.29734203546859 0.0004139241560068285
10 60 -3.5 -3.25 70 80 105.6806665627361 0.0006990080603230808
10 60 -3.5 -3.25 80 90 60.65979968292973 0.0005027423373036299
10 60 -3.5 -3.25 90 100 35.98901569039892 0.000401972787244631
10 60 -3.25 -3 0 0.5 -197880.8915381184 3.161000090796733
10 60 -3.25 -3 0.5 1 16082.40239554001 0.3246901460388472
10 60 -3.25 -3 1 1.5 24633.11820298785 1.132160686640418
10 60 -3.25 -3 1.5 2 20925.32132937451 0.7708552298681752
10 60 -3.25 -3 2 2.5 17121.50746172249 0.5922732323051605
10 60 -3.25 -3 2.5 3 14102.94180645948 0.4992208033945644
10 60 -3.25 -3 3 3.5 11769.87615192759 0.4224883108545328
10 60 -3.25 -3 3.5 4 9950.488744933267 0.359123524502138
10 60 -3.25 -3 4 4.5 8508.780723752601 0.3087361420493835
10 60 -3.25 -3 4.5 5 7347.37727276334 0.2682344281556652
10 60 -3.25 -3 5 5.5 6397.511496301284 0.2341483342324864
10 60 -3.25 -3 5.5 6 5610.189473850193 0.2079392727755476
10 60 -3.25 -3 6 6.5 4949.9447872963 0.1852888463936324
10 60 -3.25 -3 6.5 7 4390.64879664723 0.1664970688170797
10 60 -3.25 -3 7 7.5 3912.706885898661 0.1511740684727556
10 60 -3.25 -3 7.5 8 3501.175368369378 0.1377323477522623
10 60 -3.25 -3 8 8.5 3144.475971902872 0.1268141791388189
10 60 -3.25 -3 8.5 9 2833.504465092733 0.1179685861720827
10 60 -3.25 -3 9 9.5 2561.007120767307 0.110572131221943
10 60 -3.25 -3 9.5 10 2321.134072322586 0.1046289390333186
10 60 -3.25 -3 10 10.5 2109.115803429501 0.09988409905599838
10 60 -3.25 -3 10.5 11 1921.025637500829 0.09586542897000072
10 60 -3.25 -3 11 11.5 1753.602513662059 0.07907228136423328
10 60 -3.25 -3 11.5 12 1604.115893992889 0.06012331030888163
10 60 -3.25 -3 12 12.5 1470.265096906258 0.04510269130128108
10 60 -3.25 -3 12.5 13 1350.098206959462 0.03316656292008702
10 60 -3.25 -3 13 13.5 1241.950454690771 0.0237471706955148
10 60 -3.25 -3 13.5 14 1144.394454592777 0.01629207523683363
10 60 -3.25 -3 14 14.5 1056.200983161502 0.01045600339830344
10 60 -3.25 -3 14.5 15 976.3067522428655 0.007818281295726592
10 60 -3.25 -3 15 16 1741.632427512197 0.01317347427539062
10 60 -3.25 -3 16 17 1500.713219881233 0.0267382715524036
10 60 -3.25 -3 17 18 1299.796250720312 0.04561407872915879
10 60 -3.25 -3 18 19 1131.176876044969 0.05500044566429096
10 60 -3.25 -3 19 20 988.8312391932835 0.006302351628164615
10 60 -3.25 -3 20 21 868.0072716085893 0.005298086168977534
10 60 -3.25 -3 21 22 764.9256828872852 0.004531045960789015
10 60 -3.25 -3 22 23 676.5586027034074 0.003903659764318945
10 60 -3.25 -3 23 24 600.4635540379473 0.003370914714309947
10 60 -3.25 -3 24 25 534.6575306454221 0.002932612984295702
10 60 -3.25 -3 25 26 477.5207443092654 0.002558600643112641
10 60 -3.25 -3 26 27 427.7227784754204 0.002251838045140175
10 60 -3.25 -3 27 28 384.1650956546809 0.001990849927835825
10 60 -3.25 -3 28 29 345.9359276974043 0.001756410728148694
10 60 -3.25 -3 29 30 312.2749401693913 0.001562778055983927
10 60 -3.25 -3 30 31 282.5453187523324 0.001401185897066171
10 60 -3.25 -3 31 32 256.2111401404176 0.001245285899130977
10 60 -3.25 -3 32 33 232.8197558073667 0.00112784083202655
10 60 -3.25 -3 33 34 211.9873038636973 0.001009793525923897
10 60 -3.25 -3 34 35 193.3869697824526 0.000914948544817662
10 60 -3.25 -3 35 36 176.7395031483422 0.0008281857743668297
10 60 -3.25 -3 36 37 161.8055270639633 0.000751413647890331
10 60 -3.25 -3 37 38 148.379202016397 0.0006847146694610728
10 60 -3.25 -3 38 39 136.2828042507999 0.0006243789576103609
10 60 -3.25 -3 39 40 125.3625740378632 0.0005705268098523675
10 60 -3.25 -3 40 42 222.0194231002834 0.001002296944676573
10 60 -3.25 -3 42 44 189.428157851691 0.0008466073142301411
10 60 -3.25 -3 44 46 162.4380520371322 0.0007200432593208461
10 60 -3.25 -3 46 48 139.9441653123528 0.0006162975942061166
10 60 -3.25 -3 48 50 121.0869171679893 0.0005302634052810618
10 60 -3.25 -3 50 52 105.1918379827363 0.0004585774930632169
10 60 -3.25 -3 52 54 91.72529350922045 0.0003984692790481859
10 60 -3.25 -3 54 56 80.2620315076858 0.0003476978092891159
10 60 -3.25 -3 56 58 70.46066495043398 0.0003046203104162259
10 60 -3.25 -3 58 60 62.04535509092852 0.0002679199543820232
10 60 -3.25 -3 60 65 125.4781309564589 0.0005414681025968093
10 60 -3.25 -3 65 70 93.40766672046699 0.0004034302354369856
10 60 -3.25 -3 70 80 124.4024771971568 0.0005403467282860674
10 60 -3.25 -3 80 90 74.08174509874797 0.0003378956665045507
10 60 -3.25 -3 90 100 45.74592115664333 0.0003029775569132198
10 60 -3 -2.75 0 0.5 -211335.6731449089 3.23432502002106
10 60 -3 -2.75 0.5 1 14413.34677269622 0.01453575285086117
10 60 -3 -2.75 1 1.5 24558.97171526021 1.079765050319111
10 60 -3 -2.75 1.5 2 21156.89951268615 0.798193591148447
10 60 -3 -2.75 2 2.5 17419.70764814197 0.6211735615106591
10 60 -3 -2.75 2.5 3 14402.50848949915 0.4962812824560388
10 60 -3 -2.75 3 3.5 12050.81365296093 0.4474610990364454
10 60 -3 -2.75 3.5 4 10207.33006874606 0.3984222516755835
10 60 -3 -2.75 4 4.5 8741.192985824606 0.349318626922468
10 60 -3 -2.75 4.5 5 7556.866059717751 0.3073409432417975
10 60 -3 -2.75 5 5.5 6586.155112575197 0.2696099849117672
10 60 -3 -2.75 5.5 6 5780.13785187568 0.2392981464336117
10 60 -3 -2.75 6 6.5 5103.225764984262 0.2123833441200986
10 60 -3 -2.75 6.5 7 4529.102227089707 0.188349022156217
10 60 -3 -2.75 7 7.5 4037.97506943984 0.1688426285113565
10 60 -3 -2.75 7.5 8 3614.708464795379 0.1515202656205474
10 60 -3 -2.75 8 8.5 3247.551299409138 0.1367339251705744
10 60 -3 -2.75 8.5 9 2927.246508612404 0.1242018705229384
10 60 -3 -2.75 9 9.5 2646.405962415879 0.1130983202760945
10 60 -3 -2.75 9.5 10 2399.062498300393 0.1034757125903525
10 60 -3 -2.75 10 10.5 2180.344488214337 0.09519798803466983
10 60 -3 -2.75 10.5 11 1986.235938166287 0.08784680694657254
10 60 -3 -2.75 11 11.5 1813.397679889666 0.08320306708651515
10 60 -3 -2.75 11.5 12 1659.031642510346 0.07553867891283517
10 60 -3 -2.75 12 12.5 1520.777255428268 0.07062368977040023
10 60 -3 -2.75 12.5 13 1396.630479735766 0.06642533585113597
10 60 -3 -2.75 13 13.5 1284.880295195861 0.06282277564264405
10 60 -3 -2.75 13.5 14 1184.058995725944 0.01725241178337455
10 60 -3 -2.75 14 14.5 1092.901153896612 0.01110307236331209
10 60 -3 -2.75 14.5 15 1010.312322896936 0.00802109722815203
10 60 -3 -2.75 15 16 1802.502030312278 0.01369212090116889
10 60 -3 -2.75 16 17 1553.401231793377 0.02733871055465897
10 60 -3 -2.75 17 18 1345.643681469461 0.04721277277258196
10 60 -3 -2.75 18 19 1171.27588796747 0.05711800551580382
10 60 -3 -2.75 19 20 1024.075877162518 0.006399043136070759
10 60 -3 -2.75 20 21 899.1330716910363 0.005467039125051087
10 60 -3 -2.75 21 22 792.5408241684311 0.004628174284107445
10 60 -3 -2.75 22 23 701.1682274225834 0.00398521925183104
10 60 -3 -2.75 23 24 622.4889622084768 0.003450318475302083
10 60 -3 -2.75 24 25 554.4515411534325 0.002997957211732682
10 60 -3 -2.75 25 26 495.3803466918282 0.00262019624773302
10 60 -3 -2.75 26 27 443.8986738472755 0.002302101399720868
10 60 -3 -2.75 27 28 398.8697685364106 0.002030031547405997
10 60 -3 -2.75 28 29 359.3502662018724 0.001796702523279237
10 60 -3 -2.75 29 30 324.5534499044721 0.001600170279175472
10 60 -3 -2.75 30 31 293.82044319236 0.001426554730869611
10 60 -3 -2.75 31 32 266.5968991298315 0.001278506369999377
10 60 -3 -2.75 32 33 242.4144944593259 0.001148784782003531
10 60 -3 -2.75 33 34 220.8761458463234 0.001033791405035345
10 60 -3 -2.75 34 35 201.6438888310512 0.0009357659943702856
10 60 -3 -2.75 35 36 184.4289759738649 0.0008465990642321231
10 60 -3 -2.75 36 37 168.9838718874534 0.0007695139017016572
10 60 -3 -2.75 37 38 155.0957672133499 0.000700674893522546
10 60 -3 -2.75 38 39 142.581042338238 0.0006387348343821486
10 60 -3 -2.75 39 40 131.2807605926157 0.0005846933545967659
10 60 -3 -2.75 40 42 232.8468889724219 0.001027343075350018
10 60 -3 -2.75 42 44 199.0940671774792 0.0008690581499593009
10 60 -3 -2.75 44 46 171.122717520386 0.0007397802362163475
10 60 -3 -2.75 46 48 147.792171951309 0.0006342976969051506
10 60 -3 -2.75 48 50 128.2151806330214 0.0005465698360183069
10 60 -3 -2.75 50 52 111.6958668678498 0.0004737817094735419
10 60 -3 -2.75 52 54 97.6838300851732 0.0004124579345869961
10 60 -3 -2.75 54 56 85.74048942915788 0.0003608407938742175
10 60 -3 -2.75 56 58 75.51396047885356 0.00031692792246929
10 60 -3 -2.75 58 60 66.7198783606276 0.0002794293231858092
10 60 -3 -2.75 60 65 135.7528103117944 0.0005674042851353533
10 60 -3 -2.75 65 70 102.0288732777719 0.0004262024441175072
10 60 -3 -2.75 70 80 137.9582473201698 0.0005780784866828981
10 60 -3 -2.75 80 90 84.10126991146792 0.00035569690848547
10 60 -3 -2.75 90 100 53.29578177957466 0.0002283724511613627
10 60 -2.75 -2.5 0 0.5 -224322.7216180604 3.281697933649411
10 60 -2.75 -2.5 0.5 1 12792.30589124935 0.003960548594477586
10 60 -2.75 -2.5 1 1.5 24482.09283695341 1.180857714258309
10 60 -2.75 -2.5 1.5 2 21377.02814612075 0.8371415559995512
10 60 -2.75 -2.5 2 2.5 17705.30145870319 0.6052929864490579
10 60 -2.75 -2.5 2.5 3 14690.1691376305 0.4971076674373762
10 60 -2.75 -2.5 3 3.5 12321.02030364721 0.4748886672441586
10 60 -2.75 -2.5 3.5 4 10454.65367220338 0.4394658900364448
10 60 -2.75 -2.5 4 4.5 8965.210627836412 0.3956932101973507
10 60 -2.75 -2.5 4.5 5 7758.957760614183 0.3580132270153626
10 60 -2.75 -2.5 5 5.5 6768.267744052278 0.3213157862128355
10 60 -2.75 -2.5 5.5 6 5944.302451384437 0.2891219192370045
10 60 -2.75 -2.5 6 6.5 5251.367998457255 0.2608316033783922
10 60 -2.75 -2.5 6.5 7 4662.972177458712 0.08670629322205059
10 60 -2.75 -2.5 7 7.5 4159.135298889568 0.07209114389297611
10 60 -2.75 -2.5 7.5 8 3724.544071185513 0.05979262175287658
10 60 -2.75 -2.5 8 8.5 3347.283697276865 0.04986589974578237
10 60 -2.75 -2.5 8.5 9 3017.952442328058 0.04197930265627292
10 60 -2.75 -2.5 9 9.5 2729.034853754736 0.03568482175751342
10 60 -2.75 -2.5 9.5 10 2474.452185023799 0.03048811718690558
10 60 -2.75 -2.5 10 10.5 2249.235311105542 0.02613502913254706
10 60 -2.75 -2.5 10.5 11 2049.283229300121 0.0224302351548431
10 60 -2.75 -2.5 11 11.5 1871.18253465343 0.08744642157603266
10 60 -2.75 -2.5 11.5 12 1712.069992907621 0.06662374458005615
10 60 -2.75 -2.5 12 12.5 1569.527877086044 0.05006254039631131
10 60 -2.75 -2.5 12.5 13 1441.502084014295 0.0369528409328268
10 60 -2.75 -2.5 13 13.5 1326.237554822921 0.02655289232984615
10 60 -2.75 -2.5 13.5 14 1222.227746281788 0.01834670738276145
10 60 -2.75 -2.5 14 14.5 1128.173424951695 0.01187350968211831
10 60 -2.75 -2.5 14.5 15 1042.9497546505 0.008164594651134394
10 60 -2.75 -2.5 15 16 1860.788048837928 0.01398913560001347
10 60 -2.75 -2.5 16 17 1603.672820357585 0.0272382448620192
10 60 -2.75 -2.5 17 18 1389.207688792928 0.0482609581952147
10 60 -2.75 -2.5 18 19 1209.198943351899 0.05881392047626832
10 60 -2.75 -2.5 19 20 1057.233127251525 0.006550142183186836
10 60 -2.75 -2.5 20 21 928.2459556161665 0.005550853416821155
10 60 -2.75 -2.5 21 22 818.2070019515619 0.004738011912422735
10 60 -2.75 -2.5 22 23 723.8850398248566 0.004066121337245931
10 60 -2.75 -2.5 23 24 642.671974603667 0.003515888626679953
10 60 -2.75 -2.5 24 25 572.4494312065808 0.003053048023161864
10 60 -2.75 -2.5 25 26 511.4866907629848 0.002669158695596252
10 60 -2.75 -2.5 26 27 458.362025671437 0.002344024888031981
10 60 -2.75 -2.5 27 28 411.9011182860028 0.002064640153776054
10 60 -2.75 -2.5 28 29 371.1293203913083 0.001830668245645484
10 60 -2.75 -2.5 29 30 335.234019243836 0.001624799505350438
10 60 -2.75 -2.5 30 31 303.5343063509645 0.00145155559084742
10 60 -2.75 -2.5 31 32 275.4575146127775 0.001298629963343956
10 60 -2.75 -2.5 32 33 250.5198600305518 0.001167554313099117
10 60 -2.75 -2.5 33 34 228.3110787268975 0.001050085739279893
10 60 -2.75 -2.5 34 35 208.481965170714 0.0009507230979863834
10 60 -2.75 -2.5 35 36 190.7342743056578 0.0008595477945618768
10 60 -2.75 -2.5 36 37 174.81242922612 0.0007816258761295103
10 60 -2.75 -2.5 37 38 160.4965796414841 0.0007112276917382587
10 60 -2.75 -2.5 38 39 147.5971093976247 0.000649083424463015
10 60 -2.75 -2.5 39 40 135.9499894446043 0.0005934660749460363
10 60 -2.75 -2.5 40 42 241.2745434602448 0.001043188199304268
