#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 14.5 15 2602.412975310901 0.02353924720091527
10 60 -5 -4 15 16 4575.11073066193 0.1496289600481759
10 60 -5 -4 16 17 3862.434987229259 0.03277284731666441
10 60 -5 -4 17 18 3274.887697241107 0.02661754750442924
10 60 -5 -4 18 19 2787.775762506577 0.02149381780691328
10 60 -5 -4 19 20 2381.854346873429 0.01807945838027081
10 60 -5 -4 20 21 2041.990856283333 0.01513886325869862
10 60 -5 -4 21 22 1756.190265433641 0.0127394595710939
10 60 -5 -4 22 23 1514.877614447321 0.01399734865367463
10 60 -5 -4 23 24 1310.355635361107 0.01436314596071497
10 60 -5 -4 24 25 1136.401418277106 0.01336448037477567
10 60 -5 -4 25 26 987.9555540297739 0.01231792318674252
10 60 -5 -4 26 27 860.8840844779514 0.01150998953528415
10 60 -5 -4 27 28 751.7915797072226 0.01123333055011244
10 60 -5 -4 28 29 657.8744001986042 0.01125553671977286
10 60 -5 -4 29 30 576.81054275612 0.01068304946909393
10 60 -5 -4 30 31 506.6694424426892 0.01022618116718377
10 60 -5 -4 31 32 445.8381449673828 0.009690508206972481
10 60 -5 -4 32 33 392.9640680248418 0.008861663934624175
10 60 -5 -4 33 34 346.9095783446351 0.008228904384509406
10 60 -5 -4 34 35 306.7149934408438 0.007784788329104231
10 60 -5 -4 35 36 271.5681299842411 0.0072127875449155
10 60 -5 -4 36 37 240.7795172516016 0.006348609460872012
10 60 -5 -4 37 38 213.7622367668643 0.00579195946519917
10 60 -5 -4 38 39 190.0156040002333 0.005413041218986336
10 60 -5 -4 39 40 169.1157511386542 0.003302545057351836
10 60 -5 -4 40 42 285.0857247746741 0.007915829168098298
10 60 -5 -4 42 44 227.296725978418 0.005601698994354365
10 60 -5 -4 44 46 181.952627137849 0.003913145949979935
10 60 -5 -4 46 48 146.1979947647616 0.001973464518613355
10 60 -5 -4 48 50 117.8762297505137 0.0006922982183255044
10 60 -5 -4 50 52 95.34680226250988 0.001130304087610057
10 60 -5 -4 52 54 77.35533553842271 0.002647159817371403
10 60 -5 -4 54 56 62.93423872837334 0.0003693991864466284
10 60 -5 -4 56 58 51.33533269734689 0.0003008151428716133
10 60 -5 -4 58 60 41.97621526171022 0.0002462870896167146
10 60 -5 -4 60 65 74.84235507358355 0.0004410099183900229
10 60 -5 -4 65 70 46.05581929751101 0.000272499203511245
10 60 -5 -4 70 80 46.59761596040803 0.0009656674545297506
10 60 -5 -4 80 90 18.52507541737756 0.0004516956317175413
10 60 -5 -4 90 100 7.489902945034899 0.0002151497896827337
10 60 -4 -3.5 0 0.5 -324553.4987283513 5.706759355205577
10 60 -4 -3.5 0.5 1 38484.79617160401 0.2189353351786849
10 60 -4 -3.5 1 1.5 48050.61110797011 2.014758311670448
10 60 -4 -3.5 1.5 2 39530.79163466346 1.749537774121563
10 60 -4 -3.5 2 2.5 31873.29293725829 1.068352659283846
10 60 -4 -3.5 2.5 3 26021.75901621815 0.837049600246246
10 60 -4 -3.5 3 3.5 21584.8566787254 0.671256047236966
10 60 -4 -3.5 3.5 4 18166.29829560781 0.533420752715756
10 60 -4 -3.5 4 4.5 15480.30101552713 0.4229937693035026
10 60 -4 -3.5 4.5 5 13330.33139047013 0.3353062339592725
10 60 -4 -3.5 5 5.5 11580.77441710298 0.2690012942985049
10 60 -4 -3.5 5.5 6 10136.47895572756 0.2190687229813193
10 60 -4 -3.5 6 6.5 8929.329104477907 0.1789728776238917
10 60 -4 -3.5 6.5 7 7909.573013129983 0.147174365642968
10 60 -4 -3.5 7 7.5 7040.163641524672 0.1225259582934086
10 60 -4 -3.5 7.5 8 6293.012794383623 0.1027202365803532
10 60 -4 -3.5 8 8.5 5646.466415120126 0.08621246577968122
10 60 -4 -3.5 8.5 9 5083.577707554229 0.07246247019702423
10 60 -4 -3.5 9 9.5 4590.898235009218 0.0610703248748905
10 60 -4 -3.5 9.5 10 4157.621111215702 0.05288240730078542
10 60 -4 -3.5 10 10.5 3774.964891086099 0.04831071514217911
10 60 -4 -3.5 10.5 11 3435.721999073031 0.04420124928401492
10 60 -4 -3.5 11 11.5 3133.921583564297 0.140978812864887
10 60 -4 -3.5 11.5 12 2864.577387254667 0.1076942252047957
10 60 -4 -3.5 12 12.5 2623.496592492133 0.08124167335699894
10 60 -4 -3.5 12.5 13 2407.129355984516 0.06019469281000056
10 60 -4 -3.5 13 13.5 2212.453040684917 0.04348731763820979
10 60 -4 -3.5 13.5 14 2036.880354985227 0.03028862545943412
10 60 -4 -3.5 14 14.5 1878.185560747748 0.02128424271336371
10 60 -4 -3.5 14.5 15 1734.446525714454 0.01892352143545395
10 60 -4 -3.5 15 16 3089.380102891207 0.03171879272122169
10 60 -4 -3.5 16 17 2656.102561788625 0.04093793328775064
10 60 -4 -3.5 17 18 2294.858529875177 0.07626012093669488
10 60 -4 -3.5 18 19 1991.775770723518 0.09457260446379223
10 60 -4 -3.5 19 20 1736.015058529563 0.01142993309622398
10 60 -4 -3.5 20 21 1519.027506181564 0.009605304242995771
10 60 -4 -3.5 21 22 1334.015168152254 0.008230425450165058
10 60 -4 -3.5 22 23 1175.531168238109 0.007055782423776691
10 60 -4 -3.5 23 24 1039.179610465194 0.006111495650429788
10 60 -4 -3.5 24 25 921.3909871580915 0.007295481399978598
10 60 -4 -3.5 25 26 819.2476708594389 0.008900761005975255
10 60 -4 -3.5 26 27 730.3518262108221 0.0100178246221958
10 60 -4 -3.5 27 28 652.7212955931509 0.01055179332740863
10 60 -4 -3.5 28 29 584.7108263216718 0.01083309326145354
10 60 -4 -3.5 29 30 524.9474418833636 0.01106254929209172
10 60 -4 -3.5 30 31 472.280292096208 0.01138072922748279
10 60 -4 -3.5 31 32 425.7406408397254 0.01190600439758782
10 60 -4 -3.5 32 33 384.5094753207952 0.01254012694772655
10 60 -4 -3.5 33 34 347.8916626683588 0.01310754014326676
10 60 -4 -3.5 34 35 315.295303740084 0.01345471575683632
10 60 -4 -3.5 35 36 286.2142729664368 0.01358935259560212
10 60 -4 -3.5 36 37 260.2146454924431 0.001302908331297203
10 60 -4 -3.5 37 38 236.9235658839326 0.001180294392923997
10 60 -4 -3.5 38 39 216.0186667744474 0.001070147317648207
10 60 -4 -3.5 39 40 197.2209965163872 0.0009729013707442391
10 60 -4 -3.5 40 42 345.2996426673009 0.001693938342498313
10 60 -4 -3.5 42 44 289.9115882941685 0.001412918046810319
10 60 -4 -3.5 44 46 244.4774133425757 0.001185453872295739
10 60 -4 -3.5 46 48 206.9966991127146 0.001000356718776629
10 60 -4 -3.5 48 50 175.9151629233509 0.0008476619039470279
10 60 -4 -3.5 50 52 150.0156960132696 0.0007217914945840676
10 60 -4 -3.5 52 54 128.3375980773098 0.0006170169938002346
10 60 -4 -3.5 54 56 110.1174685885752 0.0005293025634216519
10 60 -4 -3.5 56 58 94.74436760660451 0.0004558503340632569
10 60 -4 -3.5 58 60 81.72675863609632 0.0003937106476996632
10 60 -4 -3.5 60 65 159.4280493815917 0.0007704873453917571
10 60 -4 -3.5 65 70 112.2733508131205 0.0005457593504871738
10 60 -4 -3.5 70 80 137.4904383977523 0.0006770448772215332
10 60 -4 -3.5 80 90 72.19129678440622 0.000362992548815555
10 60 -4 -3.5 90 100 38.94961138908281 0.0005160267995307777
10 60 -3.5 -3.25 0 0.5 -182419.1249279701 2.99406990679563
10 60 -3.5 -3.25 0.5 1 16921.83049612366 0.09603917403001105
10 60 -3.5 -3.25 1 1.5 24043.5500073683 1.02450821646562
10 60 -3.5 -3.25 1.5 2 20202.82442495289 0.8086355834384449
10 60 -3.5 -3.25 2 2.5 16449.05615519796 0.5840678347849462
10 60 -3.5 -3.25 2.5 3 13509.06182185578 0.4253216289216653
10 60 -3.5 -3.25 3 3.5 11251.559944588 0.3387236798698723
10 60 -3.5 -3.25 3.5 4 9498.306641864072 0.2759463432448683
10 60 -3.5 -3.25 4 4.5 8113.01754180456 0.220912281530218
10 60 -3.5 -3.25 4.5 5 6999.506280646077 0.1780494457934765
10 60 -3.5 -3.25 5 5.5 6090.38491358453 0.1429967444410067
10 60 -3.5 -3.25 5.5 6 5337.896768345313 0.1141142680253324
10 60 -3.5 -3.25 6 6.5 4707.601442047973 0.09255855275296199
10 60 -3.5 -3.25 6.5 7 4174.198342861268 0.07755883933532459
10 60 -3.5 -3.25 7 7.5 3718.760410645091 0.0658725852185853
10 60 -3.5 -3.25 7.5 8 3326.879859911587 0.05476960413670895
10 60 -3.5 -3.25 8 8.5 2987.413092959537 0.05679985809092614
10 60 -3.5 -3.25 8.5 9 2691.612154778553 0.06285001894320885
10 60 -3.5 -3.25 9 9.5 2432.515817437486 0.06859606482930758
10 60 -3.5 -3.25 9.5 10 2204.517974656509 0.0745272030412707
10 60 -3.5 -3.25 10 10.5 2003.053087239399 0.08075036011155134
10 60 -3.5 -3.25 10.5 11 1824.365519307027 0.08666424257148719
10 60 -3.5 -3.25 11 11.5 1665.340446328765 0.07430094730420933
10 60 -3.5 -3.25 11.5 12 1523.370382047938 0.05660036258041146
10 60 -3.5 -3.25 12 12.5 1396.261581871016 0.04252037127844233
10 60 -3.5 -3.25 12.5 13 1282.154031696826 0.03137504260757851
10 60 -3.5 -3.25 13 13.5 1179.462085067325 0.02254200431752906
10 60 -3.5 -3.25 13.5 14 1086.827280762771 0.01556475539791791
10 60 -3.5 -3.25 14 14.5 1003.080336315099 0.0100798292124864
10 60 -3.5 -3.25 14.5 15 927.2104982524695 0.007390712469828031
10 60 -3.5 -3.25 15 16 1654.047838338813 0.0127476105135429
10 60 -3.5 -3.25 16 17 1425.205143203965 0.02319614926273061
10 60 -3.5 -3.25 17 18 1234.31397027517 0.04112963352008592
10 60 -3.5 -3.25 18 19 1074.064391456999 0.05021424724259305
10 60 -3.5 -3.25 19 20 938.7437674016727 0.005968640025230343
10 60 -3.5 -3.25 20 21 823.8464290090698 0.005075281353242644
10 60 -3.5 -3.25 21 22 725.7903281185939 0.004338122332910643
10 60 -3.5 -3.25 22 23 641.7053965300819 0.003720679639627633
10 60 -3.5 -3.25 23 24 569.2764907278721 0.00322777024973675
10 60 -3.5 -3.25 24 25 506.6236863410354 0.002804495739724189
10 60 -3.5 -3.25 25 26 452.2112241817446 0.002454476703519504
10 60 -3.5 -3.25 26 27 404.777501109124 0.002155622408679392
10 60 -3.5 -3.25 27 28 363.2804562463429 0.001902988818585527
10 60 -3.5 -3.25 28 29 326.8548455652796 0.001683366234374262
10 60 -3.5 -3.25 29 30 294.7790483152973 0.001502048549127721
10 60 -3.5 -3.25 30 31 266.44821517323 0.001332432893320856
10 60 -3.5 -3.25 31 32 241.3532839214793 0.001202048275928291
10 60 -3.5 -3.25 32 33 219.0640965248186 0.001072129299245717
10 60 -3.5 -3.25 33 34 199.2155827711973 0.0009697506215218255
10 60 -3.5 -3.25 34 35 181.4968441347979 0.0008738954171292335
10 60 -3.5 -3.25 35 36 165.6421246888328 0.0007918236539410373
10 60 -3.5 -3.25 36 37 151.4234634745027 0.0007184981740238072
10 60 -3.5 -3.25 37 38 138.6447097189165 0.000653117169321149
10 60 -3.5 -3.25 38 39 127.1365257617039 0.0005953513888812267
10 60 -3.5 -3.25 39 40 116.7522886104075 0.0005437898232827365
10 60 -3.5 -3.25 40 42 206.2275233196544 0.0009536834606933553
10 60 -3.5 -3.25 42 44 175.2909503753339 0.0008038608293645666
10 60 -3.5 -3.25 44 46 149.709511619269 0.0006815871745118329
10 60 -3.5 -3.25 46 48 128.4265547170639 0.0005816744137803198
10 60 -3.5 -3.25 48 50 110.6196902998883 0.00049891172015748
10 60 -3.5 -3.25 50 52 95.64290993602103 0.0004300178739669036
10 60 -3.5 -3.25 52 54 82.98516996403058 0.0003720203515769072
10 60 -3.5 -3.25 54 56 72.23877117172263 0.0003234414298134425
10 60 -3.5 -3.25 56 58 63.07661109565498 0.0002821397598324893
10 60 -3.5 -3.25 58 60 55.23423411924883 0.000247001077084974
10 60 -3.5 -3.25 60 65 110.6009108950944 0.0004950937467071981
10 60 -3.5 -3.25 65 70 81.06768279939452 0.0004127133356206514
10 60 -3.5 -3.25 70 80 105.4097293676949 0.0006817223105031189
10 60 -3.5 -3.25 80 90 60.52395395083293 0.0004839403076815074
10 60 -3.5 -3.25 90 100 35.92056321342061 0.0003875214586557263
10 60 -3.25 -3 0 0.5 -195915.3218482923 8.473733205144526
10 60 -3.25 -3 0.5 1 15386.32679322976 0.2255411375299445
10 60 -3.25 -3 1 1.5 24052.51106752156 1.111119837813021
10 60 -3.25 -3 1.5 2 20489.69936233098 0.7535383694048505
10 60 -3.25 -3 2 2.5 16786.31658275684 0.5785363015202165
10 60 -3.25 -3 2.5 3 13837.37637025377 0.4622483507555444
10 60 -3.25 -3 3 3.5 11554.28582215124 0.3665448852370901
10 60 -3.25 -3 3.5 4 9772.01723430092 0.2849533057142253
10 60 -3.25 -3 4 4.5 8358.703368677536 0.2210341922545922
10 60 -3.25 -3 4.5 5 7219.563881618737 0.176805114416311
10 60 -3.25 -3 5 5.5 6287.521259724705 0.1458224376146973
10 60 -3.25 -3 5.5 6 5514.718210984607 0.1193905095051377
10 60 -3.25 -3 6 6.5 4866.476315335338 0.09709625693267299
10 60 -3.25 -3 6.5 7 4317.227779842468 0.08099908009535284
10 60 -3.25 -3 7 7.5 3847.78644874491 0.06796147108207151
10 60 -3.25 -3 7.5 8 3443.512678039889 0.0561137468735069
10 60 -3.25 -3 8 8.5 3093.058753694324 0.04623691534698082
10 60 -3.25 -3 8.5 9 2787.498275074195 0.03845280892301162
10 60 -3.25 -3 9 9.5 2519.716807533639 0.03271916337735092
10 60 -3.25 -3 9.5 10 2283.975095818027 0.02820465353488544
10 60 -3.25 -3 10 10.5 2075.592640390505 0.02746618488299646
10 60 -3.25 -3 10.5 11 1890.715135043581 0.02848421789258282
10 60 -3.25 -3 11 11.5 1726.140661437094 0.07779184601145062
10 60 -3.25 -3 11.5 12 1579.188667253283 0.05916320428946165
10 60 -3.25 -3 12 12.5 1447.599371043217 0.04439188606147582
10 60 -3.25 -3 12.5 13 1329.455670871331 0.03391301016768011
10 60 -3.25 -3 13 13.5 1223.122381313975 0.03565066057421973
10 60 -3.25 -3 13.5 14 1127.197378520062 0.03755048985340181
10 60 -3.25 -3 14 14.5 1040.472945491271 0.03963062983098098
10 60 -3.25 -3 14.5 15 961.9043658922046 0.04165233128969703
10 60 -3.25 -3 15 16 1716.30989640772 0.01291663952156341
10 60 -3.25 -3 16 17 1479.337428085243 0.0256730029461778
10 60 -3.25 -3 17 18 1281.679978332076 0.04421568449924962
10 60 -3.25 -3 18 19 1115.766774249655 0.05346024595610288
10 60 -3.25 -3 19 20 975.6786904730872 0.006185858328876748
10 60 -3.25 -3 20 21 856.7461819775056 0.005195124692136233
10 60 -3.25 -3 21 22 755.2556697590043 0.004447281734996977
10 60 -3.25 -3 22 23 668.2319332066446 0.003831596977533991
10 60 -3.25 -3 23 24 593.274911403608 0.003309628822762534
10 60 -3.25 -3 24 25 528.4361085031843 0.002880588363723291
10 60 -3.25 -3 25 26 472.1237827739509 0.002513878606691833
10 60 -3.25 -3 26 27 423.0305971052488 0.002213658494724768
10 60 -3.25 -3 27 28 380.0770015912174 0.001957438409078804
10 60 -3.25 -3 28 29 342.3668892053443 0.001728136937629188
10 60 -3.25 -3 29 30 309.1529594515175 0.001538512438628459
10 60 -3.25 -3 30 31 279.8092605389375 0.001378972388749844
10 60 -3.25 -3 31 32 253.8089538662831 0.001227185608144055
10 60 -3.25 -3 32 33 230.7069984417931 0.001111051600730661
10 60 -3.25 -3 33 34 210.125947825942 0.0009955687625904375
10 60 -3.25 -3 34 35 191.7443951625172 0.0009023894594690773
10 60 -3.25 -3 35 36 175.2876716905728 0.0008169983917980517
10 60 -3.25 -3 36 37 160.5202848566478 0.0007417118881676288
10 60 -3.25 -3 37 38 147.2396930276175 0.0006760848046383217
10 60 -3.25 -3 38 39 135.270998282196 0.0006167432207746515
10 60 -3.25 -3 39 40 124.4628517107303 0.0005638130110412476
10 60 -3.25 -3 40 42 220.5037359974257 0.0009909094552824627
10 60 -3.25 -3 42 44 188.2195817082392 0.0008376104281921926
10 60 -3.25 -3 44 46 161.4691402140857 0.0007128694271614222
10 60 -3.25 -3 46 48 139.1632476673038 0.0006105383510828233
10 60 -3.25 -3 48 50 120.4542657657407 0.0005255754285400371
10 60 -3.25 -3 50 52 104.6766725960734 0.000454717428198137
10 60 -3.25 -3 52 54 91.30370478202683 0.0003953661048399226
10 60 -3.25 -3 54 56 79.91531482611201 0.0003451288632589922
10 60 -3.25 -3 56 58 70.17414632921461 0.0003024997989484746
10 60 -3.25 -3 58 60 61.80745367469085 0.0002661319990977518
10 60 -3.25 -3 60 65 125.0403931992973 0.0005381575533220939
10 60 -3.25 -3 65 70 93.12178766890693 0.0004012654095362223
10 60 -3.25 -3 70 80 124.0792168856767 0.0005378504920656724
10 60 -3.25 -3 80 90 73.92391467968164 0.0003379818105599952
10 60 -3.25 -3 90 100 45.66425702173012 0.0002974422591890402
10 60 -3 -2.75 0 0.5 -209208.9671708397 3.178641779028112
10 60 -3 -2.75 0.5 1 13859.04392616523 0.01811244316559169
10 60 -3 -2.75 1 1.5 24052.33690372606 1.063733930961462
10 60 -3 -2.75 1.5 2 20766.80517992756 0.7863620531607012
10 60 -3 -2.75 2 2.5 17115.24067198098 0.6119299687779858
10 60 -3 -2.75 2.5 3 14158.91616641641 0.4778875391821202
10 60 -3 -2.75 3 3.5 11851.56991650191 0.4130580594846833
10 60 -3 -2.75 3.5 4 10041.36325179314 0.3543202523851505
10 60 -3 -2.75 4 4.5 8600.874143812001 0.2991849036552594
10 60 -3 -2.75 4.5 5 7436.77704089798 0.2534587212294355
10 60 -3 -2.75 5 5.5 6482.338589871609 0.2135219272349786
10 60 -3 -2.75 5.5 6 5689.630451640143 0.1819994603465602
10 60 -3 -2.75 6 6.5 5023.759226097347 0.1546876122865797
10 60 -3 -2.75 6.5 7 4458.906314538818 0.130816190447149
10 60 -3 -2.75 7 7.5 3975.644593716701 0.1118489394548305
10 60 -3 -2.75 7.5 8 3559.111239416579 0.09544384114542481
10 60 -3 -2.75 8 8.5 3197.762884645462 0.08179022509466449
10 60 -3 -2.75 8.5 9 2882.50331793017 0.07058507442570772
10 60 -3 -2.75 9 9.5 2606.070842540568 0.06102955644973918
10 60 -3 -2.75 9.5 10 2362.598897052021 0.05309306112303602
10 60 -3 -2.75 10 10.5 2147.296925489008 0.04660550701419197
10 60 -3 -2.75 10.5 11 1956.214994483468 0.04110189315611024
10 60 -3 -2.75 11 11.5 1786.068295566095 0.08187694264938727
10 60 -3 -2.75 11.5 12 1634.103867942207 0.06226588974504921
10 60 -3 -2.75 12 12.5 1497.998919534018 0.04670363019477008
10 60 -3 -2.75 12.5 13 1375.781255290981 0.03437562984504439
10 60 -3 -2.75 13 13.5 1265.766876140699 0.02512189113826935
10 60 -3 -2.75 13.5 14 1166.510959172189 0.02384184903462483
10 60 -3 -2.75 14 14.5 1076.768325381232 0.02299201241726223
10 60 -3 -2.75 14.5 15 995.4612769997153 0.02237622325810662
10 60 -3 -2.75 15 16 1776.183265123412 0.04334516155563506
10 60 -3 -2.75 16 17 1530.942927310324 0.04208852869555813
10 60 -3 -2.75 17 18 1326.400434872894 0.04661044523322744
10 60 -3 -2.75 18 19 1154.725537140014 0.0562790241122002
10 60 -3 -2.75 19 20 1009.792586172065 0.0450823359349215
10 60 -3 -2.75 20 21 886.7670857172915 0.005366216639004051
10 60 -3 -2.75 21 22 781.8029690408664 0.004540537649631915
10 60 -3 -2.75 22 23 691.8185034630856 0.003911372533821122
10 60 -3 -2.75 23 24 614.3270031819654 0.003386521943411935
10 60 -3 -2.75 24 25 547.3093178869689 0.00294309262551451
10 60 -3 -2.75 25 26 489.1163236158117 0.002572714933762654
10 60 -3 -2.75 26 27 438.3931504810988 0.002260710299765378
10 60 -3 -2.75 27 28 394.0211579533445 0.001993683610692187
10 60 -3 -2.75 28 29 355.072049446558 0.001765400295425934
10 60 -3 -2.75 29 30 320.7716799560292 0.001572807423997347
10 60 -3 -2.75 30 31 290.4717621283656 0.001402296305741402
10 60 -3 -2.75 31 32 263.6268475482624 0.001256865097843729
10 60 -3 -2.75 32 33 239.7761221855576 0.00113024434676845
10 60 -3 -2.75 33 34 218.5289093849567 0.001017023635341729
10 60 -3 -2.75 34 35 199.5526767941271 0.0009210187337771458
10 60 -3 -2.75 35 36 182.5632989206683 0.0008334921506047976
10 60 -3 -2.75 36 37 167.3172072088909 0.0007578492049162833
10 60 -3 -2.75 37 38 153.6049903659652 0.0006902478612005325
10 60 -3 -2.75 38 39 141.2459621219324 0.0006294634007417699
10 60 -3 -2.75 39 40 130.0837108509359 0.000576385177737393
10 60 -3 -2.75 40 42 230.8067853481291 0.001013153695566871
10 60 -3 -2.75 42 44 197.4432313268923 0.0008576462853966405
10 60 -3 -2.75 44 46 169.781417616612 0.0007305212588732957
10 60 -3 -2.75 46 48 146.6981680706536 0.0006267815552121192
10 60 -3 -2.75 48 50 127.3196297700475 0.000540378468798508
10 60 -3 -2.75 50 52 110.96022815399 0.0004687192883494617
10 60 -3 -2.75 52 54 97.07753468154084 0.0004082894854633423
10 60 -3 -2.75 54 56 85.23922080057389 0.0003573940252152852
10 60 -3 -2.75 56 58 75.09825637956948 0.0003140621792425691
10 60 -3 -2.75 58 60 66.37411222401343 0.0002770489048486979
10 60 -3 -2.75 60 65 135.1176055769605 0.000562980329362972
10 60 -3 -2.75 65 70 101.6185924305628 0.0004232926863352304
10 60 -3 -2.75 70 80 137.5096490727051 0.0005748214083780567
10 60 -3 -2.75 80 90 83.89718570419205 0.0003541393618604616
10 60 -3 -2.75 90 100 53.19812203141928 0.0002275809831218112
10 60 -2.75 -2.5 0 0.5 -222060.6231338262 3.230455610377248
10 60 -2.75 -2.5 0.5 1 12366.69112744462 0.003028429600817617
10 60 -2.75 -2.5 1 1.5 24045.5014067806 1.155330807603605
10 60 -2.75 -2.5 1.5 2 21031.30507444823 0.8208417506139085
10 60 -2.75 -2.5 2 2.5 17431.58769795919 0.6239062279782956
10 60 -2.75 -2.5 2.5 3 14469.1807632725 0.6017841796401626
10 60 -2.75 -2.5 3 3.5 12139.09044925358 0.5480573522600025
10 60 -2.75 -2.5 3.5 4 10302.356867139 0.4903210095508257
10 60 -2.75 -2.5 4 4.5 8835.93529955013 0.4303286016747734
10 60 -2.75 -2.5 4.5 5 7647.948936375683 0.3803845902857574
10 60 -2.75 -2.5 5 5.5 6672.02010078621 0.1546972829428341
10 60 -2.75 -2.5 5.5 6 5860.170336394966 0.1265100229120435
10 60 -2.75 -2.5 6 6.5 5177.314956528889 0.1038600082620178
10 60 -2.75 -2.5 6.5 7 4597.40217871594 0.2287371586435256
10 60 -2.75 -2.5 7 7.5 4100.774933595972 0.2011888796114363
10 60 -2.75 -2.5 7.5 8 3672.364492319985 0.1766417685016677
10 60 -2.75 -2.5 8 8.5 3300.443117781765 0.1553045447899422
10 60 -2.75 -2.5 8.5 9 2975.754163879322 0.136884554441167
10 60 -2.75 -2.5 9 9.5 2690.896611341386 0.1206538206415644
10 60 -2.75 -2.5 9.5 10 2439.883208830889 0.1065015349536225
10 60 -2.75 -2.5 10 10.5 2217.818616484348 0.09430447861723223
10 60 -2.75 -2.5 10.5 11 2020.662163581808 0.08361937269137343
10 60 -2.75 -2.5 11 11.5 1845.050070037077 0.08622807400752208
10 60 -2.75 -2.5 11.5 12 1688.160561396465 0.06605640180987393
10 60 -2.75 -2.5 12 12.5 1547.61041288609 0.05884297712418629
10 60 -2.75 -2.5 12.5 13 1421.374753933445 0.05255389386911702
10 60 -2.75 -2.5 13 13.5 1307.723303344115 0.04699463409610871
10 60 -2.75 -2.5 13.5 14 1205.170564938829 0.04218355947659802
10 60 -2.75 -2.5 14 14.5 1112.435532085545 0.03803860931361669
10 60 -2.75 -2.5 14.5 15 1028.40897642593 0.0344742371285065
10 60 -2.75 -2.5 15 16 1834.874459216749 0.05978827628177896
10 60 -2.75 -2.5 16 17 1581.386473151996 0.04966212030149109
10 60 -2.75 -2.5 17 18 1369.95672769992 0.04802775662869863
10 60 -2.75 -2.5 18 19 1192.503465725609 0.05836972665451867
10 60 -2.75 -2.5 19 20 1042.701121156424 0.03377717752141507
10 60 -2.75 -2.5 20 21 915.5543006164916 0.03065974966682461
10 60 -2.75 -2.5 21 22 807.0881438008992 0.02817507513771034
10 60 -2.75 -2.5 22 23 714.1162074443795 0.02662067068774832
10 60 -2.75 -2.5 23 24 634.0664817369188 0.02589308044900918
10 60 -2.75 -2.5 24 25 564.8499749367053 0.02556755238595088
10 60 -2.75 -2.5 25 26 504.7601001478329 0.002621330663430399
10 60 -2.75 -2.5 26 27 452.3949989831503 0.002302154419624003
10 60 -2.75 -2.5 27 28 406.5970625733192 0.002028096295987325
10 60 -2.75 -2.5 28 29 366.4055037924591 0.001798319707063456
10 60 -2.75 -2.5 29 30 331.0193256230127 0.001596227904883563
10 60 -2.75 -2.5 30 31 299.7674131382134 0.001426443699813262
10 60 -2.75 -2.5 31 32 272.0853828476241 0.001275893218178226
10 60 -2.75 -2.5 32 33 247.4964714161717 0.001147654262638298
10 60 -2.75 -2.5 33 34 225.5963949083709 0.001032170172749147
10 60 -2.75 -2.5 34 35 206.0410751888608 0.0009346423071860954
10 60 -2.75 -2.5 35 36 188.5366621358478 0.000845274278759689
10 60 -2.75 -2.5 36 37 172.8313417283754 0.0007687153191682228
10 60 -2.75 -2.5 37 38 158.7085251160682 0.0006996663626637201
10 60 -2.75 -2.5 38 39 145.9814218083047 0.0006385862075148907
10 60 -2.75 -2.5 39 40 134.4884392603318 0.0005840576339721792
10 60 -2.75 -2.5 40 42 238.7512773326099 0.001027056539356863
