#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3 -2.75 16 17 1531.039561455352 0.02609360872179423
10 60 -3 -2.75 17 18 1326.486111120611 0.04582529329059071
10 60 -3 -2.75 18 19 1154.784956496325 0.05570288453964167
10 60 -3 -2.75 19 20 1009.817735958228 0.006283250656451855
10 60 -3 -2.75 20 21 886.7549017385765 0.005369975336634525
10 60 -3 -2.75 21 22 781.7537413590451 0.0045456440259386
10 60 -3 -2.75 22 23 691.7342028745662 0.003915011456001594
10 60 -3 -2.75 23 24 614.2107296400673 0.00338989675412904
10 60 -3 -2.75 24 25 547.164734162627 0.00294590908220016
10 60 -3 -2.75 25 26 488.9473109501646 0.002575038142538233
10 60 -3 -2.75 26 27 438.2035808841114 0.002262702669099781
10 60 -3 -2.75 27 28 393.8147233308508 0.001995524595997722
10 60 -3 -2.75 28 29 354.8521814629548 0.001766503150008703
10 60 -3 -2.75 29 30 320.5415219570782 0.001573553017692575
10 60 -3 -2.75 30 31 290.2341178953663 0.00140297590252203
10 60 -3 -2.75 31 32 263.3842008613214 0.001257551092692211
10 60 -3 -2.75 32 33 239.5306580106417 0.001130265734957447
10 60 -3 -2.75 33 34 218.2825029904571 0.001017225325568916
10 60 -3 -2.75 34 35 199.3069312924393 0.0009209911484333588
10 60 -3 -2.75 35 36 182.3195814512755 0.0008333811384488854
10 60 -3 -2.75 36 37 167.0766636740723 0.0007576626025809219
10 60 -3 -2.75 37 38 153.368572381661 0.0006900251599404328
10 60 -3 -2.75 38 39 141.0144420759018 0.0006291589435249989
10 60 -3 -2.75 39 40 129.8577058053412 0.0005760560046041974
10 60 -3 -2.75 40 42 230.3731653935689 0.001012474062093816
10 60 -3 -2.75 42 44 197.0361273141722 0.0008568501016554819
10 60 -3 -2.75 44 46 169.4020538493349 0.0007296842078972077
10 60 -3 -2.75 46 48 146.3467678405064 0.0006259064573441719
10 60 -3 -2.75 48 50 126.9957005657432 0.0005395455003025518
10 60 -3 -2.75 50 52 110.6627978978965 0.0004678790168810565
10 60 -3 -2.75 52 54 96.80532918734396 0.0004074648568916928
10 60 -3 -2.75 54 56 84.99075547976726 0.0003565945715422458
10 60 -3 -2.75 56 58 74.87196339141298 0.0003133016364671448
10 60 -3 -2.75 58 60 66.16839514731898 0.0002763215603778235
10 60 -3 -2.75 60 65 134.683019791812 0.0005613766756482619
10 60 -3 -2.75 65 70 101.2797123794562 0.0004219690368643114
10 60 -3 -2.75 70 80 137.04289108726 0.0005728538426410523
10 60 -3 -2.75 80 90 83.61817458196656 0.000352874606605269
10 60 -3 -2.75 90 100 53.03188389727383 0.0002267778145466082
10 60 -2.75 -2.5 0 0.5 -221801.5073657516 3.224382157728542
10 60 -2.75 -2.5 0.5 1 12189.58915890482 0.003278441996371839
10 60 -2.75 -2.5 1 1.5 23922.33237105077 1.15302034898923
10 60 -2.75 -2.5 1.5 2 20945.55661760918 0.8187705505406484
10 60 -2.75 -2.5 2 2.5 17369.25829075787 0.5920713605592027
10 60 -2.75 -2.5 2.5 3 14422.30146851368 0.5743109043869481
10 60 -2.75 -2.5 3 3.5 12102.92674352455 0.5331543471929763
10 60 -2.75 -2.5 3.5 4 10273.92626207582 0.4839970596312924
10 60 -2.75 -2.5 4 4.5 8813.262546150267 0.4302086762600084
10 60 -2.75 -2.5 4.5 5 7629.671004662027 0.1906419389333678
10 60 -2.75 -2.5 5 5.5 6657.161751930706 0.1541203457127267
10 60 -2.75 -2.5 5.5 6 5848.016505400745 0.1260500065563974
10 60 -2.75 -2.5 6 6.5 5167.327153316589 0.1035007545251574
10 60 -2.75 -2.5 6.5 7 4589.166587394357 0.0850430041709842
10 60 -2.75 -2.5 7 7.5 4093.969540346465 0.07073365239875784
10 60 -2.75 -2.5 7.5 8 3666.734013147262 0.05866305701556485
10 60 -2.75 -2.5 8 8.5 3295.782738405301 0.04891732654687075
10 60 -2.75 -2.5 8.5 9 2971.898199057596 0.04118992987741876
10 60 -2.75 -2.5 9 9.5 2687.709911406857 0.03501726223157675
10 60 -2.75 -2.5 9.5 10 2437.254673339953 0.02991722907836447
10 60 -2.75 -2.5 10 10.5 2215.656510808064 0.02564673860524636
10 60 -2.75 -2.5 10.5 11 2018.890313179654 0.02201677611969899
10 60 -2.75 -2.5 11 11.5 1843.604995973332 0.09174387575490073
10 60 -2.75 -2.5 11.5 12 1686.989129219063 0.0833102676474482
10 60 -2.75 -2.5 12 12.5 1546.668081090325 0.07581102194103551
10 60 -2.75 -2.5 12.5 13 1420.624073223511 0.06918333334033377
10 60 -2.75 -2.5 13 13.5 1307.132710051476 0.06323117012289003
10 60 -2.75 -2.5 13.5 14 1204.713460631944 0.05798365660848503
10 60 -2.75 -2.5 14 14.5 1112.089479619996 0.05337243446615503
10 60 -2.75 -2.5 14.5 15 1028.155017057683 0.04932719703492694
10 60 -2.75 -2.5 15 16 1834.581200319689 0.08804371989390347
10 60 -2.75 -2.5 16 17 1581.299370350463 0.0760334979900108
10 60 -2.75 -2.5 17 18 1370.003981154929 0.06683525949279101
10 60 -2.75 -2.5 18 19 1192.634204767559 0.05741333049695641
10 60 -2.75 -2.5 19 20 1042.878907104969 0.006435016510522473
10 60 -2.75 -2.5 20 21 915.7543311855576 0.00545434317893978
10 60 -2.75 -2.5 21 22 807.2932734728286 0.004656303358046898
10 60 -2.75 -2.5 22 23 714.3147239497833 0.003996343557673754
10 60 -2.75 -2.5 23 24 634.250779896821 0.003456034394616836
10 60 -2.75 -2.5 24 25 565.015459033864 0.003001384964363751
10 60 -2.75 -2.5 25 26 504.9043244753821 0.002624347769994984
10 60 -2.75 -2.5 26 27 452.5170944232888 0.002304966581561985
10 60 -2.75 -2.5 27 28 406.6970643397376 0.002030568210102501
10 60 -2.75 -2.5 28 29 366.4841234794867 0.001800680316932812
10 60 -2.75 -2.5 29 30 331.0777204004585 0.001598337145424011
10 60 -2.75 -2.5 30 31 299.8070027330139 0.001428216542819882
10 60 -2.75 -2.5 31 32 272.1077257121042 0.001277803508571651
10 60 -2.75 -2.5 32 33 247.5031877022841 0.00114907580137924
10 60 -2.75 -2.5 33 34 225.5891042595963 0.001033550173161757
10 60 -2.75 -2.5 34 35 206.0213441031129 0.0009358861403541141
10 60 -2.75 -2.5 35 36 188.5059794173077 0.0008462544677456663
10 60 -2.75 -2.5 36 37 172.7911140418438 0.0007696299317956345
10 60 -2.75 -2.5 37 38 158.660055443816 0.0007004092541365026
10 60 -2.75 -2.5 38 39 145.9259034189179 0.0006392805370580845
10 60 -2.75 -2.5 39 40 134.4269659964435 0.0005845895204572571
10 60 -2.75 -2.5 40 42 238.6143459111382 0.00102781003241148
