#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 13.5 14 1083.738244914676 0.01556206917302916
10 60 -3.5 -3.25 14 14.5 1000.179482876639 0.01007373606250894
10 60 -3.5 -3.25 14.5 15 924.4810522337491 0.007375808289680208
10 60 -3.5 -3.25 15 16 1649.046137438452 0.01268587213712635
10 60 -3.5 -3.25 16 17 1420.734167648531 0.02336306970823898
10 60 -3.5 -3.25 17 18 1230.297057716442 0.04133254470730208
10 60 -3.5 -3.25 18 19 1070.440605326154 0.05043183137627238
10 60 -3.5 -3.25 19 20 935.4639074708217 0.005952662268668973
10 60 -3.5 -3.25 20 21 820.870189166754 0.00505606011290638
10 60 -3.5 -3.25 21 22 723.0840849037726 0.004324622872218242
10 60 -3.5 -3.25 22 23 639.2407937735627 0.003706822918616126
10 60 -3.5 -3.25 23 24 567.0292356447351 0.003215124148141513
10 60 -3.5 -3.25 24 25 504.5727162537971 0.002793819149076171
10 60 -3.5 -3.25 25 26 450.3380948002334 0.002444255977593457
10 60 -3.5 -3.25 26 27 403.0659110316299 0.00214560954003673
10 60 -3.5 -3.25 27 28 361.7158909188936 0.001894835818973206
10 60 -3.5 -3.25 28 29 325.4243017431295 0.001674690198285589
10 60 -3.5 -3.25 29 30 293.4708351932665 0.001495083712484302
10 60 -3.5 -3.25 30 31 265.2517560028597 0.00132530616377835
10 60 -3.5 -3.25 31 32 240.2589720833983 0.001195519024918212
10 60 -3.5 -3.25 32 33 218.063225084 0.001066506792199107
10 60 -3.5 -3.25 33 34 198.3002199253678 0.0009640398176031795
10 60 -3.5 -3.25 34 35 180.6597274442606 0.0008689927885825455
10 60 -3.5 -3.25 35 36 164.8766345546049 0.0007870500124056434
10 60 -3.5 -3.25 36 37 150.7235733188566 0.0007142309584935447
10 60 -3.5 -3.25 37 38 138.00488443806 0.0006491289001928635
10 60 -3.5 -3.25 38 39 126.5516933373375 0.0005916894305073583
10 60 -3.5 -3.25 39 40 116.2178259632256 0.0005403738196605445
10 60 -3.5 -3.25 40 42 205.2930851044337 0.0009476165306807616
10 60 -3.5 -3.25 42 44 174.5115005729857 0.0007987230912078758
10 60 -3.5 -3.25 44 46 149.0599933789738 0.0006771928372302227
10 60 -3.5 -3.25 46 48 127.8859340735071 0.0005779362288649281
10 60 -3.5 -3.25 48 50 110.1703122829136 0.000495708972280795
10 60 -3.5 -3.25 50 52 95.26995824985315 0.0004272913786707022
10 60 -3.5 -3.25 52 54 82.67621184387788 0.0003696922560578741
10 60 -3.5 -3.25 54 56 71.98336466784235 0.0003214585714204077
10 60 -3.5 -3.25 56 58 62.86599252697469 0.0002804481863094566
10 60 -3.5 -3.25 58 60 55.06104316666481 0.0002455597119279673
10 60 -3.5 -3.25 60 65 110.2935132866378 0.000492351499062238
10 60 -3.5 -3.25 65 70 80.88574058938275 0.0004107965143873571
10 60 -3.5 -3.25 70 80 105.2519060071944 0.0006974073523622337
10 60 -3.5 -3.25 80 90 60.49110474901093 0.000504983379876478
10 60 -3.5 -3.25 90 100 35.92933201848928 0.0004074946229266629
10 60 -3.25 -3 0 0.5 -194512.3701823232 3.082355500140693
10 60 -3.25 -3 0.5 1 15462.17139332521 0.7695248704767437
10 60 -3.25 -3 1 1.5 24005.73887551821 1.101388123035576
