#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 35 36 289.2315329791513 0.01314575317951494
10 60 -4 -3.5 36 37 262.9471509908947 0.001320991833154039
10 60 -4 -3.5 37 38 239.4024654995058 0.001196483008612859
10 60 -4 -3.5 38 39 218.2711743995929 0.001084769868214153
10 60 -4 -3.5 39 40 199.2709442064941 0.0009860422285896675
10 60 -4 -3.5 40 42 348.8730763850215 0.001716610067774127
10 60 -4 -3.5 42 44 292.8954178316272 0.001431596537486257
10 60 -4 -3.5 44 46 246.980768788108 0.001200920356325241
10 60 -4 -3.5 46 48 209.1058072712863 0.00101324470958275
10 60 -4 -3.5 48 50 177.6987556494202 0.0008584666265676333
10 60 -4 -3.5 50 52 151.5290051103388 0.0007309060119951027
10 60 -4 -3.5 52 54 129.6253452454845 0.0006247268497929781
10 60 -4 -3.5 54 56 111.2161166634995 0.000535854243707945
10 60 -4 -3.5 56 58 95.68383541058428 0.000461440374735389
10 60 -4 -3.5 58 60 82.53173881497159 0.0003984930700369205
10 60 -4 -3.5 60 65 160.9783196931227 0.0007797024875060288
10 60 -4 -3.5 65 70 113.3407235847143 0.0005521264894952083
10 60 -4 -3.5 70 80 138.7447087575702 0.0006846485518678946
10 60 -4 -3.5 80 90 72.80091790345435 0.0003667935914108966
10 60 -4 -3.5 90 100 39.24612347374684 0.0005665325748935857
10 60 -3.5 -3.25 0 0.5 -185131.2308084931 3.032054510782473
10 60 -3.5 -3.25 0.5 1 16869.56423649413 0.5518569611049315
10 60 -3.5 -3.25 1 1.5 24209.87050430633 1.055079868430767
10 60 -3.5 -3.25 1.5 2 20375.45794558587 0.8273225862358231
10 60 -3.5 -3.25 2 2.5 16602.77285264713 0.5964567215960415
10 60 -3.5 -3.25 2.5 3 13642.32439167997 0.4339961136829515
10 60 -3.5 -3.25 3 3.5 11366.85317531056 0.3446519530807564
10 60 -3.5 -3.25 3.5 4 9598.487424200875 0.2800852061882324
10 60 -3.5 -3.25 4 4.5 8200.578259478423 0.2240055175680027
10 60 -3.5 -3.25 4.5 5 7076.486515576324 0.1804358189092454
10 60 -3.5 -3.25 5 5.5 6158.429042177863 0.144867071855515
10 60 -3.5 -3.25 5.5 6 5398.332204016582 0.1156756102845975
10 60 -3.5 -3.25 6 6.5 4761.507546345352 0.0938980498294768
10 60 -3.5 -3.25 6.5 7 4222.461218125669 0.09021392050544819
10 60 -3.5 -3.25 7 7.5 3762.114589200612 0.09469869723216107
10 60 -3.5 -3.25 7.5 8 3365.940018377372 0.09834720548769837
10 60 -3.5 -3.25 8 8.5 3022.698229054048 0.1021089375658448
10 60 -3.5 -3.25 8.5 9 2723.563885627894 0.10595233475442
10 60 -3.5 -3.25 9 9.5 2461.512563999668 0.109431519555983
10 60 -3.5 -3.25 9.5 10 2230.887332839807 0.0278549405220474
10 60 -3.5 -3.25 10 10.5 2027.076609836157 0.02402984611467218
10 60 -3.5 -3.25 10.5 11 1846.290069816731 0.02061852897372773
10 60 -3.5 -3.25 11 11.5 1685.38121915979 0.07567942769082947
10 60 -3.5 -3.25 11.5 12 1541.718112325131 0.05769102881345134
10 60 -3.5 -3.25 12 12.5 1413.083716601658 0.04337565183504921
10 60 -3.5 -3.25 12.5 13 1297.598741269003 0.03203915869585217
10 60 -3.5 -3.25 13 13.5 1193.66085934386 0.02305096856525779
10 60 -3.5 -3.25 13.5 14 1099.897117824285 0.0159476858459584
10 60 -3.5 -3.25 14 14.5 1015.125583633525 0.0103601181947397
10 60 -3.5 -3.25 14.5 15 938.3244413375899 0.007511088508749708
10 60 -3.5 -3.25 15 16 1673.807533954112 0.01294206478223714
10 60 -3.5 -3.25 16 17 1442.136973555502 0.02305620701940825
10 60 -3.5 -3.25 17 18 1248.881500358566 0.04141751927659243
10 60 -3.5 -3.25 18 19 1086.645907280185 0.05075476069509932
10 60 -3.5 -3.25 19 20 949.649727595803 0.006066788250564059
10 60 -3.5 -3.25 20 21 833.3329686415065 0.005155688152058246
10 60 -3.5 -3.25 21 22 734.0697358864356 0.004407995347150973
10 60 -3.5 -3.25 22 23 648.9544520105155 0.003779831325573468
10 60 -3.5 -3.25 23 24 575.642989950484 0.003278390651757945
10 60 -3.5 -3.25 24 25 512.2316804145165 0.002848560406164324
10 60 -3.5 -3.25 25 26 457.1652328433976 0.002492361285021616
10 60 -3.5 -3.25 26 27 409.1658914787585 0.002188304592948498
10 60 -3.5 -3.25 27 28 367.1781927012156 0.001931976697392201
10 60 -3.5 -3.25 28 29 330.3257282370815 0.001708268222898823
10 60 -3.5 -3.25 29 30 297.8775516015695 0.001524231542873622
10 60 -3.5 -3.25 30 31 269.2209768859375 0.001351776654416881
10 60 -3.5 -3.25 31 32 243.8403441970658 0.001219132196723649
10 60 -3.5 -3.25 32 33 221.2999450955568 0.001087445509853069
10 60 -3.5 -3.25 33 34 201.2299989121223 0.0009831519367367036
10 60 -3.5 -3.25 34 35 183.3155931203503 0.0008859981856232935
10 60 -3.5 -3.25 35 36 167.2875730681671 0.0008025356917755744
10 60 -3.5 -3.25 36 37 152.915082607584 0.0007281453745520139
10 60 -3.5 -3.25 37 38 139.9994694916122 0.0006617846255778659
10 60 -3.5 -3.25 38 39 128.3692539717256 0.0006031618439976683
10 60 -3.5 -3.25 39 40 117.8759847284654 0.0005508317889422187
10 60 -3.5 -3.25 40 42 208.1920888460774 0.0009658345069283314
10 60 -3.5 -3.25 42 44 176.9395575529078 0.000813912246911741
10 60 -3.5 -3.25 44 46 151.1013995298499 0.0006899409931975242
10 60 -3.5 -3.25 46 48 129.6083288158797 0.0005886835388935197
10 60 -3.5 -3.25 48 50 111.6283049040409 0.0005048169714285677
10 60 -3.5 -3.25 50 52 96.50788350119883 0.0004350315879690925
10 60 -3.5 -3.25 52 54 83.73025665494229 0.0003762923451517963
10 60 -3.5 -3.25 54 56 72.88320686873381 0.0003271095844041838
10 60 -3.5 -3.25 56 58 63.63608402622884 0.0002853021647482024
10 60 -3.5 -3.25 58 60 55.72161416586734 0.0002497415898830013
10 60 -3.5 -3.25 60 65 111.5693155407645 0.0005005010365835005
10 60 -3.5 -3.25 65 70 81.77024511957858 0.0004167754701143167
10 60 -3.5 -3.25 70 80 106.3099849699433 0.0006995831643763495
10 60 -3.5 -3.25 80 90 61.027916501504 0.0005025683184385343
10 60 -3.5 -3.25 90 100 36.2090547316518 0.0004023242740487376
10 60 -3.25 -3 0 0.5 -198725.4217608639 8.353542428434594
10 60 -3.25 -3 0.5 1 15234.75309133437 0.003341486833960516
10 60 -3.25 -3 1 1.5 24163.66117223419 1.119468084718392
10 60 -3.25 -3 1.5 2 20626.94872015807 0.7639035137726751
10 60 -3.25 -3 2 2.5 16915.26300217328 0.5871397074042761
10 60 -3.25 -3 2.5 3 13952.27268512344 0.4688217408929631
10 60 -3.25 -3 3 3.5 11655.4005563985 0.371823348410544
10 60 -3.25 -3 3.5 4 9860.92388800886 0.2893024227960268
10 60 -3.25 -3 4 4.5 8437.097782207635 0.2245794738755649
10 60 -3.25 -3 4.5 5 7288.964070886033 0.1796134485921357
10 60 -3.25 -3 5 5.5 6349.214608006408 0.1479768215085642
10 60 -3.25 -3 5.5 6 5569.77902656579 0.1210830480649747
10 60 -3.25 -3 6 6.5 4915.798683756762 0.09847761722539872
10 60 -3.25 -3 6.5 7 4361.558410815112 0.0821114265390861
10 60 -3.25 -3 7 7.5 3887.752560332636 0.0688224432210518
10 60 -3.25 -3 7.5 8 3479.644452853489 0.05682537327720638
10 60 -3.25 -3 8 8.5 3125.807282776966 0.04980939331835543
10 60 -3.25 -3 8.5 9 2817.249790626495 0.04843504407972432
10 60 -3.25 -3 9 9.5 2546.803919555397 0.04773473407567508
10 60 -3.25 -3 9.5 10 2308.685779071424 0.0478237772281318
10 60 -3.25 -3 10 10.5 2098.17742876713 0.04853946301318501
10 60 -3.25 -3 10.5 11 1911.39293883902 0.04946866891305035
10 60 -3.25 -3 11 11.5 1745.103563750915 0.07911311876023319
10 60 -3.25 -3 11.5 12 1596.605813701169 0.06022509976060064
10 60 -3.25 -3 12 12.5 1463.620194012894 0.05227407616507662
10 60 -3.25 -3 12.5 13 1344.212602214355 0.05328591031866381
10 60 -3.25 -3 13 13.5 1236.733104618485 0.0544011231991135
10 60 -3.25 -3 13.5 14 1139.766736750226 0.05560368894998646
10 60 -3.25 -3 14 14.5 1052.095008296066 0.01066701430613648
10 60 -3.25 -3 14.5 15 972.6625025406566 0.007769759276357036
10 60 -3.25 -3 15 16 1735.527493271588 0.01310788412047259
10 60 -3.25 -3 16 17 1495.909255654036 0.02510390145062047
10 60 -3.25 -3 17 18 1296.02616162517 0.04409115287512577
10 60 -3.25 -3 18 19 1128.231628432396 0.05361780303906016
10 60 -3.25 -3 19 20 986.5461013104265 0.006274574076996942
10 60 -3.25 -3 20 21 866.2515586027578 0.005273768501979248
10 60 -3.25 -3 21 22 763.5952120135761 0.004512810367486964
10 60 -3.25 -3 22 23 675.5699435928535 0.003888097631374876
10 60 -3.25 -3 23 24 599.7496093176036 0.003358538374527598
10 60 -3.25 -3 24 25 534.1642052359479 0.002922794272421925
10 60 -3.25 -3 25 26 477.2042566137982 0.002550698717357136
10 60 -3.25 -3 26 27 427.5476585564045 0.002245717744813192
10 60 -3.25 -3 27 28 384.1025446895969 0.001985676811386838
10 60 -3.25 -3 28 29 345.9625111223222 0.001752872479301004
10 60 -3.25 -3 29 30 312.3715846195035 0.001560309330727705
10 60 -3.25 -3 30 31 282.6964875941471 0.00139859040018564
10 60 -3.25 -3 31 32 256.4041862375766 0.001244289046894664
10 60 -3.25 -3 32 33 233.0443782820007 0.001126552305834139
10 60 -3.25 -3 33 34 212.2351264152683 0.001009290331523971
10 60 -3.25 -3 34 35 193.6511910160177 0.0009146818825911396
10 60 -3.25 -3 35 36 177.0146158074726 0.0008280850115056637
10 60 -3.25 -3 36 37 162.0870855231289 0.000751607126574072
10 60 -3.25 -3 37 38 148.6636278677597 0.0006850070539883291
10 60 -3.25 -3 38 39 136.5672402010458 0.0006247952835281012
10 60 -3.25 -3 39 40 125.6447547340087 0.0005710716589817366
10 60 -3.25 -3 40 42 222.5702702083895 0.001003501139820173
10 60 -3.25 -3 42 44 189.9533129869805 0.0008480028967028375
10 60 -3.25 -3 44 46 162.9319968185833 0.0007215170940071403
10 60 -3.25 -3 46 48 140.4042719527249 0.0006177895068901762
10 60 -3.25 -3 48 50 121.5125093392107 0.00053171669260621
10 60 -3.25 -3 50 52 105.5834610808389 0.0004599539884679871
10 60 -3.25 -3 52 54 92.08428881910969 0.0003998184613323019
10 60 -3.25 -3 54 56 80.59018549842851 0.0003489567149017603
10 60 -3.25 -3 56 58 70.7600108734989 0.0003058003071600979
10 60 -3.25 -3 58 60 62.31801567650908 0.0002690015657123013
10 60 -3.25 -3 60 65 126.056798653513 0.000543817393023005
10 60 -3.25 -3 65 70 93.86341937932671 0.000405325806426049
10 60 -3.25 -3 70 80 125.0446814591261 0.0005430554945746735
10 60 -3.25 -3 80 90 74.48401875873813 0.0003400321752451418
10 60 -3.25 -3 90 100 46.00165477842879 0.0003034538135580078
10 60 -3 -2.75 0 0.5 -212119.8782174873 3.195444886223413
10 60 -3 -2.75 0.5 1 13623.92395939649 0.01224640914733754
10 60 -3 -2.75 1 1.5 24116.80361871464 1.077789093360479
10 60 -3 -2.75 1.5 2 20873.82986108207 0.7969646044475667
10 60 -3 -2.75 2 2.5 17222.74973357387 0.6198441875749268
10 60 -3 -2.75 2.5 3 14257.65685750043 0.4686788250983227
10 60 -3 -2.75 3 3.5 11939.97335606885 0.3597622602446791
10 60 -3 -2.75 3.5 4 10119.94522261131 0.2927405008795176
10 60 -3 -2.75 4 4.5 8670.67780894854 0.2378008718678757
10 60 -3 -2.75 4.5 5 7498.895711469071 0.1909969465714312
10 60 -3 -2.75 5 5.5 6537.771255609457 0.163609796266428
10 60 -3 -2.75 5.5 6 5739.248083647532 0.1423109301949808
10 60 -3 -2.75 6 6.5 5068.308211262382 0.1234067439854698
10 60 -3 -2.75 6.5 7 4499.022867968915 0.1065332969474184
10 60 -3 -2.75 7 7.5 4011.871055250424 0.09345159630584021
10 60 -3 -2.75 7.5 8 3591.911105923811 0.08194384019179779
10 60 -3 -2.75 8 8.5 3227.533830551568 0.07242073955876549
10 60 -3 -2.75 8.5 9 2909.58784071727 0.06467864590831596
10 60 -3 -2.75 9 9.5 2630.765150790256 0.05798507591634916
10 60 -3 -2.75 9.5 10 2385.160189168015 0.05242953893184676
10 60 -3 -2.75 10 10.5 2167.949430496434 0.04793706533882869
10 60 -3 -2.75 10.5 11 1975.154854694495 0.04410488737175911
10 60 -3 -2.75 11 11.5 1803.467658130251 0.08302620911081249
10 60 -3 -2.75 11.5 12 1650.114338045189 0.06318908043476767
10 60 -3 -2.75 12 12.5 1512.754386659937 0.04744397459421634
10 60 -3 -2.75 12.5 13 1389.400294330129 0.0349668882286096
10 60 -3 -2.75 13 13.5 1278.354794683867 0.03291732323123142
10 60 -3 -2.75 13.5 14 1178.161513748335 0.03204239343813242
10 60 -3 -2.75 14 14.5 1087.565198503954 0.03146257285652609
10 60 -3 -2.75 14.5 15 1005.479338880058 0.03101870231591874
10 60 -3 -2.75 15 16 1794.144676723019 0.06086186761558565
10 60 -3 -2.75 16 17 1546.510838159666 0.05959042066888287
10 60 -3 -2.75 17 18 1339.94897091978 0.05922554098356159
10 60 -3 -2.75 18 19 1166.561607185248 0.0562488276075328
10 60 -3 -2.75 19 20 1020.168282423143 0.006361564487178839
10 60 -3 -2.75 20 21 895.8922572401004 0.005437389054577579
10 60 -3 -2.75 21 22 789.8530192742919 0.004602696282972829
10 60 -3 -2.75 22 23 698.940439680769 0.003964038975937001
10 60 -3 -2.75 23 24 620.6448066362843 0.003432457699886982
10 60 -3 -2.75 24 25 552.9280257519031 0.002982797497566025
10 60 -3 -2.75 25 26 494.1253146691454 0.002607446181741579
10 60 -3 -2.75 26 27 442.8687826035943 0.002291156115745707
10 60 -3 -2.75 27 28 398.0289069879846 0.002020549608062083
10 60 -3 -2.75 28 29 358.6682591868009 0.00178890615615046
10 60 -3 -2.75 29 30 324.0050058498942 0.001593576189065971
10 60 -3 -2.75 30 31 293.3843347474279 0.001420824936531062
10 60 -3 -2.75 31 32 266.2552635910724 0.001273474526726659
10 60 -3 -2.75 32 33 242.1522659216282 0.001144857099632191
10 60 -3 -2.75 33 34 220.6806153716413 0.001030255575955152
10 60 -3 -2.75 34 35 201.5043129299155 0.000932895009469803
10 60 -3 -2.75 35 36 184.3362526516559 0.0008441871985382932
10 60 -3 -2.75 36 37 168.9302907849286 0.0007675300644507388
10 60 -3 -2.75 37 38 155.0747855815372 0.0006990300173868036
10 60 -3 -2.75 38 39 142.5871101598634 0.0006374357906508976
10 60 -3 -2.75 39 40 131.3091699407512 0.0005836382686936759
10 60 -3 -2.75 40 42 232.9553234981008 0.001025849457363393
10 60 -3 -2.75 42 44 199.2511541975954 0.000868260210978633
10 60 -3 -2.75 44 46 171.3102372458344 0.0007394539823337709
10 60 -3 -2.75 46 48 147.9970503447038 0.0006343010769853663
10 60 -3 -2.75 48 50 128.428100688816 0.0005467691872524938
10 60 -3 -2.75 50 52 111.910252519861 0.0004741444017355434
10 60 -3 -2.75 52 54 97.8950999085456 0.0004129167888180518
10 60 -3 -2.75 54 56 85.94554980883811 0.0003613584968320538
10 60 -3 -2.75 56 58 75.71077835688462 0.0003174737082645152
10 60 -3 -2.75 58 60 66.90720102766211 0.0002799920588358873
10 60 -3 -2.75 60 65 136.1760691530353 0.0005687766293931418
10 60 -3 -2.75 65 70 102.3878050357 0.0004274627099931649
10 60 -3 -2.75 70 80 138.506778590922 0.0005801535950524794
10 60 -3 -2.75 80 90 84.4757609194281 0.0003571858604516365
10 60 -3 -2.75 90 100 53.55041106731871 0.0002294082489342486
10 60 -2.75 -2.5 0 0.5 -225104.149045396 3.258691230235854
10 60 -2.75 -2.5 0.5 1 12060.99179288987 0.003576581668312429
10 60 -2.75 -2.5 1 1.5 24072.5357170608 1.165856336545403
10 60 -2.75 -2.5 1.5 2 21114.65600641004 0.8307163088429661
10 60 -2.75 -2.5 2 2.5 17522.48814369332 0.6024815842974931
10 60 -2.75 -2.5 2.5 3 14555.43648846137 0.4720964203224867
10 60 -2.75 -2.5 3 3.5 12217.63338093818 0.4210320884594694
10 60 -2.75 -2.5 3.5 4 10372.85905567741 0.3832319438333798
10 60 -2.75 -2.5 4 4.5 8898.93059262468 0.3391825632115797
10 60 -2.75 -2.5 4.5 5 7704.205988404113 0.3021972331371217
10 60 -2.75 -2.5 5 5.5 6722.321577251986 0.2668327522942491
10 60 -2.75 -2.5 5.5 6 5905.239430074402 0.2363044099565741
10 60 -2.75 -2.5 6 6.5 5217.792211668775 0.2098838089013952
10 60 -2.75 -2.5 6.5 7 4633.845778118815 0.1848814867898909
10 60 -2.75 -2.5 7 7.5 4133.669434707028 0.1632545216307335
10 60 -2.75 -2.5 7.5 8 3702.128598775114 0.1438901222841196
10 60 -2.75 -2.5 8 8.5 3327.439086157787 0.127124880813426
10 60 -2.75 -2.5 8.5 9 3000.295847987714 0.1127368495294832
10 60 -2.75 -2.5 9 9.5 2713.256532768882 0.1000214376049371
10 60 -2.75 -2.5 9.5 10 2460.29865423676 0.08896200961316936
10 60 -2.75 -2.5 10 10.5 2236.496674165311 0.07950964108931657
10 60 -2.75 -2.5 10.5 11 2037.78408134351 0.07126302487472458
10 60 -2.75 -2.5 11 11.5 1860.774857896325 0.08717124181862346
10 60 -2.75 -2.5 11.5 12 1702.628078299933 0.06641304293930261
10 60 -2.75 -2.5 12 12.5 1560.9440189326 0.0522582050678011
10 60 -2.75 -2.5 12.5 13 1433.683490149394 0.04745714107912136
10 60 -2.75 -2.5 13 13.5 1319.103763818947 0.04318797099494986
10 60 -2.75 -2.5 13.5 14 1215.708568046505 0.03949691891830298
10 60 -2.75 -2.5 14 14.5 1122.207494479125 0.03633231936646553
10 60 -2.75 -2.5 14.5 15 1037.483066283959 0.03363306844448744
10 60 -2.75 -2.5 15 16 1851.166470726303 0.06029158221645048
10 60 -2.75 -2.5 16 17 1595.540463102168 0.05248991369649048
10 60 -2.75 -2.5 17 18 1382.30923228377 0.04790125838280801
10 60 -2.75 -2.5 18 19 1203.328876682941 0.05841217485271955
10 60 -2.75 -2.5 19 20 1052.224790804976 0.04015560142647701
10 60 -2.75 -2.5 20 21 923.962600135834 0.03750163133702245
10 60 -2.75 -2.5 21 22 814.5362042104481 0.03530886526777977
10 60 -2.75 -2.5 22 23 720.733886063055 0.03388679432384833
10 60 -2.75 -2.5 23 24 639.9632965156069 0.003494220231004874
10 60 -2.75 -2.5 24 25 570.1180727964232 0.00303455484981896
10 60 -2.75 -2.5 25 26 509.4781910855243 0.002653134580896221
10 60 -2.75 -2.5 26 27 456.6304390703639 0.002330156445964349
10 60 -2.75 -2.5 27 28 410.4075517614279 0.002052673069670163
10 60 -2.75 -2.5 28 29 369.8407557856647 0.001820205576905209
10 60 -2.75 -2.5 29 30 334.1223331982416 0.001615823319070842
10 60 -2.75 -2.5 30 31 302.5754853171349 0.001443703794791418
10 60 -2.75 -2.5 31 32 274.6310060307575 0.001291611740896315
10 60 -2.75 -2.5 32 33 249.8080252798593 0.001161618998452241
10 60 -2.75 -2.5 33 34 227.6987409135491 0.001044776550031656
10 60 -2.75 -2.5 34 35 207.9560527037783 0.0009460827793077442
10 60 -2.75 -2.5 35 36 190.2835047840326 0.0008555273343802128
10 60 -2.75 -2.5 36 37 174.4270353587594 0.0007780566249664389
10 60 -2.75 -2.5 37 38 160.168101880789 0.0007081073558197204
10 60 -2.75 -2.5 38 39 147.3182103820744 0.0006462916911402772
10 60 -2.75 -2.5 39 40 135.7142901976329 0.0005910504072517142
10 60 -2.75 -2.5 40 42 240.9112523714072 0.001039231379166949
