#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 24 25 1129.383356849209 0.01379184583379356
10 60 -5 -4 25 26 981.7581208576872 0.01281088610539882
10 60 -5 -4 26 27 855.402705270731 0.01204018269629614
10 60 -5 -4 27 28 746.935697015067 0.01177985032813922
10 60 -5 -4 28 29 653.5655968126782 0.01179865604308361
10 60 -5 -4 29 30 572.980898580871 0.01119879231112009
10 60 -5 -4 30 31 503.2601109391797 0.01070110040700456
10 60 -5 -4 31 32 442.7980919842976 0.01012969935584351
10 60 -5 -4 32 33 390.2489827476091 0.009267581069366315
10 60 -5 -4 33 34 344.4809431471459 0.008603232258224125
10 60 -5 -4 34 35 304.5392772299919 0.008120885894584262
10 60 -5 -4 35 36 269.6161068247592 0.007507545830776508
10 60 -5 -4 36 37 239.025669198699 0.006602450766735046
10 60 -5 -4 37 38 212.1842420525705 0.006007372662395483
10 60 -5 -4 38 39 188.5939173978323 0.005596590051084149
10 60 -5 -4 39 40 167.828170803589 0.005210317486813665
10 60 -5 -4 40 42 282.8796566734505 0.008146497948587239
10 60 -5 -4 42 44 225.4884720462387 0.005735929842899168
10 60 -5 -4 44 46 180.4639230223343 0.003959907713067423
10 60 -5 -4 46 48 144.9673830527176 0.001950326020619286
10 60 -5 -4 48 50 116.8551421124206 0.0006852315074183934
10 60 -5 -4 50 52 94.49661927293404 0.001244947271004548
10 60 -5 -4 52 54 76.6451662604431 0.002795605441491489
10 60 -5 -4 54 56 62.33924122288071 0.0003653355745356635
10 60 -5 -4 56 58 50.83543075369254 0.0002974053998485715
10 60 -5 -4 58 60 41.55510314774885 0.0002434230552665895
10 60 -5 -4 60 65 74.05281752190274 0.000435683687911137
10 60 -5 -4 65 70 45.53131828113141 0.0002689880178081694
10 60 -5 -4 70 80 46.00505277698002 0.0009629517093330264
10 60 -5 -4 80 90 18.24721054947852 0.0004495231990908621
10 60 -5 -4 90 100 7.356609033023545 0.0002142096781412306
10 60 -4 -3.5 0 0.5 -320858.7573227867 5.701361105719116
10 60 -4 -3.5 0.5 1 39520.14602932715 0.1980443525098963
10 60 -4 -3.5 1 1.5 48436.71347702207 2.100233400975412
10 60 -4 -3.5 1.5 2 39712.93874994644 1.476347743671795
10 60 -4 -3.5 2 2.5 31967.42486137576 1.083122552434361
10 60 -4 -3.5 2.5 3 26071.96367829829 0.8427447066460445
10 60 -4 -3.5 3 3.5 21611.04876202014 0.6719585527316667
10 60 -4 -3.5 3.5 4 18178.62932170176 0.5318082581216004
10 60 -4 -3.5 4 4.5 15484.35769269539 0.4205111347691854
10 60 -4 -3.5 4.5 5 13329.35789569793 0.3328462790705089
10 60 -4 -3.5 5 5.5 11576.72797627562 0.2668183271453017
10 60 -4 -3.5 5.5 6 10130.57346414366 0.2172591046564776
10 60 -4 -3.5 6 6.5 8922.332078162541 0.1775990887817898
10 60 -4 -3.5 6.5 7 7901.975788265476 0.1461582187394015
10 60 -4 -3.5 7 7.5 7032.282769705541 0.1217572221903538
10 60 -4 -3.5 7.5 8 6285.052496891322 0.1021363047029809
10 60 -4 -3.5 8 8.5 5638.557765750345 0.08580076695852767
10 60 -4 -3.5 8.5 9 5075.803877110122 0.07218449447191233
10 60 -4 -3.5 9 9.5 4583.310823565444 0.06085272983000323
10 60 -4 -3.5 9.5 10 4150.250934080846 0.0517688517438728
10 60 -4 -3.5 10 10.5 3767.829086395066 0.04437760990231254
10 60 -4 -3.5 10.5 11 3428.828655885458 0.03899526306486223
10 60 -4 -3.5 11 11.5 3127.272955016882 0.1403463446149544
10 60 -4 -3.5 11.5 12 2858.171921711325 0.1071389509902474
10 60 -4 -3.5 12 12.5 2617.330309296213 0.08074203827300153
10 60 -4 -3.5 12.5 13 2401.196825041728 0.0597387111010903
10 60 -4 -3.5 13 13.5 2206.747981953681 0.04306741385244095
10 60 -4 -3.5 13.5 14 2031.396027695353 0.02989587096431023
10 60 -4 -3.5 14 14.5 1872.915046323673 0.01958950662401548
10 60 -4 -3.5 14.5 15 1729.382828652356 0.01756803040530031
10 60 -4 -3.5 15 16 3079.845516053049 0.02984989420883721
10 60 -4 -3.5 16 17 2647.313575939143 0.04310976233000474
10 60 -4 -3.5 17 18 2286.763604388211 0.07813660497140518
10 60 -4 -3.5 18 19 1984.325888405991 0.09618364323523565
10 60 -4 -3.5 19 20 1729.16375210598 0.01138140266107257
10 60 -4 -3.5 20 21 1512.730890279722 0.009562551736053138
10 60 -4 -3.5 21 22 1328.231832915553 0.008191306743810856
10 60 -4 -3.5 22 23 1170.222096078681 0.007020563981541272
10 60 -4 -3.5 23 24 1034.30811056803 0.006077955733644558
10 60 -4 -3.5 24 25 916.9225679894759 0.005515820571758923
10 60 -4 -3.5 25 26 815.1500537555748 0.007123988469857068
10 60 -4 -3.5 26 27 726.5949558269605 0.008304166046514183
10 60 -4 -3.5 27 28 649.2772971987168 0.008930692746389468
10 60 -4 -3.5 28 29 581.5538576293409 0.009328630752179379
10 60 -4 -3.5 29 30 522.0535580858614 0.009687432284522401
10 60 -4 -3.5 30 31 469.6273594580553 0.01012109610917378
10 60 -4 -3.5 31 32 423.3082501409199 0.01074018920076014
10 60 -4 -3.5 32 33 382.2788647394214 0.01144078751917732
10 60 -4 -3.5 33 34 345.8456249826295 0.0120556672947032
10 60 -4 -3.5 34 35 313.4180457464001 0.01244987690682819
10 60 -4 -3.5 35 36 284.4913246050469 0.01264952563133193
10 60 -4 -3.5 36 37 258.6328351602554 0.0126606191506653
10 60 -4 -3.5 37 38 235.4706293003291 0.001171038109163192
10 60 -4 -3.5 38 39 214.683588467609 0.001061686937163131
10 60 -4 -3.5 39 40 195.9936589587116 0.0009650847552507003
10 60 -4 -3.5 40 42 343.1320450531607 0.001680150760705601
10 60 -4 -3.5 42 44 288.0741962445702 0.001401260006616667
10 60 -4 -3.5 44 46 242.9164625427618 0.001175525965265933
10 60 -4 -3.5 46 48 205.6674642347328 0.0009918807739950353
10 60 -4 -3.5 48 50 174.7804448002123 0.0008404198923699369
10 60 -4 -3.5 50 52 149.0445350898052 0.0007155948985371197
10 60 -4 -3.5 52 54 127.5042184443836 0.000611688145198741
10 60 -4 -3.5 54 56 109.4003853664993 0.0005247070338754156
10 60 -4 -3.5 56 58 94.12565642882851 0.0004518786875280512
10 60 -4 -3.5 58 60 81.1914411770544 0.0003902714225461068
10 60 -4 -3.5 60 65 158.3772590055125 0.0007637224704524215
10 60 -4 -3.5 65 70 111.5239608986517 0.0005409195071024442
10 60 -4 -3.5 70 80 136.5461237699517 0.0006709456940825476
10 60 -4 -3.5 80 90 71.66387269923877 0.0003595975757946235
10 60 -4 -3.5 90 100 38.63923204653723 0.0004220535332066788
10 60 -3.5 -3.25 0 0.5 -180285.4325026952 2.98595082340762
10 60 -3.5 -3.25 0.5 1 17237.45048261495 0.8007352535387326
10 60 -3.5 -3.25 1 1.5 24098.90361449515 1.045374218148936
10 60 -3.5 -3.25 1.5 2 20198.69276658847 0.8122938588458055
10 60 -3.5 -3.25 2 2.5 16427.16997454057 0.5845031452954572
10 60 -3.5 -3.25 2.5 3 13482.28344325288 0.4252445737383823
10 60 -3.5 -3.25 3 3.5 11224.56383115304 0.3370072101897676
10 60 -3.5 -3.25 3.5 4 9472.87682587798 0.2733712181161536
10 60 -3.5 -3.25 4 4.5 8089.78307008488 0.2185777398781283
10 60 -3.5 -3.25 4.5 5 6978.602109643359 0.1760791510978379
10 60 -3.5 -3.25 5 5.5 6071.730648425599 0.1652538280886802
10 60 -3.5 -3.25 5.5 6 5321.321759573542 0.1591619430473656
10 60 -3.5 -3.25 6 6.5 4692.903608753332 0.1545840289345506
10 60 -3.5 -3.25 6.5 7 4161.172509595596 0.1520337380625278
10 60 -3.5 -3.25 7 7.5 3707.211469803664 0.1512357989699922
10 60 -3.5 -3.25 7.5 8 3316.628627616962 0.150114536347246
10 60 -3.5 -3.25 8 8.5 2978.299296389167 0.04441157622204628
10 60 -3.5 -3.25 8.5 9 2683.491592530714 0.03736917969899878
10 60 -3.5 -3.25 9 9.5 2425.262489272742 0.03170178454138295
10 60 -3.5 -3.25 9.5 10 2198.021129770215 0.02724022156917272
10 60 -3.5 -3.25 10 10.5 1997.216058335437 0.02350356512079088
10 60 -3.5 -3.25 10.5 11 1819.104648539961 0.0201729308666927
10 60 -3.5 -3.25 11 11.5 1660.582229151289 0.07439747424518828
10 60 -3.5 -3.25 11.5 12 1519.052730534342 0.05674834929891404
10 60 -3.5 -3.25 12 12.5 1392.32999456865 0.04269731528938792
10 60 -3.5 -3.25 12.5 13 1278.561370355946 0.03156440404131899
10 60 -3.5 -3.25 13 13.5 1176.167588173985 0.02273313307159697
10 60 -3.5 -3.25 13.5 14 1083.795702133653 0.01574985673482843
10 60 -3.5 -3.25 14 14.5 1000.281186795377 0.01025416328832307
10 60 -3.5 -3.25 14.5 15 924.617393737549 0.007353956818064944
10 60 -3.5 -3.25 15 16 1649.391444628582 0.01267761724170668
10 60 -3.5 -3.25 16 17 1421.135879889049 0.02233715692409532
10 60 -3.5 -3.25 17 18 1230.719542836665 0.04048627852444042
10 60 -3.5 -3.25 18 19 1070.859439275828 0.04974739476961076
10 60 -3.5 -3.25 19 20 935.8628727894053 0.005943970049088421
10 60 -3.5 -3.25 20 21 821.2390248776073 0.005051766700262306
10 60 -3.5 -3.25 21 22 723.4168505425376 0.004318607739833169
10 60 -3.5 -3.25 22 23 639.5345665683469 0.003704142274273181
10 60 -3.5 -3.25 23 24 567.2832219813949 0.003212338964999617
10 60 -3.5 -3.25 24 25 504.7875867316399 0.002791422617292483
10 60 -3.5 -3.25 25 26 450.5155016146683 0.002442351225738548
10 60 -3.5 -3.25 26 27 403.2081070189571 0.002144588212502185
10 60 -3.5 -3.25 27 28 361.8254876997117 0.001893390397412986
10 60 -3.5 -3.25 28 29 325.5040872034747 0.001674490795267047
10 60 -3.5 -3.25 29 30 293.5236182271981 0.001493656957563871
10 60 -3.5 -3.25 30 31 265.2803088942224 0.001325243488338401
10 60 -3.5 -3.25 31 32 240.2659746905318 0.00119489544846374
10 60 -3.5 -3.25 32 33 218.051184941437 0.001066043969473185
10 60 -3.5 -3.25 33 34 198.271482030979 0.0009637693194406438
10 60 -3.5 -3.25 34 35 180.6164810457322 0.0008685739373675005
10 60 -3.5 -3.25 35 36 164.8208767846667 0.0007867720982517312
10 60 -3.5 -3.25 36 37 150.6571053086971 0.000713855254275586
10 60 -3.5 -3.25 37 38 137.9293555404525 0.0006488253867473759
10 60 -3.5 -3.25 38 39 126.4685914318351 0.0005913675848177036
10 60 -3.5 -3.25 39 40 116.1284688578728 0.0005400735229983411
10 60 -3.5 -3.25 40 42 205.1002174158743 0.0009469921191396224
10 60 -3.5 -3.25 42 44 174.3062060642155 0.0007980568289838175
10 60 -3.5 -3.25 44 46 148.8484866242053 0.0006765268971093974
10 60 -3.5 -3.25 46 48 127.6729851473984 0.0005772602905125268
10 60 -3.5 -3.25 48 50 109.959513435669 0.0004950324503170123
10 60 -3.5 -3.25 50 52 95.06395887654695 0.000426615387581819
10 60 -3.5 -3.25 52 54 82.47690902541571 0.000369031022813715
10 60 -3.5 -3.25 54 56 71.79207158369942 0.0003208128108980191
10 60 -3.5 -3.25 56 58 62.68356057007296 0.0002798210310785976
10 60 -3.5 -3.25 58 60 54.8879698330393 0.000244951943912497
10 60 -3.5 -3.25 60 65 109.9027739266476 0.0004909341274128565
10 60 -3.5 -3.25 65 70 80.55329098132457 0.0004034203698921601
10 60 -3.5 -3.25 70 80 104.7402638535346 0.0006790292345186799
10 60 -3.5 -3.25 80 90 60.13986561298051 0.0004897327590001055
10 60 -3.5 -3.25 90 100 35.69119174332573 0.000395051988824946
10 60 -3.25 -3 0 0.5 -193449.9870966611 3.077798672020435
10 60 -3.25 -3 0.5 1 15581.58234524142 0.001514242381745134
10 60 -3.25 -3 1 1.5 24012.44410527563 1.100170688961953
10 60 -3.25 -3 1.5 2 20415.38262659695 0.7503395856183488
10 60 -3.25 -3 2 2.5 16711.2187815237 0.5749904393887846
10 60 -3.25 -3 2.5 3 13769.00711814327 0.4581581615784671
10 60 -3.25 -3 3 3.5 11493.98111575056 0.3632039918738883
10 60 -3.25 -3 3.5 4 9719.402546781323 0.2826224497766816
10 60 -3.25 -3 4 4.5 8312.953123570103 0.2194466792188905
10 60 -3.25 -3 4.5 5 7179.795506677006 0.1754549873649012
10 60 -3.25 -3 5 5.5 6252.918691020782 0.1444183977246212
10 60 -3.25 -3 5.5 6 5484.563852748553 0.1194585638922945
10 60 -3.25 -3 6 6.5 4840.15139096258 0.1094107082908522
10 60 -3.25 -3 6.5 7 4294.202672397143 0.1011481769837701
10 60 -3.25 -3 7 7.5 3827.608826459025 0.09468367451472659
10 60 -3.25 -3 7.5 8 3425.795968315827 0.08878294469559478
10 60 -3.25 -3 8 8.5 3077.472131328173 0.08429844430293087
10 60 -3.25 -3 8.5 9 2773.758193695134 0.08098355991160133
10 60 -3.25 -3 9 9.5 2507.579824401556 0.07840670343694001
10 60 -3.25 -3 9.5 10 2273.231844052259 0.0766671979054081
10 60 -3.25 -3 10 10.5 2066.062801309163 0.07562222101432781
10 60 -3.25 -3 10.5 11 1882.243170891112 0.07488525719440986
10 60 -3.25 -3 11 11.5 1718.592273286003 0.07782199887856223
10 60 -3.25 -3 11.5 12 1572.447736788926 0.07366091751487147
10 60 -3.25 -3 12 12.5 1441.565758884268 0.04460883182173347
10 60 -3.25 -3 12.5 13 1324.041937062479 0.03292200108217003
10 60 -3.25 -3 13 13.5 1218.252884280623 0.0236908292181397
10 60 -3.25 -3 13.5 14 1122.806321621341 0.0163761854423683
10 60 -3.25 -3 14 14.5 1036.503191206185 0.01064215090559628
10 60 -3.25 -3 14.5 15 958.3062365828252 0.007602108967375898
10 60 -3.25 -3 15 16 1710.06057904625 0.01283560336241862
10 60 -3.25 -3 16 17 1474.123162833185 0.02378506333002406
10 60 -3.25 -3 17 18 1277.28360876366 0.04261922413184038
10 60 -3.25 -3 18 19 1112.02161309559 0.0521370192602717
10 60 -3.25 -3 19 20 972.4561559155818 0.0061460989279567
10 60 -3.25 -3 20 21 853.9466085790418 0.00516829661137308
10 60 -3.25 -3 21 22 752.8014067026788 0.004423013624318628
10 60 -3.25 -3 22 23 666.0621383629913 0.003811138137393755
10 60 -3.25 -3 23 24 591.3416424973897 0.003292662292096793
10 60 -3.25 -3 24 25 526.7013170191307 0.002865879110686365
10 60 -3.25 -3 25 26 470.5571142684962 0.00250149927859411
10 60 -3.25 -3 26 27 421.6076511720537 0.002202430624265617
10 60 -3.25 -3 27 28 378.7780145739184 0.001947379884484235
10 60 -3.25 -3 28 29 341.1757536848964 0.001719578013137379
10 60 -3.25 -3 29 30 308.0564376178746 0.001530751819075249
10 60 -3.25 -3 30 31 278.7963675799926 0.00137182651025114
10 60 -3.25 -3 31 32 252.870523138195 0.001220990506851649
10 60 -3.25 -3 32 33 229.835307420438 0.001105100936939607
10 60 -3.25 -3 33 34 209.3144277875927 0.0009903693113244572
10 60 -3.25 -3 34 35 190.9874216027193 0.0008974864340984823
10 60 -3.25 -3 35 36 174.5803873724368 0.0008125711841273642
10 60 -3.25 -3 36 37 159.8584625073583 0.0007375938957636663
10 60 -3.25 -3 37 38 146.6196217388942 0.0006722420861251521
10 60 -3.25 -3 38 39 134.6894015897096 0.0006131787799290578
10 60 -3.25 -3 39 40 123.9168173773815 0.0005605074306203051
10 60 -3.25 -3 40 42 219.5081756969168 0.0009849561936619011
10 60 -3.25 -3 42 44 187.3381342187418 0.0008324127519472313
10 60 -3.25 -3 44 46 160.6869660130413 0.0007082962748370392
10 60 -3.25 -3 46 48 138.4679080085152 0.0006065035273934427
10 60 -3.25 -3 48 50 119.835175655183 0.0005220293410985732
10 60 -3.25 -3 50 52 104.1247515121723 0.0004515806394493893
10 60 -3.25 -3 52 54 90.81108829326966 0.0003925621071800833
10 60 -3.25 -3 54 56 79.47516287636519 0.0003426298454485277
10 60 -3.25 -3 56 58 69.78047579015691 0.0003002658419433146
10 60 -3.25 -3 58 60 61.45501973795312 0.0002641386048196637
10 60 -3.25 -3 60 65 124.310776966101 0.0005340092945118613
10 60 -3.25 -3 65 70 92.56411585539091 0.0003980744874922948
10 60 -3.25 -3 70 80 123.3191559795994 0.0005334537646746185
10 60 -3.25 -3 80 90 73.46450457890353 0.0003288290545526706
10 60 -3.25 -3 90 100 45.3795909331056 0.0002950133899943808
10 60 -3 -2.75 0 0.5 -206371.2866074905 3.140293560893042
10 60 -3 -2.75 0.5 1 13961.06890227797 0.01430152989632916
10 60 -3 -2.75 1 1.5 23927.96114535715 1.055716742746881
10 60 -3 -2.75 1.5 2 20627.76247706686 0.7789644067524932
10 60 -3 -2.75 2 2.5 16989.69732520482 0.6044648170463915
10 60 -3 -2.75 2.5 3 14050.23199400395 0.4570093658221595
10 60 -3 -2.75 3 3.5 11758.33152765507 0.3510347884130169
10 60 -3 -2.75 3.5 4 9961.362432624775 0.2853866930709046
10 60 -3 -2.75 4 4.5 8532.025336750379 0.2317762702587061
10 60 -3 -2.75 4.5 5 7377.304254794824 0.1953749161821179
10 60 -3 -2.75 5 5.5 6430.773433486338 0.1727114384430024
10 60 -3 -2.75 5.5 6 5644.766514355299 0.1546540244980861
10 60 -3 -2.75 6 6.5 4984.60286056849 0.1380145968851139
10 60 -3 -2.75 6.5 7 4424.634313008606 0.122692583809112
10 60 -3 -2.75 7 7.5 3945.570335442178 0.1105852874175071
10 60 -3 -2.75 7.5 8 3532.65826772226 0.09968181879321492
10 60 -3 -2.75 8 8.5 3174.444314198335 0.09043699696258045
10 60 -3 -2.75 8.5 9 2861.905660076164 0.08274071027335594
10 60 -3 -2.75 9 9.5 2587.841250476874 0.07592370252950786
10 60 -3 -2.75 9.5 10 2346.435052236063 0.07009482222065344
10 60 -3 -2.75 10 10.5 2132.938925559875 0.06520893337665257
10 60 -3 -2.75 10.5 11 1943.438666341191 0.06090752202544536
10 60 -3 -2.75 11 11.5 1774.679765327521 0.08163759117951486
10 60 -3 -2.75 11.5 12 1623.935102409421 0.06221569509420988
10 60 -3 -2.75 12 12.5 1488.90392926291 0.0509843615425325
10 60 -3 -2.75 12.5 13 1367.632950108132 0.04871020632822365
10 60 -3 -2.75 13 13.5 1258.454444513808 0.0468495188426914
10 60 -3 -2.75 13.5 14 1159.937609024564 0.04536482326693658
10 60 -3 -2.75 14 14.5 1070.849388285801 0.04417882289794761
10 60 -3 -2.75 14.5 15 990.1225945138758 0.04314478127469101
10 60 -3 -2.75 15 16 1766.994392653631 0.08342741070350712
10 60 -3 -2.75 16 17 1523.39174937738 0.02472852122696167
10 60 -3 -2.75 17 18 1320.151862366766 0.04444087153365217
10 60 -3 -2.75 18 19 1149.518532775494 0.05437626159778119
10 60 -3 -2.75 19 20 1005.422766363162 0.00623109630066665
10 60 -3 -2.75 20 21 883.0738280607002 0.005325313049070246
10 60 -3 -2.75 21 22 778.6595753886008 0.00451051964648741
10 60 -3 -2.75 22 23 689.1242345619273 0.003885142201966119
10 60 -3 -2.75 23 24 612.001550044684 0.003364878159231921
10 60 -3 -2.75 24 25 545.2883903807464 0.002924835397720926
10 60 -3 -2.75 25 26 487.3482223815374 0.00255727690415597
10 60 -3 -2.75 26 27 436.836143603661 0.002247455240933505
10 60 -3 -2.75 27 28 392.6414100283052 0.001982461922693801
10 60 -3 -2.75 28 29 353.8420063694599 0.001755574982325925
10 60 -3 -2.75 29 30 319.6688201636803 0.001564037739854029
10 60 -3 -2.75 30 31 289.4775788294199 0.001394795116652858
10 60 -3 -2.75 31 32 262.7260734016875 0.001250214646574932
10 60 -3 -2.75 32 33 238.9561196233313 0.001124148187869878
10 60 -3 -2.75 33 34 217.7791524276346 0.001011767345062253
10 60 -3 -2.75 34 35 198.8643615696687 0.00091616460304067
10 60 -3 -2.75 35 36 181.9290323223528 0.0008291790502710228
10 60 -3 -2.75 36 37 166.7307540318889 0.0007539027286895816
10 60 -3 -2.75 37 38 153.061058381951 0.0006866592396193028
10 60 -3 -2.75 38 39 140.740035322345 0.0006262085648813809
10 60 -3 -2.75 39 40 129.6119271099014 0.0005733511044638817
10 60 -3 -2.75 40 42 229.9527997624408 0.001007803620950654
10 60 -3 -2.75 42 44 196.6913061277627 0.000853035238492339
10 60 -3 -2.75 44 46 169.1150255535935 0.0007265442783932485
10 60 -3 -2.75 46 48 146.1044390854735 0.00062325107955985
10 60 -3 -2.75 48 50 126.7883511541477 0.0005372822782305775
10 60 -3 -2.75 50 52 110.4831525323942 0.0004659490367231456
10 60 -3 -2.75 52 54 96.64788676275155 0.0004058134188369422
10 60 -3 -2.75 54 56 84.85135077780872 0.0003551709792191104
10 60 -3 -2.75 56 58 74.74739240895337 0.0003120617465270925
10 60 -3 -2.75 58 60 66.05617869286505 0.0002752419188709609
10 60 -3 -2.75 60 65 134.4448587682463 0.000559197593929639
10 60 -3 -2.75 65 70 101.0869921251851 0.000420329804001085
10 60 -3 -2.75 70 80 136.7495670777893 0.0005705935381570271
10 60 -3 -2.75 80 90 83.40811572723797 0.0003514019590085127
10 60 -3 -2.75 90 100 52.87816930780475 0.0002257587105205516
10 60 -2.75 -2.5 0 0.5 -218862.9226602572 3.201292318612104
10 60 -2.75 -2.5 0.5 1 12403.33554971377 0.003288688414613716
10 60 -2.75 -2.5 1 1.5 23852.54596725291 1.14876539737088
10 60 -2.75 -2.5 1.5 2 20837.50011829556 0.8145362822506286
10 60 -2.75 -2.5 2 2.5 17262.35319097004 0.5893688885371375
10 60 -2.75 -2.5 2.5 3 14324.9451754855 0.4608448513754411
10 60 -2.75 -2.5 3 3.5 12016.35242842674 0.3728524365033081
10 60 -2.75 -2.5 3.5 4 10197.46798954178 0.32237896364677
10 60 -2.75 -2.5 4 4.5 8745.801215834281 0.2944954699614755
10 60 -2.75 -2.5 4.5 5 7570.06899942697 0.2693624142466433
10 60 -2.75 -2.5 5 5.5 6604.392270615152 0.2431038172680928
10 60 -2.75 -2.5 5.5 6 5801.1869785028 0.2195292155929565
10 60 -2.75 -2.5 6 6.5 5125.672442677134 0.1985141686927818
10 60 -2.75 -2.5 6.5 7 4552.033157340216 0.1778329212374956
10 60 -2.75 -2.5 7 7.5 4060.798229241495 0.1596052207710272
10 60 -2.75 -2.5 7.5 8 3637.045121570438 0.1429591763276221
10 60 -2.75 -2.5 8 8.5 3269.163347516452 0.1283376841374775
10 60 -2.75 -2.5 8.5 9 2947.991122573077 0.1156459315848224
10 60 -2.75 -2.5 9 9.5 2666.204956611765 0.10428129672664
10 60 -2.75 -2.5 9.5 10 2417.881689921192 0.09427988470906712
10 60 -2.75 -2.5 10 10.5 2198.179326821968 0.0856363386551493
10 60 -2.75 -2.5 10.5 11 2003.101948716822 0.07800463421699533
10 60 -2.75 -2.5 11 11.5 1829.323551749589 0.08561638861715437
10 60 -2.75 -2.5 11.5 12 1674.054449940158 0.06532096251135044
10 60 -2.75 -2.5 12 12.5 1534.938827012001 0.0599703052894256
10 60 -2.75 -2.5 12.5 13 1409.975278415038 0.05529115170793375
10 60 -2.75 -2.5 13 13.5 1297.453694980814 0.05107854280640822
10 60 -2.75 -2.5 13.5 14 1195.906029103317 0.04738253990399244
10 60 -2.75 -2.5 14 14.5 1104.066374662683 0.04415825461887835
10 60 -2.75 -2.5 14.5 15 1020.83858146228 0.04135297606217136
10 60 -2.75 -2.5 15 16 1821.798998803899 0.07529477196612788
10 60 -2.75 -2.5 16 17 1570.605158955934 0.06678903549141069
10 60 -2.75 -2.5 17 18 1361.022143346967 0.06032952153827864
10 60 -2.75 -2.5 18 19 1185.062575100021 0.0562547092827117
10 60 -2.75 -2.5 19 20 1036.473939479777 0.006373173550855427
10 60 -2.75 -2.5 20 21 910.3177526697601 0.005401244629752
10 60 -2.75 -2.5 21 22 802.6636737319146 0.004612144191355583
10 60 -2.75 -2.5 22 23 710.3599767887347 0.0039596404153599
10 60 -2.75 -2.5 23 24 630.8623394698053 0.003424427656227635
10 60 -2.75 -2.5 24 25 562.1037965404555 0.00297480091160196
10 60 -2.75 -2.5 25 26 502.3953451678996 0.002601418671929423
10 60 -2.75 -2.5 26 27 450.3492296926935 0.002285219622137902
10 60 -2.75 -2.5 27 28 404.8189874998185 0.002013625052313728
10 60 -2.75 -2.5 28 29 364.852923079282 0.001785877440340755
10 60 -2.75 -2.5 29 30 329.6573844315968 0.00158576260537302
10 60 -2.75 -2.5 30 31 298.5672421288987 0.001417054335774992
10 60 -2.75 -2.5 31 32 271.0229838893482 0.001267979060230573
10 60 -2.75 -2.5 32 33 246.5518402342313 0.00114053926466795
10 60 -2.75 -2.5 33 34 224.7528025153615 0.001026038599775347
10 60 -2.75 -2.5 34 35 205.2844901733788 0.0009291735671581591
10 60 -2.75 -2.5 35 36 187.8552774258829 0.0008404171150573347
10 60 -2.75 -2.5 36 37 172.2151928195895 0.0007643866199202876
10 60 -2.75 -2.5 37 38 158.1491802282398 0.0006957551609048096
10 60 -2.75 -2.5 38 39 145.471719002636 0.0006350991742181122
10 60 -2.75 -2.5 39 40 134.022282296679 0.0005808846016179814
10 60 -2.75 -2.5 40 42 237.9295437497928 0.001021535051307865
