#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 26 27 725.291537149307 0.00818373833988062
10 60 -4 -3.5 27 28 648.1271734366106 0.008745656321934803
10 60 -4 -3.5 28 29 580.5367892860578 0.009094798328192155
10 60 -4 -3.5 29 30 521.1524596728365 0.009411154166059532
10 60 -4 -3.5 30 31 468.8277428581553 0.009810380788337625
10 60 -4 -3.5 31 32 422.5977621533114 0.01039596689105338
10 60 -4 -3.5 32 33 381.6469009185296 0.01106826471686873
10 60 -4 -3.5 33 34 345.2830377315282 0.01166644547527085
10 60 -4 -3.5 34 35 312.9169008690425 0.01205625313519931
10 60 -4 -3.5 35 36 284.0447180258556 0.01226559166713059
10 60 -4 -3.5 36 37 258.234741349816 0.01229406943804179
10 60 -4 -3.5 37 38 235.1157617072251 0.00117099280197408
10 60 -4 -3.5 38 39 214.367289061797 0.001061657121368853
10 60 -4 -3.5 39 40 195.7118215978968 0.0009650559877627529
10 60 -4 -3.5 40 42 342.6576290987912 0.001680102975456066
10 60 -4 -3.5 42 44 287.6990472783509 0.001401236683648222
10 60 -4 -3.5 44 46 242.6211869657878 0.00117551786215131
10 60 -4 -3.5 46 48 205.4365720662473 0.0009918893283327179
10 60 -4 -3.5 48 50 174.6015009264949 0.0008404564807449333
10 60 -4 -3.5 50 52 148.9075085503999 0.000715656867441794
10 60 -4 -3.5 52 54 127.4009979938727 0.0006117687554478834
10 60 -4 -3.5 54 56 109.3243895851459 0.0005248135776412255
10 60 -4 -3.5 56 58 94.07153939641945 0.0004520013744411244
10 60 -4 -3.5 58 60 81.15485084832542 0.0003904108376246995
10 60 -4 -3.5 60 65 158.3408048607938 0.0007641314109889663
10 60 -4 -3.5 65 70 111.5369780678645 0.0005413805465508403
10 60 -4 -3.5 70 80 136.6353181599389 0.0006718748215348569
10 60 -4 -3.5 80 90 71.77072497483378 0.0003604028483579214
10 60 -4 -3.5 90 100 38.73338217949586 0.0003244807040942987
10 60 -3.5 -3.25 0 0.5 -181032.2304747754 2.978445140615804
10 60 -3.5 -3.25 0.5 1 16773.91678839906 0.009781798424228327
10 60 -3.5 -3.25 1 1.5 23854.96149161891 1.040848267886759
10 60 -3.5 -3.25 1.5 2 20047.6357945996 0.8129686733918788
10 60 -3.5 -3.25 2 2.5 16324.56248579849 0.5857975327980967
10 60 -3.5 -3.25 2.5 3 13408.26102949202 0.4265162663195952
10 60 -3.5 -3.25 3 3.5 11168.82447736859 0.3385159910540096
10 60 -3.5 -3.25 3.5 4 9429.52369280009 0.2748929285698978
10 60 -3.5 -3.25 4 4.5 8055.19461354459 0.2198035526516833
10 60 -3.5 -3.25 4.5 5 6950.433179426929 0.1769653369819935
10 60 -3.5 -3.25 5 5.5 6048.398263282585 0.1419910997046827
10 60 -3.5 -3.25 5.5 6 5301.720831838753 0.113335809106502
10 60 -3.5 -3.25 6 6.5 4676.240621498441 0.09197946006861457
10 60 -3.5 -3.25 6.5 7 4146.863821385213 0.0819288399643483
10 60 -3.5 -3.25 7 7.5 3694.818618130641 0.09055931274770046
10 60 -3.5 -3.25 7.5 8 3305.815924343004 0.09752575427410193
10 60 -3.5 -3.25 8 8.5 2968.804437061002 0.1039328927658971
10 60 -3.5 -3.25 8.5 9 2675.108864041504 0.1098720524250894
10 60 -3.5 -3.25 9 9.5 2417.825938959797 0.1149961384530798
10 60 -3.5 -3.25 9.5 10 2191.397584144863 0.02724098696808142
10 60 -3.5 -3.25 10 10.5 1991.293713261955 0.0235114167901429
10 60 -3.5 -3.25 10.5 11 1813.791723697308 0.02016570931641581
10 60 -3.5 -3.25 11 11.5 1655.801808566974 0.07438746451884981
10 60 -3.5 -3.25 11.5 12 1514.739811809527 0.05675552214029267
10 60 -3.5 -3.25 12 12.5 1388.429239552267 0.04271820244821356
10 60 -3.5 -3.25 12.5 13 1275.02535139004 0.03159819742359105
10 60 -3.5 -3.25 13 13.5 1172.955399110369 0.0227760847906211
10 60 -3.5 -3.25 13.5 14 1080.871884746726 0.01579961323886891
10 60 -3.5 -3.25 14 14.5 997.6148652130007 0.01030923196651656
10 60 -3.5 -3.25 14.5 15 922.1815612105315 0.007342583869331065
10 60 -3.5 -3.25 15 16 1645.119225721513 0.01266966448724816
10 60 -3.5 -3.25 16 17 1417.535539455765 0.02184434265950586
10 60 -3.5 -3.25 17 18 1227.667137841823 0.04001369424349832
10 60 -3.5 -3.25 18 19 1068.256825735477 0.04931113464317605
10 60 -3.5 -3.25 19 20 933.6317284915236 0.005938947870163247
10 60 -3.5 -3.25 20 21 819.3164075735245 0.005048072177146423
10 60 -3.5 -3.25 21 22 721.7518851420317 0.004315195945991945
10 60 -3.5 -3.25 22 23 638.0858894635699 0.00370191885224358
10 60 -3.5 -3.25 23 24 566.0170278511205 0.003210405723621079
10 60 -3.5 -3.25 24 25 503.6761142925686 0.002790058772177417
10 60 -3.5 -3.25 25 26 449.535851541979 0.002441264030380808
10 60 -3.5 -3.25 26 27 402.3412937282289 0.00214364036077086
10 60 -3.5 -3.25 27 28 361.0557071195067 0.001892713868187457
10 60 -3.5 -3.25 28 29 324.8181212810121 0.0016740710771046
10 60 -3.5 -3.25 29 30 292.9103623920802 0.00149311496448945
10 60 -3.5 -3.25 30 31 264.7303945482835 0.001324898846348788
10 60 -3.5 -3.25 31 32 239.7714696652167 0.001194545166242733
10 60 -3.5 -3.25 32 33 217.6053383643101 0.001065752225230199
10 60 -3.5 -3.25 33 34 197.868526204618 0.0009634954080297575
10 60 -3.5 -3.25 34 35 180.2514726404975 0.0008683307351589065
10 60 -3.5 -3.25 35 36 164.4895571829419 0.0007865422787176612
10 60 -3.5 -3.25 36 37 150.3557894086111 0.0007136431463550252
10 60 -3.5 -3.25 37 38 137.6548476565478 0.0006486201004349823
10 60 -3.5 -3.25 38 39 126.2181058591959 0.0005911701990157781
10 60 -3.5 -3.25 39 40 115.8995683514724 0.0005398898462942725
10 60 -3.5 -3.25 40 42 204.6988774606676 0.0009466433703551047
10 60 -3.5 -3.25 42 44 173.9686516278329 0.0007977474242579774
10 60 -3.5 -3.25 44 46 148.5635163887052 0.0006762498706507358
10 60 -3.5 -3.25 46 48 127.4316879217212 0.0005770167557841432
10 60 -3.5 -3.25 48 50 109.7547224136858 0.0004948209665087688
10 60 -3.5 -3.25 50 52 94.88985269342776 0.0004264392287041119
10 60 -3.5 -3.25 52 54 82.32871185067103 0.0003688733209799011
10 60 -3.5 -3.25 54 56 71.66583834890163 0.0003206736749916672
10 60 -3.5 -3.25 56 58 62.5760067039977 0.0002797025280543153
10 60 -3.5 -3.25 58 60 54.79634468101683 0.0002448508584294018
10 60 -3.5 -3.25 60 65 109.7290617542554 0.0004907404896670187
10 60 -3.5 -3.25 65 70 80.43803255481431 0.0003955192064069024
10 60 -3.5 -3.25 70 80 104.6170256456824 0.0006699286272038307
10 60 -3.5 -3.25 80 90 60.0941666371311 0.0004874504428826754
10 60 -3.5 -3.25 90 100 35.68110544430835 0.000395812082118141
10 60 -3.25 -3 0 0.5 -194267.1432712303 7.984008729195921
10 60 -3.25 -3 0.5 1 15165.74912589153 0.00603817457704281
10 60 -3.25 -3 1 1.5 23800.36926605608 1.104501151887234
10 60 -3.25 -3 1.5 2 20286.07560334772 0.7514797221701883
10 60 -3.25 -3 2 2.5 16624.17612290948 0.5756648095521086
10 60 -3.25 -3 2.5 3 13706.51575976111 0.458760493029331
10 60 -3.25 -3 3 3.5 11446.99343293572 0.3635609678476612
10 60 -3.25 -3 3.5 4 9682.804119139015 0.2828481100041245
10 60 -3.25 -3 4 4.5 8283.637657740594 0.2196984562506259
10 60 -3.25 -3 4.5 5 7155.772702134312 0.1758264580830655
10 60 -3.25 -3 5 5.5 6232.8588581932 0.1448968804552351
10 60 -3.25 -3 5.5 6 5467.548167627957 0.1185940387085793
10 60 -3.25 -3 6 6.5 4825.526806376856 0.09645707882646093
10 60 -3.25 -3 6.5 7 4281.493575043215 0.08039175125577458
10 60 -3.25 -3 7 7.5 3816.461274521599 0.06735738135648717
10 60 -3.25 -3 7.5 8 3415.941329750818 0.05560828465468148
10 60 -3.25 -3 8 8.5 3068.702858900218 0.04588296198380704
10 60 -3.25 -3 8.5 9 2765.911191843787 0.03820572941776845
10 60 -3.25 -3 9 9.5 2500.524880408087 0.03845721787683942
10 60 -3.25 -3 9.5 10 2266.863489845673 0.04065592959022979
10 60 -3.25 -3 10 10.5 2060.294411998016 0.04320428307028124
10 60 -3.25 -3 10.5 11 1877.002696804294 0.04572354230754172
10 60 -3.25 -3 11 11.5 1713.819102034599 0.07764791941167459
10 60 -3.25 -3 11.5 12 1568.090350576152 0.05915636572740368
10 60 -3.25 -3 12 12.5 1437.579565373326 0.05209336765324224
10 60 -3.25 -3 12.5 13 1320.389023424795 0.05395229968530657
10 60 -3.25 -3 13 13.5 1214.899989501439 0.05578070029673654
10 60 -3.25 -3 13.5 14 1119.724863668575 0.01631053562027773
10 60 -3.25 -3 14 14.5 1033.666833625052 0.01059321134175661
10 60 -3.25 -3 14.5 15 955.6921631527722 0.007597955698884107
10 60 -3.25 -3 15 16 1705.420261275155 0.01282496810381417
10 60 -3.25 -3 16 17 1470.154941022854 0.02378295496873761
10 60 -3.25 -3 17 18 1273.876201332609 0.04252226638936918
10 60 -3.25 -3 18 19 1109.084428168158 0.05198308279454977
10 60 -3.25 -3 19 20 969.9149214340717 0.006139808320995144
10 60 -3.25 -3 20 21 851.7400603844141 0.005161700724102047
10 60 -3.25 -3 21 22 750.8787708099006 0.004417682500502451
10 60 -3.25 -3 22 23 664.3811657600128 0.003806645513805051
10 60 -3.25 -3 23 24 589.8670353470534 0.003288652845299112
10 60 -3.25 -3 24 25 525.4034961591246 0.002862634848156631
10 60 -3.25 -3 25 26 469.4112045533084 0.002498794795712911
10 60 -3.25 -3 26 27 420.5926859532989 0.002200076994768096
10 60 -3.25 -3 27 28 377.8762668634124 0.001945294017332344
10 60 -3.25 -3 28 29 340.372194668626 0.001717944636538959
10 60 -3.25 -3 29 30 307.3382916693677 0.001529447690700181
10 60 -3.25 -3 30 31 278.1527413777659 0.001370543288828685
10 60 -3.25 -3 31 32 252.2921094811782 0.001220055072309378
10 60 -3.25 -3 32 33 229.314127711959 0.001104234704655482
10 60 -3.25 -3 33 34 208.8436274937049 0.0009896671289197911
10 60 -3.25 -3 34 35 190.5610946699424 0.0008968955502552944
10 60 -3.25 -3 35 36 174.1934319949187 0.0008120311291861526
10 60 -3.25 -3 36 37 159.5064609003089 0.0007371378495406589
10 60 -3.25 -3 37 38 146.2987338840393 0.0006718325231531708
10 60 -3.25 -3 38 39 134.3962840880264 0.00061280237841288
10 60 -3.25 -3 39 40 123.6485529655117 0.0005601808775423933
10 60 -3.25 -3 40 42 219.0362945426938 0.000984363758817608
10 60 -3.25 -3 42 44 186.9388041001553 0.000831914960940594
10 60 -3.25 -3 44 46 160.3470029852226 0.0007078733264052062
10 60 -3.25 -3 46 48 138.1769458096932 0.000606141666281701
10 60 -3.25 -3 48 50 119.5849859907332 0.0005217124311940324
10 60 -3.25 -3 50 52 103.9087397845807 0.0004512999987866806
10 60 -3.25 -3 52 54 90.62391956906804 0.0003923258945945918
10 60 -3.25 -3 54 56 79.3124849925716 0.0003424217781571315
10 60 -3.25 -3 56 58 69.63870593957255 0.0003000863902684614
10 60 -3.25 -3 58 60 61.33118979391525 0.0002639806532513944
10 60 -3.25 -3 60 65 124.064370891522 0.0005336989354134403
10 60 -3.25 -3 65 70 92.3860771037405 0.0003978545744161011
10 60 -3.25 -3 70 80 123.0957662773736 0.0005331686432157312
10 60 -3.25 -3 80 90 73.34655656406443 0.0003215648587229225
10 60 -3.25 -3 90 100 45.31858912143296 0.0002910236822160073
10 60 -3 -2.75 0 0.5 -207309.6499587531 3.137291999300942
10 60 -3 -2.75 0.5 1 13594.08286505211 0.009511272430245299
10 60 -3 -2.75 1 1.5 23752.88629037957 1.074295652684668
10 60 -3 -2.75 1.5 2 20525.1774673801 0.789560940953379
10 60 -3 -2.75 2 2.5 16922.62151253948 0.6113469332231034
10 60 -3 -2.75 2.5 3 14003.12454050253 0.4612433265610889
10 60 -3 -2.75 3 3.5 11723.47887025488 0.3535965861519799
10 60 -3 -2.75 3.5 4 9934.506982847653 0.2871641967612959
10 60 -3 -2.75 4 4.5 8510.637194886007 0.2329484221627354
10 60 -3 -2.75 4.5 5 7359.796292598178 0.1856553122561309
10 60 -3 -2.75 5 5.5 6416.107853107302 0.1487863121074042
10 60 -3 -2.75 5.5 6 5632.24189995358 0.1204367210730197
10 60 -3 -2.75 6 6.5 4973.732021098035 0.09894073977284279
10 60 -3 -2.75 6.5 7 4415.070864547369 0.08283830277378001
10 60 -3 -2.75 7 7.5 3937.062784135287 0.0702431800427803
10 60 -3 -2.75 7.5 8 3525.020429061806 0.06111425399149084
10 60 -3 -2.75 8 8.5 3167.535851266961 0.05374899642629316
10 60 -3 -2.75 8.5 9 2855.618751689355 0.04794479527163276
10 60 -3 -2.75 9 9.5 2582.091680265786 0.04303516036270594
10 60 -3 -2.75 9.5 10 2341.155830745249 0.03911765182283489
10 60 -3 -2.75 10 10.5 2128.075837230736 0.03614980569409454
10 60 -3 -2.75 10.5 11 1938.947110746945 0.0337457959801668
10 60 -3 -2.75 11 11.5 1770.522396219824 0.08139023960984559
10 60 -3 -2.75 11.5 12 1620.080205703181 0.06197750373485178
10 60 -3 -2.75 12 12.5 1485.324227222587 0.04656925720746585
10 60 -3 -2.75 12.5 13 1364.304662648437 0.03435433116123932
10 60 -3 -2.75 13 13.5 1255.356638247707 0.02793503034081368
10 60 -3 -2.75 13.5 14 1157.051711245961 0.02783177718015395
10 60 -3 -2.75 14 14.5 1068.158764851369 0.02795957649800584
10 60 -3 -2.75 14.5 15 987.6122361349721 0.02817013970889093
10 60 -3 -2.75 15 16 1762.461304262574 0.05690649478538035
10 60 -3 -2.75 16 17 1519.43106025242 0.05756868652747471
10 60 -3 -2.75 17 18 1316.684226411181 0.05868369248923955
10 60 -3 -2.75 18 19 1146.477107948368 0.05460216366691384
10 60 -3 -2.75 19 20 1002.749486731689 0.006224473016345655
10 60 -3 -2.75 20 21 880.7195578822907 0.005320578957253019
10 60 -3 -2.75 21 22 776.5821795035246 0.004505326626713213
10 60 -3 -2.75 22 23 687.287531637348 0.003880155610204383
10 60 -3 -2.75 23 24 610.3744077940038 0.003360583474773193
10 60 -3 -2.75 24 25 543.8439857285979 0.002920743744539323
10 60 -3 -2.75 25 26 486.063427264835 0.002553605467937814
10 60 -3 -2.75 26 27 435.6909715036272 0.002244110632489082
10 60 -3 -2.75 27 28 391.6185876860018 0.001979416415849755
10 60 -3 -2.75 28 29 352.9265821754491 0.001752902940950207
10 60 -3 -2.75 29 30 318.8478264808489 0.001561678772475261
10 60 -3 -2.75 30 31 288.7397658921697 0.001392654974154084
10 60 -3 -2.75 31 32 262.061661020697 0.001248293022115377
10 60 -3 -2.75 32 33 238.3565921726001 0.001122510790253273
10 60 -3 -2.75 33 34 217.2370892854298 0.001010254319311343
10 60 -3 -2.75 34 35 198.3732858730583 0.0009148739225963709
10 60 -3 -2.75 35 36 181.4832800411684 0.0008280136972302898
10 60 -3 -2.75 36 37 166.3253672443318 0.0007528958563796095
10 60 -3 -2.75 37 38 152.6916878431489 0.000685772468216328
10 60 -3 -2.75 38 39 140.402861811758 0.0006254312827422837
10 60 -3 -2.75 39 40 129.3035913888743 0.0005726617528409861
10 60 -3 -2.75 40 42 229.4111386032815 0.001006686372818422
10 60 -3 -2.75 42 44 196.2337070176901 0.0008521908080183493
10 60 -3 -2.75 44 46 168.7259725387406 0.0007258931346711961
10 60 -3 -2.75 46 48 145.771685596932 0.0006227400432408103
10 60 -3 -2.75 48 50 126.5021607006787 0.0005368711850337604
10 60 -3 -2.75 50 52 110.2357352009458 0.0004656114101493358
10 60 -3 -2.75 52 54 96.43296396838248 0.0004055289303721565
10 60 -3 -2.75 54 56 84.66383304551134 0.0003549299289034025
10 60 -3 -2.75 56 58 74.58312403158412 0.0003118514822944007
10 60 -3 -2.75 58 60 65.91174585821791 0.0002750568404081832
10 60 -3 -2.75 60 65 134.1531810483166 0.0005588139537735515
10 60 -3 -2.75 65 70 100.8700834336399 0.0004200288504279115
10 60 -3 -2.75 70 80 136.4613376026302 0.0005701679307890117
10 60 -3 -2.75 80 90 83.238335259412 0.0003511289943247675
10 60 -3 -2.75 90 100 52.77608697726907 0.0002255800976840305
10 60 -2.75 -2.5 0 0.5 -219964.8556522265 3.207280402275501
10 60 -2.75 -2.5 0.5 1 12070.57541865181 0.002828264256095281
10 60 -2.75 -2.5 1 1.5 23709.72720438558 1.147455576654465
10 60 -2.75 -2.5 1.5 2 20759.97029422617 0.8167529187448963
10 60 -2.75 -2.5 2 2.5 17214.89943465238 0.5923100369873282
10 60 -2.75 -2.5 2.5 3 14293.53597627045 0.4721227391000866
10 60 -2.75 -2.5 3 3.5 11994.30265405732 0.4302738577953278
10 60 -2.75 -2.5 3.5 4 10181.21840217089 0.3841620549210347
10 60 -2.75 -2.5 4 4.5 8733.308252963681 0.3348867641216202
10 60 -2.75 -2.5 4.5 5 7560.094676371311 0.2943903121486073
10 60 -2.75 -2.5 5 5.5 6596.156233456936 0.2567619746278069
10 60 -2.75 -2.5 5.5 6 5794.182808888236 0.224760712783791
10 60 -2.75 -2.5 6 6.5 5119.563891453844 0.1974486771050579
10 60 -2.75 -2.5 6.5 7 4546.593019240315 0.1720463515157462
10 60 -2.75 -2.5 7 7.5 4055.870903564888 0.150343100272039
10 60 -2.75 -2.5 7.5 8 3632.522651022823 0.1311412000686687
10 60 -2.75 -2.5 8 8.5 3264.970052062195 0.1146689750985388
10 60 -2.75 -2.5 8.5 9 2944.073293660259 0.1006708551826705
10 60 -2.75 -2.5 9 9.5 2662.523974244859 0.08841002631652373
10 60 -2.75 -2.5 9.5 10 2414.409417492734 0.07785103733294818
10 60 -2.75 -2.5 10 10.5 2194.894770180055 0.06894966493064203
10 60 -2.75 -2.5 10.5 11 1999.989138863504 0.06129880895650786
10 60 -2.75 -2.5 11 11.5 1826.369948197559 0.08541795499763793
10 60 -2.75 -2.5 11.5 12 1671.249858753928 0.06510193298117883
10 60 -2.75 -2.5 12 12.5 1532.274735124082 0.04893846885966013
10 60 -2.75 -2.5 12.5 13 1407.444296353143 0.03988732293555586
10 60 -2.75 -2.5 13 13.5 1295.049211882343 0.03616288095940945
10 60 -2.75 -2.5 13.5 14 1193.622028143298 0.03299602192805651
10 60 -2.75 -2.5 14 14.5 1101.89727095991 0.03034663896983147
10 60 -2.75 -2.5 14.5 15 1018.779080808671 0.02815322600758918
10 60 -2.75 -2.5 15 16 1817.988763538586 0.05078324329838324
10 60 -2.75 -2.5 16 17 1567.175084718019 0.04473621919100879
10 60 -2.75 -2.5 17 18 1357.936587687087 0.04647367038251105
10 60 -2.75 -2.5 18 19 1182.28840388393 0.0568249096290856
10 60 -2.75 -2.5 19 20 1033.980404898029 0.0362758762030353
10 60 -2.75 -2.5 20 21 908.0765309277881 0.03463850139576152
10 60 -2.75 -2.5 21 22 800.6488146346297 0.03331284424530168
10 60 -2.75 -2.5 22 23 708.5480871651195 0.03259494281996922
10 60 -2.75 -2.5 23 24 629.2324475718838 0.003420690929260672
10 60 -2.75 -2.5 24 25 560.6363723507266 0.002971320682945588
10 60 -2.75 -2.5 25 26 501.0731465056902 0.002598036238737222
10 60 -2.75 -2.5 26 27 449.1568143945725 0.002282111889769567
10 60 -2.75 -2.5 27 28 403.7425536967916 0.002010618809606513
10 60 -2.75 -2.5 28 29 363.880160312606 0.001783149951563701
10 60 -2.75 -2.5 29 30 328.7773264422046 0.001583343579000029
10 60 -2.75 -2.5 30 31 297.7701198154352 0.001414711906363664
10 60 -2.75 -2.5 31 32 270.3001082462598 0.00126584254746831
10 60 -2.75 -2.5 32 33 245.8954827187686 0.001138682170335414
10 60 -2.75 -2.5 33 34 224.1560812180767 0.001024232012639459
10 60 -2.75 -2.5 34 35 204.7412868524816 0.0009276421433241921
10 60 -2.75 -2.5 35 36 187.3601485685256 0.000838963024136774
10 60 -2.75 -2.5 36 37 171.763288225306 0.000763110952561874
10 60 -2.75 -2.5 37 38 157.736181257388 0.000694575933238184
10 60 -2.75 -2.5 38 39 145.0937755567404 0.0006340259332660025
10 60 -2.75 -2.5 39 40 133.6759601684428 0.0005799260226808656
10 60 -2.75 -2.5 40 42 237.3198292268974 0.001019901771428522
