#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 11.5 12 2849.664874312191 0.1061077949257196
10 60 -4 -3.5 12 12.5 2609.649180097451 0.07991636456790729
10 60 -4 -3.5 12.5 13 2394.265595331785 0.05908738399875801
10 60 -4 -3.5 13 13.5 2200.497851749973 0.04255779282993899
10 60 -4 -3.5 13.5 14 2025.764693448831 0.02950548660714958
10 60 -4 -3.5 14 14.5 1867.846032229467 0.02035348242725377
10 60 -4 -3.5 14.5 15 1724.824859639916 0.01834573020846619
10 60 -4 -3.5 15 16 3072.080575804325 0.03138059203456578
10 60 -4 -3.5 16 17 2641.086812510394 0.04326642325622743
10 60 -4 -3.5 17 18 2281.807589588196 0.07782253410232443
10 60 -4 -3.5 18 19 1980.419329627954 0.09558843989316301
10 60 -4 -3.5 19 20 1726.123361253878 0.01135065679750369
10 60 -4 -3.5 20 21 1510.404843736256 0.009536652627502917
10 60 -4 -3.5 21 22 1326.494200682618 0.008174836469606817
10 60 -4 -3.5 22 23 1168.96832157192 0.007005360868788557
10 60 -4 -3.5 23 24 1033.451350996993 0.006067911613627075
10 60 -4 -3.5 24 25 916.3906262097205 0.005243015483415547
10 60 -4 -3.5 25 26 814.8829240332747 0.00644974753902261
10 60 -4 -3.5 26 27 726.5427172504968 0.007717310998941684
10 60 -4 -3.5 27 28 649.3984338278337 0.008414693130248452
10 60 -4 -3.5 28 29 581.8138160689705 0.00889901514324265
10 60 -4 -3.5 29 30 522.4236179242334 0.009347162835638301
10 60 -4 -3.5 30 31 470.0836680702447 0.009830383060432268
10 60 -4 -3.5 31 32 423.8309911604458 0.0104873561971317
10 60 -4 -3.5 32 33 382.8516007397974 0.01121805698704748
10 60 -4 -3.5 33 34 346.4547512858661 0.011857594056778
10 60 -4 -3.5 34 35 314.0523176489132 0.01228080888392924
10 60 -4 -3.5 35 36 285.141493352321 0.0125147106220993
10 60 -4 -3.5 36 37 259.2913183115914 0.01256285359789899
10 60 -4 -3.5 37 38 236.1312426983827 0.00117388021024567
10 60 -4 -3.5 38 39 215.341290137885 0.00106463295438175
10 60 -4 -3.5 39 40 196.6443965007166 0.0009680086473906613
10 60 -4 -3.5 40 42 344.4003612371373 0.001685971454719493
10 60 -4 -3.5 42 44 289.284041076212 0.001406927309915318
10 60 -4 -3.5 44 46 244.0572427279577 0.001180950757003529
10 60 -4 -3.5 46 48 206.7339418910184 0.000997007697577601
10 60 -4 -3.5 48 50 175.7710457145733 0.0008452499613440523
10 60 -4 -3.5 50 52 149.9601350094021 0.0007201112339600968
10 60 -4 -3.5 52 54 128.3472985766187 0.0006158820125108377
10 60 -4 -3.5 54 56 110.1744279451678 0.0005285952927209792
10 60 -4 -3.5 56 58 94.83472251614249 0.0004554644217051873
10 60 -4 -3.5 58 60 81.83986921208277 0.0003935712873186503
10 60 -4 -3.5 60 65 159.7618207812368 0.0007708429389481353
10 60 -4 -3.5 65 70 112.6225535001387 0.000546643612736375
10 60 -4 -3.5 70 80 138.1052687120566 0.000679184556815926
10 60 -4 -3.5 80 90 72.644251745207 0.0003648483900917654
10 60 -4 -3.5 90 100 39.26020701471595 0.0004182061131601245
10 60 -3.5 -3.25 0 0.5 -180754.4404319769 2.998160745919449
10 60 -3.5 -3.25 0.5 1 17212.96599566315 0.5346217200712999
10 60 -3.5 -3.25 1 1.5 24104.56761567527 1.042925472982461
10 60 -3.5 -3.25 1.5 2 20207.41770432143 0.8192441383434925
10 60 -3.5 -3.25 2 2.5 16435.07959136138 0.5874457969694049
10 60 -3.5 -3.25 2.5 3 13488.73940649919 0.4248056683190953
10 60 -3.5 -3.25 3 3.5 11229.605719653 0.337836944800074
10 60 -3.5 -3.25 3.5 4 9476.693379919217 0.274955850407423
10 60 -3.5 -3.25 4 4.5 8092.57866052011 0.2196894062026331
10 60 -3.5 -3.25 4.5 5 6980.561494151657 0.1768637622735696
10 60 -3.5 -3.25 5 5.5 6073.011867997037 0.1418315254813933
10 60 -3.5 -3.25 5.5 6 5322.057575662307 0.1129420975612447
10 60 -3.5 -3.25 6 6.5 4693.204812229901 0.1029212690882559
10 60 -3.5 -3.25 6.5 7 4161.130955377453 0.1028081700069379
10 60 -3.5 -3.25 7 7.5 3706.903253736415 0.1043632195705868
10 60 -3.5 -3.25 7.5 8 3316.116621066653 0.1054985064611174
10 60 -3.5 -3.25 8 8.5 2977.634359509897 0.1070481537190062
10 60 -3.5 -3.25 8.5 9 2682.717176013437 0.1089989126098772
10 60 -3.5 -3.25 9 9.5 2424.413025982781 0.1108785843289297
10 60 -3.5 -3.25 9.5 10 2197.126059066946 0.02725669530536834
10 60 -3.5 -3.25 10 10.5 1996.29683237951 0.02352389772772767
10 60 -3.5 -3.25 10.5 11 1818.179296088196 0.02015841071170144
10 60 -3.5 -3.25 11 11.5 1659.664943896519 0.07397819243601589
10 60 -3.5 -3.25 11.5 12 1518.154532135601 0.05636472487594801
10 60 -3.5 -3.25 12 12.5 1391.459297584613 0.04234949360488827
10 60 -3.5 -3.25 12.5 13 1277.724454326413 0.03125349488004758
10 60 -3.5 -3.25 13 13.5 1175.368973022701 0.02245685828506794
10 60 -3.5 -3.25 13.5 14 1083.038478675828 0.01550731943075334
10 60 -3.5 -3.25 14 14.5 999.5672719838831 0.01004063312473136
10 60 -3.5 -3.25 14.5 15 923.9477888066775 0.007353052733265031
10 60 -3.5 -3.25 15 16 1648.185616541914 0.01265735461811346
10 60 -3.5 -3.25 16 17 1420.10358762895 0.02321146414647046
10 60 -3.5 -3.25 17 18 1229.850988916493 0.04111142942815604
10 60 -3.5 -3.25 18 19 1070.141739893544 0.05018191151134488
10 60 -3.5 -3.25 19 20 935.2817797548545 0.00594358606338119
10 60 -3.5 -3.25 20 21 820.7800180704093 0.005050619947041923
10 60 -3.5 -3.25 21 22 723.065800771406 0.004320624801152917
10 60 -3.5 -3.25 22 23 639.2781762795343 0.003705224907889715
10 60 -3.5 -3.25 23 24 567.1092142345469 0.003214329164848095
10 60 -3.5 -3.25 24 25 504.684792422853 0.002794202195161688
10 60 -3.5 -3.25 25 26 450.4738656558595 0.002445178030029638
10 60 -3.5 -3.25 26 27 403.2186650241515 0.00214688575783839
10 60 -3.5 -3.25 27 28 361.8802944336292 0.001896625804192809
10 60 -3.5 -3.25 28 29 325.596132729184 0.001676495647984666
10 60 -3.5 -3.25 29 30 293.6467642179051 0.001497127187292335
10 60 -3.5 -3.25 30 31 265.4291802066061 0.001327251138548036
10 60 -3.5 -3.25 31 32 240.4358790548041 0.001197639462731104
10 60 -3.5 -3.25 32 33 218.2380657565817 0.001068415843860748
10 60 -3.5 -3.25 33 34 198.4718232929795 0.0009660280750836137
10 60 -3.5 -3.25 34 35 180.8272308851601 0.0008708469454461465
10 60 -3.5 -3.25 35 36 165.0394140387769 0.0007888689958406303
10 60 -3.5 -3.25 36 37 150.8811913835708 0.0007159590417131767
10 60 -3.5 -3.25 37 38 138.1570621467187 0.0006507601509895267
10 60 -3.5 -3.25 38 39 126.6982721451733 0.0005932483934287802
10 60 -3.5 -3.25 39 40 116.3587365930502 0.0005418699870176624
10 60 -3.5 -3.25 40 42 205.5579880586954 0.0009503546916960204
10 60 -3.5 -3.25 42 44 174.7544663232055 0.0008011846427677938
10 60 -3.5 -3.25 44 46 149.282190523173 0.0006793935911275639
10 60 -3.5 -3.25 46 48 128.0887960223599 0.0005798972892705478
10 60 -3.5 -3.25 48 50 110.3553729305265 0.0004974641507686783
10 60 -3.5 -3.25 50 52 95.43875353459984 0.000428862167481725
10 60 -3.5 -3.25 52 54 82.83021626437157 0.0003710977150745975
10 60 -3.5 -3.25 54 56 72.12396566672504 0.0003227170178519145
10 60 -3.5 -3.25 56 58 62.99447069240905 0.0002815784158656243
10 60 -3.5 -3.25 58 60 55.17856961643424 0.0002465752215314865
10 60 -3.5 -3.25 60 65 110.5461357921624 0.0004944673807756317
10 60 -3.5 -3.25 65 70 81.09019101711036 0.0004085829586557566
10 60 -3.5 -3.25 70 80 105.556172948108 0.0006887559916748387
10 60 -3.5 -3.25 80 90 60.70027958040483 0.0004986461089373506
10 60 -3.5 -3.25 90 100 36.07707581859885 0.0004007658701894456
10 60 -3.25 -3 0 0.5 -194539.7405553079 3.092756762576755
10 60 -3.25 -3 0.5 1 15535.78638118872 0.002464667706590262
10 60 -3.25 -3 1 1.5 24048.7046252968 1.11029990033785
10 60 -3.25 -3 1.5 2 20457.96737600661 0.7480958624328196
10 60 -3.25 -3 2 2.5 16749.86616870659 0.5749457754645846
10 60 -3.25 -3 2.5 3 13802.33329468874 0.4609195540215296
10 60 -3.25 -3 3 3.5 11522.35145918422 0.3657954441932816
10 60 -3.25 -3 3.5 4 9743.50433851551 0.2839702120945731
10 60 -3.25 -3 4 4.5 8333.457189094002 0.2197035259614495
10 60 -3.25 -3 4.5 5 7197.281478548028 0.1755466231506944
10 60 -3.25 -3 5 5.5 6267.869707548142 0.1448819194374664
10 60 -3.25 -3 5.5 6 5497.37921020446 0.1186237954007083
10 60 -3.25 -3 6 6.5 4851.161105805982 0.09641890289003641
10 60 -3.25 -3 6.5 7 4303.680630383765 0.08050728468788293
10 60 -3.25 -3 7 7.5 3835.783397401917 0.06756002819429341
10 60 -3.25 -3 7.5 8 3432.858801453893 0.05993246602065483
10 60 -3.25 -3 8 8.5 3083.584616221047 0.05618187066420433
10 60 -3.25 -3 8.5 9 2779.056758184603 0.05368623175399989
10 60 -3.25 -3 9 9.5 2512.180200551757 0.05201042449289162
10 60 -3.25 -3 9.5 10 2277.232467383274 0.05122075813051197
10 60 -3.25 -3 10 10.5 2069.547546319719 0.05111660323018441
10 60 -3.25 -3 10.5 11 1885.283680164516 0.05129664968035286
10 60 -3.25 -3 11 11.5 1721.249872209424 0.07768072837961881
10 60 -3.25 -3 11.5 12 1574.774942124441 0.05913025938025385
10 60 -3.25 -3 12 12.5 1443.607219207112 0.05239941045533669
10 60 -3.25 -3 12.5 13 1325.836672907831 0.05298434544101838
10 60 -3.25 -3 13 13.5 1219.834201326361 0.05372186458657779
10 60 -3.25 -3 13.5 14 1124.202945256935 0.05458876354737185
10 60 -3.25 -3 14 14.5 1037.740183718578 0.01044775031891731
10 60 -3.25 -3 14.5 15 959.4043754012446 0.007624485926839952
10 60 -3.25 -3 15 16 1711.911091233884 0.01283951799814531
10 60 -3.25 -3 16 17 1475.607710420627 0.02490808809307055
10 60 -3.25 -3 17 18 1278.49087652369 0.04355593094987853
10 60 -3.25 -3 18 19 1113.018106626133 0.05289821804353778
10 60 -3.25 -3 19 20 973.2918062656794 0.006160281857546579
10 60 -3.25 -3 20 21 854.6590414737672 0.005177975203764618
10 60 -3.25 -3 21 22 753.4189813108756 0.00443111115737338
10 60 -3.25 -3 22 23 666.606284565145 0.003819854643438703
10 60 -3.25 -3 23 24 591.8285963379166 0.003299864843370415
10 60 -3.25 -3 24 25 527.1433700888556 0.00287251808720157
10 60 -3.25 -3 25 26 470.9636107248636 0.002507329456307161
10 60 -3.25 -3 26 27 421.9856643369256 0.00220798336374628
10 60 -3.25 -3 27 28 379.1329133962215 0.001953063300220492
10 60 -3.25 -3 28 29 341.511623493919 0.001724053980353801
10 60 -3.25 -3 29 30 308.3763790000595 0.001534871279829986
10 60 -3.25 -3 30 31 279.1027431253997 0.001376807995654872
10 60 -3.25 -3 31 32 253.1651193202595 0.001224210205435838
10 60 -3.25 -3 32 33 230.1194862198645 0.001109442676295203
10 60 -3.25 -3 33 34 209.5892312572356 0.0009936787924118562
10 60 -3.25 -3 34 35 191.2536450583373 0.0009008583310503582
10 60 -3.25 -3 35 36 174.8386368691065 0.0008157364618455176
10 60 -3.25 -3 36 37 160.1092082442765 0.0007404456898427725
10 60 -3.25 -3 37 38 146.8632352617292 0.0006750170939540112
10 60 -3.25 -3 38 39 134.926169329512 0.000615760590477521
10 60 -3.25 -3 39 40 124.1469684233478 0.0005628971641158387
10 60 -3.25 -3 40 42 219.9493881040832 0.0009893755443783903
10 60 -3.25 -3 42 44 187.7549047339209 0.0008362705620470479
10 60 -3.25 -3 44 46 161.0803044820234 0.0007117195876276128
10 60 -3.25 -3 46 48 138.8387535250733 0.0006095565800308123
10 60 -3.25 -3 48 50 120.1844154849243 0.0005247606156189022
10 60 -3.25 -3 50 52 104.453299805479 0.0004540543190216795
10 60 -3.25 -3 52 54 91.11985312834838 0.0003947629273710618
10 60 -3.25 -3 54 56 79.76507760330514 0.0003446312988018008
10 60 -3.25 -3 56 58 70.05247054840409 0.0003020802170539127
10 60 -3.25 -3 58 60 61.7100299814427 0.0002657982948619519
10 60 -3.25 -3 60 65 124.8800039157438 0.00053757169554558
10 60 -3.25 -3 65 70 93.04672043555897 0.0004009365350725602
10 60 -3.25 -3 70 80 124.0735765580797 0.0005377115995344184
10 60 -3.25 -3 80 90 74.00521019489506 0.0003331082568394095
10 60 -3.25 -3 90 100 45.76844442862507 0.000299997718400391
10 60 -3 -2.75 0 0.5 -208069.760411888 3.153224831068655
10 60 -3 -2.75 0.5 1 13892.25289061963 0.01048710805662267
10 60 -3 -2.75 1 1.5 23994.66007184557 1.068239839361922
10 60 -3 -2.75 1.5 2 20704.46555423165 0.7854063503873476
10 60 -3 -2.75 2 2.5 17059.53673503265 0.6106656789197586
10 60 -3 -2.75 2.5 3 14110.99620933857 0.4600665929647221
10 60 -3 -2.75 3 3.5 11810.66943556055 0.3521379658959631
10 60 -3 -2.75 3.5 4 10006.43330851049 0.287212716666545
10 60 -3 -2.75 4 4.5 8570.949329149938 0.233585602396488
10 60 -3 -2.75 4.5 5 7411.043641968451 0.198063149346126
10 60 -3 -2.75 5 5.5 6460.127871143002 0.1713915821674163
10 60 -3 -2.75 5.5 6 5670.394873245874 0.1502128250476744
10 60 -3 -2.75 6 6.5 5007.049118569673 0.1310798292342952
10 60 -3 -2.75 6.5 7 4444.350078673354 0.1137655318543693
10 60 -3 -2.75 7 7.5 3962.933133164679 0.100149808639344
10 60 -3 -2.75 7.5 8 3547.985611041607 0.08810404915539038
10 60 -3 -2.75 8 8.5 3188.004943398145 0.07800559598126711
10 60 -3 -2.75 8.5 9 2873.928236506287 0.0696657363396298
10 60 -3 -2.75 9 9.5 2598.521359209057 0.06241057380793791
10 60 -3 -2.75 9.5 10 2355.940626784661 0.05632718895185462
10 60 -3 -2.75 10 10.5 2141.414658057356 0.05131716947153109
10 60 -3 -2.75 10.5 11 1951.009659360678 0.04700247689902426
10 60 -3 -2.75 11 11.5 1781.454436916374 0.08184011389653278
10 60 -3 -2.75 11.5 12 1630.007651782057 0.06230580500482574
10 60 -3 -2.75 12 12.5 1494.356383417566 0.04679860183136952
10 60 -3 -2.75 12.5 13 1372.536858470686 0.03566061052379155
10 60 -3 -2.75 13 13.5 1262.87235470196 0.03412814134162545
10 60 -3 -2.75 13.5 14 1163.924277373724 0.03299215089418794
10 60 -3 -2.75 14 14.5 1074.452817307754 0.0321555837510914
10 60 -3 -2.75 14.5 15 993.3849512345015 0.03146207009126556
10 60 -3 -2.75 15 16 1772.639860175715 0.06109105089035438
10 60 -3 -2.75 16 17 1528.063647491276 0.05917794346146366
10 60 -3 -2.75 17 18 1324.043528799272 0.05838792667714188
10 60 -3 -2.75 18 19 1152.781723956094 0.05535488770647135
10 60 -3 -2.75 19 20 1008.176220316392 0.006258300889726343
10 60 -3 -2.75 20 21 885.4120131127571 0.005350587538373475
10 60 -3 -2.75 21 22 780.6577531544799 0.004529335926122258
10 60 -3 -2.75 22 23 690.8426289735951 0.003901796478771757
10 60 -3 -2.75 23 24 613.4885803500827 0.003379600207495059
10 60 -3 -2.75 24 25 546.5831332125797 0.002937555955554672
10 60 -3 -2.75 25 26 488.4823927349147 0.002568283762116153
10 60 -3 -2.75 26 27 437.8355649653257 0.002257265061075486
10 60 -3 -2.75 27 28 393.5272030617402 0.001991279164258231
10 60 -3 -2.75 28 29 354.6315231052895 0.001763076463589641
10 60 -3 -2.75 29 30 320.3763716498426 0.001570864156633434
10 60 -3 -2.75 30 31 290.1150165803216 0.001400956801944631
10 60 -3 -2.75 31 32 263.3032522106522 0.001255990953950459
10 60 -3 -2.75 32 33 239.4812629573103 0.001129135958535699
10 60 -3 -2.75 33 34 218.2591435832395 0.001016413627354495
10 60 -3 -2.75 34 35 199.3049860832816 0.0009204679492427204
10 60 -3 -2.75 35 36 182.3351796903737 0.0008330790363686447
10 60 -3 -2.75 36 37 167.1065630389327 0.0007575594343336434
10 60 -3 -2.75 37 38 153.4100518298915 0.0006900799162394833
10 60 -3 -2.75 38 39 141.0652216083029 0.0006293105447241487
10 60 -3 -2.75 39 40 129.915875107005 0.0005763043311048932
10 60 -3 -2.75 40 42 230.5055252028149 0.001013195271895029
10 60 -3 -2.75 42 44 197.1819718684344 0.000857749439461486
10 60 -3 -2.75 44 46 169.5544554028525 0.0007306554571187007
10 60 -3 -2.75 46 48 146.5009357225399 0.0006268930169710529
10 60 -3 -2.75 48 50 127.148360113626 0.0005405169503944762
10 60 -3 -2.75 50 52 110.8117604617266 0.0004688027042476506
10 60 -3 -2.75 52 54 96.94917603997003 0.0004083386447319981
10 60 -3 -2.75 54 56 85.1286178138305 0.0003574140330044884
10 60 -3 -2.75 56 58 75.00336163803786 0.0003140639153684788
10 60 -3 -2.75 58 60 66.29312248988175 0.0002770293999674323
10 60 -3 -2.75 60 65 134.965844939703 0.000562926449532597
10 60 -3 -2.75 65 70 101.5235413529322 0.000423244899650399
10 60 -3 -2.75 70 80 137.4314150032166 0.0005747897886863029
10 60 -3 -2.75 80 90 83.90416699524651 0.0003542345015148385
10 60 -3 -2.75 90 100 53.24406649148469 0.0002277604395501953
10 60 -2.75 -2.5 0 0.5 -221125.7047878027 3.218610220093979
10 60 -2.75 -2.5 0.5 1 12312.45831088205 0.003574934131393093
10 60 -2.75 -2.5 1 1.5 23948.6922679975 1.156938403441018
10 60 -2.75 -2.5 1.5 2 20947.24543824996 0.8202371380466502
10 60 -2.75 -2.5 2 2.5 17362.49755697495 0.5915238799207145
10 60 -2.75 -2.5 2.5 3 14412.47657633994 0.4630269040444546
10 60 -2.75 -2.5 3 3.5 12092.18136758789 0.406063875198015
10 60 -2.75 -2.5 3.5 4 10263.19656673947 0.3777526424764801
10 60 -2.75 -2.5 4 4.5 8802.970531856716 0.3392248862237466
10 60 -2.75 -2.5 4.5 5 7620.000147895726 0.3056636230194272
10 60 -2.75 -2.5 5 5.5 6648.17980215427 0.2722181492035816
10 60 -2.75 -2.5 5.5 6 5839.731830966356 0.2426295417899382
10 60 -2.75 -2.5 6 6.5 5159.718055456708 0.2166173859241098
10 60 -2.75 -2.5 6.5 7 4582.196538032924 0.1916548274730303
10 60 -2.75 -2.5 7 7.5 4087.595474948432 0.1697623456702786
10 60 -2.75 -2.5 7.5 8 3660.911169461369 0.1500677014209941
10 60 -2.75 -2.5 8 8.5 3290.467313682849 0.1329233440155804
10 60 -2.75 -2.5 8.5 9 2967.048056413454 0.1180872267923405
10 60 -2.75 -2.5 9 9.5 2683.28543987801 0.1049271740707809
10 60 -2.75 -2.5 9.5 10 2433.219120543269 0.09343669712689007
10 60 -2.75 -2.5 10 10.5 2211.975840222747 0.0835681384437521
10 60 -2.75 -2.5 10.5 11 2015.533331421852 0.07493310552581534
10 60 -2.75 -2.5 11 11.5 1840.5430810986 0.08621182687852524
10 60 -2.75 -2.5 11.5 12 1684.196179819051 0.06572662462872358
10 60 -2.75 -2.5 12 12.5 1544.120306559096 0.05492649378766146
10 60 -2.75 -2.5 12.5 13 1418.299793602237 0.04982324087609413
10 60 -2.75 -2.5 13 13.5 1305.012199399494 0.04526842510381357
10 60 -2.75 -2.5 13.5 14 1202.778779291039 0.04131327978234367
10 60 -2.75 -2.5 14 14.5 1110.324314222031 0.03791072096692005
10 60 -2.75 -2.5 14.5 15 1026.544532254825 0.03499887643556576
10 60 -2.75 -2.5 15 16 1831.771488211446 0.0624816852123331
10 60 -2.75 -2.5 16 17 1578.961526655866 0.05411664131202087
10 60 -2.75 -2.5 17 18 1368.060043653297 0.0480516717861974
10 60 -2.75 -2.5 18 19 1191.019265071578 0.05733404563147815
10 60 -2.75 -2.5 19 20 1041.539607167769 0.04051085469677673
10 60 -2.75 -2.5 20 21 914.6456253735016 0.0374853143140399
10 60 -2.75 -2.5 21 22 806.3778773080923 0.03506328631522138
10 60 -2.75 -2.5 22 23 713.5617370838047 0.0335068061531274
10 60 -2.75 -2.5 23 24 633.6344650291717 0.003447310709702833
10 60 -2.75 -2.5 24 25 564.513741736091 0.002994365412860134
10 60 -2.75 -2.5 25 26 504.4989380552752 0.002618571613709264
10 60 -2.75 -2.5 26 27 452.1927022394329 0.002300309647694121
10 60 -2.75 -2.5 27 28 406.4407639724198 0.002026640880956165
10 60 -2.75 -2.5 28 29 366.2850522672966 0.001797589572106517
10 60 -2.75 -2.5 29 30 330.9267258170547 0.001595853655771862
10 60 -2.75 -2.5 30 31 299.6963512985874 0.001426151995758573
10 60 -2.75 -2.5 31 32 272.0308829183509 0.001276155941184243
10 60 -2.75 -2.5 32 33 247.4546297277313 0.001147865306251106
10 60 -2.75 -2.5 33 34 225.5641515247382 0.001032483552791064
10 60 -2.75 -2.5 34 35 206.0160335417964 0.0009352077345567977
10 60 -2.75 -2.5 35 36 188.5169539188158 0.0008456584635041509
10 60 -2.75 -2.5 36 37 172.8155271859189 0.0007692663521083887
10 60 -2.75 -2.5 37 38 158.6954958832472 0.0007001485244018113
10 60 -2.75 -2.5 38 39 145.9703261601988 0.000639153379296431
10 60 -2.75 -2.5 39 40 134.4786375752047 0.0005845535675632618
10 60 -2.75 -2.5 40 42 238.7337917494523 0.001027980427437569
