#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 14.5 15 978.5410775929181 0.007835832514842878
10 60 -3.25 -3 15 16 1745.679730486632 0.01321717296582392
10 60 -3.25 -3 16 17 1504.270005578326 0.02641799913885734
10 60 -3.25 -3 17 18 1302.933078083079 0.04534138712119784
10 60 -3.25 -3 18 19 1133.951203298787 0.05478362349253985
10 60 -3.25 -3 19 20 991.2906702376196 0.006318128006910229
10 60 -3.25 -3 20 21 870.191731834756 0.005312380015084273
10 60 -3.25 -3 21 22 766.8690640881017 0.004543437675238238
10 60 -3.25 -3 22 23 678.2899157912964 0.00391349723940948
10 60 -3.25 -3 23 24 602.0077860349737 0.003379657851269258
10 60 -3.25 -3 24 25 536.0363434080963 0.002940210013207434
10 60 -3.25 -3 25 26 478.7529826271375 0.002565369804017337
10 60 -3.25 -3 26 27 428.8249298450423 0.002257554528682704
10 60 -3.25 -3 27 28 385.1516189014454 0.001995388550881216
10 60 -3.25 -3 28 29 346.8195306174546 0.001761025613348011
10 60 -3.25 -3 29 30 313.0668279674874 0.001566909030884744
10 60 -3.25 -3 30 31 283.2553784448164 0.001404001626895024
10 60 -3.25 -3 31 32 256.8481320137905 0.001248706006435896
10 60 -3.25 -3 32 33 233.3914391249047 0.001130015661345851
10 60 -3.25 -3 33 34 212.5005612162543 0.001012183573578795
10 60 -3.25 -3 34 35 193.8479184539914 0.0009168807700064008
10 60 -3.25 -3 35 36 177.1535893439047 0.0008298671568809368
10 60 -3.25 -3 36 37 162.1776016971732 0.0007529631294289629
10 60 -3.25 -3 37 38 148.7135838354621 0.0006860056747370891
10 60 -3.25 -3 38 39 136.5833556249499 0.0006255082792279154
10 60 -3.25 -3 39 40 125.6327491678515 0.0005715479487804487
10 60 -3.25 -3 40 42 222.4806413352836 0.001003887841591222
10 60 -3.25 -3 42 44 189.8008489675206 0.0008478331760386482
10 60 -3.25 -3 44 46 162.739087302462 0.0007209573658428781
10 60 -3.25 -3 46 48 140.1871101877287 0.0006169638753590334
10 60 -3.25 -3 48 50 121.2827436056651 0.0005307345291356569
10 60 -3.25 -3 50 52 105.3494046996315 0.0004588790888959693
10 60 -3.25 -3 52 54 91.85180106392636 0.0003986778521607448
10 60 -3.25 -3 54 56 80.36331620920224 0.000347802325933344
10 60 -3.25 -3 56 58 70.54148092984367 0.0003046540641946649
10 60 -3.25 -3 58 60 62.10957213329924 0.0002678825612676405
10 60 -3.25 -3 60 65 125.5853482736027 0.0005411959665480026
10 60 -3.25 -3 65 70 93.46473569348902 0.00040303425335253
10 60 -3.25 -3 70 80 124.443040582498 0.0005394407705523463
10 60 -3.25 -3 80 90 74.08578261311276 0.0003264283539294865
10 60 -3.25 -3 90 100 45.74348485192678 0.0002920344311476697
10 60 -3 -2.75 0 0.5 -210361.1509833916 3.238251443835907
10 60 -3 -2.75 0.5 1 14783.53351891649 0.01362833532584773
10 60 -3 -2.75 1 1.5 24726.87697393866 1.08927308451166
10 60 -3 -2.75 1.5 2 21251.11626909914 0.8038079128891695
10 60 -3 -2.75 2 2.5 17478.41711200061 0.6242809187351668
10 60 -3 -2.75 2.5 3 14441.49955092819 0.4721958512382116
10 60 -3 -2.75 3 3.5 12077.86051531567 0.3626819079363486
10 60 -3 -2.75 3.5 4 10226.70506141347 0.294852326524051
10 60 -3 -2.75 4 4.5 8755.428820445886 0.2504630060429918
10 60 -3 -2.75 4.5 5 7567.549689639281 0.225799285281937
10 60 -3 -2.75 5 5.5 6594.323667394006 0.2018776865270411
10 60 -3 -2.75 5.5 6 5786.491610136448 0.1827441408668165
10 60 -3 -2.75 6 6.5 5108.249983478041 0.1650045676260561
10 60 -3 -2.75 6.5 7 4533.140099722264 0.1486020736792852
10 60 -3 -2.75 7 7.5 4041.273395867943 0.1355188691586591
10 60 -3 -2.75 7.5 8 3617.447014613718 0.1235972990398295
10 60 -3 -2.75 8 8.5 3249.8625331711 0.1133965221456492
10 60 -3 -2.75 8.5 9 2929.228823002808 0.1047839619295701
10 60 -3 -2.75 9 9.5 2648.132980080216 0.09702273347511436
10 60 -3 -2.75 9.5 10 2400.589617811059 0.09026242649315463
10 60 -3 -2.75 10 10.5 2181.713619250145 0.08446101681192886
10 60 -3 -2.75 10.5 11 1987.478885727719 0.07925672415103691
10 60 -3 -2.75 11 11.5 1814.538662266601 0.08289894298036415
10 60 -3 -2.75 11.5 12 1660.08917376585 0.07039126147424213
10 60 -3 -2.75 12 12.5 1521.765512893977 0.06684319544956452
10 60 -3 -2.75 12.5 13 1397.560342998622 0.06381175486512802
10 60 -3 -2.75 13 13.5 1285.760156191108 0.0612093831407492
10 60 -3 -2.75 13.5 14 1184.895150924562 0.05899209591871113
10 60 -3 -2.75 14 14.5 1093.699078343628 0.01106360839207809
10 60 -3 -2.75 14.5 15 1011.075728327298 0.008031191176655739
10 60 -3 -2.75 15 16 1803.93704842616 0.01370186473809554
10 60 -3 -2.75 16 17 1554.727931115534 0.02723384368528059
10 60 -3 -2.75 17 18 1346.873912372209 0.04704666392399304
10 60 -3 -2.75 18 19 1172.418036081939 0.05692463690616023
10 60 -3 -2.75 19 20 1025.13634810741 0.006406744296100442
10 60 -3 -2.75 20 21 900.1171796080927 0.005472388358612079
10 60 -3 -2.75 21 22 793.4532397140167 0.004634046741784914
10 60 -3 -2.75 22 23 702.013274834363 0.003989722432493181
10 60 -3 -2.75 23 24 623.2707368725727 0.003454208662674318
10 60 -3 -2.75 24 25 555.1739908868183 0.003001300698656451
10 60 -3 -2.75 25 26 496.0472685061835 0.002623158185201646
10 60 -3 -2.75 26 27 444.5137271131716 0.002304562965662171
10 60 -3 -2.75 27 28 399.4364774649012 0.002032126604433415
10 60 -3 -2.75 28 29 359.8720016781301 0.001798783618539801
10 60 -3 -2.75 29 30 325.0334165407219 0.001601919385848305
10 60 -3 -2.75 30 31 294.2616804775127 0.001428118336036732
10 60 -3 -2.75 31 32 267.0022729408835 0.00127971368380031
10 60 -3 -2.75 32 33 242.7866985291905 0.001150092082326637
10 60 -3 -2.75 33 34 221.2177106802173 0.001034876074129443
10 60 -3 -2.75 34 35 201.9571781059791 0.0009367125939263587
10 60 -3 -2.75 35 36 184.7161886119575 0.0008475016400382174
10 60 -3 -2.75 36 37 169.2470583045172 0.0007702890483756164
10 60 -3 -2.75 37 38 155.3368254440419 0.0007013646307711952
10 60 -3 -2.75 38 39 142.8017318264061 0.0006393941953035664
10 60 -3 -2.75 39 40 131.4827168254093 0.0005852391738585538
10 60 -3 -2.75 40 42 233.2005168305552 0.001028240032155736
10 60 -3 -2.75 42 44 199.3893915066687 0.000869768729472753
10 60 -3 -2.75 44 46 171.3688536066749 0.0007403463844752878
10 60 -3 -2.75 46 48 147.9968445486281 0.0006346990867029945
10 60 -3 -2.75 48 50 128.3849382410394 0.0005468489171391866
10 60 -3 -2.75 50 52 111.8362455834187 0.0004739606896322357
10 60 -3 -2.75 52 54 97.7994983432561 0.0004125606645430935
10 60 -3 -2.75 54 56 85.83540497330101 0.0003608769302303472
10 60 -3 -2.75 56 58 75.59145370960674 0.0003169101937743335
10 60 -3 -2.75 58 60 66.78276172668728 0.0002793758020374071
10 60 -3 -2.75 60 65 135.860805440301 0.0005671388925634346
10 60 -3 -2.75 65 70 102.0875077064416 0.000425826278757313
10 60 -3 -2.75 70 80 137.9945826053079 0.0005772377882919955
10 60 -3 -2.75 80 90 84.09009958354243 0.0003548981087675429
10 60 -3 -2.75 90 100 53.27155878068235 0.0002276894842765387
10 60 -2.75 -2.5 0 0.5 -223128.3218208509 3.291957890760386
10 60 -2.75 -2.5 0.5 1 13185.12619073874 0.00414388939498167
10 60 -2.75 -2.5 1 1.5 24645.07649772289 1.190995040429698
10 60 -2.75 -2.5 1.5 2 21461.92807626131 0.8433586986830051
10 60 -2.75 -2.5 2 2.5 17754.2037469726 0.6099935009406181
10 60 -2.75 -2.5 2.5 3 14719.80694034698 0.4767405344318831
10 60 -2.75 -2.5 3 3.5 12339.39607517027 0.3852824992081878
10 60 -2.75 -2.5 3.5 4 10466.0597885984 0.3163348732505256
10 60 -2.75 -2.5 4 4.5 8972.136933036232 0.2917176330320217
10 60 -2.75 -2.5 4.5 5 7762.932711407929 0.2693266994656369
10 60 -2.75 -2.5 5 5.5 6770.270060692566 0.2451178870469448
10 60 -2.75 -2.5 5.5 6 5944.979163612971 0.2232664220291554
10 60 -2.75 -2.5 6 6.5 5251.157261406385 0.203661699132681
10 60 -2.75 -2.5 6.5 7 4662.176245573943 0.1840283673718659
10 60 -2.75 -2.5 7 7.5 4157.964381140149 0.166683055210342
10 60 -2.75 -2.5 7.5 8 3723.145950702378 0.150698941560222
10 60 -2.75 -2.5 8 8.5 3345.762780865378 0.1366178236453379
10 60 -2.75 -2.5 8.5 9 3016.382037717182 0.1243503729351687
10 60 -2.75 -2.5 9 9.5 2727.465961277006 0.1132712037601777
10 60 -2.75 -2.5 9.5 10 2472.919901665595 0.1034627996350537
10 60 -2.75 -2.5 10 10.5 2247.763024697702 0.09493857531242611
10 60 -2.75 -2.5 10.5 11 2047.885898762298 0.0873387918327353
10 60 -2.75 -2.5 11 11.5 1869.868907802985 0.08685905318407094
10 60 -2.75 -2.5 11.5 12 1710.844553411846 0.07449716369887938
10 60 -2.75 -2.5 12 12.5 1568.391874413667 0.06907110530482896
10 60 -2.75 -2.5 12.5 13 1440.454585688139 0.06424473455740554
10 60 -2.75 -2.5 13 13.5 1325.27606899749 0.05984738850384019
10 60 -2.75 -2.5 13.5 14 1221.348695260427 0.05593985338623497
10 60 -2.75 -2.5 14 14.5 1127.372697167699 0.05248726180798258
10 60 -2.75 -2.5 14.5 15 1042.222831691726 0.04944899928227642
10 60 -2.75 -2.5 15 16 1859.536268535308 0.09077434841901777
10 60 -2.75 -2.5 16 17 1602.658992469562 0.02750267358237579
10 60 -2.75 -2.5 17 18 1388.396002045955 0.04833884493882579
10 60 -2.75 -2.5 18 19 1208.557138273371 0.05877379786147685
10 60 -2.75 -2.5 19 20 1056.732848126303 0.006549543877099495
10 60 -2.75 -2.5 20 21 927.8627488561598 0.005549003668306796
10 60 -2.75 -2.5 21 22 817.9200182667876 0.004736604414233625
10 60 -2.75 -2.5 22 23 723.6766644160867 0.004065316231617544
10 60 -2.75 -2.5 23 24 642.5274413337437 0.003514772044127312
10 60 -2.75 -2.5 24 25 572.3564212495746 0.003052373235277628
10 60 -2.75 -2.5 25 26 511.4349812829601 0.002668457063180085
10 60 -2.75 -2.5 26 27 458.3431412694613 0.002343425336164273
10 60 -2.75 -2.5 27 28 411.908062478281 0.002064150930834785
10 60 -2.75 -2.5 28 29 371.1563424089026 0.001830220513340919
10 60 -2.75 -2.5 29 30 335.2763939828383 0.001624623430984684
10 60 -2.75 -2.5 30 31 303.5881751398497 0.001451273456154922
10 60 -2.75 -2.5 31 32 275.5197348451769 0.001298352688650084
10 60 -2.75 -2.5 32 33 250.5878820605142 0.001167377426043004
10 60 -2.75 -2.5 33 34 228.3828394325209 0.001049933419579929
10 60 -2.75 -2.5 34 35 208.555814688489 0.0009505079299572117
10 60 -2.75 -2.5 35 36 190.8088993373178 0.0008594422293413118
10 60 -2.75 -2.5 36 37 174.8867852919779 0.0007814693623231506
10 60 -2.75 -2.5 37 38 160.5698520279522 0.0007110925344875341
10 60 -2.75 -2.5 38 39 147.6686705651565 0.00064892685836071
10 60 -2.75 -2.5 39 40 136.0193622023458 0.0005933404963514022
10 60 -2.75 -2.5 40 42 241.4054196543852 0.001042971085354338
