#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 65 70 112.2207889497098 0.0005460064345896853
10 60 -4 -3.5 70 80 137.4245271454864 0.0006775531028324622
10 60 -4 -3.5 80 90 72.14099485478401 0.0003633012337900254
10 60 -4 -3.5 90 100 38.90748548427659 0.0009378686472203412
10 60 -3.5 -3.25 0 0.5 -182929.107574175 3.009347465995234
10 60 -3.5 -3.25 0.5 1 17014.08339195097 0.1073185735549487
10 60 -3.5 -3.25 1 1.5 24127.2587481919 1.055683872895315
10 60 -3.5 -3.25 1.5 2 20266.27299728868 0.8294187842111569
10 60 -3.5 -3.25 2 2.5 16497.745419014 0.5952634618879529
10 60 -3.5 -3.25 2.5 3 13547.33223606066 0.4306305333975615
10 60 -3.5 -3.25 3 3.5 11282.27798173265 0.3423043279290141
10 60 -3.5 -3.25 3.5 4 9523.37261335021 0.2784752942588966
10 60 -3.5 -3.25 4 4.5 8133.730797090165 0.2224968757391252
10 60 -3.5 -3.25 4.5 5 7016.784912045158 0.1791330795467729
10 60 -3.5 -3.25 5 5.5 6104.898579347687 0.1578872911668441
10 60 -3.5 -3.25 5.5 6 5350.148463542051 0.1452163360308987
10 60 -3.5 -3.25 6 6.5 4717.978553778643 0.1357181225812383
10 60 -3.5 -3.25 6.5 7 4183.005707164982 0.1294834775944764
10 60 -3.5 -3.25 7 7.5 3726.242539106524 0.125999048142603
10 60 -3.5 -3.25 7.5 8 3333.235937326954 0.1228599779988144
10 60 -3.5 -3.25 8 8.5 2992.807641529642 0.1208737393449155
10 60 -3.5 -3.25 8.5 9 2696.182425207135 0.1198560076149988
10 60 -3.5 -3.25 9 9.5 2436.37728933455 0.1191964119116165
10 60 -3.5 -3.25 9.5 10 2207.76971723722 0.02756250352194911
10 60 -3.5 -3.25 10 10.5 2005.777221045058 0.02377128227567482
10 60 -3.5 -3.25 10.5 11 1826.633777814809 0.02037348526323512
10 60 -3.5 -3.25 11 11.5 1667.213624380682 0.07432204725182601
10 60 -3.5 -3.25 11.5 12 1524.902535033772 0.05655559438014279
10 60 -3.5 -3.25 12 12.5 1397.498733419855 0.04242598653127061
10 60 -3.5 -3.25 12.5 13 1283.136117193201 0.03124583598173558
10 60 -3.5 -3.25 13 13.5 1180.223812436669 0.02238951988761073
10 60 -3.5 -3.25 13.5 14 1087.398862882271 0.01539800390673918
10 60 -3.5 -3.25 14 14.5 1003.488080228137 0.009903448964792005
10 60 -3.5 -3.25 14.5 15 927.4773622640849 0.007418970122671453
10 60 -3.5 -3.25 15 16 1654.236600825994 0.01275327802522952
10 60 -3.5 -3.25 16 17 1425.039884399383 0.02455178076615994
10 60 -3.5 -3.25 17 18 1233.895357872625 0.04236932604135291
10 60 -3.5 -3.25 18 19 1073.469231131811 0.05131780612055081
10 60 -3.5 -3.25 19 20 938.0305368078022 0.005980532086482526
10 60 -3.5 -3.25 20 21 823.0595188459214 0.005079406739923797
10 60 -3.5 -3.25 21 22 724.9631777806323 0.004344446741470165
10 60 -3.5 -3.25 22 23 640.8630750610323 0.00372342110927093
10 60 -3.5 -3.25 23 24 568.4375339141554 0.00322952760291173
10 60 -3.5 -3.25 24 25 505.8015770056153 0.00280635892755754
10 60 -3.5 -3.25 25 26 451.415552978217 0.002455131273109146
10 60 -3.5 -3.25 26 27 404.014860097002 0.002155079872181886
10 60 -3.5 -3.25 27 28 362.5551355851005 0.001903450226791392
10 60 -3.5 -3.25 28 29 326.1693767156124 0.001681914699929621
10 60 -3.5 -3.25 29 30 294.1346507564524 0.001502075696691918
10 60 -3.5 -3.25 30 31 265.84509965729 0.001331056051299129
10 60 -3.5 -3.25 31 32 240.7909068503045 0.001201120581356463
10 60 -3.5 -3.25 32 33 218.5414100187555 0.001071276058524973
10 60 -3.5 -3.25 33 34 198.7311595440165 0.0009685352460166996
10 60 -3.5 -3.25 34 35 181.048972833306 0.0008730089445805334
10 60 -3.5 -3.25 35 36 165.2289479820483 0.0007907402550131337
10 60 -3.5 -3.25 36 37 151.0430581251761 0.0007176119454470609
10 60 -3.5 -3.25 37 38 138.2950924703878 0.000652191196337526
10 60 -3.5 -3.25 38 39 126.8157123285578 0.0005945130379814145
10 60 -3.5 -3.25 39 40 116.4583514633947 0.0005429745682192788
10 60 -3.5 -3.25 40 42 205.7128282726904 0.0009522231536323034
10 60 -3.5 -3.25 42 44 174.8621834695094 0.0008026443592257237
10 60 -3.5 -3.25 44 46 149.3539573086905 0.0006805411929349248
10 60 -3.5 -3.25 46 48 128.132976915542 0.0005808156139721632
10 60 -3.5 -3.25 48 50 110.3783057107764 0.0004982034913751932
10 60 -3.5 -3.25 50 52 95.44527884202553 0.0004294451398578758
10 60 -3.5 -3.25 52 54 82.8240800261712 0.0003715586644261748
10 60 -3.5 -3.25 54 56 72.10807721728024 0.0003230807697178761
10 60 -3.5 -3.25 56 58 62.9711183775883 0.0002818619679914036
10 60 -3.5 -3.25 58 60 55.14956153842348 0.0002467923567195385
10 60 -3.5 -3.25 60 65 110.4575964264094 0.0004947862338440245
10 60 -3.5 -3.25 65 70 80.99017352719653 0.0004231939582837185
10 60 -3.5 -3.25 70 80 105.3540848545182 0.0007117894059973651
10 60 -3.5 -3.25 80 90 60.51957726576549 0.0005110035533206769
10 60 -3.5 -3.25 90 100 35.927073482634 0.0004072420367151608
10 60 -3.25 -3 0 0.5 -196655.0138885546 3.117760408640606
10 60 -3.25 -3 0.5 1 15319.19436249869 0.001668202025030041
10 60 -3.25 -3 1 1.5 24056.73592781499 1.122766358694207
10 60 -3.25 -3 1.5 2 20505.90243739 0.7583499028987717
10 60 -3.25 -3 2 2.5 16804.23796866028 0.5829668600053992
10 60 -3.25 -3 2.5 3 13854.4768708094 0.4671732923834497
10 60 -3.25 -3 3 3.5 11569.91127899028 0.3707204739439476
10 60 -3.25 -3 3.5 4 9786.070803486899 0.2877835453709849
10 60 -3.25 -3 4 4.5 8371.263081281037 0.22261052606882
10 60 -3.25 -3 4.5 5 7230.758302004199 0.1913336024344972
10 60 -3.25 -3 5 5.5 6297.486856918709 0.165196334653956
10 60 -3.25 -3 5.5 6 5523.584579527085 0.1454189335854608
10 60 -3.25 -3 6 6.5 4874.361519498906 0.1280184043171175
10 60 -3.25 -3 6.5 7 4324.237778309056 0.1136606826739808
10 60 -3.25 -3 7 7.5 3854.015731677387 0.1021210101662291
10 60 -3.25 -3 7.5 8 3449.045362720284 0.09194313179523306
10 60 -3.25 -3 8 8.5 3097.969684949222 0.08395927179253704
10 60 -3.25 -3 8.5 9 2791.853992919825 0.07777913436439121
10 60 -3.25 -3 9 9.5 2523.576533271363 0.07282934508202743
10 60 -3.25 -3 9.5 10 2287.39163819575 0.06917007295078292
10 60 -3.25 -3 10 10.5 2078.613032963764 0.06654801977356328
10 60 -3.25 -3 10.5 11 1893.381356825865 0.0645022993242037
10 60 -3.25 -3 11 11.5 1728.490240774074 0.07810008380715772
10 60 -3.25 -3 11.5 12 1581.255125155399 0.06143890517932959
10 60 -3.25 -3 12 12.5 1449.412664185882 0.06043329668341357
10 60 -3.25 -3 12.5 13 1331.042592694307 0.0597153832877666
10 60 -3.25 -3 13 13.5 1224.50688169161 0.0593073853920032
10 60 -3.25 -3 13.5 14 1128.401328436732 0.01611352442409952
10 60 -3.25 -3 14 14.5 1041.514998546295 0.01035464871119984
10 60 -3.25 -3 14.5 15 962.8017334818278 0.007680944902517695
10 60 -3.25 -3 15 16 1717.730373875417 0.01293094524567096
10 60 -3.25 -3 16 17 1480.345105084216 0.02606496063822306
10 60 -3.25 -3 17 18 1282.359770069869 0.04468455503752011
10 60 -3.25 -3 18 19 1116.187209734635 0.05394660766251036
10 60 -3.25 -3 19 20 975.8950223602976 0.006195580820758551
10 60 -3.25 -3 20 21 856.803066955918 0.005206025429970396
10 60 -3.25 -3 21 22 755.1891479896412 0.004453450942150994
10 60 -3.25 -3 22 23 668.0710827876961 0.003838194304876197
10 60 -3.25 -3 23 24 593.0432096124345 0.003314732775720586
10 60 -3.25 -3 24 25 528.1523988570365 0.002884502808342404
10 60 -3.25 -3 25 26 471.8032320581077 0.002517087863054712
10 60 -3.25 -3 26 27 422.6853071866709 0.002216015073429389
10 60 -3.25 -3 27 28 379.7165975097176 0.00195991137297824
10 60 -3.25 -3 28 29 341.9990121855345 0.001729363123502026
10 60 -3.25 -3 29 30 308.7836119626671 0.00153919760913368
10 60 -3.25 -3 30 31 279.4431095991176 0.001380733057885664
10 60 -3.25 -3 31 32 253.4495804540468 0.001227060162591442
10 60 -3.25 -3 32 33 230.3571143452586 0.001112112861733294
10 60 -3.25 -3 33 34 209.787550283708 0.0009957147152590551
10 60 -3.25 -3 34 35 191.418910477608 0.0009026039257093998
10 60 -3.25 -3 35 36 174.9760593430337 0.0008172124240104495
10 60 -3.25 -3 36 37 160.2231377858292 0.0007416494004246488
10 60 -3.25 -3 37 38 146.9573170592103 0.0006760558524661064
10 60 -3.25 -3 38 39 135.0034560949558 0.0006166413339485644
10 60 -3.25 -3 39 40 124.2100223247088 0.0005636274779163841
10 60 -3.25 -3 40 42 220.0410987997134 0.000990581786140865
10 60 -3.25 -3 42 44 187.8115221149012 0.0008371718191142463
10 60 -3.25 -3 44 46 161.1115075279739 0.0007124041607085019
10 60 -3.25 -3 46 48 138.8515230973293 0.0006100822018026975
10 60 -3.25 -3 48 50 120.1838021123885 0.0005251734945090902
10 60 -3.25 -3 50 52 104.4429925182161 0.0004543870106772374
10 60 -3.25 -3 52 54 91.1025536055497 0.0003950107355024102
10 60 -3.25 -3 54 56 79.74277868049872 0.0003448229129929814
10 60 -3.25 -3 56 58 70.02664732575177 0.0003022237475818201
10 60 -3.25 -3 58 60 61.68177821571128 0.0002659136600655643
10 60 -3.25 -3 60 65 124.8036474872346 0.0005377482207507001
10 60 -3.25 -3 65 70 92.96795664508996 0.0004009942794453991
10 60 -3.25 -3 70 80 123.9229654633524 0.000537658417826492
10 60 -3.25 -3 80 90 73.87236533571547 0.0003449197612326316
10 60 -3.25 -3 90 100 45.65560240528035 0.0003094352469901196
10 60 -3 -2.75 0 0.5 -210078.6109289043 3.178606406057952
10 60 -3 -2.75 0.5 1 13651.62989124984 0.01344536889519077
10 60 -3 -2.75 1 1.5 23981.15267940069 1.072215791191411
10 60 -3 -2.75 1.5 2 20735.9469488814 0.7906480644160183
10 60 -3 -2.75 2 2.5 17101.19433027416 0.6156772422255017
10 60 -3 -2.75 2.5 3 14153.10245299231 0.4645436781356693
10 60 -3 -2.75 3 3.5 11850.15679736695 0.3822434700814483
10 60 -3 -2.75 3.5 4 10042.41141188754 0.3447273214678717
10 60 -3 -2.75 4 4.5 8603.316138082484 0.3030274603861471
10 60 -3 -2.75 4.5 5 7439.990593113009 0.266131774461428
10 60 -3 -2.75 5 5.5 6485.946284253493 0.2319803578748179
10 60 -3 -2.75 5.5 6 5693.397724641382 0.2044293320459474
10 60 -3 -2.75 6 6.5 5027.538423747867 0.1796588756287747
10 60 -3 -2.75 6.5 7 4462.604677424289 0.1573497892504747
10 60 -3 -2.75 7 7.5 3979.204921951014 0.1393514891133236
10 60 -3 -2.75 7.5 8 3562.499498065834 0.1233358737081289
10 60 -3 -2.75 8 8.5 3200.960633371265 0.1097238732554615
10 60 -3 -2.75 8.5 9 2885.502451393586 0.09826243939460255
10 60 -3 -2.75 9 9.5 2608.870166765847 0.08817587263365567
10 60 -3 -2.75 9.5 10 2365.201790295944 0.07953597475579954
10 60 -3 -2.75 10 10.5 2149.709731248771 0.07221398586034411
10 60 -3 -2.75 10.5 11 1958.445912504909 0.0657816104342146
10 60 -3 -2.75 11 11.5 1788.126584184613 0.08231269515317763
10 60 -3 -2.75 11.5 12 1635.99936033643 0.06262849956237915
10 60 -3 -2.75 12 12.5 1499.741604526943 0.05117892888210918
10 60 -3 -2.75 12.5 13 1377.381012911911 0.04780949633436649
10 60 -3 -2.75 13 13.5 1267.233327407149 0.04500051289005569
10 60 -3 -2.75 13.5 14 1167.853346896197 0.04269843469364787
10 60 -3 -2.75 14 14.5 1077.995466804287 0.04079783576707996
10 60 -3 -2.75 14.5 15 996.5815518057171 0.03914071917665751
10 60 -3 -2.75 15 16 1778.134364012504 0.07391439745583739
10 60 -3 -2.75 16 17 1532.555374553971 0.06914042793368935
10 60 -3 -2.75 17 18 1327.724512181429 0.06602321850868975
10 60 -3 -2.75 18 19 1155.804950428186 0.05619013529371841
10 60 -3 -2.75 19 20 1010.664080561137 0.006289859415119281
10 60 -3 -2.75 20 21 887.4627411291523 0.005375598644263846
10 60 -3 -2.75 21 22 782.3505148942761 0.004549573315330235
10 60 -3 -2.75 22 23 692.2414359027839 0.003918499994824742
10 60 -3 -2.75 23 24 614.645380352351 0.003393181883438956
10 60 -3 -2.75 24 25 547.5402192799775 0.002948822180314892
10 60 -3 -2.75 25 26 489.2743029692915 0.002577538406455915
10 60 -3 -2.75 26 27 438.4905974668473 0.002265015304260487
10 60 -3 -2.75 27 28 394.068596999095 0.001997715557479296
10 60 -3 -2.75 28 29 355.0784191253118 0.001768345195898746
10 60 -3 -2.75 29 30 320.7445776196463 0.001575279454016254
10 60 -3 -2.75 30 31 290.4176128163159 0.001404616951788284
10 60 -3 -2.75 31 32 263.5510881643509 0.001259117541110299
10 60 -3 -2.75 32 33 239.6833577721347 0.001131656221048161
10 60 -3 -2.75 33 34 218.4230050955478 0.001018551040004922
10 60 -3 -2.75 34 35 199.4368786102347 0.0009222435451192723
10 60 -3 -2.75 35 36 182.4403380628875 0.0008345433606109509
10 60 -3 -2.75 36 37 167.189366023024 0.0007587733466323243
10 60 -3 -2.75 37 38 153.4741708656203 0.0006910800761943392
10 60 -3 -2.75 38 39 141.1137348995296 0.0006301215829580542
10 60 -3 -2.75 39 40 129.9513658749152 0.000576982023403616
10 60 -3 -2.75 40 42 230.5457873460677 0.001014182912996375
10 60 -3 -2.75 42 44 197.1920583290024 0.0008583676169848786
10 60 -3 -2.75 44 46 169.5439795888458 0.0007310184398647834
10 60 -3 -2.75 46 48 146.4767182555761 0.000627094709756193
10 60 -3 -2.75 48 50 127.1152341799078 0.0005406028813155217
10 60 -3 -2.75 50 52 110.7731429763232 0.0004688198445137459
10 60 -3 -2.75 52 54 96.90747400336869 0.0004083161296648541
10 60 -3 -2.75 54 56 85.08550664720048 0.0003573663398412918
10 60 -3 -2.75 56 58 74.96000109671486 0.0003140034987012541
10 60 -3 -2.75 58 60 66.25029739819068 0.0002769616449427303
10 60 -3 -2.75 60 65 134.8640660047802 0.000562764932084292
10 60 -3 -2.75 65 70 101.4317550876096 0.0004231031449393186
10 60 -3 -2.75 70 80 137.278588009757 0.0005745527117824167
10 60 -3 -2.75 80 90 83.78547751536242 0.0003540401232129398
10 60 -3 -2.75 90 100 53.150634536173 0.0002275909600726322
10 60 -2.75 -2.5 0 0.5 -222981.7766829272 3.231107904168312
10 60 -2.75 -2.5 0.5 1 12047.44926566184 0.003108456459813169
10 60 -2.75 -2.5 1 1.5 23910.00036005385 1.168227946582192
10 60 -2.75 -2.5 1.5 2 20958.72910385585 0.8281561887233693
10 60 -2.75 -2.5 2 2.5 17388.33406613935 0.5970264842944744
10 60 -2.75 -2.5 2.5 3 14441.8571083587 0.4685013060134224
10 60 -2.75 -2.5 3 3.5 12121.26216259066 0.4558530369358778
10 60 -2.75 -2.5 3.5 4 10290.54557990436 0.4252834788403561
10 60 -2.75 -2.5 4 4.5 8828.102344146724 0.384096147821765
10 60 -2.75 -2.5 4.5 5 7642.82703536331 0.347831077589035
10 60 -2.75 -2.5 5 5.5 6668.785062873411 0.3117144649386319
10 60 -2.75 -2.5 5.5 6 5858.26931674079 0.2796181204803361
10 60 -2.75 -2.5 6 6.5 5176.365629971921 0.2512248550347067
10 60 -2.75 -2.5 6.5 7 4597.134251050192 0.2239394473108405
10 60 -2.75 -2.5 7 7.5 4100.995350119894 0.199898838167428
10 60 -2.75 -2.5 7.5 8 3672.9327341658 0.1781060544994943
10 60 -2.75 -2.5 8 8.5 3301.256054254874 0.1590111797950158
10 60 -2.75 -2.5 8.5 9 2976.735375582261 0.1423772610437481
10 60 -2.75 -2.5 9 9.5 2691.989167497719 0.1275101964620262
10 60 -2.75 -2.5 9.5 10 2441.044587402364 0.1144336269885571
10 60 -2.75 -2.5 10 10.5 2219.016938286852 0.1030956679187511
10 60 -2.75 -2.5 10.5 11 2021.873576794769 0.09305398171113666
10 60 -2.75 -2.5 11 11.5 1846.256764247776 0.08667927071087433
10 60 -2.75 -2.5 11.5 12 1689.349335822059 0.07627798376461215
10 60 -2.75 -2.5 12 12.5 1548.771623736422 0.06928890910330665
10 60 -2.75 -2.5 12.5 13 1422.501465166349 0.06312309619670486
10 60 -2.75 -2.5 13 13.5 1308.81062217193 0.05757312351533983
10 60 -2.75 -2.5 13.5 14 1206.215228742751 0.05268309703660634
10 60 -2.75 -2.5 14 14.5 1113.435544825362 0.04839747536470895
10 60 -2.75 -2.5 14.5 15 1029.363300240736 0.04465934972972718
10 60 -2.75 -2.5 15 16 1836.645351747836 0.07955294577755012
10 60 -2.75 -2.5 16 17 1582.977427139268 0.06854838803405983
10 60 -2.75 -2.5 17 18 1371.376459775634 0.06022296812739114
10 60 -2.75 -2.5 18 19 1193.763395986992 0.0579043711727536
10 60 -2.75 -2.5 19 20 1043.813972880381 0.04905903458370631
10 60 -2.75 -2.5 20 21 916.5331735846165 0.04459314545010784
10 60 -2.75 -2.5 21 22 807.94628296997 0.004659368238662864
10 60 -2.75 -2.5 22 23 714.8655834506127 0.003998741260716088
10 60 -2.75 -2.5 23 24 634.718416875514 0.003458484640987081
10 60 -2.75 -2.5 24 25 565.414975035438 0.003003499026704048
10 60 -2.75 -2.5 25 26 505.247817767653 0.002626230700684573
10 60 -2.75 -2.5 26 27 452.8143103000936 0.002306717091471455
10 60 -2.75 -2.5 27 28 406.9558802965758 0.002032067493985323
10 60 -2.75 -2.5 28 29 366.7109309070464 0.001802171719930357
10 60 -2.75 -2.5 29 30 331.277735231366 0.00159960872974807
10 60 -2.75 -2.5 30 31 299.9844865588618 0.001429426889103524
10 60 -2.75 -2.5 31 32 272.2661753733435 0.001278928784188338
10 60 -2.75 -2.5 32 33 247.645487301032 0.001150146622592274
10 60 -2.75 -2.5 33 34 225.7176387412055 0.001034473993001939
10 60 -2.75 -2.5 34 35 206.1380901128396 0.0009368324851095622
10 60 -2.75 -2.5 35 36 188.6125825901 0.000847045415298453
10 60 -2.75 -2.5 36 37 172.8889529256854 0.0007704137223640828
10 60 -2.75 -2.5 37 38 158.7502857011896 0.0007011166946426783
10 60 -2.75 -2.5 38 39 146.0094957904334 0.0006399654940310029
10 60 -2.75 -2.5 39 40 134.5047410098422 0.0005852128091987652
10 60 -2.75 -2.5 40 42 238.7551211811681 0.001028952914509773
