#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 31 32 455.126878872271 0.01049302982755762
10 60 -5 -4 32 33 400.9835639784682 0.009550820726985876
10 60 -5 -4 33 34 353.8410198209755 0.008822939928336382
10 60 -5 -4 34 35 312.7121735767863 0.008278611670334612
10 60 -5 -4 35 36 276.7618800778306 0.007604469769262323
10 60 -5 -4 36 37 245.2813715673239 0.006633859154959509
10 60 -5 -4 37 38 217.6674450643531 0.005985439334551756
10 60 -5 -4 38 39 193.405668773682 0.005535581752013741
10 60 -5 -4 39 40 172.0605947669936 0.002849624579567944
10 60 -5 -4 40 42 289.8708176926046 0.00786718013148402
10 60 -5 -4 42 44 230.917966174838 0.005366288630995086
10 60 -5 -4 44 46 184.6967515912737 0.003554094776973216
10 60 -5 -4 46 48 148.2790440216248 0.001524650896698176
10 60 -5 -4 48 50 119.4547009901575 0.0007076298162616013
10 60 -5 -4 50 52 96.54348404007418 0.001648160173672863
10 60 -5 -4 52 54 78.26150867424592 0.003180171987096969
10 60 -5 -4 54 56 63.61904552234726 0.000376397634617831
10 60 -5 -4 56 58 51.85131584670926 0.0003061874017689092
10 60 -5 -4 58 60 42.3633933404228 0.0002504391390090177
10 60 -5 -4 60 65 75.4299277370211 0.0004477239946965028
10 60 -5 -4 65 70 46.32250481019808 0.0002759562283074501
10 60 -5 -4 70 80 46.73392662887397 0.001003652984678638
10 60 -5 -4 80 90 18.50146418529229 0.0004664391531861156
10 60 -5 -4 90 100 7.448119900598026 0.0002210421950348262
10 60 -4 -3.5 0 0.5 -334534.4219644681 5.906746089167427
10 60 -4 -3.5 0.5 1 39772.73841916848 1.412768709589727
10 60 -4 -3.5 1 1.5 49554.81915567331 2.153312840913713
10 60 -4 -3.5 1.5 2 40753.86652053973 1.520965452276869
10 60 -4 -3.5 2 2.5 32852.16559032464 1.120399127481505
10 60 -4 -3.5 2.5 3 26815.79115410982 0.8752012205841311
10 60 -4 -3.5 3 3.5 22239.17463198579 0.6998772081715288
10 60 -4 -3.5 3.5 4 18713.13605301379 0.5551747657591477
10 60 -4 -3.5 4 4.5 15942.78368414678 0.4400511489966448
10 60 -4 -3.5 4.5 5 13725.37242148742 0.3490890806260722
10 60 -4 -3.5 5 5.5 11921.01804234058 0.2803590907224134
10 60 -4 -3.5 5.5 6 10431.57952856467 0.2284946337331348
10 60 -4 -3.5 6 6.5 9186.800978107109 0.1867752139951335
10 60 -4 -3.5 6.5 7 8135.365679923862 0.1536487820676484
10 60 -4 -3.5 7 7.5 7239.058934505666 0.1279071739736537
10 60 -4 -3.5 7.5 8 6468.904814593722 0.1072110937502657
10 60 -4 -3.5 8 8.5 5802.562347795319 0.08995094679175963
10 60 -4 -3.5 8.5 9 5222.545161367184 0.07561461867589969
10 60 -4 -3.5 9 9.5 4714.974971397131 0.06373375944713189
10 60 -4 -3.5 9.5 10 4268.698164338187 0.05418735482271586
10 60 -4 -3.5 10 10.5 3874.65071181523 0.04963044225542035
10 60 -4 -3.5 10.5 11 3525.3923608395 0.04589812763970258
10 60 -4 -3.5 11 11.5 3214.759058597722 0.143481603294731
10 60 -4 -3.5 11.5 12 2937.602885347129 0.1092302090546582
10 60 -4 -3.5 12 12.5 2689.594908171248 0.08204165360575644
10 60 -4 -3.5 12.5 13 2467.070120577801 0.06044209410765689
10 60 -4 -3.5 13 13.5 2266.907873340881 0.04332941489519726
10 60 -4 -3.5 13.5 14 2086.437038501278 0.029831293747975
10 60 -4 -3.5 14 14.5 1923.35992340324 0.02406571866299601
10 60 -4 -3.5 14.5 15 1775.69227358955 0.02179003409855795
10 60 -4 -3.5 15 16 3161.639597054804 0.03741220217534647
10 60 -4 -3.5 16 17 2716.880159916094 0.04876552759787955
10 60 -4 -3.5 17 18 2346.263431051484 0.08386845558470668
10 60 -4 -3.5 18 19 2035.48084643914 0.1016620813738882
10 60 -4 -3.5 19 20 1773.3564348447 0.0118313427205976
10 60 -4 -3.5 20 21 1551.079655924095 0.009922880581825666
10 60 -4 -3.5 21 22 1361.647510923674 0.008501348253048491
10 60 -4 -3.5 22 23 1199.451271150842 0.007277458804765047
10 60 -4 -3.5 23 24 1059.966528864091 0.00630134711741448
10 60 -4 -3.5 24 25 939.5210566973394 0.005440286182761156
10 60 -4 -3.5 25 26 835.1147686928603 0.006707876387622491
10 60 -4 -3.5 26 27 744.2832768818288 0.008173275260105584
10 60 -4 -3.5 27 28 664.9904687578703 0.008994839284582667
10 60 -4 -3.5 28 29 595.5469853181049 0.009567483247678865
10 60 -4 -3.5 29 30 534.5437071585795 0.01011044932988625
10 60 -4 -3.5 30 31 480.8000099771993 0.01069367814636735
10 60 -4 -3.5 31 32 433.3225124885909 0.01144530994292836
10 60 -4 -3.5 32 33 391.2717593638653 0.01224639112655268
10 60 -4 -3.5 33 34 353.9355541700347 0.01291943148697783
10 60 -4 -3.5 34 35 320.707694978746 0.01334281387386227
10 60 -4 -3.5 35 36 291.0700421914338 0.01355247157960093
10 60 -4 -3.5 36 37 264.5785590633994 0.001335515976620627
10 60 -4 -3.5 37 38 240.8517582224699 0.001209374708821542
10 60 -4 -3.5 38 39 219.5599781026019 0.001096286810394531
10 60 -4 -3.5 39 40 200.4180344868797 0.0009962929119353703
10 60 -4 -3.5 40 42 350.8054429769703 0.001733993659854605
10 60 -4 -3.5 42 44 294.431864513009 0.001445566096720086
10 60 -4 -3.5 44 46 248.2040710055464 0.001212209098326866
10 60 -4 -3.5 46 48 210.080197196377 0.001022384873436977
10 60 -4 -3.5 48 50 178.4744584392724 0.0008658930266562948
10 60 -4 -3.5 50 52 152.1455683592736 0.000736964957610553
10 60 -4 -3.5 52 54 130.1140933798449 0.0006296704999328995
10 60 -4 -3.5 54 56 111.6019985592689 0.0005398986720166477
10 60 -4 -3.5 56 58 95.98681002153275 0.0004647540854705312
10 60 -4 -3.5 58 60 82.76784239426857 0.000401200713866956
10 60 -4 -3.5 60 65 161.354860410999 0.000784497440861287
10 60 -4 -3.5 65 70 113.5170053310055 0.0005549873979617814
10 60 -4 -3.5 70 80 138.8036468547683 0.0006872669913775553
10 60 -4 -3.5 80 90 72.71406884047779 0.0003674972055165426
10 60 -4 -3.5 90 100 39.13550670423031 0.0008013867090710391
10 60 -3.5 -3.25 0 0.5 -187777.5062708929 3.096569143090164
10 60 -3.5 -3.25 0.5 1 17441.13616380151 0.5534744445576507
10 60 -3.5 -3.25 1 1.5 24743.65960235657 1.085867182555376
10 60 -3.5 -3.25 1.5 2 20787.10209507026 0.849795666817954
10 60 -3.5 -3.25 2 2.5 16922.69808202641 0.6126793108487618
10 60 -3.5 -3.25 2.5 3 13896.33544284435 0.4457751644986274
10 60 -3.5 -3.25 3 3.5 11572.53341620024 0.3536022560201673
10 60 -3.5 -3.25 3.5 4 9767.768163106237 0.2871062886442814
10 60 -3.5 -3.25 4 4.5 8341.761289563759 0.229573612963577
10 60 -3.5 -3.25 4.5 5 7195.516465811905 0.184942041031718
10 60 -3.5 -3.25 5 5.5 6259.679193239114 0.1608499372787264
10 60 -3.5 -3.25 5.5 6 5485.098634492632 0.1472956461730064
10 60 -3.5 -3.25 6 6.5 4836.327349752118 0.137213436062666
10 60 -3.5 -3.25 6.5 7 4287.323533075534 0.1307484924755045
10 60 -3.5 -3.25 7 7.5 3818.603906570815 0.1272381453754861
10 60 -3.5 -3.25 7.5 8 3415.3357931099 0.1241839080907994
10 60 -3.5 -3.25 8 8.5 3066.045858471779 0.1223691775498992
10 60 -3.5 -3.25 8.5 9 2761.726150147285 0.1215397835117074
10 60 -3.5 -3.25 9 9.5 2495.207736767852 0.1210612439699617
10 60 -3.5 -3.25 9.5 10 2260.717874273533 0.02851453120820224
10 60 -3.5 -3.25 10 10.5 2053.551203785607 0.02457319795075819
10 60 -3.5 -3.25 10.5 11 1869.840532534639 0.02108751742889581
10 60 -3.5 -3.25 11 11.5 1706.376006760395 0.07583254297196618
10 60 -3.5 -3.25 11.5 12 1560.472993519692 0.05761428537630309
10 60 -3.5 -3.25 12 12.5 1429.870357244248 0.04313515524404465
10 60 -3.5 -3.25 12.5 13 1312.651690087029 0.0316851882453193
10 60 -3.5 -3.25 13 13.5 1207.183277989993 0.02262310885430452
10 60 -3.5 -3.25 13.5 14 1112.065491656887 0.01547534651217575
10 60 -3.5 -3.25 14 14.5 1026.093622195082 0.00986386416775531
10 60 -3.5 -3.25 14.5 15 948.2263687049036 0.007662860990421905
10 60 -3.5 -3.25 15 16 1690.868553926696 0.0131711288686347
10 60 -3.5 -3.25 16 17 1456.167141360914 0.02673914323986537
10 60 -3.5 -3.25 17 18 1260.484042832359 0.04473133639248772
10 60 -3.5 -3.25 18 19 1096.291993691817 0.05367080736118623
10 60 -3.5 -3.25 19 20 957.7098887634396 0.006162800478932695
10 60 -3.5 -3.25 20 21 840.1004370044926 0.00523243049769917
10 60 -3.5 -3.25 21 22 739.7779514934783 0.004473165638955834
10 60 -3.5 -3.25 22 23 653.7903356795665 0.003831852596590579
10 60 -3.5 -3.25 23 24 579.7570236807542 0.00332250697431391
10 60 -3.5 -3.25 24 25 515.7456202704867 0.002885366094801611
10 60 -3.5 -3.25 25 26 460.1780623935103 0.002523497359732119
10 60 -3.5 -3.25 26 27 411.7584839288099 0.002214474267020705
10 60 -3.5 -3.25 27 28 369.4169084879202 0.001954442573776305
10 60 -3.5 -3.25 28 29 332.2652556838509 0.001726883819912928
10 60 -3.5 -3.25 29 30 299.5631652564842 0.001541139267203562
10 60 -3.5 -3.25 30 31 270.6902958074392 0.001365535230149817
10 60 -3.5 -3.25 31 32 245.1247426386608 0.001231449182256483
10 60 -3.5 -3.25 32 33 222.4257157695733 0.001098038043807037
10 60 -3.5 -3.25 33 34 202.219241417161 0.0009923486778404822
10 60 -3.5 -3.25 34 35 184.1869368685426 0.0008940930330822994
10 60 -3.5 -3.25 35 36 168.0567956290785 0.0008096098260921281
10 60 -3.5 -3.25 36 37 153.595594992263 0.0007344350798632604
10 60 -3.5 -3.25 37 38 140.602688005165 0.0006672987162801292
10 60 -3.5 -3.25 38 39 128.9049391680531 0.0006080594793900218
10 60 -3.5 -3.25 39 40 118.3525170772976 0.0005551610415466257
10 60 -3.5 -3.25 40 42 208.995512468908 0.0009731782801623012
10 60 -3.5 -3.25 42 44 177.5808222679447 0.0008197959440678915
10 60 -3.5 -3.25 44 46 151.6155851333055 0.000694702944031178
10 60 -3.5 -3.25 46 48 130.0221030276236 0.0005925625052043415
10 60 -3.5 -3.25 48 50 111.9621493638408 0.0005080078757941919
10 60 -3.5 -3.25 50 52 96.77767052452663 0.0004376661693186179
10 60 -3.5 -3.25 52 54 83.94840706646748 0.0003784854705202179
10 60 -3.5 -3.25 54 56 73.05950717810839 0.0003289405942297208
10 60 -3.5 -3.25 56 58 63.77831491294985 0.0002868343971726972
10 60 -3.5 -3.25 58 60 55.83600058560174 0.0002510273098792482
10 60 -3.5 -3.25 60 65 111.7640559478355 0.0005028876545054572
10 60 -3.5 -3.25 65 70 81.87571195291618 0.0004320557499823963
10 60 -3.5 -3.25 70 80 106.3763197411179 0.0007218811875873143
10 60 -3.5 -3.25 80 90 61.00671658252431 0.0005161476537267617
10 60 -3.5 -3.25 90 100 36.15957436336621 0.0004095873740794786
10 60 -3.25 -3 0 0.5 -201464.8867777488 9.630772325297585
10 60 -3.25 -3 0.5 1 15798.06506389131 0.2089873484383133
10 60 -3.25 -3 1 1.5 24698.79186133188 1.149454317015625
10 60 -3.25 -3 1.5 2 21041.44135994262 0.7872974685815279
10 60 -3.25 -3 2 2.5 17238.18072900789 0.605423997494654
10 60 -3.25 -3 2.5 3 14209.10665136549 0.4828455646747898
10 60 -3.25 -3 3 3.5 11863.66728119553 0.3826971361504548
10 60 -3.25 -3 3.5 4 10032.55599540621 0.2977153117426496
10 60 -3.25 -3 4 4.5 8580.416052540122 0.245369536221915
10 60 -3.25 -3 4.5 5 7409.935202052453 0.2096498589271505
10 60 -3.25 -3 5 5.5 6452.232513512307 0.1796835758132147
10 60 -3.25 -3 5.5 6 5658.157585427041 0.1571776898881581
10 60 -3.25 -3 6 6.5 4992.090259167912 0.1377757282252787
10 60 -3.25 -3 6.5 7 4427.76512914137 0.1219178834280683
10 60 -3.25 -3 7 7.5 3945.470065782647 0.1093201285352734
10 60 -3.25 -3 7.5 8 3530.161872896318 0.09832192977046361
10 60 -3.25 -3 8 8.5 3170.178546135768 0.08971029636586536
10 60 -3.25 -3 8.5 9 2856.345259897947 0.08302727817272171
10 60 -3.25 -3 9 9.5 2581.348644874845 0.07763517235571271
10 60 -3.25 -3 9.5 10 2339.288435248896 0.0736008315525396
10 60 -3.25 -3 10 10.5 2125.352311538973 0.07068512935529725
10 60 -3.25 -3 10.5 11 1935.577144388592 0.06840216231489649
10 60 -3.25 -3 11 11.5 1766.670430360756 0.07939998875804122
10 60 -3.25 -3 11.5 12 1615.875659971209 0.06490025268226418
10 60 -3.25 -3 12 12.5 1480.86896913374 0.06370337775979351
10 60 -3.25 -3 12.5 13 1359.67884988033 0.06281140533928919
10 60 -3.25 -3 13 13.5 1250.623712360104 0.06224916681844661
10 60 -3.25 -3 13.5 14 1152.262161317206 0.01607639862481847
10 60 -3.25 -3 14 14.5 1063.351287173178 0.01021428952162751
10 60 -3.25 -3 14.5 15 982.8174329628056 0.007916399825717235
10 60 -3.25 -3 15 16 1753.000087799097 0.0133446719580661
10 60 -3.25 -3 16 17 1510.242165619447 0.02870055154039619
10 60 -3.25 -3 17 18 1307.840701103264 0.04738608428306179
10 60 -3.25 -3 18 19 1138.014599222777 0.05655903318665878
10 60 -3.25 -3 19 20 994.6814465658102 0.006371050050915983
10 60 -3.25 -3 20 21 873.0440101092668 0.00535154958856765
10 60 -3.25 -3 21 22 769.2879960750183 0.0045761480279225
10 60 -3.25 -3 22 23 680.3582363111555 0.003940962529554781
10 60 -3.25 -3 23 24 603.7908451379809 0.003402086805976978
10 60 -3.25 -3 24 25 537.5859548068554 0.00295899187528903
10 60 -3.25 -3 25 26 480.1103825070471 0.002580975766306892
10 60 -3.25 -3 26 27 430.023049407956 0.002271295458115219
10 60 -3.25 -3 27 28 386.2168779100556 0.002007791785160862
10 60 -3.25 -3 28 29 347.7732043060845 0.001771043425719654
10 60 -3.25 -3 29 30 313.9261202900523 0.001575710480096859
10 60 -3.25 -3 30 31 284.0342829360121 0.00141255496021131
10 60 -3.25 -3 31 32 257.5580521025141 0.001255448598726616
10 60 -3.25 -3 32 33 234.041729557295 0.001136891232675907
10 60 -3.25 -3 33 34 213.0989365198618 0.001017837374917008
10 60 -3.25 -3 34 35 194.4007693488032 0.0009222286866759077
10 60 -3.25 -3 35 36 177.6662354470075 0.0008346843389404057
10 60 -3.25 -3 36 37 162.6544982877256 0.0007573111554393108
10 60 -3.25 -3 37 38 149.1584959741959 0.0006900594503918001
10 60 -3.25 -3 38 39 136.9994664615453 0.0006292272579173641
10 60 -3.25 -3 39 40 126.0227700207141 0.0005749300759845255
10 60 -3.25 -3 40 42 223.191451802781 0.001009980409236277
10 60 -3.25 -3 42 44 190.4315453642693 0.0008530463267106825
10 60 -3.25 -3 44 46 163.301311841388 0.0007254995675225473
10 60 -3.25 -3 46 48 140.6900351160055 0.0006209534552397145
10 60 -3.25 -3 48 50 121.7337456662971 0.0005342474698863953
10 60 -3.25 -3 50 52 105.7545792169095 0.0004620131737169686
10 60 -3.25 -3 52 54 92.21625603725967 0.0004014593463494975
10 60 -3.25 -3 54 56 80.6914214873094 0.0003503014218182443
10 60 -3.25 -3 56 58 70.83701535742198 0.00030689912324533
10 60 -3.25 -3 58 60 62.37583820912782 0.0002699159357959502
10 60 -3.25 -3 60 65 126.1413172930147 0.0005454905663526688
10 60 -3.25 -3 65 70 93.89267910886809 0.0004063964436653578
10 60 -3.25 -3 70 80 125.0226990424107 0.0005442161324111794
10 60 -3.25 -3 80 90 74.42095327724007 0.0003516694365686135
10 60 -3.25 -3 90 100 45.93116894002002 0.0003119104398123795
10 60 -3 -2.75 0 0.5 -214923.4335275796 3.267719735391438
10 60 -3 -2.75 0.5 1 14162.12283675749 0.01867157621927618
10 60 -3 -2.75 1 1.5 24640.89758135685 1.092974122075248
10 60 -3 -2.75 1.5 2 21282.1587698009 0.8119768086144177
10 60 -3 -2.75 2 2.5 17541.80072933246 0.6331107092046295
10 60 -3 -2.75 2.5 3 14511.9018832197 0.4797697686681204
10 60 -3 -2.75 3 3.5 12146.44149913645 0.4127074999032629
10 60 -3 -2.75 3.5 4 10290.30476215111 0.3653539250281028
10 60 -3 -2.75 4 4.5 8813.09273346539 0.3180340938379231
10 60 -3 -2.75 4.5 5 7619.232840506723 0.2778057235764209
10 60 -3 -2.75 5 5.5 6640.357103059726 0.2416374293661647
10 60 -3 -2.75 5.5 6 5827.349015514258 0.2127686195290153
10 60 -3 -2.75 6 6.5 5144.441613932977 0.1871110264555682
10 60 -3 -2.75 6.5 7 4565.164494991202 0.1641733067745008
10 60 -3 -2.75 7 7.5 4069.596129632106 0.1456943830521595
10 60 -3 -2.75 7.5 8 3642.492595784332 0.1292805037005564
10 60 -3 -2.75 8 8.5 3272.012686040717 0.1153696240639874
10 60 -3 -2.75 8.5 9 2948.823923612251 0.1036908537785166
10 60 -3 -2.75 9 9.5 2665.47495268134 0.09340017498425368
10 60 -3 -2.75 9.5 10 2415.945317958483 0.08454604810640376
10 60 -3 -2.75 10 10.5 2195.318370854621 0.07701670709457176
10 60 -3 -2.75 10.5 11 1999.53991798715 0.07037417761853249
10 60 -3 -2.75 11 11.5 1825.238291207581 0.08340639367838776
10 60 -3 -2.75 11.5 12 1669.587692340068 0.06331461912554914
10 60 -3 -2.75 12 12.5 1530.203845169428 0.0550433136859283
10 60 -3 -2.75 12.5 13 1405.06238906319 0.0514490157443106
10 60 -3 -2.75 13 13.5 1292.434819950008 0.04844121065343643
10 60 -3 -2.75 13.5 14 1190.838205046083 0.04595926018714636
10 60 -3 -2.75 14 14.5 1098.994627693222 0.04389859528623674
10 60 -3 -2.75 14.5 15 1015.798143218884 0.04209542255978249
10 60 -3 -2.75 15 16 1811.915592778689 0.07940103610917504
10 60 -3 -2.75 16 17 1561.101809394999 0.07402695304290319
10 60 -3 -2.75 17 18 1351.982320820911 0.04941379793967826
10 60 -3 -2.75 18 19 1176.524813895517 0.007693795446130025
10 60 -3 -2.75 19 20 1028.448424738087 0.006457519354626129
10 60 -3 -2.75 20 21 902.7970630950156 0.0055154309112595
10 60 -3 -2.75 21 22 795.6289406176173 0.004666014690883458
10 60 -3 -2.75 22 23 703.7858956247716 0.004016479011852425
10 60 -3 -2.75 23 24 624.7203748580721 0.003475738339830059
10 60 -3 -2.75 24 25 556.3642564728447 0.003018905338876721
10 60 -3 -2.75 25 26 497.0288213513516 0.00263755962811274
10 60 -3 -2.75 26 27 445.3270021305938 0.002316598111121948
10 60 -3 -2.75 27 28 400.1138104778095 0.002042010534012206
10 60 -3 -2.75 28 29 360.4393135483958 0.001806950564571252
10 60 -3 -2.75 29 30 325.5115242516666 0.00160896402525168
10 60 -3 -2.75 30 31 294.6673331370594 0.001433924201251102
10 60 -3 -2.75 31 32 267.3489719352332 0.001284846550333896
10 60 -3 -2.75 32 33 243.0853328514715 0.001154429570306093
10 60 -3 -2.75 33 34 221.4770761626035 0.001038577113945394
10 60 -3 -2.75 34 35 202.1843924931707 0.0009400660599681032
10 60 -3 -2.75 35 36 184.9170142271698 0.0008503601394238558
10 60 -3 -2.75 36 37 169.4261573111392 0.0007728826089987706
10 60 -3 -2.75 37 38 155.4979842150155 0.0007036799596278343
10 60 -3 -2.75 38 39 142.9480224383274 0.0006414535691590117
10 60 -3 -2.75 39 40 131.6166245204184 0.0005871732994648937
10 60 -3 -2.75 40 42 233.438881503013 0.001031645144990989
10 60 -3 -2.75 42 44 199.5979439191042 0.0008726727714929439
10 60 -3 -2.75 44 46 171.5555080233309 0.0007428318336053508
10 60 -3 -2.75 46 48 148.1668229254621 0.0006369241945662907
10 60 -3 -2.75 48 50 128.5416790259486 0.0005488080592783717
10 60 -3 -2.75 50 52 111.9820268161892 0.0004757248066482589
10 60 -3 -2.75 52 54 97.93584662513271 0.0004141451656067829
10 60 -3 -2.75 54 56 85.96334646700106 0.0003623115024851131
10 60 -3 -2.75 56 58 75.71171106212049 0.0003182211698771198
10 60 -3 -2.75 58 60 66.89585803386915 0.0002805713136382337
10 60 -3 -2.75 60 65 136.1146758071343 0.0005697178831098881
10 60 -3 -2.75 65 70 102.3037827422475 0.0004279537390061705
10 60 -3 -2.75 70 80 138.3301506894478 0.0005804711662733553
10 60 -3 -2.75 80 90 84.32125498729515 0.0003571611509300965
10 60 -3 -2.75 90 100 53.42544137987025 0.0002292755325186135
10 60 -2.75 -2.5 0 0.5 -227939.4524377792 3.334575663757278
10 60 -2.75 -2.5 0.5 1 12570.1522511011 0.005494925968378084
10 60 -2.75 -2.5 1 1.5 24580.26171908504 1.199858229330857
10 60 -2.75 -2.5 1.5 2 21512.19069560975 0.85254318954685
10 60 -2.75 -2.5 2 2.5 17833.74748746635 0.6176240999775473
10 60 -2.75 -2.5 2.5 3 14803.73183417105 0.4834594463300164
10 60 -2.75 -2.5 3 3.5 12419.38641187889 0.4512955594618688
10 60 -2.75 -2.5 3.5 4 10539.38541728318 0.4181379257715889
10 60 -2.75 -2.5 4 4.5 9038.172818492858 0.3763197436892369
10 60 -2.75 -2.5 4.5 5 7821.883520076976 0.3403330072533208
10 60 -2.75 -2.5 5 5.5 6822.657777204768 0.3050717539963443
10 60 -2.75 -2.5 5.5 6 5991.425425825345 0.2741468814401742
10 60 -2.75 -2.5 6 6.5 5292.288716865359 0.2469244532494486
10 60 -2.75 -2.5 6.5 7 4698.584417663212 0.2207563232104803
10 60 -2.75 -2.5 7 7.5 4190.190190397045 0.1977933992957333
10 60 -2.75 -2.5 7.5 8 3751.675785575449 0.1768946820143356
10 60 -2.75 -2.5 8 8.5 3371.02989227885 0.1585443005465095
10 60 -2.75 -2.5 8.5 9 3038.770228020589 0.1425927421601045
10 60 -2.75 -2.5 9 9.5 2747.314024916913 0.1283042286418095
10 60 -2.75 -2.5 9.5 10 2490.526360655922 0.1156919769427986
10 60 -2.75 -2.5 10 10.5 2263.390571359751 0.1047156840963908
10 60 -2.75 -2.5 10.5 11 2061.765587461458 0.09494678863666195
10 60 -2.75 -2.5 11 11.5 1882.203938132229 0.08754990652369088
10 60 -2.75 -2.5 11.5 12 1721.813614302269 0.07850254393474643
10 60 -2.75 -2.5 12 12.5 1578.15215538198 0.07161329519044557
10 60 -2.75 -2.5 12.5 13 1449.144424616876 0.06552498304563414
10 60 -2.75 -2.5 13 13.5 1333.017252980854 0.06003511190306199
10 60 -2.75 -2.5 13.5 14 1228.248507705713 0.05518326249057282
10 60 -2.75 -2.5 14 14.5 1133.525707356004 0.05090422142143325
10 60 -2.75 -2.5 14.5 15 1047.712469122775 0.04713961607808415
10 60 -2.75 -2.5 15 16 1868.811468368408 0.08433487141792284
10 60 -2.75 -2.5 16 17 1610.058906910056 0.07299389344825613
10 60 -2.75 -2.5 17 18 1394.306796357438 0.06430121383186815
10 60 -2.75 -2.5 18 19 1213.281960007445 0.05788857202583131
10 60 -2.75 -2.5 19 20 1060.510828344661 0.05260592809190712
10 60 -2.75 -2.5 20 21 930.8827397813528 0.005592375261016969
10 60 -2.75 -2.5 21 22 820.3321072650768 0.004771301663140548
10 60 -2.75 -2.5 22 23 725.6003548436944 0.004092614552746454
10 60 -2.75 -2.5 23 24 644.0581631980145 0.003536978108513722
10 60 -2.75 -2.5 24 25 573.5706010550464 0.003069935738039931
10 60 -2.75 -2.5 25 26 512.3939751934626 0.002682842193962642
10 60 -2.75 -2.5 26 27 459.0963356529224 0.002355132166940166
10 60 -2.75 -2.5 27 28 412.4952919690421 0.002073692973624475
10 60 -2.75 -2.5 28 29 371.6097895791643 0.001838057881514032
10 60 -2.75 -2.5 29 30 335.6221182127802 0.001630731147429287
10 60 -2.75 -2.5 30 31 303.8472976134042 0.001456553754337619
10 60 -2.75 -2.5 31 32 275.7093984490627 0.001302594862750084
10 60 -2.75 -2.5 32 33 250.7220096860102 0.00117088817407307
10 60 -2.75 -2.5 33 34 228.47274943674 0.001052807640462561
10 60 -2.75 -2.5 34 35 208.6107026633823 0.0009529170291671107
10 60 -2.75 -2.5 35 36 190.8362380326103 0.0008614180046890851
10 60 -2.75 -2.5 36 37 174.8926509055747 0.0007831302030467668
10 60 -2.75 -2.5 37 38 160.559171863045 0.0007125022762863864
10 60 -2.75 -2.5 38 39 147.6454397972375 0.0006501098925753013
10 60 -2.75 -2.5 39 40 135.9868147938714 0.0005943394574217109
10 60 -2.75 -2.5 40 42 241.3222843542352 0.001044542803953163
