#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 5 5.5 11612.05849463653 0.2681165479461924
10 60 -4 -3.5 5.5 6 10165.78543913086 0.2183829907244217
10 60 -4 -3.5 6 6.5 8956.691600400904 0.1785655352396134
10 60 -4 -3.5 6.5 7 7935.05988551572 0.1470030589171074
10 60 -4 -3.5 7 7.5 7063.861871541539 0.1225270783825181
10 60 -4 -3.5 7.5 8 6315.018921044209 0.1028359818574245
10 60 -4 -3.5 8 8.5 5666.88086933851 0.08640820814707695
10 60 -4 -3.5 8.5 9 5102.501524803217 0.07271185604622588
10 60 -4 -3.5 9 9.5 4608.43082526199 0.06129882910408924
10 60 -4 -3.5 9.5 10 4173.858910013871 0.05214822543348419
10 60 -4 -3.5 10 10.5 3790.00047890157 0.0447089013950972
10 60 -4 -3.5 10.5 11 3449.643466062762 0.040045520914191
10 60 -4 -3.5 11 11.5 3146.812258296747 0.1426091799676215
10 60 -4 -3.5 11.5 12 2876.515574269853 0.1090332870703605
10 60 -4 -3.5 12 12.5 2634.555565682403 0.08233047877001809
10 60 -4 -3.5 12.5 13 2417.377488458826 0.06107249125489034
10 60 -4 -3.5 13 13.5 2221.953931716727 0.04418707101694963
10 60 -4 -3.5 13.5 14 2045.693015755143 0.03083780368206135
10 60 -4 -3.5 14 14.5 1886.364636355103 0.02043413380420134
10 60 -4 -3.5 14.5 15 1742.042452245331 0.01838750782326315
10 60 -4 -3.5 15 16 3103.004820315899 0.03138946909984952
10 60 -4 -3.5 16 17 2667.906299122933 0.04015605232780217
10 60 -4 -3.5 17 18 2305.119440652017 0.07603267338208752
10 60 -4 -3.5 18 19 2000.727809287656 0.0946975447504883
10 60 -4 -3.5 19 20 1743.854679906253 0.01150507941065371
10 60 -4 -3.5 20 21 1525.919639280304 0.009664628301607081
10 60 -4 -3.5 21 22 1340.098202058728 0.008283728033120497
10 60 -4 -3.5 22 23 1180.921235541868 0.007100351244389458
10 60 -4 -3.5 23 24 1043.974224527664 0.006149022945919569
10 60 -4 -3.5 24 25 925.6720927388556 0.005313161801950628
10 60 -4 -3.5 25 26 823.0842961930861 0.006643827849075024
10 60 -4 -3.5 26 27 733.8022875699071 0.007900511155867207
10 60 -4 -3.5 27 28 655.8349930965861 0.008589247937038635
10 60 -4 -3.5 28 29 587.5296946296439 0.009058082440674298
10 60 -4 -3.5 29 30 527.5071438980303 0.009487512611030979
10 60 -4 -3.5 30 31 474.6112584569365 0.009968482163742465
10 60 -4 -3.5 31 32 427.8689186226899 0.01063116418782784
10 60 -4 -3.5 32 33 386.4574563640535 0.01137410734514788
10 60 -4 -3.5 33 34 349.6786895714018 0.01202534965784707
10 60 -4 -3.5 34 35 316.9381091988556 0.01245083000333125
10 60 -4 -3.5 35 36 287.7273986304622 0.01268383133151474
10 60 -4 -3.5 36 37 261.6108521976486 0.01272874902707599
10 60 -4 -3.5 37 38 238.2138210703071 0.001187690702550981
10 60 -4 -3.5 38 39 217.212788916901 0.001076960046333397
10 60 -4 -3.5 39 40 198.3275972409904 0.0009790861942633455
10 60 -4 -3.5 40 42 347.279955076022 0.001704887293215052
10 60 -4 -3.5 42 44 291.6230658356114 0.001422256525017929
10 60 -4 -3.5 44 46 245.9614009859615 0.001193427403649139
10 60 -4 -3.5 46 48 208.2867774339246 0.00100721765011258
10 60 -4 -3.5 48 50 177.0389492228737 0.000853605305394467
10 60 -4 -3.5 50 52 150.9961492472381 0.0007269793655098056
10 60 -4 -3.5 52 54 129.1940008590833 0.0006215405447278499
10 60 -4 -3.5 54 56 110.8661509934929 0.0005332609760415608
10 60 -4 -3.5 56 58 95.39926181479599 0.0004593286705301125
10 60 -4 -3.5 58 60 82.2998220676088 0.0003967691141752994
10 60 -4 -3.5 60 65 160.5670434621205 0.0007766317137907208
10 60 -4 -3.5 65 70 113.089093941993 0.0005502126627590087
10 60 -4 -3.5 70 80 138.4886875030904 0.0006826764451375311
10 60 -4 -3.5 80 90 72.69341330378829 0.0003659485461184886
10 60 -4 -3.5 90 100 39.19640155575542 0.0005500582259116982
10 60 -3.5 -3.25 0 0.5 -182990.6281263228 2.97546892662649
10 60 -3.5 -3.25 0.5 1 16587.509497141 0.4236026697835769
10 60 -3.5 -3.25 1 1.5 23888.71241143405 1.032622521233861
10 60 -3.5 -3.25 1.5 2 20116.98592225278 0.8110724427715468
10 60 -3.5 -3.25 2 2.5 16397.56244251471 0.5843476623158494
10 60 -3.5 -3.25 2.5 3 13477.1204539956 0.4248455276283494
10 60 -3.5 -3.25 3 3.5 11231.69701280943 0.3376727507438773
10 60 -3.5 -3.25 3.5 4 9486.315129708681 0.2746131693002098
10 60 -3.5 -3.25 4 4.5 8106.344484102593 0.2197054215112075
10 60 -3.5 -3.25 4.5 5 6996.513489367845 0.177057101799619
10 60 -3.5 -3.25 5 5.5 6089.975900086267 0.142192742100633
10 60 -3.5 -3.25 5.5 6 5339.313028191012 0.135479071987902
10 60 -3.5 -3.25 6 6.5 4710.304563811007 0.1321574493485969
10 60 -3.5 -3.25 6.5 7 4177.798451142429 0.130907470146667
10 60 -3.5 -3.25 7 7.5 3722.970965476703 0.1314304112042919
10 60 -3.5 -3.25 7.5 8 3331.487999520256 0.1316132794217992
10 60 -3.5 -3.25 8 8.5 2992.259654786529 0.1322650490965316
10 60 -3.5 -3.25 8.5 9 2696.577715717627 0.1333229169499646
10 60 -3.5 -3.25 9 9.5 2437.511998939077 0.03191727676039591
10 60 -3.5 -3.25 9.5 10 2209.476752752647 0.02743955436471879
10 60 -3.5 -3.25 10 10.5 2007.924769537061 0.02368606236859705
10 60 -3.5 -3.25 10.5 11 1829.114274644269 0.0203220381531537
10 60 -3.5 -3.25 11 11.5 1669.939900393835 0.07543518910915736
10 60 -3.5 -3.25 11.5 12 1527.803924494007 0.05759947237697816
10 60 -3.5 -3.25 12 12.5 1400.517979299419 0.04339547849076553
10 60 -3.5 -3.25 12.5 13 1286.226902486154 0.03213794693397176
10 60 -3.5 -3.25 13 13.5 1183.348780723855 0.02320417424925836
10 60 -3.5 -3.25 13.5 14 1090.5280168843 0.01613734911961728
10 60 -3.5 -3.25 14 14.5 1006.597486455249 0.01057218556866246
10 60 -3.5 -3.25 14.5 15 930.5480611614192 0.007417838939090871
10 60 -3.5 -3.25 15 16 1660.205812849589 0.01278682376937468
10 60 -3.5 -3.25 16 17 1430.716401503416 0.02129109859447453
10 60 -3.5 -3.25 17 18 1239.234603333107 0.03979106031579249
10 60 -3.5 -3.25 18 19 1078.451627624781 0.04929507180258952
10 60 -3.5 -3.25 19 20 942.6530782867362 0.006002245986906019
10 60 -3.5 -3.25 20 21 827.3299408129951 0.005102329932356042
10 60 -3.5 -3.25 21 22 728.8959476375132 0.004363029421142528
10 60 -3.5 -3.25 22 23 644.4765842921786 0.003742710500432622
10 60 -3.5 -3.25 23 24 571.7522255146049 0.003246547944627309
10 60 -3.5 -3.25 24 25 508.8386718014747 0.002821837853900888
10 60 -3.5 -3.25 25 26 454.1962117506815 0.002469406062743928
10 60 -3.5 -3.25 26 27 406.5596071646785 0.00216845012982958
10 60 -3.5 -3.25 27 28 364.8835418403623 0.001915098980873609
10 60 -3.5 -3.25 28 29 328.2998563051532 0.001693620274636487
10 60 -3.5 -3.25 29 30 296.0843546847767 0.001511338720263211
10 60 -3.5 -3.25 30 31 267.6299033666129 0.001340656560444131
10 60 -3.5 -3.25 31 32 242.4254353552681 0.001209295238226105
10 60 -3.5 -3.25 32 33 220.039051803858 0.001078861629366656
10 60 -3.5 -3.25 33 34 200.104151859008 0.0009755032632199345
10 60 -3.5 -3.25 34 35 182.308487455997 0.0008792870642650996
10 60 -3.5 -3.25 35 36 166.3851430828093 0.0007965336696145187
10 60 -3.5 -3.25 36 37 152.1051564039097 0.000722832760430947
10 60 -3.5 -3.25 37 38 139.2714815156629 0.0006570347244974073
10 60 -3.5 -3.25 38 39 127.7140026470315 0.0005989234894201445
10 60 -3.5 -3.25 39 40 117.2854362270175 0.0005470329667787155
10 60 -3.5 -3.25 40 42 207.1778252724425 0.0009593450399449921
10 60 -3.5 -3.25 42 44 176.1101674600099 0.0008086605001835778
10 60 -3.5 -3.25 44 46 150.4206044246345 0.0006856444991569788
10 60 -3.5 -3.25 46 48 129.0476691582042 0.0005851622383659105
10 60 -3.5 -3.25 48 50 111.1652810409289 0.0005019081390713609
10 60 -3.5 -3.25 50 52 96.12457860558752 0.0004326344607221699
10 60 -3.5 -3.25 52 54 83.41230957706939 0.000374294756738891
10 60 -3.5 -3.25 54 56 72.61903936710625 0.000325448536756312
10 60 -3.5 -3.25 56 58 63.41631209045705 0.0002839142154797969
10 60 -3.5 -3.25 58 60 55.53859364510707 0.0002485777440668357
10 60 -3.5 -3.25 60 65 111.2342027515636 0.000498337512013336
10 60 -3.5 -3.25 65 70 81.55753966618454 0.0004109826893881063
10 60 -3.5 -3.25 70 80 106.0907557723859 0.0006989062234339372
10 60 -3.5 -3.25 80 90 60.94353799128718 0.0005082906924869235
10 60 -3.5 -3.25 90 100 36.17965388751893 0.000411166362951576
10 60 -3.25 -3 0 0.5 -196346.8284671484 9.40074557333719
10 60 -3.25 -3 0.5 1 14906.96480959471 0.00283675783975923
10 60 -3.25 -3 1 1.5 23798.35204619157 1.093672432496533
10 60 -3.25 -3 1.5 2 20334.26980118359 0.7455825027827814
10 60 -3.25 -3 2 2.5 16683.44393343593 0.5738738773834484
10 60 -3.25 -3 2.5 3 13765.95157200953 0.4591676821328292
10 60 -3.25 -3 3 3.5 11503.16393740386 0.3645064327283762
10 60 -3.25 -3 3.5 4 9734.715942116194 0.2836078357649967
10 60 -3.25 -3 4 4.5 8331.180266689269 0.2200753637771413
10 60 -3.25 -3 4.5 5 7199.16204220509 0.176035319627772
10 60 -3.25 -3 5 5.5 6272.42105426635 0.1451347214442649
10 60 -3.25 -3 5.5 6 5503.631598344195 0.11882461505229
10 60 -3.25 -3 6 6.5 4858.466752560198 0.09746811928653187
10 60 -3.25 -3 6.5 7 4311.599119232738 0.08903446348176658
10 60 -3.25 -3 7 7.5 3844.011790964391 0.08257817264257028
10 60 -3.25 -3 7.5 8 3441.187222326047 0.07683955445372703
10 60 -3.25 -3 8 8.5 3091.867678144319 0.07263154579732145
10 60 -3.25 -3 8.5 9 2787.194321276332 0.06968436696161007
10 60 -3.25 -3 9 9.5 2520.104273483309 0.0675293884723942
10 60 -3.25 -3 9.5 10 2284.898139955209 0.06625595605146373
10 60 -3.25 -3 10 10.5 2076.926599684742 0.06569412908083905
10 60 -3.25 -3 10.5 11 1892.359959694495 0.06543774811302683
10 60 -3.25 -3 11 11.5 1728.015934325906 0.07886360685461113
10 60 -3.25 -3 11.5 12 1581.229682254351 0.06518185714412539
10 60 -3.25 -3 12 12.5 1449.754066221019 0.06522785114452745
10 60 -3.25 -3 12.5 13 1331.682233195543 0.06537236311828565
10 60 -3.25 -3 13 13.5 1225.387840525382 0.02413559274191357
10 60 -3.25 -3 13.5 14 1129.474394605224 0.01673444512812239
10 60 -3.25 -3 14 14.5 1042.740287420303 0.01093048355778592
10 60 -3.25 -3 14.5 15 964.1453826302934 0.00766952264154952
10 60 -3.25 -3 15 16 1720.663845389573 0.01293900027144446
10 60 -3.25 -3 16 17 1483.46720525862 0.02296116891966449
10 60 -3.25 -3 17 18 1285.548028663807 0.04212646477003545
10 60 -3.25 -3 18 19 1119.357325914529 0.0518601743212912
10 60 -3.25 -3 19 20 978.9901208289542 0.006204422018413425
10 60 -3.25 -3 20 21 859.7858998833844 0.005217289739448461
10 60 -3.25 -3 21 22 758.0365581001212 0.004465484242587081
10 60 -3.25 -3 22 23 670.7699604800177 0.003848748239420274
10 60 -3.25 -3 23 24 595.5875331071433 0.003325511135017223
10 60 -3.25 -3 24 25 530.541148655134 0.002894837774420012
10 60 -3.25 -3 25 26 474.0388016850138 0.002526994316951914
10 60 -3.25 -3 26 27 424.7724237349435 0.002225257652412438
10 60 -3.25 -3 27 28 381.6614774229434 0.001967964291452518
10 60 -3.25 -3 28 29 343.8087688523938 0.00173773219165696
10 60 -3.25 -3 29 30 310.4658412404979 0.001547079010094876
10 60 -3.25 -3 30 31 281.0055747480241 0.001386983578356649
10 60 -3.25 -3 31 32 254.9000254825556 0.001234211835054566
10 60 -3.25 -3 32 33 231.7030955019546 0.001117621477845887
10 60 -3.25 -3 33 34 211.0363461856809 0.001001464380777861
10 60 -3.25 -3 34 35 192.5774625675491 0.0009077578082781201
10 60 -3.25 -3 35 36 176.0509372121958 0.0008219544592691364
10 60 -3.25 -3 36 37 161.2205203433689 0.0007461563824620043
10 60 -3.25 -3 37 38 147.8829794112849 0.0006801530151960833
10 60 -3.25 -3 38 39 135.8627901222306 0.0006204439856674071
10 60 -3.25 -3 39 40 125.0080454604292 0.0005671948109267078
10 60 -3.25 -3 40 42 221.4714518591555 0.0009968740957049249
10 60 -3.25 -3 42 44 189.0480345632777 0.0008426212289123214
10 60 -3.25 -3 44 46 162.1824904107804 0.0007171139729109655
10 60 -3.25 -3 46 48 139.7810259871826 0.000614167106931518
10 60 -3.25 -3 48 50 120.9922607155085 0.000528715176429273
10 60 -3.25 -3 50 52 105.1477239987479 0.000457446190466726
10 60 -3.25 -3 52 54 91.71825632833796 0.0003977186167674063
10 60 -3.25 -3 54 56 80.28192291118587 0.0003471841711188972
10 60 -3.25 -3 56 58 70.49982990399775 0.0003043014656327614
10 60 -3.25 -3 58 60 62.09801258775511 0.0002677302095435152
10 60 -3.25 -3 60 65 125.6427396698279 0.0005414057194172983
10 60 -3.25 -3 65 70 93.58858206380863 0.0004037125269462649
10 60 -3.25 -3 70 80 124.7408582446617 0.0005412336186907396
10 60 -3.25 -3 80 90 74.3529814260869 0.0003345314446505654
10 60 -3.25 -3 90 100 45.94959343090361 0.0003031231497914177
10 60 -3 -2.75 0 0.5 -209478.2731467698 3.13750031311065
10 60 -3 -2.75 0.5 1 13252.83573217809 0.01341786381635757
10 60 -3 -2.75 1 1.5 23706.52093099497 1.048509689000639
10 60 -3 -2.75 1.5 2 20545.62160510084 0.7767704932048218
10 60 -3 -2.75 2 2.5 16962.96540115979 0.6052739069964446
10 60 -3 -2.75 2.5 3 14048.93538022086 0.457850344302642
10 60 -3 -2.75 3 3.5 11769.47010345697 0.351575570897694
10 60 -3 -2.75 3.5 4 9978.610898413299 0.2864657305271976
10 60 -3 -2.75 4 4.5 8552.073994701408 0.2329388457528694
10 60 -3 -2.75 4.5 5 7398.341925153126 0.2026033440242827
10 60 -3 -2.75 5 5.5 6451.785995583399 0.1762833176990171
10 60 -3 -2.75 5.5 6 5665.185720441053 0.1555790073534808
10 60 -3 -2.75 6 6.5 5004.119070323701 0.1369322083000952
10 60 -3 -2.75 6.5 7 4443.09180892774 0.120081533242228
10 60 -3 -2.75 7 7.5 3962.906416252608 0.1068688591253704
10 60 -3 -2.75 7.5 8 3548.866449095984 0.09514049122890356
10 60 -3 -2.75 8 8.5 3189.551898622289 0.08530459933126622
10 60 -3 -2.75 8.5 9 2875.959546302109 0.07719153479092711
10 60 -3 -2.75 9 9.5 2600.899048909104 0.07010322452015316
10 60 -3 -2.75 9.5 10 2358.559326174677 0.0641224274495471
10 60 -3 -2.75 10 10.5 2144.193561738728 0.05916986850479589
10 60 -3 -2.75 10.5 11 1953.88663861059 0.05487222905662748
10 60 -3 -2.75 11 11.5 1784.381698243012 0.08272663020943583
10 60 -3 -2.75 11.5 12 1632.948475511367 0.06308811418398363
10 60 -3 -2.75 12 12.5 1497.282673812405 0.04748853339674497
10 60 -3 -2.75 12.5 13 1375.427261005459 0.04317142738545954
10 60 -3 -2.75 13 13.5 1265.710788566676 0.04149233937255303
10 60 -3 -2.75 13.5 14 1166.698830026416 0.04019860273979248
10 60 -3 -2.75 14 14.5 1077.154863149412 0.03920445877088241
10 60 -3 -2.75 14.5 15 996.0084442239255 0.03835912804004238
10 60 -3 -2.75 15 16 1777.636761934582 0.07442329133164094
10 60 -3 -2.75 16 17 1532.717048718074 0.07181441184820869
10 60 -3 -2.75 17 18 1328.355293284085 0.04408973285285356
10 60 -3 -2.75 18 19 1156.761988928103 0.05423601503002828
10 60 -3 -2.75 19 20 1011.842191577861 0.006286658230806097
10 60 -3 -2.75 20 21 888.7832762484951 0.005374243268192913
10 60 -3 -2.75 21 22 783.7550278008389 0.004551754091266957
10 60 -3 -2.75 22 23 693.6867106862018 0.003921342422700036
10 60 -3 -2.75 23 24 616.0996755359716 0.003396736285367297
10 60 -3 -2.75 24 25 548.9804853217893 0.002952830641561377
10 60 -3 -2.75 25 26 490.6840460965498 0.002581992263856137
10 60 -3 -2.75 26 27 439.8582889150153 0.002269496923588576
10 60 -3 -2.75 27 28 395.3864693635023 0.002002116623486927
10 60 -3 -2.75 28 29 356.3415313459813 0.001772980796943102
10 60 -3 -2.75 29 30 321.950106441863 0.001579733179767118
10 60 -3 -2.75 30 31 291.5643251659508 0.001408940306419026
10 60 -3 -2.75 31 32 264.6389174799244 0.001263038901811342
10 60 -3 -2.75 32 33 240.7130928954766 0.001135696213111714
10 60 -3 -2.75 33 34 219.3960559487698 0.00102226156363372
10 60 -3 -2.75 34 35 200.355082330111 0.0009257702579077431
10 60 -3 -2.75 35 36 183.3058148640682 0.0008379161307345839
10 60 -3 -2.75 36 37 168.004420926787 0.0007619381016468196
10 60 -3 -2.75 37 38 154.2412031925821 0.0006940477466912398
10 60 -3 -2.75 38 39 141.8351837208744 0.0006329857769458158
10 60 -3 -2.75 39 40 130.6296707886899 0.0005796323035553996
10 60 -3 -2.75 40 42 231.7824809298579 0.001019021973490908
10 60 -3 -2.75 42 44 198.2839934601899 0.0008627031093340065
10 60 -3 -2.75 44 46 170.508041791259 0.0007349064208028722
10 60 -3 -2.75 46 48 147.3281807915738 0.0006305353839195504
10 60 -3 -2.75 48 50 127.8677455209075 0.0005436500385656018
10 60 -3 -2.75 50 52 111.4387978218076 0.0004715362947393942
10 60 -3 -2.75 52 54 97.49691356965353 0.0004107305541367623
10 60 -3 -2.75 54 56 85.60808553373752 0.0003595190075600385
10 60 -3 -2.75 56 58 75.42389479815112 0.0003159187810553021
10 60 -3 -2.75 58 60 66.66264982013902 0.0002786729226471607
10 60 -3 -2.75 60 65 135.7084916370097 0.0005662745691665805
10 60 -3 -2.75 65 70 102.0686596892168 0.000425758339858362
10 60 -3 -2.75 70 80 138.1358347424142 0.0005781494533891873
10 60 -3 -2.75 80 90 84.29977930300798 0.0003562087342459108
10 60 -3 -2.75 90 100 53.46978196438365 0.0002289394570524905
10 60 -2.75 -2.5 0 0.5 -222182.3372248467 3.196545433136635
10 60 -2.75 -2.5 0.5 1 11653.62113807358 0.002850528437193134
10 60 -2.75 -2.5 1 1.5 23619.79668312113 1.138993316279084
10 60 -2.75 -2.5 1.5 2 20751.99293056451 0.8111057150817942
10 60 -2.75 -2.5 2 2.5 17235.17868423987 0.587682630863128
10 60 -2.75 -2.5 2.5 3 14324.42831946686 0.460695396472147
10 60 -2.75 -2.5 3 3.5 12028.79342293994 0.3821438326285715
10 60 -2.75 -2.5 3.5 4 10216.21943008943 0.3559185786471062
10 60 -2.75 -2.5 4 4.5 8767.395406683605 0.3201121496676933
10 60 -2.75 -2.5 4.5 5 7592.614923236047 0.2891249195226919
10 60 -2.75 -2.5 5 5.5 6626.835452150526 0.2582525114012242
10 60 -2.75 -2.5 5.5 6 5822.940067187663 0.231054402326663
10 60 -2.75 -2.5 6 6.5 5146.418503655855 0.2071902935813341
10 60 -2.75 -2.5 6.5 7 4571.615606843171 0.1841657990762542
10 60 -2.75 -2.5 7 7.5 4079.15714257424 0.1640151186466028
10 60 -2.75 -2.5 7.5 8 3654.178934878072 0.1458151477095271
10 60 -2.75 -2.5 8 8.5 3285.105340920162 0.129937529707604
10 60 -2.75 -2.5 8.5 9 2962.794609728487 0.1162107755781108
10 60 -2.75 -2.5 9 9.5 2679.934082593024 0.1040066546515845
10 60 -2.75 -2.5 9.5 10 2430.605438643134 0.09332498608728201
10 60 -2.75 -2.5 10 10.5 2209.967731428592 0.08413459190569483
10 60 -2.75 -2.5 10.5 11 2014.023815319091 0.07606489439035613
10 60 -2.75 -2.5 11 11.5 1839.444962137776 0.08678627879271517
10 60 -2.75 -2.5 11.5 12 1683.437961960177 0.06625525893832673
10 60 -2.75 -2.5 12 12.5 1543.643068546107 0.05721402075459991
10 60 -2.75 -2.5 12.5 13 1418.054760374869 0.05237646052091804
10 60 -2.75 -2.5 13 13.5 1304.958837651446 0.04804466916471029
10 60 -2.75 -2.5 13.5 14 1202.883298608233 0.04426943854650744
10 60 -2.75 -2.5 14 14.5 1110.558458825154 0.04100474180563651
10 60 -2.75 -2.5 14.5 15 1026.884609602167 0.03819193148410704
10 60 -2.75 -2.5 15 16 1832.693079535215 0.06904729194206993
10 60 -2.75 -2.5 16 17 1580.106377047542 0.06075592473848701
10 60 -2.75 -2.5 17 18 1369.340123847115 0.05460750401221048
10 60 -2.75 -2.5 18 19 1192.372200447249 0.0561963528709839
10 60 -2.75 -2.5 19 20 1042.921267886427 0.04681725427326455
10 60 -2.75 -2.5 20 21 916.0250378900945 0.04365282971480156
10 60 -2.75 -2.5 21 22 807.7338211796725 0.004652235481557909
10 60 -2.75 -2.5 22 23 714.8792603294174 0.003994249296965791
10 60 -2.75 -2.5 23 24 634.9037335991723 0.003454970528650847
10 60 -2.75 -2.5 24 25 565.7291303087766 0.003001531035579319
10 60 -2.75 -2.5 25 26 505.6571792477452 0.002625112452108169
10 60 -2.75 -2.5 26 27 453.2924169340313 0.00230626893602448
10 60 -2.75 -2.5 27 28 407.4819306508678 0.002032297087907864
10 60 -2.75 -2.5 28 29 367.2686074661754 0.001802702350971686
10 60 -2.75 -2.5 29 30 331.8542531594172 0.001600772285030416
10 60 -2.75 -2.5 30 31 300.5698851899343 0.001430583015007869
10 60 -2.75 -2.5 31 32 272.8527353946169 0.001280289404064661
10 60 -2.75 -2.5 32 33 248.2272690180312 0.001151672516499502
10 60 -2.75 -2.5 33 34 226.2901169550567 0.001036104558636453
10 60 -2.75 -2.5 34 35 206.6978796303714 0.000938445394581322
10 60 -2.75 -2.5 35 36 189.1571993932244 0.0008487883918064654
10 60 -2.75 -2.5 36 37 173.4166188263322 0.0007720998856370898
10 60 -2.75 -2.5 37 38 159.2597967815942 0.0007028080980830964
10 60 -2.75 -2.5 38 39 146.5000981814791 0.0006415890249513723
10 60 -2.75 -2.5 39 40 134.9760313182825 0.0005868417487135957
10 60 -2.75 -2.5 40 42 239.6394871709654 0.001032084045334614
