#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 22 23 1500.70791710505 0.01476604557660721
10 60 -5 -4 23 24 1298.327344604054 0.01504427919689988
10 60 -5 -4 24 25 1126.172230896112 0.01404605680909299
10 60 -5 -4 25 26 979.2409405234729 0.01304438175259293
10 60 -5 -4 26 27 853.4470116416931 0.01224303964670526
10 60 -5 -4 27 28 745.4341942480037 0.01191365162526381
10 60 -5 -4 28 29 652.4312746350727 0.01185116656199625
10 60 -5 -4 29 30 572.1430449498013 0.01117648921979253
10 60 -5 -4 30 31 502.6611587028097 0.01062410930768465
10 60 -5 -4 31 32 442.3911264370562 0.01001036238426423
10 60 -5 -4 32 33 389.9957434593398 0.009103748840971093
10 60 -5 -4 33 34 344.3502201267756 0.008396997680392815
10 60 -5 -4 34 35 304.5055867738791 0.007875149015717398
10 60 -5 -4 35 36 269.6586381987751 0.007238368996695499
10 60 -5 -4 36 37 239.1274491379672 0.006324811233923811
10 60 -5 -4 37 38 212.3314319909018 0.005718359465987533
10 60 -5 -4 38 39 188.7752386831031 0.005295736617682678
10 60 -5 -4 39 40 168.0393625637132 0.004880768535002744
10 60 -5 -4 40 42 283.3388836336183 0.007529250072650484
10 60 -5 -4 42 44 225.9755463661007 0.005152233973120701
10 60 -5 -4 44 46 180.9508319357308 0.003439669554950342
10 60 -5 -4 46 48 145.4367835739028 0.001520291678019703
10 60 -5 -4 48 50 117.2968894413197 0.0006878277675070876
10 60 -5 -4 50 52 94.90538231206123 0.00148332534796225
10 60 -5 -4 52 54 77.0187948784579 0.002929878279545051
10 60 -5 -4 54 56 62.67765674119315 0.0003674444215988615
10 60 -5 -4 56 58 51.13984376988829 0.0002993340599815042
10 60 -5 -4 58 60 41.82749279027409 0.0002451677095152149
10 60 -5 -4 60 65 74.60975075957798 0.0004392673336894859
10 60 -5 -4 65 70 45.94267327416915 0.0002716543161795926
10 60 -5 -4 70 80 46.52657568833394 0.0009510773429681763
10 60 -5 -4 80 90 18.52446080601643 0.0004473558622670737
10 60 -5 -4 90 100 7.502964599014653 0.0002135932294571319
10 60 -4 -3.5 0 0.5 -320774.0305282609 5.714259121683426
10 60 -4 -3.5 0.5 1 39637.41763506362 0.0359252659836784
10 60 -4 -3.5 1 1.5 48466.72482307788 2.091702631623775
10 60 -4 -3.5 1.5 2 39716.76680830675 1.462052531998779
10 60 -4 -3.5 2 2.5 31960.14309881536 1.070547529150645
10 60 -4 -3.5 2.5 3 26059.13847947575 0.8363626116879459
10 60 -4 -3.5 3 3.5 21595.22131326499 0.6699160350617603
10 60 -4 -3.5 3.5 4 18161.13705030488 0.531560414681735
10 60 -4 -3.5 4 4.5 15465.97894400641 0.4208906789244793
10 60 -4 -3.5 4.5 5 13310.58284822214 0.3333719735546765
10 60 -4 -3.5 5 5.5 11557.88544942994 0.2675451028153475
10 60 -4 -3.5 5.5 6 10111.89389381331 0.2180810961363022
10 60 -4 -3.5 6 6.5 8903.981748010268 0.1783252352088311
10 60 -4 -3.5 6.5 7 7884.076571640273 0.1467729073547162
10 60 -4 -3.5 7 7.5 7014.924068971674 0.1222803977907461
10 60 -4 -3.5 7.5 8 6268.298941708189 0.1025768004410565
10 60 -4 -3.5 8 8.5 5622.454450965387 0.08608122539044416
10 60 -4 -3.5 8.5 9 5060.380133206965 0.07236718908552575
10 60 -4 -3.5 9 9.5 4568.583299279274 0.06100443625291518
10 60 -4 -3.5 9.5 10 4136.225920088184 0.05186602131743712
10 60 -4 -3.5 10 10.5 3754.504595378956 0.04536887566064252
10 60 -4 -3.5 10.5 11 3416.196115673739 0.04211880427646975
10 60 -4 -3.5 11 11.5 3115.318545825832 0.1382605753055941
10 60 -4 -3.5 11.5 12 2846.877706037748 0.1052747223279766
10 60 -4 -3.5 12 12.5 2606.675218839531 0.07908445267139541
10 60 -4 -3.5 12.5 13 2391.157579876979 0.05827606055254364
10 60 -4 -3.5 13 13.5 2197.29976468356 0.04178382067357234
10 60 -4 -3.5 13.5 14 2022.513041953182 0.02877278935693539
10 60 -4 -3.5 14 14.5 1864.571001536972 0.02258681819853336
10 60 -4 -3.5 14.5 15 1721.551204237413 0.02047887277080918
10 60 -4 -3.5 15 16 3065.614377710083 0.03522823229786809
10 60 -4 -3.5 16 17 2634.8224274293 0.04694680143757068
10 60 -4 -3.5 17 18 2275.820012737072 0.08081287820596117
10 60 -4 -3.5 18 19 1974.751799581989 0.09799048569448132
10 60 -4 -3.5 19 20 1720.796851288761 0.01162487611077268
10 60 -4 -3.5 20 21 1505.425134231546 0.009526114936534213
10 60 -4 -3.5 21 22 1321.856832222623 0.008164920620856719
10 60 -4 -3.5 22 23 1164.662088403592 0.006990579297053046
10 60 -4 -3.5 23 24 1029.460855367156 0.006055427371393307
10 60 -4 -3.5 24 25 912.698015135313 0.00522957705720728
10 60 -4 -3.5 25 26 811.4691828646613 0.005879456306615793
10 60 -4 -3.5 26 27 723.3885385513786 0.007306297801051187
10 60 -4 -3.5 27 28 646.4848648701558 0.008122011540535823
10 60 -4 -3.5 28 29 579.1225575838632 0.008718041417637323
10 60 -4 -3.5 29 30 519.9372976805467 0.009285702599527212
10 60 -4 -3.5 30 31 467.7859535674424 0.009864233470466388
10 60 -4 -3.5 31 32 421.706640612685 0.01059314455892491
10 60 -4 -3.5 32 33 380.8864949583771 0.01136560445826262
10 60 -4 -3.5 33 34 344.6358492506081 0.01202282911918928
10 60 -4 -3.5 34 35 312.3676269231771 0.01245418970972878
10 60 -4 -3.5 35 36 283.5800203807693 0.01268566667209825
10 60 -4 -3.5 36 37 257.8429966637518 0.01273004296604086
10 60 -4 -3.5 37 38 234.7868905035234 0.001168076672740881
10 60 -4 -3.5 38 39 214.0924912173969 0.001059261561437097
10 60 -4 -3.5 39 40 195.4834779368303 0.0009629934427266562
10 60 -4 -3.5 40 42 342.314765836574 0.001676961217071948
10 60 -4 -3.5 42 44 287.4735653650384 0.001399090758070543
10 60 -4 -3.5 44 46 242.4810378036981 0.001174137972697054
10 60 -4 -3.5 46 48 205.3578892493969 0.0009910339591954198
10 60 -4 -3.5 48 50 174.5665710262946 0.0008399946933934643
10 60 -4 -3.5 50 52 148.9032351940558 0.0007154852698647574
10 60 -4 -3.5 52 54 127.4177396871377 0.0006117883339555874
10 60 -4 -3.5 54 56 109.3550967707002 0.0005249698760110277
10 60 -4 -3.5 56 58 94.11109228966417 0.0004522469498056125
10 60 -4 -3.5 58 60 81.19956759544323 0.0003907034381427366
10 60 -4 -3.5 60 65 158.4598467318955 0.0007649599669434792
10 60 -4 -3.5 65 70 111.6505985434584 0.0005421991965590678
10 60 -4 -3.5 70 80 136.8200873393747 0.0006732216329226048
10 60 -4 -3.5 80 90 71.90003139310605 0.0003613426852950852
10 60 -4 -3.5 90 100 38.82206348202622 0.0006274043405412044
10 60 -3.5 -3.25 0 0.5 -181053.2271922794 2.999242444318952
10 60 -3.5 -3.25 0.5 1 17326.73134200148 0.01048969726980431
10 60 -3.5 -3.25 1 1.5 24190.26282031127 1.072988187555893
10 60 -3.5 -3.25 1.5 2 20269.85567190284 0.7579915571768652
10 60 -3.5 -3.25 2 2.5 16482.16076408013 0.803043209714815
10 60 -3.5 -3.25 2.5 3 13525.31389900052 0.6436751213404932
10 60 -3.5 -3.25 3 3.5 11258.64990745624 0.5237332442975458
10 60 -3.5 -3.25 3.5 4 9500.126983480639 0.4321941507587326
10 60 -3.5 -3.25 4 4.5 8111.69949556012 0.3629876077329754
10 60 -3.5 -3.25 4.5 5 6996.283679401959 0.3111969094989036
10 60 -3.5 -3.25 5 5.5 6086.002166723687 0.2705207051676553
10 60 -3.5 -3.25 5.5 6 5332.817576765871 0.2406766061749295
10 60 -3.5 -3.25 6 6.5 4702.121342965445 0.2171482067851684
10 60 -3.5 -3.25 6.5 7 4168.50911751494 0.1992734761852262
10 60 -3.5 -3.25 7 7.5 3712.989035264151 0.06477018165332993
10 60 -3.5 -3.25 7.5 8 3321.109246588261 0.05375716330217983
10 60 -3.5 -3.25 8 8.5 2981.699174532211 0.04463767634388205
10 60 -3.5 -3.25 8.5 9 2685.992286251299 0.03755911089092479
10 60 -3.5 -3.25 9 9.5 2427.014989488047 0.03189198426798612
10 60 -3.5 -3.25 9.5 10 2199.152180863545 0.02739727453126761
10 60 -3.5 -3.25 10 10.5 1997.832383787976 0.02362047102951692
10 60 -3.5 -3.25 10.5 11 1819.296278320746 0.02025749045151315
10 60 -3.5 -3.25 11 11.5 1660.425218010007 0.07390034781883514
10 60 -3.5 -3.25 11.5 12 1518.61136944066 0.0562206566628447
10 60 -3.5 -3.25 12 12.5 1391.658636155362 0.04215978434581302
10 60 -3.5 -3.25 12.5 13 1277.705954963043 0.03103149569051311
10 60 -3.5 -3.25 13 13.5 1175.166926793085 0.02221660205509579
10 60 -3.5 -3.25 13.5 14 1082.682534194469 0.01525864316954539
10 60 -3.5 -3.25 14 14.5 999.0830504950064 0.009789385197791489
10 60 -3.5 -3.25 14.5 15 923.3574425392529 0.007386436304727795
10 60 -3.5 -3.25 15 16 1646.760510960425 0.01268222342969239
10 60 -3.5 -3.25 16 17 1418.451651797871 0.02493298210151806
10 60 -3.5 -3.25 17 18 1228.063957405085 0.04263267320925479
10 60 -3.5 -3.25 18 19 1068.287200582895 0.0514965913891956
10 60 -3.5 -3.25 19 20 933.409015894409 0.005951049154759858
10 60 -3.5 -3.25 20 21 818.9244770098387 0.005052588280591408
10 60 -3.5 -3.25 21 22 721.2524535677206 0.004322119590369766
10 60 -3.5 -3.25 22 23 637.5241471769688 0.003703142630115508
10 60 -3.5 -3.25 23 24 565.4257362723932 0.003211796198115735
10 60 -3.5 -3.25 24 25 503.0786964660876 0.002790546321193688
10 60 -3.5 -3.25 25 26 448.9487168078708 0.002441058442286703
10 60 -3.5 -3.25 26 27 401.7756555679348 0.002142419727078959
10 60 -3.5 -3.25 27 28 360.518883860782 0.001892067543053599
10 60 -3.5 -3.25 28 29 324.3145608740994 0.001671488510851304
10 60 -3.5 -3.25 29 30 292.4424384863113 0.001492901344818165
10 60 -3.5 -3.25 30 31 264.2989470830191 0.001322638793169517
10 60 -3.5 -3.25 31 32 239.3762300087023 0.001193309621470462
10 60 -3.5 -3.25 32 33 217.2453221841589 0.001064417664622397
10 60 -3.5 -3.25 33 34 197.5422377664977 0.0009620538325521011
10 60 -3.5 -3.25 34 35 179.9570580696004 0.0008672025707312514
10 60 -3.5 -3.25 35 36 164.2249928643957 0.0007853601757688011
10 60 -3.5 -3.25 36 37 150.1189895717078 0.0007126962043457752
10 60 -3.5 -3.25 37 38 137.4436806963289 0.0006476772554151466
10 60 -3.5 -3.25 38 39 126.0304770026251 0.0005903496299026756
10 60 -3.5 -3.25 39 40 115.7334748623965 0.0005391352961794382
10 60 -3.5 -3.25 40 42 204.4237078977021 0.0009454086074072166
10 60 -3.5 -3.25 42 44 173.7580085451511 0.0007968247627445635
10 60 -3.5 -3.25 44 46 148.4052650269955 0.0006755578573063303
10 60 -3.5 -3.25 46 48 127.3155530889615 0.0005765200239551405
10 60 -3.5 -3.25 48 50 109.6721361445728 0.0004944831040631925
10 60 -3.5 -3.25 50 52 94.83374924157094 0.0004262152369847172
10 60 -3.5 -3.25 52 54 82.29332701108636 0.0003687583842832964
10 60 -3.5 -3.25 54 56 71.64649012906793 0.0003206339019072857
10 60 -3.5 -3.25 56 58 62.56892731586896 0.0002797226618156401
10 60 -3.5 -3.25 58 60 54.79851700542062 0.0002449173591756448
10 60 -3.5 -3.25 60 65 109.7604152236306 0.0004910294711066854
10 60 -3.5 -3.25 65 70 80.487911280917 0.0004137309144596202
10 60 -3.5 -3.25 70 80 104.7243337215923 0.0006963454126491797
10 60 -3.5 -3.25 80 90 60.18314719420776 0.0005001661811832037
10 60 -3.5 -3.25 90 100 35.74642892731447 0.0003990887177707236
10 60 -3.25 -3 0 0.5 -194776.6851412236 3.097832585393917
10 60 -3.25 -3 0.5 1 15624.02127661613 0.03357726726608234
10 60 -3.25 -3 1 1.5 24117.80055303439 1.107997298160626
10 60 -3.25 -3 1.5 2 20509.50678411408 0.896238589873974
10 60 -3.25 -3 2 2.5 16789.56197032543 0.7550492859154474
10 60 -3.25 -3 2.5 3 13833.81964632631 0.6329195614944183
10 60 -3.25 -3 3 3.5 11547.89446718704 0.5285284025740111
10 60 -3.25 -3 3.5 4 9764.575440588758 0.4440307355980622
10 60 -3.25 -3 4 4.5 8351.054742798158 0.3772963712108321
10 60 -3.25 -3 4.5 5 7212.11035669193 0.3237095097438214
10 60 -3.25 -3 5 5.5 6280.445476610358 0.2790974326862852
10 60 -3.25 -3 5.5 6 5508.09025200282 0.244190787541811
10 60 -3.25 -3 6 6.5 4860.308169422091 0.2143544900163761
10 60 -3.25 -3 6.5 7 4311.501894468726 0.1895514594807537
10 60 -3.25 -3 7 7.5 3842.471404817986 0.1691238911398614
10 60 -3.25 -3 7.5 8 3438.571717670185 0.1513938757702817
10 60 -3.25 -3 8 8.5 3088.454348585632 0.1368518393219347
10 60 -3.25 -3 8.5 9 2783.194567328954 0.1249467030065716
10 60 -3.25 -3 9 9.5 2515.680852770747 0.1149810372826323
10 60 -3.25 -3 9.5 10 2280.177360743157 0.1068649762346467
10 60 -3.25 -3 10 10.5 2072.007026320186 0.1002647828963745
10 60 -3.25 -3 10.5 11 1887.319204722093 0.02104005549199428
10 60 -3.25 -3 11 11.5 1722.914425323415 0.07786637447566136
10 60 -3.25 -3 11.5 12 1576.11521441564 0.05922306794013821
10 60 -3.25 -3 12 12.5 1444.664227874845 0.04444263929531189
10 60 -3.25 -3 12.5 13 1326.646414158737 0.03269611748396528
10 60 -3.25 -3 13 13.5 1220.428292551891 0.02342385702172578
10 60 -3.25 -3 13.5 14 1124.609188762013 0.01608528038900658
10 60 -3.25 -3 14 14.5 1037.982769995026 0.01033911221543349
10 60 -3.25 -3 14.5 15 959.5054624403562 0.007650537839367644
10 60 -3.25 -3 15 16 1711.763064195204 0.01288321279139382
10 60 -3.25 -3 16 17 1475.095673029846 0.02601665110319118
10 60 -3.25 -3 17 18 1277.714145849179 0.04462913406177904
10 60 -3.25 -3 18 19 1112.053839917499 0.0538927146842525
10 60 -3.25 -3 19 20 972.1997437153303 0.006171000035465113
10 60 -3.25 -3 20 21 853.4852875951566 0.005186920668279527
10 60 -3.25 -3 21 22 752.198897085529 0.004436398130224006
10 60 -3.25 -3 22 23 665.3667938558985 0.003823308374194312
10 60 -3.25 -3 23 24 590.5900288203119 0.003301748762623902
10 60 -3.25 -3 24 25 525.9208589161664 0.002872877414461072
10 60 -3.25 -3 25 26 469.7682577472442 0.002506707184352308
10 60 -3.25 -3 26 27 420.82539079138 0.002206645759258663
10 60 -3.25 -3 27 28 378.0131790536125 0.001951479583340188
10 60 -3.25 -3 28 29 340.4359888363039 0.001721560471821704
10 60 -3.25 -3 29 30 307.3469322885859 0.001531969684265277
10 60 -3.25 -3 30 31 278.1204562210221 0.001374348033209571
10 60 -3.25 -3 31 32 252.2301013378823 0.001220956736972312
10 60 -3.25 -3 32 33 229.2312152807155 0.001106612057270695
10 60 -3.25 -3 33 34 208.7467137251446 0.0009906046052492457
10 60 -3.25 -3 34 35 190.455549084553 0.0008978521724429811
10 60 -3.25 -3 35 36 174.0833947351189 0.0008128499344479678
10 60 -3.25 -3 36 37 159.3950943614506 0.0007375891485423836
10 60 -3.25 -3 37 38 146.1884381696256 0.0006722853441658572
10 60 -3.25 -3 38 39 134.2888279581948 0.000613152648270443
10 60 -3.25 -3 39 40 123.5452073946812 0.0005603585395022037
10 60 -3.25 -3 40 42 218.8452358963122 0.000984742979795783
10 60 -3.25 -3 42 44 186.7714136686492 0.0008320720141909987
10 60 -3.25 -3 44 46 160.204134460279 0.0007079401352143577
10 60 -3.25 -3 46 48 138.0577433604903 0.000606159265515771
10 60 -3.25 -3 48 50 119.4875947111961 0.0005217214991830588
10 60 -3.25 -3 50 52 103.8308922662559 0.0004513542655644187
10 60 -3.25 -3 52 54 90.56318341090264 0.0003923128504510487
10 60 -3.25 -3 54 56 79.26649193934368 0.0003424406725827112
10 60 -3.25 -3 56 58 69.60523114257926 0.0003001103033994923
10 60 -3.25 -3 58 60 61.30821664507868 0.0002640412735388509
10 60 -3.25 -3 60 65 124.0416724029515 0.0005339112688460546
10 60 -3.25 -3 65 70 92.39631637591268 0.0003980949781094978
10 60 -3.25 -3 70 80 123.160886773465 0.0005337461982009017
10 60 -3.25 -3 80 90 73.42488899213218 0.000338157234210712
10 60 -3.25 -3 90 100 45.38775786961036 0.0003026766143889859
10 60 -3 -2.75 0 0.5 -208199.1585352188 3.161588768678484
10 60 -3 -2.75 0.5 1 13922.35159522311 0.01770644550015277
10 60 -3 -2.75 1 1.5 24023.41381462272 1.048834093762707
10 60 -3 -2.75 1.5 2 20727.94576848961 0.776117077228264
10 60 -3 -2.75 2 2.5 17078.84682818955 0.6558806858593016
10 60 -3 -2.75 2.5 3 14127.17239134452 0.6135380516316218
10 60 -3 -2.75 3 3.5 11824.44142376527 0.5468928183399839
10 60 -3 -2.75 3.5 4 10018.30636398299 0.4831593596736639
10 60 -3 -2.75 4 4.5 8581.280711828593 0.4219775199144351
10 60 -3 -2.75 4.5 5 7420.093711823443 0.3698868657356797
10 60 -3 -2.75 5 5.5 6468.09205373569 0.1502484962875315
10 60 -3 -2.75 5.5 6 5677.42413472254 0.1227395975229228
10 60 -3 -2.75 6 6.5 5013.264053418565 0.1002526659431169
10 60 -3 -2.75 6.5 7 4449.849128322757 0.08238303536472813
10 60 -3 -2.75 7 7.5 3967.79743874832 0.06829860377365549
10 60 -3 -2.75 7.5 8 3552.28451425796 0.1775773305162147
10 60 -3 -2.75 8 8.5 3191.798491989743 0.1591401977075293
10 60 -3 -2.75 8.5 9 2877.268762459341 0.1433924128605213
10 60 -3 -2.75 9 9.5 2601.454990814615 0.1294892691407767
10 60 -3 -2.75 9.5 10 2358.50838567292 0.1173897925232268
10 60 -3 -2.75 10 10.5 2143.653198380522 0.1068979471683633
10 60 -3 -2.75 10.5 11 1952.951943647421 0.09758379198297007
10 60 -3 -2.75 11 11.5 1783.130250831802 0.08220300017546833
10 60 -3 -2.75 11.5 12 1631.443889954379 0.06258080737052296
10 60 -3 -2.75 12 12.5 1495.577354303128 0.04701175562581739
10 60 -3 -2.75 12.5 13 1373.564482869045 0.03466324488567807
10 60 -3 -2.75 13 13.5 1263.726495561481 0.02488349381064836
10 60 -3 -2.75 13.5 14 1164.622944108092 0.0171574586670431
10 60 -3 -2.75 14 14.5 1075.012360177883 0.01108333922138627
10 60 -3 -2.75 14.5 15 993.8202008758475 0.007856351633222403
10 60 -3 -2.75 15 16 1773.190147039812 0.01341806812797586
10 60 -3 -2.75 16 17 1528.262206050545 0.02623850358418167
10 60 -3 -2.75 17 18 1323.965942934206 0.0459602585722223
10 60 -3 -2.75 18 19 1152.489206760478 0.05583300923399293
10 60 -3 -2.75 19 20 1007.719468630627 0.006272537652876053
10 60 -3 -2.75 20 21 884.8316844457381 0.00536002946876124
10 60 -3 -2.75 21 22 779.9867167924149 0.004537161041412219
10 60 -3 -2.75 22 23 690.1073215916616 0.003907677251959285
10 60 -3 -2.75 23 24 612.7102019285567 0.00338344209819752
10 60 -3 -2.75 24 25 545.7785892595525 0.002940298835937938
10 60 -3 -2.75 25 26 487.665078695939 0.002569930888626004
10 60 -3 -2.75 26 27 437.0160396429466 0.002258208424734676
10 60 -3 -2.75 27 28 392.7136877861182 0.001991605730552237
10 60 -3 -2.75 28 29 353.830349704981 0.001762765914520514
10 60 -3 -2.75 29 30 319.5923551431505 0.001570156672130452
10 60 -3 -2.75 30 31 289.3517249702656 0.001399956506475064
10 60 -3 -2.75 31 32 262.5632621415979 0.001254913015259262
10 60 -3 -2.75 32 33 238.7663569214951 0.001127622796417427
10 60 -3 -2.75 33 34 217.5704568103154 0.001014933895874037
10 60 -3 -2.75 34 35 198.6431460352186 0.0009188103893507105
10 60 -3 -2.75 35 36 181.7004159466507 0.0008313639163191056
10 60 -3 -2.75 36 37 166.4987860106977 0.0007557817043561954
10 60 -3 -2.75 37 38 152.828932195841 0.0006882785369271005
10 60 -3 -2.75 38 39 140.5102401474346 0.0006274911198147493
10 60 -3 -2.75 39 40 129.3863686699818 0.0005745069575198158
10 60 -3 -2.75 40 42 229.5198229375238 0.001009664887163808
10 60 -3 -2.75 42 44 196.2882332744488 0.0008543271023313537
10 60 -3 -2.75 44 46 168.7453670185434 0.0007274159297878668
10 60 -3 -2.75 46 48 145.7691441338442 0.0006238765458590478
10 60 -3 -2.75 48 50 126.4867510330722 0.0005377403130637504
10 60 -3 -2.75 50 52 110.213615401649 0.0004662548338103534
10 60 -3 -2.75 52 54 96.4082654752231 0.0004060168775197326
10 60 -3 -2.75 54 56 84.63921291136569 0.0003552989554407304
10 60 -3 -2.75 56 58 74.56025560649152 0.0003121450669993919
10 60 -3 -2.75 58 60 65.89160509303611 0.0002752860517318823
10 60 -3 -2.75 60 65 134.117197116326 0.0005592501982789599
10 60 -3 -2.75 65 70 100.8542753160676 0.0004203601964150039
10 60 -3 -2.75 70 80 136.4742697540991 0.0005706848135957898
10 60 -3 -2.75 80 90 83.28241900989643 0.0003515852198745506
10 60 -3 -2.75 90 100 52.8285754483294 0.0002259925339416213
10 60 -2.75 -2.5 0 0.5 -221104.7698488233 3.213649412471568
10 60 -2.75 -2.5 0.5 1 12267.1003014328 0.004745475171148428
10 60 -2.75 -2.5 1 1.5 23922.12169620909 1.150851601967588
10 60 -2.75 -2.5 1.5 2 20931.10751403078 0.8154449496869347
10 60 -2.75 -2.5 2 2.5 17352.26935797661 0.5882653986809601
10 60 -2.75 -2.5 2.5 3 14405.87241682805 0.5685754563637602
10 60 -2.75 -2.5 3 3.5 12087.93232611522 0.5419704035484756
10 60 -2.75 -2.5 3.5 4 10260.53921081416 0.5011422673851484
10 60 -2.75 -2.5 4 4.5 8801.417238865324 0.2365466768169426
10 60 -2.75 -2.5 4.5 5 7619.223251747563 0.1899244985415862
10 60 -2.75 -2.5 5 5.5 6647.951570633973 0.1535166320845747
10 60 -2.75 -2.5 5.5 6 5839.889555559718 0.1255841823194714
10 60 -2.75 -2.5 6 6.5 5160.14334064897 0.1031425832861714
10 60 -2.75 -2.5 6.5 7 4582.801946143642 0.0847487728096894
10 60 -2.75 -2.5 7 7.5 4088.315935862828 0.07049144744451041
10 60 -2.75 -2.5 7.5 8 3661.69777793653 0.05846937615660863
10 60 -2.75 -2.5 8 8.5 3291.282992386142 0.04876362214872643
10 60 -2.75 -2.5 8.5 9 2967.865237027729 0.04105900935610407
10 60 -2.75 -2.5 9 9.5 2684.083708096584 0.03490960465705939
10 60 -2.75 -2.5 9.5 10 2433.983535283365 0.02983121784154719
10 60 -2.75 -2.5 10 10.5 2212.6959101158 0.02557808801793726
10 60 -2.75 -2.5 10.5 11 2016.201866225917 0.02195890891812269
10 60 -2.75 -2.5 11 11.5 1841.155641838346 0.08662486465595975
10 60 -2.75 -2.5 11.5 12 1684.750221168736 0.06607628391657272
10 60 -2.75 -2.5 12 12.5 1544.614907337176 0.0497226217548814
10 60 -2.75 -2.5 12.5 13 1418.735203289888 0.03676898954108765
10 60 -2.75 -2.5 13 13.5 1305.389575347283 0.02648668508300034
10 60 -2.75 -2.5 13.5 14 1203.099992922909 0.01836730837771938
10 60 -2.75 -2.5 14 14.5 1110.591593947239 0.01195783986145216
10 60 -2.75 -2.5 14.5 15 1026.760456699525 0.0079982221109276
10 60 -2.75 -2.5 15 16 1832.061141259528 0.01370698697496664
10 60 -2.75 -2.5 16 17 1579.08197673861 0.02564624026354068
10 60 -2.75 -2.5 17 18 1368.034915623411 0.04662864251827159
10 60 -2.75 -2.5 18 19 1190.871329030462 0.05723705449736372
10 60 -2.75 -2.5 19 20 1041.289655332036 0.006423934469012238
10 60 -2.75 -2.5 20 21 914.3127453175221 0.005446411350135349
10 60 -2.75 -2.5 21 22 805.978628165486 0.004649205154464653
10 60 -2.75 -2.5 22 23 713.1103091639699 0.003990243071257282
10 60 -2.75 -2.5 23 24 633.1429605599179 0.003451273884820694
10 60 -2.75 -2.5 24 25 563.9930016289442 0.002997234416852734
10 60 -2.75 -2.5 25 26 503.9578647578591 0.002620823403503891
10 60 -2.75 -2.5 26 27 451.6387619678385 0.002301920213255926
10 60 -2.75 -2.5 27 28 405.8801756805006 0.002027838665696891
10 60 -2.75 -2.5 28 29 365.7229408443342 0.001798305854265436
10 60 -2.75 -2.5 29 30 330.36728178282 0.00159603864113933
10 60 -2.75 -2.5 30 31 299.1429741036381 0.001426203949847604
10 60 -2.75 -2.5 31 32 271.4862898061524 0.001276009385094312
10 60 -2.75 -2.5 32 33 246.9209628746358 0.00114730938315688
10 60 -2.75 -2.5 33 34 225.0430793350672 0.001031954942504854
10 60 -2.75 -2.5 34 35 205.5088121573637 0.0009343911339954047
10 60 -2.75 -2.5 35 36 188.0244972834342 0.000844811029480752
10 60 -2.75 -2.5 36 37 172.3384744749523 0.0007682983962240542
10 60 -2.75 -2.5 37 38 158.2342482814726 0.0006991482666478532
10 60 -2.75 -2.5 38 39 145.5250921275199 0.0006381271797124555
10 60 -2.75 -2.5 39 40 134.0494703982149 0.0005834720035977625
10 60 -2.75 -2.5 40 42 237.9232529660509 0.001025751206043424
