#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3 -2.75 12 12.5 1508.261067640793 0.04935783416681261
10 60 -3 -2.75 12.5 13 1385.115140295969 0.04690990515041449
10 60 -3 -2.75 13 13.5 1274.275224370617 0.04488391520771984
10 60 -3 -2.75 13.5 14 1174.282539389182 0.04323660009754349
10 60 -3 -2.75 14 14.5 1083.880238304438 0.04188266450410083
10 60 -3 -2.75 14.5 15 1001.980813713474 0.04068162504256634
10 60 -3 -2.75 15 16 1787.673982110447 0.07805948811687813
10 60 -3 -2.75 16 17 1540.685531092797 0.07427483044762084
10 60 -3 -2.75 17 18 1334.703234936783 0.04726887505853483
10 60 -3 -2.75 18 19 1161.832217627679 0.05690788953324954
10 60 -3 -2.75 19 20 1015.899172932016 0.006333452650665095
10 60 -3 -2.75 20 21 892.0326331985781 0.00541157580721574
10 60 -3 -2.75 21 22 786.3577814808251 0.004580850901220401
10 60 -3 -2.75 22 23 695.7697520293691 0.003944675007460319
10 60 -3 -2.75 23 24 617.7635889237245 0.003415532576354963
10 60 -3 -2.75 24 25 550.3054089080695 0.002967914392570492
10 60 -3 -2.75 25 26 491.7341474807773 0.002594155212818805
10 60 -3 -2.75 26 27 440.685172105513 0.002279394346828667
10 60 -3 -2.75 27 28 396.0317869573977 0.002010200625875314
10 60 -3 -2.75 28 29 356.8390297151619 0.001779369498422056
10 60 -3 -2.75 29 30 322.3272217709551 0.001584953386384313
10 60 -3 -2.75 30 31 291.8434127480369 0.001413140456918427
10 60 -3 -2.75 31 32 264.838252212827 0.001266670824122684
10 60 -3 -2.75 32 33 240.8476425463229 0.001138386964697702
10 60 -3 -2.75 33 34 219.4780933164606 0.0010245376754483
10 60 -3 -2.75 34 35 200.3946955486386 0.0009276223202618894
10 60 -3 -2.75 35 36 183.3113065174589 0.0008393534313313467
10 60 -3 -2.75 36 37 167.9826247916442 0.0007631017231801707
10 60 -3 -2.75 37 38 154.1977551242154 0.0006949680850141249
10 60 -3 -2.75 38 39 141.7747255782674 0.0006336585538520012
10 60 -3 -2.75 39 40 130.5560221842313 0.0005801680465538084
10 60 -3 -2.75 40 42 231.6076503495088 0.001019688775755867
10 60 -3 -2.75 42 44 198.08747116572 0.0008629291112356441
10 60 -3 -2.75 44 46 170.3025929621431 0.0007348359695242834
10 60 -3 -2.75 46 48 147.1222509116675 0.0006302936265001335
10 60 -3 -2.75 48 50 127.666794585529 0.0005433027747869801
10 60 -3 -2.75 50 52 111.246221845812 0.0004711098471545938
10 60 -3 -2.75 52 54 97.31470155580449 0.000410264206053057
10 60 -3 -2.75 54 56 85.4372404689652 0.0003590289909567446
10 60 -3 -2.75 56 58 75.26477528537194 0.0003154285357993558
10 60 -3 -2.75 58 60 66.51517864974971 0.0002781872318422529
10 60 -3 -2.75 60 65 135.3879772851324 0.0005651482819928333
10 60 -3 -2.75 65 70 101.8091854264724 0.000424789021863603
10 60 -3 -2.75 70 80 137.7583739004989 0.0005766585392734669
10 60 -3 -2.75 80 90 84.05314801669897 0.0003552066865353254
10 60 -3 -2.75 90 100 53.30535158962306 0.0002282639806239217
10 60 -2.75 -2.5 0 0.5 -221970.6261431164 3.274074783286778
10 60 -2.75 -2.5 0.5 1 13024.68165910117 0.003909698936695349
10 60 -2.75 -2.5 1 1.5 24448.61503839384 1.194501412686805
10 60 -2.75 -2.5 1.5 2 21298.95476381529 0.8435587151507207
10 60 -2.75 -2.5 2 2.5 17621.60314706455 0.608323331358406
10 60 -2.75 -2.5 2.5 3 14610.61504160041 0.4749901954000961
10 60 -2.75 -2.5 3 3.5 12248.08630774272 0.3841936354965583
10 60 -2.75 -2.5 3.5 4 10388.61729773265 0.3146956000382488
10 60 -2.75 -2.5 4 4.5 8905.653231082259 0.2897450572127127
10 60 -2.75 -2.5 4.5 5 7705.267014965314 0.2666300019527625
10 60 -2.75 -2.5 5 5.5 6719.815627079461 0.2415470962650943
10 60 -2.75 -2.5 5.5 6 5900.506204114964 0.2187678794261956
10 60 -2.75 -2.5 6 6.5 5211.707402563792 0.1982822998534175
10 60 -2.75 -2.5 6.5 7 4626.990119751218 0.1778291005139181
10 60 -2.75 -2.5 7 7.5 4126.431311443564 0.1597438229564432
10 60 -2.75 -2.5 7.5 8 3694.768285297848 0.1431122948210941
10 60 -2.75 -2.5 8 8.5 3320.130164131965 0.1285138890648341
10 60 -2.75 -2.5 8.5 9 2993.152430356029 0.1158231528434044
10 60 -2.75 -2.5 9 9.5 2706.351609879842 0.104400628881649
10 60 -2.75 -2.5 9.5 10 2453.676670086761 0.09433769025054062
10 60 -2.75 -2.5 10 10.5 2230.182191692733 0.08563960437959395
10 60 -2.75 -2.5 10.5 11 2031.787855651089 0.07792713602702861
10 60 -2.75 -2.5 11 11.5 1855.098148416367 0.08605082692042743
10 60 -2.75 -2.5 11.5 12 1697.265696568143 0.06550014829758766
10 60 -2.75 -2.5 12 12.5 1555.886508555367 0.05964028885068728
10 60 -2.75 -2.5 12.5 13 1428.918673945934 0.05488906110531389
10 60 -2.75 -2.5 13 13.5 1314.617824825714 0.05058999644711548
10 60 -2.75 -2.5 13.5 14 1211.486859032562 0.04680282156323301
10 60 -2.75 -2.5 14 14.5 1118.235089038145 0.04348829926175313
10 60 -2.75 -2.5 14.5 15 1033.745133275539 0.04060020475344572
10 60 -2.75 -2.5 15 16 1844.336674138793 0.07357148665823843
10 60 -2.75 -2.5 16 17 1589.482455192563 0.06485354078677119
10 60 -2.75 -2.5 17 18 1376.925169841281 0.05827222272409927
10 60 -2.75 -2.5 18 19 1198.532429556415 0.0587863926391492
10 60 -2.75 -2.5 19 20 1047.940745424885 0.04948474366506161
10 60 -2.75 -2.5 20 21 920.1259046295005 0.04580112101518807
10 60 -2.75 -2.5 21 22 811.0911217570731 0.004686269062631254
10 60 -2.75 -2.5 22 23 717.6318675326971 0.004021700047587728
10 60 -2.75 -2.5 23 24 637.1624808498208 0.003477626913991116
10 60 -2.75 -2.5 24 25 567.5830033788499 0.003020000845822324
10 60 -2.75 -2.5 25 26 507.1779936813728 0.002640390573333207
10 60 -2.75 -2.5 26 27 454.5384332653233 0.002318944162425396
10 60 -2.75 -2.5 27 28 408.5006225103896 0.002042684745617862
10 60 -2.75 -2.5 28 29 368.0988157100057 0.001811414687097113
10 60 -2.75 -2.5 29 30 332.5278867049262 0.001607856681573594
10 60 -2.75 -2.5 30 31 301.113244990176 0.00143658119372958
10 60 -2.75 -2.5 31 32 273.2875715026162 0.001285339605885838
10 60 -2.75 -2.5 32 33 248.5716241368627 0.001155803875150241
10 60 -2.75 -2.5 33 34 226.5590048344122 0.001039570580076088
10 60 -2.75 -2.5 34 35 206.903812783709 0.0009413641227240532
10 60 -2.75 -2.5 35 36 189.3106326871465 0.0008511555229233636
10 60 -2.75 -2.5 36 37 173.5263152935045 0.0007741010731763254
10 60 -2.75 -2.5 37 38 159.3331024950594 0.0007044562427154233
10 60 -2.75 -2.5 38 39 146.5431848501719 0.0006429802451464184
10 60 -2.75 -2.5 39 40 134.9940953180265 0.0005879641188926144
10 60 -2.75 -2.5 40 42 239.6173579732113 0.001033725570351862
