#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 17 18 3273.865814494506 0.02664258203685677
10 60 -5 -4 18 19 2786.475275232885 0.02149148832722858
10 60 -5 -4 19 20 2380.389365756186 0.01807853327409248
10 60 -5 -4 20 21 2040.44013825683 0.01514212747974852
10 60 -5 -4 21 22 1754.60810112344 0.0140987972572475
10 60 -5 -4 22 23 1513.301256518784 0.0152315625191477
10 60 -5 -4 23 24 1308.810446039852 0.01556890100528108
10 60 -5 -4 24 25 1134.904383790111 0.01453916646141806
10 60 -5 -4 25 26 986.5177108872352 0.01347590821410449
10 60 -5 -4 26 27 859.5121981315847 0.01261829905718059
10 60 -5 -4 27 28 750.4893715530106 0.01223466107762761
10 60 -5 -4 28 29 656.6434343215878 0.01213837476700519
10 60 -5 -4 29 30 575.6508006748975 0.01141508146724846
10 60 -5 -4 30 31 505.5798308118199 0.01080913729515487
10 60 -5 -4 31 32 444.8168242908608 0.01014113692923502
10 60 -5 -4 32 33 392.0086490797268 0.009178258773886228
10 60 -5 -4 33 34 346.0173323181676 0.008422037745560829
10 60 -5 -4 34 35 305.8829756357559 0.00785678396766798
10 60 -5 -4 35 36 270.7932645222435 0.007184950170994853
10 60 -5 -4 36 37 240.0586983598634 0.006231146717908587
10 60 -5 -4 37 38 213.0923621025596 0.005589709450475766
10 60 -5 -4 38 39 189.3936116680654 0.005143844646198659
10 60 -5 -4 39 40 168.5336167719608 0.004733247854773026
10 60 -5 -4 40 42 284.0549293886952 0.007130080979948161
10 60 -5 -4 42 44 226.4125767175023 0.004688818659303706
10 60 -5 -4 44 46 181.1956212167091 0.002949612347407538
10 60 -5 -4 46 48 145.5506969056794 0.001011599598740531
10 60 -5 -4 48 50 117.3232924918402 0.0006899914569942212
10 60 -5 -4 50 52 94.87478954926146 0.001962419698045892
10 60 -5 -4 52 54 76.95260973097955 0.003381440067613539
10 60 -5 -4 54 56 62.59074067318732 0.0003678909839734956
10 60 -5 -4 56 58 51.0424128491111 0.0002994933085389562
10 60 -5 -4 58 60 41.72647009706727 0.0002451505107998742
10 60 -5 -4 60 65 74.36756702635019 0.0004388141988727057
10 60 -5 -4 65 70 45.73769550811727 0.0002709577134183405
10 60 -5 -4 70 80 46.24385163221628 0.000968218726072223
10 60 -5 -4 80 90 18.3710672824346 0.0004532446243636912
10 60 -5 -4 90 100 7.425706807203757 0.0002154880798235226
10 60 -4 -3.5 0 0.5 -323723.9205346134 5.723588266817387
10 60 -4 -3.5 0.5 1 39520.96049414469 0.1555199570575496
10 60 -4 -3.5 1 1.5 48632.1627498493 2.127447031060001
10 60 -4 -3.5 1.5 2 39901.61540213173 1.492095156907453
10 60 -4 -3.5 2 2.5 32129.80959536006 1.093248340755963
10 60 -4 -3.5 2.5 3 26209.39765174481 0.8515937958654831
10 60 -4 -3.5 3 3.5 21727.61616410947 0.6795358793133346
10 60 -4 -3.5 3.5 4 18278.15501243826 0.537684254519263
10 60 -4 -3.5 4 4.5 15569.95836688954 0.424889737909325
10 60 -4 -3.5 4.5 5 13403.49623652078 0.336013949554399
10 60 -4 -3.5 5 5.5 11641.34654947946 0.2692696634221647
10 60 -4 -3.5 5.5 6 10187.21568217814 0.2192460000023857
10 60 -4 -3.5 6 6.5 8972.236702154056 0.1791871001496474
10 60 -4 -3.5 6.5 7 7946.14779268455 0.1474672403301156
10 60 -4 -3.5 7 7.5 7071.545771111024 0.1228800950784716
10 60 -4 -3.5 7.5 8 6320.08765602627 0.1031153004851149
10 60 -4 -3.5 8 8.5 5669.932967891496 0.08660039450387558
10 60 -4 -3.5 8.5 9 5103.995999353018 0.07282589833357633
10 60 -4 -3.5 9 9.5 4608.722874697572 0.06138037661912676
10 60 -4 -3.5 9.5 10 4173.225381625414 0.05219507630863518
10 60 -4 -3.5 10 10.5 3788.658469568315 0.04472987963936248
10 60 -4 -3.5 10.5 11 3447.76400089038 0.0408680389618894
10 60 -4 -3.5 11 11.5 3144.530515254948 0.1408579374733563
10 60 -4 -3.5 11.5 12 2873.938660453207 0.1074868282385069
10 60 -4 -3.5 12 12.5 2631.768436763306 0.08096611101746021
10 60 -4 -3.5 12.5 13 2414.447575388684 0.05987147501127765
10 60 -4 -3.5 13 13.5 2218.93470651372 0.04313284339423262
10 60 -4 -3.5 13.5 14 2042.626779964532 0.02991192432000389
10 60 -4 -3.5 14 14.5 1883.284743159956 0.0210674482855211
10 60 -4 -3.5 14.5 15 1738.975027673021 0.01899161974120034
10 60 -4 -3.5 15 16 3096.983988899199 0.03244285298387695
10 60 -4 -3.5 16 17 2662.123855305651 0.04369581838136583
10 60 -4 -3.5 17 18 2299.637594619127 0.07872563641694796
10 60 -4 -3.5 18 19 1995.576426891274 0.09674334332794388
10 60 -4 -3.5 19 20 1739.042836249008 0.01146494257318409
10 60 -4 -3.5 20 21 1521.443320426694 0.009630520687323951
10 60 -4 -3.5 21 22 1335.945401663976 0.008253098551449511
10 60 -4 -3.5 22 23 1177.075378080545 0.00707040281895388
10 60 -4 -3.5 23 24 1040.416373030966 0.006123718088019814
10 60 -4 -3.5 24 25 922.3823220334748 0.00529012762262937
10 60 -4 -3.5 25 26 820.0426829905736 0.006990022345348734
10 60 -4 -3.5 26 27 730.9895403573125 0.008297108296346778
10 60 -4 -3.5 27 28 653.2328220256337 0.009019942706004258
10 60 -4 -3.5 28 29 585.1209199048923 0.009518325729686694
10 60 -4 -3.5 29 30 525.275810775839 0.009984071926055549
10 60 -4 -3.5 30 31 472.542645552721 0.01049795727158198
10 60 -4 -3.5 31 32 425.9495239792477 0.0111812409011236
10 60 -4 -3.5 32 33 384.6749460185882 0.01192498635970196
10 60 -4 -3.5 33 34 348.0217968128556 0.01256391928421863
10 60 -4 -3.5 34 35 315.3965783457198 0.01297559677959725
10 60 -4 -3.5 35 36 286.2918954256884 0.01318912383760562
10 60 -4 -3.5 36 37 260.2728292779373 0.001303892726525646
10 60 -4 -3.5 37 38 236.965685979237 0.001181085205701038
10 60 -4 -3.5 38 39 216.0474678725533 0.001070893979459697
10 60 -4 -3.5 39 40 197.2387055390647 0.0009734849114977351
10 60 -4 -3.5 40 42 345.3087320376781 0.001694956441497197
10 60 -4 -3.5 42 44 289.894229386437 0.001413724644237391
10 60 -4 -3.5 44 46 244.4411009504609 0.00118608548993393
10 60 -4 -3.5 46 48 206.9466706268323 0.001000832350797509
10 60 -4 -3.5 48 50 175.8551739658953 0.000848022446888308
10 60 -4 -3.5 50 52 149.9485179630964 0.000722079344740223
10 60 -4 -3.5 52 54 128.2653407972565 0.0006172213438446761
10 60 -4 -3.5 54 56 110.0417837666439 0.0005294521449883405
10 60 -4 -3.5 56 58 94.66657917392547 0.0004559598225313266
10 60 -4 -3.5 58 60 81.64794853333437 0.0003937706378280836
10 60 -4 -3.5 60 65 159.2319834820942 0.000770493237610026
10 60 -4 -3.5 65 70 112.0861198685853 0.0005455956281679164
10 60 -4 -3.5 70 80 137.1637000228935 0.0006764717470559845
10 60 -4 -3.5 80 90 71.93975775642328 0.000362325635123284
10 60 -4 -3.5 90 100 38.76866825369811 0.001182549393753618
10 60 -3.5 -3.25 0 0.5 -182315.6750504035 3.021294981997926
10 60 -3.5 -3.25 0.5 1 17220.95248428805 0.5272267473337706
10 60 -3.5 -3.25 1 1.5 24226.09378470541 1.055805558469729
10 60 -3.5 -3.25 1.5 2 20324.69433079805 0.8247816907933156
10 60 -3.5 -3.25 2 2.5 16536.63981320554 0.5925545377467643
10 60 -3.5 -3.25 2.5 3 13575.37889168376 0.429703803947632
10 60 -3.5 -3.25 3 3.5 11303.7360496211 0.3409913905870781
10 60 -3.5 -3.25 3.5 4 9540.569319307875 0.2770294066503993
10 60 -3.5 -3.25 4 4.5 8148.034610514429 0.2213532835203296
10 60 -3.5 -3.25 4.5 5 7029.044808282398 0.1781971842692656
10 60 -3.5 -3.25 5 5.5 6115.662440816488 0.1430440468711822
10 60 -3.5 -3.25 5.5 6 5359.780495982683 0.1296608676893811
10 60 -3.5 -3.25 6 6.5 4726.726673448978 0.1262753528053508
10 60 -3.5 -3.25 6.5 7 4191.042248960795 0.1249562288403467
10 60 -3.5 -3.25 7 7.5 3733.689364671342 0.1253813724729298
10 60 -3.5 -3.25 7.5 8 3340.180867747189 0.1254453366855159
10 60 -3.5 -3.25 8 8.5 2999.315116124084 0.1259984740549953
10 60 -3.5 -3.25 8.5 9 2702.300782813174 0.1269789612742898
10 60 -3.5 -3.25 9 9.5 2442.144868683658 0.03202905889475005
10 60 -3.5 -3.25 9.5 10 2213.213547041686 0.02752803472094456
10 60 -3.5 -3.25 10 10.5 2010.922254439475 0.02374750848071017
10 60 -3.5 -3.25 10.5 11 1831.499926725578 0.02037021640057901
10 60 -3.5 -3.25 11 11.5 1671.818005036751 0.07476001986151459
10 60 -3.5 -3.25 11.5 12 1529.260240874401 0.0569770461047483
10 60 -3.5 -3.25 12 12.5 1401.62334830515 0.04282468146584506
10 60 -3.5 -3.25 12.5 13 1287.040081912585 0.03161688145996777
10 60 -3.5 -3.25 13 13.5 1183.918683783725 0.02273105565700462
10 60 -3.5 -3.25 13.5 14 1090.895478061622 0.01570935140603069
10 60 -3.5 -3.25 14 14.5 1006.796679698667 0.01018511323445637
10 60 -3.5 -3.25 14.5 15 930.6076648215139 0.007425025954489683
10 60 -3.5 -3.25 15 16 1659.998870241945 0.01278171906164971
10 60 -3.5 -3.25 16 17 1430.194469218568 0.02321101410529991
10 60 -3.5 -3.25 17 18 1238.504972522083 0.04133587581145548
10 60 -3.5 -3.25 18 19 1077.590839822268 0.05053412107849908
10 60 -3.5 -3.25 19 20 941.7157121789527 0.005996339680791607
10 60 -3.5 -3.25 20 21 826.3547893472579 0.00509451151367557
10 60 -3.5 -3.25 21 22 727.9103890072217 0.004356729207756871
10 60 -3.5 -3.25 22 23 643.4997324434992 0.003735416699441885
10 60 -3.5 -3.25 23 24 570.7971827281626 0.00323999025977173
10 60 -3.5 -3.25 24 25 507.9141636466001 0.002815472228121507
10 60 -3.5 -3.25 25 26 453.3077765113072 0.002463333751563823
10 60 -3.5 -3.25 26 27 405.7104913284153 0.002162755254630611
10 60 -3.5 -3.25 27 28 364.0753255335458 0.001909840004657326
10 60 -3.5 -3.25 28 29 327.5329413312227 0.001688300040370905
10 60 -3.5 -3.25 29 30 295.3583139217707 0.001506971863932449
10 60 -3.5 -3.25 30 31 266.9437376052625 0.001336123805174338
10 60 -3.5 -3.25 31 32 241.7777542817236 0.001205324787434847
10 60 -3.5 -3.25 32 33 219.4282290750236 0.001075064701950623
10 60 -3.5 -3.25 33 34 199.5284193416125 0.0009720320243218339
10 60 -3.5 -3.25 34 35 181.7660022173893 0.0008760180357114677
10 60 -3.5 -3.25 35 36 165.8740530184068 0.0007935205853186744
10 60 -3.5 -3.25 36 37 151.6236376109441 0.0007200373188140929
10 60 -3.5 -3.25 37 38 138.8177516468435 0.0006544213683241651
10 60 -3.5 -3.25 38 39 127.2863481716333 0.0005964945672616295
10 60 -3.5 -3.25 39 40 116.8822254705364 0.0005447587458746739
10 60 -3.5 -3.25 40 42 206.4386174718981 0.0009552835055046671
10 60 -3.5 -3.25 42 44 175.4512661526601 0.000805102399738189
10 60 -3.5 -3.25 44 46 149.8320249236333 0.000682548301568886
10 60 -3.5 -3.25 46 48 128.5207046601836 0.0005824458933432197
10 60 -3.5 -3.25 48 50 110.6923819970175 0.0004995341909790341
10 60 -3.5 -3.25 50 52 95.69921042021502 0.0004305316204806786
10 60 -3.5 -3.25 52 54 83.02883250411408 0.0003724476373037078
10 60 -3.5 -3.25 54 56 72.27257226435756 0.0003238051489660165
10 60 -3.5 -3.25 56 58 63.10263466567718 0.0002824496000997101
10 60 -3.5 -3.25 58 60 55.25404980523646 0.0002472694333164327
10 60 -3.5 -3.25 60 65 110.6304525431282 0.0004956148948878081
10 60 -3.5 -3.25 65 70 81.07758187521729 0.0004234632246777892
10 60 -3.5 -3.25 70 80 105.3959107275113 0.0007091655103295125
10 60 -3.5 -3.25 80 90 60.48769949472472 0.0005065972607098956
10 60 -3.5 -3.25 90 100 35.87677820700556 0.0004015040955422933
10 60 -3.25 -3 0 0.5 -195926.0696368763 3.110161727352533
10 60 -3.25 -3 0.5 1 15544.38564255839 0.001456156922358787
10 60 -3.25 -3 1 1.5 24157.80454077314 1.11519227466124
10 60 -3.25 -3 1.5 2 20562.87182282484 0.7575228089044685
10 60 -3.25 -3 2 2.5 16840.52481206791 0.581746514315455
10 60 -3.25 -3 2.5 3 13879.55278157618 0.4647115758052678
10 60 -3.25 -3 3 3.5 11588.3401656597 0.3684808743601025
10 60 -3.25 -3 3.5 4 9800.308522896019 0.2864371393734473
10 60 -3.25 -3 4 4.5 8382.735727413296 0.2220860710986017
10 60 -3.25 -3 4.5 5 7240.340101070915 0.17750594762947
10 60 -3.25 -3 5 5.5 6305.735109850224 0.1462499141152875
10 60 -3.25 -3 5.5 6 5530.864979502231 0.1196477842877357
10 60 -3.25 -3 6 6.5 4880.919402826795 0.09727178563753114
10 60 -3.25 -3 6.5 7 4330.240396600638 0.08613334727033362
10 60 -3.25 -3 7 7.5 3859.578700471981 0.07987900285070282
10 60 -3.25 -3 7.5 8 3454.249422424912 0.07423426977948111
10 60 -3.25 -3 8 8.5 3102.871822113081 0.07006945226157768
10 60 -3.25 -3 8.5 9 2796.494973880667 0.06712743498701457
10 60 -3.25 -3 9 9.5 2527.985938860593 0.06494452993956656
10 60 -3.25 -3 9.5 10 2291.591270649608 0.06363818842419278
10 60 -3.25 -3 10 10.5 2082.619387019739 0.06303349860354501
10 60 -3.25 -3 10.5 11 1897.20722090536 0.06271879576411266
10 60 -3.25 -3 11 11.5 1732.145862941335 0.0783468234612883
10 60 -3.25 -3 11.5 12 1584.749028232015 0.0623651936848546
10 60 -3.25 -3 12 12.5 1452.752174311444 0.06237826040910477
10 60 -3.25 -3 12.5 13 1334.234225540183 0.06249917365221336
10 60 -3.25 -3 13 13.5 1227.557138521535 0.02372555371857743
10 60 -3.25 -3 13.5 14 1131.31476743754 0.0163551466014269
10 60 -3.25 -3 14 14.5 1044.297451109561 0.0105811311693742
10 60 -3.25 -3 14.5 15 965.458329031672 0.007686438532914508
10 60 -3.25 -3 15 16 1722.68576440311 0.01295893562269157
10 60 -3.25 -3 16 17 1484.855117015515 0.02483265657087941
10 60 -3.25 -3 17 18 1286.460817385848 0.04367807834955784
10 60 -3.25 -3 18 19 1119.913797021979 0.05314093468541614
10 60 -3.25 -3 19 20 979.2796720811457 0.006207803151482949
10 60 -3.25 -3 20 21 859.8761781061614 0.005218661214371423
10 60 -3.25 -3 21 22 757.9789588593396 0.004465526485432747
10 60 -3.25 -3 22 23 670.6036588875126 0.003848198758191756
10 60 -3.25 -3 23 24 595.3424762352324 0.003324168628068946
10 60 -3.25 -3 24 25 530.2402410038143 0.002893067813602102
10 60 -3.25 -3 25 26 473.6995826341243 0.002524898576211854
10 60 -3.25 -3 26 27 424.4082900960487 0.002223038903593988
10 60 -3.25 -3 27 28 381.2826496701888 0.001965907252099441
10 60 -3.25 -3 28 29 343.4230100775463 0.001735206369005482
10 60 -3.25 -3 29 30 310.0790083433144 0.001544581363816633
10 60 -3.25 -3 30 31 280.6220544648854 0.001384880334398986
10 60 -3.25 -3 31 32 254.5230472793057 0.001231698612315313
10 60 -3.25 -3 32 33 231.3350054821447 0.001115534703245658
10 60 -3.25 -3 33 34 210.6787991646348 0.000999258056481267
10 60 -3.25 -3 34 35 192.2315775982954 0.0009056600295309636
10 60 -3.25 -3 35 36 175.7174228479667 0.0008199864324467399
10 60 -3.25 -3 36 37 160.8997647439369 0.0007442292268251549
10 60 -3.25 -3 37 38 147.5751341498888 0.0006783485648895748
10 60 -3.25 -3 38 39 135.5678219207985 0.000618737157680016
10 60 -3.25 -3 39 40 124.7257795609218 0.0005655504909327647
10 60 -3.25 -3 40 42 220.9438676625675 0.0009938802143096837
10 60 -3.25 -3 42 44 188.5671772651017 0.0008399319906402525
10 60 -3.25 -3 44 46 161.744860429955 0.0007147081220466589
10 60 -3.25 -3 46 48 139.3829580455427 0.0006120041597910131
10 60 -3.25 -3 48 50 120.6301322217841 0.0005267792660674786
10 60 -3.25 -3 50 52 104.8180993436354 0.0004557181100324215
10 60 -3.25 -3 52 54 91.41794384671009 0.0003961505854306324
10 60 -3.25 -3 54 56 80.00800311529011 0.0003457813513279007
10 60 -3.25 -3 56 58 70.24966108565532 0.0003030361390727876
10 60 -3.25 -3 58 60 61.86921504535012 0.0002665957308352063
10 60 -3.25 -3 60 65 125.1508357071457 0.0005390338519930538
10 60 -3.25 -3 65 70 93.19011881918719 0.0004018520532866887
10 60 -3.25 -3 70 80 124.1471430579814 0.0005385825570272118
10 60 -3.25 -3 80 90 73.94521506056941 0.0003457273399192218
10 60 -3.25 -3 90 100 45.66338099106052 0.000307945750989802
10 60 -3 -2.75 0 0.5 -209297.6486868112 3.170557078788988
10 60 -3 -2.75 0.5 1 13899.21971144769 0.01139639434404671
10 60 -3 -2.75 1 1.5 24090.30477023296 1.071812806480011
10 60 -3 -2.75 1.5 2 20796.36137565288 0.7898740588570945
10 60 -3 -2.75 2 2.5 17138.80699433991 0.6135925292837783
10 60 -3 -2.75 2.5 3 14178.37196668231 0.4634258300593501
10 60 -3 -2.75 3 3.5 11868.11972534073 0.3554507267781446
10 60 -3 -2.75 3.5 4 10055.78157320373 0.2894159935403877
10 60 -3 -2.75 4 4.5 8613.672675749931 0.2351969624851336
10 60 -3 -2.75 4.5 5 7448.304361270038 0.1962446035895482
10 60 -3 -2.75 5 5.5 6492.838758948536 0.1715424915619224
10 60 -3 -2.75 5.5 6 5699.278818050156 0.151995061618436
10 60 -3 -2.75 6 6.5 5032.684752695718 0.134178193842672
10 60 -3 -2.75 6.5 7 4467.205959251361 0.1179407988765888
10 60 -3 -2.75 7 7.5 3983.392882745278 0.1051735701116741
10 60 -3 -2.75 7.5 8 3566.366573600811 0.09375784495796324
10 60 -3 -2.75 8 8.5 3204.572195901617 0.08416465992922895
10 60 -3 -2.75 8.5 9 2888.904967320579 0.07621572556945466
10 60 -3 -2.75 9 9.5 2612.096935436005 0.06923406637679363
10 60 -3 -2.75 9.5 10 2368.276779496108 0.06332308820446997
10 60 -3 -2.75 10 10.5 2152.650366841631 0.05840764881622817
10 60 -3 -2.75 10.5 11 1961.26501770699 0.05411747499124431
10 60 -3 -2.75 11 11.5 1790.833693897921 0.08235778703078722
10 60 -3 -2.75 11.5 12 1638.601722026717 0.06271146931771909
10 60 -3 -2.75 12 12.5 1502.244897389692 0.04711542707536864
10 60 -3 -2.75 12.5 13 1379.789802780736 0.04234918236306839
10 60 -3 -2.75 13 13.5 1269.551433306942 0.04064908060581729
10 60 -3 -2.75 13.5 14 1170.084093034408 0.03932949693353294
10 60 -3 -2.75 14 14.5 1080.141825542861 0.03830173593132713
10 60 -3 -2.75 14.5 15 998.6462522601137 0.03741569052328941
10 60 -3 -2.75 15 16 1782.029055600058 0.07241075681486109
10 60 -3 -2.75 16 17 1536.153365889381 0.06966691486172749
10 60 -3 -2.75 17 18 1331.045155688593 0.0456085159412396
10 60 -3 -2.75 18 19 1158.865669724315 0.05551911595307502
10 60 -3 -2.75 19 20 1013.48328571504 0.00630009895155581
10 60 -3 -2.75 20 21 890.057798862361 0.00538512804223501
10 60 -3 -2.75 21 22 784.738067010055 0.004559266161322739
10 60 -3 -2.75 22 23 694.4373324618261 0.003927100333953604
10 60 -3 -2.75 23 24 616.664594068434 0.003400966943218009
10 60 -3 -2.75 24 25 549.3968147707849 0.002955821477485188
10 60 -3 -2.75 25 26 490.9814062450763 0.00258406760036678
10 60 -3 -2.75 26 27 440.0604050158278 0.002270887438271529
10 60 -3 -2.75 27 28 395.5124034811272 0.002002985635726873
10 60 -3 -2.75 28 29 356.4066460613435 0.001773352191435151
10 60 -3 -2.75 29 30 321.9668189105995 0.001579841154011774
10 60 -3 -2.75 30 31 291.5426839127804 0.001408744247669347
10 60 -3 -2.75 31 32 264.5870767898207 0.001262799370010725
10 60 -3 -2.75 32 33 240.6376720472086 0.001135191252046752
10 60 -3 -2.75 33 34 219.3024289010008 0.001021687667929427
10 60 -3 -2.75 34 35 200.2476210108622 0.0009251455969376821
10 60 -3 -2.75 35 36 183.1880719775096 0.0008371997384983842
10 60 -3 -2.75 36 37 167.8792778460044 0.0007612009915476392
10 60 -3 -2.75 37 38 154.111000493442 0.0006932853616774537
10 60 -3 -2.75 38 39 141.7018132230895 0.0006321869560395044
10 60 -3 -2.75 39 40 130.4946543252825 0.0005788550041643248
10 60 -3 -2.75 40 42 231.5121643221697 0.001017458638614244
10 60 -3 -2.75 42 44 198.0188384939051 0.0008611659648920522
10 60 -3 -2.75 44 46 170.2524264923852 0.0007334277011352697
10 60 -3 -2.75 46 48 147.0846530207996 0.0006291546256989022
10 60 -3 -2.75 48 50 127.6376291256557 0.00054236024642762
10 60 -3 -2.75 50 52 111.222596619732 0.000470338578665519
10 60 -3 -2.75 52 54 97.29460480876921 0.0004096251187348798
10 60 -3 -2.75 54 56 85.41929623456797 0.0003584998505061776
10 60 -3 -2.75 56 58 75.24805015675896 0.000314986094920755
10 60 -3 -2.75 58 60 66.49905437117908 0.0002778151614535318
10 60 -3 -2.75 60 65 135.3481039881833 0.0005644232024337725
10 60 -3 -2.75 65 70 101.7683009896923 0.0004242672833640881
10 60 -3 -2.75 70 80 137.6740718094904 0.0005759597049177501
10 60 -3 -2.75 80 90 83.97113960806627 0.0003547411489535079
10 60 -3 -2.75 90 100 53.23105055466785 0.0002279242204465959
10 60 -2.75 -2.5 0 0.5 -222223.7906560909 3.239726020459784
10 60 -2.75 -2.5 0.5 1 12315.23870497446 0.003871779626933858
10 60 -2.75 -2.5 1 1.5 24030.66209896652 1.164487706490036
10 60 -2.75 -2.5 1.5 2 21026.36717220387 0.8261012233306246
10 60 -2.75 -2.5 2 2.5 17430.68861003177 0.5971576959782396
10 60 -2.75 -2.5 2.5 3 14470.28793709703 0.4672398975017131
10 60 -2.75 -2.5 3 3.5 12141.31452530671 0.3785774700700131
10 60 -2.75 -2.5 3.5 4 10305.24676280493 0.3471586953746737
10 60 -2.75 -2.5 4 4.5 8839.237347705241 0.3138789664299111
10 60 -2.75 -2.5 4.5 5 7651.508613424716 0.2845891264933016
10 60 -2.75 -2.5 5 5.5 6675.73678926577 0.2548517100412937
10 60 -2.75 -2.5 5.5 6 5863.976665445557 0.2284866401232648
10 60 -2.75 -2.5 6 6.5 5181.162353543524 0.2052138303206448
10 60 -2.75 -2.5 6.5 7 4601.254291055612 0.1826298001369651
10 60 -2.75 -2.5 7 7.5 4104.605150738524 0.1628232132006815
10 60 -2.75 -2.5 7.5 8 3676.152038909219 0.144886304964075
10 60 -2.75 -2.5 8 8.5 3304.171890803839 0.1292298885450691
10 60 -2.75 -2.5 8.5 9 2979.411474581907 0.1156820153041735
10 60 -2.75 -2.5 9 9.5 2694.472530478044 0.1036101682611843
10 60 -2.75 -2.5 9.5 10 2443.37010863583 0.09303267066752596
10 60 -2.75 -2.5 10 10.5 2221.21062261322 0.08392588288916158
10 60 -2.75 -2.5 10.5 11 2023.955011228093 0.07591906199081677
10 60 -2.75 -2.5 11 11.5 1848.240738178491 0.08655085058740042
10 60 -2.75 -2.5 11.5 12 1691.247086127552 0.06598498079642923
10 60 -2.75 -2.5 12 12.5 1550.591815863441 0.05718214970966073
10 60 -2.75 -2.5 12.5 13 1424.250811670952 0.05237071943861338
10 60 -2.75 -2.5 13 13.5 1310.494395824596 0.04805253126164644
10 60 -2.75 -2.5 13.5 14 1207.837665325598 0.04428158599125709
10 60 -2.75 -2.5 14 14.5 1115.000100946816 0.04101320237828077
10 60 -2.75 -2.5 14.5 15 1030.872825404791 0.03818856564089401
10 60 -2.75 -2.5 15 16 1839.508673227652 0.06897494051622743
10 60 -2.75 -2.5 16 17 1585.646094836338 0.06059362725522988
10 60 -2.75 -2.5 17 18 1373.863668167998 0.05438527908950164
10 60 -2.75 -2.5 18 19 1196.080771765622 0.05748030481072419
10 60 -2.75 -2.5 19 20 1045.97216263732 0.0464340283558613
10 60 -2.75 -2.5 20 21 918.5421638722966 0.04315747706687034
10 60 -2.75 -2.5 21 22 809.8152418201832 0.04041735303076166
10 60 -2.75 -2.5 22 23 716.6041789936361 0.004005954421700153
10 60 -2.75 -2.5 23 24 636.3349945916635 0.003464538445996368
10 60 -2.75 -2.5 24 25 566.9177761999975 0.003009258393376513
10 60 -2.75 -2.5 25 26 506.6446734259948 0.002631466020602602
10 60 -2.75 -2.5 26 27 454.1126140875942 0.002311499794188876
10 60 -2.75 -2.5 27 28 408.1625898936961 0.002036503355839159
10 60 -2.75 -2.5 28 29 367.8325859771641 0.001806116201635177
10 60 -2.75 -2.5 29 30 332.3204456667007 0.001603464903325857
10 60 -2.75 -2.5 30 31 300.9539659035891 0.001432827791745694
10 60 -2.75 -2.5 31 32 273.1677506948319 0.0012820423482367
10 60 -2.75 -2.5 32 33 248.4841092403 0.001153070056972183
10 60 -2.75 -2.5 33 34 226.4979041955115 0.001037184530105151
10 60 -2.75 -2.5 34 35 206.8642665545705 0.0009392998999544488
10 60 -2.75 -2.5 35 36 189.2886249490565 0.0008494036406148098
10 60 -2.75 -2.5 36 37 173.5185177370117 0.0007725649173835336
10 60 -2.75 -2.5 37 38 159.3367585196776 0.0007031318823749189
10 60 -2.75 -2.5 38 39 146.5560093783921 0.0006418104401859637
10 60 -2.75 -2.5 39 40 135.014190436428 0.0005869639936122439
10 60 -2.75 -2.5 40 42 239.6733272146562 0.001032102304378668
