#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 18 19 2099.53660417018 0.09233767758678368
10 60 -4 -3.5 19 20 1830.949549205766 0.01221985966321881
10 60 -4 -3.5 20 21 1602.939008514991 0.01040234644869997
10 60 -4 -3.5 21 22 1408.421290856272 0.008835373804913615
10 60 -4 -3.5 22 23 1241.715430302439 0.007626580935720995
10 60 -4 -3.5 23 24 1098.230266450875 0.006540801547544106
10 60 -4 -3.5 24 25 974.2302878660477 0.00571398578881599
10 60 -4 -3.5 25 26 866.6619952787119 0.004960123199111877
10 60 -4 -3.5 26 27 773.013534227709 0.00435579391819374
10 60 -4 -3.5 27 28 691.2070400218809 0.003834764062730756
10 60 -4 -3.5 28 29 619.5159534517339 0.004576616910867415
10 60 -4 -3.5 29 30 556.4989849248799 0.005711665114404241
10 60 -4 -3.5 30 31 500.9471756337622 0.006336419081321765
10 60 -4 -3.5 31 32 451.8426054097031 0.006962887567794951
10 60 -4 -3.5 32 33 408.3247093399989 0.007618746179446134
10 60 -4 -3.5 33 34 369.662863133024 0.007895144207452631
10 60 -4 -3.5 34 35 335.2345878855862 0.008004824945260225
10 60 -4 -3.5 35 36 304.5077749901874 0.008230284337003013
10 60 -4 -3.5 36 37 277.0260759999686 0.008421145522902407
10 60 -4 -3.5 37 38 252.3968610855227 0.008509126404959488
10 60 -4 -3.5 38 39 230.2812507981994 0.008626657416755279
10 60 -4 -3.5 39 40 210.3858942693658 0.008751892525538096
10 60 -4 -3.5 40 42 368.7268165611131 0.01766064487713948
10 60 -4 -3.5 42 44 310.017754301882 0.001518687783800488
10 60 -4 -3.5 44 46 261.8061826073118 0.001275639917935223
10 60 -4 -3.5 46 48 221.9870645814892 0.001076698044670366
10 60 -4 -3.5 48 50 188.9250011531489 0.0009135755408067325
10 60 -4 -3.5 50 52 161.3387779357473 0.0007787808624470927
10 60 -4 -3.5 52 54 138.2170693449545 0.0006664454438691791
10 60 -4 -3.5 54 56 118.7558407187734 0.0005725216039706993
10 60 -4 -3.5 56 58 102.3116114798007 0.0004933194478979885
10 60 -4 -3.5 58 60 88.36622548889936 0.0004264513877103582
10 60 -4 -3.5 60 65 172.7228425321084 0.0008360667627584917
10 60 -4 -3.5 65 70 121.9500005761469 0.0005940241725568285
10 60 -4 -3.5 70 80 149.7313706541446 0.000738605867439901
10 60 -4 -3.5 80 90 78.73373935934151 0.0003969914212405001
10 60 -4 -3.5 90 100 42.40792293416855 0.0002192508327354403
10 60 -3.5 -3.25 0 0.5 -191701.5086592762 2.901376707479358
10 60 -3.5 -3.25 0.5 1 16514.60920975302 0.01761198192616575
10 60 -3.5 -3.25 1 1.5 24508.75935397005 0.9865361875890812
10 60 -3.5 -3.25 1.5 2 20740.55416081633 0.7880311293665727
10 60 -3.5 -3.25 2 2.5 16950.26995343438 0.6514304675911262
10 60 -3.5 -3.25 2.5 3 13957.7380584993 0.5447968222251802
10 60 -3.5 -3.25 3 3.5 11650.18739637062 0.4683549731071253
10 60 -3.5 -3.25 3.5 4 9852.965945521119 0.4099672937081777
10 60 -3.5 -3.25 4 4.5 8429.813412462758 0.364281978479994
10 60 -3.5 -3.25 4.5 5 7283.75097800616 0.3310549996876944
10 60 -3.5 -3.25 5 5.5 6346.517239575426 0.3068465468313661
10 60 -3.5 -3.25 5.5 6 5569.583378297078 0.1185123885370558
10 60 -3.5 -3.25 6 6.5 4917.877775014323 0.09772212352163478
10 60 -3.5 -3.25 6.5 7 4365.598436904928 0.08052691620468977
10 60 -3.5 -3.25 7 7.5 3893.418149349847 0.06684361825136875
10 60 -3.5 -3.25 7.5 8 3486.610844155391 0.05597076190724692
10 60 -3.5 -3.25 8 8.5 3133.775530142718 0.04693886004315573
10 60 -3.5 -3.25 8.5 9 2825.9551864498 0.03957264681366723
10 60 -3.5 -3.25 9 9.5 2556.016951603766 0.03369364271293307
10 60 -3.5 -3.25 9.5 10 2318.211735779957 0.02899381055840422
10 60 -3.5 -3.25 10 10.5 2107.853453412739 0.02488503962331379
10 60 -3.5 -3.25 10.5 11 1921.084587955032 0.02148776518879458
10 60 -3.5 -3.25 11 11.5 1754.701862062011 0.08228120110152304
10 60 -3.5 -3.25 11.5 12 1606.023672103871 0.06324959563380617
10 60 -3.5 -3.25 12 12.5 1472.789025644108 0.04802352681986122
10 60 -3.5 -3.25 12.5 13 1353.079948879022 0.03591636041346646
10 60 -3.5 -3.25 13 13.5 1245.25959868016 0.02626752244646013
10 60 -3.5 -3.25 13.5 14 1147.92411189659 0.01861916229631788
10 60 -3.5 -3.25 14 14.5 1059.863767017893 0.01254549512600533
10 60 -3.5 -3.25 14.5 15 980.0319771431541 0.007998696772006042
10 60 -3.5 -3.25 15 16 1749.052898247 0.02004944414557031
10 60 -3.5 -3.25 16 17 1507.834909160469 0.01649048920739915
10 60 -3.5 -3.25 17 18 1306.4165045083 0.03757285121400855
10 60 -3.5 -3.25 18 19 1137.181438217557 0.04871176591905169
10 60 -3.5 -3.25 19 20 994.1658128210229 0.006455779674979567
10 60 -3.5 -3.25 20 21 872.6581569887229 0.005480659185764125
10 60 -3.5 -3.25 21 22 768.9060229454782 0.004661097370671996
10 60 -3.5 -3.25 22 23 679.8979980272594 0.004021665593313628
10 60 -3.5 -3.25 23 24 603.2020938121512 0.003472299631766873
10 60 -3.5 -3.25 24 25 536.8400913008339 0.003025804939170484
10 60 -3.5 -3.25 25 26 479.194574681093 0.002639904193358689
10 60 -3.5 -3.25 26 27 428.9352278052135 0.002319612308042451
10 60 -3.5 -3.25 27 28 384.9619728010935 0.002046905865256576
10 60 -3.5 -3.25 28 29 346.3609418911253 0.001810465268306416
10 60 -3.5 -3.25 29 30 312.3690704644929 0.001611640170494866
10 60 -3.5 -3.25 30 31 282.3464771171275 0.001432833146850498
10 60 -3.5 -3.25 31 32 255.7542806851417 0.001288201728073091
10 60 -3.5 -3.25 32 33 232.1368088935953 0.001150489339465821
10 60 -3.5 -3.25 33 34 211.1072190139741 0.001039494561609899
10 60 -3.5 -3.25 34 35 192.3359343726254 0.0009363696302955304
10 60 -3.5 -3.25 35 36 175.5411777227312 0.0008476773890606637
10 60 -3.5 -3.25 36 37 160.4811533943916 0.000769051072950333
10 60 -3.5 -3.25 37 38 146.9477490832443 0.0006988252650614868
10 60 -3.5 -3.25 38 39 134.761297081768 0.0006367785153145178
10 60 -3.5 -3.25 39 40 123.7662072043268 0.0005812728773406661
10 60 -3.5 -3.25 40 42 218.6545073090006 0.001018919263287899
10 60 -3.5 -3.25 42 44 185.9070110297373 0.000858269247004273
10 60 -3.5 -3.25 44 46 158.8318121160714 0.000727665927996668
10 60 -3.5 -3.25 46 48 136.3081709604345 0.0006206912059667502
10 60 -3.5 -3.25 48 50 117.4638025245057 0.0005322728339223204
10 60 -3.5 -3.25 50 52 101.6140585451271 0.0004586298098558927
10 60 -3.5 -3.25 52 54 88.21731751321281 0.0003971116569374544
10 60 -3.5 -3.25 54 56 76.84186361819651 0.0003452024902372841
10 60 -3.5 -3.25 56 58 67.14127654050199 0.0003012172273599845
10 60 -3.5 -3.25 58 60 58.8356958363504 0.0002637616642147123
10 60 -3.5 -3.25 60 65 117.9658794759446 0.0005289474061669353
10 60 -3.5 -3.25 65 70 86.64333603525621 0.0003895254446319996
10 60 -3.5 -3.25 70 80 113.0066550599219 0.0006386113458773934
10 60 -3.5 -3.25 80 90 65.16211373594037 0.0005420056714626753
10 60 -3.5 -3.25 90 100 38.81861609352466 0.0004367055856917545
10 60 -3.25 -3 0 0.5 -205984.178564488 4.684334916935768
10 60 -3.25 -3 0.5 1 15089.11045731125 0.07932624519344245
10 60 -3.25 -3 1 1.5 24645.57282911554 1.067958921434183
10 60 -3.25 -3 1.5 2 21130.21400818835 0.7411316356956377
10 60 -3.25 -3 2 2.5 17368.62671777879 0.5830974478521966
10 60 -3.25 -3 2.5 3 14350.80978426797 0.4579609447810071
10 60 -3.25 -3 3 3.5 12005.44116329564 0.3608598650916974
10 60 -3.25 -3 3.5 4 10169.90341000031 0.2857749042286741
10 60 -3.25 -3 4 4.5 8711.529759055355 0.2513813810037391
10 60 -3.25 -3 4.5 5 7534.17895111461 0.2249750526261778
10 60 -3.25 -3 5 5.5 6569.501609220036 0.2037012856935689
10 60 -3.25 -3 5.5 6 5768.596086426481 0.1870186259593538
10 60 -3.25 -3 6 6.5 5095.957044970111 0.1730408528228509
10 60 -3.25 -3 6.5 7 4525.368407607576 0.1617404452372284
10 60 -3.25 -3 7 7.5 4037.136146040446 0.1522347445102241
10 60 -3.25 -3 7.5 8 3616.219058508649 0.1444120155742894
10 60 -3.25 -3 8 8.5 3250.947332606523 0.1379069272193192
10 60 -3.25 -3 8.5 9 2932.137946632565 0.1329364456260009
10 60 -3.25 -3 9 9.5 2652.463418968875 0.1284832755295611
10 60 -3.25 -3 9.5 10 2406.012438144179 0.02991774513111523
10 60 -3.25 -3 10 10.5 2187.957086066086 0.02560507500857057
10 60 -3.25 -3 10.5 11 1994.321080411957 0.02213938348018019
10 60 -3.25 -3 11 11.5 1821.798310138772 0.08562946430652119
10 60 -3.25 -3 11.5 12 1667.6188528089 0.06569211213513881
10 60 -3.25 -3 12 12.5 1529.445465764374 0.04978492445229676
10 60 -3.25 -3 12.5 13 1405.293957462925 0.03712307970408801
10 60 -3.25 -3 13 13.5 1293.470002585903 0.02707230531586902
10 60 -3.25 -3 13.5 14 1192.51963980998 0.01907498969785593
10 60 -3.25 -3 14 14.5 1101.189791128813 0.01276973276731042
10 60 -3.25 -3 14.5 15 1018.395407890147 0.008116285416804203
10 60 -3.25 -3 15 16 1817.955985576714 0.01878377892467142
10 60 -3.25 -3 16 17 1567.807351556982 0.01882973860142556
10 60 -3.25 -3 17 18 1358.945613626212 0.04048133781998331
10 60 -3.25 -3 18 19 1183.467492276408 0.05173399450973193
10 60 -3.25 -3 19 20 1035.183110885892 0.006581000915048207
10 60 -3.25 -3 20 21 909.2027272055312 0.005622269523314571
10 60 -3.25 -3 21 22 801.6316007845007 0.004783683027085317
10 60 -3.25 -3 22 23 709.3450795497627 0.004119925833947491
10 60 -3.25 -3 23 24 629.81897180277 0.003563401663427612
10 60 -3.25 -3 24 25 561.0015713406724 0.003095051120567405
10 60 -3.25 -3 25 26 501.215077534737 0.002710931961871665
10 60 -3.25 -3 26 27 449.0799802902396 0.00237705288992629
10 60 -3.25 -3 27 28 403.4559067184044 0.002100826308662818
10 60 -3.25 -3 28 29 363.395422045697 0.001864300820955123
10 60 -3.25 -3 29 30 328.1079760422502 0.001650896714352257
10 60 -3.25 -3 30 31 296.9305950708051 0.0014808270985327
10 60 -3.25 -3 31 32 269.3050123591556 0.001319757162264068
10 60 -3.25 -3 32 33 244.7593719979944 0.001189876525018008
10 60 -3.25 -3 33 34 222.8932029193767 0.001069906231805362
10 60 -3.25 -3 34 35 203.3652929760714 0.0009668484347002959
10 60 -3.25 -3 35 36 185.8839534753875 0.0008764374001657416
10 60 -3.25 -3 36 37 170.1990440563982 0.0007948791395619992
10 60 -3.25 -3 37 38 156.0952569749166 0.0007238974014569521
10 60 -3.25 -3 38 39 143.3866675284937 0.0006600897086173063
10 60 -3.25 -3 39 40 131.9123372561955 0.0006034474779994525
10 60 -3.25 -3 40 42 233.6580293781896 0.001059274144921574
10 60 -3.25 -3 42 44 199.4030409996299 0.0008949448935595683
10 60 -3.25 -3 44 46 171.0310931793842 0.0007609869778946177
10 60 -3.25 -3 46 48 147.3828672529298 0.0006512982158142222
10 60 -3.25 -3 48 50 127.5560723593859 0.0005602801311255234
10 60 -3.25 -3 50 52 110.8423833971023 0.000484483681887582
10 60 -3.25 -3 52 54 96.68122079252846 0.0004209861809840731
10 60 -3.25 -3 54 56 84.62567133046002 0.0003673641166415109
10 60 -3.25 -3 56 58 74.31697002368529 0.0003218651013128238
10 60 -3.25 -3 58 60 65.4652192418324 0.000283076304071983
10 60 -3.25 -3 60 65 132.4851606587921 0.0005722547533366651
10 60 -3.25 -3 65 70 98.73512723335855 0.0004265999287298428
10 60 -3.25 -3 70 80 131.7436632050106 0.0005719974067233125
10 60 -3.25 -3 80 90 78.68619414209651 0.0003455703989345693
10 60 -3.25 -3 90 100 48.74536373151236 0.0002578072732362102
10 60 -3 -2.75 0 0.5 -220152.1446466063 3.30365875485586
10 60 -3 -2.75 0.5 1 13665.00858673817 0.005382612926041475
10 60 -3 -2.75 1 1.5 24769.20119333088 1.076734118792956
10 60 -3 -2.75 1.5 2 21506.77653455969 0.8476623879614635
10 60 -3 -2.75 2 2.5 17775.58400243575 0.6050662740271946
10 60 -3 -2.75 2.5 3 14734.16155594373 0.4487737301860761
10 60 -3 -2.75 3 3.5 12352.34097204559 0.3608864386023924
10 60 -3 -2.75 3.5 4 10479.57957609012 0.3071738192429621
10 60 -3 -2.75 4 4.5 8986.847894473314 0.271517683258935
10 60 -3 -2.75 4.5 5 7778.888033027872 0.2388140668690539
10 60 -3 -2.75 5 5.5 6787.312078815598 0.2107164270182693
10 60 -3 -2.75 5.5 6 5962.872595663638 0.1868486726471019
10 60 -3 -2.75 6 6.5 5269.653565725784 0.1668737925328969
10 60 -3 -2.75 6.5 7 4681.042976624142 0.1500168378233866
10 60 -3 -2.75 7 7.5 4176.994153951401 0.136171128397109
10 60 -3 -2.75 7.5 8 3742.16242738438 0.1245611038038987
10 60 -3 -2.75 8 8.5 3364.61727339941 0.1147420944553232
10 60 -3 -2.75 8.5 9 3034.953787825674 0.106410199702168
10 60 -3 -2.75 9 9.5 2745.658897477909 0.09935573331767955
10 60 -3 -2.75 9.5 10 2490.658478667906 0.09290402881651971
10 60 -3 -2.75 10 10.5 2264.991339987915 0.08746524160278568
10 60 -3 -2.75 10.5 11 2064.563361330519 0.08301115178846885
10 60 -3 -2.75 11 11.5 1885.967850843819 0.08924814346414678
10 60 -3 -2.75 11.5 12 1726.347835783604 0.07573047961500379
10 60 -3 -2.75 12 12.5 1583.29136404058 0.07297904327356264
10 60 -3 -2.75 12.5 13 1454.749142422842 0.0705839494103202
10 60 -3 -2.75 13 13.5 1338.970096532497 0.02796590575303526
10 60 -3 -2.75 13.5 14 1234.450905460538 0.01964140068071174
10 60 -3 -2.75 14 14.5 1139.895258535843 0.01307162625766978
10 60 -3 -2.75 14.5 15 1054.180376291962 0.008344144983084334
10 60 -3 -2.75 15 16 1881.825101072186 0.01785461561780721
10 60 -3 -2.75 16 17 1622.903570655138 0.02121447141735189
10 60 -3 -2.75 17 18 1406.752388443836 0.04345358133582522
10 60 -3 -2.75 18 19 1225.182012867148 0.05496795241788277
10 60 -3 -2.75 19 20 1071.777531515935 0.006743735699956233
10 60 -3 -2.75 20 21 941.4704741937787 0.00569666295280058
10 60 -3 -2.75 21 22 830.2240176401 0.004917589080037033
10 60 -3 -2.75 22 23 734.7997524346844 0.004192699789996368
10 60 -3 -2.75 23 24 652.5820376161929 0.00363051872318465
10 60 -3 -2.75 24 25 581.4448682037333 0.003161134883043815
10 60 -3 -2.75 25 26 519.6501795204489 0.002763763145367193
10 60 -3 -2.75 26 27 465.7690736873674 0.002427129098862224
10 60 -3 -2.75 27 28 418.6206015673408 0.002138395536519511
10 60 -3 -2.75 28 29 377.2238627899682 0.001893446981057423
10 60 -3 -2.75 29 30 340.760340727346 0.001694520003582056
10 60 -3 -2.75 30 31 308.544096753012 0.001497580662658038
10 60 -3 -2.75 31 32 279.9975574589626 0.001353407674798746
10 60 -3 -2.75 32 33 254.6325854221736 0.001210171794923554
10 60 -3 -2.75 33 34 232.035036793356 0.001091294053821912
10 60 -3 -2.75 34 35 211.8521230887746 0.0009876522410934285
10 60 -3 -2.75 35 36 193.7823053425471 0.0008930949221053197
10 60 -3 -2.75 36 37 177.5670371243419 0.0008123788496448014
10 60 -3 -2.75 37 38 162.9838483314719 0.0007392192148358845
10 60 -3 -2.75 38 39 149.8406886073338 0.0006744418759296877
10 60 -3 -2.75 39 40 137.9713014545951 0.000617135491040699
10 60 -3 -2.75 40 42 244.7266419337481 0.001084635687760738
10 60 -3 -2.75 42 44 209.2628260152105 0.0009169755697087112
10 60 -3 -2.75 44 46 179.8691493265325 0.0007808426151996173
10 60 -3 -2.75 46 48 155.349851309209 0.0006692036583899608
10 60 -3 -2.75 48 50 134.7741971628384 0.0005769210395953905
10 60 -3 -2.75 50 52 117.4118122576038 0.000499665441623165
10 60 -3 -2.75 52 54 102.684747345526 0.0004351045263177866
10 60 -3 -2.75 54 56 90.13234108156153 0.0003805536044438895
10 60 -3 -2.75 56 58 79.38477948202664 0.0003341487796433285
10 60 -3 -2.75 58 60 70.14319924820961 0.0002946253455888836
10 60 -3 -2.75 60 65 142.7343100823809 0.0005981191036426026
10 60 -3 -2.75 65 70 107.3026264495116 0.0004490621098227621
10 60 -3 -2.75 70 80 145.1713797196589 0.0006089813243193021
10 60 -3 -2.75 80 90 88.60129345248785 0.0003748103851677342
10 60 -3 -2.75 90 100 56.23615401539023 0.0002408526088615304
10 60 -2.75 -2.5 0 0.5 -234019.4073065623 3.178300623054383
10 60 -2.75 -2.5 0.5 1 12267.12436830336 0.08990273401650484
10 60 -2.75 -2.5 1 1.5 24886.55171664471 1.133821514755255
10 60 -2.75 -2.5 1.5 2 21872.47450101169 0.8207083032320952
10 60 -2.75 -2.5 2 2.5 18171.71223754903 0.6343618488535867
10 60 -2.75 -2.5 2.5 3 15107.67261988108 0.5137754052029777
10 60 -2.75 -2.5 3 3.5 12690.54829199006 0.4651456753163075
10 60 -2.75 -2.5 3.5 4 10781.63798035118 0.4133803141703538
10 60 -2.75 -2.5 4 4.5 9255.478950766883 0.3638305400327226
10 60 -2.75 -2.5 4.5 5 8017.712271871324 0.3194846314881943
10 60 -2.75 -2.5 5 5.5 6999.915763790375 0.2809867681389733
10 60 -2.75 -2.5 5.5 6 6152.51317232924 0.2479174075542687
10 60 -2.75 -2.5 6 6.5 5439.193809865579 0.2188598947832361
10 60 -2.75 -2.5 6.5 7 4832.966233532624 0.1944122515460549
10 60 -2.75 -2.5 7 7.5 4313.443308518865 0.1732949595952959
10 60 -2.75 -2.5 7.5 8 3864.98465412485 0.1547627322288463
10 60 -2.75 -2.5 8 8.5 3475.410424091362 0.1387475560422899
10 60 -2.75 -2.5 8.5 9 3135.101663031601 0.1247760427340836
10 60 -2.75 -2.5 9 9.5 2836.363258227569 0.1124565853183412
10 60 -2.75 -2.5 9.5 10 2572.96836645361 0.1021110315846272
10 60 -2.75 -2.5 10 10.5 2339.821364207297 0.09322433058559909
10 60 -2.75 -2.5 10.5 11 2132.714582531935 0.08536793588837099
10 60 -2.75 -2.5 11 11.5 1948.144327970533 0.09303407881611747
10 60 -2.75 -2.5 11.5 12 1783.169380771657 0.07275044476818948
10 60 -2.75 -2.5 12 12.5 1635.304271653835 0.0675033636587159
10 60 -2.75 -2.5 12.5 13 1502.436510156998 0.0628929514803076
10 60 -2.75 -2.5 13 13.5 1382.760222129859 0.05890221714003019
10 60 -2.75 -2.5 13.5 14 1274.723772239972 0.05534448214484655
10 60 -2.75 -2.5 14 14.5 1176.988545915765 0.05214173538388422
10 60 -2.75 -2.5 14.5 15 1088.395114678175 0.04939054356646011
10 60 -2.75 -2.5 15 16 1942.664250242849 0.09235539748283372
10 60 -2.75 -2.5 16 17 1675.098403618837 0.02314895196514044
10 60 -2.75 -2.5 17 18 1451.768143770915 0.04614352752514606
10 60 -2.75 -2.5 18 19 1264.203021735416 0.05801454145034768
10 60 -2.75 -2.5 19 20 1105.766985344738 0.006929072430921224
10 60 -2.75 -2.5 20 21 971.2157924755725 0.005810327256426717
10 60 -2.75 -2.5 21 22 856.372526223127 0.004970173543028977
10 60 -2.75 -2.5 22 23 757.8859191970718 0.004284932395194119
10 60 -2.75 -2.5 23 24 673.0494664527542 0.003695078597615975
10 60 -2.75 -2.5 24 25 599.6634943139873 0.003208614044069691
10 60 -2.75 -2.5 25 26 535.9296450980748 0.002806207803132565
10 60 -2.75 -2.5 26 27 480.3698517502894 0.002465322849786844
10 60 -2.75 -2.5 27 28 431.7625739937631 0.002173132177063053
10 60 -2.75 -2.5 28 29 389.0935851578399 0.001923769341885873
10 60 -2.75 -2.5 29 30 351.5166433747523 0.001709072708933945
10 60 -2.75 -2.5 30 31 318.3224319463014 0.001528663756403148
10 60 -2.75 -2.5 31 32 288.9141062940539 0.001365639351945447
10 60 -2.75 -2.5 32 33 262.7873434495366 0.001227762786754738
10 60 -2.75 -2.5 33 34 239.5142304720737 0.0011063085214289
10 60 -2.75 -2.5 34 35 218.730445442609 0.000999233014880474
10 60 -2.75 -2.5 35 36 200.1246486594856 0.000905332568919448
10 60 -2.75 -2.5 36 37 183.429862609804 0.0008226159075093165
10 60 -2.75 -2.5 37 38 168.4165391907175 0.0007483361830225022
10 60 -2.75 -2.5 38 39 154.8865477847733 0.0006832373653082868
10 60 -2.75 -2.5 39 40 142.668354690351 0.0006250044378361963
10 60 -2.75 -2.5 40 42 253.2044871735004 0.00109804327104257
