#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 35 36 304.5567320844593 0.008282510160768197
10 60 -4 -3.5 36 37 277.077569241807 0.00849106417956591
10 60 -4 -3.5 37 38 252.4490291980707 0.008592496007736372
10 60 -4 -3.5 38 39 230.3326806013974 0.008721832486685344
10 60 -4 -3.5 39 40 210.4355320740449 0.008859143181297213
10 60 -4 -3.5 40 42 368.8178684528153 0.01790936557114264
10 60 -4 -3.5 42 44 310.0950224629584 0.001521218323546236
10 60 -4 -3.5 44 46 261.8681953034335 0.001277686389641985
10 60 -4 -3.5 46 48 222.0337680836906 0.001078366772730988
10 60 -4 -3.5 48 50 188.9571764706606 0.0009149260459935249
10 60 -4 -3.5 50 52 161.357666181482 0.0007798083243244491
10 60 -4 -3.5 52 54 138.224133766195 0.0006673140935617994
10 60 -4 -3.5 54 56 118.7526139548362 0.0005731632262637731
10 60 -4 -3.5 56 58 102.2995993681284 0.0004938564756997721
10 60 -4 -3.5 58 60 88.34685400865794 0.0004268761770589435
10 60 -4 -3.5 60 65 172.6505230527542 0.0008366851599248548
10 60 -4 -3.5 65 70 121.8565681549257 0.0005941996659117876
10 60 -4 -3.5 70 80 149.5261843290735 0.0007382662135171358
10 60 -4 -3.5 80 90 78.54487404119075 0.0003962943681727893
10 60 -4 -3.5 90 100 42.25469334502238 0.0002185328186854463
10 60 -3.5 -3.25 0 0.5 -191659.4782160608 2.868832910928177
10 60 -3.5 -3.25 0.5 1 16124.12739319699 0.01724482563986385
10 60 -3.5 -3.25 1 1.5 24267.73520695791 0.974723068295134
10 60 -3.5 -3.25 1.5 2 20580.410887174 0.9528070362830476
10 60 -3.5 -3.25 2 2.5 16837.04109914657 0.7624533199996222
10 60 -3.5 -3.25 2.5 3 13874.12181287849 0.6242383892404177
10 60 -3.5 -3.25 3 3.5 11586.47014278311 0.527602199526882
10 60 -3.5 -3.25 3.5 4 9803.258380987361 0.4556257497533807
10 60 -3.5 -3.25 4 4.5 8390.327507849326 0.4004559294480714
10 60 -3.5 -3.25 4.5 5 7251.933764346787 0.3600220921134678
10 60 -3.5 -3.25 5 5.5 6320.585310769699 0.142426817699743
10 60 -3.5 -3.25 5.5 6 5548.245226086434 0.1174117922482765
10 60 -3.5 -3.25 6 6.5 4900.182759440849 0.09689822837572137
10 60 -3.5 -3.25 6.5 7 4350.826729546239 0.07990428534230887
10 60 -3.5 -3.25 7 7.5 3881.016307635573 0.06635984902368364
10 60 -3.5 -3.25 7.5 8 3476.146720003805 0.05560547783034053
10 60 -3.5 -3.25 8 8.5 3124.907544804595 0.0466533643866569
10 60 -3.5 -3.25 8.5 9 2818.410440207216 0.03935871003159264
10 60 -3.5 -3.25 9 9.5 2549.575256150983 0.03352161214297666
10 60 -3.5 -3.25 9.5 10 2312.694207585496 0.02886102948696134
10 60 -3.5 -3.25 10 10.5 2103.113640591124 0.02477632422187526
10 60 -3.5 -3.25 10.5 11 1917.001858193183 0.02140354951120571
10 60 -3.5 -3.25 11 11.5 1751.176380903021 0.08273509626951636
10 60 -3.5 -3.25 11.5 12 1602.97238220173 0.06367937087952669
10 60 -3.5 -3.25 12 12.5 1470.142491474065 0.04842312666733051
10 60 -3.5 -3.25 12.5 13 1350.779928386593 0.03628230649178477
10 60 -3.5 -3.25 13 13.5 1243.257072389766 0.02660395678003624
10 60 -3.5 -3.25 13.5 14 1146.177638998538 0.01892382863456987
10 60 -3.5 -3.25 14 14.5 1058.33822177609 0.0128216269740733
10 60 -3.5 -3.25 14.5 15 978.6974942810377 0.008021602099006486
10 60 -3.5 -3.25 15 16 1746.85901567391 0.02174591237053392
10 60 -3.5 -3.25 16 17 1506.144417606358 0.0151300639870442
10 60 -3.5 -3.25 17 18 1305.109330421096 0.03648729513702165
10 60 -3.5 -3.25 18 19 1136.168195769609 0.04784148443400227
10 60 -3.5 -3.25 19 20 993.3793517271469 0.006452241240367584
10 60 -3.5 -3.25 20 21 872.0476566833165 0.005478437210513221
10 60 -3.5 -3.25 21 22 768.4327386945489 0.004659879251789789
10 60 -3.5 -3.25 22 23 679.5321706635742 0.004021466096560289
10 60 -3.5 -3.25 23 24 602.920734935834 0.003472156334055398
10 60 -3.5 -3.25 24 25 536.6253408983238 0.003026119683681827
10 60 -3.5 -3.25 25 26 479.0324646022701 0.002640791984219959
10 60 -3.5 -3.25 26 27 428.8147895039115 0.002320340345534078
10 60 -3.5 -3.25 27 28 384.874551746 0.002047780266991595
10 60 -3.5 -3.25 28 29 346.2996826509544 0.001811650445176838
10 60 -3.5 -3.25 29 30 312.3285171157804 0.001612547447848556
10 60 -3.5 -3.25 30 31 282.3222762038046 0.001433632349971958
10 60 -3.5 -3.25 31 32 255.7429466445717 0.001289259332338588
10 60 -3.5 -3.25 32 33 232.1355475720125 0.00115134650593518
10 60 -3.5 -3.25 33 34 211.11378252329 0.001040366125067749
10 60 -3.5 -3.25 34 35 192.3485104992469 0.0009372221448131768
10 60 -3.5 -3.25 35 36 175.5583070817819 0.0008485180502759704
10 60 -3.5 -3.25 36 37 160.5016584027068 0.0007697335041711995
10 60 -3.5 -3.25 37 38 146.9706808167759 0.0006995479195950338
10 60 -3.5 -3.25 38 39 134.7858912033625 0.0006375459232401681
10 60 -3.5 -3.25 39 40 123.7918480476189 0.000581900573394023
10 60 -3.5 -3.25 40 42 218.7070571109944 0.001020078359346144
10 60 -3.5 -3.25 42 44 185.9590175254952 0.0008593643606786827
10 60 -3.5 -3.25 44 46 158.8815025224577 0.0007286281768017489
10 60 -3.5 -3.25 46 48 136.354493963162 0.0006215418220847369
10 60 -3.5 -3.25 48 50 117.5061909266335 0.0005330373592187243
10 60 -3.5 -3.25 50 52 101.6522678958976 0.0004592446394156013
10 60 -3.5 -3.25 52 54 88.25131659243753 0.0003976899470501394
10 60 -3.5 -3.25 54 56 76.87175707830552 0.0003456092691322965
10 60 -3.5 -3.25 56 58 67.16725742252564 0.0003016070061789833
10 60 -3.5 -3.25 58 60 58.85800682723991 0.0002640492916441417
10 60 -3.5 -3.25 60 65 118.00739651078 0.0005294541208655801
10 60 -3.5 -3.25 65 70 86.66793878278418 0.000389787097518024
10 60 -3.5 -3.25 70 80 113.0204299896472 0.0006508247221717056
10 60 -3.5 -3.25 80 90 65.14794169476805 0.0005527932802493751
10 60 -3.5 -3.25 90 100 38.79181901992726 0.0004448057054844412
10 60 -3.25 -3 0 0.5 -205843.5490884414 3.94179010897642
10 60 -3.25 -3 0.5 1 14789.32608417493 0.420677861357035
10 60 -3.25 -3 1 1.5 24453.95015283822 1.047974154695112
10 60 -3.25 -3 1.5 2 21001.10346042612 0.728994952118228
10 60 -3.25 -3 2 2.5 17276.56889344598 0.5770904401215375
10 60 -3.25 -3 2.5 3 14282.42792606054 0.4697767034322169
10 60 -3.25 -3 3 3.5 11953.10280483322 0.3931742147760815
10 60 -3.25 -3 3.5 4 10128.93160308347 0.334307820225149
10 60 -3.25 -3 4 4.5 8678.892471574771 0.2902105372286314
10 60 -3.25 -3 4.5 5 7507.820896314744 0.2568428604699875
10 60 -3.25 -3 5 5.5 6547.977194663819 0.2301351202677324
10 60 -3.25 -3 5.5 6 5750.858176708144 0.2091828534785236
10 60 -3.25 -3 6 6.5 5081.228395316171 0.1919573301893251
10 60 -3.25 -3 6.5 7 4513.059197891611 0.1778528732047562
10 60 -3.25 -3 7 7.5 4026.791963808973 0.166184545107626
10 60 -3.25 -3 7.5 8 3607.483881037697 0.1565078779308351
10 60 -3.25 -3 8 8.5 3243.539090545305 0.1483867190177079
10 60 -3.25 -3 8.5 9 2925.831067387549 0.1421894430436623
10 60 -3.25 -3 9 9.5 2647.076085731361 0.034923512934256
10 60 -3.25 -3 9.5 10 2401.394526083434 0.02982383135940836
10 60 -3.25 -3 10 10.5 2183.98769949836 0.02553076387266628
10 60 -3.25 -3 10.5 11 1990.899895152106 0.02208254137462973
10 60 -3.25 -3 11 11.5 1818.84213376321 0.08600816986040627
10 60 -3.25 -3 11.5 12 1665.058420882803 0.06604956617889002
10 60 -3.25 -3 12 12.5 1527.222891091943 0.0501194165144625
10 60 -3.25 -3 12.5 13 1403.360641977702 0.03743188433691103
10 60 -3.25 -3 13 13.5 1291.784995278529 0.02735528563175649
10 60 -3.25 -3 13.5 14 1191.048333169816 0.01933091003274967
10 60 -3.25 -3 14 14.5 1099.90286496478 0.01300193802671856
10 60 -3.25 -3 14.5 15 1017.267925592488 0.008109075583547565
10 60 -3.25 -3 15 16 1816.097380133969 0.02020948527615474
10 60 -3.25 -3 16 17 1566.368680937294 0.01768796708142872
10 60 -3.25 -3 17 18 1357.826709018188 0.039570479644226
10 60 -3.25 -3 18 19 1182.593821324966 0.0510078020893161
10 60 -3.25 -3 19 20 1034.498774084547 0.006580060400892762
10 60 -3.25 -3 20 21 908.6654571983834 0.005621083240725966
10 60 -3.25 -3 21 22 801.2092019334074 0.004783748767295037
10 60 -3.25 -3 22 23 709.0128721098081 0.004120113348790255
10 60 -3.25 -3 23 24 629.5579063112184 0.003563641256505434
10 60 -3.25 -3 24 25 560.7968546202411 0.003095181241633327
10 60 -3.25 -3 25 26 501.0551582754284 0.002711109032475179
10 60 -3.25 -3 26 27 448.9557947281297 0.002377308834297764
10 60 -3.25 -3 27 28 403.3602993831622 0.0021010429725834
10 60 -3.25 -3 28 29 363.3227200739022 0.001864680431935994
10 60 -3.25 -3 29 30 328.0536615542118 0.001651363766711711
10 60 -3.25 -3 30 31 296.8910578769543 0.001481325330814798
10 60 -3.25 -3 31 32 269.2773555417099 0.001320202087242706
10 60 -3.25 -3 32 33 244.7412577022261 0.001190452807634301
10 60 -3.25 -3 33 34 222.8827444247523 0.0010704251872653
10 60 -3.25 -3 34 35 203.3609609546951 0.0009673101749854141
10 60 -3.25 -3 35 36 185.8845048951347 0.0008768975594364292
10 60 -3.25 -3 36 37 170.2034680457342 0.000795382982744286
10 60 -3.25 -3 37 38 156.1027282384182 0.0007242969078049555
10 60 -3.25 -3 38 39 143.3965111797469 0.0006604026079344294
10 60 -3.25 -3 39 40 131.9240015749249 0.0006038152326368618
10 60 -3.25 -3 40 42 233.6850975994301 0.00106000978234988
10 60 -3.25 -3 42 44 199.4329559387927 0.0008954259159850153
10 60 -3.25 -3 44 46 171.0620408342508 0.0007615312727295986
10 60 -3.25 -3 46 48 147.4136438848637 0.0006515902979344901
10 60 -3.25 -3 48 50 127.5858934611819 0.0005606915314189109
10 60 -3.25 -3 50 52 110.8707536779262 0.0004847287399059041
10 60 -3.25 -3 52 54 96.70784332448531 0.0004212960363787488
10 60 -3.25 -3 54 56 84.65038728681868 0.0003676156539142994
10 60 -3.25 -3 56 58 74.33971537447938 0.0003220681735598419
10 60 -3.25 -3 58 60 65.48599422928552 0.0002832975895898926
10 60 -3.25 -3 60 65 132.5288297386525 0.0005726363330325057
10 60 -3.25 -3 65 70 98.76809341489172 0.0004268863144716306
10 60 -3.25 -3 70 80 131.7839897811861 0.0005722940404666588
10 60 -3.25 -3 80 90 78.70234089116543 0.0003456655669964448
10 60 -3.25 -3 90 100 48.74661603364399 0.0002623543357742619
10 60 -3 -2.75 0 0.5 -219930.6774322441 3.281851044128416
10 60 -3 -2.75 0.5 1 13444.02249408259 0.5814554838707409
10 60 -3 -2.75 1 1.5 24620.6905496013 1.059030524982518
10 60 -3 -2.75 1.5 2 21404.78515470164 0.8357859025709331
10 60 -3 -2.75 2 2.5 17702.02465737111 0.5978787862404715
10 60 -3 -2.75 2.5 3 14679.07415401781 0.4724290524536627
10 60 -3 -2.75 3 3.5 12309.91163511283 0.4074512989900541
10 60 -3 -2.75 3.5 4 10446.19417073973 0.3525937625126971
10 60 -3 -2.75 4 4.5 8960.138830446271 0.308210039684127
10 60 -3 -2.75 4.5 5 7757.236569783358 0.2689000651334936
10 60 -3 -2.75 5 5.5 6769.572910875297 0.2359375745090802
10 60 -3 -2.75 5.5 6 5948.21099935029 0.2082754217062757
10 60 -3 -2.75 6 6.5 5257.446417446504 0.1852198287651845
10 60 -3 -2.75 6.5 7 4670.816080756397 0.1659507411504819
10 60 -3 -2.75 7 7.5 4168.379980366673 0.1500712826355084
10 60 -3 -2.75 7.5 8 3734.872391746851 0.136741089858333
10 60 -3 -2.75 8 8.5 3358.422086885864 0.1255677074377672
10 60 -3 -2.75 8.5 9 3029.668964139071 0.1159474733831303
10 60 -3 -2.75 9 9.5 2741.135384695438 0.1079034356180273
10 60 -3 -2.75 9.5 10 2486.774348116551 0.1005524250676899
10 60 -3 -2.75 10 10.5 2261.646439651116 0.09428419560799739
10 60 -3 -2.75 10.5 11 2061.675113333949 0.08917372870064355
10 60 -3 -2.75 11 11.5 1883.46754015301 0.08955054091416059
10 60 -3 -2.75 11.5 12 1724.17811186755 0.08073384665203776
10 60 -3 -2.75 12 12.5 1581.404290819061 0.07750190574847693
10 60 -3 -2.75 12.5 13 1453.104535910853 0.03873344434987303
10 60 -3 -2.75 13 13.5 1337.533584698262 0.02819573149372445
10 60 -3 -2.75 13.5 14 1233.193850872764 0.01985147979985413
10 60 -3 -2.75 14 14.5 1138.793198942409 0.01326231097732489
10 60 -3 -2.75 14.5 15 1053.212489657771 0.00834035808088629
10 60 -3 -2.75 15 16 1880.223338995532 0.01903246712754481
10 60 -3 -2.75 16 17 1621.656267252516 0.02026632530328243
10 60 -3 -2.75 17 18 1405.775519022932 0.04269596218318839
10 60 -3 -2.75 18 19 1224.412981110078 0.05436123228719225
10 60 -3 -2.75 19 20 1071.169298438507 0.006743784861100721
10 60 -3 -2.75 20 21 940.9874330488103 0.00569634883083836
10 60 -3 -2.75 21 22 829.8390327139394 0.004917528125474746
10 60 -3 -2.75 22 23 734.4919831685603 0.004192937837274258
10 60 -3 -2.75 23 24 652.335390088955 0.003630859497661731
10 60 -3 -2.75 24 25 581.2468403343114 0.003161727880410581
10 60 -3 -2.75 25 26 519.4910020054025 0.002764380090525265
10 60 -3 -2.75 26 27 465.6410677044541 0.002427735106607543
10 60 -3 -2.75 27 28 418.5177030784965 0.002138873284366127
10 60 -3 -2.75 28 29 377.1412618994178 0.001893794794114001
10 60 -3 -2.75 29 30 340.6942025325117 0.001694904937664887
10 60 -3 -2.75 30 31 308.4913494304883 0.001497833270263982
10 60 -3 -2.75 31 32 279.9557319742094 0.001353584737785241
10 60 -3 -2.75 32 33 254.599687282225 0.001210258354149119
10 60 -3 -2.75 33 34 232.0094524959661 0.001091386002457284
10 60 -3 -2.75 34 35 211.8325394313651 0.0009876815898905988
10 60 -3 -2.75 35 36 193.767649809435 0.0008930725190055
10 60 -3 -2.75 36 37 177.5564330345744 0.0008124363586716754
10 60 -3 -2.75 37 38 162.976574082682 0.0007393004766811373
10 60 -3 -2.75 38 39 149.8361503549999 0.0006744302971810612
10 60 -3 -2.75 39 40 137.9690101098913 0.0006171338619367361
10 60 -3 -2.75 40 42 244.7272436086185 0.001084785730000704
10 60 -3 -2.75 42 44 209.2683672924577 0.0009170224671777305
10 60 -3 -2.75 44 46 179.8779017990296 0.0007809363928856783
10 60 -3 -2.75 46 48 155.3606113942641 0.00066927328916222
10 60 -3 -2.75 48 50 134.7861197193302 0.000576908129204412
10 60 -3 -2.75 50 52 117.4243058189201 0.0004997451814290343
10 60 -3 -2.75 52 54 102.6973964926191 0.0004350737691112272
10 60 -3 -2.75 54 56 90.14485756619544 0.0003805702963717295
10 60 -3 -2.75 56 58 79.39696390246327 0.0003341497376254665
10 60 -3 -2.75 58 60 70.15491617964091 0.0002945516027779149
10 60 -3 -2.75 60 65 142.7610609308674 0.0005981143539486311
10 60 -3 -2.75 65 70 107.3253803057811 0.0004491145470808533
10 60 -3 -2.75 70 80 145.2052921753824 0.000609159960646366
10 60 -3 -2.75 80 90 88.62223253105198 0.0003749492805837917
10 60 -3 -2.75 90 100 56.24745628437957 0.000240891429768908
10 60 -2.75 -2.5 0 0.5 -233732.9731349453 3.161674245580798
10 60 -2.75 -2.5 0.5 1 12114.19937726536 0.08907315870965249
10 60 -2.75 -2.5 1 1.5 24775.40961925186 1.117634102087322
10 60 -2.75 -2.5 1.5 2 21794.00143738072 0.8116694088348595
10 60 -2.75 -2.5 2 2.5 18114.17683724622 0.6283710987445374
10 60 -2.75 -2.5 2.5 3 15064.07436313783 0.5790746795064479
10 60 -2.75 -2.5 3 3.5 12656.65332614907 0.5150053651686903
10 60 -2.75 -2.5 3.5 4 10754.75745415648 0.4525881846166158
10 60 -2.75 -2.5 4 4.5 9233.825349054967 0.3954261072867666
10 60 -2.75 -2.5 4.5 5 8000.050040065365 0.3456338338801288
10 60 -2.75 -2.5 5 5.5 6985.361578805062 0.3027949619045103
10 60 -2.75 -2.5 5.5 6 6140.418886034915 0.2664514007001344
10 60 -2.75 -2.5 6 6.5 5429.07228278078 0.234808020321907
10 60 -2.75 -2.5 6.5 7 4824.444194872915 0.2082372652375852
10 60 -2.75 -2.5 7 7.5 4306.23020497675 0.1853787471172836
10 60 -2.75 -2.5 7.5 8 3858.851186118611 0.1654810241479936
10 60 -2.75 -2.5 8 8.5 3470.173197968207 0.1481881847580553
10 60 -2.75 -2.5 8.5 9 3130.613143079103 0.1332696963440867
10 60 -2.75 -2.5 9 9.5 2832.50309759026 0.120065133299704
10 60 -2.75 -2.5 9.5 10 2569.638107732764 0.1089510599576897
10 60 -2.75 -2.5 10 10.5 2336.939871777097 0.09944596452987753
10 60 -2.75 -2.5 10.5 11 2130.214423922626 0.09100209200778409
10 60 -2.75 -2.5 11 11.5 1945.969392713215 0.09324427281853787
10 60 -2.75 -2.5 11.5 12 1781.272749446072 0.07744200899333009
10 60 -2.75 -2.5 12 12.5 1633.646422271177 0.07179890302472813
10 60 -2.75 -2.5 12.5 13 1500.984104133445 0.06681572397201307
10 60 -2.75 -2.5 13 13.5 1381.485095127944 0.06250552798883291
10 60 -2.75 -2.5 13.5 14 1273.60199947536 0.05867406821698751
10 60 -2.75 -2.5 14 14.5 1175.999713441563 0.05521203859598245
10 60 -2.75 -2.5 14.5 15 1087.521789885404 0.05221633360201849
10 60 -2.75 -2.5 15 16 1941.206892830979 0.01831865372923858
10 60 -2.75 -2.5 16 17 1673.949401891755 0.02239421709441558
10 60 -2.75 -2.5 17 18 1450.85647632523 0.04553080570303791
10 60 -2.75 -2.5 18 19 1263.47519092171 0.05752095950879266
10 60 -2.75 -2.5 19 20 1105.182544773315 0.006930619010745431
10 60 -2.75 -2.5 20 21 970.7439268252272 0.005812293137637425
10 60 -2.75 -2.5 21 22 855.9895831918284 0.004971590332388587
10 60 -2.75 -2.5 22 23 757.5736291872045 0.004286049469328646
10 60 -2.75 -2.5 23 24 672.7936316927705 0.003696022446206371
10 60 -2.75 -2.5 24 25 599.4530067377918 0.003209326381011124
10 60 -2.75 -2.5 25 26 535.7557671776406 0.002806890672218287
10 60 -2.75 -2.5 26 27 480.2256743251958 0.002465747968244614
10 60 -2.75 -2.5 27 28 431.6426052362823 0.002173519560699333
10 60 -2.75 -2.5 28 29 388.9934325763233 0.001924075297438321
10 60 -2.75 -2.5 29 30 351.4327823694507 0.001709224631895268
10 60 -2.75 -2.5 30 31 318.2520190427999 0.001528854804689672
10 60 -2.75 -2.5 31 32 288.8548393322844 0.001365877032469598
10 60 -2.75 -2.5 32 33 262.7373491562016 0.001227887026857388
10 60 -2.75 -2.5 33 34 239.4719774662852 0.001106468244017833
10 60 -2.75 -2.5 34 35 218.6946777674461 0.0009993509494563568
10 60 -2.75 -2.5 35 36 200.0943325199451 0.0009053771330229665
10 60 -2.75 -2.5 36 37 183.4041435991116 0.0008225895806219796
10 60 -2.75 -2.5 37 38 168.3947091567096 0.0007482964768996681
10 60 -2.75 -2.5 38 39 154.8680173376698 0.0006831835806622166
10 60 -2.75 -2.5 39 40 142.6526309546354 0.0006248935605981387
10 60 -2.75 -2.5 40 42 253.1798753945 0.001097648185435673
