#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 28 29 618.6424617979421 0.004689536369482994
10 60 -4 -3.5 29 30 555.7561105812456 0.005821145144182083
10 60 -4 -3.5 30 31 500.3139335074148 0.006438697329315346
10 60 -4 -3.5 31 32 451.3016161817237 0.007060625667804743
10 60 -4 -3.5 32 33 407.8615352914667 0.007715154826541948
10 60 -4 -3.5 33 34 369.2654836629089 0.007990468001082718
10 60 -4 -3.5 34 35 334.8929685152495 0.008097452536901528
10 60 -4 -3.5 35 36 304.213513665731 0.008319670004709678
10 60 -4 -3.5 36 37 276.7721140227622 0.008507474730379272
10 60 -4 -3.5 37 38 252.1772563963225 0.008592185855832213
10 60 -4 -3.5 38 39 230.0909924221276 0.00870626491865778
10 60 -4 -3.5 39 40 210.2207477936859 0.008827834542472601
10 60 -4 -3.5 40 42 368.4580567595136 0.017801361849763
10 60 -4 -3.5 42 44 309.8129373322414 0.001519091723196198
10 60 -4 -3.5 44 46 261.64884457255 0.00127616124547103
10 60 -4 -3.5 46 48 221.8651850195586 0.001077020007159035
10 60 -4 -3.5 48 50 188.829749874427 0.0009140139038379402
10 60 -4 -3.5 50 52 161.2636328993787 0.0007791225651203604
10 60 -4 -3.5 52 54 138.1571897511023 0.0006667950749488227
10 60 -4 -3.5 54 56 118.7076166033052 0.0005728298236107321
10 60 -4 -3.5 56 58 102.2723389881059 0.000493595998605656
10 60 -4 -3.5 58 60 88.33387148464345 0.0004266912960559921
10 60 -4 -3.5 60 65 172.6630460014925 0.0008365113448860484
10 60 -4 -3.5 65 70 121.9093052513378 0.0005942971142758324
10 60 -4 -3.5 70 80 149.6792742167757 0.0007389075544210755
10 60 -4 -3.5 80 90 78.70146499266313 0.0003971268910021308
10 60 -4 -3.5 90 100 42.38637475735167 0.0002193143223720995
10 60 -3.5 -3.25 0 0.5 -190777.0092362902 2.877470949490089
10 60 -3.5 -3.25 0.5 1 16353.40276949204 0.01723493983627122
10 60 -3.5 -3.25 1 1.5 24345.68350679687 0.9742990430058853
10 60 -3.5 -3.25 1.5 2 20612.7267618195 0.7631116643606219
10 60 -3.5 -3.25 2 2.5 16850.20484450414 0.6263144778386049
10 60 -3.5 -3.25 2.5 3 13877.95616303905 0.5216428975036251
10 60 -3.5 -3.25 3 3.5 11585.40030662842 0.44753417604079
10 60 -3.5 -3.25 3.5 4 9799.525583598752 0.3914087227476557
10 60 -3.5 -3.25 4 4.5 8385.15798447162 0.3478429980714282
10 60 -3.5 -3.25 4.5 5 7246.035125587636 0.3163811896838524
10 60 -3.5 -3.25 5 5.5 6314.378337162481 0.2937526197574698
10 60 -3.5 -3.25 5.5 6 5541.990673440973 0.2764496315503493
10 60 -3.5 -3.25 6 6.5 4894.039708501172 0.09701138125456055
10 60 -3.5 -3.25 6.5 7 4344.890787445948 0.07996254402223713
10 60 -3.5 -3.25 7 7.5 3875.344441225062 0.066388652169735
10 60 -3.5 -3.25 7.5 8 3470.770075987176 0.05560804494098193
10 60 -3.5 -3.25 8 8.5 3119.840135977426 0.04664156687294962
10 60 -3.5 -3.25 8.5 9 2813.654921788557 0.03933112637969316
10 60 -3.5 -3.25 9 9.5 2545.126883372208 0.03349223883878949
10 60 -3.5 -3.25 9.5 10 2308.543304612764 0.0288266184306849
10 60 -3.5 -3.25 10 10.5 2099.247507912341 0.02474561144890686
10 60 -3.5 -3.25 10.5 11 1913.406020229809 0.02137097424861167
10 60 -3.5 -3.25 11 11.5 1747.835412887139 0.08219079172590682
10 60 -3.5 -3.25 11.5 12 1599.870549977891 0.06323164690320482
10 60 -3.5 -3.25 12 12.5 1467.264192294608 0.04805749882643795
10 60 -3.5 -3.25 12.5 13 1348.109942939868 0.03598630821761617
10 60 -3.5 -3.25 13 13.5 1240.780746334512 0.02636354804303664
10 60 -3.5 -3.25 13.5 14 1143.881032572309 0.01873120779896453
10 60 -3.5 -3.25 14 14.5 1056.208161097594 0.01266785616371635
10 60 -3.5 -3.25 14.5 15 976.7216026168792 0.007966157446844591
10 60 -3.5 -3.25 15 16 1743.324197944748 0.0210786184150038
10 60 -3.5 -3.25 16 17 1503.097447915077 0.01550636262186345
10 60 -3.5 -3.25 17 18 1302.478607388198 0.03666913926804227
10 60 -3.5 -3.25 18 19 1133.892571909884 0.04789983680416299
10 60 -3.5 -3.25 19 20 991.4068539979811 0.006437699183265977
10 60 -3.5 -3.25 20 21 870.3341964014471 0.005466420642278536
10 60 -3.5 -3.25 21 22 766.9409587031857 0.004649718246014345
10 60 -3.5 -3.25 22 23 678.2304393697491 0.004012822680692807
10 60 -3.5 -3.25 23 24 601.782244157029 0.00346456578768084
10 60 -3.5 -3.25 24 25 535.6273488010348 0.003019651674776469
10 60 -3.5 -3.25 25 26 478.1556675789744 0.00263504470603948
10 60 -3.5 -3.25 26 27 428.0427634165225 0.002315368275503715
10 60 -3.5 -3.25 27 28 384.1933042877369 0.002043726606927976
10 60 -3.5 -3.25 28 29 345.6972663516192 0.001808093243937492
10 60 -3.5 -3.25 29 30 311.7947135180652 0.00160942435962852
10 60 -3.5 -3.25 30 31 281.8483266225727 0.001431200975900992
10 60 -3.5 -3.25 31 32 255.3213273314942 0.001286929299055828
10 60 -3.5 -3.25 32 33 231.7597800395276 0.001149507739143019
10 60 -3.5 -3.25 33 34 210.7782789356631 0.001038619656469564
10 60 -3.5 -3.25 34 35 192.0484410238212 0.000935790796290803
10 60 -3.5 -3.25 35 36 175.2894858874541 0.0008473536158248862
10 60 -3.5 -3.25 36 37 160.2604517425993 0.0007687065683228411
10 60 -3.5 -3.25 37 38 146.7539267835598 0.0006986049332340372
10 60 -3.5 -3.25 38 39 134.5908329287936 0.0006367533856348473
10 60 -3.5 -3.25 39 40 123.6160775031721 0.0005812541606928789
10 60 -3.5 -3.25 40 42 218.4052032979799 0.001018975935437538
10 60 -3.5 -3.25 42 44 185.7121710557439 0.0008585184510252475
10 60 -3.5 -3.25 44 46 158.6788318822323 0.0007279774398796235
10 60 -3.5 -3.25 46 48 136.1875379554151 0.0006211017213786363
10 60 -3.5 -3.25 48 50 117.3682897033496 0.0005326030658210357
10 60 -3.5 -3.25 50 52 101.5381423456599 0.0004589770512382074
10 60 -3.5 -3.25 52 54 88.15675152717353 0.0003973859687818049
10 60 -3.5 -3.25 54 56 76.79336669136238 0.0003453882812038955
10 60 -3.5 -3.25 56 58 67.10230168789921 0.0003013978282950802
10 60 -3.5 -3.25 58 60 58.80425735903733 0.0002639082078061961
10 60 -3.5 -3.25 60 65 117.9108575632477 0.0005292115569801581
10 60 -3.5 -3.25 65 70 86.610035049906 0.0003896978981288157
10 60 -3.5 -3.25 70 80 112.9723556318605 0.0006420694341358057
10 60 -3.5 -3.25 80 90 65.14636620574757 0.0005440721887879363
10 60 -3.5 -3.25 90 100 38.80972841821404 0.0004377750942836656
10 60 -3.25 -3 0 0.5 -204954.8297256734 3.979098613752285
10 60 -3.25 -3 0.5 1 14969.21691206714 0.01155260711857409
10 60 -3.25 -3 1 1.5 24500.03800224707 1.057805941883998
10 60 -3.25 -3 1.5 2 21011.69762280524 0.7341589914467477
10 60 -3.25 -3 2 2.5 17274.00936783391 0.5778135376131104
10 60 -3.25 -3 2.5 3 14274.3669778673 0.4539360996077448
10 60 -3.25 -3 3 3.5 11942.73219170315 0.3577980314985325
10 60 -3.25 -3 3.5 4 10117.73994403841 0.2789158566938568
10 60 -3.25 -3 4 4.5 8667.62000922997 0.2366987622372108
10 60 -3.25 -3 4.5 5 7496.846359300886 0.2116352034017837
10 60 -3.25 -3 5 5.5 6537.493368356148 0.1915426995046801
10 60 -3.25 -3 5.5 6 5740.956969285425 0.1759161979989585
10 60 -3.25 -3 6 6.5 5071.945167424801 0.162959701852742
10 60 -3.25 -3 6.5 7 4504.39759806166 0.1525087430372878
10 60 -3.25 -3 7 7.5 4018.736853885705 0.1438286283441812
10 60 -3.25 -3 7.5 8 3600.010038936122 0.1367220142315091
10 60 -3.25 -3 8 8.5 3236.615736160228 0.1308497579871073
10 60 -3.25 -3 8.5 9 2919.424641221896 0.1265134192285586
10 60 -3.25 -3 9 9.5 2641.151708670773 0.122573247562741
10 60 -3.25 -3 9.5 10 2395.919432471037 0.1193346490445037
10 60 -3.25 -3 10 10.5 2178.929618653692 0.02547056375715329
10 60 -3.25 -3 10.5 11 1986.226942245246 0.02202697968709799
10 60 -3.25 -3 11 11.5 1814.524829989408 0.08545518523692408
10 60 -3.25 -3 11.5 12 1661.069117483812 0.06559808973634063
10 60 -3.25 -3 12 12.5 1523.535786893819 0.04975146213837434
10 60 -3.25 -3 12.5 13 1399.951782938165 0.03713396837247274
10 60 -3.25 -3 13 13.5 1288.632217825218 0.027115268304442
10 60 -3.25 -3 13.5 14 1188.131173292063 0.01914015394709168
10 60 -3.25 -3 14 14.5 1097.202453711166 0.01285063195587099
10 60 -3.25 -3 14.5 15 1014.766910232042 0.00808428642153558
10 60 -3.25 -3 15 16 1811.631081103974 0.0195712622191877
10 60 -3.25 -3 16 17 1562.52504802588 0.01803279080490938
10 60 -3.25 -3 17 18 1354.511150616426 0.03972043771022982
10 60 -3.25 -3 18 19 1179.726862121608 0.05103227924064413
10 60 -3.25 -3 19 20 1032.013629977685 0.006560770212217903
10 60 -3.25 -3 20 21 906.5059791424329 0.005606162881804266
10 60 -3.25 -3 21 22 799.3281270557469 0.004770938757815202
10 60 -3.25 -3 22 23 707.3703473094736 0.004109862333280034
10 60 -3.25 -3 23 24 628.120271865983 0.003555355375851832
10 60 -3.25 -3 24 25 559.5356223514513 0.003088391630967635
10 60 -3.25 -3 25 26 499.9461650699456 0.002705393994972383
10 60 -3.25 -3 26 27 447.9784959416647 0.002372549043968775
10 60 -3.25 -3 27 28 402.4971929611233 0.002096792560621452
10 60 -3.25 -3 28 29 362.5588593354993 0.001861120528872107
10 60 -3.25 -3 29 30 327.3762526264046 0.001648406175888795
10 60 -3.25 -3 30 31 296.2891222340705 0.00147844117771001
10 60 -3.25 -3 31 32 268.7414528072332 0.00131782482486642
10 60 -3.25 -3 32 33 244.2632549368174 0.001188390929712568
10 60 -3.25 -3 33 34 222.4556136973034 0.001068617207408806
10 60 -3.25 -3 34 35 202.9786191963715 0.0009655716555130311
10 60 -3.25 -3 35 36 185.5416754991728 0.0008754995536151
10 60 -3.25 -3 36 37 169.8955619220592 0.0007941920036103056
10 60 -3.25 -3 37 38 155.8257478692846 0.0007232128334351273
10 60 -3.25 -3 38 39 143.1469678741989 0.0006595165992280272
10 60 -3.25 -3 39 40 131.6988433895244 0.0006030580263143293
10 60 -3.25 -3 40 42 233.297563011961 0.001058795157860004
10 60 -3.25 -3 42 44 199.1148521609469 0.0008945629797381116
10 60 -3.25 -3 44 46 170.7996013862391 0.0007608929561229161
10 60 -3.25 -3 46 48 147.1961114970252 0.000651155332889175
10 60 -3.25 -3 48 50 127.404804839379 0.0005603040352184507
10 60 -3.25 -3 50 52 110.719406970646 0.0004845007950393665
10 60 -3.25 -3 52 54 96.58090084312451 0.00042110639178361
10 60 -3.25 -3 54 56 84.54357152792662 0.000367460290263466
10 60 -3.25 -3 56 58 74.24957994007876 0.0003219988992952949
10 60 -3.25 -3 58 60 65.40974756607704 0.0002832526321014939
10 60 -3.25 -3 60 65 132.3850549568124 0.0005725585848210812
10 60 -3.25 -3 65 70 98.67225054366564 0.0004268527600714833
10 60 -3.25 -3 70 80 131.6776827825287 0.0005723527005727647
10 60 -3.25 -3 80 90 78.65779699217184 0.0003457896546876782
10 60 -3.25 -3 90 100 48.73214253555637 0.0002592723131513708
10 60 -3 -2.75 0 0.5 -219034.738903558 3.282163531839615
10 60 -3 -2.75 0.5 1 13584.46088234972 0.005203880933549954
10 60 -3 -2.75 1 1.5 24641.19194463416 1.066095226695325
10 60 -3 -2.75 1.5 2 21397.93020592308 0.8400051643839106
10 60 -3 -2.75 2 2.5 17686.85343710478 0.5997850532075972
10 60 -3 -2.75 2.5 3 14661.49588578153 0.4450299308045942
10 60 -3 -2.75 3 3.5 12292.12270408054 0.3579903773352271
10 60 -3 -2.75 3.5 4 10429.07337061212 0.2985769479182636
10 60 -3 -2.75 4 4.5 8944.031837025021 0.2601914678907633
10 60 -3 -2.75 4.5 5 7742.255574853794 0.2281165627409791
10 60 -3 -2.75 5 5.5 6755.723105148469 0.200738380817711
10 60 -3 -2.75 5.5 6 5935.448958357748 0.1775689485275507
10 60 -3 -2.75 6 6.5 5245.707506916567 0.1582351388897223
10 60 -3 -2.75 6.5 7 4660.027740031538 0.1420014266559519
10 60 -3 -2.75 7 7.5 4158.468928155566 0.1287306074327716
10 60 -3 -2.75 7.5 8 3725.76759734563 0.1176456268722177
10 60 -3 -2.75 8 8.5 3350.056377990455 0.108339843910926
10 60 -3 -2.75 8.5 9 3021.979996720868 0.1004354005926871
10 60 -3 -2.75 9 9.5 2734.065294865466 0.09382846357721064
10 60 -3 -2.75 9.5 10 2480.270134160005 0.08777108377034892
10 60 -3 -2.75 10 10.5 2255.659526115728 0.08267595409279238
10 60 -3 -2.75 10.5 11 2056.160999052739 0.07857016479738377
10 60 -3 -2.75 11 11.5 1878.385704467734 0.08900347578469336
10 60 -3 -2.75 11.5 12 1719.491624080623 0.07188741413142452
10 60 -3 -2.75 12 12.5 1577.079436391201 0.06940074822682618
10 60 -3 -2.75 12.5 13 1449.11048642358 0.06725922448731581
10 60 -3 -2.75 13 13.5 1333.842541618295 0.06511787820068093
10 60 -3 -2.75 13.5 14 1229.780589134253 0.01966518995686783
10 60 -3 -2.75 14 14.5 1135.634381490099 0.01311533499074358
10 60 -3 -2.75 14.5 15 1050.287032508537 0.008313731339285368
10 60 -3 -2.75 15 16 1874.997379771722 0.01841986781482774
10 60 -3 -2.75 16 17 1617.154518752048 0.02059112300003108
10 60 -3 -2.75 17 18 1401.886484014594 0.04282961039234578
10 60 -3 -2.75 18 19 1221.043759479765 0.05437247061649941
10 60 -3 -2.75 19 20 1068.242329209573 0.00672233631189556
10 60 -3 -2.75 20 21 938.4377975808144 0.005678817966781935
10 60 -3 -2.75 21 22 827.6122465029263 0.004902706929328815
10 60 -3 -2.75 22 23 732.5422112115817 0.004180101526344515
10 60 -3 -2.75 23 24 650.6239562094128 0.003620150059646221
10 60 -3 -2.75 24 25 579.7410208874365 0.003152635903916234
10 60 -3 -2.75 25 26 518.1630325051894 0.002756539185270412
10 60 -3 -2.75 26 27 464.4673297901425 0.00242122685421009
10 60 -3 -2.75 27 28 417.478048803396 0.002133484515979944
10 60 -3 -2.75 28 29 376.2184568931508 0.001889226057528504
10 60 -3 -2.75 29 30 339.8734681048312 0.001690992614157949
10 60 -3 -2.75 30 31 307.7599785485363 0.001494723881648952
10 60 -3 -2.75 31 32 279.3027718715899 0.001350990622711379
10 60 -3 -2.75 32 33 254.015675870271 0.00120813811889775
10 60 -3 -2.75 33 34 231.4861925289403 0.001089637368067997
10 60 -3 -2.75 34 35 211.3629165171203 0.0009862926262655947
10 60 -3 -2.75 35 36 193.3454753523393 0.000891837646690874
10 60 -3 -2.75 36 37 177.1763102495211 0.0008113371630145139
10 60 -3 -2.75 37 38 162.6337892823995 0.0007383775410119142
10 60 -3 -2.75 38 39 149.5265763152393 0.0006736550227515181
10 60 -3 -2.75 39 40 137.68902592522 0.0006164030552042732
10 60 -3 -2.75 40 42 244.2437008637706 0.00108355706487373
10 60 -3 -2.75 42 44 208.8696573400134 0.0009160917281008096
10 60 -3 -2.75 44 46 179.5474925253706 0.0007802114301398433
10 60 -3 -2.75 46 48 155.0855078053305 0.0006687239259974831
10 60 -3 -2.75 48 50 134.5560469987774 0.0005765344488679602
10 60 -3 -2.75 50 52 117.2310865477818 0.0004994001285751892
10 60 -3 -2.75 52 54 102.5344887651677 0.0004349142784008109
10 60 -3 -2.75 54 56 90.00699686833306 0.0003804147990820184
10 60 -3 -2.75 56 58 79.27989382765452 0.0003340951890180577
10 60 -3 -2.75 58 60 70.05517846355623 0.0002945720290057352
10 60 -3 -2.75 60 65 142.5702379979637 0.0005981685723384089
10 60 -3 -2.75 65 70 107.1944862056119 0.0004492495102397243
10 60 -3 -2.75 70 80 145.0503707174636 0.0006094106433636171
10 60 -3 -2.75 80 90 88.5450466315712 0.0003750594604525759
10 60 -3 -2.75 90 100 56.2090040001379 0.0002409596861028263
10 60 -2.75 -2.5 0 0.5 -232829.4010152671 3.16045485594077
10 60 -2.75 -2.5 0.5 1 12223.40402425856 0.0891654792958434
10 60 -2.75 -2.5 1 1.5 24775.66565892024 1.124363872433605
10 60 -2.75 -2.5 1.5 2 21773.38391439399 0.814268012647517
10 60 -2.75 -2.5 2 2.5 18089.1056220248 0.6296321861555043
10 60 -2.75 -2.5 2.5 3 15039.06874672522 0.5089342078317713
10 60 -2.75 -2.5 3 3.5 12633.11352367076 0.458623900087332
10 60 -2.75 -2.5 3.5 4 10733.07415536461 0.4061483127570682
10 60 -2.75 -2.5 4 4.5 9214.027426516437 0.3563952072418033
10 60 -2.75 -2.5 4.5 5 7982.034729041813 0.3121543716997621
10 60 -2.75 -2.5 5 5.5 6968.983879140608 0.2738383860014437
10 60 -2.75 -2.5 5.5 6 6125.526275107325 0.2410305013345351
10 60 -2.75 -2.5 6 6.5 5415.519362169484 0.2123015837141793
10 60 -2.75 -2.5 6.5 7 4812.097554495424 0.1881716152429362
10 60 -2.75 -2.5 7 7.5 4294.969472470983 0.1673652580666385
10 60 -2.75 -2.5 7.5 8 3848.56864601722 0.1491880535550081
10 60 -2.75 -2.5 8 8.5 3460.772910723222 0.1334551458039641
10 60 -2.75 -2.5 8.5 9 3122.009322553326 0.1198067311675004
10 60 -2.75 -2.5 9 9.5 2824.619434580844 0.1077734402874739
10 60 -2.75 -2.5 9.5 10 2562.406329082064 0.09769599296168963
10 60 -2.75 -2.5 10 10.5 2330.298877681184 0.08907872863028388
10 60 -2.75 -2.5 10.5 11 2124.1095786048 0.08146107734728503
10 60 -2.75 -2.5 11 11.5 1940.351621073787 0.0927268609859766
10 60 -2.75 -2.5 11.5 12 1776.097932499065 0.07099510851276136
10 60 -2.75 -2.5 12 12.5 1628.874930401538 0.0642546085482536
10 60 -2.75 -2.5 12.5 13 1496.580242054648 0.05982992245162677
10 60 -2.75 -2.5 13 13.5 1377.416640120895 0.05602073056229528
10 60 -2.75 -2.5 13.5 14 1269.839870604854 0.05263985953388328
10 60 -2.75 -2.5 14 14.5 1172.517654647945 0.04959852476872584
10 60 -2.75 -2.5 14.5 15 1084.296045424517 0.04699486259005425
10 60 -2.75 -2.5 15 16 1935.439975752223 0.08797517313337266
10 60 -2.75 -2.5 16 17 1668.974627399366 0.08146578314176622
10 60 -2.75 -2.5 17 18 1446.5506875261 0.04564307493774322
10 60 -2.75 -2.5 18 19 1259.736428635318 0.05751797622610866
10 60 -2.75 -2.5 19 20 1101.926154286634 0.006905902797825547
10 60 -2.75 -2.5 20 21 967.89930075522 0.005791424169046877
10 60 -2.75 -2.5 21 22 853.4976211171119 0.004954544172505848
10 60 -2.75 -2.5 22 23 755.3846839973769 0.004271702853998249
10 60 -2.75 -2.5 23 24 670.865850008858 0.003683922334289491
10 60 -2.75 -2.5 24 25 597.7509912104719 0.00319922129006045
10 60 -2.75 -2.5 25 26 534.2494821212233 0.002798406823785626
10 60 -2.75 -2.5 26 27 478.8895498257858 0.002458587708133564
10 60 -2.75 -2.5 27 28 430.4548074996364 0.002167558913185985
10 60 -2.75 -2.5 28 29 387.935264990214 0.00191908301951571
10 60 -2.75 -2.5 29 30 350.4881839855585 0.001704880390832386
10 60 -2.75 -2.5 30 31 317.4071576690318 0.001525122450743766
10 60 -2.75 -2.5 31 32 288.0977673702238 0.001362654651359207
10 60 -2.75 -2.5 32 33 262.0577210484065 0.001225132442812082
10 60 -2.75 -2.5 33 34 238.8608128284231 0.001104073022162311
10 60 -2.75 -2.5 34 35 218.1441615233967 0.0009973798342173268
10 60 -2.75 -2.5 35 36 199.597647887212 0.0009036989837056808
10 60 -2.75 -2.5 36 37 182.9553312258167 0.0008211771967694403
10 60 -2.75 -2.5 37 38 167.988547126621 0.0007471120767092998
10 60 -2.75 -2.5 38 39 154.4999203720522 0.0006821816126034719
10 60 -2.75 -2.5 39 40 142.3185654538336 0.0006240988388412916
10 60 -2.75 -2.5 40 42 252.6000291792572 0.001096475241297412
