#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 7.5 8 6572.019417043344 0.1063561441678758
10 60 -4 -3.5 8 8.5 5902.544169388781 0.08962323387095239
10 60 -4 -3.5 8.5 9 5318.935200655164 0.07564874692434387
10 60 -4 -3.5 9 9.5 4807.487054185093 0.0641546590559301
10 60 -4 -3.5 9.5 10 4357.171690757757 0.05471863186630799
10 60 -4 -3.5 10 10.5 3959.019004784918 0.04699663673227406
10 60 -4 -3.5 10.5 11 3605.661872603997 0.04073246230291261
10 60 -4 -3.5 11 11.5 3290.988465170987 0.1556453175894603
10 60 -4 -3.5 11.5 12 3009.888392609333 0.1197841901139327
10 60 -4 -3.5 12 12.5 2758.060922938525 0.09111326564334377
10 60 -4 -3.5 12.5 13 2531.860529248584 0.06833774655569869
10 60 -4 -3.5 13 13.5 2328.177417341945 0.05010911591261902
10 60 -4 -3.5 13.5 14 2144.347208099617 0.03559938992884781
10 60 -4 -3.5 14 14.5 1978.076040327506 0.02403159472578409
10 60 -4 -3.5 14.5 15 1827.380337640019 0.01510742028222012
10 60 -4 -3.5 15 16 3256.579052965245 0.03963489429588662
10 60 -4 -3.5 16 17 2801.602363821867 0.03076114089299153
10 60 -4 -3.5 17 18 2421.928155501158 0.07120425425455323
10 60 -4 -3.5 18 19 2103.13769875296 0.09313696761364554
10 60 -4 -3.5 19 20 1833.945674736445 0.01226719461828907
10 60 -4 -3.5 20 21 1605.437244338266 0.01044439580709877
10 60 -4 -3.5 21 22 1410.508048031105 0.008871382801999061
10 60 -4 -3.5 22 23 1243.460884492597 0.007656386876533361
10 60 -4 -3.5 23 24 1099.691674780665 0.006567252897866638
10 60 -4 -3.5 24 25 975.454568254502 0.005737118930255747
10 60 -4 -3.5 25 26 867.6877850686964 0.004981177593094799
10 60 -4 -3.5 26 27 773.8727727902433 0.004373659210273217
10 60 -4 -3.5 27 28 691.9262176927415 0.003849274937124392
10 60 -4 -3.5 28 29 620.1171197813029 0.004673170259934523
10 60 -4 -3.5 29 30 557.0005582818349 0.005793851777411874
10 60 -4 -3.5 30 31 501.3645844886219 0.006403838452058608
10 60 -4 -3.5 31 32 452.1888024611483 0.007020041791804488
10 60 -4 -3.5 32 33 408.6105999327728 0.007670639888601727
10 60 -4 -3.5 33 34 369.8976502292056 0.007941865627572042
10 60 -4 -3.5 34 35 335.426054178016 0.008046360359003302
10 60 -4 -3.5 35 36 304.6625145999045 0.008267329918339783
10 60 -4 -3.5 36 37 277.1496849363818 0.008453614196810122
10 60 -4 -3.5 37 38 252.4940969574235 0.008536037410010522
10 60 -4 -3.5 38 39 230.3561632744562 0.008648401038328757
10 60 -4 -3.5 39 40 210.441934663164 0.008769486641597268
10 60 -4 -3.5 40 42 368.7936329865645 0.01768567386534414
10 60 -4 -3.5 42 44 310.0392099922042 0.00152258756673973
10 60 -4 -3.5 44 46 261.7959995821312 0.001278679998904408
10 60 -4 -3.5 46 48 221.9552832348771 0.001078990487769715
10 60 -4 -3.5 48 50 188.8789639895195 0.0009154668682640477
10 60 -4 -3.5 50 52 161.2838412040441 0.0007801240821549982
10 60 -4 -3.5 52 54 138.1571214695657 0.0006676072758295959
10 60 -4 -3.5 54 56 118.6936832921047 0.0005733327303829583
10 60 -4 -3.5 56 58 102.2492393146553 0.000493949441150221
10 60 -4 -3.5 58 60 88.30503438870585 0.0004270125633780708
10 60 -4 -3.5 60 65 172.5804876417077 0.000836828454936267
10 60 -4 -3.5 65 70 121.8275772524306 0.0005943334965365921
10 60 -4 -3.5 70 80 149.5479889195266 0.0007387363953341719
10 60 -4 -3.5 80 90 78.61711542575212 0.0003968189538028355
10 60 -4 -3.5 90 100 42.33684594887273 0.0002190338712750872
10 60 -3.5 -3.25 0 0.5 -191860.9870278166 2.911454600689467
10 60 -3.5 -3.25 0.5 1 16672.13042039264 0.01772349724706146
10 60 -3.5 -3.25 1 1.5 24618.61604478737 0.9901445333125594
10 60 -3.5 -3.25 1.5 2 20818.07710040739 0.7849834727603593
10 60 -3.5 -3.25 2 2.5 17007.61785991089 0.6497273392160423
10 60 -3.5 -3.25 2.5 3 14001.77074600903 0.5441738543231622
10 60 -3.5 -3.25 3 3.5 11684.96390990912 0.4686171335579274
10 60 -3.5 -3.25 3.5 4 9881.035752588537 0.410972025769297
10 60 -3.5 -3.25 4 4.5 8452.861166614526 0.3659281293021195
10 60 -3.5 -3.25 4.5 5 7302.93710292666 0.3331628516152705
10 60 -3.5 -3.25 5 5.5 6362.669249990168 0.309369826956754
10 60 -3.5 -3.25 5.5 6 5583.308477306652 0.1189366734352006
10 60 -3.5 -3.25 6 6.5 4929.632501607151 0.09806990300330654
10 60 -3.5 -3.25 6.5 7 4375.733241168495 0.08081019470500905
10 60 -3.5 -3.25 7 7.5 3902.206889359465 0.06707833254995421
10 60 -3.5 -3.25 7.5 8 3494.270801767178 0.05617052921797949
10 60 -3.5 -3.25 8 8.5 3140.481412293483 0.04710573257216311
10 60 -3.5 -3.25 8.5 9 2831.849096151293 0.03971576172716595
10 60 -3.5 -3.25 9 9.5 2561.215614869732 0.03381583951522771
10 60 -3.5 -3.25 9.5 10 2322.811905797435 0.02909897698782515
10 60 -3.5 -3.25 10 10.5 2111.935935993355 0.02497647320751639
10 60 -3.5 -3.25 10.5 11 1924.717332592505 0.02156799491103811
10 60 -3.5 -3.25 11 11.5 1757.942368081493 0.08228177592604879
10 60 -3.5 -3.25 11.5 12 1608.920858556146 0.06322686753264861
10 60 -3.5 -3.25 12 12.5 1475.384713183064 0.04798429226116241
10 60 -3.5 -3.25 12.5 13 1355.410056907125 0.03586594906823848
10 60 -3.5 -3.25 13 13.5 1247.355105611222 0.02621037111384794
10 60 -3.5 -3.25 13.5 14 1149.811832121701 0.01855771736222778
10 60 -3.5 -3.25 14 14.5 1061.566996301915 0.0124823076314442
10 60 -3.5 -3.25 14.5 15 981.5710185412137 0.008028055526096978
10 60 -3.5 -3.25 15 16 1751.707227233773 0.01955449505021534
10 60 -3.5 -3.25 16 17 1510.018814019247 0.01695118283896591
10 60 -3.5 -3.25 17 18 1308.221201250002 0.03799044448078348
10 60 -3.5 -3.25 18 19 1138.678404205828 0.04908363760137036
10 60 -3.5 -3.25 19 20 995.4115325552843 0.006477330454117691
10 60 -3.5 -3.25 20 21 873.6976160141332 0.005498358074532916
10 60 -3.5 -3.25 21 22 769.7753059183224 0.004676040874301179
10 60 -3.5 -3.25 22 23 680.6262361566564 0.004034384787019007
10 60 -3.5 -3.25 23 24 603.812951634833 0.003482775124439286
10 60 -3.5 -3.25 24 25 537.3528954794194 0.003034796653992089
10 60 -3.5 -3.25 25 26 479.6251932035938 0.00264788300512464
10 60 -3.5 -3.25 26 27 429.2967481375464 0.002326276297594632
10 60 -3.5 -3.25 27 28 385.2652397348129 0.0020530608898639
10 60 -3.5 -3.25 28 29 346.6149781287434 0.001816093845604883
10 60 -3.5 -3.25 29 30 312.5814103019199 0.001616514940963043
10 60 -3.5 -3.25 30 31 282.5234369271786 0.001437251122126781
10 60 -3.5 -3.25 31 32 255.9011699614371 0.001292099412580683
10 60 -3.5 -3.25 32 33 232.2581065806326 0.00115410613301492
10 60 -3.5 -3.25 33 34 211.2067136936598 0.00104258926910461
10 60 -3.5 -3.25 34 35 192.4168382719837 0.0009392356375315103
10 60 -3.5 -3.25 35 36 175.6062214790536 0.0008502625313724366
10 60 -3.5 -3.25 36 37 160.5326636285458 0.0007712122273346722
10 60 -3.5 -3.25 37 38 146.9877120045792 0.0007007918439967398
10 60 -3.5 -3.25 38 39 134.791411226022 0.0006386138697678234
10 60 -3.5 -3.25 39 40 123.7879280084499 0.0005828123461810719
10 60 -3.5 -3.25 40 42 218.677588826693 0.001021536427344927
10 60 -3.5 -3.25 42 44 185.9093714864159 0.0008602904333656625
10 60 -3.5 -3.25 44 46 158.8194050559712 0.0007293679013287147
10 60 -3.5 -3.25 46 48 136.2854238453923 0.0006219583993356537
10 60 -3.5 -3.25 48 50 117.4340112099322 0.0005333527751645306
10 60 -3.5 -3.25 50 52 101.5796777658139 0.0004594133893789376
10 60 -3.5 -3.25 52 54 88.1801709721228 0.0003977994037285271
10 60 -3.5 -3.25 54 56 76.80330151814132 0.0003456791185527663
10 60 -3.5 -3.25 56 58 67.10229150971942 0.000301647747988909
10 60 -3.5 -3.25 58 60 58.79701052955023 0.0002640739103583201
10 60 -3.5 -3.25 60 65 117.8735060614635 0.000529501653574016
10 60 -3.5 -3.25 65 70 86.56022452212478 0.0003898398567372396
10 60 -3.5 -3.25 70 80 112.8721549381839 0.0006374185333157811
10 60 -3.5 -3.25 80 90 65.06571796460069 0.0005403344682690658
10 60 -3.5 -3.25 90 100 38.75152107241236 0.0004349787548605377
10 60 -3.25 -3 0 0.5 -206085.4126249298 4.352328334032791
10 60 -3.25 -3 0.5 1 15259.09731525933 0.08029348719355767
10 60 -3.25 -3 1 1.5 24758.31125310696 1.07298989776973
10 60 -3.25 -3 1.5 2 21208.0868762099 0.7450024313111498
10 60 -3.25 -3 2 2.5 17425.38446417859 0.5858844360118383
10 60 -3.25 -3 2.5 3 14393.85886608504 0.4600252832733531
10 60 -3.25 -3 3 3.5 12039.07061127131 0.362451176299146
10 60 -3.25 -3 3.5 4 10196.77149450259 0.2824540759556839
10 60 -3.25 -3 4 4.5 8733.376435833812 0.2454613340742071
10 60 -3.25 -3 4.5 5 7552.194062545571 0.2202224864786331
10 60 -3.25 -3 5 5.5 6584.528202055294 0.1999173588264966
10 60 -3.25 -3 5.5 6 5781.249474941321 0.1840609276250689
10 60 -3.25 -3 6 6.5 5106.697567791001 0.1707973302800383
10 60 -3.25 -3 6.5 7 4534.547639645298 0.1600893898221329
10 60 -3.25 -3 7 7.5 4045.027534963908 0.1511016597110029
10 60 -3.25 -3 7.5 8 3623.038454556518 0.1437132299356563
10 60 -3.25 -3 8 8.5 3256.867405892431 0.1375706824037479
10 60 -3.25 -3 8.5 9 2937.298415046676 0.1329274794225057
10 60 -3.25 -3 9 9.5 2656.978368710411 0.1287325504322325
10 60 -3.25 -3 9.5 10 2409.975932435935 0.03002196522083977
10 60 -3.25 -3 10 10.5 2191.447181420521 0.02569326381808423
10 60 -3.25 -3 10.5 11 1997.403026572591 0.02221592573414455
10 60 -3.25 -3 11 11.5 1824.526956533605 0.08555382392023603
10 60 -3.25 -3 11.5 12 1670.040561970088 0.06560467193730801
10 60 -3.25 -3 12 12.5 1531.599617592325 0.04969135117607948
10 60 -3.25 -3 12.5 13 1407.214146772619 0.03702741631218487
10 60 -3.25 -3 13 13.5 1295.185002172056 0.02697730383488306
10 60 -3.25 -3 13.5 14 1194.054187224791 0.01898219005147439
10 60 -3.25 -3 14 14.5 1102.565232623082 0.01268075801681334
10 60 -3.25 -3 14.5 15 1019.630219080939 0.008145686344619207
10 60 -3.25 -3 15 16 1820.065804927021 0.01816600653751266
10 60 -3.25 -3 16 17 1569.521949805083 0.01936690411980635
10 60 -3.25 -3 17 18 1360.34556489324 0.04094320478770896
10 60 -3.25 -3 18 19 1184.615112606388 0.05212769856962041
10 60 -3.25 -3 19 20 1036.12702863563 0.006602905137469861
10 60 -3.25 -3 20 21 909.9812011453673 0.005640417915060425
10 60 -3.25 -3 21 22 802.2749583163463 0.004798439223804962
10 60 -3.25 -3 22 23 709.8775324300849 0.004132367846636953
10 60 -3.25 -3 23 24 630.2599753083197 0.003573695741124538
10 60 -3.25 -3 24 25 561.3668530731006 0.00310359425589013
10 60 -3.25 -3 25 26 501.5174254917811 0.002718164729344608
10 60 -3.25 -3 26 27 449.3298454076189 0.002383157319002294
10 60 -3.25 -3 27 28 403.6618731742599 0.002105683235527067
10 60 -3.25 -3 28 29 363.5645726546641 0.001868549043479106
10 60 -3.25 -3 29 30 328.2461792307623 0.001654723153706072
10 60 -3.25 -3 30 31 297.0427329517917 0.001483875353187614
10 60 -3.25 -3 31 32 269.3951616550949 0.001322542674586202
10 60 -3.25 -3 32 33 244.8309482403496 0.001192357375146003
10 60 -3.25 -3 33 34 222.9490756974989 0.0010720078309987
10 60 -3.25 -3 34 35 203.4078817652812 0.0009686786060854047
10 60 -3.25 -3 35 36 185.9153036128023 0.0008781576440242134
10 60 -3.25 -3 36 37 170.2208872472676 0.0007964312759156655
10 60 -3.25 -3 37 38 156.1090643724348 0.0007252708117846396
10 60 -3.25 -3 38 39 143.3936913726881 0.0006613315029824207
10 60 -3.25 -3 39 40 131.9136440040397 0.0006046101769356937
10 60 -3.25 -3 40 42 233.6470028436477 0.001061411172202043
10 60 -3.25 -3 42 44 199.3784751127131 0.0008966585046437103
10 60 -3.25 -3 44 46 170.9972565477649 0.00076251315036302
10 60 -3.25 -3 46 48 147.3429003892604 0.000652412667363933
10 60 -3.25 -3 48 50 127.5122874384395 0.0005613265687003377
10 60 -3.25 -3 50 52 110.7964816036347 0.0004852398534751501
10 60 -3.25 -3 52 54 96.63444918851954 0.0004217114986460047
10 60 -3.25 -3 54 56 84.57893780246206 0.0003678981260719638
10 60 -3.25 -3 56 58 74.27092843702617 0.0003223582563265381
10 60 -3.25 -3 58 60 65.42033287426044 0.0002834677964216326
10 60 -3.25 -3 60 65 132.3798373381956 0.0005729378641774474
10 60 -3.25 -3 65 70 98.6412772618477 0.0004270161047656984
10 60 -3.25 -3 70 80 131.5908001139872 0.0005723159097215103
10 60 -3.25 -3 80 90 78.57356936073151 0.0003456010390010533
10 60 -3.25 -3 90 100 48.6636740399839 0.0002572155694195999
10 60 -3 -2.75 0 0.5 -220202.924847126 3.31559447167092
10 60 -3 -2.75 0.5 1 13847.46790215057 0.005368866042772424
10 60 -3 -2.75 1 1.5 24885.18082056033 1.080879338580417
10 60 -3 -2.75 1.5 2 21585.34895278742 0.8507112914012396
10 60 -3 -2.75 2 2.5 17832.05002309586 0.6076665711843816
10 60 -3 -2.75 2.5 3 14776.47416774696 0.4509295478037529
10 60 -3 -2.75 3 3.5 12385.02588904947 0.3625208978428418
10 60 -3 -2.75 3.5 4 10505.41095764611 0.302126806560409
10 60 -3 -2.75 4 4.5 9007.627087243733 0.2613342454842495
10 60 -3 -2.75 4.5 5 7795.839055806007 0.2299726335095329
10 60 -3 -2.75 5 5.5 6801.297833839611 0.2030631411653303
10 60 -3 -2.75 5.5 6 5974.519890913559 0.1802187654966474
10 60 -3 -2.75 6 6.5 5279.429265862033 0.1611349189270186
10 60 -3 -2.75 6.5 7 4689.302249459919 0.1450492596732147
10 60 -3 -2.75 7 7.5 4184.011996073599 0.131886331961141
10 60 -3 -2.75 7.5 8 3748.155020987265 0.1208698416539846
10 60 -3 -2.75 8 8.5 3369.756749595245 0.1115753264375599
10 60 -3 -2.75 8.5 9 3039.378712335463 0.1036997501619226
10 60 -3 -2.75 9 9.5 2749.48192248093 0.0970620172179224
10 60 -3 -2.75 9.5 10 2493.971882628404 0.09097015296583777
10 60 -3 -2.75 10 10.5 2267.871302861387 0.08584648644273329
10 60 -3 -2.75 10.5 11 2067.073167855666 0.08167731465118777
10 60 -3 -2.75 11 11.5 1888.160347240888 0.0890947520977079
10 60 -3 -2.75 11.5 12 1728.267389851824 0.07485946434849211
10 60 -3 -2.75 12 12.5 1584.975399976182 0.07229911247713972
10 60 -3 -2.75 12.5 13 1456.229348500234 0.07007341525832089
10 60 -3 -2.75 13 13.5 1340.273407504786 0.02782859721673958
10 60 -3 -2.75 13.5 14 1235.600297034207 0.01951299081997604
10 60 -3 -2.75 14 14.5 1140.910393626359 0.01295241576349326
10 60 -3 -2.75 14.5 15 1055.078133744601 0.008370788763613746
10 60 -3 -2.75 15 16 1883.324624273975 0.01708038692822811
10 60 -3 -2.75 16 17 1624.083878178136 0.02186003209180853
10 60 -3 -2.75 17 18 1407.684305511578 0.04398771115961608
10 60 -3 -2.75 18 19 1225.919310412374 0.05540802061523209
10 60 -3 -2.75 19 20 1072.361379362601 0.00676209156722507
10 60 -3 -2.75 20 21 941.9326420754032 0.005712249479529419
10 60 -3 -2.75 21 22 830.5892016950539 0.00493045360292399
10 60 -3 -2.75 22 23 735.0872782192102 0.004203384683364675
10 60 -3 -2.75 23 24 652.8071257346702 0.003639653883851679
10 60 -3 -2.75 24 25 581.6195786236954 0.003168973302081213
10 60 -3 -2.75 25 26 519.7841190349791 0.002770326418954028
10 60 -3 -2.75 26 27 465.8699345052037 0.002432846077851991
10 60 -3 -2.75 27 28 418.6945716324913 0.002143241351745928
10 60 -3 -2.75 28 29 377.2759430521795 0.001897446475084053
10 60 -3 -2.75 29 30 340.7945898771924 0.001697847352602366
10 60 -3 -2.75 30 31 308.5638198944951 0.001500476917613014
10 60 -3 -2.75 31 32 280.0054562292446 0.00135580214799802
10 60 -3 -2.75 32 33 254.6308745843701 0.001212245094393438
10 60 -3 -2.75 33 34 232.0255375515616 0.001093129155691486
10 60 -3 -2.75 34 35 211.8363363250243 0.000989218603962172
10 60 -3 -2.75 35 36 193.7614711170024 0.0008943687357998442
10 60 -3 -2.75 36 37 177.5421818997571 0.0008135598817204936
10 60 -3 -2.75 37 38 162.9558221880674 0.0007402737363690903
10 60 -3 -2.75 38 39 149.8101968124819 0.0006752783490071579
10 60 -3 -2.75 39 40 137.9389300323823 0.0006178806279990567
10 60 -3 -2.75 40 42 244.6581255466144 0.001085968678211202
10 60 -3 -2.75 42 44 209.1916399836441 0.0009179988809080442
10 60 -3 -2.75 44 46 179.7973459821651 0.0007817533776233176
10 60 -3 -2.75 46 48 155.2788279897528 0.0006699853166765024
10 60 -3 -2.75 48 50 134.7048920970359 0.000577583423194028
10 60 -3 -2.75 50 52 117.3448370870517 0.0005002992599116851
10 60 -3 -2.75 52 54 102.6204833508432 0.0004356320942378034
10 60 -3 -2.75 54 56 90.07100509706852 0.0003810545934754828
10 60 -3 -2.75 56 58 79.32647250771258 0.0003345706948749694
10 60 -3 -2.75 58 60 70.08794084685229 0.0002949400688976311
10 60 -3 -2.75 60 65 142.609167479359 0.0005987872635841995
10 60 -3 -2.75 65 70 107.1948110913 0.0004494973507576105
10 60 -3 -2.75 70 80 144.9998517025649 0.0006094059787074002
10 60 -3 -2.75 80 90 88.4758240190978 0.0003748947427624216
10 60 -3 -2.75 90 100 56.14418221674484 0.0002408084357341522
10 60 -2.75 -2.5 0 0.5 -234029.320805546 3.191901796380989
10 60 -2.75 -2.5 0.5 1 12461.76873428249 0.0908554936213477
10 60 -2.75 -2.5 1 1.5 25006.1788104051 1.139348555931065
10 60 -2.75 -2.5 1.5 2 21952.20325898007 0.8252438033850922
10 60 -2.75 -2.5 2 2.5 18228.30418121364 0.6376562013429066
10 60 -2.75 -2.5 2.5 3 15149.61476054001 0.5090352953611728
10 60 -2.75 -2.5 3 3.5 12722.60588213826 0.4506590735072677
10 60 -2.75 -2.5 3.5 4 10806.70690595909 0.4004417375272169
10 60 -2.75 -2.5 4 4.5 9275.427846587889 0.3522760796822695
10 60 -2.75 -2.5 4.5 5 8033.804703628065 0.3091512544415309
10 60 -2.75 -2.5 5 5.5 7013.038656911325 0.2717286012484692
10 60 -2.75 -2.5 5.5 6 6163.308485977717 0.2396122072632352
10 60 -2.75 -2.5 6 6.5 5448.13811537061 0.2114162867756022
10 60 -2.75 -2.5 6.5 7 4840.420820279815 0.1877344206141061
10 60 -2.75 -2.5 7 7.5 4319.687002901628 0.1672944236834155
10 60 -2.75 -2.5 7.5 8 3870.235875368258 0.1493846198568463
10 60 -2.75 -2.5 8 8.5 3479.842423456581 0.1339195874916186
10 60 -2.75 -2.5 8.5 9 3138.853369832722 0.1204461582051408
10 60 -2.75 -2.5 9 9.5 2839.547073709658 0.1085723182695801
10 60 -2.75 -2.5 9.5 10 2575.675983433968 0.09863182155868344
10 60 -2.75 -2.5 10 10.5 2342.128064804751 0.09011022653112377
10 60 -2.75 -2.5 10.5 11 2134.682545263731 0.0825796563149197
10 60 -2.75 -2.5 11 11.5 1949.825191746291 0.0928071900057148
10 60 -2.75 -2.5 11.5 12 1784.606217473962 0.07098856690686262
10 60 -2.75 -2.5 12 12.5 1636.533150575628 0.06552693328262649
10 60 -2.75 -2.5 12.5 13 1503.487758448156 0.06113451466922015
10 60 -2.75 -2.5 13 13.5 1383.659426922213 0.05734398392542062
10 60 -2.75 -2.5 13.5 14 1275.492580962905 0.05396892338217185
10 60 -2.75 -2.5 14 14.5 1177.645323356935 0.05093033554226167
10 60 -2.75 -2.5 14.5 15 1088.955483561652 0.04832594038612115
10 60 -2.75 -2.5 15 16 1943.547128001238 0.09060934951412492
10 60 -2.75 -2.5 16 17 1675.73214982781 0.02391902490307984
10 60 -2.75 -2.5 17 18 1452.215429611935 0.04676632151972626
10 60 -2.75 -2.5 18 19 1264.510329623479 0.05851690246822727
10 60 -2.75 -2.5 19 20 1105.969014638471 0.006944499283008554
10 60 -2.75 -2.5 20 21 971.3385967306737 0.005822965892321008
10 60 -2.75 -2.5 21 22 856.4357673278557 0.004980723835842582
10 60 -2.75 -2.5 22 23 757.9045013334061 0.004293500991934707
10 60 -2.75 -2.5 23 24 673.0347301878566 0.00370229024326818
10 60 -2.75 -2.5 24 25 599.6240966121932 0.003214672654053174
10 60 -2.75 -2.5 25 26 535.8722093173684 0.002811543774214442
10 60 -2.75 -2.5 26 27 480.299453878329 0.002469831924486243
10 60 -2.75 -2.5 27 28 431.6831072532744 0.002177176786062773
10 60 -2.75 -2.5 28 29 389.0080348675833 0.001927394663312043
10 60 -2.75 -2.5 29 30 351.4272965475363 0.001712116834255539
10 60 -2.75 -2.5 30 31 318.2310367105155 0.001531425767041128
10 60 -2.75 -2.5 31 32 288.8219927626062 0.001368055093564635
10 60 -2.75 -2.5 32 33 262.6955174238497 0.001229856420934539
10 60 -2.75 -2.5 33 34 239.423446406036 0.001108212422991528
10 60 -2.75 -2.5 34 35 218.6412612865474 0.001000915282446613
10 60 -2.75 -2.5 35 36 200.0374703723762 0.0009067484469937881
10 60 -2.75 -2.5 36 37 183.3449781775741 0.0008238527592254741
10 60 -2.75 -2.5 37 38 168.3341439917145 0.0007494251849493594
10 60 -2.75 -2.5 38 39 154.8067659076663 0.0006841879186652022
10 60 -2.75 -2.5 39 40 142.5912551854926 0.0006258485729517815
10 60 -2.75 -2.5 40 42 253.0584100512091 0.001099340543333938
