#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 33 34 373.4840660968616 0.01318614219184155
10 60 -5 -4 34 35 330.4221588745893 0.01285279812810813
10 60 -5 -4 35 36 292.7185448066721 0.0123280257818692
10 60 -5 -4 36 37 259.649767310045 0.01183741051698917
10 60 -5 -4 37 38 230.5988214117063 0.01123628354358175
10 60 -5 -4 38 39 205.0381429766838 0.001257273087816202
10 60 -5 -4 39 40 182.5151362803672 0.001114041205454441
10 60 -5 -4 40 42 307.7200488723215 0.001869622220738165
10 60 -5 -4 42 44 245.3216978523179 0.001483988181632867
10 60 -5 -4 44 46 196.3070810090062 0.001180868768784649
10 60 -5 -4 46 48 157.6288181086742 0.0009474676715228725
10 60 -5 -4 48 50 126.9770620958134 0.005290161870846077
10 60 -5 -4 50 52 102.5906518329639 0.002081651558015096
10 60 -5 -4 52 54 83.11703333049735 0.0008224309765836324
10 60 -5 -4 54 56 67.51310540567677 0.0004045674825903234
10 60 -5 -4 56 58 54.96944512527643 0.0003289219530486776
10 60 -5 -4 58 60 44.85540771021584 0.0002687229815023784
10 60 -5 -4 60 65 79.65792067721858 0.0004799671383466375
10 60 -5 -4 65 70 48.66782810717193 0.0002953332776201023
10 60 -5 -4 70 80 48.60183962210485 0.0009488438237568175
10 60 -5 -4 80 90 18.83698948407013 0.0005208339418878438
10 60 -5 -4 90 100 7.356938695831588 0.0002369657146354953
10 60 -4 -3.5 0 0.5 -340841.6689325136 5.556168321054429
10 60 -4 -3.5 0.5 1 36268.62321230571 0.2596369093371322
10 60 -4 -3.5 1 1.5 47929.04627668361 2.10322164381796
10 60 -4 -3.5 1.5 2 39847.10929600966 1.337913082606974
10 60 -4 -3.5 2 2.5 32307.69040154192 0.9427183180341672
10 60 -4 -3.5 2.5 3 26480.0154039081 0.7443883384912624
10 60 -4 -3.5 3 3.5 22033.6609085667 0.618881505823083
10 60 -4 -3.5 3.5 4 18593.29021506428 0.5087197892935365
10 60 -4 -3.5 4 4.5 15881.29001179947 0.4122606215278211
10 60 -4 -3.5 4.5 5 13704.54211208403 0.3306283356942004
10 60 -4 -3.5 5 5.5 11928.9121716753 0.2654359226544329
10 60 -4 -3.5 5.5 6 10459.84739404805 0.2164006593611703
10 60 -4 -3.5 6 6.5 9229.466496848499 0.1786400211512955
10 60 -4 -3.5 6.5 7 8188.054324991189 0.1492569839083444
10 60 -4 -3.5 7 7.5 7298.529703692379 0.1250566404423807
10 60 -4 -3.5 7.5 8 6532.72467619768 0.105110643831722
10 60 -4 -3.5 8 8.5 5868.90734896403 0.08862803566080402
10 60 -4 -3.5 8.5 9 5290.033414221503 0.07485072182316799
10 60 -4 -3.5 9 9.5 4782.570864682775 0.0635116500852746
10 60 -4 -3.5 9.5 10 4335.626507810683 0.0541995406811111
10 60 -4 -3.5 10 10.5 3940.336995671262 0.04657187004386287
10 60 -4 -3.5 10.5 11 3589.421689961396 0.04038782807447205
10 60 -4 -3.5 11 11.5 3276.837938600996 0.1567873921776481
10 60 -4 -3.5 11.5 12 2997.531566727415 0.1209177930700207
10 60 -4 -3.5 12 12.5 2747.248503595009 0.09221520859273369
10 60 -4 -3.5 12.5 13 2522.381563945044 0.06941281699437241
10 60 -4 -3.5 13 13.5 2319.852421914127 0.05112653444621174
10 60 -4 -3.5 13.5 14 2137.02316231418 0.03654680993531656
10 60 -4 -3.5 14 14.5 1971.622226603855 0.02490933602553014
10 60 -4 -3.5 14.5 15 1821.684692258622 0.01580233814524945
10 60 -4 -3.5 15 16 3247.089654256607 0.04540462164959536
10 60 -4 -3.5 16 17 2794.149412251646 0.02597128671413884
10 60 -4 -3.5 17 18 2416.044682272864 0.06721217866470397
10 60 -4 -3.5 18 19 2098.470625372471 0.08986238597844931
10 60 -4 -3.5 19 20 1830.226482568166 0.01222317372571524
10 60 -4 -3.5 20 21 1602.460206793819 0.01040938704636574
10 60 -4 -3.5 21 22 1408.114483523377 0.008843708275207973
10 60 -4 -3.5 22 23 1241.527914378297 0.007636493843847347
10 60 -4 -3.5 23 24 1098.123590424233 0.006551593297217551
10 60 -4 -3.5 24 25 974.1764025931687 0.005724493386196627
10 60 -4 -3.5 25 26 866.6406575620988 0.004971597205212674
10 60 -4 -3.5 26 27 773.0102806535372 0.00436561166827687
10 60 -4 -3.5 27 28 691.211599914811 0.003880281246097184
10 60 -4 -3.5 28 29 619.5211695996848 0.005078542282149101
10 60 -4 -3.5 29 30 556.5000379725905 0.006182682000599016
10 60 -4 -3.5 30 31 500.9409638857754 0.006768899487212821
10 60 -4 -3.5 31 32 451.827247123324 0.007365430707636733
10 60 -4 -3.5 32 33 408.299211135755 0.0080051250384372
10 60 -4 -3.5 33 34 369.626879790032 0.00826740942966353
10 60 -4 -3.5 34 35 335.1882400885163 0.008359201968744401
10 60 -4 -3.5 35 36 304.45149500443 0.008565132787964558
10 60 -4 -3.5 36 37 276.9604890927875 0.008737055231961222
10 60 -4 -3.5 37 38 252.3227187165669 0.008803808743266472
10 60 -4 -3.5 38 39 230.1993768082913 0.008899883785005613
10 60 -4 -3.5 39 40 210.2971459723202 0.009007160527090718
10 60 -4 -3.5 40 42 368.5321200059921 0.01812696204501663
10 60 -4 -3.5 42 44 309.8054995927947 0.00152230110580831
10 60 -4 -3.5 44 46 261.5821942126521 0.00127855516626596
10 60 -4 -3.5 46 48 221.7563446147156 0.001078915225122046
10 60 -4 -3.5 48 50 188.6917117653072 0.0009153210581587246
10 60 -4 -3.5 50 52 161.1062932230337 0.000780092317341996
10 60 -4 -3.5 52 54 137.9880624568236 0.0006674739652794415
10 60 -4 -3.5 54 56 118.5323800190408 0.0005732764402637258
10 60 -4 -3.5 56 58 102.0952503658239 0.000493855129889198
10 60 -4 -3.5 58 60 88.15809354997214 0.0004268502632669424
10 60 -4 -3.5 60 65 172.2429372911892 0.0008364298430194594
10 60 -4 -3.5 65 70 121.5310846415293 0.0005938462428787261
10 60 -4 -3.5 70 80 149.068916325633 0.0007377010526852246
10 60 -4 -3.5 80 90 78.26902883234231 0.0003958532520584868
10 60 -4 -3.5 90 100 42.09163824618042 0.0002182568364688109
10 60 -3.5 -3.25 0 0.5 -191690.0275673893 2.902648334333207
10 60 -3.5 -3.25 0.5 1 16148.27490656861 0.01814499439024075
10 60 -3.5 -3.25 1 1.5 24285.35665323882 1.012384168301651
10 60 -3.5 -3.25 1.5 2 20593.01337100322 0.8077348912338493
10 60 -3.5 -3.25 2 2.5 16846.48673383371 0.6577827939472627
10 60 -3.5 -3.25 2.5 3 13881.50163174017 0.5454534962427715
10 60 -3.5 -3.25 3 3.5 11592.4321854254 0.4665378384870564
10 60 -3.5 -3.25 3.5 4 9808.206982276048 0.4072361178477877
10 60 -3.5 -3.25 4 4.5 8394.526856405508 0.361490825214787
10 60 -3.5 -3.25 4.5 5 7255.56338003897 0.3283801303396103
10 60 -3.5 -3.25 5 5.5 6323.769066132269 0.3045401017716358
10 60 -3.5 -3.25 5.5 6 5551.077568292641 0.1175019830743622
10 60 -3.5 -3.25 6 6.5 4902.728382344928 0.09697316467554629
10 60 -3.5 -3.25 6.5 7 4353.135691918256 0.07996089984590071
10 60 -3.5 -3.25 7 7.5 3883.126761484986 0.06640893985695584
10 60 -3.5 -3.25 7.5 8 3478.088218203768 0.05564928764488286
10 60 -3.5 -3.25 8 8.5 3126.703261337131 0.04668776124572105
10 60 -3.5 -3.25 8.5 9 2820.07878329556 0.03938402730909729
10 60 -3.5 -3.25 9 9.5 2551.131062731558 0.03354614086492802
10 60 -3.5 -3.25 9.5 10 2314.149529279611 0.02888269004552058
10 60 -3.5 -3.25 10 10.5 2104.478415516288 0.02479955243643417
10 60 -3.5 -3.25 10.5 11 1918.284382734081 0.02142372297316797
10 60 -3.5 -3.25 11 11.5 1752.383651817804 0.0828039306154551
10 60 -3.5 -3.25 11.5 12 1604.110375045379 0.06374808644727636
10 60 -3.5 -3.25 12 12.5 1471.216378169323 0.04849080544954631
10 60 -3.5 -3.25 12.5 13 1351.794227265706 0.03634852174036496
10 60 -3.5 -3.25 13 13.5 1244.215767449297 0.02666690102432767
10 60 -3.5 -3.25 13.5 14 1147.084290734789 0.01898357165714515
10 60 -3.5 -3.25 14 14.5 1059.196036810832 0.0128777911220368
10 60 -3.5 -3.25 14.5 15 979.5093822951812 0.008074303649209469
10 60 -3.5 -3.25 15 16 1748.355423109445 0.02211936569574391
10 60 -3.5 -3.25 16 17 1507.486418945845 0.01481408628342251
10 60 -3.5 -3.25 17 18 1306.313218540978 0.03622465953230858
10 60 -3.5 -3.25 18 19 1137.248230042281 0.0476277863233463
10 60 -3.5 -3.25 19 20 994.3481495041842 0.006462247519380071
10 60 -3.5 -3.25 20 21 872.9164515780993 0.005487297188324192
10 60 -3.5 -3.25 21 22 769.2115772773815 0.004667530534788966
10 60 -3.5 -3.25 22 23 680.2300675528223 0.004027716000564396
10 60 -3.5 -3.25 23 24 603.5457908105083 0.003477799104643964
10 60 -3.5 -3.25 24 25 537.1848373774259 0.003030914823057174
10 60 -3.5 -3.25 25 26 479.5329625512136 0.002644723283083295
10 60 -3.5 -3.25 26 27 429.2621909199243 0.002324044137822057
10 60 -3.5 -3.25 27 28 385.2741721984894 0.002051100744438372
10 60 -3.5 -3.25 28 29 346.6563083246633 0.001814436368761108
10 60 -3.5 -3.25 29 30 312.6464562508007 0.001615284834940667
10 60 -3.5 -3.25 30 31 282.6054098030964 0.00143632199080912
10 60 -3.5 -3.25 31 32 255.9947682128404 0.001291361218818565
10 60 -3.5 -3.25 32 33 232.3592030780592 0.001153643874800991
10 60 -3.5 -3.25 33 34 211.3121054280399 0.001042444701511158
10 60 -3.5 -3.25 34 35 192.5240522979945 0.0009391681101931226
10 60 -3.5 -3.25 35 36 175.7133660407489 0.0008502276689057453
10 60 -3.5 -3.25 36 37 160.6383047360784 0.0007714811860637383
10 60 -3.5 -3.25 37 38 147.0907790303053 0.0007011266787344539
10 60 -3.5 -3.25 38 39 134.8911211722834 0.0006388728900219576
10 60 -3.5 -3.25 39 40 123.8837242555546 0.0005832022445417806
10 60 -3.5 -3.25 40 42 218.8560727806674 0.001022403824720186
10 60 -3.5 -3.25 42 44 186.0693263880953 0.0008612554935041317
10 60 -3.5 -3.25 44 46 158.9607339374399 0.0007302127195316643
10 60 -3.5 -3.25 46 48 136.4088532325371 0.0006228524785854006
10 60 -3.5 -3.25 48 50 117.5407265412127 0.0005341421117890377
10 60 -3.5 -3.25 50 52 101.671086541582 0.0004601601769138597
10 60 -3.5 -3.25 52 54 88.25775883665132 0.0003984261884539819
10 60 -3.5 -3.25 54 56 76.86853796783677 0.0003462682072665757
10 60 -3.5 -3.25 56 58 67.15658152297823 0.0003021331973513952
10 60 -3.5 -3.25 58 60 58.84166224353519 0.0002645381531607427
10 60 -3.5 -3.25 60 65 117.9505591203126 0.0005303415617845531
10 60 -3.5 -3.25 65 70 86.59992832851275 0.0003904064279680597
10 60 -3.5 -3.25 70 80 112.8833518425896 0.0006487235949919068
10 60 -3.5 -3.25 80 90 65.03149097016313 0.0005469659541574856
10 60 -3.5 -3.25 90 100 38.70202250897289 0.0004379560368050761
10 60 -3.25 -3 0 0.5 -205966.5155564277 3.568072746769758
10 60 -3.25 -3 0.5 1 14781.84963461495 0.1150321985296614
10 60 -3.25 -3 1 1.5 24458.14005431324 1.050190949070384
10 60 -3.25 -3 1.5 2 21006.4909653399 0.729929364475538
10 60 -3.25 -3 2 2.5 17281.67254566869 0.5754104391635337
10 60 -3.25 -3 2.5 3 14287.00685447292 0.4524900670694478
10 60 -3.25 -3 3 3.5 11957.16950932546 0.3569119468284043
10 60 -3.25 -3 3.5 4 10132.55118065119 0.2783837386286905
10 60 -3.25 -3 4 4.5 8682.133301043054 0.243651519944251
10 60 -3.25 -3 4.5 5 7510.742799351034 0.2177042946123038
10 60 -3.25 -3 5 5.5 6550.629831205516 0.1969414075883833
10 60 -3.25 -3 5.5 6 5753.281934897745 0.1808190127139824
10 60 -3.25 -3 6 6.5 5083.455942849657 0.1675573230650116
10 60 -3.25 -3 6.5 7 4515.117173855466 0.1568133737991957
10 60 -3.25 -3 7 7.5 4028.701943278089 0.1479482457707491
10 60 -3.25 -3 7.5 8 3609.263665265184 0.1406835530947319
10 60 -3.25 -3 8 8.5 3245.20336398773 0.1346640527312957
10 60 -3.25 -3 8.5 9 2927.39195936119 0.1302506084757624
10 60 -3.25 -3 9 9.5 2648.542990217975 0.1261807901792054
10 60 -3.25 -3 9.5 10 2402.777817631925 0.02983924179807218
10 60 -3.25 -3 10 10.5 2185.293823693904 0.02554712657911296
10 60 -3.25 -3 10.5 11 1992.135144328952 0.02209732815003917
10 60 -3.25 -3 11 11.5 1820.011966644011 0.0860698418107404
10 60 -3.25 -3 11.5 12 1666.167600965635 0.06611000067573514
10 60 -3.25 -3 12 12.5 1528.275606102432 0.05017771267353055
10 60 -3.25 -3 12.5 13 1404.36060972634 0.03748775660642423
10 60 -3.25 -3 13 13.5 1292.735543153769 0.02740843558785855
10 60 -3.25 -3 13.5 14 1191.952456992227 0.01938164233115458
10 60 -3.25 -3 14 14.5 1100.763276258121 0.01304957994443612
10 60 -3.25 -3 14.5 15 1018.087100576503 0.008116681060641895
10 60 -3.25 -3 15 16 1817.620941313237 0.02053180376060482
10 60 -3.25 -3 16 17 1567.752404671158 0.01741169379033636
10 60 -3.25 -3 17 18 1359.084589942672 0.0393351319348767
10 60 -3.25 -3 18 19 1183.738112269018 0.05081037386548815
10 60 -3.25 -3 19 20 1035.540310973541 0.006589095379695209
10 60 -3.25 -3 20 21 909.6138911473364 0.005630807822058159
10 60 -3.25 -3 21 22 802.0731776456161 0.004791414865962906
10 60 -3.25 -3 22 23 709.8001550549435 0.004127300525510691
10 60 -3.25 -3 23 24 630.2754984473248 0.003570133052107849
10 60 -3.25 -3 24 25 561.4510766448321 0.003100907964153521
10 60 -3.25 -3 25 26 501.6517278924308 0.002716288870658445
10 60 -3.25 -3 26 27 449.499886037709 0.002381891937091041
10 60 -3.25 -3 27 28 403.8566032326717 0.002104968971764265
10 60 -3.25 -3 28 29 363.7754885903836 0.001868308729115142
10 60 -3.25 -3 29 30 328.466755152615 0.001654676997247861
10 60 -3.25 -3 30 31 297.2679787409428 0.001483961655026178
10 60 -3.25 -3 31 32 269.6212842829892 0.001322825579109121
10 60 -3.25 -3 32 33 245.0550877783876 0.001192690585895662
10 60 -3.25 -3 33 34 223.1691030437359 0.001072428796533131
10 60 -3.25 -3 34 35 203.6222374821173 0.0009690983013399546
10 60 -3.25 -3 35 36 186.1228752047355 0.0008786271701524129
10 60 -3.25 -3 36 37 170.4209108034135 0.0007968990186384417
10 60 -3.25 -3 37 38 156.3010450053318 0.0007257615168043685
10 60 -3.25 -3 38 39 143.5773445363047 0.0006618316643596245
10 60 -3.25 -3 39 40 132.0888473968222 0.0006051176995072183
10 60 -3.25 -3 40 42 233.9721629312846 0.001062347728179702
10 60 -3.25 -3 42 44 199.6709479187676 0.0008977361124493655
10 60 -3.25 -3 44 46 171.2589096960332 0.0007634718126894313
10 60 -3.25 -3 46 48 147.5760269685512 0.0006535107746117319
10 60 -3.25 -3 48 50 127.7193406519045 0.0005622635868434145
10 60 -3.25 -3 50 52 110.979913157079 0.0004862407380414879
10 60 -3.25 -3 52 54 96.79661467037872 0.0004225511753475075
10 60 -3.25 -3 54 56 84.72204610650648 0.000368733581780134
10 60 -3.25 -3 56 58 74.39701740861982 0.000323055556663121
10 60 -3.25 -3 58 60 65.53126004763193 0.0002841276997003206
10 60 -3.25 -3 60 65 132.6014350822884 0.0005743222308751683
10 60 -3.25 -3 65 70 98.80002140907568 0.0004280638169547046
10 60 -3.25 -3 70 80 131.7813760109343 0.0005737112525707744
10 60 -3.25 -3 80 90 78.66161046145726 0.0003463920964179579
10 60 -3.25 -3 90 100 48.6970876866762 0.0002622402256093892
10 60 -3 -2.75 0 0.5 -220154.7533518558 3.282021411054302
10 60 -3 -2.75 0.5 1 13412.16327225554 0.00557774802109634
10 60 -3 -2.75 1 1.5 24616.4661243661 1.060248480360315
10 60 -3 -2.75 1.5 2 21406.49634527261 0.8375610992516158
10 60 -3 -2.75 2 2.5 17705.41406424921 0.5985098421915609
10 60 -3 -2.75 2.5 3 14682.88365360794 0.4443577185502363
10 60 -3 -2.75 3 3.5 12313.70122531679 0.3577261633436137
10 60 -3 -2.75 3.5 4 10449.80256208543 0.3003942628947698
10 60 -3 -2.75 4 4.5 8963.512695793008 0.2642363615796057
10 60 -3 -2.75 4.5 5 7760.366818125684 0.2313497931509119
10 60 -3 -2.75 5 5.5 6772.468775723371 0.2034687709701757
10 60 -3 -2.75 5.5 6 5950.888958310329 0.1799674245903589
10 60 -3 -2.75 6 6.5 5259.925023765287 0.1603524011388799
10 60 -3 -2.75 6.5 7 4673.113656275807 0.1439836451754672
10 60 -3 -2.75 7 7.5 4170.513726700666 0.1305917949257491
10 60 -3 -2.75 7.5 8 3736.857915177666 0.1194053151825756
10 60 -3 -2.75 8 8.5 3360.273367927587 0.1100814524907037
10 60 -3 -2.75 8.5 9 3031.398518368292 0.1021132240380211
10 60 -3 -2.75 9 9.5 2742.754213167651 0.09549784767432357
10 60 -3 -2.75 9.5 10 2488.29226668342 0.08942541561145845
10 60 -3 -2.75 10 10.5 2263.072130342681 0.08430391775254975
10 60 -3 -2.75 10.5 11 2063.016247712627 0.08020156917564236
10 60 -3 -2.75 11 11.5 1884.730975121981 0.08962124893582768
10 60 -3 -2.75 11.5 12 1725.369962436131 0.07349683947245467
10 60 -3 -2.75 12 12.5 1582.530002247655 0.07100439238570289
10 60 -3 -2.75 12.5 13 1454.168858871825 0.06886206888543711
10 60 -3 -2.75 13 13.5 1338.541037316555 0.06670804631426108
10 60 -3 -2.75 13.5 14 1234.14861819943 0.01989382755618863
10 60 -3 -2.75 14 14.5 1139.698690389221 0.01330070764629454
10 60 -3 -2.75 14.5 15 1054.071970493979 0.008348263769903497
10 60 -3 -2.75 15 16 1881.815899479541 0.0192768772767522
10 60 -3 -2.75 16 17 1623.097270603172 0.02006288043457971
10 60 -3 -2.75 17 18 1407.08254178838 0.04252613150515572
10 60 -3 -2.75 18 19 1225.600974284562 0.05421980860000986
10 60 -3 -2.75 19 20 1072.251096026569 0.006751408450554663
10 60 -3 -2.75 20 21 941.9741386849546 0.005704103283733275
10 60 -3 -2.75 21 22 830.7403130349138 0.004924278751104794
10 60 -3 -2.75 22 23 735.3163135086071 0.004198970605443719
10 60 -3 -2.75 23 24 653.0902313215207 0.003636550693840945
10 60 -3 -2.75 24 25 581.9387939033005 0.003166756304153751
10 60 -3 -2.75 25 26 520.125930918429 0.00276900283699888
10 60 -3 -2.75 26 27 466.2241981254131 0.002432032342255752
10 60 -3 -2.75 27 28 419.0537080563639 0.00214288937843321
10 60 -3 -2.75 28 29 377.6343291298689 0.001897608810963902
10 60 -3 -2.75 29 30 341.1480972276847 0.001698404611715887
10 60 -3 -2.75 30 31 308.9094612724516 0.001501185460654142
10 60 -3 -2.75 31 32 280.3411203446417 0.001356623821493486
10 60 -3 -2.75 32 33 254.9551186582687 0.001213259587473203
10 60 -3 -2.75 33 34 232.337430608251 0.001094066628922974
10 60 -3 -2.75 34 35 212.1353363874352 0.0009901891721426637
10 60 -3 -2.75 35 36 194.0473285645314 0.0008954167329875418
10 60 -3 -2.75 36 37 177.8148693424583 0.0008145673378976426
10 60 -3 -2.75 37 38 163.2154776333886 0.0007412603188754474
10 60 -3 -2.75 38 39 150.0570785574607 0.0006762904963864003
10 60 -3 -2.75 39 40 138.1733837228433 0.0006188439199377171
10 60 -3 -2.75 40 42 245.0914148173243 0.00108776652965048
10 60 -3 -2.75 42 44 209.5805284204162 0.0009196084038194385
10 60 -3 -2.75 44 46 180.1457086135921 0.0007831713533050788
10 60 -3 -2.75 46 48 155.5905093148871 0.0006712232592747114
10 60 -3 -2.75 48 50 134.9835552899036 0.0005786827807412465
10 60 -3 -2.75 50 52 117.5938913052652 0.000501257155903545
10 60 -3 -2.75 52 54 102.8430509101934 0.0004365223906148685
10 60 -3 -2.75 54 56 90.26991712935464 0.0003818606642340683
10 60 -3 -2.75 56 58 79.50427688916889 0.0003352958725599819
10 60 -3 -2.75 58 60 70.24691851972986 0.0002956883712812441
10 60 -3 -2.75 60 65 142.9370688616678 0.0006003440339270583
10 60 -3 -2.75 65 70 107.4433570939515 0.0004507951914547448
10 60 -3 -2.75 70 80 145.3319813983391 0.0006113268687784057
10 60 -3 -2.75 80 90 88.6675296376899 0.0003760836029158554
10 60 -3 -2.75 90 100 56.25390876802341 0.0002415063667200457
10 60 -2.75 -2.5 0 0.5 -234065.4081863409 3.162498290126678
10 60 -2.75 -2.5 0.5 1 12063.89025756026 0.08895891822976409
10 60 -2.75 -2.5 1 1.5 24767.08701484625 1.12011885850734
10 60 -2.75 -2.5 1.5 2 21795.14837532106 0.8124947313408484
10 60 -2.75 -2.5 2 2.5 18118.20260052956 0.6290841933805496
10 60 -2.75 -2.5 2.5 3 15068.95984982943 0.5188342706587719
10 60 -2.75 -2.5 3 3.5 12661.65791707101 0.4656925001945638
10 60 -2.75 -2.5 3.5 4 10759.58943381672 0.4113444087015523
10 60 -2.75 -2.5 4 4.5 9238.372102720801 0.3602655209997465
10 60 -2.75 -2.5 4.5 5 8004.276500713822 0.3152081495636594
10 60 -2.75 -2.5 5 5.5 6989.267375226769 0.2761798884121163
10 60 -2.75 -2.5 5.5 6 6144.018917883393 0.2429376317504648
10 60 -2.75 -2.5 6 6.5 5432.387749634077 0.2138710078370423
10 60 -2.75 -2.5 6.5 7 4827.498195453041 0.1894865088761435
10 60 -2.75 -2.5 7 7.5 4309.045572557571 0.1685064302273531
10 60 -2.75 -2.5 7.5 8 3861.449526746968 0.1502160956592888
10 60 -2.75 -2.5 8 8.5 3472.574525084814 0.1343581845271729
10 60 -2.75 -2.5 8.5 9 3132.835615712133 0.1206727670983128
10 60 -2.75 -2.5 9 9.5 2834.563220346081 0.1085782839127205
10 60 -2.75 -2.5 9.5 10 2571.550711286247 0.09845857492064169
10 60 -2.75 -2.5 10 10.5 2338.718273789328 0.08983830396846315
10 60 -2.75 -2.5 10.5 11 2131.870603460455 0.08220243216055678
10 60 -2.75 -2.5 11 11.5 1947.514075880706 0.09334738440497858
10 60 -2.75 -2.5 11.5 12 1782.71555290691 0.07150276636730268
10 60 -2.75 -2.5 12 12.5 1634.996002560087 0.06499179622755946
10 60 -2.75 -2.5 12.5 13 1502.248238042029 0.06056390557523628
10 60 -2.75 -2.5 13 13.5 1382.670766630459 0.05675742848256959
10 60 -2.75 -2.5 13.5 14 1274.715506103568 0.0533848533955279
10 60 -2.75 -2.5 14 14.5 1177.046746150272 0.05034730915326691
10 60 -2.75 -2.5 14.5 15 1088.507491051719 0.04774460171961437
10 60 -2.75 -2.5 15 16 1943.012179117239 0.08948374231931666
10 60 -2.75 -2.5 16 17 1675.559980170835 0.08298474912294296
10 60 -2.75 -2.5 17 18 1452.298918195647 0.04542993090899472
10 60 -2.75 -2.5 18 19 1264.771619731298 0.05744514913612875
10 60 -2.75 -2.5 19 20 1106.351567660975 0.006937132412076608
10 60 -2.75 -2.5 20 21 971.801232038476 0.005817951727181025
10 60 -2.75 -2.5 21 22 856.9484761767731 0.004977698597144808
10 60 -2.75 -2.5 22 23 758.4454616017406 0.004291670929205793
10 60 -2.75 -2.5 23 24 673.5881389419255 0.003701470752730529
10 60 -2.75 -2.5 24 25 600.178583122575 0.003214619529785523
10 60 -2.75 -2.5 25 26 536.4196874952751 0.002811828860330934
10 60 -2.75 -2.5 26 27 480.8342721703203 0.002470486955587603
10 60 -2.75 -2.5 27 28 432.2014189431443 0.002177947620396026
10 60 -2.75 -2.5 28 29 389.5073275725119 0.001928224453308758
10 60 -2.75 -2.5 29 30 351.9060446791274 0.001713087993039153
10 60 -2.75 -2.5 30 31 318.6884417310418 0.00153250205897848
10 60 -2.75 -2.5 31 32 289.2577885562085 0.001369190696607347
10 60 -2.75 -2.5 32 33 263.1098222564088 0.001231014791642338
10 60 -2.75 -2.5 33 34 239.8166513131768 0.00110939202235727
10 60 -2.75 -2.5 34 35 219.0139496786078 0.0010021001840812
10 60 -2.75 -2.5 35 36 200.3903544894469 0.0009079336767285895
10 60 -2.75 -2.5 36 37 183.678852797746 0.0008250478362583635
10 60 -2.75 -2.5 37 38 168.6498532645286 0.0007506042906868515
10 60 -2.75 -2.5 38 39 155.1051756985331 0.0006853090872596113
10 60 -2.75 -2.5 39 40 142.8732345702597 0.0006269192654428934
10 60 -2.75 -2.5 40 42 253.5764941621659 0.00110145865247091
